Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-09-06,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-09-06,Bad Liar,Bad Liar,Selena Gomez,3,3,1
2024-09-06,Miss Independent,Thankful,Kelly Clarkson,4,4,1
2024-09-06,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-09-06,Fetish (feat. Gucci Mane),Fetish (feat. Gucci Mane),Selena Gomez,3,3,1
2024-09-06,A Moment Like This,Thankful,Kelly Clarkson,2,2,1
2024-09-06,All the Time,Nimrod,Green Day,3,3,1
2024-09-06,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-09-06,FFW,twicetagram,TWICE,3,3,1
2024-09-06,Breakaway,Breakaway,Kelly Clarkson,4,4,1
2024-09-06,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-09-06,The Great Escape,Boys Like Girls,Boys Like Girls,1,1,1
2024-09-06,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-09-06,Sleep,The Black Parade,My Chemical Romance,1,1,1
2024-09-06,When I Grow Up,Doll Domination (Deluxe),The Pussycat Dolls,1,1,1
2024-09-06,Fantasy,Daydream,Mariah Carey,1,1,1
2024-09-06,Thunder,Boys Like Girls,Boys Like Girls,1,1,1
2024-09-06,One Sweet Day,Daydream,Mariah Carey,1,1,1
2024-09-06,Rehab,Back to Black,Amy Winehouse,1,1,1
2024-09-06,Genie in a Bottle,Christina Aguilera (Expanded Edition),Christina Aguilera,1,1,1
2024-09-06,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-09-06,Hey Ya!,Speakerboxxx/The Love Below,OutKast,1,1,1
2024-09-06,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,1,1,1
2024-09-06,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-09-06,It's Gonna Be Me,No Strings Attached,*NSYNC,1,1,1
2024-09-06,My Humps,Monkey Business,Black Eyed Peas,1,1,1
2024-09-06,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,1,1,1
2024-09-06,Shake It Off,The Emancipation of Mimi,Mariah Carey,1,1,1
2024-09-06,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,1,1,1
2024-09-06,First Date,Take Off Your Pants and Jacket,blink-182,7,7,1
2024-09-06,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-09-06,King for a Day,Nimrod,Green Day,5,5,1
2024-09-06,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-09-06,Stronger,Oops!... I Did It Again,Britney Spears,1,1,1
2024-09-06,Wings,DNA (Expanded Edition),Little Mix,1,1,1
2024-09-06,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,2,2,1
2024-09-06,Walk Away,Breakaway,Kelly Clarkson,2,2,1
2024-09-06,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,2,2,1
2024-09-06,Promiscuous,Loose,Nelly Furtado,1,1,1
2024-09-06,A Year Without Rain,A Year Without Rain - International Standard Version,Selena Gomez & the Scene,2,2,1
2024-09-06,Miss Movin' On,Miss Movin' On,Fifth Harmony,1,1,1
2024-09-06,Round & Round,A Year Without Rain,Selena Gomez & the Scene,2,2,1
2024-09-06,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,5,5,1
2024-09-06,Hit the Lights,When the Sun Goes Down,Selena Gomez & the Scene,2,2,1
2024-09-06,Stop,Spiceworld,Spice Girls,2,2,1
2024-09-06,Tell Me Something I Don't Know,Kiss & Tell,Selena Gomez & the Scene,2,2,1
2024-09-06,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,3,3,1
2024-09-06,Naturally,Kiss & Tell,Selena Gomez & the Scene,3,3,1
2024-09-06,Never Again,My December,Kelly Clarkson,3,3,1
2024-09-06,24/7,twicetagram,TWICE,1,1,1
2024-09-06,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-09-06,Baddie,I'VE MINE,IVE,1,1,1
2024-09-06,Cool With You,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2024-09-06,ICY,IT'z ICY,ITZY,2,2,1
2024-09-06,ABCD,NA,NAYEON,1,1,1
2024-09-06,Perfect Night,Perfect Night,LE SSERAFIM,1,1,1
2024-09-06,New Jeans,NewJeans 'Super Shy',NewJeans,1,1,1
2024-09-06,Gee,Oh! - The Second Album,Girls' Generation,1,1,1
2024-09-06,Not Shy,Not Shy,ITZY,2,2,1
2024-09-06,LOCO,CRAZY IN LOVE,ITZY,2,2,1
2024-09-06,Up & Down,AH YEAH,EXID,3,3,1
2024-09-06,Supernova,Armageddon - The 1st Album,aespa,1,1,1
2024-09-06,DALLA DALLA,IT'z Different,ITZY,3,3,1
2024-09-06,After School,We play,Weeekly,3,3,1
2024-09-06,Ditto,NewJeans 'OMG',NewJeans,1,1,1
2024-09-06,Jesus of Suburbia,American Idiot,Green Day,3,3,1
2024-09-06,Love Myself,HAIZ,Hailee Steinfeld,1,1,1
2024-09-06,TiK ToK,Animal (Expanded Edition),Kesha,1,1,1
2024-09-06,Lucky,Oops!... I Did It Again,Britney Spears,1,1,1
2024-09-06,Good Luck Babe!,Good Luck Babe!,Chappell Roan,2,2,1
2024-09-06,Bejeweled,Midnights,Taylor Swift,1,1,1
2024-09-06,Just the Way You Are,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2024-09-06,Summertime Sadness,Born to Die - The Paradise Edition,Lana Del Rey,1,1,1
2024-09-06,One Last Time,My Everything - Deluxe,Ariana Grande,1,1,1
2024-09-06,Super Graphic Ultra Modern Girl,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-09-06,Single Soon,Single Soon,Selena Gomez,1,1,1
2024-09-06,bad idea right?,GUTS,Olivia Rodrigo,2,2,1
2024-09-06,Dangerous Woman,Dangerous Woman,Ariana Grande,1,1,1
2024-09-06,After Midnight,The Rise and Fall of a Midwest Princess,Chappell Roan,2,2,1
2024-09-06,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-09-06,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-09-06,Who Says,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2024-09-06,Apple,BRAT,Charli XCX,2,2,1
2024-09-06,Symphony (feat. Zara Larsson),What is Love? (Deluxe Edition),Clean Bandit,1,1,1
2024-09-06,Red Wine Supernova,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-09-06,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,3,3,1
2024-09-06,Love You Like a Love Song,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2024-09-06,The Only Exception,brand new eyes,Paramore,1,1,1
2024-09-06,Into You,Dangerous Woman,Ariana Grande,1,1,1
2024-09-06,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-09-06,Femininomenon,The Rise and Fall of a Midwest Princess,Chappell Roan,5,5,1
2024-09-06,Make You Mine,Make You Mine,Madison Beer,11,10,2
2024-09-06,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2024-09-06,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2024-09-06,Smells Like Teen Spirit,Nevermind (Remastered),Nirvana,3,3,1
2024-09-06,Still Into You,Paramore,Paramore,2,2,1
2024-09-06,Basket Case,Dookie,Green Day,1,1,1
2024-09-06,Mama,The Black Parade,My Chemical Romance,1,1,1
2024-09-06,We Didn’t Start The Fire (Bonus Track),So Much (for) Stardust,Fall Out Boy,1,1,1
2024-09-06,Are We the Waiting / St. Jimmy,American Idiot,Green Day,1,1,1
2024-09-06,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-09-06,The Phoenix,Save Rock and Roll,Fall Out Boy,1,1,1
2024-09-06,Too Dumb To Die,Revolution Radio,Green Day,1,1,1
2024-09-06,Welcome to the Black Parade,The Black Parade,My Chemical Romance,2,2,1
2024-09-06,All Apologies,In Utero,Nirvana,1,1,1
2024-09-06,Don't Threaten Me with a Good Time,Death of a Bachelor,Panic! at the Disco,1,1,1
2024-09-06,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,1,1,1
2024-09-06,Immortals,American Beauty/American Psycho,Fall Out Boy,1,1,1
2024-09-06,1985,A Hangover You Don't Deserve,Bowling for Soup,4,4,1
2024-09-06,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2024-09-06,Sliver,Incesticide,Nirvana,1,1,1
2024-09-06,Shoplifter,American Idiot - Deluxe,Green Day,1,1,1
2024-09-06,Victorious,Death of a Bachelor,Panic! at the Disco,1,1,1
2024-09-06,This Is How I Disappear,The Black Parade,My Chemical Romance,1,1,1
2024-09-06,Ha Ha You're Dead,Shenanigans,Green Day,1,1,1
2024-09-06,I Don't Love You,The Black Parade,My Chemical Romance,3,3,1
2024-09-06,Redundant,Nimrod,Green Day,2,2,1
2024-09-06,Come as You Are,Nevermind (Remastered),Nirvana,5,5,1
2024-09-06,Uma Thurman,American Beauty/American Psycho,Fall Out Boy,1,1,1
2024-09-06,What I've Done,Minutes to Midnight,Linkin Park,2,2,1
2024-09-06,New Perspective,New Perspective,Panic! at the Disco,3,3,1
2024-09-06,Love Buzz,Bleach,Nirvana,4,4,1
2024-09-06,West Coast,Ultraviolence (Deluxe),Lana Del Rey,3,3,1
2024-09-06,Lavender Haze,Midnights (3am Edition),Taylor Swift,3,3,1
2024-09-06,BOYSHIT,Life Support,Madison Beer,3,3,1
2024-09-06,Taste,Short n' Sweet,Sabrina Carpenter,6,6,1
2024-09-06,Read your Mind,emails i can’t send fwd:,Sabrina Carpenter,4,4,1
2024-09-06,Von dutch,BRAT,Charli XCX,4,4,1
2024-09-06,Bad Decisions,Dangerous Woman,Ariana Grande,4,4,1
2024-09-06,Hard Times,After Laughter,Paramore,1,1,1
2024-09-06,On a Plain,Nevermind (Remastered),Nirvana,1,1,1
2024-09-06,WALLFLOWER,READY TO BE,TWICE,2,2,1
2024-09-06,Midnight Rain,Midnights (3am Edition),Taylor Swift,1,1,1
2024-09-06,supernatural,eternal sunshine,Ariana Grande,1,1,1
2024-09-06,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-09-06,Fast Times,emails i can’t send fwd:,Sabrina Carpenter,1,1,1
2024-09-06,Be My Baby,My Everything - Deluxe,Ariana Grande,1,1,1
2024-09-06,Stay Numb and Carry On,Life Support,Madison Beer,1,1,1
2024-09-06,Guess featuring billie eilish,Guess featuring billie eilish,Charli XCX,2,2,1
2024-09-06,360,BRAT,Charli xcx,1,1,1
2024-09-06,Difficult,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-09-06,Close to You,The Secret of Us,Gracie Abrams,1,1,1
2024-09-06,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-09-06,Break Your Heart Right Back,My Everything - Deluxe,Ariana Grande,1,1,1
2024-09-06,BOYSHIT,Boyshit,Madison Beer,2,2,1
2024-09-06,The Loneliest Time (feat. Rufus Wainwright),The Loneliest Time,Carly Rae Jepsen,1,1,1
2024-09-06,i wish i hated you,eternal sunshine,Ariana Grande,1,1,1
2024-09-06,Baby,Life Support,Madison Beer,1,1,1
2024-09-06,Cry,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-09-06,Bouncing Off The Wall,Revolution Radio,Green Day,1,1,1
2024-09-06,Murder City,21st Century Breakdown,Green Day,1,1,1
2024-09-06,Losing Grip,Let Go,Avril Lavigne,1,1,1
2024-09-06,Mobile,Let Go,Avril Lavigne,1,1,1
2024-09-06,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,1,1,1
2024-09-06,She's So Mean,North (Deluxe Edition),Matchbox Twenty,1,1,1
2024-09-06,How Far We've Come,How Far We've Come,Matchbox Twenty,1,1,1
2024-09-06,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2024-09-06,HOT TO GO!,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-09-06,If Ever You're In My Arms Again,Straight From The Heart,Peabo Bryson,2,2,1
2024-09-06,With A Smile,Circus,Eraserheads,1,1,1
2024-09-06,Same Ground,Kitchie Nadal,Kitchie Nadal,1,1,1
2024-09-06,The Day You Said Goodnight,Hale,Hale,1,1,1
2024-09-06,Kill the DJ,¡Uno!,Green Day,1,1,1
2024-09-06,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2024-09-06,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2024-09-06,FINGERTIP,THE AWAKENING,GFRIEND,2,2,1
2024-09-06,Queendom,Queendom - The 6th Mini Album,Red Velvet,2,2,1
2024-09-06,I Am the Best,I AM THE BEST,2NE1,2,2,1
2024-09-06,Tag Me (@Me),We are,Weeekly,2,2,1
2024-09-06,Rough,GFRIEND 3rd Mini Album 'SNOWFLAKE',GFRIEND,1,1,1
2024-09-06,Lil’ Touch,Lil' Touch - The 1st Single,Girls' Generation-Oh!GG,1,1,1
2024-09-06,Very Very Very,miss me?,I.O.I,1,1,1
2024-09-06,Hello,Hello - Special Album,Joy,1,1,1
2024-09-06,해야 (HEYA),IVE SWITCH,IVE,1,1,1
2024-09-06,Glass Bead,Season of Glass,GFRIEND,1,1,1
2024-09-06,Secret Garden,Secret Garden,OH MY GIRL,1,1,1
2024-09-06,Time for the moon night,Time for the moon night,GFRIEND,1,1,1
2024-09-06,Step Back,Step Back,GOT the beat,1,1,1
2024-09-06,Apple,回:Walpurgis Night,GFRIEND,1,1,1
2024-09-06,The fifth season (SSFWL),THE FIFTH SEASON,OH MY GIRL,1,1,1
2024-09-06,Fever,FEVER SEASON,GFRIEND,1,1,1
