Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-07-26,Song of the Century,21st Century Breakdown,Green Day,3,3,1
2024-07-26,Don't Tell Me,Under My Skin,Avril Lavigne,3,3,1
2024-07-26,Nobody's Home,Under My Skin,Avril Lavigne,3,3,1
2024-07-26,My Happy Ending,Under My Skin,Avril Lavigne,3,3,1
2024-07-26,Wake Me Up When September Ends,American Idiot,Green Day,10,10,1
2024-07-26,Governator,American Idiot (Deluxe),Green Day,4,4,1
2024-07-26,Shoplifter,American Idiot (Deluxe),Green Day,4,4,1
2024-07-26,Too Much Too Soon,American Idiot (Deluxe),Green Day,6,6,1
2024-07-26,Whatsername,American Idiot,Green Day,5,5,1
2024-07-26,Homecoming,American Idiot,Green Day,8,8,1
2024-07-26,Extraordinary Girl / Letterbomb,American Idiot,Green Day,4,4,1
2024-07-26,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,3,3,1
2024-07-26,Are We the Waiting / St. Jimmy,American Idiot,Green Day,3,3,1
2024-07-26,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,5,5,1
2024-07-26,Jesus of Suburbia,American Idiot,Green Day,7,7,1
2024-07-26,American Idiot,American Idiot,Green Day,4,4,1
2024-07-26,Alice - Extended Version,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-07-26,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,6,6,1
2024-07-26,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,6,6,1
2024-07-26,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,6,6,1
2024-07-26,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,3,3,1
2024-07-26,Bite Me,Love Sux,Avril Lavigne,3,3,1
2024-07-26,Mobile,Let Go,Avril Lavigne,2,2,1
2024-07-26,I'm with You,Let Go,Avril Lavigne,3,3,1
2024-07-26,Sk8er Boi,Let Go,Avril Lavigne,3,3,1
2024-07-26,Complicated,Let Go,Avril Lavigne,3,3,1
2024-07-26,Losing Grip,Let Go,Avril Lavigne,3,3,1
2024-07-26,Favorite Son,21 Guns (DMD Maxi),Green Day,4,4,1
2024-07-26,1981,Saviors,Green Day,5,5,1
2024-07-26,One Eyed Bastard,Saviors,Green Day,5,5,1
2024-07-26,Uptight,Nimrod,Green Day,5,5,1
2024-07-26,Dilemma,Saviors,Green Day,6,6,1
2024-07-26,Desensitized,Shenanigans,Green Day,5,5,1
2024-07-26,Hitchin' a Ride,Nimrod,Green Day,5,5,1
2024-07-26,Suffocate,Shenanigans,Green Day,5,5,1
2024-07-26,lighthouse,chemistry,Kelly Clarkson,7,7,1
2024-07-26,favorite kind of high,chemistry,Kelly Clarkson,7,7,1
2024-07-26,me,chemistry,Kelly Clarkson,7,7,1
2024-07-26,mine,chemistry,Kelly Clarkson,7,7,1
2024-07-26,Heat,Meaning of Life,Kelly Clarkson,8,8,1
2024-07-26,I Don't Think About You,Meaning of Life,Kelly Clarkson,8,8,1
2024-07-26,Love So Soft,Meaning of Life,Kelly Clarkson,8,8,1
2024-07-26,Piece by Piece,Piece by Piece (Deluxe Version),Kelly Clarkson,10,10,1
2024-07-26,Invincible,Piece by Piece (Deluxe Version),Kelly Clarkson,10,10,1
2024-07-26,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,10,10,1
2024-07-26,Dark Side,Stronger (Deluxe Version),Kelly Clarkson,10,10,1
2024-07-26,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,10,10,1
2024-07-26,Mr. Know It All,Stronger (Deluxe Version),Kelly Clarkson,8,8,1
2024-07-26,Cry,All I Ever Wanted,Kelly Clarkson,18,18,1
2024-07-26,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,12,12,1
2024-07-26,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,17,17,1
2024-07-26,Already Gone,All I Ever Wanted,Kelly Clarkson,17,17,1
2024-07-26,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,7,7,1
2024-07-26,Don't Waste Your Time,My December,Kelly Clarkson,12,12,1
2024-07-26,One Minute,My December,Kelly Clarkson,12,12,1
2024-07-26,Sober,My December,Kelly Clarkson,12,12,1
2024-07-26,Never Again,My December,Kelly Clarkson,13,13,1
2024-07-26,The Trouble with Love Is,Thankful,Kelly Clarkson,11,11,1
2024-07-26,Low,Thankful,Kelly Clarkson,17,15,3
2024-07-26,Miss Independent,Thankful,Kelly Clarkson,8,8,1
2024-07-26,A Moment Like This,Thankful,Kelly Clarkson,9,9,1
2024-07-26,Before Your Love,Thankful,Kelly Clarkson,9,9,1
2024-07-26,august,folklore,Taylor Swift,18,5,14
2024-07-26,seven,folklore,Taylor Swift,4,4,1
2024-07-26,mirrorball,folklore,Taylor Swift,4,4,1
2024-07-26,my tears ricochet,folklore,Taylor Swift,4,4,1
2024-07-26,exile (feat. Bon Iver),folklore,Taylor Swift,4,4,1
2024-07-26,the last great american dynasty,folklore,Taylor Swift,7,5,3
2024-07-26,cardigan,folklore,Taylor Swift,4,4,1
2024-07-26,the 1,folklore,Taylor Swift,4,4,1
2024-07-26,hoax,folklore,Taylor Swift,3,3,1
2024-07-26,peace,folklore,Taylor Swift,3,3,1
2024-07-26,betty,folklore,Taylor Swift,3,3,1
2024-07-26,epiphany,folklore,Taylor Swift,3,3,1
2024-07-26,mad woman,folklore,Taylor Swift,3,3,1
2024-07-26,invisible string,folklore,Taylor Swift,3,3,1
2024-07-26,illicit affairs,folklore,Taylor Swift,3,3,1
2024-07-26,this is me trying,folklore,Taylor Swift,3,3,1
2024-07-26,Walk Away,Breakaway,Kelly Clarkson,4,4,1
2024-07-26,Because of You,Breakaway,Kelly Clarkson,4,4,1
2024-07-26,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,4,4,1
2024-07-26,Since U Been Gone,Breakaway,Kelly Clarkson,2,2,1
2024-07-26,Breakaway,Breakaway,Kelly Clarkson,4,4,1
2024-07-26,I Don’t Wanna Live Forever (Fifty Shades Darker),I Don’t Wanna Live Forever (Fifty Shades Darker),Zayn,1,1,1
2024-07-26,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,1,1,1
2024-07-26,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,4,2,3
2024-07-26,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-26,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-26,Say Don't Go (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-26,Slut! (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-26,Pon de Replay,Music of the Sun,Rihanna,1,1,1
2024-07-26,It's Gonna Be Me,No Strings Attached,*NSYNC,1,1,1
2024-07-26,Promiscuous,Loose,Nelly Furtado,1,1,1
2024-07-26,Another One Bites The Dust - Remastered 2011,The Game (2011 Remaster),Queen,1,1,1
2024-07-26,Like a Virgin,Like a Virgin,Madonna,1,1,1
2024-07-26,Fergalicious,The Dutchess,Fergie,1,1,1
2024-07-26,All the Small Things,Enema of the State,blink-182,10,10,1
2024-07-26,I Want It That Way,Millennium,Backstreet Boys,1,1,1
2024-07-26,Thunder,Boys Like Girls,Boys Like Girls,2,2,1
2024-07-26,Everybody Wants to Rule the World,Songs From The Big Chair (Super Deluxe Edition),Tears for Fears,1,1,1
2024-07-26,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,1,1,1
2024-07-26,Butterfly,Butterfly,Mariah Carey,1,1,1
2024-07-26,Nothing's Gonna Stop Us Now,No Protection,Starship,1,1,1
2024-07-26,I Have Nothing,The Bodyguard - Original Soundtrack Album,Whitney Houston,1,1,1
2024-07-26,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,1,1,1
2024-07-26,We Belong Together,The Emancipation of Mimi,Mariah Carey,1,1,1
2024-07-26,I Will Survive,I Will Survive and Other Great Hits,Gloria Gaynor,1,1,1
2024-07-26,Maxwell's Silver Hammer - Remastered 2009,Abbey Road (Remastered),The Beatles,3,3,1
2024-07-26,Come Together - Remastered 2009,Abbey Road (Remastered),The Beatles,2,2,1
2024-07-26,Here Comes the Sun - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-07-26,Oh! Darling - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-07-26,Something - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-07-26,Irreplaceable,B'Day,Beyoncé,1,1,1
2024-07-26,Thriller,Thriller,Michael Jackson,1,1,1
2024-07-26,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,1,1,1
2024-07-26,Dreamlover,Music Box,Mariah Carey,2,2,1
2024-07-26,Emotions,Emotions,Mariah Carey,1,1,1
2024-07-26,Build Me Up Buttercup - Mono,The Foundations,The Foundations,1,1,1
2024-07-26,Always Be My Baby,Daydream,Mariah Carey,1,1,1
2024-07-26,U Can't Touch This,Please Hammer Don't Hurt 'Em,MC Hammer,1,1,1
2024-07-26,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,1,1,1
2024-07-26,It's All Coming Back to Me Now,Falling Into You,Céline Dion,1,1,1
2024-07-26,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,1,1,1
2024-07-26,Keep on Movin',Invincible,Five,1,1,1
2024-07-26,Talking In Your Sleep (2023 Remaster),In Heat (2023 Remaster),The Romantics,1,1,1
2024-07-26,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,No Strings Attached,*NSYNC,1,1,1
2024-07-26,Dance Dance,From Under the Cork Tree,Fall Out Boy,5,5,1
2024-07-26,Hello Kitty,Avril Lavigne (Expanded Edition),Avril Lavigne,5,5,1
2024-07-26,Let Me Go (feat. Chad Kroeger),Avril Lavigne (Expanded Edition),Avril Lavigne,5,5,1
2024-07-26,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,5,5,1
2024-07-26,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,5,5,1
2024-07-26,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,13,11,3
2024-07-26,The Best Damn Thing,The Best Damn Thing (Expanded Edition),Avril Lavigne,10,10,1
2024-07-26,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,10,10,1
2024-07-26,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,10,10,1
2024-07-26,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,10,10,1
2024-07-26,J.A.R. (Jason Andrew Relva),International Superhits!,Green Day,2,2,1
2024-07-26,Poprocks & Coke,International Superhits!,Green Day,2,2,1
2024-07-26,Maria,International Superhits!,Green Day,2,2,1
2024-07-26,Bring Me to Life,Fallen,Evanescence,2,2,1
2024-07-26,First Date,Take Off Your Pants and Jacket,blink-182,15,15,1
2024-07-26,What's My Age Again?,Enema of the State,blink-182,15,13,3
2024-07-26,Angel of My Dreams,Angel of My Dreams,Jade,8,1,8
2024-07-26,All by Myself,Dookie,Green Day,3,3,1
2024-07-26,F.O.D.,Dookie,Green Day,3,3,1
2024-07-26,In the End,Dookie,Green Day,3,3,1
2024-07-26,Emenius Sleepus,Dookie,Green Day,3,3,1
2024-07-26,Coming Clean,Dookie,Green Day,3,3,1
2024-07-26,When I Come Around,Dookie,Green Day,3,3,1
2024-07-26,Sassafras Roots,Dookie,Green Day,4,4,1
2024-07-26,She,Dookie,Green Day,3,3,1
2024-07-26,Basket Case,Dookie,Green Day,3,3,1
2024-07-26,Pulling Teeth,Dookie,Green Day,4,4,1
2024-07-26,Welcome to Paradise,Dookie,Green Day,3,3,1
2024-07-26,Longview,Dookie,Green Day,3,3,1
2024-07-26,Chump,Dookie,Green Day,3,3,1
2024-07-26,Having a Blast,Dookie,Green Day,3,3,1
2024-07-26,Burnout,Dookie,Green Day,3,3,1
2024-07-26,Fancy Sauce,Saviors,Green Day,3,3,1
2024-07-26,Saviors,Saviors,Green Day,3,3,1
2024-07-26,Father to a Son,Saviors,Green Day,3,3,1
2024-07-26,Living in the '20s,Saviors,Green Day,3,3,1
2024-07-26,Strange Days Are Here to Stay,Saviors,Green Day,3,3,1
2024-07-26,Suzie Chapstick,Saviors,Green Day,3,3,1
2024-07-26,Corvette Summer,Saviors,Green Day,3,3,1
2024-07-26,Coma City,Saviors,Green Day,3,3,1
2024-07-26,Goodnight Adeline,Saviors,Green Day,3,3,1
2024-07-26,Bobby Sox,Saviors,Green Day,3,3,1
2024-07-26,Look Ma No Brains!,Saviors,Green Day,5,5,1
2024-07-26,The American Dream Is Killing Me,Saviors,Green Day,3,3,1
2024-07-26,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-07-26,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-07-26,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-07-26,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-07-26,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-07-26,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-07-26,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-26,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,5,1,5
2024-07-26,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-26,Robin,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-26,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-26,Cassandra,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-26,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-26,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-07-26,thanK you aIMee,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-26,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-26,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-07-26,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,2,2
2024-07-26,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-26,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-07-26,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-07-26,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-26,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-26,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-07-26,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,3,2
2024-07-26,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-07-26,SUMMER RENAISSANCE,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,PURE/HONEY,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,AMERICA HAS A PROBLEM,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,ALL UP IN YOUR MIND,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,THIQUE,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,HEATED,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,MOVE (feat. Grace Jones & Tems),RENAISSANCE,Beyoncé,3,3,1
2024-07-26,VIRGO'S GROOVE,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,PLASTIC OFF THE SOFA,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,CHURCH GIRL,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,BREAK MY SOUL,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,ENERGY (feat. BEAM),RENAISSANCE,Beyoncé,3,3,1
2024-07-26,CUFF IT,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,ALIEN SUPERSTAR,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,COZY,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,I'M THAT GIRL,RENAISSANCE,Beyoncé,3,3,1
2024-07-26,Buddy Holly,Weezer,Weezer,1,1,1
2024-07-26,1985,A Hangover You Don't Deserve,Bowling for Soup,1,1,1
2024-07-26,The Saints Are Coming,The Saints Are Coming,U2,1,1,1
2024-07-26,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,1,1,1
2024-07-26,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2024-07-26,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2024-07-26,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2024-07-26,Graffitia,Father of All...,Green Day,1,1,1
2024-07-26,Sugar Youth,Father of All...,Green Day,1,1,1
2024-07-26,Meet Me on the Roof,Father of All...,Green Day,1,1,1
2024-07-26,Oh Yeah!,Father of All...,Green Day,1,1,1
2024-07-26,Fire Ready Aim,Father of All...,Green Day,1,1,1
2024-07-26,Father of All...,Father of All...,Green Day,1,1,1
2024-07-26,Ordinary World,Revolution Radio,Green Day,2,2,1
2024-07-26,Forever Now,Revolution Radio,Green Day,2,2,1
2024-07-26,Troubled Times,Revolution Radio,Green Day,5,5,1
2024-07-26,Too Dumb To Die,Revolution Radio,Green Day,2,2,1
2024-07-26,Youngblood,Revolution Radio,Green Day,4,4,1
2024-07-26,Still Breathing,Revolution Radio,Green Day,5,5,1
2024-07-26,Bouncing Off The Wall,Revolution Radio,Green Day,1,1,1
2024-07-26,Outlaws,Revolution Radio,Green Day,5,5,1
2024-07-26,Say Goodbye,Revolution Radio,Green Day,5,5,1
2024-07-26,Revolution Radio,Revolution Radio,Green Day,1,1,1
2024-07-26,Bang Bang,Revolution Radio,Green Day,1,1,1
2024-07-26,Somewhere Now,Revolution Radio,Green Day,1,1,1
2024-07-26,X-Kid,¡Tré!,Green Day,1,1,1
2024-07-26,Brutal Love,¡Tré!,Green Day,1,1,1
2024-07-26,Ha Ha You're Dead,Shenanigans,Green Day,2,2,1
2024-07-26,On the Wagon,Shenanigans,Green Day,2,2,1
2024-07-26,Do Da Da,Shenanigans,Green Day,2,2,1
2024-07-26,Rotting,Shenanigans,Green Day,2,2,1
2024-07-26,Sick of Me,Shenanigans,Green Day,2,2,1
2024-07-26,Tired of Waiting for You,Shenanigans,Green Day,2,2,1
2024-07-26,Scumbag,Shenanigans,Green Day,2,2,1
2024-07-26,I Want to Be on T.V.,Shenanigans,Green Day,2,2,1
2024-07-26,Espionage,Shenanigans,Green Day,2,2,1
2024-07-26,Don't Wanna Fall in Love,Shenanigans,Green Day,2,2,1
2024-07-26,Outsider,Shenanigans,Green Day,2,2,1
2024-07-26,You Lied,Shenanigans,Green Day,2,2,1
2024-07-26,Macy's Day Parade,Warning,Green Day,1,1,1
2024-07-26,Minority,Warning,Green Day,1,1,1
2024-07-26,Waiting,Warning,Green Day,1,1,1
2024-07-26,Jackass,Warning,Green Day,1,1,1
2024-07-26,Hold On,Warning,Green Day,1,1,1
2024-07-26,Deadbeat Holiday,Warning,Green Day,1,1,1
2024-07-26,Misery,Warning,Green Day,1,1,1
2024-07-26,Castaway,Warning,Green Day,1,1,1
2024-07-26,Fashion Victim,Warning,Green Day,1,1,1
2024-07-26,Church on Sunday,Warning,Green Day,1,1,1
2024-07-26,Blood Sex and Booze,Warning,Green Day,1,1,1
2024-07-26,Warning,Warning,Green Day,1,1,1
2024-07-26,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2024-07-26,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2024-07-26,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2024-07-26,Teenagers,The Black Parade,My Chemical Romance,1,1,1
2024-07-26,Sleep,The Black Parade,My Chemical Romance,1,1,1
2024-07-26,Mama,The Black Parade,My Chemical Romance,1,1,1
2024-07-26,Cancer,The Black Parade,My Chemical Romance,1,1,1
2024-07-26,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2024-07-26,I Don't Love You,The Black Parade,My Chemical Romance,2,2,1
2024-07-26,Welcome to the Black Parade,The Black Parade,My Chemical Romance,1,1,1
2024-07-26,The Sharpest Lives,The Black Parade,My Chemical Romance,1,1,1
2024-07-26,This Is How I Disappear,The Black Parade,My Chemical Romance,1,1,1
2024-07-26,Dead!,The Black Parade,My Chemical Romance,1,1,1
2024-07-26,The End.,The Black Parade,My Chemical Romance,1,1,1
2024-07-26,Prosthetic Head,Nimrod,Green Day,2,2,1
2024-07-26,Good Riddance (Time of Your Life),Nimrod,Green Day,2,2,1
2024-07-26,King for a Day,Nimrod,Green Day,2,2,1
2024-07-26,Take Back,Nimrod,Green Day,2,2,1
2024-07-26,Reject,Nimrod,Green Day,2,2,1
2024-07-26,Walking Alone,Nimrod,Green Day,2,2,1
2024-07-26,Haushinka,Nimrod,Green Day,2,2,1
2024-07-26,Jinx,Nimrod,Green Day,2,2,1
2024-07-26,Last Ride In,Nimrod,Green Day,2,2,1
2024-07-26,Platypus (I Hate You),Nimrod,Green Day,2,2,1
2024-07-26,Worry Rock,Nimrod,Green Day,2,2,1
2024-07-26,All the Time,Nimrod,Green Day,2,2,1
2024-07-26,Scattered,Nimrod,Green Day,2,2,1
2024-07-26,Redundant,Nimrod,Green Day,4,2,3
2024-07-26,The Grouch,Nimrod,Green Day,2,2,1
2024-07-26,Nice Guys Finish Last,Nimrod,Green Day,4,2,3
2024-07-26,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-07-26,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-07-26,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-07-26,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-07-26,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-07-26,Geek Stink Breath,Insomniac,Green Day,1,1,1
2024-07-26,Stuck With Me,Insomniac,Green Day,1,1,1
2024-07-26,Jaded,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2024-07-26,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2024-07-26,Stuart and the Ave.,Insomniac,Green Day,1,1,1
2024-07-26,Panic Song,Insomniac,Green Day,1,1,1
2024-07-26,86,Insomniac,Green Day,1,1,1
2024-07-26,Walking Contradiction,Insomniac,Green Day,1,1,1
2024-07-26,Beautiful Disaster (Live),Breakaway,Kelly Clarkson,1,1,1
2024-07-26,Hear Me,Breakaway,Kelly Clarkson,1,1,1
2024-07-26,I Hate Myself for Losing You,Breakaway,Kelly Clarkson,1,1,1
2024-07-26,You Found Me,Breakaway,Kelly Clarkson,1,1,1
2024-07-26,Where Is Your Heart,Breakaway,Kelly Clarkson,1,1,1
2024-07-26,Addicted,Breakaway,Kelly Clarkson,1,1,1
2024-07-26,Gone,Breakaway,Kelly Clarkson,1,1,1
2024-07-26,brutal,SOUR,Olivia Rodrigo,1,1,1
2024-07-26,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,1,3
2024-07-26,Haunted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-26,Cruel Summer,Lover,Taylor Swift,1,1,1
2024-07-26,GET LOUD,Feel Special,TWICE,1,1,1
2024-07-26,VERY NICE,Love&Letter Repackage Album,Seventeen,1,1,1
2024-07-26,SWEET TALKER,What Is Love,TWICE,1,1,1
2024-07-26,MoMoMo,Would You Like?,WJSN,1,1,1
2024-07-26,I Kissed a Girl,One of the Boys,Katy Perry,1,1,1
2024-07-26,Really Don't Care,Demi,Demi Lovato,1,1,1
2024-07-26,Waking Up in Vegas,One of the Boys,Katy Perry,1,1,1
2024-07-26,One Sweet Day,Daydream,Mariah Carey,1,1,1
2024-07-26,What a Girl Wants,Christina Aguilera (Expanded Edition),Christina Aguilera,1,1,1
2024-07-26,Heartbreaker (feat. Jay-Z),Rainbow,Mariah Carey,1,1,1
2024-07-26,Beautiful Disaster,Thankful,Kelly Clarkson,6,6,1
2024-07-26,Rehab,Back to Black,Amy Winehouse,1,1,1
2024-07-26,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-26,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-26,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
