Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-02-23,We Belong Together,The Emancipation of Mimi,Mariah Carey,1,1,1
2024-02-23,Losing Grip,Let Go,Avril Lavigne,3,3,1
2024-02-23,Bohemian Rhapsody - Remastered 2011,A Night At The Opera (2011 Remaster),Queen,1,1,1
2024-02-23,Like a Virgin,Like a Virgin,Madonna,1,1,1
2024-02-23,Nobody's Home,Under My Skin,Avril Lavigne,26,6,11
2024-02-23,Greased Lightnin' - From “Grease”,Grease (The Original Motion Picture Soundtrack),John Travolta,1,1,1
2024-02-23,Hotel California - 2013 Remaster,Hotel California (2013 Remaster),Eagles,1,1,1
2024-02-23,Say My Name,The Writing's on the Wall,Destiny's Child,1,1,1
2024-02-23,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,1,1,1
2024-02-23,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2024-02-23,Unwell,More Than You Think You Are,Matchbox Twenty,1,1,1
2024-02-23,Mobile,Let Go,Avril Lavigne,6,2,3
2024-02-23,I'm with You,Let Go,Avril Lavigne,2,2,1
2024-02-23,Sk8er Boi,Let Go,Avril Lavigne,2,2,1
2024-02-23,Complicated,Let Go,Avril Lavigne,2,2,1
2024-02-23,Naked,Let Go,Avril Lavigne,1,1,1
2024-02-23,Too Much to Ask,Let Go,Avril Lavigne,1,1,1
2024-02-23,Nobody's Fool,Let Go,Avril Lavigne,1,1,1
2024-02-23,My World,Let Go,Avril Lavigne,1,1,1
2024-02-23,Things I'll Never Say,Let Go,Avril Lavigne,1,1,1
2024-02-23,Anything but Ordinary,Let Go,Avril Lavigne,1,1,1
2024-02-23,Tomorrow,Let Go,Avril Lavigne,1,1,1
2024-02-23,Unwanted,Let Go,Avril Lavigne,1,1,1
2024-02-23,I Want You to Know,True Colors,Zedd,1,1,1
2024-02-23,We Don't Talk Anymore (feat. Selena Gomez),Nine Track Mind,Charlie Puth,1,1,1
2024-02-23,Taki Taki (with Selena Gomez Ozuna & Cardi B),Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake,1,1,1
2024-02-23,Back to You - From 13 Reasons Why – Season 2 Soundtrack,Back to You (From 13 Reasons Why – Season 2 Soundtrack),Selena Gomez,1,1,1
2024-02-23,Bad Liar,Bad Liar,Selena Gomez,1,1,1
2024-02-23,It Ain't Me (with Selena Gomez),It Ain't Me (with Selena Gomez),Kygo,1,1,1
2024-02-23,Wolves,Wolves,Selena Gomez,1,1,1
2024-02-23,Fetish (feat. Gucci Mane),Fetish (feat. Gucci Mane),Selena Gomez,6,2,5
2024-02-23,Fancy Sauce,Saviors,Green Day,2,2,1
2024-02-23,Saviors,Saviors,Green Day,2,2,1
2024-02-23,Father to a Son,Saviors,Green Day,3,3,1
2024-02-23,Living in the '20s,Saviors,Green Day,2,2,1
2024-02-23,Strange Days Are Here to Stay,Saviors,Green Day,7,7,1
2024-02-23,Suzie Chapstick,Saviors,Green Day,5,5,1
2024-02-23,Corvette Summer,Saviors,Green Day,5,5,1
2024-02-23,Coma City,Saviors,Green Day,6,6,1
2024-02-23,Goodnight Adeline,Saviors,Green Day,5,5,1
2024-02-23,1981,Saviors,Green Day,6,6,1
2024-02-23,Dilemma,Saviors,Green Day,5,5,1
2024-02-23,One Eyed Bastard,Saviors,Green Day,6,6,1
2024-02-23,Bobby Sox,Saviors,Green Day,5,5,1
2024-02-23,Look Ma No Brains!,Saviors,Green Day,14,14,1
2024-02-23,The American Dream Is Killing Me,Saviors,Green Day,8,8,1
2024-02-23,Nuclear Family,¡Uno!,Green Day,4,4,1
2024-02-23,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,3,3,1
2024-02-23,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,4,4,1
2024-02-23,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,4,4,1
2024-02-23,Planetary (GO!),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,4,4,1
2024-02-23,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,5,5,1
2024-02-23,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,5,5,1
2024-02-23,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,4,4,1
2024-02-23,21 Guns,21st Century Breakdown,Green Day,7,7,1
2024-02-23,Last of the American Girls,21st Century Breakdown,Green Day,6,6,1
2024-02-23,The Static Age,21st Century Breakdown,Green Day,6,6,1
2024-02-23,Murder City,21st Century Breakdown,Green Day,5,5,1
2024-02-23,Last Night on Earth,21st Century Breakdown,Green Day,5,5,1
2024-02-23,East Jesus Nowhere,21st Century Breakdown,Green Day,6,6,1
2024-02-23,Before the Lobotomy,21st Century Breakdown,Green Day,6,6,1
2024-02-23,that’s right (feat. Sheila E),chemistry,Kelly Clarkson,3,3,1
2024-02-23,i hate love (feat. Steve Martin),chemistry,Kelly Clarkson,3,3,1
2024-02-23,red flag collector,chemistry,Kelly Clarkson,3,3,1
2024-02-23,my mistake,chemistry,Kelly Clarkson,3,3,1
2024-02-23,rock hudson,chemistry,Kelly Clarkson,3,3,1
2024-02-23,lighthouse,chemistry,Kelly Clarkson,3,3,1
2024-02-23,magic,chemistry,Kelly Clarkson,3,3,1
2024-02-23,favorite kind of high,chemistry,Kelly Clarkson,3,3,1
2024-02-23,chemistry,chemistry,Kelly Clarkson,3,3,1
2024-02-23,down to you,chemistry,Kelly Clarkson,3,3,1
2024-02-23,me,chemistry,Kelly Clarkson,3,3,1
2024-02-23,high road,chemistry,Kelly Clarkson,3,3,1
2024-02-23,mine,chemistry,Kelly Clarkson,3,3,1
2024-02-23,skip this part,chemistry,Kelly Clarkson,3,3,1
2024-02-23,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,17,11,5
2024-02-23,Oh Yeah!,Father of All...,Green Day,7,7,1
2024-02-23,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,4,4,1
2024-02-23,Mama,The Black Parade,My Chemical Romance,5,5,1
2024-02-23,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,4,4,1
2024-02-23,Basket Case,Dookie,Green Day,17,15,3
2024-02-23,Arms Unfolding,Human,dodie,4,4,1
2024-02-23,Teenagers,The Black Parade,My Chemical Romance,7,7,1
2024-02-23,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,6,6,1
2024-02-23,Hitchin' a Ride,Nimrod,Green Day,13,13,1
2024-02-23,A Thousand Miles,Be Not Nobody,Vanessa Carlton,5,5,1
2024-02-23,Welcome to the Black Parade,The Black Parade,My Chemical Romance,8,8,1
2024-02-23,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,6,6,1
2024-02-23,Nice Guys Finish Last,Nimrod,Green Day,18,18,1
2024-02-23,I Don't Love You,The Black Parade,My Chemical Romance,8,8,1
2024-02-23,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,7,7,1
2024-02-23,American Idiot,American Idiot,Green Day,13,13,1
2024-02-23,Famous Last Words,The Black Parade,My Chemical Romance,9,9,1
2024-02-23,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,7,7,1
2024-02-23,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,9,9,1
2024-02-23,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,11,11,1
2024-02-23,Extraordinary Girl / Letterbomb,American Idiot,Green Day,17,16,2
2024-02-23,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,9,8,2
2024-02-23,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,9,9,1
2024-02-23,Scattered,Nimrod,Green Day,6,6,1
2024-02-23,Redundant,Nimrod,Green Day,9,9,1
2024-02-23,The Grouch,Nimrod,Green Day,6,6,1
2024-02-23,Prosthetic Head,Nimrod,Green Day,2,2,1
2024-02-23,Good Riddance (Time of Your Life),Nimrod,Green Day,6,6,1
2024-02-23,King for a Day,Nimrod,Green Day,6,6,1
2024-02-23,Take Back,Nimrod,Green Day,5,5,1
2024-02-23,Reject,Nimrod,Green Day,2,2,1
2024-02-23,Walking Alone,Nimrod,Green Day,2,2,1
2024-02-23,Haushinka,Nimrod,Green Day,2,2,1
2024-02-23,Jinx,Nimrod,Green Day,2,2,1
2024-02-23,Last Ride In,Nimrod,Green Day,5,5,1
2024-02-23,Uptight,Nimrod,Green Day,2,2,1
2024-02-23,Platypus (I Hate You),Nimrod,Green Day,6,6,1
2024-02-23,Worry Rock,Nimrod,Green Day,2,2,1
2024-02-23,All the Time,Nimrod,Green Day,2,2,1
2024-02-23,Macy's Day Parade,Warning,Green Day,13,13,1
2024-02-23,Minority,Warning,Green Day,13,13,1
2024-02-23,Waiting,Warning,Green Day,14,14,1
2024-02-23,Jackass,Warning,Green Day,8,8,1
2024-02-23,Hold On,Warning,Green Day,9,9,1
2024-02-23,Deadbeat Holiday,Warning,Green Day,8,8,1
2024-02-23,Misery,Warning,Green Day,12,12,1
2024-02-23,Castaway,Warning,Green Day,9,9,1
2024-02-23,Fashion Victim,Warning,Green Day,8,8,1
2024-02-23,Church on Sunday,Warning,Green Day,9,9,1
2024-02-23,Blood Sex and Booze,Warning,Green Day,11,11,1
2024-02-23,Warning,Warning,Green Day,15,14,2
2024-02-23,She,Dookie,Green Day,7,7,1
2024-02-23,Longview,Dookie,Green Day,10,10,1
2024-02-23,Chump,Dookie,Green Day,7,7,1
2024-02-23,When I Come Around,Dookie,Green Day,11,11,1
2024-02-23,Welcome to Paradise,Dookie,Green Day,8,8,1
2024-02-23,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,23,5,11
2024-02-23,Jaded,Insomniac,Green Day,8,7,2
2024-02-23,Brain Stew,Insomniac,Green Day,8,7,2
2024-02-23,All by Myself,Dookie,Green Day,2,2,1
2024-02-23,F.O.D.,Dookie,Green Day,2,2,1
2024-02-23,In the End,Dookie,Green Day,2,2,1
2024-02-23,Emenius Sleepus,Dookie,Green Day,2,2,1
2024-02-23,Coming Clean,Dookie,Green Day,2,2,1
2024-02-23,Sassafras Roots,Dookie,Green Day,2,2,1
2024-02-23,Pulling Teeth,Dookie,Green Day,2,2,1
2024-02-23,Having a Blast,Dookie,Green Day,2,2,1
2024-02-23,Burnout,Dookie,Green Day,2,2,1
2024-02-23,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,2,2,1
2024-02-23,Mr. Know It All,Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2024-02-23,Don't You Wanna Stay (with Kelly Clarkson),Stronger (Deluxe Version),Jason Aldean,1,1,1
2024-02-23,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-02-23,Already Gone,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-02-23,Ligaya,Ultraelectromagneticpop!,Eraserheads,2,2,1
2024-02-23,Tindahan Ni Aling Nena,Ultraelectromagneticpop!,Eraserheads,1,1,1
2024-02-23,Pare Ko,Ultraelectromagneticpop!,Eraserheads,1,1,1
2024-02-23,Ang Huling El Bimbo,Cutterpillow,Eraserheads,1,1,1
2024-02-23,Huwag Mo Nang Itanong,Cutterpillow,Eraserheads,1,1,1
2024-02-23,Overdrive,Cutterpillow,Eraserheads,1,1,1
2024-02-23,Ordinary World,Revolution Radio,Green Day,2,2,1
2024-02-23,Forever Now,Revolution Radio,Green Day,2,2,1
2024-02-23,Troubled Times,Revolution Radio,Green Day,1,1,1
2024-02-23,Too Dumb To Die,Revolution Radio,Green Day,2,2,1
2024-02-23,Youngblood,Revolution Radio,Green Day,2,2,1
2024-02-23,Still Breathing,Revolution Radio,Green Day,4,4,1
2024-02-23,Bouncing Off The Wall,Revolution Radio,Green Day,1,1,1
2024-02-23,Outlaws,Revolution Radio,Green Day,1,1,1
2024-02-23,Say Goodbye,Revolution Radio,Green Day,1,1,1
2024-02-23,Revolution Radio,Revolution Radio,Green Day,5,5,1
2024-02-23,Bang Bang,Revolution Radio,Green Day,5,5,1
2024-02-23,Somewhere Now,Revolution Radio,Green Day,1,1,1
2024-02-23,Know Your Enemy,21st Century Breakdown,Green Day,5,5,1
2024-02-23,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,4,4,1
2024-02-23,Are We the Waiting / St. Jimmy,American Idiot,Green Day,4,4,1
2024-02-23,Geek Stink Breath,Insomniac,Green Day,8,6,3
2024-02-23,Stuck with Me,Insomniac,Green Day,4,4,1
2024-02-23,Walking Contradiction,Insomniac,Green Day,4,4,1
2024-02-23,Droopy Likes Your Face,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Droopy Likes Ricochet,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Beginning,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Danny,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Dog,Minecraft - Volume Alpha,C418,3,2,2
2024-02-23,Cat,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Sweden,Minecraft - Volume Alpha,C418,2,2,1
2024-02-23,Excuse,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Thirteen,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Chris,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Clark,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Wet Hands,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Dry Hands,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Mice on Venus,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Équinoxe,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Oxygène,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Minecraft,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Haggstrom,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Moog City,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Living Mice,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Death,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Subwoofer Lullaby,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Door,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Key,Minecraft - Volume Alpha,C418,1,1,1
2024-02-23,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-02-23,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-02-23,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-02-23,Gone,Breakaway,Kelly Clarkson,1,1,1
2024-02-23,Graffitia,Father of All...,Green Day,3,3,1
2024-02-23,Sugar Youth,Father of All...,Green Day,4,4,1
2024-02-23,Meet Me on the Roof,Father of All...,Green Day,3,3,1
2024-02-23,Father of All...,Father of All...,Green Day,3,3,1
2024-02-23,X-Kid,¡Tré!,Green Day,4,4,1
2024-02-23,Stray Heart,¡Dos!,Green Day,4,4,1
2024-02-23,Oh Love,¡Uno!,Green Day,3,3,1
2024-02-23,Let Yourself Go,¡Uno!,Green Day,4,4,1
2024-02-23,Jesus of Suburbia,American Idiot,Green Day,3,3,1
2024-02-23,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,4,4,1
2024-02-23,Kill the DJ,¡Uno!,Green Day,2,2,1
2024-02-23,Blood - Hidden Track,The Black Parade,My Chemical Romance,2,2,1
2024-02-23,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,4,4,1
2024-02-23,ETA,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2024-02-23,ASAP,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2024-02-23,Get Up,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2024-02-23,Sleep,The Black Parade,My Chemical Romance,1,1,1
2024-02-23,Dead!,The Black Parade,My Chemical Romance,2,2,1
2024-02-23,Bang Bang,My Everything (Deluxe),Jessie J,1,1,1
2024-02-23,Midnight Rain,Midnights (3am Edition),Taylor Swift,1,1,1
2024-02-23,Clarity,Clarity,Zedd,1,1,1
2024-02-23,She's So Mean,North (Deluxe Edition),Matchbox Twenty,2,2,1
2024-02-23,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2024-02-23,YOU GET ME,With YOU-th,TWICE,1,1,1
2024-02-23,BLOOM,With YOU-th,TWICE,1,1,1
2024-02-23,NEW NEW,With YOU-th,TWICE,1,1,1
2024-02-23,RUSH,With YOU-th,TWICE,1,1,1
2024-02-23,ONE SPARK,With YOU-th,TWICE,1,1,1
2024-02-23,I GOT YOU,With YOU-th,TWICE,1,1,1
2024-02-23,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-02-23,Blue Flame,FEARLESS,LE SSERAFIM,1,1,1
2024-02-23,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,1,1,1
2024-02-23,FEARLESS,FEARLESS,LE SSERAFIM,1,1,1
2024-02-23,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-02-23,Just Did It,expérgo,NMIXX,1,1,1
2024-02-23,Right Here,THE BOYZ 1st Single Album [THE SPHERE],The Boyz,2,2,1
2024-02-23,Butterfly,Neverland,WJSN,1,1,1
2024-02-23,UNNATURAL,UNNATURAL,WJSN,1,1,1
2024-02-23,As you Wish,As You Wish,WJSN,1,1,1
2024-02-23,Dreams Come True,Dream Your Dream,WJSN,1,1,1
2024-02-23,Secret,The Secret,WJSN,1,1,1
2024-02-23,Save Me Save You,WJ PLEASE?,WJSN,1,1,1
2024-02-23,Coloring Book,COLORING BOOK,OH MY GIRL,1,1,1
2024-02-23,LIAR LIAR,PINK OCEAN,OH MY GIRL,1,1,1
2024-02-23,Remember Me,Remember Me,OH MY GIRL,1,1,1
2024-02-23,Waking Up in Vegas,One of the Boys,Katy Perry,1,1,1
2024-02-23,VERY NICE,Love&Letter Repackage Album,Seventeen,1,1,1
2024-02-23,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,1,1,1
2024-02-23,Clouds,Clouds,Any Name's Okay,1,1,1
2024-02-23,NYMPHOLOGY,PORTALS,Melanie Martinez,1,1,1
2024-02-23,Ribs,Pure Heroine,Lorde,1,1,1
2024-02-23,섬찟 (Hypnosis),I've IVE,IVE,1,1,1
2024-02-23,I Smile,SUNRISE,DAY6,1,1,1
2024-02-23,Letting Go,DAYDREAM,DAY6,1,1,1
2024-02-23,Walkin’ in Time,THE BOYZ DEBUT ALBUM [THE FIRST],The Boyz,1,1,1
2024-02-23,Boy,THE BOYZ DEBUT ALBUM [THE FIRST],The Boyz,1,1,1
2024-02-23,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2024-02-23,DM,Midnight Guest,fromis_9,1,1,1
2024-02-23,Pantomime,Neverland,WJSN,1,1,1
2024-02-23,favOriTe,[+ +],Loona,1,1,1
2024-02-23,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2024-02-23,Butterfly,[X X],Loona,1,1,1
2024-02-23,Heart Attack (츄),Chuu,Loona,1,1,1
2024-02-23,Hear the Sea,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2024-02-23,Happily Ever After,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2024-02-23,You Better Know,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2024-02-23,Body Talk,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2024-02-23,Ice Cream Cake,Ice Cream Cake,Red Velvet,1,1,1
2024-02-23,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2024-02-23,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2024-02-23,STRAWBERRY,FANCY YOU,TWICE,1,1,1
2024-02-23,Only You,SIGNAL,TWICE,1,1,1
2024-02-23,MOONLIGHT,Formula of Love: O+T=<3,TWICE,1,1,1
2024-02-23,SUNSET,YES or YES,TWICE,1,1,1
2024-02-23,ONE IN A MILLION,TWICEcoaster: LANE 1,TWICE,1,1,1
2024-02-23,SAY SOMETHING,Eyes wide open,TWICE,1,1,1
2024-02-23,DEJAVU,What Is Love,TWICE,1,1,1
2024-02-23,RAINBOW,Feel Special,TWICE,1,1,1
2024-02-23,Heart Shaker,Merry & Happy,TWICE,1,1,1
2024-02-23,Feel Special,Feel Special,TWICE,1,1,1
2024-02-23,Touch It,Dangerous Woman,Ariana Grande,1,1,1
2024-02-23,Love Me Harder,My Everything (Deluxe),Ariana Grande,1,1,1
2024-02-23,Tattooed Heart,Yours Truly,Ariana Grande,1,1,1
2024-02-23,Thinking Bout You,Dangerous Woman,Ariana Grande,1,1,1
2024-02-23,ghostin,thank u next,Ariana Grande,1,1,1
2024-02-23,Into You,Dangerous Woman,Ariana Grande,1,1,1
2024-02-23,Don’t Blame Me,reputation,Taylor Swift,1,1,1
2024-02-23,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-23,Getaway Car,reputation,Taylor Swift,1,1,1
2024-02-23,my tears ricochet,folklore,Taylor Swift,1,1,1
2024-02-23,Death by a Thousand Cuts,Lover,Taylor Swift,1,1,1
2024-02-23,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-23,happiness,evermore,Taylor Swift,1,1,1
2024-02-23,Dress,reputation,Taylor Swift,1,1,1
2024-02-23,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-23,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
