Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-11-29,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-11-29,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,2,2,1
2024-11-29,All the Time,Nimrod,Green Day,1,1,1
2024-11-29,The Sharpest Lives,The Black Parade,My Chemical Romance,2,2,1
2024-11-29,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2024-11-29,Because of You,Breakaway,Kelly Clarkson,6,6,1
2024-11-29,Before the Lobotomy,21st Century Breakdown,Green Day,4,4,1
2024-11-29,Famous Last Words,The Black Parade,My Chemical Romance,4,4,1
2024-11-29,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-11-29,Beautiful Disaster,Thankful,Kelly Clarkson,3,3,1
2024-11-29,Extraordinary Girl / Letterbomb,American Idiot,Green Day,1,1,1
2024-11-29,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,10,10,1
2024-11-29,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-11-29,Teenagers,The Black Parade,My Chemical Romance,5,5,1
2024-11-29,Whatsername,American Idiot,Green Day,1,1,1
2024-11-29,peace,folklore,Taylor Swift,3,3,1
2024-11-29,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,3,3,1
2024-11-29,A Perfectly Good Heart,Taylor Swift (Deluxe Edition),Taylor Swift,1,1,1
2024-11-29,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,This Love (Taylor’s Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-11-29,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2024-11-29,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Hits Different,Midnights (The Til Dawn Edition),Taylor Swift,2,2,1
2024-11-29,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-11-29,I Think He Knows,Lover,Taylor Swift,2,2,1
2024-11-29,‘tis the damn season,evermore,Taylor Swift,2,2,1
2024-11-29,Ours (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-11-29,tolerate it,evermore,Taylor Swift,4,4,1
2024-11-29,Come in with the Rain (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-11-29,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,2,2,1
2024-11-29,Speak Now (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2024-11-29,the last great american dynasty,folklore,Taylor Swift,1,1,1
2024-11-29,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-29,Karma,Midnights (3am Edition),Taylor Swift,2,2,1
2024-11-29,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-11-29,Babe,Babe,Sugarland,1,1,1
2024-11-29,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-29,Dear Reader,Midnights (3am Edition),Taylor Swift,2,2,1
2024-11-29,the 1,folklore,Taylor Swift,2,2,1
2024-11-29,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,2,2,1
2024-11-29,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,Lover,Lover,Taylor Swift,3,3,1
2024-11-29,Renegade,How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2024-11-29,Superstar (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-11-29,Death by a Thousand Cuts,Lover,Taylor Swift,1,1,1
2024-11-29,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,Crazier,Hannah Montana The Movie,Taylor Swift,2,2,1
2024-11-29,Snow on the Beach (feat. more Lana Del Rey),Midnights (The Til Dawn Edition),Taylor Swift,2,2,1
2024-11-29,When Emma Falls in Love (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,2,2,1
2024-11-29,I Can See You (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Highway Don't Care,Two Lanes of Freedom,Tim McGraw,1,1,1
2024-11-29,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Lavender Haze,Midnights (3am Edition),Taylor Swift,3,3,1
2024-11-29,cardigan,folklore,Taylor Swift,2,2,1
2024-11-29,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,Superman (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,I Know Places (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,The Great War,Midnights (3am Edition),Taylor Swift,2,2,1
2024-11-29,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,this is me trying,folklore,Taylor Swift,2,2,1
2024-11-29,Long Live (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,False God,Lover,Taylor Swift,1,1,1
2024-11-29,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2024-11-29,Sparks Fly (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2024-11-29,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Christmas Tree Farm,Christmas Tree Farm,Taylor Swift,3,3,1
2024-11-29,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,the lakes - bonus track,folklore (deluxe version),Taylor Swift,2,2,1
2024-11-29,The Archer,Lover,Taylor Swift,2,2,1
2024-11-29,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,5,5,1
2024-11-29,Timeless (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,Vigilante Shit,Midnights (3am Edition),Taylor Swift,8,8,1
2024-11-29,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-29,Say Don't Go (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,illicit affairs,folklore,Taylor Swift,1,1,1
2024-11-29,willow,evermore,Taylor Swift,2,2,1
2024-11-29,Sweeter Than Fiction - From One Chance Soundtrack,Sweeter Than Fiction,Taylor Swift,2,2,1
2024-11-29,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-11-29,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,1,1,1
2024-11-29,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Cornelia Street,Lover,Taylor Swift,2,2,1
2024-11-29,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,4,4,1
2024-11-29,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-11-29,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-11-29,happiness,evermore,Taylor Swift,3,3,1
2024-11-29,That’s When (feat. Keith Urban) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,august,folklore,Taylor Swift,1,1,1
2024-11-29,The Tortured Poets Department,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-29,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2024-11-29,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Cassandra,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-29,champagne problems,evermore,Taylor Swift,1,1,1
2024-11-29,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,The Alcott (feat. Taylor Swift),First Two Pages of Frankenstein,The National,1,1,1
2024-11-29,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Both of Us (feat. Taylor Swift),Strange Clouds,B.o.B,1,1,1
2024-11-29,Bejeweled,Midnights (3am Edition),Taylor Swift,8,8,1
2024-11-29,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-29,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,Karma (feat. Ice Spice),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-11-29,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-11-29,Untouchable (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Mean (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,BSC,The Good Witch,Maisie Peters,10,8,3
2024-11-29,Lost the Breakup,The Good Witch,Maisie Peters,7,7,1
2024-11-29,Body Better,The Good Witch,Maisie Peters,7,7,1
2024-11-29,Coming of Age,The Good Witch,Maisie Peters,1,1,1
2024-11-29,History of Man,The Good Witch,Maisie Peters,3,3,1
2024-11-29,Run,The Good Witch,Maisie Peters,3,3,1
2024-11-29,In Too Deep,All Killer No Filler,Sum 41,10,10,1
2024-11-29,Haven,GO LIVE,Stray Kids,6,6,1
2024-11-29,Extraordinary Girl,American Idiot (20th Anniversary Deluxe Edition),Green Day,6,6,1
2024-11-29,Awkward Silence,SKZ2020,Stray Kids,6,6,1
2024-11-29,ง้อว (Smile Please) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ง้อว (Smile Please) - Single,Fourth,24,9,14
2024-11-29,Easy,GO LIVE,Stray Kids,6,6,1
2024-11-29,Boulevard of Broken Dreams,American Idiot (20th Anniversary Deluxe Edition),Green Day,1,1,1
2024-11-29,God’s Menu,GO LIVE,Stray Kids,5,5,1
2024-11-29,Mixtape : On Track,GO LIVE,Stray Kids,5,5,1
2024-11-29,Mixtape : Gone Days,GO LIVE,Stray Kids,5,5,1
2024-11-29,Favorite Son,21 Guns (DMD Maxi),Green Day,3,3,1
2024-11-29,Revolution Radio,Revolution Radio,Green Day,1,1,1
2024-11-29,Cry,All I Ever Wanted,Kelly Clarkson,2,2,1
2024-11-29,Espionage,Shenanigans,Green Day,2,2,1
2024-11-29,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-11-29,On the Wagon,Shenanigans,Green Day,1,1,1
2024-11-29,I Don't Care,Folie à deux,Fall Out Boy,1,1,1
2024-11-29,Kill the DJ,¡Uno!,Green Day,2,2,1
2024-11-29,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,1,3
2024-11-29,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,Christmas Must Be Something More,The Taylor Swift Holiday Collection,Taylor Swift,1,1,1
2024-11-29,Last Christmas,The Taylor Swift Holiday Collection,Taylor Swift,1,1,1
2024-11-29,seven,folklore,Taylor Swift,1,1,1
2024-11-29,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Bye Bye Baby (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,loml,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-29,no body no crime (feat. HAIM),evermore,Taylor Swift,1,1,1
2024-11-29,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,long story short,evermore,Taylor Swift,1,1,1
2024-11-29,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-29,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,I Forgot That You Existed,Lover,Taylor Swift,1,1,1
2024-11-29,Cruel Summer,Lover,Taylor Swift,2,2,1
2024-11-29,mad woman,folklore,Taylor Swift,1,1,1
2024-11-29,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2024-11-29,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-11-29,The Man,Lover,Taylor Swift,1,1,1
2024-11-29,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-29,coney island (feat. The National),evermore,Taylor Swift,2,2,1
2024-11-29,You Need to Calm Down,Lover,Taylor Swift,1,1,1
2024-11-29,Castles Crumbling (feat. Hayley Williams) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,Haunted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,London Boy,Lover,Taylor Swift,1,1,1
2024-11-29,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,2,2,1
2024-11-29,exile (feat. Bon Iver),folklore,Taylor Swift,1,1,1
2024-11-29,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,closure,evermore,Taylor Swift,1,1,1
2024-11-29,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,my tears ricochet,folklore,Taylor Swift,2,2,1
2024-11-29,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-11-29,invisible string,folklore,Taylor Swift,1,1,1
2024-11-29,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,High Infidelity,Midnights (3am Edition),Taylor Swift,2,2,1
2024-11-29,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-11-29,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,1,1,1
2024-11-29,Minority,Warning,Green Day,3,3,1
2024-11-29,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-11-29,Panic Song,Insomniac,Green Day,3,3,1
2024-11-29,This Is How I Disappear,The Black Parade,My Chemical Romance,3,3,1
2024-11-29,On a Plain,Nevermind (Remastered),Nirvana,2,2,1
