Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-05-03,LIGHTSABER,LIGHTSABER,Exo,1,1,1
2024-05-03,Can't You See Me?,The Dream Chapter: ETERNITY,TOMORROW X TOGETHER,1,1,1
2024-05-03,Listen To My Word,LISTEN TO MY WORD,OH MY GIRL,1,1,1
2024-05-03,ETA,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2024-05-03,What Can I Do,Every DAY6 August,DAY6,1,1,1
2024-05-03,Butterfly,Neverland,WJSN,1,1,1
2024-05-03,WANNABE,IT'z ME,ITZY,1,1,1
2024-05-03,Panorama,One-reeler / Act IV,IZ*ONE,1,1,1
2024-05-03,Milky Way,Our Beloved BoA #4 - SM STATION,Red Velvet,1,1,1
2024-05-03,MORE & MORE,MORE & MORE,TWICE,1,1,1
2024-05-03,Macy's Day Parade,Warning,Green Day,1,1,1
2024-05-03,Minority,Warning,Green Day,1,1,1
2024-05-03,Waiting,Warning,Green Day,1,1,1
2024-05-03,Jackass,Warning,Green Day,1,1,1
2024-05-03,Hold On,Warning,Green Day,1,1,1
2024-05-03,Castaway,Warning,Green Day,1,1,1
2024-05-03,Misery,Warning,Green Day,1,1,1
2024-05-03,Deadbeat Holiday,Warning,Green Day,1,1,1
2024-05-03,Fashion Victim,Warning,Green Day,1,1,1
2024-05-03,Church on Sunday,Warning,Green Day,1,1,1
2024-05-03,Blood Sex and Booze,Warning,Green Day,1,1,1
2024-05-03,Warning,Warning,Green Day,1,1,1
2024-05-03,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2024-05-03,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2024-05-03,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2024-05-03,Sleep,The Black Parade,My Chemical Romance,1,1,1
2024-05-03,Mama,The Black Parade,My Chemical Romance,1,1,1
2024-05-03,Cancer,The Black Parade,My Chemical Romance,1,1,1
2024-05-03,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2024-05-03,This Is How I Disappear,The Black Parade,My Chemical Romance,1,1,1
2024-05-03,Prosthetic Head,Nimrod,Green Day,1,1,1
2024-05-03,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2024-05-03,Take Back,Nimrod,Green Day,1,1,1
2024-05-03,Reject,Nimrod,Green Day,1,1,1
2024-05-03,Walking Alone,Nimrod,Green Day,1,1,1
2024-05-03,Haushinka,Nimrod,Green Day,1,1,1
2024-05-03,Jinx,Nimrod,Green Day,1,1,1
2024-05-03,Last Ride In,Nimrod,Green Day,1,1,1
2024-05-03,Platypus (I Hate You),Nimrod,Green Day,1,1,1
2024-05-03,Scattered,Nimrod,Green Day,1,1,1
2024-05-03,The Grouch,Nimrod,Green Day,1,1,1
2024-05-03,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-05-03,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-05-03,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-05-03,Geek Stink Breath,Insomniac,Green Day,1,1,1
2024-05-03,Stuck with Me,Insomniac,Green Day,1,1,1
2024-05-03,Jaded,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2024-05-03,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2024-05-03,Stuart and the Ave.,Insomniac,Green Day,1,1,1
2024-05-03,Panic Song,Insomniac,Green Day,1,1,1
2024-05-03,86,Insomniac,Green Day,1,1,1
2024-05-03,Walking Contradiction,Insomniac,Green Day,1,1,1
2024-05-03,Gone,Breakaway,Kelly Clarkson,1,1,1
2024-05-03,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,1,1,1
