Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-08-09,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,1,3
2024-08-09,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-08-09,Whatsername,American Idiot,Green Day,10,10,1
2024-08-09,Cry,All I Ever Wanted,Kelly Clarkson,6,6,1
2024-08-09,Funeral (feat. James Bay),Trying: Season 2 (Apple TV+ Original Series Soundtrack),Maisie Peters,2,2,1
2024-08-09,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-08-09,Suffocate,Shenanigans,Green Day,3,3,1
2024-08-09,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,5,5,1
2024-08-09,First Date,Take Off Your Pants and Jacket,blink-182,3,3,1
2024-08-09,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-08-09,Too Dumb To Die,Revolution Radio,Green Day,2,2,1
2024-08-09,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-08-09,Bobby Sox,Saviors,Green Day,2,2,1
2024-08-09,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-08-09,Too Much Too Soon,American Idiot (Deluxe),Green Day,8,8,1
2024-08-09,Breakaway,Breakaway,Kelly Clarkson,4,4,1
2024-08-09,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-08-09,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-08-09,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,5,5,1
2024-08-09,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-08-09,Graffitia,Father of All...,Green Day,1,1,1
2024-08-09,Take the Money and Crawl,Father of All...,Green Day,1,1,1
2024-08-09,Junkies on a High,Father of All...,Green Day,1,1,1
2024-08-09,Sugar Youth,Father of All...,Green Day,1,1,1
2024-08-09,Stab You in the Heart,Father of All...,Green Day,1,1,1
2024-08-09,I Was a Teenage Teenager,Father of All...,Green Day,1,1,1
2024-08-09,Meet Me on the Roof,Father of All...,Green Day,1,1,1
2024-08-09,Oh Yeah!,Father of All...,Green Day,1,1,1
2024-08-09,Fire Ready Aim,Father of All...,Green Day,1,1,1
2024-08-09,Father of All...,Father of All...,Green Day,1,1,1
2024-08-09,On a Plain,Nevermind (Remastered),Nirvana,3,3,1
2024-08-09,Breed,Nevermind (Remastered),Nirvana,4,4,1
2024-08-09,Lithium,Nevermind (Remastered),Nirvana,3,3,1
2024-08-09,Come as You Are,Nevermind (Remastered),Nirvana,1,1,1
2024-08-09,In Bloom,Nevermind (Remastered),Nirvana,1,1,1
2024-08-09,Smells Like Teen Spirit,Nevermind (Remastered),Nirvana,1,1,1
2024-08-09,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,1,1,1
2024-08-09,Bite Me,Love Sux,Avril Lavigne,1,1,1
2024-08-09,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,4,4,1
2024-08-09,Already Gone,All I Ever Wanted,Kelly Clarkson,4,4,1
2024-08-09,Don't Waste Your Time,My December,Kelly Clarkson,4,4,1
2024-08-09,One Minute,My December,Kelly Clarkson,4,4,1
2024-08-09,Sober,My December,Kelly Clarkson,4,4,1
2024-08-09,Never Again,My December,Kelly Clarkson,4,4,1
2024-08-09,Dance Dance,From Under the Cork Tree,Fall Out Boy,1,1,1
2024-08-09,Hello Kitty,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-08-09,Let Me Go (feat. Chad Kroeger),Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-08-09,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-08-09,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-08-09,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-08-09,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-08-09,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-08-09,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-08-09,The Best Damn Thing,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-08-09,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-08-09,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-08-09,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-08-09,Ha Ha You're Dead,Shenanigans,Green Day,1,1,1
2024-08-09,On the Wagon,Shenanigans,Green Day,1,1,1
2024-08-09,Do Da Da,Shenanigans,Green Day,1,1,1
2024-08-09,Rotting,Shenanigans,Green Day,1,1,1
2024-08-09,Sick of Me,Shenanigans,Green Day,1,1,1
2024-08-09,Tired of Waiting for You,Shenanigans,Green Day,1,1,1
2024-08-09,Scumbag,Shenanigans,Green Day,1,1,1
2024-08-09,I Want to Be on T.V.,Shenanigans,Green Day,1,1,1
2024-08-09,Espionage,Shenanigans,Green Day,1,1,1
2024-08-09,Don't Wanna Fall in Love,Shenanigans,Green Day,1,1,1
2024-08-09,Outsider,Shenanigans,Green Day,1,1,1
2024-08-09,You Lied,Shenanigans,Green Day,1,1,1
2024-08-09,Desensitized,Shenanigans,Green Day,1,1,1
2024-08-09,Heat,Meaning of Life,Kelly Clarkson,3,3,1
2024-08-09,I Don't Think About You,Meaning of Life,Kelly Clarkson,3,3,1
2024-08-09,Love So Soft,Meaning of Life,Kelly Clarkson,3,3,1
2024-08-09,Piece by Piece,Piece by Piece (Deluxe Version),Kelly Clarkson,3,3,1
2024-08-09,Invincible,Piece by Piece (Deluxe Version),Kelly Clarkson,3,3,1
2024-08-09,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,3,3,1
2024-08-09,Tie It Up,Tie It Up,Kelly Clarkson,3,3,1
2024-08-09,People Like Us,Greatest Hits - Chapter One,Kelly Clarkson,3,3,1
2024-08-09,Catch My Breath,Greatest Hits - Chapter One,Kelly Clarkson,3,3,1
2024-08-09,Dark Side,Stronger (Deluxe Version),Kelly Clarkson,3,3,1
2024-08-09,Mr. Know It All,Stronger (Deluxe Version),Kelly Clarkson,3,3,1
2024-08-09,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,3,3,1
2024-08-09,See the Light,21st Century Breakdown,Green Day,1,1,1
2024-08-09,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,1,1,1
2024-08-09,21 Guns,21st Century Breakdown,Green Day,1,1,1
2024-08-09,The Static Age,21st Century Breakdown,Green Day,1,1,1
2024-08-09,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,1,1,1
2024-08-09,Restless Heart Syndrome,21st Century Breakdown,Green Day,1,1,1
2024-08-09,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,1,1,1
2024-08-09,Murder City,21st Century Breakdown,Green Day,1,1,1
2024-08-09,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2024-08-09,Peacemaker,21st Century Breakdown,Green Day,1,1,1
2024-08-09,East Jesus Nowhere,21st Century Breakdown,Green Day,1,1,1
2024-08-09,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2024-08-09,Christian's Inferno,21st Century Breakdown,Green Day,1,1,1
2024-08-09,Before the Lobotomy,21st Century Breakdown,Green Day,1,1,1
2024-08-09,¡Viva la Gloria!,21st Century Breakdown,Green Day,1,1,1
2024-08-09,Know Your Enemy,21st Century Breakdown,Green Day,1,1,1
2024-08-09,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2024-08-09,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2024-08-09,Westbound Sign,Insomniac,Green Day,1,1,1
2024-08-09,Jaded,Insomniac,Green Day,1,1,1
2024-08-09,She,Dookie,Green Day,1,1,1
2024-08-09,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,3,3,1
2024-08-09,Extraordinary Girl / Letterbomb,American Idiot,Green Day,7,7,1
2024-08-09,Governator,American Idiot (Deluxe),Green Day,6,6,1
2024-08-09,Shoplifter,American Idiot (Deluxe),Green Day,6,6,1
2024-08-09,Homecoming,American Idiot,Green Day,6,6,1
2024-08-09,Wake Me Up When September Ends,American Idiot,Green Day,6,6,1
2024-08-09,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,6,6,1
2024-08-09,Are We the Waiting / St. Jimmy,American Idiot,Green Day,6,6,1
2024-08-09,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,6,6,1
2024-08-09,Jesus of Suburbia,American Idiot,Green Day,6,6,1
2024-08-09,American Idiot,American Idiot,Green Day,6,6,1
