Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-12-13,Pierrot,CRAZY,LE SSERAFIM,2,2,1
2024-12-13,Colouring,LOOSSEMBLE,Loossemble,1,1,1
2024-12-13,Candy Crush,<DALL>,ARTMS,1,1,1
2024-12-13,Viola,I Did,Yves,3,3,1
2024-12-13,Secret,The Secret,WJSN,1,1,1
2024-12-13,NAVILLERA,LOL,GFRIEND,1,1,1
2024-12-13,Fire in the belly,UNFORGIVEN,LE SSERAFIM,2,2,1
2024-12-13,Strawberry soda,LOOSSEMBLE,Loossemble,1,1,1
2024-12-13,Welcome To MY World (feat. nævis),Welcome To MY World (feat. nævis),aespa,1,1,1
2024-12-13,LA DI DA,-77.82X-78.29,Everglow,1,1,1
2024-12-13,Blue Heart,IVE SWITCH,IVE,2,2,1
2024-12-13,No Celestial,ANTIFRAGILE,LE SSERAFIM,2,2,1
2024-12-13,Sensitive,LOOSSEMBLE,Loossemble,1,1,1
2024-12-13,Sunrise,Time for us,GFRIEND,1,1,1
2024-12-13,Birth,<DALL>,ARTMS,4,4,1
2024-12-13,BAMBOLEO,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2024-12-13,Accendio,IVE SWITCH,IVE,10,6,5
2024-12-13,CRAZY,CRAZY,LE SSERAFIM,7,3,5
2024-12-13,TTYL,TTYL,Loossemble,1,1,1
2024-12-13,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2024-12-13,Virtual Angel,<DALL>,ARTMS,5,5,1
2024-12-13,Radioactive,Night Visions,Imagine Dragons,1,1,1
2024-12-13,Rude Boy,Rated R,Rihanna,1,1,1
2024-12-13,Swish Swish,Witness,Katy Perry,1,1,1
2024-12-13,Froot,FROOT,Marina,1,1,1
2024-12-13,Stereo Hearts (feat. Adam Levine),The Papercut Chronicles II,Gym Class Heroes,1,1,1
2024-12-13,The Climb,The Time of Our Lives (International Version),Miley Cyrus,1,1,1
2024-12-13,Like a G6,Free Wired,Far East Movement,1,1,1
2024-12-13,I Want It That Way,Millennium,Backstreet Boys,2,2,1
2024-12-13,You Give Love a Bad Name,Slippery When Wet,Bon Jovi,2,2,1
2024-12-13,Uptown Girl,An Innocent Man,Billy Joel,2,2,1
2024-12-13,Wake Me Up When September Ends,American Idiot,Green Day,6,6,1
2024-12-13,Wonderwall - Remastered,(What's the Story) Morning Glory? [Remastered],Oasis,1,1,1
2024-12-13,Push,Yourself or Someone Like You,Matchbox Twenty,2,2,1
2024-12-13,Arthur's Theme (Best That You Can Do),Arthur - The Album [Original Soundtrack],Christopher Cross,1,1,1
2024-12-13,Bad Day,Daniel Powter,Daniel Powter,1,1,1
2024-12-13,Cryin',Get a Grip,Aerosmith,1,1,1
2024-12-13,More Than Words,Extreme II - Pornograffitti,Extreme,1,1,1
2024-12-13,Because of You,Breakaway,Kelly Clarkson,2,2,1
2024-12-13,As Long as You Love Me,Backstreet's Back,Backstreet Boys,1,1,1
2024-12-13,Let It Be - Remastered 2009,Let It Be (Remastered),The Beatles,1,1,1
2024-12-13,Good Riddance (Time of Your Life),Nimrod,Green Day,3,3,1
2024-12-13,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,2,2,1
2024-12-13,Boulevard of Broken Dreams,American Idiot (20th Anniversary Deluxe Edition),Green Day,4,4,1
2024-12-13,Shape of My Heart,Black & Blue,Backstreet Boys,4,4,1
2024-12-13,Dream On,Aerosmith,Aerosmith,1,1,1
2024-12-13,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,1,1,1
2024-12-13,Bring Me to Life,Fallen,Evanescence,2,2,1
2024-12-13,Take on Me,Hunting High and Low,a-ha,2,2,1
2024-12-13,Unwell,More Than You Think You Are,Matchbox Twenty,2,2,1
2024-12-13,Basket Case,Dookie,Green Day,2,2,1
2024-12-13,A Thousand Miles,Be Not Nobody,Vanessa Carlton,2,2,1
2024-12-13,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,2,2,1
2024-12-13,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,9,9,1
2024-12-13,Roller Coaster,Take Off Your Pants and Jacket,blink-182,6,6,1
2024-12-13,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,8,6,3
2024-12-13,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,6,6,1
2024-12-13,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,6,6,1
2024-12-13,First Date,Take Off Your Pants and Jacket,blink-182,6,6,1
2024-12-13,Online Songs,Take Off Your Pants and Jacket,blink-182,7,7,1
2024-12-13,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,7,7,1
2024-12-13,Just the Way You Are,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2024-12-13,My Immortal,Fallen,Evanescence,1,1,1
2024-12-13,Untitled (How Could This Happen to Me?),Still Not Getting Any,Simple Plan,1,1,1
2024-12-13,How to Save a Life,How to Save a Life,The Fray,1,1,1
2024-12-13,Bohemian Rhapsody - Remastered 2011,A Night At The Opera (2011 Remaster),Queen,1,1,1
2024-12-13,It's All Coming Back to Me Now,Falling Into You,Céline Dion,1,1,1
2024-12-13,Iris,Dizzy Up the Girl,The Goo Goo Dolls,1,1,1
2024-12-13,Yesterday - Remastered 2009,Help! (Remastered),The Beatles,1,1,1
2024-12-13,Drowning,The Hits--Chapter One,Backstreet Boys,1,1,1
2024-12-13,Love Of My Life - Remastered 2011,A Night At The Opera (Deluxe Edition 2011 Remaster),Queen,1,1,1
2024-12-13,Torn,Left of the Middle,Natalie Imbruglia,1,1,1
2024-12-13,I Knew I Loved You,Affirmation,Savage Garden,1,1,1
2024-12-13,Don't Stop Me Now - Remastered 2011,Jazz (2011 Remaster),Queen,1,1,1
2024-12-13,21 Guns,21st Century Breakdown,Green Day,1,1,1
2024-12-13,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2024-12-13,Under Pressure - Remastered 2011,Hot Space (2011 Remaster),Queen,1,1,1
2024-12-13,This Love,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2024-12-13,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,2,2,1
2024-12-13,Thunder,Boys Like Girls,Boys Like Girls,1,1,1
2024-12-13,Emotions,Emotions,Mariah Carey,1,1,1
2024-12-13,Hotel California - 2013 Remaster,Hotel California (2013 Remaster),Eagles,1,1,1
2024-12-13,Another One Bites The Dust - Remastered 2011,The Game (2011 Remaster),Queen,1,1,1
2024-12-13,Like a Virgin,Like a Virgin,Madonna,1,1,1
2024-12-13,Talking In Your Sleep (2023 Remaster),In Heat (2023 Remaster),The Romantics,1,1,1
2024-12-13,London Bridge,The Dutchess,Fergie,1,1,1
2024-12-13,Maxwell's Silver Hammer - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-12-13,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,1,1,1
2024-12-13,Aliens Exist,Enema of the State,blink-182,3,3,1
2024-12-13,Sk8er Boi,Let Go,Avril Lavigne,3,3,1
2024-12-13,Holiday,American Idiot (20th Anniversary Deluxe Edition),Green Day,3,3,1
2024-12-13,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,16,16,1
2024-12-13,Dance Dance,From Under the Cork Tree,Fall Out Boy,4,4,1
2024-12-13,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-12-13,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,4,4,1
2024-12-13,ง้อว (Smile Please) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ง้อว (Smile Please) - Single,Fourth,3,3,1
2024-12-13,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-12-13,FEARNOT (Between you me and the lamppost),UNFORGIVEN,LE SSERAFIM,1,1,1
2024-12-13,Eve Psyche & The Bluebeard’s wife,UNFORGIVEN,LE SSERAFIM,1,1,1
2024-12-13,No-Return (Into the unknown),UNFORGIVEN,LE SSERAFIM,1,1,1
2024-12-13,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,1,1,1
2024-12-13,Burn the Bridge,UNFORGIVEN,LE SSERAFIM,1,1,1
2024-12-13,Sour Grapes,FEARLESS,LE SSERAFIM,1,1,1
2024-12-13,Blue Flame,FEARLESS,LE SSERAFIM,1,1,1
2024-12-13,FEARLESS,FEARLESS,LE SSERAFIM,1,1,1
2024-12-13,The World Is My Oyster,FEARLESS,LE SSERAFIM,1,1,1
2024-12-13,Good Parts (when the quality is bad but I am),ANTIFRAGILE,LE SSERAFIM,1,1,1
2024-12-13,Impurities,ANTIFRAGILE,LE SSERAFIM,1,1,1
2024-12-13,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,1,1,1
2024-12-13,The Hydra,ANTIFRAGILE,LE SSERAFIM,1,1,1
2024-12-13,Crazier,CRAZY,LE SSERAFIM,1,1,1
2024-12-13,1-800-hot-n-fun,CRAZY,LE SSERAFIM,1,1,1
2024-12-13,Chasing Lightning,CRAZY,LE SSERAFIM,1,1,1
2024-12-13,Whiplash,Whiplash - The 5th Mini Album,aespa,4,1,4
2024-12-13,'Til We Meet Again,MY WORLD - The 3rd Mini Album,aespa,8,8,1
2024-12-13,I'm Unhappy,MY WORLD - The 3rd Mini Album,aespa,10,8,3
2024-12-13,Thirsty,MY WORLD - The 3rd Mini Album,aespa,8,8,1
2024-12-13,Salty & Sweet,MY WORLD - The 3rd Mini Album,aespa,8,8,1
2024-12-13,Spicy,MY WORLD - The 3rd Mini Album,aespa,8,8,1
2024-12-13,Welcome To MY World (feat. nævis),MY WORLD - The 3rd Mini Album,aespa,8,8,1
2024-12-13,Hitchin' a Ride,Nimrod,Green Day,2,2,1
2024-12-13,Prosthetic Head,Nimrod,Green Day,1,1,1
2024-12-13,Take Back,Nimrod,Green Day,1,1,1
2024-12-13,Reject,Nimrod,Green Day,1,1,1
2024-12-13,Walking Alone,Nimrod,Green Day,1,1,1
2024-12-13,Haushinka,Nimrod,Green Day,1,1,1
2024-12-13,Jinx,Nimrod,Green Day,1,1,1
2024-12-13,Last Ride In,Nimrod,Green Day,1,1,1
2024-12-13,Uptight,Nimrod,Green Day,1,1,1
2024-12-13,Platypus (I Hate You),Nimrod,Green Day,1,1,1
2024-12-13,Worry Rock,Nimrod,Green Day,2,2,1
2024-12-13,All the Time,Nimrod,Green Day,3,3,1
2024-12-13,Scattered,Nimrod,Green Day,1,1,1
2024-12-13,Redundant,Nimrod,Green Day,4,4,1
2024-12-13,The Grouch,Nimrod,Green Day,1,1,1
2024-12-13,Addicted,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2024-12-13,Perfect,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2024-12-13,I'm Just a Kid,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2024-12-13,Girl All the Bad Guys Want,Drunk Enough to Dance,Bowling for Soup,1,1,1
2024-12-13,Dirty Little Secret,Move Along,The All-American Rejects,1,1,1
2024-12-13,Motivation,All Killer No Filler,Sum 41,1,1,1
2024-12-13,Fat Lip,All Killer No Filler,Sum 41,1,1,1
2024-12-13,In Too Deep,All Killer No Filler,Sum 41,1,1,1
2024-12-13,What's New Scooby-Doo?,What's New Scooby-Doo?,Simple Plan,1,1,1
2024-12-13,America's Suitehearts,Folie à deux,Fall Out Boy,1,1,1
2024-12-13,I Don't Care,Folie à deux,Fall Out Boy,1,1,1
2024-12-13,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,1,1,1
2024-12-13,This Ain't a Scene It's an Arms Race,Infinity on High,Fall Out Boy,1,1,1
2024-12-13,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,1,1,1
2024-12-13,Centuries,American Beauty/American Psycho,Fall Out Boy,1,1,1
2024-12-13,The Phoenix,Save Rock and Roll,Fall Out Boy,1,1,1
2024-12-13,My Songs Know What You Did in the Dark (Light Em Up),Save Rock and Roll,Fall Out Boy,1,1,1
2024-12-13,All I Wanted,brand new eyes,Paramore,1,1,1
2024-12-13,Ignorance,brand new eyes,Paramore,1,1,1
2024-12-13,For a Pessimist I'm Pretty Optimistic,RIOT!,Paramore,1,1,1
2024-12-13,crushcrushcrush,RIOT!,Paramore,1,1,1
2024-12-13,That's What You Get,RIOT!,Paramore,1,1,1
2024-12-13,Misery Business,RIOT!,Paramore,1,1,1
2024-12-13,Still Into You,Paramore,Paramore,1,1,1
2024-12-13,Come as You Are,Nevermind (Remastered),Nirvana,1,1,1
2024-12-13,On a Plain,Nevermind (Remastered),Nirvana,1,1,1
2024-12-13,Lithium,Nevermind (Remastered),Nirvana,1,1,1
2024-12-13,Breed,Nevermind (Remastered),Nirvana,1,1,1
2024-12-13,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,1,1,1
2024-12-13,Bite Me,Love Sux,Avril Lavigne,1,1,1
2024-12-13,Cry,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-12-13,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-12-13,Already Gone,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-12-13,Don't Waste Your Time,My December,Kelly Clarkson,1,1,1
2024-12-13,One Minute,My December,Kelly Clarkson,1,1,1
2024-12-13,Sober,My December,Kelly Clarkson,1,1,1
2024-12-13,Never Again,My December,Kelly Clarkson,1,1,1
2024-12-13,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,1,1,1
2024-12-13,Suffocate,Shenanigans,Green Day,1,1,1
2024-12-13,Macy's Day Parade,Warning,Green Day,2,2,1
2024-12-13,Minority,Warning,Green Day,2,2,1
2024-12-13,Waiting,Warning,Green Day,2,2,1
2024-12-13,Jackass,Warning,Green Day,2,2,1
2024-12-13,Hold On,Warning,Green Day,2,2,1
2024-12-13,Deadbeat Holiday,Warning,Green Day,2,2,1
2024-12-13,Misery,Warning,Green Day,2,2,1
2024-12-13,Castaway,Warning,Green Day,2,2,1
2024-12-13,Fashion Victim,Warning,Green Day,2,2,1
2024-12-13,Church on Sunday,Warning,Green Day,2,2,1
2024-12-13,Blood Sex and Booze,Warning,Green Day,2,2,1
2024-12-13,Warning,Warning,Green Day,2,2,1
2024-12-13,I Never Told You What I Do for a Living,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-12-13,Cemetery Drive,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-12-13,It's Not a Fashion Statement It's a Deathwish,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-12-13,Hang 'Em High,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-12-13,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-12-13,Interlude,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-12-13,The Jetset Life Is Gonna Kill You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-12-13,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-12-13,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-12-13,To the End,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-12-13,Give 'Em Hell Kid,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-12-13,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-13,Goodnite Dr. Death,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-13,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-13,DESTROYA,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-13,Summertime,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-13,S/C/A/R/E/C/R/O/W,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-13,Save Yourself I'll Hold Them Back,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-13,Party Poison,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-13,The Only Hope for Me Is You,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-13,Planetary (GO!),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-13,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-13,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,3,1,3
2024-12-13,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-12-13,Governator,American Idiot (Deluxe),Green Day,2,2,1
2024-12-13,Shoplifter,American Idiot (Deluxe),Green Day,2,2,1
2024-12-13,Too Much Too Soon,American Idiot (Deluxe),Green Day,2,2,1
2024-12-13,Whatsername,American Idiot,Green Day,2,2,1
2024-12-13,Homecoming,American Idiot,Green Day,2,2,1
2024-12-13,Letterbomb,American Idiot,Green Day,4,4,1
2024-12-13,Extraordinary Girl,American Idiot,Green Day,4,4,1
2024-12-13,She's a Rebel,American Idiot,Green Day,4,4,1
2024-12-13,Give Me Novacaine,American Idiot,Green Day,3,3,1
2024-12-13,St. Jimmy,American Idiot,Green Day,5,5,1
2024-12-13,Are We the Waiting,American Idiot,Green Day,5,5,1
2024-12-13,Boulevard of Broken Dreams,American Idiot,Green Day,5,5,1
2024-12-13,Holiday,American Idiot,Green Day,5,5,1
2024-12-13,Jesus of Suburbia,American Idiot,Green Day,2,2,1
2024-12-13,American Idiot,American Idiot,Green Day,2,2,1
2024-12-13,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,8,4,5
2024-12-13,Walk Away,Breakaway,Kelly Clarkson,3,3,1
2024-12-13,Gone,Breakaway,Kelly Clarkson,3,3,1
2024-12-13,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,5,5,1
2024-12-13,Shut Up,Take Off Your Pants and Jacket,blink-182,5,5,1
2024-12-13,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,5,5,1
2024-12-13,YEPPI YEPPI,Savage - The 1st Mini Album,aespa,3,3,1
2024-12-13,Lucid Dream,Savage - The 1st Mini Album,aespa,1,1,1
2024-12-13,ICONIC,Savage - The 1st Mini Album,aespa,1,1,1
2024-12-13,I'll Make You Cry,Savage - The 1st Mini Album,aespa,1,1,1
2024-12-13,Savage,Savage - The 1st Mini Album,aespa,1,1,1
2024-12-13,aenergy,Savage - The 1st Mini Album,aespa,1,1,1
2024-12-13,Before Your Love,Thankful,Kelly Clarkson,2,2,1
2024-12-13,A Moment Like This,Thankful,Kelly Clarkson,2,2,1
2024-12-13,Anytime,Thankful,Kelly Clarkson,2,2,1
2024-12-13,Thankful,Thankful,Kelly Clarkson,2,2,1
2024-12-13,You Thought Wrong,Thankful,Kelly Clarkson,2,2,1
2024-12-13,Beautiful Disaster,Thankful,Kelly Clarkson,2,2,1
2024-12-13,Just Missed the Train,Thankful,Kelly Clarkson,2,2,1
2024-12-13,What's Up Lonely,Thankful,Kelly Clarkson,2,2,1
2024-12-13,Some Kind of Miracle,Thankful,Kelly Clarkson,2,2,1
2024-12-13,Low,Thankful,Kelly Clarkson,2,2,1
2024-12-13,Miss Independent,Thankful,Kelly Clarkson,2,2,1
2024-12-13,The Trouble with Love Is,Thankful,Kelly Clarkson,2,2,1
2024-12-13,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,10,10,1
2024-12-13,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,10,10,1
2024-12-13,Fancy Sauce,Saviors,Green Day,2,2,1
2024-12-13,Saviors,Saviors,Green Day,2,2,1
2024-12-13,Father to a Son,Saviors,Green Day,1,1,1
2024-12-13,Strange Days Are Here to Stay,Saviors,Green Day,2,2,1
