Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-09-27,I GOT YOU,I Got You,TWICE,1,1,1
2024-09-27,MOON,I burn,(G)I-DLE,1,1,1
2024-09-27,MORE,MORE,K/DA,1,1,1
2024-09-27,So What,[#],Loona,1,1,1
2024-09-27,Why Not?,[12:00],Loona,1,1,1
2024-09-27,POP/STARS,POP/STARS,K/DA,1,1,1
2024-09-27,Debut,Debut,KATSEYE,3,2,2
2024-09-27,4 Walls,4 Walls - The 4th Album,f(x),1,1,1
2024-09-27,Miniskirt,Miniskirt,AOA,1,1,1
2024-09-27,LOVE COUNTDOWN (feat. Wonstein),IM NAYEON,NAYEON,1,1,1
2024-09-27,Hello Future,Hello Future - The 1st Album Repackage,NCT DREAM,1,1,1
2024-09-27,Femininomenon,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-09-27,Sharpest Tool,Short n' Sweet,Sabrina Carpenter,1,1,1
2024-09-27,Check,Check,FLO,1,1,1
2024-09-27,Nasty,QUANTUM BABY,Tinashe,1,1,1
2024-09-27,Apple,BRAT,Charli xcx,2,2,1
2024-09-27,Coincidence,Short n' Sweet,Sabrina Carpenter,2,2,1
2024-09-27,Sticky,Sticky,Kiss of Life,1,1,1
2024-09-27,the boy is mine,eternal sunshine,Ariana Grande,1,1,1
2024-09-27,Juno,Short n' Sweet,Sabrina Carpenter,2,2,1
2024-09-27,Kill the DJ,¡Uno!,Green Day,1,1,1
2024-09-27,Burnout,Dookie,Green Day,1,1,1
2024-09-27,Hold On,Warning,Green Day,1,1,1
2024-09-27,Having a Blast,Dookie,Green Day,1,1,1
2024-09-27,Hello Kitty,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-09-27,Waiting,Warning,Green Day,1,1,1
2024-09-27,Stuck with Me,Insomniac,Green Day,1,1,1
2024-09-27,Scattered,Nimrod,Green Day,1,1,1
2024-09-27,Panic Song,Insomniac,Green Day,1,1,1
2024-09-27,One Minute,My December,Kelly Clarkson,1,1,1
2024-09-27,Misery Business,RIOT!,Paramore,2,2,1
2024-09-27,crushcrushcrush,RIOT!,Paramore,2,2,1
2024-09-27,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-09-27,Oh Yeah!,Father of All...,Green Day,1,1,1
2024-09-27,Clouds,Clouds,Any Name's Okay,1,1,1
2024-09-27,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,1,1,1
2024-09-27,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,1,1,1
2024-09-27,Maxwell's Silver Hammer - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-09-27,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,1,1,1
2024-09-27,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,1,1,1
2024-09-27,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2024-09-27,cowboy like me,evermore,Taylor Swift,2,2,1
2024-09-27,Espionage,Shenanigans,Green Day,1,1,1
2024-09-27,Mama,The Black Parade,My Chemical Romance,1,1,1
2024-09-27,Cate’s Brother,Cate’s Brother,Maisie Peters,1,1,1
2024-09-27,gold rush,evermore,Taylor Swift,1,1,1
2024-09-27,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-09-27,Lose You to Love Me,Lose You To Love Me,Selena Gomez,1,1,1
2024-09-27,Walkin’ in Time,THE BOYZ DEBUT ALBUM [THE FIRST],The Boyz,1,1,1
2024-09-27,burned out,Human,dodie,1,1,1
2024-09-27,BOYS LIKE YOU,BOYS LIKE YOU,dodie,1,1,1
2024-09-27,The Great War,Midnights (3am Edition),Taylor Swift,3,3,1
2024-09-27,Guiltless,Guiltless,dodie,1,1,1
2024-09-27,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-09-27,because i liked a boy,emails i can't send,Sabrina Carpenter,1,1,1
2024-09-27,High Infidelity,Midnights (3am Edition),Taylor Swift,2,2,1
2024-09-27,It's ok I'm ok,it's ok i'm ok,Tate McRae,1,1,1
2024-09-27,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,1,1,1
2024-09-27,party tattoos,party tattoos,dodie,1,1,1
2024-09-27,Got Weird,Hot Mess,dodie,2,2,1
2024-09-27,hot mess,Hot Mess,dodie,2,2,1
2024-09-27,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-09-27,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-09-27,Supercut,Melodrama,Lorde,1,1,1
2024-09-27,Ribs,Pure Heroine,Lorde,1,1,1
2024-09-27,Guilty as Sin?,THE TORTURED POETS DEPARTMENT,Taylor Swift,3,3,1
2024-09-27,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2024-09-27,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,1,1,1
2024-09-27,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2024-09-27,the last great american dynasty,folklore,Taylor Swift,1,1,1
2024-09-27,Toxic,In the Zone,Britney Spears,1,1,1
2024-09-27,She Looks So Perfect,5 Seconds of Summer,5 Seconds of Summer,1,1,1
2024-09-27,TT,TWICEcoaster: LANE 1,TWICE,1,1,1
2024-09-27,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-09-27,Break Free,My Everything - Deluxe,Ariana Grande,1,1,1
2024-09-27,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-09-27,get him back!,GUTS,Olivia Rodrigo,1,1,1
2024-09-27,Lucky,Oops!... I Did It Again,Britney Spears,1,1,1
2024-09-27,Nonsense,emails i can't send,Sabrina Carpenter,1,1,1
2024-09-27,I miss you I’m sorry,minor,Gracie Abrams,1,1,1
2024-09-27,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-09-27,all-american bitch,GUTS,Olivia Rodrigo,1,1,1
2024-09-27,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2024-09-27,Please Please Please,Please Please Please,Sabrina Carpenter,1,1,1
2024-09-27,make you mine,Make You Mine,Madison Beer,1,1,1
2024-09-27,Super Graphic Ultra Modern Girl,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-09-27,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-09-27,love is embarrassing,GUTS,Olivia Rodrigo,1,1,1
2024-09-27,...Baby One More Time,...Baby One More Time (Digital Deluxe Version),Britney Spears,1,1,1
2024-09-27,Espresso,Short n' Sweet,Sabrina Carpenter,1,1,1
2024-09-27,Naturally,Kiss & Tell,Selena Gomez & the Scene,1,1,1
2024-09-27,Close to You,The Secret of Us,Gracie Abrams,1,1,1
2024-09-27,After Midnight,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-09-27,Bad Liar,Bad Liar,Selena Gomez,1,1,1
2024-09-27,21,minor,Gracie Abrams,1,1,1
2024-09-27,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-09-27,Into You,Dangerous Woman,Ariana Grande,1,1,1
2024-09-27,bad idea right?,GUTS,Olivia Rodrigo,1,1,1
