Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-08-30,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,8,8,1
2024-08-30,Aliens Exist,Enema of the State,blink-182,17,17,1
2024-08-30,Wake Me Up When September Ends,American Idiot,Green Day,28,10,15
2024-08-30,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,9,8,2
2024-08-30,Don't Leave Me,Enema of the State,blink-182,21,20,2
2024-08-30,Apple,回:Walpurgis Night,GFRIEND,2,2,1
2024-08-30,Alcohol-Free,Taste of Love,TWICE,1,1,1
2024-08-30,Kill This Love,KILL THIS LOVE,BLACKPINK,1,1,1
2024-08-30,WALLFLOWER,READY TO BE,TWICE,2,2,1
2024-08-30,Gee,Oh! - The Second Album,Girls' Generation,1,1,1
2024-08-30,Super Shy,NewJeans 'Super Shy',NewJeans,1,1,1
2024-08-30,FIESTA,BLOOM*IZ,IZ*ONE,1,1,1
2024-08-30,Perfect Night,Perfect Night,LE SSERAFIM,1,1,1
2024-08-30,SET ME FREE,READY TO BE,TWICE,1,1,1
2024-08-30,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2024-08-30,Lips,I've IVE,IVE,1,1,1
2024-08-30,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2024-08-30,EASY,EASY,LE SSERAFIM,1,1,1
2024-08-30,ETA,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2024-08-30,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,1,1,1
2024-08-30,Dance the Night Away,Summer Nights,TWICE,1,1,1
2024-08-30,CRAZY,CRAZY (Party Remixes 1),LE SSERAFIM,2,2,1
2024-08-30,Accendio,IVE SWITCH,IVE,1,1,1
2024-08-30,Ditto,Ditto,NewJeans,1,1,1
2024-08-30,Eve Psyche & The Bluebeard’s wife,UNFORGIVEN,LE SSERAFIM,1,1,1
2024-08-30,Baddie,I'VE MINE,IVE,1,1,1
2024-08-30,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2024-08-30,OMG,NewJeans 'OMG',NewJeans,1,1,1
2024-08-30,Kitsch,I've IVE,IVE,1,1,1
2024-08-30,What Is Love,Summer Nights,TWICE,1,1,1
2024-08-30,Me Gustas Tu,Flower Bud,GFRIEND,2,2,1
2024-08-30,Savage,Savage - The 1st Mini Album,aespa,1,1,1
2024-08-30,해야 (HEYA),IVE SWITCH,IVE,1,1,1
2024-08-30,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2024-08-30,Feel Special,Feel Special,TWICE,1,1,1
2024-08-30,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2024-08-30,I AM,I've IVE,IVE,1,1,1
2024-08-30,NAVILLERA,LOL,GFRIEND,1,1,1
2024-08-30,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2024-08-30,ANTIFRAGILE,UNFORGIVEN,LE SSERAFIM,1,1,1
2024-08-30,POP!,IM NAYEON,NAYEON,1,1,1
2024-08-30,LOVE DIVE,LOVE DIVE,IVE,7,7,1
2024-08-30,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2024-08-30,MAGO,回:Walpurgis Night,GFRIEND,3,3,1
2024-08-30,Attention,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2024-08-30,ELEVEN,ELEVEN,IVE,7,7,1
2024-08-30,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2024-08-30,FANCY,FANCY YOU,TWICE,1,1,1
2024-08-30,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2024-08-30,After LIKE,After LIKE,IVE,9,9,1
2024-08-30,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,7,7,1
2024-08-30,All the Small Things,Enema of the State,blink-182,8,8,1
2024-08-30,Uptight,Nimrod,Green Day,8,8,1
2024-08-30,Beautiful Disaster,Thankful,Kelly Clarkson,7,7,1
2024-08-30,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,7,7,1
2024-08-30,Bad Liar,Bad Liar,Selena Gomez,11,11,1
2024-08-30,All the Time,Nimrod,Green Day,18,14,5
2024-08-30,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,7,7,1
2024-08-30,Fetish (feat. Gucci Mane),Fetish (feat. Gucci Mane),Selena Gomez,11,11,1
2024-08-30,Hitchin' a Ride,Nimrod,Green Day,10,10,1
2024-08-30,FFW,twicetagram,TWICE,10,10,1
2024-08-30,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,8,8,1
2024-08-30,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,3,3,1
2024-08-30,Good Riddance (Time of Your Life),Nimrod,Green Day,4,4,1
2024-08-30,Lithium,Nevermind (Remastered),Nirvana,3,3,1
2024-08-30,Cancer,The Black Parade,My Chemical Romance,4,4,1
2024-08-30,Brick by Boring Brick,brand new eyes,Paramore,1,1,1
2024-08-30,Dance Dance,From Under the Cork Tree,Fall Out Boy,6,6,1
2024-08-30,American Idiot,American Idiot,Green Day,4,4,1
2024-08-30,Unwell,More Than You Think You Are,Matchbox Twenty,3,3,1
2024-08-30,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,5,5,1
2024-08-30,Ignorance,brand new eyes,Paramore,1,1,1
2024-08-30,Dilemma,Saviors,Green Day,4,4,1
2024-08-30,Since U Been Gone,Breakaway,Kelly Clarkson,2,2,1
2024-08-30,Breed,Nevermind (Remastered),Nirvana,3,3,1
2024-08-30,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,3,3,1
2024-08-30,This Ain't a Scene It's an Arms Race,Infinity on High,Fall Out Boy,2,2,1
2024-08-30,The Ballad of Mona Lisa,Vices & Virtues,Panic! at the Disco,2,2,1
2024-08-30,Teenagers,The Black Parade,My Chemical Romance,3,3,1
2024-08-30,Last Night on Earth,21st Century Breakdown,Green Day,3,3,1
2024-08-30,This Is Gospel,Too Weird to Live Too Rare to Die!,Panic! at the Disco,3,3,1
2024-08-30,Dead!,The Black Parade,My Chemical Romance,5,5,1
2024-08-30,Redundant,Nimrod,Green Day,8,8,1
2024-08-30,I Miss You,blink-182,blink-182,2,2,1
2024-08-30,The Sharpest Lives,The Black Parade,My Chemical Romance,3,3,1
2024-08-30,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,2,2,1
2024-08-30,Homecoming,American Idiot,Green Day,3,3,1
2024-08-30,I Write Sins Not Tragedies,A Fever You Can't Sweat Out,Panic! at the Disco,2,2,1
2024-08-30,Disenchanted,The Black Parade,My Chemical Romance,3,3,1
2024-08-30,That's What You Get,RIOT!,Paramore,2,2,1
2024-08-30,1985,A Hangover You Don't Deserve,Bowling for Soup,2,2,1
2024-08-30,Know Your Enemy,21st Century Breakdown,Green Day,3,3,1
2024-08-30,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-08-30,Misery Business,RIOT!,Paramore,2,2,1
2024-08-30,I'm Just a Kid,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,2,2,1
2024-08-30,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,4,4,1
2024-08-30,Save Me Save You,WJ PLEASE?,WJSN,4,4,1
2024-08-30,As you Wish,As You Wish,WJSN,3,3,1
2024-08-30,Dreams Come True,Dream Your Dream,WJSN,3,3,1
2024-08-30,Secret,The Secret,WJSN,3,3,1
2024-08-30,After School,We play,Weeekly,4,4,1
2024-08-30,Zig Zag,We can,Weeekly,3,3,1
2024-08-30,Tag Me (@Me),We are,Weeekly,3,3,1
2024-08-30,Coloring Book,COLORING BOOK,OH MY GIRL,5,5,1
2024-08-30,Remember Me,Remember Me,OH MY GIRL,5,5,1
2024-08-30,LIAR LIAR,PINK OCEAN,OH MY GIRL,5,5,1
2024-08-30,Fever,FEVER SEASON,GFRIEND,1,1,1
2024-08-30,FINGERTIP,GFRIEND The 4th Mini Album 'THE AWAKENING',GFRIEND,4,4,1
2024-08-30,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,3,3,1
2024-08-30,Rough,GFRIEND 3rd Mini Album 'SNOWFLAKE',GFRIEND,3,3,1
2024-08-30,Happy for You,Radical Optimism,Dua Lipa,1,1,1
2024-08-30,Maria,Radical Optimism,Dua Lipa,1,1,1
2024-08-30,Anything for Love,Radical Optimism,Dua Lipa,1,1,1
2024-08-30,Falling Forever,Radical Optimism,Dua Lipa,1,1,1
2024-08-30,Illusion,Radical Optimism,Dua Lipa,1,1,1
2024-08-30,French Exit,Radical Optimism,Dua Lipa,1,1,1
2024-08-30,Whatcha Doing,Radical Optimism,Dua Lipa,1,1,1
2024-08-30,These Walls,Radical Optimism,Dua Lipa,1,1,1
2024-08-30,Training Season,Radical Optimism,Dua Lipa,1,1,1
2024-08-30,Houdini,Radical Optimism,Dua Lipa,1,1,1
2024-08-30,End of an Era,Radical Optimism,Dua Lipa,1,1,1
2024-08-30,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-08-30,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-08-30,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-08-30,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-08-30,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,7,7,1
2024-08-30,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-08-30,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,7,7,1
2024-08-30,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-08-30,See the Light,21st Century Breakdown,Green Day,1,1,1
2024-08-30,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,1,1,1
2024-08-30,21 Guns,21st Century Breakdown,Green Day,3,1,3
2024-08-30,The Static Age,21st Century Breakdown,Green Day,1,1,1
2024-08-30,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,1,1,1
2024-08-30,Restless Heart Syndrome,21st Century Breakdown,Green Day,1,1,1
2024-08-30,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,1,1,1
2024-08-30,Murder City,21st Century Breakdown,Green Day,1,1,1
2024-08-30,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2024-08-30,Peacemaker,21st Century Breakdown,Green Day,1,1,1
2024-08-30,East Jesus Nowhere,21st Century Breakdown,Green Day,1,1,1
2024-08-30,Christian's Inferno,21st Century Breakdown,Green Day,1,1,1
2024-08-30,Before the Lobotomy,21st Century Breakdown,Green Day,1,1,1
2024-08-30,¡Viva la Gloria!,21st Century Breakdown,Green Day,1,1,1
2024-08-30,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2024-08-30,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2024-08-30,Don't Tell Me,Under My Skin,Avril Lavigne,1,1,1
2024-08-30,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2024-08-30,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2024-08-30,Governator,American Idiot - Deluxe,Green Day,1,1,1
2024-08-30,Shoplifter,American Idiot - Deluxe,Green Day,1,1,1
2024-08-30,Extraordinary Girl / Letterbomb,American Idiot,Green Day,1,1,1
2024-08-30,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,1,1,1
2024-08-30,Are We the Waiting / St. Jimmy,American Idiot,Green Day,1,1,1
2024-08-30,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,1,1,1
2024-08-30,Jesus of Suburbia,American Idiot,Green Day,1,1,1
2024-08-30,Mobile,Let Go,Avril Lavigne,1,1,1
2024-08-30,I'm with You,Let Go,Avril Lavigne,1,1,1
2024-08-30,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2024-08-30,Complicated,Let Go,Avril Lavigne,1,1,1
2024-08-30,Losing Grip,Let Go,Avril Lavigne,1,1,1
2024-08-30,Ha Ha You're Dead,Shenanigans,Green Day,1,1,1
2024-08-30,On the Wagon,Shenanigans,Green Day,1,1,1
2024-08-30,Do Da Da,Shenanigans,Green Day,1,1,1
2024-08-30,Rotting,Shenanigans,Green Day,1,1,1
2024-08-30,Sick of Me,Shenanigans,Green Day,1,1,1
2024-08-30,Tired of Waiting for You,Shenanigans,Green Day,1,1,1
2024-08-30,Scumbag,Shenanigans,Green Day,1,1,1
2024-08-30,I Want to Be on T.V.,Shenanigans,Green Day,1,1,1
2024-08-30,Espionage,Shenanigans,Green Day,1,1,1
2024-08-30,Don't Wanna Fall in Love,Shenanigans,Green Day,1,1,1
2024-08-30,Outsider,Shenanigans,Green Day,1,1,1
2024-08-30,You Lied,Shenanigans,Green Day,1,1,1
2024-08-30,Desensitized,Shenanigans,Green Day,1,1,1
2024-08-30,Suffocate,Shenanigans,Green Day,1,1,1
2024-08-30,All by Myself,Dookie,Green Day,1,1,1
2024-08-30,F.O.D.,Dookie,Green Day,1,1,1
2024-08-30,In the End,Dookie,Green Day,1,1,1
2024-08-30,Emenius Sleepus,Dookie,Green Day,1,1,1
2024-08-30,Coming Clean,Dookie,Green Day,1,1,1
2024-08-30,When I Come Around,Dookie,Green Day,1,1,1
2024-08-30,Sassafras Roots,Dookie,Green Day,1,1,1
2024-08-30,She,Dookie,Green Day,1,1,1
2024-08-30,Basket Case,Dookie,Green Day,1,1,1
2024-08-30,Pulling Teeth,Dookie,Green Day,1,1,1
2024-08-30,Welcome to Paradise,Dookie,Green Day,1,1,1
2024-08-30,Longview,Dookie,Green Day,1,1,1
2024-08-30,Chump,Dookie,Green Day,1,1,1
2024-08-30,Having a Blast,Dookie,Green Day,1,1,1
2024-08-30,Burnout,Dookie,Green Day,1,1,1
2024-08-30,Fancy Sauce,Saviors,Green Day,1,1,1
2024-08-30,Saviors,Saviors,Green Day,1,1,1
2024-08-30,Father to a Son,Saviors,Green Day,1,1,1
2024-08-30,Living in the '20s,Saviors,Green Day,1,1,1
2024-08-30,Strange Days Are Here to Stay,Saviors,Green Day,1,1,1
2024-08-30,Suzie Chapstick,Saviors,Green Day,1,1,1
2024-08-30,Corvette Summer,Saviors,Green Day,1,1,1
2024-08-30,Coma City,Saviors,Green Day,1,1,1
2024-08-30,Goodnight Adeline,Saviors,Green Day,1,1,1
2024-08-30,1981,Saviors,Green Day,1,1,1
2024-08-30,One Eyed Bastard,Saviors,Green Day,1,1,1
2024-08-30,Look Ma No Brains!,Saviors,Green Day,1,1,1
2024-08-30,The American Dream Is Killing Me,Saviors,Green Day,1,1,1
2024-08-30,Mutt,Enema of the State,blink-182,2,2,1
2024-08-30,Dysentery Gary,Enema of the State,blink-182,2,2,1
2024-08-30,Symphony (feat. Zara Larsson),Symphony (feat. Zara Larsson),Clean Bandit,5,1,5
2024-08-30,Naturally,Kiss & Tell,Selena Gomez & the Scene,4,4,1
2024-08-30,I Want You to Know,True Colors,Zedd,4,4,1
2024-08-30,De Una Vez,Revelación - EP,Selena Gomez,6,6,1
2024-08-30,Anytime,Thankful,Kelly Clarkson,7,7,1
2024-08-30,Thankful,Thankful,Kelly Clarkson,2,2,1
2024-08-30,You Thought Wrong,Thankful,Kelly Clarkson,2,2,1
2024-08-30,Just Missed the Train,Thankful,Kelly Clarkson,7,7,1
2024-08-30,What's Up Lonely,Thankful,Kelly Clarkson,7,7,1
2024-08-30,Some Kind of Miracle,Thankful,Kelly Clarkson,2,2,1
2024-08-30,Heat,Meaning of Life,Kelly Clarkson,2,2,1
2024-08-30,I Don't Think About You,Meaning of Life,Kelly Clarkson,2,2,1
2024-08-30,Whole Lotta Woman,Meaning of Life,Kelly Clarkson,2,2,1
2024-08-30,Love So Soft,Meaning of Life,Kelly Clarkson,2,2,1
2024-08-30,Piece by Piece,Piece by Piece (Deluxe Version),Kelly Clarkson,2,2,1
2024-08-30,Invincible,Piece by Piece (Deluxe Version),Kelly Clarkson,2,2,1
2024-08-30,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,2,2,1
2024-08-30,Tie It Up,Tie It Up,Kelly Clarkson,2,2,1
2024-08-30,People Like Us,Greatest Hits - Chapter One,Kelly Clarkson,2,2,1
2024-08-30,Catch My Breath,Greatest Hits - Chapter One,Kelly Clarkson,2,2,1
2024-08-30,Dark Side,Stronger (Deluxe Version),Kelly Clarkson,2,2,1
2024-08-30,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,2,2,1
2024-08-30,Mr. Know It All,Stronger (Deluxe Version),Kelly Clarkson,2,2,1
2024-08-30,Cry,All I Ever Wanted,Kelly Clarkson,2,2,1
2024-08-30,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,2,2,1
2024-08-30,Already Gone,All I Ever Wanted,Kelly Clarkson,2,2,1
2024-08-30,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,2,2,1
2024-08-30,Don't Waste Your Time,My December,Kelly Clarkson,2,2,1
2024-08-30,One Minute,My December,Kelly Clarkson,2,2,1
2024-08-30,Sober,My December,Kelly Clarkson,2,2,1
2024-08-30,Never Again,My December,Kelly Clarkson,2,2,1
2024-08-30,Walk Away,Breakaway,Kelly Clarkson,3,3,1
2024-08-30,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,3,3,1
2024-08-30,Going Away to College,Enema of the State,blink-182,4,4,1
2024-08-30,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,3,3,1
2024-08-30,The Party Song,Enema of the State,blink-182,3,3,1
2024-08-30,Walking Alone,Nimrod,Green Day,3,3,1
2024-08-30,Wendy Clear,Enema of the State,blink-182,3,3,1
2024-08-30,Worry Rock,Nimrod,Green Day,5,5,1
2024-08-30,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-08-30,Anthem,Enema of the State,blink-182,3,3,1
2024-08-30,Save Yourself I'll Hold Them Back,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,5,5,1
2024-08-30,Girls / Girls / Boys,Too Weird to Live Too Rare to Die!,Panic! at the Disco,2,2,1
2024-08-30,LA Devotee,Death of a Bachelor,Panic! at the Disco,3,1,3
2024-08-30,Nicotine,Too Weird to Live Too Rare to Die!,Panic! at the Disco,1,1,1
2024-08-30,Miss Independent,Thankful,Kelly Clarkson,3,3,1
2024-08-30,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,3,3,1
2024-08-30,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,3,3,1
2024-08-30,If This Was a Movie (Taylor’s Version),If This Was a Movie (Taylor’s Version),Taylor Swift,3,3,1
2024-08-30,Karma,Midnights (3am Edition),Taylor Swift,3,3,1
2024-08-30,Bejeweled,Midnights (3am Edition),Taylor Swift,3,3,1
2024-08-30,Anti-Hero,Midnights (3am Edition),Taylor Swift,3,3,1
2024-08-30,Prosthetic Head,Nimrod,Green Day,1,1,1
2024-08-30,King for a Day,Nimrod,Green Day,1,1,1
2024-08-30,Take Back,Nimrod,Green Day,1,1,1
2024-08-30,Reject,Nimrod,Green Day,1,1,1
2024-08-30,Haushinka,Nimrod,Green Day,1,1,1
2024-08-30,Jinx,Nimrod,Green Day,1,1,1
2024-08-30,Last Ride In,Nimrod,Green Day,1,1,1
2024-08-30,Platypus (I Hate You),Nimrod,Green Day,1,1,1
2024-08-30,Scattered,Nimrod,Green Day,1,1,1
2024-08-30,The Grouch,Nimrod,Green Day,1,1,1
2024-08-30,Gucci Flip Flops (feat. Lil Yachty),15,Bhad Bhabie,6,6,1
2024-08-30,Timber,Global Warming: Meltdown (Deluxe Version),Pitbull,5,5,1
2024-08-30,Work,The New Classic (Deluxe Version),Iggy Azalea,5,5,1
2024-08-30,Thinking Bout You,Dangerous Woman,Ariana Grande,2,2,1
2024-08-30,Bad Decisions,Dangerous Woman,Ariana Grande,4,4,1
2024-08-30,Knew Better / Forever Boy,Dangerous Woman,Ariana Grande,2,2,1
2024-08-30,Touch It,Dangerous Woman,Ariana Grande,2,2,1
2024-08-30,I Don't Care,Dangerous Woman,Ariana Grande,2,2,1
2024-08-30,Sometimes,Dangerous Woman,Ariana Grande,3,3,1
2024-08-30,Everyday,Dangerous Woman,Ariana Grande,4,4,1
2024-08-30,Leave Me Lonely,Dangerous Woman,Ariana Grande,2,2,1
2024-08-30,Greedy,Dangerous Woman,Ariana Grande,3,3,1
2024-08-30,Let Me Love You,Dangerous Woman,Ariana Grande,2,2,1
2024-08-30,Side to Side,Dangerous Woman,Ariana Grande,4,4,1
2024-08-30,Into You,Dangerous Woman,Ariana Grande,6,5,2
2024-08-30,Be Alright,Dangerous Woman,Ariana Grande,2,2,1
2024-08-30,Dangerous Woman,Dangerous Woman,Ariana Grande,2,2,1
2024-08-30,Moonlight,Dangerous Woman,Ariana Grande,2,2,1
2024-08-30,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2024-08-30,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2024-08-30,Sleep,The Black Parade,My Chemical Romance,1,1,1
2024-08-30,Mama,The Black Parade,My Chemical Romance,1,1,1
2024-08-30,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2024-08-30,I Don't Love You,The Black Parade,My Chemical Romance,1,1,1
2024-08-30,Welcome to the Black Parade,The Black Parade,My Chemical Romance,1,1,1
2024-08-30,This Is How I Disappear,The Black Parade,My Chemical Romance,1,1,1
2024-08-30,The End.,The Black Parade,My Chemical Romance,1,1,1
2024-08-30,Beautiful Disaster (Live),Breakaway,Kelly Clarkson,1,1,1
2024-08-30,Hear Me,Breakaway,Kelly Clarkson,1,1,1
2024-08-30,I Hate Myself for Losing You,Breakaway,Kelly Clarkson,1,1,1
2024-08-30,You Found Me,Breakaway,Kelly Clarkson,1,1,1
2024-08-30,Where Is Your Heart,Breakaway,Kelly Clarkson,1,1,1
2024-08-30,Addicted,Breakaway,Kelly Clarkson,1,1,1
2024-08-30,Gone,Breakaway,Kelly Clarkson,1,1,1
2024-08-30,Taste,Short n' Sweet,Sabrina Carpenter,7,7,1
2024-08-30,Juno,Short n' Sweet,Sabrina Carpenter,6,6,1
2024-08-30,Espresso,Short n' Sweet,Sabrina Carpenter,6,6,1
2024-08-30,Bed Chem,Short n' Sweet,Sabrina Carpenter,6,6,1
2024-08-30,Good Graces,Short n' Sweet,Sabrina Carpenter,5,5,1
2024-08-30,Dumpweed,Enema of the State,blink-182,2,1,2
2024-08-30,Read your Mind,emails i can’t send fwd:,Sabrina Carpenter,4,4,1
2024-08-30,because i liked a boy,emails i can’t send fwd:,Sabrina Carpenter,4,4,1
2024-08-30,Nonsense,emails i can’t send fwd:,Sabrina Carpenter,4,4,1
2024-08-30,Fast Times,emails i can’t send fwd:,Sabrina Carpenter,4,4,1
2024-08-30,Feather,emails i can’t send fwd:,Sabrina Carpenter,4,4,1
2024-08-30,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-08-30,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-08-30,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-08-30,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-08-30,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-08-30,Please Please Please,Short n' Sweet,Sabrina Carpenter,1,1,1
