Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-10-04,NONSTOP,NONSTOP,OH MY GIRL,1,1,1
2024-10-04,Dreams Come True,Dream Your Dream,WJSN,1,1,1
2024-10-04,Without You,Music Box,Mariah Carey,1,1,1
2024-10-04,You Spin Me Round (Like a Record),Evolution: The Hits,Dead or Alive,1,1,1
2024-10-04,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2024-10-04,Everybody Wants to Rule the World,Songs From The Big Chair (Super Deluxe Edition),Tears for Fears,1,1,1
2024-10-04,Irreplaceable,B'Day,Beyoncé,1,1,1
2024-10-04,Beautiful Disaster,Thankful,Kelly Clarkson,8,8,1
2024-10-04,Sk8er Boi,Let Go,Avril Lavigne,15,15,1
2024-10-04,Losing Grip,Let Go,Avril Lavigne,2,2,1
2024-10-04,We Belong Together,The Emancipation of Mimi,Mariah Carey,1,1,1
2024-10-04,I Want It That Way,Millennium,Backstreet Boys,1,1,1
2024-10-04,My Happy Ending,Under My Skin,Avril Lavigne,3,3,1
2024-10-04,Keep on Movin',Invincible,Five,1,1,1
2024-10-04,Take on Me,Hunting High and Low,a-ha,1,1,1
2024-10-04,Another One Bites The Dust - Remastered 2011,The Game (2011 Remaster),Queen,1,1,1
2024-10-04,U Can't Touch This,Please Hammer Don't Hurt 'Em,MC Hammer,1,1,1
2024-10-04,Unwell,More Than You Think You Are,Matchbox Twenty,2,2,1
2024-10-04,Maxwell's Silver Hammer - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-10-04,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2024-10-04,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,1,1,1
2024-10-04,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,3,3,1
2024-10-04,Same Ground,Kitchie Nadal,Kitchie Nadal,1,1,1
2024-10-04,The Day You Said Goodnight,Hale,Hale,17,17,1
2024-10-04,Paano Ba Ang Magmahal,The Breakup Playlist,Piolo Pascual,8,4,5
2024-10-04,Thinking of You,One of the Boys,Katy Perry,12,12,1
2024-10-04,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,15,15,1
2024-10-04,Rewrite The Stars,Rewrite The Stars,Zac Efron,12,12,1
2024-10-04,Kisapmata,Greatest Hits,Rivermaya,12,12,1
2024-10-04,Akin Ka Na Lang,Noon Time Show,The Itchyworms,12,12,1
2024-10-04,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,13,13,1
2024-10-04,Breakaway,Breakaway,Kelly Clarkson,20,20,1
2024-10-04,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,26,26,1
2024-10-04,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,13,13,1
2024-10-04,Lips of an Angel,Extreme Behavior,Hinder,14,14,1
2024-10-04,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,17,17,1
2024-10-04,Pangarap Lang Kita,Middle-Aged Juvenile Novelty Pop Rockers,Parokya Ni Edgar,15,15,1
2024-10-04,Ligaya,Anthology,Eraserheads,4,4,1
2024-10-04,HUMAN,Human,dodie,9,9,1
2024-10-04,All the Time,Nimrod,Green Day,5,5,1
2024-10-04,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-10-04,Breed,Nevermind (Remastered),Nirvana,5,5,1
2024-10-04,Uptight,Nimrod,Green Day,4,4,1
2024-10-04,Miss Independent,Thankful,Kelly Clarkson,4,4,1
2024-10-04,Adam's Song,Enema of the State,blink-182,5,5,1
2024-10-04,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-10-04,Dance Dance,From Under the Cork Tree,Fall Out Boy,5,5,1
2024-10-04,A Moment Like This,Thankful,Kelly Clarkson,5,5,1
2024-10-04,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,8,8,1
2024-10-04,Before Your Love,Thankful,Kelly Clarkson,5,5,1
2024-10-04,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,8,8,1
2024-10-04,American Idiot,American Idiot,Green Day,8,8,1
2024-10-04,All the Small Things,Enema of the State,blink-182,7,7,1
2024-10-04,Ignorance,brand new eyes,Paramore,7,7,1
2024-10-04,Hitchin' a Ride,Nimrod,Green Day,9,9,1
2024-10-04,Don't Leave Me,Enema of the State,blink-182,8,8,1
2024-10-04,Love So Soft,Meaning of Life,Kelly Clarkson,1,1,1
2024-10-04,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,7,7,1
2024-10-04,Wake Me Up When September Ends,American Idiot,Green Day,16,16,1
2024-10-04,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,10,10,1
2024-10-04,What's My Age Again?,Enema of the State,blink-182,7,7,1
2024-10-04,Nice Guys Finish Last,Nimrod,Green Day,10,10,1
2024-10-04,burned out,Human,dodie,1,1,1
2024-10-04,BOYS LIKE YOU,BOYS LIKE YOU,dodie,1,1,1
2024-10-04,Not What I Meant (feat. Lewis Watson),Human,dodie,2,2,1
2024-10-04,Monster,Human,dodie,2,2,1
2024-10-04,Arms Unfolding,Human,dodie,3,3,1
2024-10-04,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,6,6,1
2024-10-04,Guiltless,Guiltless,dodie,2,2,1
2024-10-04,If I'm Being Honest,Human,dodie,3,3,1
2024-10-04,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-10-04,Sick Of Losing Soulmates,Sick of Losing Soulmates,dodie,2,2,1
2024-10-04,because i liked a boy,emails i can't send,Sabrina Carpenter,1,1,1
2024-10-04,She,Human,dodie,2,2,1
2024-10-04,Liability,Melodrama,Lorde,2,2,1
2024-10-04,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,1,1,1
2024-10-04,Reckless,Reckless,Madison Beer,2,2,1
2024-10-04,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,7,7,1
2024-10-04,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-10-04,Ribs,Pure Heroine,Lorde,1,1,1
2024-10-04,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2024-10-04,Pigstep (Stereo Mix),Minecraft: Nether Update (Original Game Soundtrack),Lena Raine,1,1,1
2024-10-04,Intro,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Far,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Blocks,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Mall,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Ward,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Eleven,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Strad,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Stal,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Mellohi,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Wait,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Chirp,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,The End,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Dreiton,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Beginning 2,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Taswell,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Ballad of the Cats,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Kyoto,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Aria Math,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Floating Trees,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Warmth,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Haunt Muskie,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Mutation,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Biome Fest,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Concrete Halls,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Moog City 2,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Flake,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Blind Spots,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Dead Voxel,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Alpha,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Ki,Minecraft - Volume Beta,C418,1,1,1
2024-10-04,Droopy Likes Your Face,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Droopy Likes Ricochet,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Beginning,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Danny,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Dog,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Cat,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Sweden,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Excuse,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Thirteen,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Chris,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Clark,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Wet Hands,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Dry Hands,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Mice on Venus,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Équinoxe,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Oxygène,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Minecraft,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Haggstrom,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Moog City,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Living Mice,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Death,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Subwoofer Lullaby,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Door,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,Key,Minecraft - Volume Alpha,C418,1,1,1
2024-10-04,I Don't Care,Folie à deux,Fall Out Boy,14,14,1
2024-10-04,Supercut,Melodrama,Lorde,1,1,1
2024-10-04,Rough,SNOWFLAKE,GFRIEND,2,2,1
2024-10-04,Complicated,Let Go,Avril Lavigne,2,2,1
2024-10-04,Last Night on Earth,21st Century Breakdown,Green Day,3,3,1
2024-10-04,ghostin,thank u next,Ariana Grande,2,2,1
2024-10-04,You In My Heart,twicetagram,TWICE,1,1,1
2024-10-04,September - Recorded at The Tracking Room Nashville,Spotify Singles,Taylor Swift,1,1,1
2024-10-04,R.E.M,Sweetener,Ariana Grande,1,1,1
2024-10-04,Daylight,Lover,Taylor Swift,1,1,1
2024-10-04,Sick Of Losing Soulmates,Intertwined - EP,dodie,3,3,1
2024-10-04,Hear the Sea,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2024-10-04,the lakes - bonus track,folklore (deluxe version),Taylor Swift,1,1,1
2024-10-04,The Louvre,Melodrama,Lorde,1,1,1
2024-10-04,goodnight n go,Sweetener,Ariana Grande,2,2,1
2024-10-04,MOONLIGHT,Formula of Love: O+T=<3,TWICE,1,1,1
2024-10-04,SAY SOMETHING,Eyes wide open,TWICE,1,1,1
2024-10-04,Can you stay,Can you stay (From Semantic Error),Coldin,1,1,1
2024-10-04,Too Much Too Soon,American Idiot - Deluxe,Green Day,5,5,1
2024-10-04,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-10-04,Midnight Rain,Midnights (3am Edition),Taylor Swift,5,5,1
2024-10-04,Ulan,Greatest Hits,Rivermaya,3,3,1
2024-10-04,Tuwing Umuulan At Kapiling Ka,Anthology,Eraserheads,16,12,5
2024-10-04,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,3,2
2024-10-04,Never Again,My December,Kelly Clarkson,2,2,1
2024-10-04,If I Never See Your Face Again,It Won't Be Soon Before Long (International Version),Maroon 5,1,1,1
2024-10-04,Ang Huling El Bimbo,Cutterpillow,Eraserheads,1,1,1
2024-10-04,Harana,Anthology,Eraserheads,2,2,1
2024-10-04,Huwag Kang Matakot,Natin 99,Eraserheads,1,1,1
2024-10-04,Pare Ko,Ultraelectromagneticpop!,Eraserheads,3,3,1
2024-10-04,With A Smile,Circus,Eraserheads,3,3,1
2024-10-04,Huwag Mo Nang Itanong,Cutterpillow,Eraserheads,2,2,1
2024-10-04,Spoliarium,Sticker Happy,Eraserheads,3,3,1
2024-10-04,Tindahan Ni Aling Nena,Ultraelectromagneticpop!,Eraserheads,1,1,1
2024-10-04,Alapaap,Circus,Eraserheads,1,1,1
2024-10-04,Elesi,Greatest Hits,Rivermaya,2,2,1
2024-10-04,Whatsername,American Idiot,Green Day,2,2,1
2024-10-04,Funeral (feat. James Bay),Funeral (feat. James Bay),Maisie Peters,1,1,1
2024-10-04,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-10-04,Kung 'Di Rin Lang Ikaw,Langit Mong Bughaw,December Avenue,1,1,1
2024-10-04,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-10-04,fake smile,thank u next,Ariana Grande,1,1,1
2024-10-04,marjorie,evermore,Taylor Swift,2,2,1
2024-10-04,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2024-10-04,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-10-04,Effortlessly,Life Support,Madison Beer,1,1,1
2024-10-04,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2024-10-04,i wish i hated you,eternal sunshine,Ariana Grande,1,1,1
2024-10-04,Good Enough,Good Enough,Maisie Peters,1,1,1
2024-10-04,safety net (feat. Ty Dolla $ign),Positions,Ariana Grande,2,2,1
2024-10-04,Funeral,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,1,1,1
2024-10-04,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2024-10-04,ONE IN A MILLION,TWICEcoaster: LANE1,TWICE,1,1,1
2024-10-04,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-10-04,Innocent (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-10-04,Because of You,Breakaway,Kelly Clarkson,2,2,1
2024-10-04,All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios,All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios,Taylor Swift,1,1,1
2024-10-04,this is me trying,folklore,Taylor Swift,1,1,1
2024-10-04,Jar of Hearts,Lovestrong.,Christina Perri,1,1,1
2024-10-04,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-10-04,Funeral (feat. James Bay),Trying: Season 2 (Apple TV+ Original Series Soundtrack),Maisie Peters,1,1,1
2024-10-04,The Only Exception,brand new eyes,Paramore,1,1,1
2024-10-04,Father to a Son,Saviors,Green Day,2,2,1
2024-10-04,I Don't Love You,The Black Parade,My Chemical Romance,4,4,1
2024-10-04,6/10,You - EP,dodie,1,1,1
2024-10-04,Anti-Hero,Midnights (3am Edition),Taylor Swift,1,1,1
2024-10-04,21 Guns,21st Century Breakdown,Green Day,2,2,1
2024-10-04,enough for you,SOUR,Olivia Rodrigo,1,1,1
2024-10-04,Disenchanted,The Black Parade,My Chemical Romance,2,2,1
2024-10-04,Cry,All I Ever Wanted,Kelly Clarkson,2,2,1
2024-10-04,Carolina - From the Motion Picture “Where the Crawdads Sing”,Carolina (From the Motion Picture “Where the Crawdads Sing”),Taylor Swift,1,1,1
2024-10-04,pretty isn’t pretty,GUTS,Olivia Rodrigo,2,2,1
2024-10-04,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-10-04,Mobile,Let Go,Avril Lavigne,2,2,1
2024-10-04,Evergreen (You Didn’t Deserve Me At All),Ivory,Omar Apollo,1,1,1
2024-10-04,No Big Deal (I Love You),Hot Mess,dodie,1,1,1
2024-10-04,Casual,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-10-04,The One That Got Away - Acoustic,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2024-10-04,champagne problems,evermore,Taylor Swift,2,2,1
2024-10-04,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2024-10-04,mirrorball,folklore,Taylor Swift,1,1,1
2024-10-04,X-Kid,¡Tré!,Green Day,2,2,1
2024-10-04,secret for the mad,You - EP,dodie,1,1,1
2024-10-04,drivers license,SOUR,Olivia Rodrigo,1,1,1
2024-10-04,Love in the Dark,25,Adele,2,2,1
2024-10-04,off the table (with The Weeknd),Positions,Ariana Grande,1,1,1
2024-10-04,Mrs. Potato Head,Cry Baby (Deluxe Edition),Melanie Martinez,2,2,1
2024-10-04,tolerate it,evermore,Taylor Swift,1,1,1
2024-10-04,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-10-04,When We Were Young,25,Adele,1,1,1
2024-10-04,1 step forward 3 steps back,SOUR,Olivia Rodrigo,1,1,1
2024-10-04,Hear Me,Breakaway,Kelly Clarkson,2,2,1
2024-10-04,Don't Wanna Fall in Love,Shenanigans,Green Day,2,2,1
2024-10-04,Meet Me on the Roof,Father of All...,Green Day,2,2,1
2024-10-04,Good Riddance (Time of Your Life),Nimrod,Green Day,2,2,1
2024-10-04,Emenius Sleepus,Dookie,Green Day,1,1,1
2024-10-04,Let Yourself Go,¡Uno!,Green Day,2,2,1
2024-10-04,This Is How I Disappear,The Black Parade,My Chemical Romance,2,2,1
2024-10-04,Haushinka,Nimrod,Green Day,2,2,1
2024-10-04,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,3,3,1
2024-10-04,Sassafras Roots,Dookie,Green Day,1,1,1
2024-10-04,The Sharpest Lives,The Black Parade,My Chemical Romance,3,3,1
2024-10-04,Welcome to the Black Parade,The Black Parade,My Chemical Romance,3,3,1
2024-10-04,Know Your Enemy,21st Century Breakdown,Green Day,2,2,1
2024-10-04,Say Goodbye,Revolution Radio,Green Day,2,2,1
2024-10-04,Goodnight Adeline,Saviors,Green Day,2,2,1
2024-10-04,I'm with You,Let Go,Avril Lavigne,3,3,1
2024-10-04,See the Light,21st Century Breakdown,Green Day,2,2,1
2024-10-04,Wendy Clear,Enema of the State,blink-182,2,2,1
2024-10-04,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,2,2,1
2024-10-04,Since U Been Gone,Breakaway,Kelly Clarkson,3,3,1
2024-10-04,My Songs Know What You Did in the Dark (Light Em Up),Save Rock and Roll,Fall Out Boy,3,3,1
2024-10-04,Dead!,The Black Parade,My Chemical Romance,3,3,1
2024-10-04,Worry Rock,Nimrod,Green Day,2,2,1
2024-10-04,Jinx,Nimrod,Green Day,3,3,1
2024-10-04,Somewhere Now,Revolution Radio,Green Day,2,2,1
2024-10-04,Ha Ha You're Dead,Shenanigans,Green Day,2,2,1
2024-10-04,Basket Case,Dookie,Green Day,2,2,1
2024-10-04,Dumpweed,Enema of the State,blink-182,2,2,1
2024-10-04,First Date,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-10-04,Peacemaker,21st Century Breakdown,Green Day,2,2,1
2024-10-04,Church on Sunday,Warning,Green Day,1,1,1
2024-10-04,Prosthetic Head,Nimrod,Green Day,2,2,1
2024-10-04,The American Dream Is Killing Me,Saviors,Green Day,2,2,1
2024-10-04,Mutt,Enema of the State,blink-182,3,3,1
2024-10-04,Pulling Teeth,Dookie,Green Day,2,2,1
2024-10-04,Dominated Love Slave,Kerplunk!,Green Day,3,3,1
2024-10-04,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2024-10-04,When I Come Around,Dookie,Green Day,2,2,1
2024-10-04,This Ain't a Scene It's an Arms Race,Infinity on High,Fall Out Boy,2,2,1
