Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-06-21,John Hughes Movie,You Signed Up For This,Maisie Peters,5,5,1
2024-06-21,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,5,5,1
2024-06-21,You Signed Up For This,You Signed Up For This,Maisie Peters,4,4,1
2024-06-21,Yugto,Yugto,Any Name's Okay,1,1,1
2024-06-21,Alapaap,Circus,Eraserheads,1,1,1
2024-06-21,Himala,Greatest Hits,Rivermaya,1,1,1
2024-06-21,Clouds,Clouds,Any Name's Okay,2,2,1
2024-06-21,Kathang Isip,Kathang Isip,Ben&Ben,1,1,1
2024-06-21,Basang Basa Sa Ulan,Halik,Aegis,1,1,1
2024-06-21,Pasensya Ka Na,Langit. Luha.,Silent Sanctuary,1,1,1
2024-06-21,Kung Maging Akin Ka,Kung Maging Akin Ka,Sugarcane,1,1,1
2024-06-21,The Day You Said Goodnight,Hale,Hale,1,1,1
2024-06-21,Last Ride In,Nimrod,Green Day,15,4,12
2024-06-21,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,10,1,10
2024-06-21,lacy,GUTS,Olivia Rodrigo,3,3,1
2024-06-21,vampire,GUTS,Olivia Rodrigo,3,3,1
2024-06-21,all-american bitch,GUTS,Olivia Rodrigo,4,4,1
2024-06-21,the grudge,GUTS (spilled),Olivia Rodrigo,2,2,1
2024-06-21,so american,GUTS (spilled),Olivia Rodrigo,4,4,1
2024-06-21,stranger,GUTS (spilled),Olivia Rodrigo,4,4,1
2024-06-21,scared of my guitar,GUTS (spilled),Olivia Rodrigo,4,4,1
2024-06-21,girl i’ve always been,GUTS (spilled),Olivia Rodrigo,4,4,1
2024-06-21,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,2,2,1
2024-06-21,I Want to Be on T.V.,Shenanigans,Green Day,3,3,1
2024-06-21,Emenius Sleepus,Dookie,Green Day,2,2,1
2024-06-21,Gone,Breakaway,Kelly Clarkson,7,7,1
2024-06-21,Last of the American Girls,21st Century Breakdown,Green Day,5,5,1
2024-06-21,Basket Case,Dookie,Green Day,4,4,1
2024-06-21,What's My Age Again?,Enema of the State,blink-182,3,3,1
2024-06-21,Homecoming,American Idiot,Green Day,2,2,1
2024-06-21,Welcome to Paradise,Kerplunk!,Green Day,2,2,1
2024-06-21,Poprocks & Coke,International Superhits!,Green Day,4,4,1
2024-06-21,Sassafras Roots,Dookie,Green Day,2,2,1
2024-06-21,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,4,4,1
2024-06-21,Outsider,Shenanigans,Green Day,3,3,1
2024-06-21,Rotting,Shenanigans,Green Day,2,2,1
2024-06-21,Corvette Summer,Saviors,Green Day,4,4,1
2024-06-21,Mobile,Let Go,Avril Lavigne,4,4,1
2024-06-21,Coming Clean,Dookie,Green Day,2,2,1
2024-06-21,Let Yourself Go,¡Uno!,Green Day,4,4,1
2024-06-21,Losing Grip,Let Go,Avril Lavigne,2,2,1
2024-06-21,Know Your Enemy,21st Century Breakdown,Green Day,2,2,1
2024-06-21,Waiting,Warning,Green Day,3,3,1
2024-06-21,Jaded,Insomniac (25th Anniversary Deluxe Edition),Green Day,2,2,1
2024-06-21,Having a Blast,Dookie,Green Day,3,3,1
2024-06-21,Desensitized,Shenanigans,Green Day,3,3,1
2024-06-21,You Lied,Shenanigans,Green Day,2,2,1
2024-06-21,Fancy Sauce,Saviors,Green Day,3,3,1
2024-06-21,Murder City,21st Century Breakdown,Green Day,3,3,1
2024-06-21,2000 Light Years Away,Kerplunk!,Green Day,3,3,1
2024-06-21,21 Guns,21st Century Breakdown,Green Day,2,2,1
2024-06-21,Bang Bang,Revolution Radio,Green Day,3,3,1
2024-06-21,Minority,Warning,Green Day,3,3,1
2024-06-21,Meet Me on the Roof,Father of All...,Green Day,3,3,1
2024-06-21,Bring Me to Life,Fallen,Evanescence,3,3,1
2024-06-21,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,7,5,3
2024-06-21,In the End,Dookie,Green Day,3,3,1
2024-06-21,Hear Me,Breakaway,Kelly Clarkson,5,5,1
2024-06-21,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,3,3,1
2024-06-21,Do Da Da,Shenanigans,Green Day,2,2,1
2024-06-21,She,Dookie,Green Day,3,3,1
2024-06-21,The Best Damn Thing,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-06-21,Planetary (GO!),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,3,3,1
2024-06-21,Youngblood,Revolution Radio,Green Day,2,2,1
2024-06-21,First Date,Take Off Your Pants and Jacket,blink-182,3,3,1
2024-06-21,Scumbag,Shenanigans,Green Day,3,3,1
2024-06-21,Sleep,The Black Parade,My Chemical Romance,4,4,1
2024-06-21,The Sharpest Lives,The Black Parade,My Chemical Romance,5,5,1
2024-06-21,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,3,3,1
2024-06-21,All by Myself,Dookie,Green Day,2,2,1
2024-06-21,Breakaway,Breakaway,Kelly Clarkson,7,7,1
2024-06-21,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,3,3,1
2024-06-21,Castaway,Warning,Green Day,3,3,1
2024-06-21,I Hate Myself for Losing You,Breakaway,Kelly Clarkson,5,5,1
2024-06-21,Troubled Times,Revolution Radio,Green Day,3,3,1
2024-06-21,Worry Rock,Nimrod,Green Day,3,3,1
2024-06-21,Famous Last Words,The Black Parade,My Chemical Romance,4,4,1
2024-06-21,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2024-06-21,Don't Wanna Fall in Love,Shenanigans,Green Day,4,4,1
2024-06-21,Take Back,Nimrod,Green Day,3,3,1
2024-06-21,American Idiot,American Idiot,Green Day,5,3,3
2024-06-21,Graffitia,Father of All...,Green Day,2,2,1
2024-06-21,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,2,2,1
2024-06-21,Beautiful Disaster (Live),Breakaway,Kelly Clarkson,4,4,1
2024-06-21,You Found Me,Breakaway,Kelly Clarkson,4,4,1
2024-06-21,Walk Away,Breakaway,Kelly Clarkson,4,4,1
2024-06-21,Where Is Your Heart,Breakaway,Kelly Clarkson,4,4,1
2024-06-21,Addicted,Breakaway,Kelly Clarkson,4,4,1
2024-06-21,Because of You,Breakaway,Kelly Clarkson,2,2,1
2024-06-21,Since U Been Gone,Breakaway,Kelly Clarkson,6,6,1
2024-06-21,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-06-21,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-06-21,Robin,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-06-21,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-06-21,Cassandra,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-06-21,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-06-21,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,10,10,1
2024-06-21,thanK you aIMee,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-06-21,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-06-21,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-06-21,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-06-21,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-06-21,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,8,8,1
2024-06-21,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,11,10,2
2024-06-21,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-06-21,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-06-21,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-06-21,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-06-21,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-06-21,Scattered,Nimrod,Green Day,3,3,1
2024-06-21,1985,A Hangover You Don't Deserve,Bowling for Soup,3,3,1
2024-06-21,Sugar Youth,Father of All...,Green Day,3,3,1
2024-06-21,Haushinka,Nimrod,Green Day,2,2,1
2024-06-21,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2024-06-21,Pulling Teeth,Dookie,Green Day,2,2,1
2024-06-21,This Is How I Disappear,The Black Parade,My Chemical Romance,2,2,1
2024-06-21,Walking Alone,Nimrod,Green Day,3,3,1
2024-06-21,See the Light,21st Century Breakdown,Green Day,2,2,1
2024-06-21,I'm with You,Let Go,Avril Lavigne,3,3,1
2024-06-21,King for a Day,Nimrod,Green Day,7,5,3
2024-06-21,Jinx,Nimrod,Green Day,3,3,1
2024-06-21,All the Time,Nimrod,Green Day,4,4,1
2024-06-21,Extraordinary Girl / Letterbomb,American Idiot,Green Day,3,3,1
2024-06-21,Suzie Chapstick,Saviors,Green Day,3,3,1
2024-06-21,Living in the '20s,Saviors,Green Day,3,3,1
2024-06-21,Fire Ready Aim,Father of All...,Green Day,3,3,1
2024-06-21,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,3,3,1
2024-06-21,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,5,5,1
2024-06-21,Stray Heart,¡Dos!,Green Day,2,2,1
2024-06-21,Nice Guys Finish Last,Nimrod,Green Day,10,8,3
2024-06-21,Somewhere Now,Revolution Radio,Green Day,2,2,1
2024-06-21,East Jesus Nowhere,21st Century Breakdown,Green Day,2,2,1
2024-06-21,Teenagers,The Black Parade,My Chemical Romance,4,4,1
2024-06-21,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,2,2,1
2024-06-21,Look Ma No Brains!,Saviors,Green Day,2,2,1
2024-06-21,Sick of Me,Shenanigans,Green Day,2,2,1
2024-06-21,Jackass,Warning,Green Day,2,2,1
2024-06-21,Stuck With Me,Insomniac,Green Day,2,2,1
2024-06-21,Macy's Day Parade,Warning,Green Day,2,2,1
2024-06-21,Welcome to Paradise,Dookie,Green Day,2,2,1
2024-06-21,The End.,The Black Parade,My Chemical Romance,3,3,1
2024-06-21,Revolution Radio,Revolution Radio,Green Day,2,2,1
2024-06-21,Cancer,The Black Parade,My Chemical Romance,2,2,1
2024-06-21,Mama,The Black Parade,My Chemical Romance,3,3,1
2024-06-21,Warning,Warning,Green Day,2,2,1
2024-06-21,Burnout,Dookie,Green Day,2,2,1
2024-06-21,Before the Lobotomy,21st Century Breakdown,Green Day,5,5,1
2024-06-21,My Happy Ending,Under My Skin,Avril Lavigne,2,2,1
2024-06-21,J.A.R. (Jason Andrew Relva),International Superhits!,Green Day,2,2,1
2024-06-21,Prosthetic Head,Nimrod,Green Day,2,2,1
2024-06-21,Dominated Love Slave,Kerplunk!,Green Day,2,2,1
2024-06-21,X-Kid,¡Tré!,Green Day,2,2,1
2024-06-21,Nuclear Family,¡Uno!,Green Day,2,2,1
2024-06-21,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-06-21,The Saints Are Coming,The Saints Are Coming,U2,2,2,1
2024-06-21,Chump,Dookie,Green Day,2,2,1
2024-06-21,Walking Contradiction,Insomniac,Green Day,2,2,1
2024-06-21,Bouncing Off The Wall,Revolution Radio,Green Day,2,2,1
2024-06-21,Geek Stink Breath,Insomniac,Green Day,2,2,1
2024-06-21,Espionage,Shenanigans,Green Day,2,2,1
2024-06-21,Platypus (I Hate You),Nimrod,Green Day,2,2,1
2024-06-21,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2024-06-21,Sk8er Boi,Let Go,Avril Lavigne,2,2,1
2024-06-21,86,Insomniac,Green Day,1,1,1
2024-06-21,Outlaws,Revolution Radio,Green Day,1,1,1
2024-06-21,The American Dream Is Killing Me,Saviors,Green Day,1,1,1
2024-06-21,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2024-06-21,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2024-06-21,Redundant,Nimrod,Green Day,1,1,1
2024-06-21,Goodnight Adeline,Saviors,Green Day,1,1,1
2024-06-21,Suffocate,Shenanigans,Green Day,1,1,1
2024-06-21,Ordinary World,Revolution Radio,Green Day,1,1,1
2024-06-21,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2024-06-21,Welcome to the Black Parade,The Black Parade,My Chemical Romance,4,4,1
2024-06-21,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-06-21,Longview,Dookie,Green Day,1,1,1
2024-06-21,When I Come Around,Dookie,Green Day,1,1,1
2024-06-21,On the Wagon,Shenanigans,Green Day,1,1,1
2024-06-21,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,4,4,1
2024-06-21,Tired of Waiting for You,Shenanigans,Green Day,1,1,1
2024-06-21,Complicated,Let Go,Avril Lavigne,1,1,1
2024-06-21,Still Breathing,Revolution Radio,Green Day,1,1,1
2024-06-21,Dead!,The Black Parade,My Chemical Romance,5,5,1
2024-06-21,Strange Days Are Here to Stay,Saviors,Green Day,1,1,1
2024-06-21,Father of All...,Father of All...,Green Day,1,1,1
2024-06-21,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2024-06-21,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2024-06-21,Reject,Nimrod,Green Day,1,1,1
2024-06-21,Maria,International Superhits!,Green Day,1,1,1
2024-06-21,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2024-06-21,Oh Yeah!,Father of All...,Green Day,1,1,1
2024-06-21,Father to a Son,Saviors,Green Day,1,1,1
2024-06-21,Governator,American Idiot (Deluxe),Green Day,1,1,1
2024-06-21,Don't Tell Me,Under My Skin,Avril Lavigne,1,1,1
2024-06-21,Oh Love,¡Uno!,Green Day,1,1,1
2024-06-21,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2024-06-21,Wake Me Up When September Ends,American Idiot,Green Day,1,1,1
2024-06-21,Blood Sex and Booze,Warning,Green Day,1,1,1
2024-06-21,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-06-21,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2024-06-21,Jesus of Suburbia,American Idiot,Green Day,1,1,1
2024-06-21,All the Small Things,Enema of the State,blink-182,1,1,1
2024-06-21,Kill the DJ,¡Uno!,Green Day,2,2,1
2024-06-21,Buddy Holly,Weezer,Weezer,3,3,1
2024-06-21,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,1,1,1
2024-06-21,Fashion Victim,Warning,Green Day,1,1,1
2024-06-21,Stuart and the Ave.,Insomniac,Green Day,1,1,1
2024-06-21,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-06-21,Bobby Sox,Saviors,Green Day,3,3,1
2024-06-21,Deadbeat Holiday,Warning,Green Day,1,1,1
2024-06-21,Panic Song,Insomniac,Green Day,1,1,1
2024-06-21,The Static Age,21st Century Breakdown,Green Day,1,1,1
2024-06-21,I Don't Love You,The Black Parade,My Chemical Romance,4,4,1
2024-06-21,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-06-21,The Grouch,Nimrod,Green Day,1,1,1
2024-06-21,Shoplifter,American Idiot (Deluxe),Green Day,1,1,1
2024-06-21,Ha Ha You're Dead,Shenanigans,Green Day,1,1,1
2024-06-21,Hold On,Warning,Green Day,1,1,1
2024-06-21,Coma City,Saviors,Green Day,1,1,1
2024-06-21,Misery,Warning,Green Day,1,1,1
2024-06-21,Church on Sunday,Warning,Green Day,1,1,1
2024-06-21,F.O.D.,Dookie,Green Day,1,1,1
2024-06-21,Say Goodbye,Revolution Radio,Green Day,1,1,1
2024-06-21,teenage dream,GUTS,Olivia Rodrigo,3,3,1
2024-06-21,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-06-21,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-06-21,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-06-21,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,1,3
2024-06-21,Espresso,Espresso,Sabrina Carpenter,3,3,1
2024-06-21,ESPRESSO,Formula of Love: O+T=<3,TWICE,2,2,1
2024-06-21,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-21,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-21,Please Please Please,Please Please Please,Sabrina Carpenter,3,3,1
2024-06-21,Birth,<Pre 1 : Birth>,ARTMS,2,2,1
2024-06-21,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-21,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT,Taylor Swift,3,3,1
2024-06-21,Close to You,The Secret of Us,Gracie Abrams,7,1,7
2024-06-21,Free Now,The Secret of Us,Gracie Abrams,1,1,1
2024-06-21,Good Luck Charlie,The Secret of Us,Gracie Abrams,1,1,1
2024-06-21,Normal Thing,The Secret of Us,Gracie Abrams,1,1,1
2024-06-21,Gave You I Gave You I,The Secret of Us,Gracie Abrams,1,1,1
2024-06-21,I Knew It I Know You,The Secret of Us,Gracie Abrams,1,1,1
2024-06-21,Tough Love,The Secret of Us,Gracie Abrams,1,1,1
2024-06-21,Let It Happen,The Secret of Us,Gracie Abrams,1,1,1
2024-06-21,us. (feat. Taylor Swift),The Secret of Us,Gracie Abrams,1,1,1
2024-06-21,I Love You I'm Sorry,The Secret of Us,Gracie Abrams,1,1,1
2024-06-21,Blowing Smoke,The Secret of Us,Gracie Abrams,1,1,1
2024-06-21,Risk,The Secret of Us,Gracie Abrams,1,1,1
2024-06-21,Felt Good About You,The Secret of Us,Gracie Abrams,1,1,1
2024-06-21,the grudge,GUTS,Olivia Rodrigo,2,2,1
2024-06-21,logical,GUTS,Olivia Rodrigo,2,2,1
2024-06-21,making the bed,GUTS,Olivia Rodrigo,2,2,1
2024-06-21,ballad of a homeschooled girl,GUTS,Olivia Rodrigo,2,2,1
2024-06-21,deja vu,SOUR,Olivia Rodrigo,1,1,1
2024-06-21,drivers license,SOUR,Olivia Rodrigo,1,1,1
2024-06-21,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2024-06-21,DICE,ENTWURF,NMIXX,1,1,1
2024-06-21,Die Young,Warrior (Expanded Edition),Kesha,1,1,1
2024-06-21,I Want You to Know,True Colors,Zedd,1,1,1
2024-06-21,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2024-06-21,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2024-06-21,SIGNAL,SIGNAL,TWICE,1,1,1
2024-06-21,For a Pessimist I'm Pretty Optimistic,RIOT!,Paramore,2,2,1
2024-06-21,Touch,Glory Days (Expanded Edition),Little Mix,2,2,1
2024-06-21,What Makes You Beautiful,Up All Night,One Direction,1,1,1
2024-06-21,Déjà Vu,NCT RESONANCE Pt. 1 - The 2nd Album,NCT DREAM,1,1,1
2024-06-21,Nothing Else Matters,Glory Days (Expanded Edition),Little Mix,1,1,1
2024-06-21,My Pace,SKZ2020,Stray Kids,1,1,1
2024-06-21,0325,SKZ2021,Stray Kids,1,1,1
2024-06-21,BeBe,The Secret,WJSN,1,1,1
2024-06-21,Timber,Global Warming: Meltdown (Deluxe Version),Pitbull,1,1,1
2024-06-21,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-06-21,FLASH,QUANTUM LEAP,X1,1,1,1
2024-06-21,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,1,1,1
2024-06-21,FUN!,FUN FACTORY,fromis_9,1,1,1
2024-06-21,Heartbreak Anthem (feat. David Guetta & Little Mix),Between Us (Deluxe Version),Galantis,1,1,1
2024-06-21,Perfect World,Perfect World,TWICE,1,1,1
2024-06-21,Red Light,Red Light - The 3rd Album,f(x),1,1,1
2024-06-21,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2024-06-21,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-06-21,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2024-06-21,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2024-06-21,That's What You Get,RIOT!,Paramore,1,1,1
2024-06-21,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2024-06-21,District 9,SKZ2020,Stray Kids,1,1,1
2024-06-21,UNNATURAL,UNNATURAL,WJSN,1,1,1
2024-06-21,Rough,GFRIEND 3rd Mini Album 'SNOWFLAKE',GFRIEND,1,1,1
2024-06-21,Zig Zag,We can,Weeekly,1,1,1
2024-06-21,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-06-21,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2024-06-21,The Feels,Formula of Love: O+T=<3,TWICE,1,1,1
2024-06-21,Cherry Bomb,NCT #127 CHERRY BOMB– The 3rd Mini Album,NCT 127,1,1,1
2024-06-21,Hot n Cold,One of the Boys,Katy Perry,1,1,1
