Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-03-15,King for a Day,Nimrod,Green Day,11,11,1
2024-03-15,Take Back,Nimrod,Green Day,11,11,1
2024-03-15,Reject,Nimrod,Green Day,11,11,1
2024-03-15,Walking Alone,Nimrod,Green Day,11,11,1
2024-03-15,Haushinka,Nimrod,Green Day,16,16,1
2024-03-15,Jinx,Nimrod,Green Day,16,16,1
2024-03-15,Last Ride In,Nimrod,Green Day,11,11,1
2024-03-15,Uptight,Nimrod,Green Day,28,20,8
2024-03-15,Platypus (I Hate You),Nimrod,Green Day,11,11,1
2024-03-15,Worry Rock,Nimrod,Green Day,11,11,1
2024-03-15,All the Time,Nimrod,Green Day,21,21,1
2024-03-15,Scattered,Nimrod,Green Day,17,17,1
2024-03-15,Redundant,Nimrod,Green Day,13,13,1
2024-03-15,The Grouch,Nimrod,Green Day,11,11,1
2024-03-15,Hitchin' a Ride,Nimrod,Green Day,18,16,3
2024-03-15,Geek Stink Breath,Insomniac,Green Day,20,1,20
2024-03-15,Stuck With Me,Insomniac,Green Day,1,1,1
2024-03-15,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2024-03-15,Walking Contradiction,Insomniac,Green Day,3,3,1
2024-03-15,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,1,1,1
2024-03-15,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2024-03-15,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2024-03-15,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2024-03-15,Graffitia,Father of All...,Green Day,2,2,1
2024-03-15,Sugar Youth,Father of All...,Green Day,2,2,1
2024-03-15,Meet Me on the Roof,Father of All...,Green Day,2,2,1
2024-03-15,Oh Yeah!,Father of All...,Green Day,2,2,1
2024-03-15,Father of All...,Father of All...,Green Day,2,2,1
2024-03-15,Too Dumb To Die,Revolution Radio,Green Day,1,1,1
2024-03-15,Forever Now,Revolution Radio,Green Day,1,1,1
2024-03-15,Revolution Radio,Revolution Radio,Green Day,1,1,1
2024-03-15,Still Breathing,Revolution Radio,Green Day,1,1,1
2024-03-15,Bang Bang,Revolution Radio,Green Day,1,1,1
2024-03-15,Basket Case,Dookie,Green Day,3,3,1
2024-03-15,She,Dookie,Green Day,1,1,1
2024-03-15,Longview,Dookie,Green Day,1,1,1
2024-03-15,Chump,Dookie,Green Day,1,1,1
2024-03-15,When I Come Around,Dookie,Green Day,1,1,1
2024-03-15,Welcome to Paradise,Dookie,Green Day,1,1,1
2024-03-15,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,5,5,1
2024-03-15,Look Ma No Brains!,Saviors,Green Day,4,4,1
2024-03-15,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-03-15,1981,Saviors,Green Day,4,4,1
2024-03-15,Carolina - From the Motion Picture “Where the Crawdads Sing”,Carolina (From the Motion Picture “Where the Crawdads Sing”),Taylor Swift,1,1,1
2024-03-15,Carolina - Where the Crawdads Sing - Video Edition,Carolina (From the Motion Picture “Where the Crawdads Sing”),Taylor Swift,1,1,1
2024-03-15,Emotional Bruises,Life Support,Madison Beer,1,1,1
2024-03-15,Sick Of Losing Soulmates,Intertwined - EP,dodie,1,1,1
2024-03-15,burned out,Human,dodie,1,1,1
2024-03-15,She,Human,dodie,1,1,1
2024-03-15,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2024-03-15,cowboy like me,evermore,Taylor Swift,1,1,1
2024-03-15,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2024-03-15,7월 7일 One Of These Nights - Piano Version,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2024-03-15,Last Kiss (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-03-15,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2024-03-15,Walkin’ in Time,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2024-03-15,You In My Heart,twicetagram,TWICE,1,1,1
2024-03-15,imagine,thank u next,Ariana Grande,1,1,1
2024-03-15,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2024-03-15,Sonatine,Love & Evil,LOOΠΔ 1/3,1,1,1
2024-03-15,TURTLE,twicetagram,TWICE,1,1,1
2024-03-15,SAY YES,Summer Nights,TWICE,1,1,1
2024-03-15,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,1,1,1
2024-03-15,Recess,K-12,Melanie Martinez,1,1,1
2024-03-15,Hello Sunset,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2024-03-15,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2024-03-15,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2024-03-15,better off,Sweetener,Ariana Grande,1,1,1
2024-03-15,Liability,Melodrama,Lorde,1,1,1
2024-03-15,goodnight n go,Sweetener,Ariana Grande,1,1,1
2024-03-15,Lose You to Love Me,Rare,Selena Gomez,1,1,1
2024-03-15,JALJAYO GOOD NIGHT,twicetagram,TWICE,1,1,1
2024-03-15,LIGHTS UP,As You Wish,WJSN,1,1,1
2024-03-15,Hero's Soup,I am YOU,Stray Kids,1,1,1
2024-03-15,If I'm Being Honest,Human,dodie,1,1,1
2024-03-15,6/10,You - EP,dodie,1,1,1
2024-03-15,Guiltless,Guiltless,dodie,1,1,1
2024-03-15,safety net (feat. Ty Dolla $ign),Positions,Ariana Grande,1,1,1
2024-03-15,Daylight,Lover,Taylor Swift,1,1,1
2024-03-15,HUMAN,Human,dodie,1,1,1
2024-03-15,ghostin,thank u next,Ariana Grande,1,1,1
2024-03-15,Funeral,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,1,1,1
2024-03-15,my tears ricochet,folklore,Taylor Swift,1,1,1
2024-03-15,Arms Unfolding,Human,dodie,1,1,1
2024-03-15,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2024-03-15,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2024-03-15,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2024-03-15,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2024-03-15,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2024-03-15,Midnight Rain,Midnights (3am Edition),Taylor Swift,1,1,1
2024-03-15,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,1,1,1
2024-03-15,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2024-03-15,Anti-Hero,Midnights (3am Edition),Taylor Swift,1,1,1
2024-03-15,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2024-03-15,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2024-03-15,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-03-15,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-03-15,21 Guns,21st Century Breakdown,Green Day,2,2,1
2024-03-15,Last of the American Girls,21st Century Breakdown,Green Day,2,2,1
2024-03-15,The Static Age,21st Century Breakdown,Green Day,2,2,1
2024-03-15,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,3,3,1
2024-03-15,Murder City,21st Century Breakdown,Green Day,2,2,1
2024-03-15,Last Night on Earth,21st Century Breakdown,Green Day,2,2,1
2024-03-15,East Jesus Nowhere,21st Century Breakdown,Green Day,2,2,1
2024-03-15,Before the Lobotomy,21st Century Breakdown,Green Day,6,6,1
2024-03-15,Know Your Enemy,21st Century Breakdown,Green Day,2,2,1
2024-03-15,21st Century Breakdown,21st Century Breakdown,Green Day,2,2,1
2024-03-15,Sensitive - English Version,LOOSSEMBLE,Loossemble,1,1,1
2024-03-15,Day by day,LOOSSEMBLE,Loossemble,2,2,1
2024-03-15,Strawberry soda,LOOSSEMBLE,Loossemble,2,2,1
2024-03-15,Newtopia,LOOSSEMBLE,Loossemble,1,1,1
2024-03-15,Colouring,LOOSSEMBLE,Loossemble,1,1,1
2024-03-15,Real world,LOOSSEMBLE,Loossemble,1,1,1
2024-03-15,Sensitive,LOOSSEMBLE,Loossemble,4,4,1
2024-03-15,Intro: Searching for their friends,LOOSSEMBLE,Loossemble,3,3,1
2024-03-15,Hot Potato,N.Flying 3rd Mini Album [THE HOTTEST : N.Flying],N.Flying,2,2,1
2024-03-15,Make A Wish (Birthday Song),NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,2,2,1
2024-03-15,I Wish,From. WJSN,WJSN,2,2,1
2024-03-15,Regular - English Version,NCT #127 Regular-Irregular - The 1st Album,NCT 127,1,1,1
2024-03-15,Can't You See Me?,The Dream Chapter: ETERNITY,TOMORROW X TOGETHER,2,2,1
2024-03-15,Good-bye Baby,A Class,miss A,1,1,1
2024-03-15,Electric Shock,Electric Shock - The 2nd Mini Album,f(x),1,1,1
2024-03-15,libidO,Instinct Pt. 1,OnlyOneOf,1,1,1
2024-03-15,All Night,All Light,Astro,1,1,1
2024-03-15,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2024-03-15,BDZ,BDZ,TWICE,1,1,1
2024-03-15,RING ma Bell (what a wonderful world),the Billage of perception: chapter two,Billlie,1,1,1
2024-03-15,Fake & True,Fake & True,TWICE,2,2,1
2024-03-15,Milky Way,Our Beloved BoA #4 - SM STATION,Red Velvet,1,1,1
2024-03-15,POP!,IM NAYEON,NAYEON,1,1,1
2024-03-15,Misfit,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2024-03-15,24 Hours,24 Hours,SUNMI,2,2,1
2024-03-15,I'm Serious,Every DAY6 April,DAY6,1,1,1
2024-03-15,Save Me Save You,WJ PLEASE?,WJSN,2,2,1
2024-03-15,I Smile,SUNRISE,DAY6,2,2,1
2024-03-15,Kitsch,I've IVE,IVE,4,2,3
2024-03-15,SO BAD,Star To A Young Culture,STAYC,2,2,1
2024-03-15,Breathe,A Class,miss A,1,1,1
2024-03-15,The 7th Sense,The 7th Sense,NCT U,1,1,1
2024-03-15,WE LIKE,The 2nd Mini Album ‘SCHXXL OUT’,PRISTIN,1,1,1
2024-03-15,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2024-03-15,SOLO,SOLO,Jennie,2,2,1
2024-03-15,Stop Stop it,Identify,GOT7,1,1,1
2024-03-15,Apple,回:Song of the Sirens,GFRIEND,2,2,1
2024-03-15,DICE,ENTWURF,NMIXX,2,2,1
2024-03-15,HAPPY HAPPY,HAPPY HAPPY,TWICE,1,1,1
2024-03-15,Why Not?,[12:00],Loona,1,1,1
2024-03-15,WHISTLE,SQUARE ONE,BLACKPINK,2,2,1
2024-03-15,다녀가요,HyunJin,Loona,1,1,1
2024-03-15,4 Walls,4 Walls - The 4th Album,f(x),1,1,1
2024-03-15,Don't Wanna Cry,SEVENTEEN 4th Mini Album ‘Al1’,Seventeen,2,2,1
2024-03-15,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,1,1,1
2024-03-15,Monster,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2024-03-15,Red Light,Red Light - The 3rd Album,f(x),2,2,1
2024-03-15,Breakthrough,Breakthrough,TWICE,1,1,1
2024-03-15,In the morning,GUESS WHO,ITZY,2,2,1
2024-03-15,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2024-03-15,Automatic,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,2,2,1
2024-03-15,Jackass,Warning,Green Day,1,1,1
2024-03-15,Hold On,Warning,Green Day,1,1,1
2024-03-15,Castaway,Warning,Green Day,1,1,1
2024-03-15,Misery,Warning,Green Day,1,1,1
2024-03-15,Deadbeat Holiday,Warning,Green Day,1,1,1
2024-03-15,Fashion Victim,Warning,Green Day,1,1,1
2024-03-15,Church on Sunday,Warning,Green Day,1,1,1
2024-03-15,Blood Sex and Booze,Warning,Green Day,1,1,1
2024-03-15,Warning,Warning,Green Day,1,1,1
2024-03-15,See the Light,21st Century Breakdown,Green Day,1,1,1
2024-03-15,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,1,1,1
2024-03-15,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,1,1,1
2024-03-15,Restless Heart Syndrome,21st Century Breakdown,Green Day,1,1,1
2024-03-15,Peacemaker,21st Century Breakdown,Green Day,1,1,1
2024-03-15,Christian's Inferno,21st Century Breakdown,Green Day,1,1,1
2024-03-15,¡Viva la Gloria!,21st Century Breakdown,Green Day,1,1,1
2024-03-15,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2024-03-15,Labyrinth,回:LABYRINTH,GFRIEND,1,1,1
2024-03-15,Crazy Sexy Cool,Dream Pt. 2,Astro,2,2,1
2024-03-15,When We Disco,When We Disco,J.Y. Park,1,1,1
2024-03-15,Only You,Colors,miss A,1,1,1
2024-03-15,Love & Live,Love & Live,LOOΠΔ 1/3,1,1,1
2024-03-15,I Got a Boy,I GOT A BOY,소녀시대,1,1,1
2024-03-15,Pretty U,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],Seventeen,1,1,1
2024-03-15,I CAN'T STOP ME,Eyes wide open,TWICE,3,3,1
2024-03-15,All Alone,Every DAY6 November,DAY6,1,1,1
2024-03-15,Dance the Night Away,Summer Nights,TWICE,1,1,1
2024-03-15,Left & Right,Heng:garæ,Seventeen,1,1,1
2024-03-15,SMILEY(Feat. BIBI),ˣ‿ˣ (SMiLEY),Yena,2,2,1
2024-03-15,WITHOUT YOU (Sung by JAEHYUN DOYOUNG TAEIL),Without You,NCT U,1,1,1
2024-03-15,You’re the Best,Melting,MAMAMOO,1,1,1
2024-03-15,FIRST,Last Melody,Everglow,1,1,1
2024-03-15,Turn Back Time,Awaken The World - The 1st Album,WayV,1,1,1
2024-03-15,Savage,Savage - The 1st Mini Album,aespa,2,2,1
2024-03-15,BIRTHDAY,XOXO,JEON SOMI,1,1,1
2024-03-15,THRILL RIDE,THE BOYZ 6TH MINI ALBUM [THRILL-ING],THE BOYZ,1,1,1
2024-03-15,Senorita,I Made,(G)I-DLE,2,2,1
2024-03-15,Just Do It,bss digital single 'just do it',BSS,1,1,1
2024-03-15,TOUCH,NCT 2018 EMPATHY,NCT,1,1,1
2024-03-15,FANCY,FANCY YOU,TWICE,3,3,1
2024-03-15,Shut Down,BORN PINK,BLACKPINK,1,1,1
2024-03-15,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2024-03-15,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,2,2,1
2024-03-15,Ridin',Reload,NCT DREAM,1,1,1
2024-03-15,Falling in Love,Falling in Love,2NE1,1,1,1
2024-03-15,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2024-03-15,Happy,HAPPY MOMENT (1),WJSN,2,2,1
2024-03-15,ICY,IT'z ICY,ITZY,2,2,1
2024-03-15,Gashina,SUNMI SPECIAL EDITION [Gashina],SUNMI,1,1,1
2024-03-15,Not Shy,Not Shy,ITZY,2,2,1
2024-03-15,Rough,GFRIEND 3rd Mini Album 'SNOWFLAKE',GFRIEND,1,1,1
2024-03-15,Superhuman,NCT #127 WE ARE SUPERHUMAN - The 4th Mini Album,NCT 127,1,1,1
2024-03-15,Hush,Hush,miss A,1,1,1
2024-03-15,HANN (Alone),HANN (Alone),(G)I-DLE,1,1,1
2024-03-15,9 and Three Quarters (Run Away),The Dream Chapter: MAGIC,TOMORROW X TOGETHER,1,1,1
2024-03-15,Siren,WARNING,SUNMI,1,1,1
2024-03-15,To Heart,To. Heart,fromis_9,1,1,1
2024-03-15,CLOSER,CLOSER,OH MY GIRL,1,1,1
2024-03-15,My Pace,SKZ2020,Stray Kids,1,1,1
2024-03-15,O.O,AD MARE,NMIXX,2,2,1
2024-03-15,One & Only (Go Won),Go Won,Loona,1,1,1
2024-03-15,WEE WOO,The 1st Mini Album 'HI! PRISTIN',PRISTIN,1,1,1
2024-03-15,Next Level,Next Level,aespa,1,1,1
2024-03-15,SHUT DOWN,CLASS IS OVER,CLASS:y,1,1,1
2024-03-15,What Is Love,What is Love?,TWICE,2,2,1
2024-03-15,Right Here,THE BOYZ 1st Single Album [THE SPHERE],THE BOYZ,1,1,1
2024-03-15,28 Reasons,28 Reasons - The 1st Mini Album,SEULGI,1,1,1
2024-03-15,Snapping,Flourishing,CHUNG HA,1,1,1
2024-03-15,ELEVEN,ELEVEN,IVE,1,1,1
2024-03-15,Good Time,The Midsummer Station,Owl City,2,2,1
2024-03-15,I Don't Love You,The Black Parade,My Chemical Romance,3,3,1
2024-03-15,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,2,2,1
2024-03-15,Teenagers,The Black Parade,My Chemical Romance,2,2,1
2024-03-15,Because of You,Breakaway,Kelly Clarkson,2,2,1
2024-03-15,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-03-15,Welcome to the Black Parade,The Black Parade,My Chemical Romance,2,2,1
2024-03-15,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2024-03-15,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-03-15,Dead!,The Black Parade,My Chemical Romance,6,6,1
2024-03-15,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-03-15,Feel Good (SECRET CODE),My Little Society,fromis_9,1,1,1
2024-03-15,ME,ME,CLC,3,3,1
2024-03-15,SET ME FREE,READY TO BE,TWICE,1,1,1
2024-03-15,YOU AND I,Nightmare - Escape the ERA,Dreamcatcher,1,1,1
2024-03-15,Devil,Devil,CLC,1,1,1
2024-03-15,Chewing Gum,Chewing Gum,NCT DREAM,1,1,1
2024-03-15,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',GFRIEND,1,1,1
2024-03-15,ETA,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2024-03-15,FIESTA,BLOOM*IZ,IZ*ONE,1,1,1
2024-03-15,Just Right,Just right,GOT7,2,2,1
2024-03-15,LATATA,I Am,(G)I-DLE,1,1,1
2024-03-15,BOOMBOOM,Seventeen 3rd Mini Album ’Going Seventeen’,Seventeen,1,1,1
2024-03-15,PICK ME,PRODUCE 101 - PICK ME,PRODUCE 101,1,1,1
2024-03-15,Odd Eye,［Dystopia : Road to Utopia］,Dreamcatcher,1,1,1
2024-03-15,Wake Me Up,Wake Me Up,TWICE,1,1,1
2024-03-15,Monster,EX'ACT,EXO,1,1,1
2024-03-15,Blue Flame,BLUE FLAME,Astro,1,1,1
2024-03-15,Lil’ Touch,Lil' Touch - The 1st Single,Girls' Generation-Oh!GG,1,1,1
2024-03-15,Into The New World,Into The New World,소녀시대,1,1,1
2024-03-15,I Don't Need A Man,Hush,miss A,1,1,1
2024-03-15,Air Force One,ODD EYE CIRCLE <Version Up>,ODD EYE CIRCLE (ARTMS),1,1,1
2024-03-15,Talk that Talk,BETWEEN 1&2,TWICE,2,2,1
2024-03-15,Get It,Like a V,PRISTIN V,1,1,1
2024-03-15,소방차 Fire Truck,NCT #127 - The 1st Mini Album,NCT 127,1,1,1
2024-03-15,Twilight,RAISE US,ONEUS,1,1,1
2024-03-15,Touch,Touch (The 4th Project Touch),miss A,1,1,1
2024-03-15,As you Wish,As You Wish,WJSN,1,1,1
2024-03-15,Oh My God,I Trust,(G)I-DLE,1,1,1
2024-03-15,Girls Girls Girls,Got It?,GOT7,1,1,1
2024-03-15,WINDY DAY,WINDY DAY,OH MY GIRL,1,1,1
2024-03-15,The Boys,The Boys,Girls' Generation,1,1,1
2024-03-15,Queendom,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2024-03-15,Holiday,Holiday Night - The 6th Album,소녀시대,1,1,1
2024-03-15,CHEER UP,PAGE TWO,TWICE,1,1,1
2024-03-15,All Night,Holiday Night - The 6th Album,Girls' Generation,1,1,1
2024-03-15,Oh really.,So 通 (COMMUNICATION),N.Flying,1,1,1
2024-03-15,Fly,FLIGHT LOG : DEPARTURE,GOT7,1,1,1
2024-03-15,RUN2U,YOUNG-LUV.COM,STAYC,1,1,1
2024-03-15,Egotistic,Red Moon,MAMAMOO,1,1,1
2024-03-15,So Hot,So Hot,Wonder Girls,1,1,1
2024-03-15,SNEAKERS,CHECKMATE,ITZY,1,1,1
2024-03-15,Fanfare,Fanfare,TWICE,1,1,1
2024-03-15,GingaMingaYo (the strange world),the collective soul and unconscious: chapter one,Billlie,1,1,1
2024-03-15,Forever Young,SQUARE UP,BLACKPINK,1,1,1
2024-03-15,Impurities,UNFORGIVEN,LE SSERAFIM,1,1,1
