Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-11-15,See the Light,21st Century Breakdown,Green Day,3,3,1
2024-11-15,Do Da Da,Shenanigans,Green Day,3,3,1
2024-11-15,Wow! That's Loud,¡Dos!,Green Day,3,3,1
2024-11-15,Favorite Son,21 Guns (DMD Maxi),Green Day,3,3,1
2024-11-15,She's So Mean,North (Deluxe Edition),Matchbox Twenty,3,3,1
2024-11-15,Death by a Thousand Cuts,Lover,Taylor Swift,3,1,3
2024-11-15,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-15,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-15,High Infidelity,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-15,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-15,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-15,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-15,Midnight Rain,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-15,Anti-Hero,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-15,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-15,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-15,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-15,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-15,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-11-15,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-15,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,6,6,1
2024-11-15,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-15,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,8,6,3
2024-11-15,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-15,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-15,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-11-15,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-15,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,7,3
2024-11-15,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-15,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-15,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-15,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,3,3
2024-11-15,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-11-15,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-11-15,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-15,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-11-15,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-11-15,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-11-15,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,3,3
2024-11-15,Letterbomb,American Idiot,Green Day,5,5,1
2024-11-15,Extraordinary Girl,American Idiot,Green Day,8,8,1
2024-11-15,She's a Rebel,American Idiot,Green Day,4,4,1
2024-11-15,Give Me Novacaine,American Idiot,Green Day,5,5,1
2024-11-15,Are We the Waiting,American Idiot,Green Day,4,4,1
2024-11-15,Holiday,American Idiot,Green Day,8,8,1
2024-11-15,Fancy Sauce,Saviors,Green Day,1,1,1
2024-11-15,Sleep,The Black Parade,My Chemical Romance,2,2,1
2024-11-15,Sober,My December,Kelly Clarkson,1,1,1
2024-11-15,Goodnight Adeline,Saviors,Green Day,1,1,1
2024-11-15,Going Away to College,Enema of the State,blink-182,3,3,1
2024-11-15,Lithium,Nevermind (Remastered),Nirvana,3,3,1
2024-11-15,Gone,Breakaway,Kelly Clarkson,2,2,1
2024-11-15,Stacy's Mom,I've Never Done Anything Like This,Bowling for Soup,3,3,1
2024-11-15,The American Dream Is Killing Me,Saviors,Green Day,1,1,1
2024-11-15,Tubthumping,Tubthumper,Chumbawamba,4,4,1
2024-11-15,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,3,3,1
2024-11-15,I'm Just a Kid,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,2,2,1
2024-11-15,Fergalicious,The Dutchess,Fergie,1,1,1
2024-11-15,Butterfly,Butterfly,Mariah Carey,3,3,1
2024-11-15,How Will I Know,Whitney Houston,Whitney Houston,2,2,1
2024-11-15,Unwell,More Than You Think You Are,Matchbox Twenty,3,3,1
2024-11-15,A Thousand Miles,Be Not Nobody,Vanessa Carlton,5,5,1
2024-11-15,Don't Cha,PCD,The Pussycat Dolls,2,2,1
2024-11-15,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,3,3,1
2024-11-15,Rehab,Back to Black,Amy Winehouse,1,1,1
2024-11-15,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,3,3,1
2024-11-15,I Will Survive,I Will Survive and Other Great Hits,Gloria Gaynor,1,1,1
2024-11-15,Take on Me,Hunting High and Low,a-ha,4,4,1
2024-11-15,Pon de Replay,Music of the Sun,Rihanna,3,3,1
2024-11-15,Losing Grip,Let Go,Avril Lavigne,4,4,1
2024-11-15,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,3,3,1
2024-11-15,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,2,2,1
2024-11-15,Lips of an Angel,Extreme Behavior,Hinder,19,16,4
2024-11-15,Hey Jude - Remastered 2015,1 (Remastered),The Beatles,3,3,1
2024-11-15,The Trouble with Love Is,Thankful,Kelly Clarkson,2,2,1
2024-11-15,Can't Get You Out of My Head,Fever,Kylie Minogue,3,3,1
2024-11-15,The One That Got Away,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2024-11-15,Love You Like a Love Song,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2024-11-15,Run the World (Girls),4,Beyoncé,1,1,1
2024-11-15,Hands to Myself,Revival (Deluxe),Selena Gomez,1,1,1
2024-11-15,If U Seek Amy,Circus (Deluxe Version),Britney Spears,1,1,1
2024-11-15,DJ Got Us Fallin' in Love (feat. Pitbull),Raymond v Raymond (Expanded Edition),Usher,1,1,1
2024-11-15,Dance Again,Dance Again...The Hits,Jennifer Lopez,1,1,1
2024-11-15,Naturally,Kiss & Tell,Selena Gomez & the Scene,1,1,1
2024-11-15,Miss Movin' On,Miss Movin' On,Fifth Harmony,1,1,1
2024-11-15,It Ain't Me (with Selena Gomez),It Ain't Me (with Selena Gomez),Kygo,1,1,1
2024-11-15,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,2,2,1
2024-11-15,Worth It (feat. Kid Ink),Reflection (Deluxe),Fifth Harmony,1,1,1
2024-11-15,Moves Like Jagger - Studio Recording From The Voice Performance,Singles,Maroon 5,2,2,1
2024-11-15,Army,Delirium (Deluxe),Ellie Goulding,1,1,1
2024-11-15,Stay,Stay,Zedd,1,1,1
2024-11-15,I Gotta Feeling,The E.N.D. (The Energy Never Dies) [Deluxe Version],Black Eyed Peas,1,1,1
2024-11-15,Clarity,Clarity,Zedd,2,2,1
2024-11-15,Harana,Anthology,Eraserheads,1,1,1
2024-11-15,Bahala Na,Bahala Na,Kenaniah,1,1,1
2024-11-15,Halik,Romantico,Kamikazee,1,1,1
2024-11-15,Oo,Fragmented,Up Dharma Down,1,1,1
2024-11-15,Huling Sayaw,Romantico,Kamikazee,1,1,1
2024-11-15,Clouds,Clouds,Any Name's Okay,1,1,1
2024-11-15,Gabay,kabilang mundo,Siakol,1,1,1
2024-11-15,Bumalik Ka Na Sa'kin,Monodramatic,Silent Sanctuary,1,1,1
2024-11-15,Ayokong Tumanda,After All This Time,The Itchyworms,1,1,1
2024-11-15,Dekada ‘70,Medisina,zild,1,1,1
2024-11-15,Toyang,Ultraelectromagneticpop!,Eraserheads,1,1,1
2024-11-15,Magbalik,Destination XYZ,Callalily,3,3,1
2024-11-15,Makita Kang Muli,100% Greatest Hits,Sugarfree,1,1,1
2024-11-15,Sandalan,Panorama,6CycleMind,1,1,1
2024-11-15,Habang Buhay,Episode,Zack Tabudlo,1,1,1
2024-11-15,Yugto,Yugto,Any Name's Okay,1,1,1
2024-11-15,Overdrive,Cutterpillow,Eraserheads,1,1,1
2024-11-15,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,4,4,1
2024-11-15,Paano Ba Ang Magmahal,The Breakup Playlist (Original Motion Picture Soundtrack),Piolo Pascual,3,3,1
2024-11-15,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,1,1,1
2024-11-15,Tuwing Umuulan At Kapiling Ka,Anthology,Eraserheads,1,1,1
2024-11-15,Thunder,Boys Like Girls,Boys Like Girls,4,4,1
2024-11-15,Way Back Into Love,Music And Lyrics - Music From and Inspired By The Motion Picture (International Release),Hugh Grant,3,3,1
2024-11-15,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,2,2,1
2024-11-15,The Day You Said Goodnight,Hale,Hale,3,3,1
2024-11-15,Thinking of You,One of the Boys,Katy Perry,4,4,1
2024-11-15,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,4,4,1
2024-11-15,Rewrite The Stars,Rewrite The Stars,Zac Efron,3,3,1
2024-11-15,Kisapmata,Greatest Hits,Rivermaya,3,3,1
2024-11-15,Akin Ka Na Lang,Noon Time Show,The Itchyworms,3,3,1
2024-11-15,Breakaway,Breakaway,Kelly Clarkson,9,9,1
2024-11-15,Sk8er Boi,Let Go,Avril Lavigne,8,8,1
2024-11-15,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,9,9,1
2024-11-15,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,3,3,1
2024-11-15,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,3,3,1
2024-11-15,Irreplaceable,B'Day,Beyoncé,1,1,1
2024-11-15,Everybody Wants to Rule the World,Songs From The Big Chair (Super Deluxe Edition),Tears for Fears,1,1,1
2024-11-15,Miss Independent,Thankful,Kelly Clarkson,2,2,1
2024-11-15,Buddy Holly,Weezer,Weezer,5,5,1
2024-11-15,Here Comes the Sun - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-11-15,This Love,Songs About Jane: 10th Anniversary Edition,Maroon 5,3,3,1
2024-11-15,It's Gonna Be Me,No Strings Attached,*NSYNC,3,3,1
2024-11-15,Dancing Queen,Arrival,ABBA,1,1,1
2024-11-15,London Bridge,The Dutchess,Fergie,2,2,1
2024-11-15,Wake Me Up Before You Go-Go,Make It Big,Wham!,1,1,1
2024-11-15,One Sweet Day,Daydream,Mariah Carey,1,1,1
2024-11-15,When I Grow Up,Doll Domination (Deluxe),The Pussycat Dolls,2,2,1
2024-11-15,A Moment Like This,Thankful,Kelly Clarkson,2,2,1
2024-11-15,Billie Jean,Thriller,Michael Jackson,1,1,1
2024-11-15,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,1,1,1
2024-11-15,Shake It Off,The Emancipation of Mimi,Mariah Carey,2,2,1
2024-11-15,Low,Thankful,Kelly Clarkson,1,1,1
2024-11-15,U Can't Touch This,Please Hammer Don't Hurt 'Em,MC Hammer,1,1,1
2024-11-15,Under Pressure - Remastered 2011,Hot Space (2011 Remaster),Queen,2,2,1
2024-11-15,Buttons,PCD,The Pussycat Dolls,1,1,1
2024-11-15,Stickwitu,PCD,The Pussycat Dolls,1,1,1
2024-11-15,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2024-11-15,It's All Coming Back to Me Now,Falling Into You,Céline Dion,1,1,1
2024-11-15,Build Me Up Buttercup - Mono,The Foundations,The Foundations,1,1,1
2024-11-15,If Ever You're In My Arms Again,Straight From The Heart,Peabo Bryson,1,1,1
2024-11-15,Touch My Body,E=MC2 (Deluxe Version),Mariah Carey,1,1,1
2024-11-15,Maxwell's Silver Hammer - Remastered 2009,Abbey Road (Remastered),The Beatles,3,2,2
2024-11-15,Keep on Movin',Invincible,Five,1,1,1
2024-11-15,...Baby One More Time,...Baby One More Time (Digital Deluxe Version),Britney Spears,2,2,1
2024-11-15,Emotions,Emotions,Mariah Carey,2,2,1
2024-11-15,Bohemian Rhapsody - Remastered 2011,A Night At The Opera (2011 Remaster),Queen,1,1,1
2024-11-15,Because of You,Breakaway,Kelly Clarkson,1,1,1
2024-11-15,Promiscuous,Loose,Nelly Furtado,1,1,1
2024-11-15,Hero,Music Box,Mariah Carey,1,1,1
2024-11-15,YMCA,Can't Stop the Music (Original Soundtrack 1980),Village People,1,1,1
2024-11-15,Beat It,Thriller,Michael Jackson,1,1,1
2024-11-15,Dreamlover,Music Box,Mariah Carey,1,1,1
2024-11-15,Wake Me Up When September Ends,American Idiot,Green Day,5,5,1
2024-11-15,Hey Ya!,Speakerboxxx/The Love Below,OutKast,1,1,1
2024-11-15,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,3,3,1
2024-11-15,Honey,Butterfly,Mariah Carey,1,1,1
2024-11-15,Material Girl,Celebration (Double Disc Version),Madonna,1,1,1
2024-11-15,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,2,2,1
2024-11-15,Hotel California - 2013 Remaster,Hotel California (2013 Remaster),Eagles,1,1,1
2024-11-15,Another One Bites The Dust - Remastered 2011,The Game (2011 Remaster),Queen,1,1,1
2024-11-15,Always Be My Baby,Daydream,Mariah Carey,2,2,1
2024-11-15,Greased Lightnin' - From “Grease”,Grease (The Original Motion Picture Soundtrack),John Travolta,1,1,1
2024-11-15,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2024-11-15,I'm with You,Let Go,Avril Lavigne,1,1,1
2024-11-15,Bleeding Love,Spirit,Leona Lewis,1,1,1
2024-11-15,Vision of Love,Mariah Carey,Mariah Carey,1,1,1
2024-11-15,I Want You Back - Radio Edit,'N Sync UK Version,*NSYNC,1,1,1
2024-11-15,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2024-11-15,Push,Yourself or Someone Like You,Matchbox Twenty,2,2,1
2024-11-15,Stop,Spiceworld,Spice Girls,1,1,1
2024-11-15,Total Eclipse of the Heart,Faster Than the Speed of Night,Bonnie Tyler,1,1,1
2024-11-15,Hung Up,Confessions on a Dance Floor,Madonna,1,1,1
2024-11-15,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,1,1,1
2024-11-15,Real World,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2024-11-15,Before Your Love,Thankful,Kelly Clarkson,1,1,1
2024-11-15,Since U Been Gone,Breakaway,Kelly Clarkson,1,1,1
2024-11-15,I Want It That Way,Millennium,Backstreet Boys,2,2,1
2024-11-15,September,The Best of Earth Wind & Fire Vol. 1,Earth Wind & Fire,1,1,1
2024-11-15,Heartbreaker (feat. Jay-Z),Rainbow,Mariah Carey,1,1,1
2024-11-15,Lucky,Oops!... I Did It Again,Britney Spears,2,2,1
2024-11-15,Beautiful Disaster,Thankful,Kelly Clarkson,1,1,1
2024-11-15,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-11-15,Still Into You,Paramore,Paramore,2,2,1
2024-11-15,ก้อนหินกับดวงดาว (Rock & Star) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ก้อนหินกับดวงดาว (Rock & Star) - Single,Fourth,1,1,1
2024-11-15,เพลงรัก (Hook) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),เพลงรัก (Hook) - Single,Gemini,1,1,1
2024-11-15,Malibu,Younger Now,Miley Cyrus,1,1,1
2024-11-15,อีกนิด (Come Closer) [เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President],อีกนิด (Come Closer) - Single,Ford Arun,1,1,1
2024-11-15,Lover,Lover,Taylor Swift,1,1,1
2024-11-15,พูดได้ไหม (Let Me Tell You) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),พูดได้ไหม (Let Me Tell You) - Single,Fourth,1,1,1
2024-11-15,เพื่อนเล่น ไม่เล่นเพื่อน (Cover Version) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),เพื่อนเล่น ไม่เล่นเพื่อน (Cover Version) - Single,Fourth,2,1,2
2024-11-15,ง้อว (Smile Please) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ง้อว (Smile Please) - Single,Fourth,1,1,1
2024-11-15,อยากร้องดังดัง (Cover Version) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),อยากร้องดังดัง (Cover Version) - Single,Fourth,1,1,1
2024-11-15,รักหน้าตาเหมือนเธอไหม (Love Love Love) (เพลงประกอบซีรีส์ Our Skyy แฟนผมเป็นประธานนักเรียน),รักหน้าตาเหมือนเธอไหม (Love Love Love) - Single,Gemini,2,2,1
2024-11-15,Pretty U,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],Seventeen,4,4,1
2024-11-15,ไหล่เธอ (You’ve Got Ma Back) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ไหล่เธอ (You’ve Got Ma Back) - Single,Fourth,1,1,1
2024-11-15,Juno,Short n' Sweet,Sabrina Carpenter,7,7,1
2024-11-15,Don’t Smile,Short n' Sweet,Sabrina Carpenter,4,4,1
2024-11-15,Bed Chem,Short n' Sweet,Sabrina Carpenter,4,4,1
2024-11-15,Taste,Short n' Sweet,Sabrina Carpenter,5,5,1
2024-11-15,Espresso,Short n' Sweet,Sabrina Carpenter,5,5,1
2024-11-15,Pangarap Lang Kita,Middle-Aged Juvenile Novelty Pop Rockers,Parokya Ni Edgar,1,1,1
2024-11-15,Ligaya,Anthology,Eraserheads,1,1,1
2024-11-15,I Don't Love You,The Black Parade,My Chemical Romance,3,3,1
2024-11-15,Jinx,Nimrod,Green Day,2,2,1
2024-11-15,crushcrushcrush,RIOT!,Paramore,5,5,1
2024-11-15,Stuck With Me,Insomniac,Green Day,2,2,1
2024-11-15,86,Insomniac,Green Day,1,1,1
2024-11-15,Scattered,Nimrod,Green Day,1,1,1
2024-11-15,Disenchanted,The Black Parade,My Chemical Romance,2,2,1
2024-11-15,Deadbeat Holiday,Warning,Green Day,2,2,1
2024-11-15,Fashion Victim,Warning,Green Day,1,1,1
2024-11-15,Dysentery Gary,Enema of the State,blink-182,2,2,1
2024-11-15,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2024-11-15,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2024-11-15,Longview,Dookie,Green Day,1,1,1
2024-11-15,Blood - Hidden Track,The Black Parade,My Chemical Romance,2,2,1
2024-11-15,How Far We've Come,How Far We've Come,Matchbox Twenty,2,2,1
2024-11-15,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,6,6,1
2024-11-15,Revolution Radio,Revolution Radio,Green Day,2,2,1
2024-11-15,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-11-15,The Sharpest Lives,The Black Parade,My Chemical Romance,2,2,1
2024-11-15,Move Along,Move Along,The All-American Rejects,1,1,1
2024-11-15,Welcome to the Black Parade,The Black Parade,My Chemical Romance,3,3,1
2024-11-15,New Perspective,New Perspective,Panic! at the Disco,1,1,1
2024-11-15,Check Yes Juliet,We the Kings,We the Kings,2,2,1
2024-11-15,That's What You Get,RIOT!,Paramore,2,2,1
2024-11-15,Dead!,The Black Parade,My Chemical Romance,6,6,1
