Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-04-12,Bobby Sox,Saviors,Green Day,1,1,1
2024-04-12,Look Ma No Brains!,Saviors,Green Day,8,6,3
2024-04-12,The American Dream Is Killing Me,Saviors,Green Day,2,2,1
2024-04-12,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2024-04-12,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2024-04-12,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2024-04-12,Catch Me If You Can - Korean Version,Catch Me If You Can,소녀시대,1,1,1
2024-04-12,Hot Summer,Hot Summer - The 1st Album Repackage,f(x),1,1,1
2024-04-12,Egotistic,Red Moon,MAMAMOO,1,1,1
2024-04-12,CROWN,The Dream Chapter: STAR,TOMORROW X TOGETHER,1,1,1
2024-04-12,LOVE WHISPER,GFRIEND The 5th Mini Album <PARALLEL>,GFRIEND,1,1,1
2024-04-12,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,1,1,1
2024-04-12,SET ME FREE,READY TO BE,TWICE,1,1,1
2024-04-12,Hoot,Hoot,소녀시대,1,1,1
2024-04-12,O.O,AD MARE,NMIXX,1,1,1
2024-04-12,Full Moon,Full Moon,Dreamcatcher,1,1,1
2024-04-12,Rookie,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2024-04-12,TOUCH,NCT 2018 EMPATHY,NCT,1,1,1
2024-04-12,Attention,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2024-04-12,Feel Special,Feel Special,TWICE,2,2,1
2024-04-12,Pretty U,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],Seventeen,1,1,1
2024-04-12,Panorama,One-reeler / Act IV,IZ*ONE,1,1,1
2024-04-12,BIRTHDAY,XOXO,JEON SOMI,1,1,1
2024-04-12,Lion Heart,Lion Heart - The 5th Album,소녀시대,1,1,1
2024-04-12,Shoot Me,Shoot Me : Youth Part. 1,DAY6,1,1,1
2024-04-12,Odd Eye,［Dystopia : Road to Utopia］,Dreamcatcher,1,1,1
2024-04-12,Double Knot,SKZ2020,Stray Kids,1,1,1
2024-04-12,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2024-04-12,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2024-04-12,We Go Up,We Go Up,NCT DREAM,1,1,1
2024-04-12,Boy,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2024-04-12,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,1,1,1
2024-04-12,MONEY,LALISA,Lisa,1,1,1
2024-04-12,Ridin',Reload,NCT DREAM,1,1,1
2024-04-12,Rooftop,FLY HIGH PROJECT #2 'ROOFTOP',N.Flying,1,1,1
2024-04-12,All Night,Holiday Night - The 6th Album,Girls' Generation,1,1,1
2024-04-12,Wave,TREASURE EP.3 : One To All,ATEEZ,1,1,1
2024-04-12,PICK ME,PRODUCE 101 - PICK ME,PRODUCE 101,1,1,1
2024-04-12,Hello,Hello - Special Album,Joy,1,1,1
2024-04-12,Glass Shoes,fromis_9 PRE-DEBUT SINGLE,fromis_9,1,1,1
2024-04-12,Buddy Holly,Weezer,Weezer,16,12,4
2024-04-12,1985,A Hangover You Don't Deserve,Bowling for Soup,2,2,1
2024-04-12,The Saints Are Coming,The Saints Are Coming,U2,2,2,1
2024-04-12,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,3,3,1
2024-04-12,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2024-04-12,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2024-04-12,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2024-04-12,Graffitia,Father of All...,Green Day,1,1,1
2024-04-12,Sugar Youth,Father of All...,Green Day,1,1,1
2024-04-12,Meet Me on the Roof,Father of All...,Green Day,1,1,1
2024-04-12,Oh Yeah!,Father of All...,Green Day,1,1,1
2024-04-12,Fire Ready Aim,Father of All...,Green Day,1,1,1
2024-04-12,Father of All...,Father of All...,Green Day,1,1,1
2024-04-12,Forever Now,Revolution Radio,Green Day,1,1,1
2024-04-12,Troubled Times,Revolution Radio,Green Day,1,1,1
2024-04-12,Too Dumb To Die,Revolution Radio,Green Day,1,1,1
2024-04-12,Youngblood,Revolution Radio,Green Day,1,1,1
2024-04-12,Still Breathing,Revolution Radio,Green Day,1,1,1
2024-04-12,Revolution Radio,Revolution Radio,Green Day,1,1,1
2024-04-12,Bouncing Off The Wall,Revolution Radio,Green Day,1,1,1
2024-04-12,Bang Bang,Revolution Radio,Green Day,1,1,1
2024-04-12,Somewhere Now,Revolution Radio,Green Day,1,1,1
2024-04-12,Nuclear Family,¡Uno!,Green Day,2,2,1
2024-04-12,the lakes - bonus track,folklore (deluxe version),Taylor Swift,1,1,1
2024-04-12,hoax,folklore,Taylor Swift,1,1,1
2024-04-12,peace,folklore,Taylor Swift,1,1,1
2024-04-12,betty,folklore,Taylor Swift,1,1,1
2024-04-12,epiphany,folklore,Taylor Swift,1,1,1
2024-04-12,mad woman,folklore,Taylor Swift,1,1,1
2024-04-12,invisible string,folklore,Taylor Swift,2,1,2
2024-04-12,illicit affairs,folklore,Taylor Swift,1,1,1
2024-04-12,this is me trying,folklore,Taylor Swift,1,1,1
2024-04-12,august,folklore,Taylor Swift,1,1,1
2024-04-12,seven,folklore,Taylor Swift,1,1,1
2024-04-12,mirrorball,folklore,Taylor Swift,1,1,1
2024-04-12,my tears ricochet,folklore,Taylor Swift,1,1,1
2024-04-12,exile (feat. Bon Iver),folklore,Taylor Swift,1,1,1
2024-04-12,Let Yourself Go,¡Uno!,Green Day,2,2,1
2024-04-12,the last great american dynasty,folklore,Taylor Swift,1,1,1
2024-04-12,cardigan,folklore,Taylor Swift,1,1,1
2024-04-12,the 1,folklore,Taylor Swift,1,1,1
2024-04-12,Macavity - From The Motion Picture Soundtrack Cats,Cats: Highlights From The Motion Picture Soundtrack,Taylor Swift,1,1,1
2024-04-12,Beautiful Ghosts - From The Motion Picture Soundtrack Cats,Cats: Highlights From The Motion Picture Soundtrack,Taylor Swift,1,1,1
2024-04-12,Only The Young - Featured in Miss Americana,Only The Young (Featured in Miss Americana),Taylor Swift,1,1,1
2024-04-12,Christmas Tree Farm,Christmas Tree Farm,Taylor Swift,1,1,1
2024-04-12,All of the Girls You Loved Before,All of the Girls You Loved Before,Taylor Swift,1,1,1
2024-04-12,Daylight,Lover,Taylor Swift,1,1,1
2024-04-12,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2024-04-12,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,1,1,1
2024-04-12,Afterglow,Lover,Taylor Swift,1,1,1
2024-04-12,You Need to Calm Down,Lover,Taylor Swift,1,1,1
2024-04-12,False God,Lover,Taylor Swift,1,1,1
2024-04-12,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,1,1,1
2024-04-12,London Boy,Lover,Taylor Swift,1,1,1
2024-04-12,Death by a Thousand Cuts,Lover,Taylor Swift,1,1,1
2024-04-12,Cornelia Street,Lover,Taylor Swift,1,1,1
2024-04-12,Paper Rings,Lover,Taylor Swift,1,1,1
2024-04-12,I Think He Knows,Lover,Taylor Swift,1,1,1
2024-04-12,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,1,1,1
2024-04-12,The Archer,Lover,Taylor Swift,1,1,1
2024-04-12,The Man,Lover,Taylor Swift,1,1,1
2024-04-12,Lover,Lover,Taylor Swift,1,1,1
2024-04-12,Cruel Summer,Lover,Taylor Swift,1,1,1
2024-04-12,I Forgot That You Existed,Lover,Taylor Swift,1,1,1
2024-04-12,21 Guns,21st Century Breakdown,Green Day,1,1,1
2024-04-12,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2024-04-12,The Static Age,21st Century Breakdown,Green Day,1,1,1
2024-04-12,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,1,1,1
2024-04-12,Murder City,21st Century Breakdown,Green Day,1,1,1
2024-04-12,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2024-04-12,East Jesus Nowhere,21st Century Breakdown,Green Day,1,1,1
2024-04-12,Before the Lobotomy,21st Century Breakdown,Green Day,1,1,1
2024-04-12,Know Your Enemy,21st Century Breakdown,Green Day,1,1,1
2024-04-12,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2024-04-12,Wake Me Up When September Ends,American Idiot,Green Day,6,6,1
2024-04-12,Extraordinary Girl / Letterbomb,American Idiot,Green Day,7,7,1
2024-04-12,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,2,2,1
2024-04-12,Are We the Waiting / St. Jimmy,American Idiot,Green Day,2,2,1
2024-04-12,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,2,2,1
2024-04-12,American Idiot,American Idiot,Green Day,3,3,1
2024-04-12,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,4,4,1
2024-04-12,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,4,4,1
2024-04-12,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,10,8,3
2024-04-12,Teenagers,The Black Parade,My Chemical Romance,4,4,1
2024-04-12,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,7,7,1
2024-04-12,Lips of an Angel,Extreme Behavior,Hinder,5,4,2
2024-04-12,Welcome to the Black Parade,The Black Parade,My Chemical Romance,4,4,1
2024-04-12,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2024-04-12,Hitchin' a Ride,Nimrod,Green Day,6,6,1
2024-04-12,Nobody's Home,Under My Skin,Avril Lavigne,4,4,1
2024-04-12,I Don't Love You,The Black Parade,My Chemical Romance,4,4,1
2024-04-12,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,8,8,1
2024-04-12,Geek Stink Breath,Insomniac,Green Day,5,5,1
2024-04-12,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,5,5,1
2024-04-12,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,6,6,1
2024-04-12,Dead!,The Black Parade,My Chemical Romance,5,5,1
2024-04-12,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,8,8,1
2024-04-12,Mobile,Let Go,Avril Lavigne,4,4,1
2024-04-12,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,7,7,1
2024-04-12,Style (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,5,5,1
2024-04-12,Buddy Holly,Buddy Holly,Weezer,1,1,1
2024-04-12,Karma's a Bitch,Karma's a Bitch,Brit Smith,6,1,6
2024-04-12,Prosthetic Head,Nimrod,Green Day,2,2,1
2024-04-12,Good Riddance (Time of Your Life),Nimrod,Green Day,2,2,1
2024-04-12,King for a Day,Nimrod,Green Day,2,2,1
2024-04-12,Take Back,Nimrod,Green Day,2,2,1
2024-04-12,Haushinka,Nimrod,Green Day,2,2,1
2024-04-12,Jinx,Nimrod,Green Day,2,2,1
2024-04-12,Last Ride In,Nimrod,Green Day,2,2,1
2024-04-12,Platypus (I Hate You),Nimrod,Green Day,2,2,1
2024-04-12,Scattered,Nimrod,Green Day,2,2,1
2024-04-12,Redundant,Nimrod,Green Day,5,3,3
2024-04-12,The Grouch,Nimrod,Green Day,2,2,1
2024-04-12,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-04-12,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-04-12,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-04-12,Stuck With Me,Insomniac,Green Day,1,1,1
2024-04-12,Jaded,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2024-04-12,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2024-04-12,86,Insomniac,Green Day,1,1,1
2024-04-12,Walking Contradiction,Insomniac,Green Day,1,1,1
2024-04-12,Writer in the Dark,Melodrama,Lorde,1,1,1
2024-04-12,Family Tree (Intro),Preacher’s Daughter,Ethel Cain,1,1,1
2024-04-12,In Too Deep,All Killer No Filler,Sum 41,1,1,1
2024-04-12,Chop Suey!,Toxicity,System of a Down,1,1,1
2024-04-12,All the Small Things,Enema of the State,blink-182,1,1,1
2024-04-12,Summer Paradise (feat. Sean Paul) - Single Version,Summer Paradise,Simple Plan,1,1,1
2024-04-12,I'm Just a Kid,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2024-04-12,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2024-04-12,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,1,1,1
2024-04-12,Sold Out,Sold Out,Nico Ruiz,2,2,1
2024-04-12,Mr. Genius,Mr. Genius,Nico Ruiz,1,1,1
2024-04-12,Stuck When Talk,Stuck When Talk,Nico Ruiz,1,1,1
2024-04-12,The Taste Of Your Love,The Taste Of Your Love,Nico Ruiz,1,1,1
2024-04-12,Amor a Primera Música,Amor a Primera Música,Nico Ruiz,1,1,1
2024-04-12,Tu Luz,Tu Luz,Nico Ruiz,1,1,1
2024-04-12,Corazón Rocoso,Corazón Rocoso,Nico Ruiz,1,1,1
2024-04-12,Cadillac,Cadillac,Nico Ruiz,1,1,1
2024-04-12,Chela Con Limón,Chela Con Limón,Nico Ruiz,1,1,1
2024-04-12,Cansa' de Rodeos,Cansa' de Rodeos,Nico Ruiz,1,1,1
2024-04-12,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,2,3
2024-04-12,Only in Dreams,Weezer,Weezer,1,1,1
2024-04-12,Holiday,Weezer,Weezer,1,1,1
2024-04-12,In the Garage,Weezer,Weezer,1,1,1
2024-04-12,Say It Ain't So,Weezer,Weezer,1,1,1
2024-04-12,Surf Wax America,Weezer,Weezer,1,1,1
2024-04-12,Undone - The Sweater Song,Weezer,Weezer,1,1,1
2024-04-12,The World Has Turned and Left Me Here,Weezer,Weezer,1,1,1
2024-04-12,No One Else,Weezer,Weezer,1,1,1
2024-04-12,My Name Is Jonas,Weezer,Weezer,1,1,1
2024-04-12,Macy's Day Parade,Warning,Green Day,1,1,1
2024-04-12,Minority,Warning,Green Day,1,1,1
2024-04-12,Waiting,Warning,Green Day,1,1,1
2024-04-12,This Love (Taylor’s Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-04-12,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-04-12,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-04-12,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2024-04-12,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,5,3,3
2024-04-12,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-04-12,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,2,2,1
2024-04-12,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-04-12,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Say Don't Go (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Slut! (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,I Know Places (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Sweeter Than Fiction - From One Chance Soundtrack,Sweeter Than Fiction,Taylor Swift,2,2,1
2024-04-12,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-04-12,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-04-12,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-04-12,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-04-12,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-04-12,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-04-12,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-04-12,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-04-12,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-04-12,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-04-12,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-04-12,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-04-12,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-04-12,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-04-12,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2024-04-12,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-04-12,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-04-12,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-04-12,Highway Don't Care,Two Lanes of Freedom,Tim McGraw,1,1,1
2024-04-12,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Both of Us (feat. Taylor Swift),Strange Clouds,B.o.B,1,1,1
2024-04-12,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,1,1,1
2024-04-12,The End.,The Black Parade,My Chemical Romance,1,1,1
