Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-04-26,On the Wagon,Shenanigans,Green Day,13,13,1
2024-04-26,Do Da Da,Shenanigans,Green Day,13,13,1
2024-04-26,Rotting,Shenanigans,Green Day,13,13,1
2024-04-26,Sick of Me,Shenanigans,Green Day,13,13,1
2024-04-26,Tired of Waiting for You,Shenanigans,Green Day,13,13,1
2024-04-26,Scumbag,Shenanigans,Green Day,13,13,1
2024-04-26,I Want to Be on T.V.,Shenanigans,Green Day,13,13,1
2024-04-26,Don't Wanna Fall in Love,Shenanigans,Green Day,13,13,1
2024-04-26,Outsider,Shenanigans,Green Day,13,13,1
2024-04-26,You Lied,Shenanigans,Green Day,13,13,1
2024-04-26,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,2,2,1
2024-04-26,Mobile,Let Go,Avril Lavigne,2,2,1
2024-04-26,Dead!,The Black Parade,My Chemical Romance,4,4,1
2024-04-26,The End.,The Black Parade,My Chemical Romance,3,3,1
2024-04-26,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-04-26,Worry Rock,Nimrod,Green Day,4,4,1
2024-04-26,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,2,2,1
2024-04-26,Teenagers,The Black Parade,My Chemical Romance,3,3,1
2024-04-26,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-04-26,Breakaway,Breakaway,Kelly Clarkson,2,2,1
2024-04-26,I Don't Love You,The Black Parade,My Chemical Romance,3,3,1
2024-04-26,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-04-26,Welcome to the Black Parade,The Black Parade,My Chemical Romance,3,3,1
2024-04-26,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-04-26,Since U Been Gone,Breakaway,Kelly Clarkson,2,2,1
2024-04-26,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-04-26,1985,A Hangover You Don't Deserve,Bowling for Soup,10,10,1
2024-04-26,All the Time,Nimrod,Green Day,4,4,1
2024-04-26,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-04-26,All the Small Things,Enema of the State,blink-182,11,11,1
2024-04-26,Style (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,2,2,1
2024-04-26,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-04-26,Buddy Holly,Weezer,Weezer,10,10,1
2024-04-26,Because of You,Breakaway,Kelly Clarkson,1,1,1
2024-04-26,Governator,American Idiot (Deluxe),Green Day,2,2,1
2024-04-26,Shoplifter,American Idiot (Deluxe),Green Day,2,2,1
2024-04-26,Too Much Too Soon,American Idiot (Deluxe),Green Day,2,2,1
2024-04-26,Whatsername,American Idiot,Green Day,2,2,1
2024-04-26,Homecoming,American Idiot,Green Day,2,2,1
2024-04-26,Wake Me Up When September Ends,American Idiot,Green Day,2,2,1
2024-04-26,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,2,2,1
2024-04-26,Are We the Waiting / St. Jimmy,American Idiot,Green Day,2,2,1
2024-04-26,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,2,2,1
2024-04-26,Jesus of Suburbia,American Idiot,Green Day,2,2,1
2024-04-26,American Idiot,American Idiot,Green Day,3,3,1
2024-04-26,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2024-04-26,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2024-04-26,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2024-04-26,Sleep,The Black Parade,My Chemical Romance,1,1,1
2024-04-26,Mama,The Black Parade,My Chemical Romance,1,1,1
2024-04-26,Cancer,The Black Parade,My Chemical Romance,1,1,1
2024-04-26,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2024-04-26,The Sharpest Lives,The Black Parade,My Chemical Romance,1,1,1
2024-04-26,This Is How I Disappear,The Black Parade,My Chemical Romance,1,1,1
2024-04-26,DANCE WITH ME,ONE MORE TIME...,blink-182,1,1,1
2024-04-26,Feeling This,blink-182,blink-182,1,1,1
2024-04-26,The Rock Show,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-04-26,ONE MORE TIME,ONE MORE TIME...,blink-182,1,1,1
2024-04-26,Adam's Song,Enema of the State,blink-182,2,2,1
2024-04-26,Dammit,Dude Ranch,blink-182,1,1,1
2024-04-26,First Date,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-04-26,I Miss You,blink-182,blink-182,1,1,1
2024-04-26,What's My Age Again?,Enema of the State,blink-182,2,2,1
2024-04-26,Sensitive,LOOSSEMBLE,Loossemble,1,1,1
2024-04-26,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',GFRIEND,1,1,1
2024-04-26,OMG,NewJeans 'OMG',NewJeans,1,1,1
2024-04-26,I Got a Boy,I GOT A BOY,소녀시대,1,1,1
2024-04-26,WONDERLAND,TREASURE EP.FIN : All To Action,ATEEZ,1,1,1
2024-04-26,You Calling My Name,Call My Name,GOT7,1,1,1
2024-04-26,Savage,Savage - The 1st Mini Album,aespa,1,1,1
2024-04-26,Dance the Night Away,Summer Nights,TWICE,1,1,1
2024-04-26,Coloring Book,COLORING BOOK,OH MY GIRL,1,1,1
2024-04-26,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2024-04-26,Holiday,Holiday Night - The 6th Album,소녀시대,1,1,1
2024-04-26,After LIKE,After LIKE,IVE,3,3,1
2024-04-26,Oh really.,So 通 (COMMUNICATION),N.Flying,1,1,1
2024-04-26,O.O,AD MARE,NMIXX,1,1,1
2024-04-26,I Smile,SUNRISE,DAY6,1,1,1
2024-04-26,Can't You See Me?,The Dream Chapter: ETERNITY,TOMORROW X TOGETHER,1,1,1
2024-04-26,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,1,1,1
2024-04-26,DDU-DU DDU-DU,SQUARE UP,BLACKPINK,1,1,1
2024-04-26,Fly high,Prequel,Dreamcatcher,1,1,1
2024-04-26,CLAP,SEVENTEEN 2ND ALBUM 'TEEN AGE' (2),Seventeen,1,1,1
2024-04-26,Senorita,I Made,(G)I-DLE,1,1,1
2024-04-26,24 Hours,24 Hours,SUNMI,1,1,1
2024-04-26,행복 (Happiness),The 1st Single '행복(Happiness)',Red Velvet,1,1,1
2024-04-26,pporappippam,pporappippam,SUNMI,1,1,1
2024-04-26,Simon Says,NCT #127 Regulate - The 1st Album Repackage,NCT 127,1,1,1
2024-04-26,Sweet Chaos,The Book of Us : Entropy,DAY6,1,1,1
2024-04-26,Twilight,RAISE US,ONEUS,1,1,1
2024-04-26,The fifth season (SSFWL),THE FIFTH SEASON,OH MY GIRL,1,1,1
2024-04-26,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2024-04-26,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2024-04-26,OOPSIE (My Bad),NATURE WORLD: CODE A,Nature,1,1,1
2024-04-26,Double Knot,SKZ2020,Stray Kids,1,1,1
2024-04-26,LATATA,I Am,(G)I-DLE,1,1,1
2024-04-26,LOVE WHISPER,GFRIEND The 5th Mini Album <PARALLEL>,GFRIEND,1,1,1
2024-04-26,Congratulations,The Day,DAY6,1,1,1
2024-04-26,Genie,Genie - The Second Mini Album,Girls' Generation,1,1,1
2024-04-26,D-D-DANCE,D-D-DANCE,IZ*ONE,1,1,1
2024-04-26,Kill This Love,KILL THIS LOVE,BLACKPINK,1,1,1
2024-04-26,We Young,We Young - The 1st Mini Album,NCT DREAM,1,1,1
2024-04-26,Sunrise,GFRIEND The 2nd Album 'Time for Us',GFRIEND,1,1,1
2024-04-26,Ko Ko Bop,THE WAR - The 4th Album,EXO,1,1,1
2024-04-26,7월 7일 One of These Nights,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2024-04-26,BOOMBOOM,Seventeen 3rd Mini Album ’Going Seventeen’,Seventeen,1,1,1
2024-04-26,I Am the Best,2NE1 2nd Mini Album,2NE1,1,1,1
2024-04-26,REVEAL,THE BOYZ 1ST ALBUM [REVEAL],THE BOYZ,1,1,1
2024-04-26,Oh My God,I Trust,(G)I-DLE,1,1,1
2024-04-26,Monster,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2024-04-26,Red Light,Red Light - The 3rd Album,f(x),1,1,1
2024-04-26,LA DI DA,-77.82X-78.29,Everglow,1,1,1
2024-04-26,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2024-04-26,Lullaby,Present : YOU,GOT7,1,1,1
2024-04-26,Um Oh Ah Yeh,Pink Funky,MAMAMOO,1,1,1
2024-04-26,What Is Love,What is Love?,TWICE,4,4,1
2024-04-26,Dreams Come True,Dream Your Dream,WJSN,1,1,1
2024-04-26,COME BACK HOME,CRUSH,2NE1,1,1,1
2024-04-26,Hellevator,SKZ2020,Stray Kids,1,1,1
2024-04-26,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2024-04-26,Let Me In,Let Me In,WJSN,1,1,1
2024-04-26,Answer,TREASURE EPILOGUE : Action To Answer,ATEEZ,1,1,1
2024-04-26,Lucky One,EX'ACT,EXO,1,1,1
2024-04-26,ICY,IT'z ICY,ITZY,1,1,1
2024-04-26,Into The New World,Into The New World,소녀시대,1,1,1
2024-04-26,PARTY,PARTY,Girls' Generation,1,1,1
2024-04-26,BUNGEE (Fall In Love),Fall In Love,OH MY GIRL,1,1,1
2024-04-26,Hobgoblin,CRYSTYLE,CLC,1,1,1
2024-04-26,Make A Wish (Birthday Song),NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2024-04-26,SCIENTIST,Formula of Love: O+T=<3,TWICE,1,1,1
2024-04-26,Get It,Like a V,PRISTIN V,1,1,1
2024-04-26,Shoot Me,Shoot Me : Youth Part. 1,DAY6,1,1,1
2024-04-26,Spring,Spring,MCND,1,1,1
2024-04-26,Cherry Bomb,NCT #127 CHERRY BOMB– The 3rd Mini Album,NCT 127,1,1,1
2024-04-26,舞い落ちる花びら（Fallin' Flower）,舞い落ちる花びら (Fallin' Flower),Seventeen,1,1,1
2024-04-26,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',THE BOYZ,1,1,1
2024-04-26,Hot Sauce,Hot Sauce - The 1st Album,NCT DREAM,1,1,1
2024-04-26,Happy,HAPPY MOMENT (1),WJSN,1,1,1
2024-04-26,UNNATURAL,UNNATURAL,WJSN,1,1,1
2024-04-26,Why Not?,[12:00],Loona,1,1,1
2024-04-26,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2024-04-26,ME,ME,CLC,1,1,1
2024-04-26,Vanilla,Vanilla,LIGHTSUM,1,1,1
2024-04-26,BDZ,BDZ,TWICE,1,1,1
2024-04-26,Pirate,Return of the Girl,Everglow,1,1,1
2024-04-26,Sunny Summer,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,1,1,1
2024-04-26,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2024-04-26,Girls,NATURE WORLD: CODE M,Nature,1,1,1
2024-04-26,Boy,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2024-04-26,CROWN,The Dream Chapter: STAR,TOMORROW X TOGETHER,1,1,1
2024-04-26,Black Mamba,Black Mamba,aespa,1,1,1
2024-04-26,FANCY,FANCY YOU,TWICE,6,4,3
2024-04-26,BBIBBI,BBIBBI,IU,1,1,1
2024-04-26,BETTER,Better,TWICE,1,1,1
2024-04-26,Up!,DOUBLAST,Kep1er,1,1,1
2024-04-26,Bon Bon Chocolat,ARRIVAL OF EVERGLOW,Everglow,1,1,1
2024-04-26,Right Here,THE BOYZ 1st Single Album [THE SPHERE],THE BOYZ,1,1,1
2024-04-26,Gone,R,Rosé,1,1,1
2024-04-26,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2024-04-26,Gee,Gee - The First Mini Album,Girls' Generation,1,1,1
2024-04-26,Wake Me Up,Wake Me Up,TWICE,1,1,1
2024-04-26,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,1,1,1
2024-04-26,Heart Shaker,Merry & Happy,TWICE,3,3,1
2024-04-26,SIGNAL,SIGNAL,TWICE,3,3,1
2024-04-26,Feel Special,Feel Special,TWICE,3,3,1
2024-04-26,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-04-26,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,loml,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,The Tortured Poets Department,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,The Saints Are Coming,The Saints Are Coming,U2,8,8,1
2024-04-26,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,8,8,1
2024-04-26,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2024-04-26,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2024-04-26,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2024-04-26,Last of the American Girls,21st Century Breakdown,Green Day,2,2,1
2024-04-26,The Static Age,21st Century Breakdown,Green Day,2,2,1
2024-04-26,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,2,2,1
2024-04-26,Murder City,21st Century Breakdown,Green Day,2,2,1
2024-04-26,Last Night on Earth,21st Century Breakdown,Green Day,2,2,1
2024-04-26,East Jesus Nowhere,21st Century Breakdown,Green Day,2,2,1
2024-04-26,Before the Lobotomy,21st Century Breakdown,Green Day,2,2,1
2024-04-26,Know Your Enemy,21st Century Breakdown,Green Day,2,2,1
2024-04-26,21st Century Breakdown,21st Century Breakdown,Green Day,2,2,1
2024-04-26,Say It Ain't So,Weezer,Weezer,1,1,1
2024-04-26,The Forgotten,¡Tré!,Green Day,1,1,1
2024-04-26,99 Revolutions,¡Tré!,Green Day,1,1,1
2024-04-26,Dirty Rotten Bastards,¡Tré!,Green Day,1,1,1
2024-04-26,Walk Away,¡Tré!,Green Day,1,1,1
2024-04-26,Amanda,¡Tré!,Green Day,1,1,1
2024-04-26,A Little Boy Named Train,¡Tré!,Green Day,1,1,1
2024-04-26,Sex Drugs & Violence,¡Tré!,Green Day,1,1,1
2024-04-26,X-Kid,¡Tré!,Green Day,1,1,1
2024-04-26,Drama Queen,¡Tré!,Green Day,1,1,1
2024-04-26,8th Avenue Serenade,¡Tré!,Green Day,1,1,1
2024-04-26,Missing You,¡Tré!,Green Day,1,1,1
2024-04-26,Brutal Love,¡Tré!,Green Day,1,1,1
2024-04-26,Amy,¡Dos!,Green Day,1,1,1
2024-04-26,Wow! That's Loud,¡Dos!,Green Day,1,1,1
2024-04-26,Nightlife,¡Dos!,Green Day,1,1,1
2024-04-26,Lady Cobra,¡Dos!,Green Day,1,1,1
2024-04-26,Baby Eyes,¡Dos!,Green Day,1,1,1
2024-04-26,Ashley,¡Dos!,Green Day,1,1,1
2024-04-26,Stray Heart,¡Dos!,Green Day,1,1,1
2024-04-26,Makeout Party,¡Dos!,Green Day,2,2,1
2024-04-26,Wild One,¡Dos!,Green Day,2,2,1
2024-04-26,Lazy Bones,¡Dos!,Green Day,1,1,1
2024-04-26,Stop When the Red Lights Flash,¡Dos!,Green Day,1,1,1
2024-04-26,Fuck Time,¡Dos!,Green Day,1,1,1
2024-04-26,See You Tonight,¡Dos!,Green Day,1,1,1
2024-04-26,Oh Love,¡Uno!,Green Day,1,1,1
2024-04-26,Rusty James,¡Uno!,Green Day,1,1,1
2024-04-26,Sweet 16,¡Uno!,Green Day,1,1,1
2024-04-26,Angel Blue,¡Uno!,Green Day,1,1,1
2024-04-26,Troublemaker,¡Uno!,Green Day,1,1,1
2024-04-26,Loss of Control,¡Uno!,Green Day,1,1,1
2024-04-26,Fell for You,¡Uno!,Green Day,1,1,1
2024-04-26,Kill the DJ,¡Uno!,Green Day,1,1,1
2024-04-26,Let Yourself Go,¡Uno!,Green Day,1,1,1
2024-04-26,Carpe Diem,¡Uno!,Green Day,1,1,1
2024-04-26,Stay the Night,¡Uno!,Green Day,1,1,1
2024-04-26,Nuclear Family,¡Uno!,Green Day,1,1,1
2024-04-26,Aliens Exist,Enema of the State,blink-182,1,1,1
2024-04-26,Reject,Nimrod,Green Day,2,2,1
2024-04-26,Walking Alone,Nimrod,Green Day,2,2,1
2024-04-26,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-04-26,Robin,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-04-26,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-04-26,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-04-26,Cassandra,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-04-26,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-04-26,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-04-26,thanK you aIMee,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-04-26,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-04-26,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-04-26,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-04-26,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-04-26,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-04-26,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
