Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-04-05,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,4,4,1
2024-04-05,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,4,4,1
2024-04-05,Planetary (GO!),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,3,3,1
2024-04-05,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,3,3,1
2024-04-05,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,3,3,1
2024-04-05,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,4,3,2
2024-04-05,21 Guns,21st Century Breakdown,Green Day,10,10,1
2024-04-05,The Static Age,21st Century Breakdown,Green Day,10,10,1
2024-04-05,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,12,10,3
2024-04-05,Murder City,21st Century Breakdown,Green Day,7,7,1
2024-04-05,Last Night on Earth,21st Century Breakdown,Green Day,7,7,1
2024-04-05,East Jesus Nowhere,21st Century Breakdown,Green Day,7,7,1
2024-04-05,Before the Lobotomy,21st Century Breakdown,Green Day,7,7,1
2024-04-05,Know Your Enemy,21st Century Breakdown,Green Day,6,6,1
2024-04-05,21st Century Breakdown,21st Century Breakdown,Green Day,5,5,1
2024-04-05,Last of the American Girls,21st Century Breakdown,Green Day,9,9,1
2024-04-05,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,5,2
2024-04-05,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Both of Us (feat. Taylor Swift),Strange Clouds,B.o.B,1,1,1
2024-04-05,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Timeless (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Foolish One (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Castles Crumbling (feat. Hayley Williams) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,I Can See You (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,When Emma Falls in Love (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Superman (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Ours (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Long Live (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Last Kiss (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Haunted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Innocent (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,5,5,1
2024-04-05,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Never Grow Up (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Mean (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Dear John (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Speak Now (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Sparks Fly (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,2,2,1
2024-04-05,Would You Be So Kind,You - EP,dodie,1,1,1
2024-04-05,Misery Business,RIOT!,Paramore,1,1,1
2024-04-05,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2024-04-05,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,2,2,1
2024-04-05,American Teenager,Preacher’s Daughter,Ethel Cain,1,1,1
2024-04-05,Nice Guys Finish Last,Nimrod,Green Day,7,7,1
2024-04-05,Dead!,The Black Parade,My Chemical Romance,6,6,1
2024-04-05,Bejeweled,Bejeweled,Taylor Swift,2,2,1
2024-04-05,Crazier,Hannah Montana The Movie,Taylor Swift,1,1,1
2024-04-05,If This Was a Movie (Taylor’s Version),If This Was a Movie (Taylor’s Version),Taylor Swift,2,2,1
2024-04-05,The End.,The Black Parade,My Chemical Romance,3,3,1
2024-04-05,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,8,6,3
2024-04-05,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,1,1,1
2024-04-05,Hitchin' a Ride,Nimrod,Green Day,5,5,1
2024-04-05,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2024-04-05,Teenagers,The Black Parade,My Chemical Romance,3,3,1
2024-04-05,Lips of an Angel,Extreme Behavior,Hinder,7,2,6
2024-04-05,Extraordinary Girl / Letterbomb,American Idiot,Green Day,3,3,1
2024-04-05,Mobile,Let Go,Avril Lavigne,3,2,2
2024-04-05,I Don't Love You,The Black Parade,My Chemical Romance,3,3,1
2024-04-05,Geek Stink Breath,Insomniac,Green Day,5,3,3
2024-04-05,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2024-04-05,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,2,2,1
2024-04-05,Welcome to the Black Parade,The Black Parade,My Chemical Romance,3,3,1
2024-04-05,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2024-04-05,Uptight,Nimrod,Green Day,12,11,2
2024-04-05,Because of You,Breakaway,Kelly Clarkson,2,2,1
2024-04-05,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Breakaway,Breakaway,Kelly Clarkson,2,2,1
2024-04-05,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,4,3,2
2024-04-05,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Wake Me Up When September Ends,American Idiot,Green Day,3,3,1
2024-04-05,Since U Been Gone,Breakaway,Kelly Clarkson,2,2,1
2024-04-05,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,5,5,1
2024-04-05,Style (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,3,3,1
2024-04-05,Look Ma No Brains!,Saviors,Green Day,18,10,3
2024-04-05,Bye Bye Baby (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,4,4,1
2024-04-05,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,That’s When (feat. Keith Urban) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Mr. Perfectly Fine (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Superstar (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Come in with the Rain (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Untouchable (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,1,2
2024-04-05,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,5,5,1
2024-04-05,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Basket Case,Dookie,Green Day,6,5,2
2024-04-05,Coming Clean,Dookie,Green Day,2,2,1
2024-04-05,Sassafras Roots,Dookie,Green Day,1,1,1
2024-04-05,Pulling Teeth,Dookie,Green Day,1,1,1
2024-04-05,She,Dookie,Green Day,3,3,1
2024-04-05,When I Come Around,Dookie,Green Day,3,3,1
2024-04-05,Welcome to Paradise,Dookie,Green Day,6,6,1
2024-04-05,Longview,Dookie,Green Day,3,3,1
2024-04-05,Chump,Dookie,Green Day,3,3,1
2024-04-05,Having a Blast,Dookie,Green Day,3,3,1
2024-04-05,Burnout,Dookie,Green Day,3,3,1
2024-04-05,Fancy Sauce,Saviors,Green Day,2,2,1
2024-04-05,Saviors,Saviors,Green Day,2,2,1
2024-04-05,Father to a Son,Saviors,Green Day,2,2,1
2024-04-05,Living in the '20s,Saviors,Green Day,3,3,1
2024-04-05,Strange Days Are Here to Stay,Saviors,Green Day,3,3,1
2024-04-05,Suzie Chapstick,Saviors,Green Day,3,3,1
2024-04-05,Corvette Summer,Saviors,Green Day,3,3,1
2024-04-05,Coma City,Saviors,Green Day,3,3,1
2024-04-05,Goodnight Adeline,Saviors,Green Day,3,3,1
2024-04-05,1981,Saviors,Green Day,3,3,1
2024-04-05,Dilemma,Saviors,Green Day,3,3,1
2024-04-05,One Eyed Bastard,Saviors,Green Day,3,3,1
2024-04-05,Bobby Sox,Saviors,Green Day,3,3,1
2024-04-05,The American Dream Is Killing Me,Saviors,Green Day,3,3,1
2024-04-05,Teardrops on My Guitar - Pop Version,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,A Perfectly Good Heart,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,Invisible,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,I'm Only Me When I'm with You,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,Our Song,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,Mary's Song (Oh My My My),Taylor Swift,Taylor Swift,1,1,1
2024-04-05,Should've Said No,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,Stay Beautiful,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,Tied Together with a Smile,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,The Outside,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,Cold as You,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,A Place in This World,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,Picture to Burn,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,Tim McGraw,Taylor Swift,Taylor Swift,1,1,1
2024-04-05,Take on Me,Hunting High and Low,a-ha,5,1,5
2024-04-05,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,3,1,3
2024-04-05,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-04-05,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-04-05,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2024-04-05,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-04-05,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2024-04-05,Governator,American Idiot (Deluxe),Green Day,13,13,1
2024-04-05,Shoplifter,American Idiot (Deluxe),Green Day,13,13,1
2024-04-05,Too Much Too Soon,American Idiot (Deluxe),Green Day,13,13,1
2024-04-05,S/C/A/R/E/C/R/O/W,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-04-05,Goodnite Dr. Death,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-04-05,DESTROYA,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-04-05,Summertime,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-04-05,Save Yourself I'll Hold Them Back,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-04-05,Party Poison,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-04-05,The Only Hope for Me Is You,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-04-05,Redundant,Nimrod,Green Day,4,4,1
2024-04-05,Prosthetic Head,Nimrod,Green Day,12,12,1
2024-04-05,Haushinka,Nimrod,Green Day,10,10,1
2024-04-05,Jinx,Nimrod,Green Day,10,10,1
2024-04-05,Worry Rock,Nimrod,Green Day,10,10,1
2024-04-05,All the Time,Nimrod,Green Day,12,12,1
2024-04-05,Scattered,Nimrod,Green Day,4,3,2
2024-04-05,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,6,5,2
2024-04-05,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,1,2
2024-04-05,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2024-04-05,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,2,2,1
2024-04-05,Are We the Waiting / St. Jimmy,American Idiot,Green Day,2,2,1
2024-04-05,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,2,2,1
2024-04-05,American Idiot,American Idiot,Green Day,2,2,1
2024-04-05,Macy's Day Parade,Warning,Green Day,2,2,1
2024-04-05,Minority,Warning,Green Day,2,2,1
2024-04-05,Waiting,Warning,Green Day,2,2,1
2024-04-05,Jackass,Warning,Green Day,2,2,1
2024-04-05,Hold On,Warning,Green Day,2,2,1
2024-04-05,Castaway,Warning,Green Day,2,2,1
2024-04-05,Misery,Warning,Green Day,2,2,1
2024-04-05,Deadbeat Holiday,Warning,Green Day,2,2,1
2024-04-05,Fashion Victim,Warning,Green Day,2,2,1
2024-04-05,Church on Sunday,Warning,Green Day,2,2,1
2024-04-05,Blood Sex and Booze,Warning,Green Day,2,2,1
2024-04-05,Warning,Warning,Green Day,2,2,1
2024-04-05,Blood - Hidden Track,The Black Parade,My Chemical Romance,2,2,1
2024-04-05,Famous Last Words,The Black Parade,My Chemical Romance,2,2,1
2024-04-05,Disenchanted,The Black Parade,My Chemical Romance,2,2,1
2024-04-05,Sleep,The Black Parade,My Chemical Romance,2,2,1
2024-04-05,Cancer,The Black Parade,My Chemical Romance,3,3,1
2024-04-05,Mama,The Black Parade,My Chemical Romance,2,2,1
2024-04-05,House of Wolves,The Black Parade,My Chemical Romance,2,2,1
2024-04-05,The Sharpest Lives,The Black Parade,My Chemical Romance,2,2,1
2024-04-05,This Is How I Disappear,The Black Parade,My Chemical Romance,2,2,1
2024-04-05,Good Riddance (Time of Your Life),Nimrod,Green Day,2,2,1
2024-04-05,King for a Day,Nimrod,Green Day,2,2,1
2024-04-05,Take Back,Nimrod,Green Day,2,2,1
2024-04-05,Reject,Nimrod,Green Day,2,2,1
2024-04-05,Walking Alone,Nimrod,Green Day,2,2,1
2024-04-05,Last Ride In,Nimrod,Green Day,2,2,1
2024-04-05,Platypus (I Hate You),Nimrod,Green Day,2,2,1
2024-04-05,The Grouch,Nimrod,Green Day,2,2,1
2024-04-05,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-04-05,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-04-05,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-04-05,Stuck With Me,Insomniac,Green Day,2,2,1
2024-04-05,Jaded,Insomniac (25th Anniversary Deluxe Edition),Green Day,2,2,1
2024-04-05,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,2,2,1
2024-04-05,86,Insomniac,Green Day,2,2,1
2024-04-05,Walking Contradiction,Insomniac,Green Day,2,2,1
2024-04-05,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version) [Deluxe],Taylor Swift,2,2,1
2024-04-05,Clean (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,2,2,1
2024-04-05,This Love (Taylor’s Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,2,2,1
2024-04-05,Daylight,Lover,Taylor Swift,2,2,1
2024-04-05,I Forgot That You Existed,Lover,Taylor Swift,2,2,1
2024-04-05,it’s time to go - bonus track,evermore (deluxe version),Taylor Swift,2,2,1
2024-04-05,evermore (feat. Bon Iver),evermore (deluxe version),Taylor Swift,2,2,1
2024-04-05,closure,evermore (deluxe version),Taylor Swift,2,2,1
2024-04-05,long story short,evermore (deluxe version),Taylor Swift,2,2,1
2024-04-05,happiness,evermore (deluxe version),Taylor Swift,2,2,1
2024-04-05,invisible string,folklore (deluxe version),Taylor Swift,2,2,1
2024-04-05,august,folklore (deluxe version),Taylor Swift,2,2,1
2024-04-05,the 1,folklore (deluxe version),Taylor Swift,2,2,1
2024-04-05,Labyrinth,Midnights (The Til Dawn Edition),Taylor Swift,2,2,1
2024-04-05,Midnight Rain,Midnights (The Til Dawn Edition),Taylor Swift,2,2,1
2024-04-05,You're on Your Own Kid,Midnights (The Til Dawn Edition),Taylor Swift,2,2,1
2024-04-05,Carolina - From the Motion Picture “Where the Crawdads Sing”,Carolina (From the Motion Picture “Where the Crawdads Sing”),Taylor Swift,1,1,1
2024-04-05,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,right where you left me - bonus track,evermore (deluxe version),Taylor Swift,1,1,1
2024-04-05,coney island (feat. The National),evermore (deluxe version),Taylor Swift,1,1,1
2024-04-05,champagne problems,evermore (deluxe version),Taylor Swift,1,1,1
2024-04-05,hoax,folklore (deluxe version),Taylor Swift,1,1,1
2024-04-05,epiphany,folklore (deluxe version),Taylor Swift,1,1,1
2024-04-05,my tears ricochet,folklore (deluxe version),Taylor Swift,1,1,1
2024-04-05,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,1,1,1
2024-04-05,Maroon,Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-04-05,Dear Reader,Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-04-05,Bigger Than the Whole Sky,Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-04-05,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version) [Deluxe],Taylor Swift,1,1,1
2024-04-05,Bad Blood (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,1,1,1
2024-04-05,tolerate it,evermore (deluxe version),Taylor Swift,1,1,1
2024-04-05,mad woman,folklore (deluxe version),Taylor Swift,1,1,1
2024-04-05,illicit affairs,folklore (deluxe version),Taylor Swift,1,1,1
2024-04-05,exile (feat. Bon Iver),folklore (deluxe version),Taylor Swift,1,1,1
2024-04-05,Would've Could've Should've,Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-04-05,High Infidelity,Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-04-05,Vigilante Shit,Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-04-05,Renegade,How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2024-04-05,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-05,Say Don't Go (Taylor's Version) (From the Vault),1989 (Taylor's Version) [Deluxe],Taylor Swift,1,1,1
2024-04-05,I Wish You Would (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,1,1,1
2024-04-05,Afterglow,Lover,Taylor Swift,1,1,1
2024-04-05,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,1,1,1
2024-04-05,Death by a Thousand Cuts,Lover,Taylor Swift,1,1,1
2024-04-05,Cornelia Street,Lover,Taylor Swift,1,1,1
2024-04-05,The Archer,Lover,Taylor Swift,1,1,1
2024-04-05,peace,folklore (deluxe version),Taylor Swift,1,1,1
2024-04-05,this is me trying,folklore (deluxe version),Taylor Swift,1,1,1
2024-04-05,The Great War,Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-04-05,Wildest Dreams (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,1,1,1
2024-04-05,False God,Lover,Taylor Swift,1,1,1
2024-04-05,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,1,1,1
2024-04-05,Lover,Lover,Taylor Swift,1,1,1
2024-04-05,Cruel Summer,Lover,Taylor Swift,1,1,1
2024-04-05,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,3,3,1
2024-04-05,All by Myself,Dookie,Green Day,3,2,2
2024-04-05,Dominated Love Slave,Kerplunk!,Green Day,4,4,1
2024-04-05,2000 Light Years Away,Kerplunk!,Green Day,3,3,1
2024-04-05,Graffitia,Father of All...,Green Day,2,2,1
2024-04-05,Sugar Youth,Father of All...,Green Day,2,2,1
2024-04-05,Fire Ready Aim,Father of All...,Green Day,4,4,1
2024-04-05,Meet Me on the Roof,Father of All...,Green Day,2,2,1
2024-04-05,Oh Yeah!,Father of All...,Green Day,2,2,1
2024-04-05,Father of All...,Father of All...,Green Day,2,2,1
2024-04-05,Forever Now,Revolution Radio,Green Day,6,2,3
2024-04-05,Troubled Times,Revolution Radio,Green Day,2,2,1
2024-04-05,Gone,Breakaway,Kelly Clarkson,1,1,1
2024-04-05,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,1,1,1
