Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-01-26,hot mess,Hot Mess,dodie,1,1,1
2024-01-26,Would You Be So Kind,You - EP,dodie,1,1,1
2024-01-26,secret for the mad,You - EP,dodie,1,1,1
2024-01-26,you,You - EP,dodie,1,1,1
2024-01-26,Instrumental,You - EP,dodie,1,1,1
2024-01-26,6/10,You - EP,dodie,2,2,1
2024-01-26,In The Middle,You - EP,dodie,1,1,1
2024-01-26,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2024-01-26,When - Live,Intertwined - EP,dodie,2,2,1
2024-01-26,Sick Of Losing Soulmates,Intertwined - EP,dodie,6,6,1
2024-01-26,Absolutely Smitten,Intertwined - EP,dodie,6,6,1
2024-01-26,I Have A Hole In My Tooth (And My Dentist is Shut),Intertwined - EP,dodie,6,6,1
2024-01-26,Intertwined,Intertwined - EP,dodie,1,1,1
2024-01-26,when,Build A Problem,dodie,1,1,1
2024-01-26,Get Up,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2024-01-26,Cool With You,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2024-01-26,ETA,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2024-01-26,Super Shy,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2024-01-26,New Jeans,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2024-01-26,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2024-01-26,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2024-01-26,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2024-01-26,Attention,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2024-01-26,Sour Grapes,FEARLESS,LE SSERAFIM,2,2,1
2024-01-26,The Great Mermaid,FEARLESS,LE SSERAFIM,2,2,1
2024-01-26,Blue Flame,FEARLESS,LE SSERAFIM,2,2,1
2024-01-26,FEARLESS,FEARLESS,LE SSERAFIM,2,2,1
2024-01-26,The World Is My Oyster,FEARLESS,LE SSERAFIM,2,2,1
2024-01-26,Scenery,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-01-26,Wings,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-01-26,Bulldozer,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-01-26,One Kiss,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-01-26,Iced Coffee,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-01-26,Nightmare,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-01-26,Will I Ever See You Again?,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-01-26,Underwater,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-01-26,Knock Knock (Who's There?),Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-01-26,Chill Kill,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-01-26,Cancer,The Black Parade,My Chemical Romance,1,1,1
2024-01-26,Bobby Sox,Saviors,Green Day,1,1,1
2024-01-26,I Write Sins Not Tragedies,A Fever You Can't Sweat Out,Panic! at the Disco,2,2,1
2024-01-26,Body Better,The Good Witch,Maisie Peters,2,2,1
2024-01-26,Misery Business,RIOT!,Paramore,2,2,1
2024-01-26,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2024-01-26,My Happy Ending,Under My Skin,Avril Lavigne,2,2,1
2024-01-26,The Only Exception,brand new eyes,Paramore,2,2,1
2024-01-26,She's Kinda Hot,Sounds Good Feels Good (Deluxe),5 Seconds of Summer,1,1,1
2024-01-26,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-01-26,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2024-01-26,Still Into You,Paramore,Paramore,2,2,1
2024-01-26,Thunder,Boys Like Girls,Boys Like Girls,1,1,1
2024-01-26,Complicated,Let Go,Avril Lavigne,2,2,1
2024-01-26,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,1,1,1
2024-01-26,Hard Times,After Laughter,Paramore,2,2,1
2024-01-26,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2024-01-26,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2024-01-26,Sk8er Boi,Let Go,Avril Lavigne,2,2,1
2024-01-26,That's What You Get,RIOT!,Paramore,2,2,1
2024-01-26,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-01-26,Mr. Know It All,Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2024-01-26,She Looks So Perfect,5 Seconds of Summer,5 Seconds of Summer,1,1,1
2024-01-26,Toxic,In the Zone,Britney Spears,1,1,1
2024-01-26,Unconditionally,PRISM,Katy Perry,1,1,1
2024-01-26,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-01-26,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-01-26,Really Don't Care,Demi,Demi Lovato,1,1,1
2024-01-26,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,1,1,1
2024-01-26,Domino,Who You Are (Platinum Edition),Jessie J,1,1,1
2024-01-26,Chasing Pavements,19,Adele,1,1,1
2024-01-26,Oops (feat. Charlie Puth),Glory Days (Expanded Edition),Little Mix,1,1,1
2024-01-26,Teenage Dream,Teenage Dream,Katy Perry,1,1,1
2024-01-26,Bye Bye Bye,No Strings Attached,*NSYNC,1,1,1
2024-01-26,Water Under the Bridge,25,Adele,1,1,1
2024-01-26,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-01-26,Part of Me,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2024-01-26,Break Free,My Everything (Deluxe),Ariana Grande,1,1,1
2024-01-26,Dance The Night - From Barbie The Album,Dance the Night (From Barbie the Album),Dua Lipa,1,1,1
2024-01-26,Sometimes,...Baby One More Time (Digital Deluxe Version),Britney Spears,1,1,1
2024-01-26,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-01-26,crushcrushcrush,RIOT!,Paramore,1,1,1
2024-01-26,One Last Time,My Everything (Deluxe),Ariana Grande,1,1,1
2024-01-26,This Love,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2024-01-26,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,1,1,1
2024-01-26,Touch,Glory Days (Expanded Edition),Little Mix,1,1,1
2024-01-26,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2024-01-26,It's Gonna Be Me,No Strings Attached,*NSYNC,1,1,1
2024-01-26,Party in the U.S.A.,The Time of Our Lives (International Version),Miley Cyrus,1,1,1
2024-01-26,Hot n Cold,One of the Boys,Katy Perry,1,1,1
2024-01-26,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2024-01-26,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-01-26,Lucky,Oops!... I Did It Again,Britney Spears,1,1,1
2024-01-26,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2024-01-26,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2024-01-26,Funeral (feat. James Bay),Trying: Season 2 (Apple TV+ Original Series Soundtrack),Maisie Peters,1,1,1
2024-01-26,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2024-01-26,better off,Sweetener,Ariana Grande,1,1,1
2024-01-26,Liability,Melodrama,Lorde,1,1,1
2024-01-26,goodnight n go,Sweetener,Ariana Grande,1,1,1
2024-01-26,Lose You to Love Me,Rare,Selena Gomez,1,1,1
2024-01-26,JALJAYO GOOD NIGHT,twicetagram,TWICE,1,1,1
2024-01-26,LIGHTS UP,As You Wish,WJSN,1,1,1
2024-01-26,Hero's Soup,I am YOU,Stray Kids,1,1,1
2024-01-26,Guiltless,Guiltless,dodie,1,1,1
2024-01-26,safety net (feat. Ty Dolla $ign),Positions,Ariana Grande,1,1,1
2024-01-26,Daylight,Lover,Taylor Swift,1,1,1
2024-01-26,ghostin,thank u next,Ariana Grande,1,1,1
2024-01-26,Funeral,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,1,1,1
2024-01-26,my tears ricochet,folklore,Taylor Swift,1,1,1
2024-01-26,All I Wanted,brand new eyes,Paramore,1,1,1
2024-01-26,Emperor's New Clothes,Death of a Bachelor,Panic! at the Disco,1,1,1
2024-01-26,Death of a Bachelor,Death of a Bachelor,Panic! at the Disco,1,1,1
2024-01-26,Wife,Wife,(G)I-DLE,6,4,3
2024-01-26,Drama,Drama - The 4th Mini Album,aespa,1,1,1
2024-01-26,Queencard,I feel,(G)I-DLE,1,1,1
2024-01-26,Gone,BETWEEN 1&2,TWICE,1,1,1
2024-01-26,Think U The Sh*t (Fart),Think U The Sh*t (Fart),Ice Spice,1,1,1
2024-01-26,Victorious,Death of a Bachelor,Panic! at the Disco,1,1,1
2024-01-26,Uma Thurman,American Beauty/American Psycho,Fall Out Boy,1,1,1
2024-01-26,LA Devotee,Death of a Bachelor,Panic! at the Disco,1,1,1
2024-01-26,Line Without A Hook,Montgomery Ricky,Ricky Montgomery,1,1,1
2024-01-26,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-26,She's So Mean,North (Deluxe Edition),Matchbox Twenty,3,3,1
