Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-05-24,All the Small Things,Enema of the State,blink-182,8,8,1
2024-05-24,Look Ma No Brains!,Saviors,Green Day,8,8,1
2024-05-24,The End.,The Black Parade,My Chemical Romance,8,8,1
2024-05-24,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,8,8,1
2024-05-24,i wish i hated you,eternal sunshine,Ariana Grande,19,15,5
2024-05-24,Bobby Sox,Saviors,Green Day,29,29,1
2024-05-24,I Don't Love You,The Black Parade,My Chemical Romance,9,9,1
2024-05-24,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,13,13,1
2024-05-24,Since U Been Gone,Breakaway,Kelly Clarkson,8,8,1
2024-05-24,King for a Day,Nimrod,Green Day,23,23,1
2024-05-24,Welcome to the Black Parade,The Black Parade,My Chemical Romance,9,9,1
2024-05-24,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,9,9,1
2024-05-24,Breakaway,Breakaway,Kelly Clarkson,9,9,1
2024-05-24,Extraordinary Girl / Letterbomb,American Idiot,Green Day,9,9,1
2024-05-24,The Sharpest Lives,The Black Parade,My Chemical Romance,8,8,1
2024-05-24,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,9,9,1
2024-05-24,Buddy Holly,Weezer,Weezer,9,9,1
2024-05-24,Uptight,Nimrod,Green Day,25,25,1
2024-05-24,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,10,10,1
2024-05-24,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,10,10,1
2024-05-24,Everyday,Dangerous Woman,Ariana Grande,19,12,5
2024-05-24,Too Dumb To Die,Revolution Radio,Green Day,32,32,1
2024-05-24,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,11,11,1
2024-05-24,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,6,6,1
2024-05-24,ESPRESSO,Formula of Love: O+T=<3,TWICE,26,12,8
2024-05-24,Before the Lobotomy,21st Century Breakdown,Green Day,35,35,1
2024-05-24,Mobile,Let Go,Avril Lavigne,10,10,1
2024-05-24,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,24,18,4
2024-05-24,Dead!,The Black Parade,My Chemical Romance,10,10,1
2024-05-24,Nice Guys Finish Last,Nimrod,Green Day,30,29,2
2024-05-24,Last Kiss (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-05-24,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2024-05-24,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-24,Walkin’ in Time,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2024-05-24,imagine,thank u next,Ariana Grande,1,1,1
2024-05-24,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2024-05-24,Sonatine,Love & Evil,LOOΠΔ 1/3,1,1,1
2024-05-24,TURTLE,twicetagram,TWICE,3,3,1
2024-05-24,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-24,SAY YES,Summer Nights,TWICE,1,1,1
2024-05-24,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,1,1,1
2024-05-24,Recess,K-12,Melanie Martinez,1,1,1
2024-05-24,Hello Sunset,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2024-05-24,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2024-05-24,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2024-05-24,better off,Sweetener,Ariana Grande,1,1,1
2024-05-24,Liability,Melodrama,Lorde,1,1,1
2024-05-24,goodnight n go,Sweetener,Ariana Grande,1,1,1
2024-05-24,Lose You to Love Me,Rare,Selena Gomez,1,1,1
2024-05-24,JALJAYO GOOD NIGHT,twicetagram,TWICE,3,3,1
2024-05-24,LIGHTS UP,As You Wish,WJSN,1,1,1
2024-05-24,Hero's Soup,I am YOU,Stray Kids,1,1,1
2024-05-24,If I'm Being Honest,Human,dodie,3,3,1
2024-05-24,6/10,You - EP,dodie,1,1,1
2024-05-24,Guiltless,Guiltless,dodie,11,2,10
2024-05-24,safety net (feat. Ty Dolla $ign),Positions,Ariana Grande,1,1,1
2024-05-24,Daylight,Lover,Taylor Swift,1,1,1
2024-05-24,HUMAN,Human,dodie,3,3,1
2024-05-24,ghostin,thank u next,Ariana Grande,1,1,1
2024-05-24,Funeral,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,1,1,1
2024-05-24,my tears ricochet,folklore,Taylor Swift,1,1,1
2024-05-24,Arms Unfolding,Human,dodie,3,3,1
2024-05-24,Wake Me Up When September Ends,American Idiot,Green Day,4,4,1
2024-05-24,She's So Mean,North (Deluxe Edition),Matchbox Twenty,2,2,1
2024-05-24,Unwell,More Than You Think You Are,Matchbox Twenty,5,4,2
2024-05-24,Day by day,LOOSSEMBLE,Loossemble,15,15,1
2024-05-24,Strawberry soda,LOOSSEMBLE,Loossemble,15,15,1
2024-05-24,Sensitive - English Version,LOOSSEMBLE,Loossemble,7,7,1
2024-05-24,Newtopia,LOOSSEMBLE,Loossemble,6,6,1
2024-05-24,Colouring,LOOSSEMBLE,Loossemble,6,6,1
2024-05-24,Real world,LOOSSEMBLE,Loossemble,6,6,1
2024-05-24,Sensitive,LOOSSEMBLE,Loossemble,6,6,1
2024-05-24,Intro: Searching for their friends,LOOSSEMBLE,Loossemble,6,6,1
2024-05-24,Air,<Pre 4 : Air>,ARTMS,1,1,1
2024-05-24,Candy Crush,<Pre 3 : Candy Crush>,ARTMS,1,1,1
2024-05-24,Starlight,One of a Kind,Loossemble,1,1,1
2024-05-24,Truman Show,One of a Kind,Loossemble,1,1,1
2024-05-24,He Said I Said,One of a Kind,Loossemble,1,1,1
2024-05-24,Boomerang,One of a Kind,Loossemble,1,1,1
2024-05-24,Moonlight,One of a Kind,Loossemble,1,1,1
2024-05-24,Girls’ Night,One of a Kind,Loossemble,1,1,1
2024-05-24,Flower Rhythm,<Pre 2 : Flower Rhythm>,ARTMS,1,1,1
2024-05-24,Intro (A Butterfly's Signal),One of a Kind,Loossemble,1,1,1
2024-05-24,Chocolate,Chocolate,CHUU,1,1,1
2024-05-24,The Carol 3.0,The Carol 3.0,Artms,1,1,1
2024-05-24,Addiction,<K>,Heejin,1,1,1
2024-05-24,Nokia,<K>,Heejin,1,1,1
2024-05-24,Video Game,<K>,Heejin,1,1,1
2024-05-24,Sad Girls Club,<K>,Heejin,1,1,1
2024-05-24,Algorithm,<K>,Heejin,1,1,1
2024-05-24,Kehwa,<K>,Heejin,1,1,1
2024-05-24,Plastic Candy,Plastic Candy,HaSeul,1,1,1
2024-05-24,Hitchhiker,Howl,Chuu,1,1,1
2024-05-24,Aliens,Howl,Chuu,1,1,1
2024-05-24,My Palace,Howl,Chuu,1,1,1
2024-05-24,Underwater,Howl,Chuu,1,1,1
2024-05-24,Howl,Howl,Chuu,1,1,1
2024-05-24,Saviors,Saviors,Green Day,19,19,1
2024-05-24,Forever Now,Revolution Radio,Green Day,19,19,1
2024-05-24,Too Much Too Soon,American Idiot (Deluxe),Green Day,15,15,1
2024-05-24,The Static Age,21st Century Breakdown,Green Day,24,24,1
2024-05-24,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,19,19,1
2024-05-24,Goodnight Adeline,Saviors,Green Day,15,15,1
2024-05-24,Bouncing Off The Wall,Revolution Radio,Green Day,19,19,1
2024-05-24,Espionage,Shenanigans,Green Day,19,19,1
2024-05-24,Coma City,Saviors,Green Day,15,15,1
2024-05-24,Are We the Waiting / St. Jimmy,American Idiot,Green Day,19,19,1
2024-05-24,Peacemaker,21st Century Breakdown,Green Day,25,25,1
2024-05-24,Somewhere Now,Revolution Radio,Green Day,22,22,1
2024-05-24,Ordinary World,Revolution Radio,Green Day,18,18,1
2024-05-24,Whatsername,American Idiot,Green Day,19,18,2
2024-05-24,Thunder,Boys Like Girls,Boys Like Girls,1,1,1
2024-05-24,Promiscuous,Loose,Nelly Furtado,1,1,1
2024-05-24,Take on Me,Hunting High and Low,a-ha,1,1,1
2024-05-24,Keep on Movin',Invincible,Five,1,1,1
2024-05-24,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,1,1,1
2024-05-24,Hotel California - 2013 Remaster,Hotel California (2013 Remaster),Eagles,1,1,1
2024-05-24,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-05-24,Here Comes the Sun - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-05-24,I'm with You,Let Go,Avril Lavigne,1,1,1
2024-05-24,Material Girl,Celebration (Double Disc Version),Madonna,1,1,1
2024-05-24,Always Be My Baby,Daydream,Mariah Carey,1,1,1
2024-05-24,Like a Virgin,Like a Virgin,Madonna,1,1,1
2024-05-24,My Humps,Monkey Business,Black Eyed Peas,1,1,1
2024-05-24,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,1,1,1
2024-05-24,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',THE BOYZ,1,1,1
2024-05-24,Psycho,‘The ReVe Festival’ Finale,Red Velvet,3,1,3
2024-05-24,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,1,1,1
2024-05-24,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-05-24,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-05-24,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-24,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-24,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-24,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-24,Cruel Summer,Lover,Taylor Swift,1,1,1
2024-05-24,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-24,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,Robin,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,Cassandra,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,thanK you aIMee,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-24,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-24,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-24,loml,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-24,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-24,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-24,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-24,You Know I'm No Good,Back to Black (Deluxe Edition),Amy Winehouse,2,2,1
2024-05-24,Rehab,Back to Black (Deluxe Edition),Amy Winehouse,9,4,6
2024-05-24,Love Is a Losing Game - Original Demo,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,To Know Him Is To Love Him - Live,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,You're Wondering Now,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Hey Little Rich Girl,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Some Unholy War - Down Tempo,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Monkey Man,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Cupid - Deluxe Edition Version,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Valerie - Live At BBC Radio 1 Live Lounge London / 2007,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Addicted,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,He Can Only Hold Her,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Some Unholy War,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Wake Up Alone,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Tears Dry on Their Own,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Love Is a Losing Game,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Back to Black,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Just Friends,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Me & Mr Jones,Back to Black (Deluxe Edition),Amy Winehouse,1,1,1
2024-05-24,Geek Stink Breath,Insomniac,Green Day,10,10,1
2024-05-24,Corvette Summer,Saviors,Green Day,5,5,1
2024-05-24,Don't Wanna Fall in Love,Shenanigans,Green Day,5,5,1
2024-05-24,Outsider,Shenanigans,Green Day,5,5,1
2024-05-24,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,15,15,1
2024-05-24,Style (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,5,5,1
2024-05-24,Step Back,Step Back,GOT the beat,1,1,1
2024-05-24,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,1,1,1
2024-05-24,BOYS LIKE YOU,BOYS LIKE YOU,dodie,5,1,5
2024-05-24,She,Human,dodie,2,2,1
2024-05-24,Not What I Meant (feat. Lewis Watson),Human,dodie,2,2,1
2024-05-24,Monster,Human,dodie,2,2,1
2024-05-24,burned out,Human,dodie,1,1,1
2024-05-24,You In My Heart,twicetagram,TWICE,2,2,1
2024-05-24,Don't Give Up,twicetagram,TWICE,2,2,1
2024-05-24,LOVE LINE,twicetagram,TWICE,2,2,1
2024-05-24,ROLLIN',twicetagram,TWICE,2,2,1
2024-05-24,Look at Me,twicetagram,TWICE,2,2,1
2024-05-24,24/7,twicetagram,TWICE,2,2,1
2024-05-24,DING DONG,twicetagram,TWICE,2,2,1
2024-05-24,FFW,twicetagram,TWICE,2,2,1
2024-05-24,WOW,twicetagram,TWICE,2,2,1
2024-05-24,MISSING U,twicetagram,TWICE,2,2,1
2024-05-24,LIKEY,twicetagram,TWICE,2,2,1
2024-05-24,BEHIND THE MASK,Eyes wide open,TWICE,2,2,1
2024-05-24,SAY SOMETHING,Eyes wide open,TWICE,2,2,1
2024-05-24,DEPEND ON YOU,Eyes wide open,TWICE,2,2,1
2024-05-24,HANDLE IT,Eyes wide open,TWICE,2,2,1
2024-05-24,SHOT CLOCK,Eyes wide open,TWICE,2,2,1
2024-05-24,GO HARD,Eyes wide open,TWICE,2,2,1
2024-05-24,QUEEN,Eyes wide open,TWICE,2,2,1
2024-05-24,BELIEVER,Eyes wide open,TWICE,2,2,1
2024-05-24,BRING IT BACK,Eyes wide open,TWICE,2,2,1
2024-05-24,DO WHAT WE LIKE,Eyes wide open,TWICE,5,5,1
2024-05-24,UP NO MORE,Eyes wide open,TWICE,4,4,1
2024-05-24,HELL IN HEAVEN,Eyes wide open,TWICE,4,4,1
2024-05-24,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2024-05-24,Psycho,You Signed Up For This,Maisie Peters,12,9,4
2024-05-24,Outdoor Pool,You Signed Up For This,Maisie Peters,6,6,1
2024-05-24,John Hughes Movie,You Signed Up For This,Maisie Peters,7,7,1
2024-05-24,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,12,10,3
2024-05-24,You Signed Up For This,You Signed Up For This,Maisie Peters,7,7,1
2024-05-24,we can't be friends (wait for your love),eternal sunshine,Ariana Grande,7,7,1
2024-05-24,supernatural,eternal sunshine,Ariana Grande,11,9,3
2024-05-24,ASAP,NewJeans 2nd EP 'Get Up',NewJeans,10,9,2
2024-05-24,Get Up,NewJeans 2nd EP 'Get Up',NewJeans,7,7,1
2024-05-24,Cool With You,NewJeans 2nd EP 'Get Up',NewJeans,6,6,1
2024-05-24,ETA,NewJeans 2nd EP 'Get Up',NewJeans,6,6,1
2024-05-24,Super Shy,NewJeans 2nd EP 'Get Up',NewJeans,6,6,1
2024-05-24,New Jeans,NewJeans 2nd EP 'Get Up',NewJeans,6,6,1
2024-05-24,Song of the Century,21st Century Breakdown,Green Day,6,6,1
2024-05-24,See the Light,21st Century Breakdown,Green Day,5,5,1
2024-05-24,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,5,5,1
2024-05-24,21 Guns,21st Century Breakdown,Green Day,5,5,1
2024-05-24,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,7,5,3
2024-05-24,Restless Heart Syndrome,21st Century Breakdown,Green Day,5,5,1
2024-05-24,Murder City,21st Century Breakdown,Green Day,5,5,1
2024-05-24,Last of the American Girls,21st Century Breakdown,Green Day,5,5,1
2024-05-24,East Jesus Nowhere,21st Century Breakdown,Green Day,5,5,1
2024-05-24,Last Night on Earth,21st Century Breakdown,Green Day,5,5,1
2024-05-24,Christian's Inferno,21st Century Breakdown,Green Day,5,5,1
2024-05-24,¡Viva la Gloria!,21st Century Breakdown,Green Day,5,5,1
2024-05-24,Know Your Enemy,21st Century Breakdown,Green Day,5,5,1
2024-05-24,21st Century Breakdown,21st Century Breakdown,Green Day,5,5,1
2024-05-24,Tough Act,You Signed Up For This,Maisie Peters,3,3,1
2024-05-24,Volcano,You Signed Up For This,Maisie Peters,3,3,1
2024-05-24,Talking To Strangers,You Signed Up For This,Maisie Peters,3,3,1
2024-05-24,Elvis Song,You Signed Up For This,Maisie Peters,3,3,1
2024-05-24,Brooklyn,You Signed Up For This,Maisie Peters,3,3,1
2024-05-24,Villain,You Signed Up For This,Maisie Peters,3,3,1
2024-05-24,Hollow,You Signed Up For This,Maisie Peters,3,3,1
2024-05-24,Boy,You Signed Up For This,Maisie Peters,3,3,1
2024-05-24,Love Him I Don’t,You Signed Up For This,Maisie Peters,2,2,1
2024-05-24,Body Better,The Good Witch,Maisie Peters,2,2,1
2024-05-24,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-05-24,HOME,expérgo,NMIXX,2,2,1
2024-05-24,My Gosh,expérgo,NMIXX,2,2,1
2024-05-24,Just Did It,expérgo,NMIXX,2,2,1
2024-05-24,PAXXWORD,expérgo,NMIXX,2,2,1
2024-05-24,Love Me Like This,expérgo,NMIXX,2,2,1
2024-05-24,Young Dumb Stupid,expérgo,NMIXX,2,2,1
2024-05-24,Nightmare,Chill Kill - The 3rd Album,Red Velvet,9,7,3
2024-05-24,Iced Coffee,Chill Kill - The 3rd Album,Red Velvet,5,5,1
2024-05-24,Will I Ever See You Again?,Chill Kill - The 3rd Album,Red Velvet,5,5,1
