Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-07-19,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-19,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,14,11,4
2024-07-19,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-19,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-19,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-19,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,15,15,1
2024-07-19,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,21,11,9
2024-07-19,Guilty Pleasure,The Rise and Fall of a Midwest Princess,Chappell Roan,2,2,1
2024-07-19,California,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-07-19,Naked in Manhattan,The Rise and Fall of a Midwest Princess,Chappell Roan,2,2,1
2024-07-19,Pink Pony Club,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-07-19,Kaleidoscope,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-07-19,Picture You,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-07-19,My Kink Is Karma,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-07-19,HOT TO GO!,The Rise and Fall of a Midwest Princess,Chappell Roan,2,2,1
2024-07-19,Super Graphic Ultra Modern Girl,The Rise and Fall of a Midwest Princess,Chappell Roan,2,2,1
2024-07-19,Casual,The Rise and Fall of a Midwest Princess,Chappell Roan,2,2,1
2024-07-19,Coffee,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-07-19,After Midnight,The Rise and Fall of a Midwest Princess,Chappell Roan,2,2,1
2024-07-19,Red Wine Supernova,The Rise and Fall of a Midwest Princess,Chappell Roan,2,2,1
2024-07-19,Femininomenon,The Rise and Fall of a Midwest Princess,Chappell Roan,2,2,1
2024-07-19,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-07-19,I Know Places (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-07-19,This Love (Taylor’s Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-07-19,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,16,13,4
2024-07-19,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-07-19,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-07-19,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-07-19,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,17,6,10
2024-07-19,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-07-19,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,5,5,1
2024-07-19,Tell Him,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,Can't Take My Eyes Off of You - (I Love You Baby),The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,The Miseducation of Lauryn Hill,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,Everything Is Everything,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,Nothing Even Matters (feat. D'Angelo),The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,Every Ghetto Every City,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,Forgive Them Father,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,I Used to Love Him (feat. Mary J. Blige),The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,When It Hurts So Bad,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,Final Hour,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,Superstar,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,Doo Wop (That Thing),The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,To Zion (feat. Carlos Santana),The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,Ex-Factor,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,Lost Ones,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,Intro,The Miseducation of Lauryn Hill,Ms. Lauryn Hill,1,1,1
2024-07-19,The Girl Is Mine (with Paul McCartney),Thriller,Michael Jackson,2,2,1
2024-07-19,Baby Be Mine,Thriller,Michael Jackson,2,2,1
2024-07-19,Wanna Be Startin' Somethin',Thriller,Michael Jackson,2,2,1
2024-07-19,The Lady in My Life,Thriller,Michael Jackson,2,2,1
2024-07-19,P.Y.T. (Pretty Young Thing),Thriller,Michael Jackson,2,2,1
2024-07-19,Human Nature,Thriller,Michael Jackson,2,2,1
2024-07-19,Billie Jean,Thriller,Michael Jackson,2,2,1
2024-07-19,Beat It,Thriller,Michael Jackson,2,2,1
2024-07-19,Thriller,Thriller,Michael Jackson,2,2,1
2024-07-19,Maxwell's Silver Hammer - Remastered 2009,Abbey Road (Remastered),The Beatles,12,6,5
2024-07-19,Here Comes the Sun - Remastered 2009,Abbey Road (Remastered),The Beatles,5,5,1
2024-07-19,I Want You (She's So Heavy) - Remastered 2009,Abbey Road (Remastered),The Beatles,2,2,1
2024-07-19,Octopus's Garden - Remastered 2009,Abbey Road (Remastered),The Beatles,2,2,1
2024-07-19,Oh! Darling - Remastered 2009,Abbey Road (Remastered),The Beatles,2,2,1
2024-07-19,Something - Remastered 2009,Abbey Road (Remastered),The Beatles,2,2,1
2024-07-19,Come Together - Remastered 2009,Abbey Road (Remastered),The Beatles,2,2,1
2024-07-19,The End - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-07-19,Carry That Weight - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-07-19,Golden Slumbers - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-07-19,She Came In Through The Bathroom Window - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-07-19,Polythene Pam - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-07-19,Mean Mr Mustard - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-07-19,Sun King - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-07-19,You Never Give Me Your Money - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-07-19,Because - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-07-19,Purple Rain,Purple Rain,Prince,1,1,1
2024-07-19,Baby I'm a Star,Purple Rain,Prince,1,1,1
2024-07-19,I Would Die 4 U,Purple Rain,Prince,1,1,1
2024-07-19,When Doves Cry,Purple Rain,Prince,1,1,1
2024-07-19,Darling Nikki,Purple Rain,Prince,1,1,1
2024-07-19,Computer Blue,Purple Rain,Prince,1,1,1
2024-07-19,The Beautiful Ones,Purple Rain,Prince,1,1,1
2024-07-19,Take Me With U,Purple Rain,Prince,1,1,1
2024-07-19,Let's Go Crazy,Purple Rain,Prince,1,1,1
2024-07-19,Futura Free,Blonde,Frank Ocean,1,1,1
2024-07-19,Godspeed,Blonde,Frank Ocean,1,1,1
2024-07-19,Seigfried,Blonde,Frank Ocean,1,1,1
2024-07-19,White Ferrari,Blonde,Frank Ocean,1,1,1
2024-07-19,Close to You,Blonde,Frank Ocean,1,1,1
2024-07-19,Facebook Story,Blonde,Frank Ocean,1,1,1
2024-07-19,Pretty Sweet,Blonde,Frank Ocean,1,1,1
2024-07-19,Solo (Reprise),Blonde,Frank Ocean,1,1,1
2024-07-19,Nights,Blonde,Frank Ocean,1,1,1
2024-07-19,Good Guy,Blonde,Frank Ocean,1,1,1
2024-07-19,Self Control,Blonde,Frank Ocean,1,1,1
2024-07-19,Skyline To,Blonde,Frank Ocean,1,1,1
2024-07-19,Solo,Blonde,Frank Ocean,1,1,1
2024-07-19,Be Yourself,Blonde,Frank Ocean,1,1,1
2024-07-19,Pink + White,Blonde,Frank Ocean,1,1,1
2024-07-19,Ivy,Blonde,Frank Ocean,1,1,1
2024-07-19,Nikes,Blonde,Frank Ocean,1,1,1
2024-07-19,Prosthetic Head,Nimrod,Green Day,6,6,1
2024-07-19,Good Riddance (Time of Your Life),Nimrod,Green Day,6,6,1
2024-07-19,King for a Day,Nimrod,Green Day,4,4,1
2024-07-19,Take Back,Nimrod,Green Day,4,4,1
2024-07-19,Reject,Nimrod,Green Day,4,4,1
2024-07-19,Walking Alone,Nimrod,Green Day,4,4,1
2024-07-19,Haushinka,Nimrod,Green Day,4,4,1
2024-07-19,Jinx,Nimrod,Green Day,4,4,1
2024-07-19,Last Ride In,Nimrod,Green Day,4,4,1
2024-07-19,Platypus (I Hate You),Nimrod,Green Day,4,4,1
2024-07-19,Worry Rock,Nimrod,Green Day,9,9,1
2024-07-19,All the Time,Nimrod,Green Day,10,8,3
2024-07-19,Scattered,Nimrod,Green Day,8,8,1
2024-07-19,Redundant,Nimrod,Green Day,11,7,5
2024-07-19,The Grouch,Nimrod,Green Day,8,8,1
2024-07-19,Nice Guys Finish Last,Nimrod,Green Day,7,7,1
2024-07-19,my tears ricochet,folklore,Taylor Swift,3,1,3
2024-07-19,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,3,1,3
2024-07-19,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,Say Don't Go (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,Slut! (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,5,5,1
2024-07-19,Ha Ha You're Dead,Shenanigans,Green Day,10,10,1
2024-07-19,On the Wagon,Shenanigans,Green Day,9,9,1
2024-07-19,Do Da Da,Shenanigans,Green Day,9,9,1
2024-07-19,Rotting,Shenanigans,Green Day,9,9,1
2024-07-19,Sick of Me,Shenanigans,Green Day,9,9,1
2024-07-19,Tired of Waiting for You,Shenanigans,Green Day,9,9,1
2024-07-19,Scumbag,Shenanigans,Green Day,9,9,1
2024-07-19,I Want to Be on T.V.,Shenanigans,Green Day,9,9,1
2024-07-19,Espionage,Shenanigans,Green Day,9,9,1
2024-07-19,Don't Wanna Fall in Love,Shenanigans,Green Day,9,9,1
2024-07-19,Outsider,Shenanigans,Green Day,9,9,1
2024-07-19,You Lied,Shenanigans,Green Day,9,9,1
2024-07-19,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-07-19,evermore (feat. Bon Iver),evermore,Taylor Swift,3,3,1
2024-07-19,closure,evermore,Taylor Swift,3,3,1
2024-07-19,marjorie,evermore,Taylor Swift,3,3,1
2024-07-19,long story short,evermore,Taylor Swift,3,3,1
2024-07-19,cowboy like me,evermore,Taylor Swift,3,3,1
2024-07-19,ivy,evermore,Taylor Swift,3,3,1
2024-07-19,coney island (feat. The National),evermore,Taylor Swift,3,3,1
2024-07-19,dorothea,evermore,Taylor Swift,3,3,1
2024-07-19,happiness,evermore,Taylor Swift,3,3,1
2024-07-19,no body no crime (feat. HAIM),evermore,Taylor Swift,3,3,1
2024-07-19,tolerate it,evermore,Taylor Swift,3,3,1
2024-07-19,‘tis the damn season,evermore,Taylor Swift,3,3,1
2024-07-19,gold rush,evermore,Taylor Swift,3,3,1
2024-07-19,champagne problems,evermore,Taylor Swift,3,3,1
2024-07-19,willow,evermore,Taylor Swift,3,3,1
2024-07-19,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,2,2
2024-07-19,When Emma Falls in Love (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,10,8,3
2024-07-19,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-07-19,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-07-19,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,9,9,1
2024-07-19,Whatsername,American Idiot,Green Day,1,1,1
2024-07-19,Homecoming,American Idiot,Green Day,1,1,1
2024-07-19,Extraordinary Girl / Letterbomb,American Idiot,Green Day,1,1,1
2024-07-19,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,1,1,1
2024-07-19,Are We the Waiting / St. Jimmy,American Idiot,Green Day,1,1,1
2024-07-19,obsessed,GUTS (spilled),Olivia Rodrigo,4,4,1
2024-07-19,Dead!,The Black Parade,My Chemical Romance,4,4,1
2024-07-19,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2024-07-19,Mobile,Let Go,Avril Lavigne,2,2,1
2024-07-19,get him back!,GUTS,Olivia Rodrigo,2,2,1
2024-07-19,Bobby Sox,Saviors,Green Day,10,10,1
2024-07-19,bad idea right?,GUTS,Olivia Rodrigo,2,2,1
2024-07-19,Beautiful Disaster,Thankful,Kelly Clarkson,13,12,2
2024-07-19,pretty isn’t pretty,GUTS,Olivia Rodrigo,3,3,1
2024-07-19,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,1,1,1
2024-07-19,Teenagers,The Black Parade,My Chemical Romance,3,1,3
2024-07-19,Jesus of Suburbia,American Idiot,Green Day,5,1,5
2024-07-19,American Idiot,American Idiot,Green Day,1,1,1
2024-07-19,Macy's Day Parade,Warning,Green Day,2,2,1
2024-07-19,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2024-07-19,Ptolemaea,Preacher’s Daughter,Ethel Cain,1,1,1
2024-07-19,All by Myself,Dookie,Green Day,4,4,1
2024-07-19,F.O.D.,Dookie,Green Day,4,4,1
2024-07-19,In the End,Dookie,Green Day,4,4,1
2024-07-19,Emenius Sleepus,Dookie,Green Day,4,4,1
2024-07-19,Coming Clean,Dookie,Green Day,4,4,1
2024-07-19,When I Come Around,Dookie,Green Day,4,4,1
2024-07-19,Sassafras Roots,Dookie,Green Day,4,4,1
2024-07-19,She,Dookie,Green Day,4,4,1
2024-07-19,Basket Case,Dookie,Green Day,4,4,1
2024-07-19,Pulling Teeth,Dookie,Green Day,4,4,1
2024-07-19,Welcome to Paradise,Dookie,Green Day,4,4,1
2024-07-19,Longview,Dookie,Green Day,4,4,1
2024-07-19,Chump,Dookie,Green Day,4,4,1
2024-07-19,Having a Blast,Dookie,Green Day,4,4,1
2024-07-19,Burnout,Dookie,Green Day,4,4,1
2024-07-19,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,13,13,1
2024-07-19,If This Was a Movie (Taylor’s Version),If This Was a Movie (Taylor’s Version),Taylor Swift,12,12,1
2024-07-19,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,12,12,1
2024-07-19,I Can Do It With a Broken Heart - Instrumental,I Can Do It with a Broken Heart,Taylor Swift,10,10,1
2024-07-19,I Can Do It with a Broken Heart,I Can Do It with a Broken Heart,Taylor Swift,10,10,1
2024-07-19,Revolution Radio,Revolution Radio,Green Day,2,2,1
2024-07-19,Bang Bang,Revolution Radio,Green Day,2,2,1
2024-07-19,Somewhere Now,Revolution Radio,Green Day,2,2,1
2024-07-19,The American Dream Is Killing Me,Saviors,Green Day,9,9,1
2024-07-19,Fancy Sauce,Saviors,Green Day,8,8,1
2024-07-19,Saviors,Saviors,Green Day,8,8,1
2024-07-19,Father to a Son,Saviors,Green Day,8,8,1
2024-07-19,Living in the '20s,Saviors,Green Day,8,8,1
2024-07-19,Strange Days Are Here to Stay,Saviors,Green Day,8,8,1
2024-07-19,Suzie Chapstick,Saviors,Green Day,8,8,1
2024-07-19,Corvette Summer,Saviors,Green Day,8,8,1
2024-07-19,Coma City,Saviors,Green Day,8,8,1
2024-07-19,Goodnight Adeline,Saviors,Green Day,8,8,1
2024-07-19,Look Ma No Brains!,Saviors,Green Day,8,8,1
