Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-02-16,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-02-16,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2024-02-16,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-02-16,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-02-16,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-02-16,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2024-02-16,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-02-16,The Static Age,21st Century Breakdown,Green Day,14,14,1
2024-02-16,Murder City,21st Century Breakdown,Green Day,14,14,1
2024-02-16,Whatsername,American Idiot,Green Day,17,17,1
2024-02-16,Homecoming,American Idiot,Green Day,17,17,1
2024-02-16,Blood Sex and Booze,Warning,Green Day,14,13,2
2024-02-16,Stray Heart,¡Dos!,Green Day,15,14,2
2024-02-16,X-Kid,¡Tré!,Green Day,15,15,1
2024-02-16,Governator,American Idiot (Deluxe),Green Day,20,20,1
2024-02-16,Shoplifter,American Idiot (Deluxe),Green Day,20,20,1
2024-02-16,Too Much Too Soon,American Idiot (Deluxe),Green Day,21,21,1
2024-02-16,Last Night on Earth,21st Century Breakdown,Green Day,18,18,1
2024-02-16,Before the Lobotomy,21st Century Breakdown,Green Day,18,18,1
2024-02-16,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,12,12,1
2024-02-16,Because of You,Breakaway,Kelly Clarkson,12,12,1
2024-02-16,I Don't Love You,The Black Parade,My Chemical Romance,12,12,1
2024-02-16,American Idiot,American Idiot,Green Day,16,15,2
2024-02-16,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,11,11,1
2024-02-16,Since U Been Gone,Breakaway,Kelly Clarkson,12,12,1
2024-02-16,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,15,15,1
2024-02-16,Look Ma No Brains!,Saviors,Green Day,18,18,1
2024-02-16,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,11,11,1
2024-02-16,Breakaway,Breakaway,Kelly Clarkson,16,15,2
2024-02-16,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,19,19,1
2024-02-16,Extraordinary Girl / Letterbomb,American Idiot,Green Day,24,20,3
2024-02-16,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,23,15,6
2024-02-16,Oh Yeah!,Father of All...,Green Day,10,10,1
2024-02-16,Midnight Rain,Midnights (3am Edition),Taylor Swift,8,8,1
2024-02-16,Arms Unfolding,Human,dodie,6,6,1
2024-02-16,Mama,The Black Parade,My Chemical Romance,11,11,1
2024-02-16,Wake Me Up When September Ends,American Idiot,Green Day,13,13,1
2024-02-16,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,9,9,1
2024-02-16,A Thousand Miles,Be Not Nobody,Vanessa Carlton,8,8,1
2024-02-16,Famous Last Words,The Black Parade,My Chemical Romance,11,10,2
2024-02-16,Hitchin' a Ride,Nimrod,Green Day,13,13,1
2024-02-16,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,9,9,1
2024-02-16,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,14,14,1
2024-02-16,Welcome to the Black Parade,The Black Parade,My Chemical Romance,10,10,1
2024-02-16,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,9,9,1
2024-02-16,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,12,12,1
2024-02-16,Teenagers,The Black Parade,My Chemical Romance,11,11,1
2024-02-16,Nice Guys Finish Last,Nimrod,Green Day,17,17,1
2024-02-16,21 Guns,21st Century Breakdown,Green Day,4,4,1
2024-02-16,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2024-02-16,closure,evermore,Taylor Swift,1,1,1
2024-02-16,marjorie,evermore,Taylor Swift,1,1,1
2024-02-16,long story short,evermore,Taylor Swift,1,1,1
2024-02-16,cowboy like me,evermore,Taylor Swift,1,1,1
2024-02-16,ivy,evermore,Taylor Swift,1,1,1
2024-02-16,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2024-02-16,dorothea,evermore,Taylor Swift,1,1,1
2024-02-16,happiness,evermore,Taylor Swift,1,1,1
2024-02-16,no body no crime (feat. HAIM),evermore,Taylor Swift,1,1,1
2024-02-16,tolerate it,evermore,Taylor Swift,1,1,1
2024-02-16,‘tis the damn season,evermore,Taylor Swift,1,1,1
2024-02-16,gold rush,evermore,Taylor Swift,1,1,1
2024-02-16,champagne problems,evermore,Taylor Swift,1,1,1
2024-02-16,willow,evermore,Taylor Swift,1,1,1
2024-02-16,All by Myself,Dookie,Green Day,2,2,1
2024-02-16,F.O.D.,Dookie,Green Day,1,1,1
2024-02-16,In the End,Dookie,Green Day,1,1,1
2024-02-16,Emenius Sleepus,Dookie,Green Day,1,1,1
2024-02-16,Coming Clean,Dookie,Green Day,1,1,1
2024-02-16,Strange Days Are Here to Stay,Saviors,Green Day,6,6,1
2024-02-16,Suzie Chapstick,Saviors,Green Day,6,6,1
2024-02-16,Corvette Summer,Saviors,Green Day,6,6,1
2024-02-16,Coma City,Saviors,Green Day,6,6,1
2024-02-16,Goodnight Adeline,Saviors,Green Day,6,6,1
2024-02-16,1981,Saviors,Green Day,6,6,1
2024-02-16,Dilemma,Saviors,Green Day,5,5,1
2024-02-16,One Eyed Bastard,Saviors,Green Day,5,5,1
2024-02-16,Bobby Sox,Saviors,Green Day,5,5,1
2024-02-16,The American Dream Is Killing Me,Saviors,Green Day,5,5,1
2024-02-16,Redundant,Nimrod,Green Day,5,5,1
2024-02-16,Wannabe,Spice,Spice Girls,1,1,1
2024-02-16,I Will Survive,I Will Survive and Other Great Hits,Gloria Gaynor,1,1,1
2024-02-16,Big Girls Don't Cry (Personal),The Dutchess,Fergie,1,1,1
2024-02-16,We Belong Together,The Emancipation of Mimi,Mariah Carey,1,1,1
2024-02-16,Tubthumping,Tubthumper,Chumbawamba,1,1,1
2024-02-16,...Baby One More Time,...Baby One More Time (Digital Deluxe Version),Britney Spears,2,2,1
2024-02-16,Complicated,Let Go,Avril Lavigne,1,1,1
2024-02-16,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,1,1,1
2024-02-16,Hollaback Girl,Love Angel Music Baby,Gwen Stefani,1,1,1
2024-02-16,Emotions,Emotions,Mariah Carey,2,2,1
2024-02-16,Bleeding Love,Spirit,Leona Lewis,1,1,1
2024-02-16,Thunder,Boys Like Girls,Boys Like Girls,1,1,1
2024-02-16,Unwell,More Than You Think You Are,Matchbox Twenty,1,1,1
2024-02-16,Greased Lightnin' - From “Grease”,Grease (The Original Motion Picture Soundtrack),John Travolta,1,1,1
2024-02-16,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,1,1,1
2024-02-16,Take on Me,Hunting High and Low,a-ha,2,2,1
2024-02-16,Lips of an Angel,Extreme Behavior,Hinder,1,1,1
2024-02-16,Pon de Replay,Music of the Sun,Rihanna,1,1,1
2024-02-16,YMCA,Can't Stop the Music (Original Soundtrack 1980),Village People,1,1,1
2024-02-16,This Love,Songs About Jane: 10th Anniversary Edition,Maroon 5,2,2,1
2024-02-16,U Can't Touch This,Please Hammer Don't Hurt 'Em,MC Hammer,1,1,1
2024-02-16,Nobody's Home,Under My Skin,Avril Lavigne,3,3,1
2024-02-16,When I Grow Up,Doll Domination (Deluxe),The Pussycat Dolls,1,1,1
2024-02-16,Always Be My Baby,Daydream,Mariah Carey,1,1,1
2024-02-16,I'm with You,Let Go,Avril Lavigne,1,1,1
2024-02-16,Material Girl,Celebration (Double Disc Version),Madonna,1,1,1
2024-02-16,Shake It Off,The Emancipation of Mimi,Mariah Carey,1,1,1
2024-02-16,Hey Jude - Remastered 2015,1 (Remastered),The Beatles,1,1,1
2024-02-16,It's Gonna Be Me,No Strings Attached,*NSYNC,1,1,1
2024-02-16,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,1,1,1
2024-02-16,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,1,1,1
2024-02-16,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-02-16,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-02-16,Planetary (GO!),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-02-16,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-02-16,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-02-16,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,3,3,1
2024-02-16,Last of the American Girls,21st Century Breakdown,Green Day,3,3,1
2024-02-16,East Jesus Nowhere,21st Century Breakdown,Green Day,3,3,1
2024-02-16,Know Your Enemy,21st Century Breakdown,Green Day,2,2,1
2024-02-16,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,3,3,1
2024-02-16,Are We the Waiting / St. Jimmy,American Idiot,Green Day,3,3,1
2024-02-16,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,3,3,1
2024-02-16,Jesus of Suburbia,American Idiot,Green Day,4,4,1
2024-02-16,Waiting,Warning,Green Day,2,2,1
2024-02-16,Macy's Day Parade,Warning,Green Day,3,3,1
2024-02-16,Warning,Warning,Green Day,2,2,1
2024-02-16,Minority,Warning,Green Day,2,2,1
2024-02-16,Blood - Hidden Track,The Black Parade,My Chemical Romance,2,2,1
2024-02-16,Sleep,The Black Parade,My Chemical Romance,2,2,1
2024-02-16,Dead!,The Black Parade,My Chemical Romance,2,2,1
2024-02-16,Geek Stink Breath,Insomniac,Green Day,3,3,1
2024-02-16,Jaded,Insomniac,Green Day,3,3,1
2024-02-16,Stuck with Me,Insomniac,Green Day,3,3,1
2024-02-16,Brain Stew,Insomniac,Green Day,3,3,1
2024-02-16,Walking Contradiction,Insomniac,Green Day,3,3,1
2024-02-16,Good Riddance (Time of Your Life),Nimrod,Green Day,3,3,1
2024-02-16,King for a Day,Nimrod,Green Day,3,3,1
2024-02-16,Take Back,Nimrod,Green Day,3,3,1
2024-02-16,Last Ride In,Nimrod,Green Day,3,3,1
2024-02-16,Platypus (I Hate You),Nimrod,Green Day,3,3,1
2024-02-16,Scattered,Nimrod,Green Day,3,3,1
2024-02-16,The Grouch,Nimrod,Green Day,4,4,1
2024-02-16,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2024-02-16,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2024-02-16,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,4,4,1
2024-02-16,Gone,Breakaway,Kelly Clarkson,3,3,1
2024-02-16,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,4,4,1
2024-02-16,Graffitia,Father of All...,Green Day,2,2,1
2024-02-16,Sugar Youth,Father of All...,Green Day,2,2,1
2024-02-16,Meet Me on the Roof,Father of All...,Green Day,2,2,1
2024-02-16,Father of All...,Father of All...,Green Day,1,1,1
2024-02-16,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-02-16,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Forever Now,Revolution Radio,Green Day,1,1,1
2024-02-16,Too Dumb To Die,Revolution Radio,Green Day,1,1,1
2024-02-16,Bang Bang,Revolution Radio,Green Day,2,2,1
2024-02-16,Touch My Body,E=MC2,Mariah Carey,1,1,1
2024-02-16,How Will I Know,Whitney Houston,Whitney Houston,1,1,1
2024-02-16,21st Century Breakdown,21st Century Breakdown,Green Day,2,2,1
2024-02-16,Wake Me Up Before You Go-Go,Make It Big,Wham!,1,1,1
2024-02-16,You Spin Me Round (Like a Record),Evolution: The Hits,Dead or Alive,1,1,1
2024-02-16,Zombie,No Need to Argue (The Complete Sessions 1994-1995),The Cranberries,1,1,1
2024-02-16,I Have Nothing,The Bodyguard - Original Soundtrack Album,Whitney Houston,1,1,1
2024-02-16,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2024-02-16,The Great Escape,Boys Like Girls,Boys Like Girls,1,1,1
2024-02-16,Everybody (Backstreet's Back),Backstreet's Back,Backstreet Boys,1,1,1
2024-02-16,Hotel California - 2013 Remaster,Hotel California (2013 Remaster),Eagles,1,1,1
2024-02-16,Believe,Believe,Cher,1,1,1
2024-02-16,September,The Best of Earth Wind & Fire Vol. 1,Earth Wind & Fire,1,1,1
2024-02-16,Here Comes the Sun - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-02-16,Losing Grip,Let Go,Avril Lavigne,1,1,1
2024-02-16,august,folklore,Taylor Swift,2,2,1
2024-02-16,Getaway Car,reputation,Taylor Swift,2,2,1
2024-02-16,Houdini,Houdini,Dua Lipa,4,4,1
2024-02-16,Karma (feat. Ice Spice),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-02-16,Christie Rd.,Kerplunk!,Green Day,1,1,1
2024-02-16,Who Wrote Holden Caulfield?,Kerplunk!,Green Day,1,1,1
2024-02-16,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2024-02-16,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2024-02-16,Church on Sunday,Warning,Green Day,1,1,1
2024-02-16,Don't Tell Me,Under My Skin,Avril Lavigne,1,1,1
2024-02-16,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2024-02-16,Rules,Hot Pink,Doja Cat,1,1,1
2024-02-16,Daddy Lessons,Lemonade,Beyoncé,1,1,1
2024-02-16,TEXAS HOLD 'EM,TEXAS HOLD 'EM,Beyoncé,1,1,1
2024-02-16,16 CARRIAGES,16 CARRIAGES,Beyoncé,1,1,1
2024-02-16,Training Season,Training Season,Dua Lipa,2,2,1
2024-02-16,You Wish,You Wish + Trashboi,Flyana Boss,2,2,1
2024-02-16,yes and? (with Mariah Carey),yes and?,Ariana Grande,1,1,1
2024-02-16,yes and?,yes and?,Ariana Grande,1,1,1
2024-02-16,Saviors,Saviors,Green Day,1,1,1
2024-02-16,Father to a Son,Saviors,Green Day,1,1,1
2024-02-16,Living in the '20s,Saviors,Green Day,1,1,1
2024-02-16,Paper Rings,Lover,Taylor Swift,1,1,1
2024-02-16,Sweetest Devotion,25,Adele,1,1,1
2024-02-16,Funeral (feat. James Bay),Trying: Season 2 (Apple TV+ Original Series Soundtrack),Maisie Peters,1,1,1
2024-02-16,SOS,Taste of Love,TWICE,1,1,1
2024-02-16,Would U,Would U - SM STATION,Red Velvet,1,1,1
2024-02-16,Heart Shaker,Merry & Happy,TWICE,1,1,1
2024-02-16,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,YES or YES,YES or YES,TWICE,1,1,1
2024-02-16,TOUCH,NCT 2018 EMPATHY,NCT,1,1,1
2024-02-16,Secret,The Secret,WJSN,1,1,1
2024-02-16,GingaMingaYo (the strange world),the collective soul and unconscious: chapter one,Billlie,1,1,1
2024-02-16,XO,Beyoncé,Beyoncé,1,1,1
2024-02-16,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,Zig Zag,We can,Weeekly,1,1,1
2024-02-16,No More Sad Songs (feat. Machine Gun Kelly),Glory Days (Expanded Edition),Little Mix,1,1,1
2024-02-16,Oh My!,SEVENTEEN 5TH MINI ALBUM 'YOU MAKE MY DAY',Seventeen,1,1,1
2024-02-16,Count on Me,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2024-02-16,Candy Pop,BDZ,TWICE,1,1,1
2024-02-16,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-02-16,SAY YOU LOVE ME,YES or YES,TWICE,1,1,1
2024-02-16,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2024-02-16,My Sunday,YeoJin,Loona,1,1,1
2024-02-16,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2024-02-16,Cornelia Street,Lover,Taylor Swift,1,1,1
2024-02-16,Butterfly,Neverland,WJSN,1,1,1
2024-02-16,Oh Love,¡Uno!,Green Day,1,1,1
2024-02-16,Uptight,Nimrod,Green Day,1,1,1
2024-02-16,Revolution Radio,Revolution Radio,Green Day,1,1,1
2024-02-16,Still Breathing,Revolution Radio,Green Day,1,1,1
