Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-10-25,Thunder,Boys Like Girls,Boys Like Girls,9,9,1
2024-10-25,Redundant,Nimrod,Green Day,14,14,1
2024-10-25,I Don't Love You,The Black Parade,My Chemical Romance,11,11,1
2024-10-25,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,25,25,1
2024-10-25,Cancer,The Black Parade,My Chemical Romance,2,2,1
2024-10-25,House of Wolves,The Black Parade,My Chemical Romance,3,3,1
2024-10-25,Welcome to the Black Parade,The Black Parade,My Chemical Romance,5,5,1
2024-10-25,The Sharpest Lives,The Black Parade,My Chemical Romance,3,3,1
2024-10-25,This Is How I Disappear,The Black Parade,My Chemical Romance,2,2,1
2024-10-25,Dead!,The Black Parade,My Chemical Romance,33,33,1
2024-10-25,The End.,The Black Parade,My Chemical Romance,3,3,1
2024-10-25,Blood - Hidden Track,The Black Parade,My Chemical Romance,2,2,1
2024-10-25,Famous Last Words,The Black Parade,My Chemical Romance,3,3,1
2024-10-25,Disenchanted,The Black Parade,My Chemical Romance,3,3,1
2024-10-25,Teenagers,The Black Parade,My Chemical Romance,3,3,1
2024-10-25,Sleep,The Black Parade,My Chemical Romance,2,2,1
2024-10-25,Mama,The Black Parade,My Chemical Romance,1,1,1
2024-10-25,Into You,Dangerous Woman,Ariana Grande,11,11,1
2024-10-25,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,21,21,1
2024-10-25,The Louvre,Melodrama,Lorde,10,10,1
2024-10-25,Close to You,The Secret of Us,Gracie Abrams,10,10,1
2024-10-25,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,11,11,1
2024-10-25,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,5,5,1
2024-10-25,Chase Me,악몽,Dreamcatcher,4,4,1
2024-10-25,Like OOH-AHH,THE STORY BEGINS,TWICE,4,4,1
2024-10-25,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,4,4,1
2024-10-25,Girls,NATURE WORLD: CODE M,Nature,4,4,1
2024-10-25,All the Small Things,Enema of the State,blink-182,3,3,1
2024-10-25,I Don't Care,Folie à deux,Fall Out Boy,12,12,1
2024-10-25,Before Your Love,Thankful,Kelly Clarkson,8,8,1
2024-10-25,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,8,8,1
2024-10-25,Adam's Song,Enema of the State,blink-182,8,8,1
2024-10-25,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,11,10,2
2024-10-25,Way Back Into Love,Music And Lyrics - Music From and Inspired By The Motion Picture (International Release),Hugh Grant,8,8,1
2024-10-25,Breed,Nevermind (Remastered),Nirvana,9,9,1
2024-10-25,Ignorance,brand new eyes,Paramore,8,8,1
2024-10-25,Uptight,Nimrod,Green Day,11,11,1
2024-10-25,Dance Dance,From Under the Cork Tree,Fall Out Boy,11,11,1
2024-10-25,Sk8er Boi,Let Go,Avril Lavigne,10,10,1
2024-10-25,Beautiful Disaster,Thankful,Kelly Clarkson,9,9,1
2024-10-25,Aliens Exist,Enema of the State,blink-182,11,11,1
2024-10-25,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,13,13,1
2024-10-25,Hitchin' a Ride,Nimrod,Green Day,11,11,1
2024-10-25,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,10,10,1
2024-10-25,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,13,13,1
2024-10-25,Don't Leave Me,Enema of the State,blink-182,11,11,1
2024-10-25,Breakaway,Breakaway,Kelly Clarkson,11,11,1
2024-10-25,Nice Guys Finish Last,Nimrod,Green Day,15,15,1
2024-10-25,What's My Age Again?,Enema of the State,blink-182,34,34,1
2024-10-25,Wake Me Up When September Ends,American Idiot,Green Day,9,9,1
2024-10-25,Are We the Waiting,American Idiot (20th Anniversary Deluxe Edition),Green Day,1,1,1
2024-10-25,With A Smile,Circus,Eraserheads,4,4,1
2024-10-25,pov,Positions,Ariana Grande,4,4,1
2024-10-25,Can you stay,Can you stay (From Semantic Error),Coldin,4,4,1
2024-10-25,goodnight n go,Sweetener,Ariana Grande,4,4,1
2024-10-25,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,5,5,1
2024-10-25,Last Night on Earth,21st Century Breakdown,Green Day,6,6,1
2024-10-25,นิทานพันดาว (ทอฝัน Version) (เพลงประกอบซีรีส์ นิทานพันดาว),นิทานพันดาว (ทอฝัน Version) - Single,AYE SARUNCHANA,1,1,1
2024-10-25,Angel of My Dreams,Angel of My Dreams,Jade,1,1,1
2024-10-25,Virtual Angel,<DALL>,ARTMS,1,1,1
2024-10-25,Lips of an Angel,Extreme Behavior,Hinder,3,3,1
2024-10-25,Difficult,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-10-25,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,The Great Escape,Boys Like Girls,Boys Like Girls,2,2,1
2024-10-25,Bring Me to Life,Fallen,Evanescence,3,3,1
2024-10-25,Unwell,More Than You Think You Are,Matchbox Twenty,2,2,1
2024-10-25,That's What You Get,RIOT!,Paramore,2,2,1
2024-10-25,In the End,Hybrid Theory (Bonus Edition),Linkin Park,2,2,1
2024-10-25,Misery Business,RIOT!,Paramore,3,3,1
2024-10-25,21 Guns,21st Century Breakdown,Green Day,3,3,1
2024-10-25,How Far We've Come,How Far We've Come,Matchbox Twenty,1,1,1
2024-10-25,Real World,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2024-10-25,Pangarap Lang Kita,Middle-Aged Juvenile Novelty Pop Rockers,Parokya Ni Edgar,3,3,1
2024-10-25,She,Human,dodie,3,3,1
2024-10-25,Casual,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-10-25,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,1,1,1
2024-10-25,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,Daydreamin',Yours Truly,Ariana Grande,1,1,1
2024-10-25,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,3,3,1
2024-10-25,Whatsername,American Idiot,Green Day,7,7,1
2024-10-25,Wow! That's Loud,¡Dos!,Green Day,2,2,1
2024-10-25,Deadbeat Holiday,Warning,Green Day,1,1,1
2024-10-25,Jesus of Suburbia,American Idiot,Green Day,3,3,1
2024-10-25,Stray Heart,¡Dos!,Green Day,2,2,1
2024-10-25,My Happy Ending,Under My Skin,Avril Lavigne,2,2,1
2024-10-25,Bouncing Off The Wall,Revolution Radio,Green Day,1,1,1
2024-10-25,On the Wagon,Shenanigans,Green Day,2,2,1
2024-10-25,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-10-25,Governator,American Idiot (Deluxe),Green Day,2,2,1
2024-10-25,Prosthetic Head,Nimrod,Green Day,2,2,1
2024-10-25,Haushinka,Nimrod,Green Day,2,2,1
2024-10-25,Favorite Son,21 Guns (DMD Maxi),Green Day,2,2,1
2024-10-25,The American Dream Is Killing Me,Saviors,Green Day,3,3,1
2024-10-25,Nobody's Home,Under My Skin,Avril Lavigne,2,2,1
2024-10-25,Fashion Victim,Warning,Green Day,2,2,1
2024-10-25,Desensitized,Shenanigans,Green Day,2,2,1
2024-10-25,Don't Waste Your Time,My December,Kelly Clarkson,1,1,1
2024-10-25,The Saints Are Coming,The Saints Are Coming,U2,2,2,1
2024-10-25,Nuclear Family,¡Uno!,Green Day,1,1,1
2024-10-25,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,2,2,1
2024-10-25,Goodnight Adeline,Saviors,Green Day,1,1,1
2024-10-25,The Best Damn Thing,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2024-10-25,The Party Song,Enema of the State,blink-182,1,1,1
2024-10-25,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,2,2,1
2024-10-25,Centuries,American Beauty/American Psycho,Fall Out Boy,1,1,1
2024-10-25,Brutal Love,¡Tré!,Green Day,1,1,1
2024-10-25,When I Come Around,Dookie,Green Day,1,1,1
2024-10-25,X-Kid,¡Tré!,Green Day,1,1,1
2024-10-25,Too Much Too Soon,American Idiot (Deluxe),Green Day,1,1,1
2024-10-25,Christian's Inferno,21st Century Breakdown,Green Day,1,1,1
2024-10-25,First Date,Take Off Your Pants and Jacket,blink-182,2,2,1
2024-10-25,Gone,Breakaway,Kelly Clarkson,2,2,1
2024-10-25,Sick of Me,Shenanigans,Green Day,2,2,1
2024-10-25,Let Me Go (feat. Chad Kroeger),Avril Lavigne (Expanded Edition),Avril Lavigne,2,2,1
2024-10-25,Strange Days Are Here to Stay,Saviors,Green Day,3,3,1
2024-10-25,Oh Yeah!,Father of All...,Green Day,2,2,1
2024-10-25,Homecoming,American Idiot,Green Day,2,2,1
2024-10-25,Restless Heart Syndrome,21st Century Breakdown,Green Day,2,2,1
2024-10-25,Longview,Dookie,Green Day,2,2,1
2024-10-25,Sober,My December,Kelly Clarkson,2,2,1
2024-10-25,Walking Alone,Nimrod,Green Day,2,2,1
2024-10-25,King for a Day,Nimrod,Green Day,1,1,1
2024-10-25,1981,Saviors,Green Day,1,1,1
2024-10-25,Know Your Enemy,21st Century Breakdown,Green Day,2,2,1
2024-10-25,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-10-25,Sassafras Roots,Dookie,Green Day,1,1,1
2024-10-25,Walking Contradiction,Insomniac,Green Day,1,1,1
2024-10-25,Panic Song,Insomniac,Green Day,2,2,1
2024-10-25,You Found Me,Breakaway,Kelly Clarkson,2,2,1
2024-10-25,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,2,2,1
2024-10-25,Burnout,Dookie,Green Day,2,2,1
2024-10-25,¡Viva la Gloria!,21st Century Breakdown,Green Day,2,2,1
2024-10-25,American Idiot,American Idiot,Green Day,4,4,1
2024-10-25,Living in the '20s,Saviors,Green Day,1,1,1
2024-10-25,On a Plain,Nevermind (Remastered),Nirvana,2,2,1
2024-10-25,S/C/A/R/E/C/R/O/W,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-10-25,Bobby Sox,Saviors,Green Day,1,1,1
2024-10-25,Church on Sunday,Warning,Green Day,2,2,1
2024-10-25,Father of All...,Father of All...,Green Day,1,1,1
2024-10-25,Troubled Times,Revolution Radio,Green Day,2,2,1
2024-10-25,Don't Tell Me,Under My Skin,Avril Lavigne,2,2,1
2024-10-25,Somewhere Now,Revolution Radio,Green Day,1,1,1
2024-10-25,Losing Grip,Let Go,Avril Lavigne,2,2,1
2024-10-25,Oh Love,¡Uno!,Green Day,3,3,1
2024-10-25,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2024-10-25,Worry Rock,Nimrod,Green Day,2,2,1
2024-10-25,Before the Lobotomy,21st Century Breakdown,Green Day,3,3,1
2024-10-25,Save Yourself I'll Hold Them Back,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-10-25,I Want to Be on T.V.,Shenanigans,Green Day,1,1,1
2024-10-25,I'm with You,Let Go,Avril Lavigne,2,2,1
2024-10-25,The Only Hope for Me Is You,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-10-25,Wendy Clear,Enema of the State,blink-182,2,2,1
2024-10-25,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-10-25,Kill the DJ,¡Uno!,Green Day,1,1,1
2024-10-25,Outlaws,Revolution Radio,Green Day,1,1,1
2024-10-25,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-10-25,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2024-10-25,Hello Kitty,Avril Lavigne (Expanded Edition),Avril Lavigne,2,2,1
2024-10-25,Shoplifter,American Idiot (Deluxe),Green Day,2,2,1
2024-10-25,Misery,Warning,Green Day,1,1,1
2024-10-25,Tired of Waiting for You,Shenanigans,Green Day,2,2,1
2024-10-25,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-10-25,Poprocks & Coke,International Superhits!,Green Day,1,1,1
2024-10-25,Basket Case,Dookie,Green Day,2,2,1
2024-10-25,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,1,1,1
2024-10-25,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2024-10-25,Coming Clean,Dookie,Green Day,2,2,1
2024-10-25,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2024-10-25,Corvette Summer,Saviors,Green Day,2,2,1
2024-10-25,Bite Me,Love Sux,Avril Lavigne,1,1,1
2024-10-25,One Eyed Bastard,Saviors,Green Day,2,2,1
2024-10-25,99 Revolutions,¡Tré!,Green Day,2,2,1
2024-10-25,Murder City,21st Century Breakdown,Green Day,1,1,1
2024-10-25,Dysentery Gary,Enema of the State,blink-182,4,4,1
2024-10-25,All the Time,Nimrod,Green Day,6,6,1
2024-10-25,American Teenager,Preacher’s Daughter,Ethel Cain,1,1,1
2024-10-25,See the Light,21st Century Breakdown,Green Day,1,1,1
2024-10-25,Graffitia,Father of All...,Green Day,1,1,1
2024-10-25,Castaway,Warning,Green Day,1,1,1
2024-10-25,Beautiful Disaster (Live),Breakaway,Kelly Clarkson,1,1,1
2024-10-25,Coma City,Saviors,Green Day,1,1,1
2024-10-25,Boulevard of Broken Dreams,Boulevard of Broken Dreams,Green Day,1,1,1
2024-10-25,Suzie Chapstick,Saviors,Green Day,1,1,1
2024-10-25,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,1,1,1
2024-10-25,Sugar Youth,Father of All...,Green Day,1,1,1
2024-10-25,This Ain't a Scene It's an Arms Race,Infinity on High,Fall Out Boy,1,1,1
2024-10-25,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-10-25,Suffocate,Shenanigans,Green Day,1,1,1
2024-10-25,Platypus (I Hate You),Nimrod,Green Day,1,1,1
2024-10-25,Emenius Sleepus,Dookie,Green Day,1,1,1
2024-10-25,Revolution Radio,Revolution Radio,Green Day,1,1,1
2024-10-25,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2024-10-25,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-10-25,Geek Stink Breath,Insomniac,Green Day,1,1,1
2024-10-25,My Songs Know What You Did in the Dark (Light Em Up),Save Rock and Roll,Fall Out Boy,1,1,1
2024-10-25,Since U Been Gone,Breakaway,Kelly Clarkson,1,1,1
2024-10-25,Mobile,Let Go,Avril Lavigne,1,1,1
2024-10-25,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,1,1,1
2024-10-25,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2024-10-25,F.O.D.,Dookie,Green Day,1,1,1
2024-10-25,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2024-10-25,Buddy Holly,Weezer,Weezer,1,1,1
2024-10-25,Say Goodbye,Revolution Radio,Green Day,1,1,1
2024-10-25,Pulling Teeth,Dookie,Green Day,1,1,1
2024-10-25,Jinx,Nimrod,Green Day,1,1,1
2024-10-25,Jackass,Warning,Green Day,1,1,1
2024-10-25,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-10-25,Having a Blast,Dookie,Green Day,1,1,1
2024-10-25,Peacemaker,21st Century Breakdown,Green Day,1,1,1
2024-10-25,Cry,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-10-25,Hear Me,Breakaway,Kelly Clarkson,1,1,1
2024-10-25,Dilemma,Saviors,Green Day,1,1,1
2024-10-25,Forever Now,Revolution Radio,Green Day,2,2,1
2024-10-25,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-10-25,Scumbag,Shenanigans,Green Day,1,1,1
2024-10-25,Father to a Son,Saviors,Green Day,1,1,1
2024-10-25,Welcome to Paradise,Dookie,Green Day,1,1,1
2024-10-25,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,1,1,1
2024-10-25,Holiday,Holiday,Green Day,1,1,1
2024-10-25,Still Breathing,Revolution Radio,Green Day,1,1,1
2024-10-25,Lithium,Nevermind (Remastered),Nirvana,1,1,1
2024-10-25,In the End,Dookie,Green Day,1,1,1
2024-10-25,I Hate Myself for Losing You,Breakaway,Kelly Clarkson,1,1,1
2024-10-25,Addicted,Breakaway,Kelly Clarkson,1,1,1
2024-10-25,Espionage,Shenanigans,Green Day,1,1,1
2024-10-25,Still Into You,Paramore,Paramore,1,1,1
2024-10-25,Macy's Day Parade,Warning,Green Day,1,1,1
2024-10-25,Rotting,Shenanigans,Green Day,1,1,1
2024-10-25,Look Ma No Brains!,Saviors,Green Day,1,1,1
2024-10-25,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,1,1,1
2024-10-25,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,Say Don't Go (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,Slut! (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,I Know Places (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,This Love (Taylor’s Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-10-25,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
