Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-12-06,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,7,7,1
2024-12-06,it’s time to go - bonus track,evermore (deluxe version),Taylor Swift,3,3,1
2024-12-06,Haunted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,Paper Rings,Lover,Taylor Swift,2,2,1
2024-12-06,Paris,Midnights (3am Edition),Taylor Swift,2,2,1
2024-12-06,cardigan,folklore,Taylor Swift,3,3,1
2024-12-06,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,7,7,1
2024-12-06,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-12-06,Last Kiss (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-12-06,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,3,3,1
2024-12-06,Babe,Babe,Sugarland,2,2,1
2024-12-06,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-12-06,Both of Us (feat. Taylor Swift),Strange Clouds,B.o.B,3,3,1
2024-12-06,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,4,2,3
2024-12-06,Vigilante Shit,Midnights (3am Edition),Taylor Swift,3,3,1
2024-12-06,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-12-06,Karma,Midnights (3am Edition),Taylor Swift,3,3,1
2024-12-06,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,champagne problems,evermore,Taylor Swift,2,2,1
2024-12-06,Birch,How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2024-12-06,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-12-06,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-12-06,If This Was a Movie (Taylor’s Version),If This Was a Movie (Taylor’s Version),Taylor Swift,2,2,1
2024-12-06,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-12-06,Bejeweled,Midnights (3am Edition),Taylor Swift,3,3,1
2024-12-06,All of the Girls You Loved Before,All of the Girls You Loved Before,Taylor Swift,2,2,1
2024-12-06,Delicate,Reputation,Taylor Swift,1,1,1
2024-12-06,hoax,folklore,Taylor Swift,2,2,1
2024-12-06,cowboy like me,evermore,Taylor Swift,1,1,1
2024-12-06,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-12-06,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,4,4,1
2024-12-06,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,8,8,1
2024-12-06,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-12-06,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,10,10,1
2024-12-06,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-12-06,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2024-12-06,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-12-06,Glitch,Midnights (3am Edition),Taylor Swift,1,1,1
2024-12-06,the 1,folklore,Taylor Swift,3,3,1
2024-12-06,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,4,4,1
2024-12-06,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,I Think He Knows,Lover,Taylor Swift,3,3,1
2024-12-06,Slut! (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,5,5,1
2024-12-06,A Place in This World,Taylor Swift (Deluxe Edition),Taylor Swift,1,1,1
2024-12-06,long story short,evermore,Taylor Swift,2,2,1
2024-12-06,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-12-06,betty,folklore,Taylor Swift,1,1,1
2024-12-06,invisible string,folklore,Taylor Swift,2,2,1
2024-12-06,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,5,5,1
2024-12-06,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,8,8,1
2024-12-06,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2024-12-06,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,thanK you aIMee,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-12-06,right where you left me - bonus track,evermore (deluxe version),Taylor Swift,1,1,1
2024-12-06,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,8,8,1
2024-12-06,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2024-12-06,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-12-06,Sparks Fly (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-12-06,Extraordinary Girl,American Idiot (20th Anniversary Deluxe Edition),Green Day,7,7,1
2024-12-06,Breakaway,Breakaway,Kelly Clarkson,10,10,1
2024-12-06,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,8,8,1
2024-12-06,What's My Age Again?,Enema of the State,blink-182,14,10,5
2024-12-06,Nice Guys Finish Last,Nimrod,Green Day,21,12,10
2024-12-06,Every Time I Look For You,Take Off Your Pants and Jacket,blink-182,8,8,1
2024-12-06,Mixtape : Gone Days,GO LIVE,Stray Kids,5,5,1
2024-12-06,Look Ma No Brains!,Saviors,Green Day,17,9,5
2024-12-06,In Too Deep,All Killer No Filler,Sum 41,7,7,1
2024-12-06,Ignorance,brand new eyes,Paramore,5,5,1
2024-12-06,Haven,GO LIVE,Stray Kids,6,6,1
2024-12-06,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,15,13,3
2024-12-06,Boulevard of Broken Dreams,American Idiot (20th Anniversary Deluxe Edition),Green Day,5,5,1
2024-12-06,Adam's Song,Enema of the State,blink-182,6,6,1
2024-12-06,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,7,7,1
2024-12-06,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,6,6,1
2024-12-06,Hitchin' a Ride,Nimrod,Green Day,7,7,1
2024-12-06,Aliens Exist,Enema of the State,blink-182,7,7,1
2024-12-06,ง้อว (Smile Please) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ง้อว (Smile Please) - Single,Fourth,6,6,1
2024-12-06,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,9,9,1
2024-12-06,Awkward Silence,SKZ2020,Stray Kids,6,6,1
2024-12-06,Sk8er Boi,Let Go,Avril Lavigne,8,8,1
2024-12-06,Dance Dance,From Under the Cork Tree,Fall Out Boy,8,8,1
2024-12-06,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,9,9,1
2024-12-06,Bring Me to Life,Fallen,Evanescence,1,1,1
2024-12-06,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2024-12-06,Unwell,More Than You Think You Are,Matchbox Twenty,2,2,1
2024-12-06,Welcome to the Black Parade,The Black Parade,My Chemical Romance,5,3,3
2024-12-06,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,1,1,1
2024-12-06,She's So Mean,North (Deluxe Edition),Matchbox Twenty,1,1,1
2024-12-06,Lips of an Angel,Extreme Behavior,Hinder,9,9,1
2024-12-06,Don't Leave Me,Enema of the State,blink-182,8,8,1
2024-12-06,Wake Me Up When September Ends,American Idiot,Green Day,9,9,1
2024-12-06,Anytime,Thankful,Kelly Clarkson,1,1,1
2024-12-06,Dead!,The Black Parade,My Chemical Romance,10,10,1
2024-12-06,Easy,GO LIVE,Stray Kids,6,6,1
2024-12-06,The Rock Show,Take Off Your Pants and Jacket,blink-182,11,11,1
2024-12-06,Cate’s Brother,Cate’s Brother,Maisie Peters,1,1,1
2024-12-06,Prosthetic Head,Nimrod,Green Day,2,2,1
2024-12-06,East Jesus Nowhere,21st Century Breakdown,Green Day,1,1,1
2024-12-06,Panic Song,Insomniac,Green Day,3,3,1
2024-12-06,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,4,4,1
2024-12-06,I Don't Care,Folie à deux,Fall Out Boy,2,2,1
2024-12-06,Good Riddance (Time of Your Life),Nimrod,Green Day,4,4,1
2024-12-06,I'm Just a Kid,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2024-12-06,Breed,Nevermind (Remastered),Nirvana,2,2,1
2024-12-06,Coma City,Saviors,Green Day,3,3,1
2024-12-06,Walk Away,Breakaway,Kelly Clarkson,1,1,1
2024-12-06,Famous Last Words,The Black Parade,My Chemical Romance,2,2,1
2024-12-06,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-12-06,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-12-06,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-12-06,loml,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-12-06,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-12-06,Hawak Kamay,Yeng 10 (Remastered) [10 Years of Yeng Constantino],Yeng Constantino,1,1,1
2024-12-06,Magasin,Circus,Eraserheads,1,1,1
2024-12-06,Triangulo,Indak (Official Movie Soundtrack),Nadine Lustre,1,1,1
2024-12-06,Bagsakan,Halina Sa Parokya,Parokya Ni Edgar,1,1,1
2024-12-06,Pusong Bato,Jukebox,Jovit Baldivino,1,1,1
2024-12-06,214,Greatest Hits,Rivermaya,1,1,1
2024-12-06,Huwag Kang Matakot,Natin 99,Eraserheads,1,1,1
2024-12-06,Kaleidoscope World,Inuman Sessions Vol. 1,Parokya Ni Edgar,1,1,1
2024-12-06,Harana,Anthology,Eraserheads,1,1,1
2024-12-06,Diwata,Love And Soul,Jireh Lim,1,1,1
2024-12-06,Gusto Ko Nang Bumitaw - From The Broken Marriage Vow,The Themes of The Broken Marriage Vow,Morissette,1,1,1
2024-12-06,Torete,popcorn,Moonstar88,1,1,1
2024-12-06,Magda,Liham At Lihim,Gloc-9,1,1,1
2024-12-06,Got 2 Believe in Magic - Version 1,Got 2 Believe in Magic (Original Motion Picture Soundtrack),Side A,1,1,1
2024-12-06,Buloy,Khangkhungkherrnitz,Parokya Ni Edgar,1,1,1
2024-12-06,Yugto,Yugto,Any Name's Okay,1,1,1
2024-12-06,Sa'yo,Monodramatic,Silent Sanctuary,1,1,1
2024-12-06,Stars,Destination XYZ,Callalily,1,1,1
2024-12-06,Huwag Mo Nang Itanong,Cutterpillow,Eraserheads,1,1,1
2024-12-06,Tuwing Umuulan At Kapiling Ka,Anthology,Eraserheads,1,1,1
2024-12-06,Bumalik Ka Na Sa'kin,Monodramatic,Silent Sanctuary,1,1,1
2024-12-06,Same Ground,Kitchie Nadal,Kitchie Nadal,1,1,1
2024-12-06,Pangarap Lang Kita,Middle-Aged Juvenile Novelty Pop Rockers,Parokya Ni Edgar,1,1,1
2024-12-06,Himala,Greatest Hits,Rivermaya,1,1,1
2024-12-06,Tindahan Ni Aling Nena,Ultraelectromagneticpop!,Eraserheads,1,1,1
2024-12-06,The Day You Said Goodnight,Hale,Hale,1,1,1
2024-12-06,Psycho,You Signed Up For This,Maisie Peters,2,2,1
2024-12-06,Love Him I Don’t,You Signed Up For This,Maisie Peters,2,2,1
2024-12-06,Outdoor Pool,You Signed Up For This,Maisie Peters,2,2,1
2024-12-06,John Hughes Movie,You Signed Up For This,Maisie Peters,2,2,1
2024-12-06,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,2,2,1
2024-12-06,You Signed Up For This,You Signed Up For This,Maisie Peters,2,2,1
2024-12-06,HOME,expérgo,NMIXX,4,4,1
2024-12-06,My Gosh,expérgo,NMIXX,4,4,1
2024-12-06,Just Did It,expérgo,NMIXX,4,4,1
2024-12-06,PAXXWORD,expérgo,NMIXX,4,4,1
2024-12-06,Love Me Like This,expérgo,NMIXX,5,5,1
2024-12-06,Young Dumb Stupid,expérgo,NMIXX,4,4,1
2024-12-06,Strategy,Strategy,TWICE,5,5,1
2024-12-06,Magical,Strategy,TWICE,5,5,1
2024-12-06,Keeper,Strategy,TWICE,5,5,1
2024-12-06,Sweetest Obsession,Strategy,TWICE,5,5,1
2024-12-06,Like It Like It,Strategy,TWICE,5,5,1
2024-12-06,Kiss My Troubles Away,Strategy,TWICE,5,5,1
2024-12-06,Strategy (feat. Megan Thee Stallion),Strategy,TWICE,5,5,1
2024-12-06,Dilemma,Saviors,Green Day,3,3,1
2024-12-06,Father to a Son,Saviors,Green Day,1,1,1
2024-12-06,Jesus of Suburbia,American Idiot,Green Day,2,2,1
2024-12-06,Rotting,Shenanigans,Green Day,1,1,1
2024-12-06,Buddy Holly,Weezer,Weezer,3,3,1
2024-12-06,Sassafras Roots,Dookie,Green Day,1,1,1
2024-12-06,Pulling Teeth,Dookie,Green Day,1,1,1
2024-12-06,Don't Wanna Fall in Love,Shenanigans,Green Day,1,1,1
2024-12-06,Blood Sex and Booze,Warning,Green Day,1,1,1
2024-12-06,Disenchanted,The Black Parade,My Chemical Romance,2,2,1
2024-12-06,Somewhere Now,Revolution Radio,Green Day,2,2,1
2024-12-06,You Lied,Shenanigans,Green Day,1,1,1
2024-12-06,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-12-06,Scumbag,Shenanigans,Green Day,1,1,1
2024-12-06,Espionage,Shenanigans,Green Day,2,2,1
2024-12-06,Extraordinary Girl,American Idiot,Green Day,10,10,1
2024-12-06,Bouncing Off The Wall,Revolution Radio,Green Day,1,1,1
2024-12-06,Minority,Warning,Green Day,2,2,1
2024-12-06,Saviors,Saviors,Green Day,3,3,1
2024-12-06,Restless Heart Syndrome,21st Century Breakdown,Green Day,1,1,1
2024-12-06,The Static Age,21st Century Breakdown,Green Day,2,2,1
2024-12-06,Wendy Clear,Enema of the State,blink-182,1,1,1
2024-12-06,Peacemaker,21st Century Breakdown,Green Day,1,1,1
2024-12-06,Real World,Yourself or Someone Like You,Matchbox Twenty,2,2,1
2024-12-06,Burnout,Dookie,Green Day,1,1,1
2024-12-06,Uptight,Nimrod,Green Day,3,3,1
2024-12-06,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-12-06,Poprocks & Coke,International Superhits!,Green Day,1,1,1
2024-12-06,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,2,2,1
2024-12-06,House of Wolves,The Black Parade,My Chemical Romance,2,2,1
2024-12-06,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2024-12-06,Gone,Breakaway,Kelly Clarkson,2,2,1
2024-12-06,Letterbomb,American Idiot,Green Day,9,9,1
2024-12-06,High School Never Ends - Main Version - Explicit,The Great Burrito Extortion Case,Bowling for Soup,1,1,1
2024-12-06,X-Kid,¡Tré!,Green Day,1,1,1
2024-12-06,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-12-06,Know Your Enemy,21st Century Breakdown,Green Day,2,2,1
2024-12-06,Cancer,The Black Parade,My Chemical Romance,2,2,1
2024-12-06,Addicted,Breakaway,Kelly Clarkson,1,1,1
2024-12-06,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-12-06,She,Dookie,Green Day,1,1,1
2024-12-06,American Idiot,American Idiot,Green Day,3,3,1
2024-12-06,All by Myself,Dookie,Green Day,1,1,1
2024-12-06,All the Small Things,Enema of the State,blink-182,3,3,1
2024-12-06,America's Suitehearts,Folie à deux,Fall Out Boy,2,2,1
2024-12-06,Hear Me,Breakaway,Kelly Clarkson,1,1,1
2024-12-06,This Is How I Disappear,The Black Parade,My Chemical Romance,2,2,1
2024-12-06,86,Insomniac,Green Day,2,2,1
2024-12-06,Come as You Are,Nevermind (Remastered),Nirvana,1,1,1
2024-12-06,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,1,1,1
2024-12-06,Haushinka,Nimrod,Green Day,2,2,1
2024-12-06,Kill the DJ,¡Uno!,Green Day,3,3,1
2024-12-06,Living in the '20s,Saviors,Green Day,1,1,1
2024-12-06,How Far We've Come,How Far We've Come,Matchbox Twenty,1,1,1
2024-12-06,On a Plain,Nevermind (Remastered),Nirvana,2,2,1
2024-12-06,My Songs Know What You Did in the Dark (Light Em Up),Save Rock and Roll,Fall Out Boy,1,1,1
2024-12-06,Going Away to College,Enema of the State,blink-182,1,1,1
2024-12-06,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,1,1,1
2024-12-06,The American Dream Is Killing Me,Saviors,Green Day,1,1,1
2024-12-06,WALLFLOWER,READY TO BE,TWICE,18,11,6
2024-12-06,DO WHAT WE LIKE,Eyes wide open,TWICE,9,9,1
2024-12-06,ESPRESSO,Formula of Love: O+T=<3,TWICE,8,7,2
2024-12-06,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-12-06,Mixtape : On Track,GO LIVE,Stray Kids,3,3,1
2024-12-06,High Infidelity,Midnights (3am Edition),Taylor Swift,2,2,1
2024-12-06,Macavity - From The Motion Picture Soundtrack Cats,Cats: Highlights From The Motion Picture Soundtrack,Taylor Swift,1,1,1
2024-12-06,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-12-06,Midnight Rain,Midnights (3am Edition),Taylor Swift,2,1,2
2024-12-06,willow,evermore,Taylor Swift,4,4,1
2024-12-06,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-12-06,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-12-06,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,2,2,1
2024-12-06,my tears ricochet,folklore,Taylor Swift,3,3,1
2024-12-06,Cassandra,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-12-06,the lakes - bonus track,folklore (deluxe version),Taylor Swift,3,3,1
2024-12-06,mirrorball,folklore,Taylor Swift,1,1,1
2024-12-06,I Can See You (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-12-06,This Love (Taylor’s Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-12-06,Dear Reader,Midnights (3am Edition),Taylor Swift,3,3,1
2024-12-06,tolerate it,evermore,Taylor Swift,5,5,1
2024-12-06,When Emma Falls in Love (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,2,2,1
