Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-01-12,She,Dookie,Green Day,35,35,1
2024-01-12,Blood - Hidden Track,The Black Parade,My Chemical Romance,12,12,1
2024-01-12,Dead!,The Black Parade,My Chemical Romance,3,3,1
2024-01-12,Sleep,The Black Parade,My Chemical Romance,30,30,1
2024-01-12,Are We the Waiting / St. Jimmy,American Idiot,Green Day,26,26,1
2024-01-12,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,13,13,1
2024-01-12,Know Your Enemy,21st Century Breakdown,Green Day,13,13,1
2024-01-12,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,12,12,1
2024-01-12,Kill the DJ,¡Uno!,Green Day,22,22,1
2024-01-12,Teenagers,The Black Parade,My Chemical Romance,11,11,1
2024-01-12,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,18,18,1
2024-01-12,Planetary (GO!),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,18,18,1
2024-01-12,Mama,The Black Parade,My Chemical Romance,35,35,1
2024-01-12,Let Yourself Go,¡Uno!,Green Day,22,20,3
2024-01-12,Hitchin' a Ride,Nimrod,Green Day,36,36,1
2024-01-12,Wake Me Up When September Ends,American Idiot,Green Day,11,11,1
2024-01-12,Nice Guys Finish Last,Nimrod,Green Day,19,19,1
2024-01-12,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,18,18,1
2024-01-12,Famous Last Words,The Black Parade,My Chemical Romance,18,18,1
2024-01-12,Cate’s Brother - Matt's Version,Cate’s Brother (Matt's Version),Maisie Peters,1,1,1
2024-01-12,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,11,5,7
2024-01-12,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,11,11,1
2024-01-12,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-01-12,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-01-12,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,15,15,1
2024-01-12,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,15,14,2
2024-01-12,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-01-12,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,12,12,1
2024-01-12,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-01-12,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,Say Don't Go (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,Slut! (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,3,2
2024-01-12,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-01-12,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,I Know Places (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,This Love (Taylor’s Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-01-12,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,Difficult,Good Riddance (Deluxe),Gracie Abrams,3,3,1
2024-01-12,Take on Me,Hunting High and Low,a-ha,7,7,1
2024-01-12,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,7,7,1
2024-01-12,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,7,7,1
2024-01-12,Because of You,Breakaway,Kelly Clarkson,5,5,1
2024-01-12,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,11,11,1
2024-01-12,Sweet Crazy Love (Eng Ver.),Sweet Crazy Love (Eng Ver.),ODD EYE CIRCLE (ARTMS),5,5,1
2024-01-12,Midnight Rain,Midnights (3am Edition),Taylor Swift,13,9,3
2024-01-12,deja vu,SOUR,Olivia Rodrigo,1,1,1
2024-01-12,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2024-01-12,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,8,8,1
2024-01-12,A Thousand Miles,Be Not Nobody,Vanessa Carlton,6,6,1
2024-01-12,Since U Been Gone,Breakaway,Kelly Clarkson,6,6,1
2024-01-12,Full machine,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-01-12,I know it won't work,Good Riddance (Deluxe),Gracie Abrams,2,2,1
2024-01-12,Best,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-01-12,DASH,Fe3O4: BREAK,NMIXX,1,1,1
2024-01-12,Breakaway,Breakaway,Kelly Clarkson,7,7,1
2024-01-12,Jaded,Insomniac,Green Day,1,1,1
2024-01-12,Brain Stew,Insomniac,Green Day,1,1,1
2024-01-12,Body Better,Body Better (Acoustic),Maisie Peters,4,1,4
2024-01-12,#Cookie Jar,#Cookie Jar,Red Velvet,1,1,1
2024-01-12,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2024-01-12,Happily Ever After,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2024-01-12,Rookie,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2024-01-12,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2024-01-12,Don't U Wait No More,The Red - The 1st Album,Red Velvet,1,1,1
2024-01-12,Red Dress,The Red - The 1st Album,Red Velvet,1,1,1
2024-01-12,Dumb Dumb,The Red - The 1st Album,Red Velvet,1,1,1
2024-01-12,Ice Cream Cake,Ice Cream Cake,Red Velvet,1,1,1
2024-01-12,행복 (Happiness),행복(Happiness),Red Velvet,1,1,1
2024-01-12,SHOT CLOCK,Eyes wide open,TWICE,1,1,1
2024-01-12,UP NO MORE,Eyes wide open,TWICE,1,1,1
2024-01-12,Fanfare,Fanfare,TWICE,1,1,1
2024-01-12,GET LOUD,Feel Special,TWICE,1,1,1
2024-01-12,RAINBOW,Feel Special,TWICE,1,1,1
2024-01-12,Cate’s Brother,Cate’s Brother,Maisie Peters,1,1,1
2024-01-12,YES or YES,YES or YES,TWICE,1,1,1
2024-01-12,Dance the Night Away,Summer Nights,TWICE,1,1,1
2024-01-12,SWEET TALKER,What Is Love,TWICE,1,1,1
2024-01-12,SIGNAL,SIGNAL,TWICE,1,1,1
2024-01-12,Touchdown,PAGE TWO,TWICE,1,1,1
2024-01-12,This Is Why We Can't Have Nice Things,Reputation,Taylor Swift,1,1,1
2024-01-12,I Did Something Bad,Reputation,Taylor Swift,1,1,1
2024-01-12,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,Haunted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-01-12,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,Picture to Burn,Taylor Swift,Taylor Swift,1,1,1
2024-01-12,THRILL RIDE,THE BOYZ 6TH MINI ALBUM [THRILL-ING],THE BOYZ,1,1,1
2024-01-12,UNNATURAL,UNNATURAL,WJSN,1,1,1
2024-01-12,Perfect World,Perfect World,TWICE,1,1,1
2024-01-12,Happier Than Ever,Happier Than Ever,Billie Eilish,1,1,1
2024-01-12,Dance Dance,Every DAY6 May,DAY6,1,1,1
2024-01-12,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-01-12,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-01-12,Bad Romance,The Fame Monster (Deluxe Edition),Lady Gaga,1,1,1
2024-01-12,TiK ToK,Animal (Expanded Edition),Kesha,1,1,1
2024-01-12,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-01-12,Hot N Cold - Rock Version,Hot n Cold,Katy Perry,1,1,1
2024-01-12,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2024-01-12,That's What You Get,RIOT!,Paramore,1,1,1
2024-01-12,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,1,1,1
2024-01-12,Really Don't Care,Demi,Demi Lovato,1,1,1
2024-01-12,Heart Attack,Demi,Demi Lovato,1,1,1
2024-01-12,Domino,Who You Are (Platinum Edition),Jessie J,1,1,1
2024-01-12,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,3,3,1
2024-01-12,VERY NICE,Love&Letter Repackage Album,Seventeen,1,1,1
2024-01-12,CLAP,SEVENTEEN 2ND ALBUM 'TEEN AGE' (2),Seventeen,1,1,1
2024-01-12,WONDERLAND,TREASURE EP.FIN: All To Action,ATEEZ,1,1,1
2024-01-12,FLASH,QUANTUM LEAP,X1,1,1,1
2024-01-12,Jopping,SuperM - The 1st Mini Album,SuperM,1,1,1
2024-01-12,Answer,TREASURE EPILOGUE : Action To Answer,ATEEZ,1,1,1
2024-01-12,HIT,HIT,Seventeen,1,1,1
2024-01-12,9 and Three Quarters (Run Away),The Dream Chapter: MAGIC,TOMORROW X TOGETHER,1,1,1
2024-01-12,Run Away with Me,Emotion,Carly Rae Jepsen,1,1,1
2024-01-12,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,2,2,1
2024-01-12,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2024-01-12,Call Me Maybe,Kiss,Carly Rae Jepsen,2,2,1
2024-01-12,What Makes You Beautiful,Up All Night,One Direction,1,1,1
2024-01-12,Kiss You,Take Me Home (Expanded Edition),One Direction,1,1,1
2024-01-12,Party in the U.S.A.,The Time of Our Lives (International Version),Miley Cyrus,1,1,1
2024-01-12,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2024-01-12,CRY FOR ME,CRY FOR ME,TWICE,1,1,1
2024-01-12,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2024-01-12,FANCY,FANCY YOU,TWICE,1,1,1
2024-01-12,Physical,Future Nostalgia,Dua Lipa,1,1,1
2024-01-12,Getaway Car,Reputation,Taylor Swift,1,1,1
2024-01-12,I Want You to Know,True Colors,Zedd,1,1,1
2024-01-12,no tears left to cry,Sweetener,Ariana Grande,1,1,1
2024-01-12,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-01-12,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-01-12,Anti-Hero - ILLENIUM Remix,Anti-Hero (ILLENIUM Remix),Taylor Swift,1,1,1
2024-01-12,Timber (feat. Ke$ha),Global Warming: Meltdown (Deluxe Version),Pitbull,1,1,1
2024-01-12,Die Young,Warrior (Expanded Edition),Kesha,1,1,1
2024-01-12,Hot n Cold,One of the Boys,Katy Perry,1,1,1
2024-01-12,Tell Me Something I Don't Know,Kiss & Tell,Selena Gomez & the Scene,1,1,1
2024-01-12,brutal,SOUR,Olivia Rodrigo,1,1,1
2024-01-12,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2024-01-12,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-01-12,Waking Up in Vegas,One of the Boys,Katy Perry,1,1,1
2024-01-12,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2024-01-12,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,3,3,1
2024-01-12,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2024-01-12,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,2,2,1
2024-01-12,Hard Times,After Laughter,Paramore,1,1,1
2024-01-12,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-01-12,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2024-01-12,Cruel Summer,Lover,Taylor Swift,1,1,1
2024-01-12,Still Into You,Paramore,Paramore,1,1,1
2024-01-12,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-01-12,Liability,Melodrama,Lorde,1,1,1
2024-01-12,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,1,1,1
2024-01-12,Supercut,Melodrama,Lorde,2,2,1
2024-01-12,Green Light,Melodrama,Lorde,1,1,1
2024-01-12,Team,Pure Heroine,Lorde,1,1,1
2024-01-12,Perfect Places,Melodrama,Lorde,1,1,1
2024-01-12,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2024-01-12,Complicated,Let Go,Avril Lavigne,1,1,1
2024-01-12,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2024-01-12,I'm with You,Let Go,Avril Lavigne,1,1,1
2024-01-12,yes and?,yes and?,Ariana Grande,2,2,1
2024-01-12,you should see me in a crown,WHEN WE ALL FALL ASLEEP WHERE DO WE GO?,Billie Eilish,1,1,1
2024-01-12,Touch My Body,E=MC2,Mariah Carey,1,1,1
2024-01-12,Radio,Born to Die - The Paradise Edition,Lana Del Rey,1,1,1
2024-01-12,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-01-12,Lucky,Oops!... I Did It Again,Britney Spears,1,1,1
2024-01-12,Baddie,I'VE MINE,IVE,1,1,1
2024-01-12,burned out,Human,dodie,1,1,1
2024-01-12,Nice to meet you (feat. Central Cee),Heaven knows,PinkPantheress,5,1,5
2024-01-12,Talking In Your Sleep (2023 Remaster),In Heat (2023 Remaster),The Romantics,1,1,1
