Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-06-14,Look,Perfect Velvet - The 2nd Album,Red Velvet,4,4,1
2024-06-14,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,4,4,1
2024-06-14,Shine With Me,I've IVE,IVE,5,5,1
2024-06-14,Cherish,I've IVE,IVE,5,5,1
2024-06-14,궁금해 (Next Page),I've IVE,IVE,5,5,1
2024-06-14,NOT YOUR GIRL,I've IVE,IVE,5,5,1
2024-06-14,섬찟 (Hypnosis),I've IVE,IVE,5,5,1
2024-06-14,Mine,I've IVE,IVE,5,5,1
2024-06-14,HEROINE,I've IVE,IVE,5,5,1
2024-06-14,Lips,I've IVE,IVE,5,5,1
2024-06-14,Kitsch,I've IVE,IVE,5,5,1
2024-06-14,I AM,I've IVE,IVE,5,5,1
2024-06-14,Blue Blood,I've IVE,IVE,5,5,1
2024-06-14,ASAP,NewJeans 2nd EP 'Get Up',NewJeans,2,2,1
2024-06-14,Get Up,NewJeans 2nd EP 'Get Up',NewJeans,2,2,1
2024-06-14,Cool With You,NewJeans 2nd EP 'Get Up',NewJeans,2,2,1
2024-06-14,ETA,NewJeans 2nd EP 'Get Up',NewJeans,2,2,1
2024-06-14,Super Shy,NewJeans 2nd EP 'Get Up',NewJeans,2,2,1
2024-06-14,New Jeans,NewJeans 2nd EP 'Get Up',NewJeans,2,2,1
2024-06-14,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,4,4,1
2024-06-14,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,4,4,1
2024-06-14,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,4,4,1
2024-06-14,Attention,NewJeans 1st EP 'New Jeans',NewJeans,4,4,1
2024-06-14,HUMAN,Human,dodie,2,2,1
2024-06-14,Not What I Meant (feat. Lewis Watson),Human,dodie,2,2,1
2024-06-14,Monster,Human,dodie,2,2,1
2024-06-14,Arms Unfolding,Human,dodie,2,2,1
2024-06-14,burned out,Human,dodie,1,1,1
2024-06-14,If I'm Being Honest,Human,dodie,1,1,1
2024-06-14,She,Human,dodie,1,1,1
2024-06-14,Espresso,Please Please Please,Sabrina Carpenter,15,15,1
2024-06-14,Please Please Please,Please Please Please,Sabrina Carpenter,19,19,1
2024-06-14,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,1,5
2024-06-14,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2024-06-14,Before the Lobotomy,21st Century Breakdown,Green Day,5,5,1
2024-06-14,Breakaway,Breakaway,Kelly Clarkson,5,5,1
2024-06-14,Unwell,More Than You Think You Are,Matchbox Twenty,17,14,2
2024-06-14,ESPRESSO,Formula of Love: O+T=<3,TWICE,6,6,1
2024-06-14,Welcome to the Black Parade,The Black Parade,My Chemical Romance,5,5,1
2024-06-14,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,6,6,1
2024-06-14,Buddy Holly,Weezer,Weezer,6,6,1
2024-06-14,Since U Been Gone,Breakaway,Kelly Clarkson,6,6,1
2024-06-14,I Don't Love You,The Black Parade,My Chemical Romance,6,6,1
2024-06-14,Birth,<Pre 1 : Birth>,ARTMS,6,6,1
2024-06-14,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,6,6,1
2024-06-14,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,8,8,1
2024-06-14,Virtual Angel,<Dall>,ARTMS,31,9,9
2024-06-14,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,6,6,1
2024-06-14,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,8,8,1
2024-06-14,Nice Guys Finish Last,Nimrod,Green Day,11,9,3
2024-06-14,Mobile,Let Go,Avril Lavigne,6,6,1
2024-06-14,Dead!,The Black Parade,My Chemical Romance,6,6,1
2024-06-14,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-06-14,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-06-14,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-06-14,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,6,6,1
2024-06-14,loml,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-06-14,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,8,8,1
2024-06-14,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,6,6,1
2024-06-14,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-06-14,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,6,6,1
2024-06-14,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-06-14,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-06-14,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-06-14,The Tortured Poets Department,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-06-14,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-06-14,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-06-14,Robin,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-06-14,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-06-14,Cassandra,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-06-14,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,7,7,1
2024-06-14,Warning,Warning,Green Day,3,3,1
2024-06-14,Macy's Day Parade,Warning,Green Day,2,2,1
2024-06-14,Minority,Warning,Green Day,2,2,1
2024-06-14,Waiting,Warning,Green Day,2,2,1
2024-06-14,Jackass,Warning,Green Day,2,2,1
2024-06-14,Hold On,Warning,Green Day,2,2,1
2024-06-14,Deadbeat Holiday,Warning,Green Day,2,2,1
2024-06-14,Misery,Warning,Green Day,4,2,3
2024-06-14,Castaway,Warning,Green Day,2,2,1
2024-06-14,Fashion Victim,Warning,Green Day,2,2,1
2024-06-14,Church on Sunday,Warning,Green Day,2,2,1
2024-06-14,Blood Sex and Booze,Warning,Green Day,4,2,3
2024-06-14,thanK you aIMee,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-06-14,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-06-14,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-06-14,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-06-14,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-06-14,Karma (feat. Ice Spice),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-06-14,Snow on the Beach (feat. more Lana Del Rey),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-06-14,Hits Different,Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-06-14,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,1,1,1
2024-06-14,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Glitch,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,High Infidelity,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Paris,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,The Great War,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Midnight Rain,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Anti-Hero,Midnights (3am Edition),Taylor Swift,2,2,1
2024-06-14,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2024-06-14,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-06-14,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,4,4,1
2024-06-14,When Emma Falls in Love (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2024-06-14,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-06-14,Timeless (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-06-14,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-06-14,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-06-14,Foolish One (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-06-14,Castles Crumbling (feat. Hayley Williams) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-06-14,I Can See You (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-06-14,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,4,2,3
2024-06-14,Say Don't Go (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,Slut! (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,I Know Places (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,This Love (Taylor’s Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,6,2,3
2024-06-14,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,13,3,11
2024-06-14,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-06-14,LOOP (feat. Lil Cherry),LOOP,Yves,5,5,1
2024-06-14,King for a Day,Nimrod,Green Day,3,3,1
2024-06-14,Sweet Crazy Love (Eng Ver.),Sweet Crazy Love (Eng Ver.),ODD EYE CIRCLE (ARTMS),3,3,1
2024-06-14,The End.,The Black Parade,My Chemical Romance,3,3,1
2024-06-14,Look Ma No Brains!,Saviors,Green Day,4,4,1
2024-06-14,Everyday,Dangerous Woman,Ariana Grande,2,2,1
2024-06-14,The Sharpest Lives,The Black Parade,My Chemical Romance,1,1,1
2024-06-14,She's So Mean,North (Deluxe Edition),Matchbox Twenty,3,2,2
2024-06-14,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2024-06-14,Funeral (feat. James Bay),Funeral (feat. James Bay),Maisie Peters,1,1,1
2024-06-14,Thinking of You,One of the Boys,Katy Perry,1,1,1
2024-06-14,The Day You Said Goodnight,Hale,Hale,1,1,1
2024-06-14,Difficult,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-06-14,John Hughes Movie,You Signed Up For This,Maisie Peters,1,1,1
2024-06-14,Wake Me Up Before You Go-Go,Make It Big,Wham!,1,1,1
2024-06-14,Buttons,PCD,The Pussycat Dolls,1,1,1
2024-06-14,I Want It That Way,Millennium,Backstreet Boys,1,1,1
2024-06-14,Talking In Your Sleep (2023 Remaster),In Heat (2023 Remaster),The Romantics,1,1,1
2024-06-14,Stray Heart,¡Dos!,Green Day,1,1,1
2024-06-14,X-Kid,¡Tré!,Green Day,1,1,1
2024-06-14,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-06-14,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-06-14,Fancy Sauce,Saviors,Green Day,1,1,1
2024-06-14,Father to a Son,Saviors,Green Day,1,1,1
2024-06-14,Living in the '20s,Saviors,Green Day,1,1,1
2024-06-14,Strange Days Are Here to Stay,Saviors,Green Day,1,1,1
2024-06-14,Suzie Chapstick,Saviors,Green Day,1,1,1
2024-06-14,Corvette Summer,Saviors,Green Day,1,1,1
2024-06-14,The American Dream Is Killing Me,Saviors,Green Day,1,1,1
2024-06-14,All the Time,Nimrod,Green Day,1,1,1
2024-06-14,21 Guns,21st Century Breakdown,Green Day,1,1,1
2024-06-14,Lips of an Angel,Extreme Behavior,Hinder,1,1,1
2024-06-14,Good Form,Queen,Nicki Minaj,1,1,1
2024-06-14,LLC,Queen,Nicki Minaj,1,1,1
