Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-05-17,First Time,Taste of Love,TWICE,2,2,1
2024-05-17,Alcohol-Free,Taste of Love,TWICE,2,2,1
2024-05-17,BEHIND THE MASK,Eyes wide open,TWICE,1,1,1
2024-05-17,SAY SOMETHING,Eyes wide open,TWICE,1,1,1
2024-05-17,DEPEND ON YOU,Eyes wide open,TWICE,1,1,1
2024-05-17,HANDLE IT,Eyes wide open,TWICE,1,1,1
2024-05-17,SHOT CLOCK,Eyes wide open,TWICE,1,1,1
2024-05-17,GO HARD,Eyes wide open,TWICE,1,1,1
2024-05-17,QUEEN,Eyes wide open,TWICE,1,1,1
2024-05-17,BELIEVER,Eyes wide open,TWICE,1,1,1
2024-05-17,BRING IT BACK,Eyes wide open,TWICE,1,1,1
2024-05-17,DO WHAT WE LIKE,Eyes wide open,TWICE,1,1,1
2024-05-17,UP NO MORE,Eyes wide open,TWICE,3,1,3
2024-05-17,HELL IN HEAVEN,Eyes wide open,TWICE,1,1,1
2024-05-17,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2024-05-17,Scientist (R3HAB Remix),Formula of Love: O+T=<3,TWICE,2,2,1
2024-05-17,The Feels,Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,CANDY,Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,1 3 2 (JEONGYEON MINA TZUYU),Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,HELLO (NAYEON MOMO CHAEYOUNG),Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,PUSH & PULL (JIHYO SANA DAHYUN),Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,CACTUS,Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,REWIND,Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,LAST WALTZ,Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,F.I.L.A (Fall in Love Again),Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,REAL YOU,Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,CRUEL,Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,ICON,Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,MOONLIGHT,Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,SCIENTIST,Formula of Love: O+T=<3,TWICE,3,3,1
2024-05-17,Ha Ha You're Dead,Shenanigans,Green Day,3,3,1
2024-05-17,On the Wagon,Shenanigans,Green Day,3,3,1
2024-05-17,Do Da Da,Shenanigans,Green Day,3,3,1
2024-05-17,Rotting,Shenanigans,Green Day,3,3,1
2024-05-17,Sick of Me,Shenanigans,Green Day,3,3,1
2024-05-17,Tired of Waiting for You,Shenanigans,Green Day,3,3,1
2024-05-17,Scumbag,Shenanigans,Green Day,3,3,1
2024-05-17,I Want to Be on T.V.,Shenanigans,Green Day,3,3,1
2024-05-17,Don't Wanna Fall in Love,Shenanigans,Green Day,4,4,1
2024-05-17,Outsider,Shenanigans,Green Day,4,4,1
2024-05-17,Desensitized,Shenanigans,Green Day,13,13,1
2024-05-17,Suffocate,Shenanigans,Green Day,13,13,1
2024-05-17,Macy's Day Parade,Warning,Green Day,3,3,1
2024-05-17,Minority,Warning,Green Day,3,3,1
2024-05-17,Waiting,Warning,Green Day,3,3,1
2024-05-17,Jackass,Warning,Green Day,3,3,1
2024-05-17,Hold On,Warning,Green Day,3,3,1
2024-05-17,Deadbeat Holiday,Warning,Green Day,4,4,1
2024-05-17,Misery,Warning,Green Day,3,3,1
2024-05-17,Fashion Victim,Warning,Green Day,3,3,1
2024-05-17,Church on Sunday,Warning,Green Day,3,3,1
2024-05-17,Blood Sex and Booze,Warning,Green Day,4,4,1
2024-05-17,Scenery,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-05-17,Wings,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-05-17,Bulldozer,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-05-17,One Kiss,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-05-17,Iced Coffee,Chill Kill - The 3rd Album,Red Velvet,3,3,1
2024-05-17,Nightmare,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-05-17,Will I Ever See You Again?,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-05-17,Underwater,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-05-17,Knock Knock (Who's There?),Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-05-17,Chill Kill,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-05-17,Bring Me to Life,Fallen,Evanescence,5,1,5
2024-05-17,First Date,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-05-17,What's My Age Again?,Enema of the State,blink-182,1,1,1
2024-05-17,All the Small Things,Enema of the State,blink-182,4,4,1
2024-05-17,Buddy Holly,Weezer,Weezer,4,4,1
2024-05-17,1985,A Hangover You Don't Deserve,Bowling for Soup,3,3,1
2024-05-17,The Saints Are Coming,The Saints Are Coming,U2,1,1,1
2024-05-17,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,1,1,1
2024-05-17,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2024-05-17,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2024-05-17,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2024-05-17,Graffitia,Father of All...,Green Day,1,1,1
2024-05-17,Sugar Youth,Father of All...,Green Day,1,1,1
2024-05-17,Meet Me on the Roof,Father of All...,Green Day,1,1,1
2024-05-17,Oh Yeah!,Father of All...,Green Day,1,1,1
2024-05-17,Fire Ready Aim,Father of All...,Green Day,1,1,1
2024-05-17,Father of All...,Father of All...,Green Day,1,1,1
2024-05-17,Troubled Times,Revolution Radio,Green Day,3,3,1
2024-05-17,Youngblood,Revolution Radio,Green Day,3,3,1
2024-05-17,Still Breathing,Revolution Radio,Green Day,3,3,1
2024-05-17,Outlaws,Revolution Radio,Green Day,3,3,1
2024-05-17,Say Goodbye,Revolution Radio,Green Day,3,3,1
2024-05-17,Revolution Radio,Revolution Radio,Green Day,3,3,1
2024-05-17,Bang Bang,Revolution Radio,Green Day,3,3,1
2024-05-17,X-Kid,¡Tré!,Green Day,1,1,1
2024-05-17,Brutal Love,¡Tré!,Green Day,1,1,1
2024-05-17,Stray Heart,¡Dos!,Green Day,1,1,1
2024-05-17,Oh Love,¡Uno!,Green Day,1,1,1
2024-05-17,Kill the DJ,¡Uno!,Green Day,1,1,1
2024-05-17,Let Yourself Go,¡Uno!,Green Day,1,1,1
2024-05-17,Nuclear Family,¡Uno!,Green Day,1,1,1
2024-05-17,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,1,1,1
2024-05-17,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-05-17,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-05-17,Planetary (GO!),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-05-17,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-05-17,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-05-17,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-05-17,See the Light,21st Century Breakdown,Green Day,3,3,1
2024-05-17,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,9,9,1
2024-05-17,21 Guns,21st Century Breakdown,Green Day,12,7,5
2024-05-17,Murder City,21st Century Breakdown,Green Day,3,3,1
2024-05-17,Last of the American Girls,21st Century Breakdown,Green Day,3,3,1
2024-05-17,East Jesus Nowhere,21st Century Breakdown,Green Day,3,3,1
2024-05-17,Last Night on Earth,21st Century Breakdown,Green Day,3,3,1
2024-05-17,Know Your Enemy,21st Century Breakdown,Green Day,4,4,1
2024-05-17,21st Century Breakdown,21st Century Breakdown,Green Day,3,3,1
2024-05-17,Song of the Century,21st Century Breakdown,Green Day,3,3,1
2024-05-17,Don't Tell Me,Under My Skin,Avril Lavigne,2,2,1
2024-05-17,Nobody's Home,Under My Skin,Avril Lavigne,2,2,1
2024-05-17,My Happy Ending,Under My Skin,Avril Lavigne,2,2,1
2024-05-17,Whatsername,American Idiot,Green Day,2,2,1
2024-05-17,Homecoming,American Idiot,Green Day,2,2,1
2024-05-17,Wake Me Up When September Ends,American Idiot,Green Day,2,2,1
2024-05-17,Extraordinary Girl / Letterbomb,American Idiot,Green Day,9,9,1
2024-05-17,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,2,2,1
2024-05-17,American Idiot,American Idiot,Green Day,2,2,1
2024-05-17,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-05-17,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,11,10,2
2024-05-17,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-05-17,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-05-17,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-05-17,Castaway,Warning,Green Day,2,2,1
2024-05-17,Warning,Warning,Green Day,2,2,1
2024-05-17,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,5,5,1
2024-05-17,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,5,5,1
2024-05-17,Redundant,Nimrod,Green Day,18,4,15
2024-05-17,Breakaway,Breakaway,Kelly Clarkson,5,5,1
2024-05-17,Style (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,5,5,1
2024-05-17,Uptight,Nimrod,Green Day,6,6,1
2024-05-17,Mobile,Let Go,Avril Lavigne,6,6,1
2024-05-17,Worry Rock,Nimrod,Green Day,5,5,1
2024-05-17,Teenagers,The Black Parade,My Chemical Romance,3,3,1
2024-05-17,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,3,3,1
2024-05-17,Welcome to the Black Parade,The Black Parade,My Chemical Romance,5,5,1
2024-05-17,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,15,3,13
2024-05-17,Since U Been Gone,Breakaway,Kelly Clarkson,3,3,1
2024-05-17,I Don't Love You,The Black Parade,My Chemical Romance,5,5,1
2024-05-17,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,5,5,1
2024-05-17,Look Ma No Brains!,Saviors,Green Day,3,3,1
2024-05-17,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2024-05-17,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2024-05-17,Nice Guys Finish Last,Nimrod,Green Day,6,6,1
2024-05-17,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-05-17,Hitchin' a Ride,Nimrod,Green Day,2,2,1
2024-05-17,All the Time,Nimrod,Green Day,2,2,1
2024-05-17,Scattered,Nimrod,Green Day,2,2,1
2024-05-17,Prosthetic Head,Nimrod,Green Day,1,1,1
2024-05-17,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2024-05-17,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2024-05-17,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2024-05-17,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2024-05-17,Attention,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2024-05-17,Reset,IVE SWITCH,IVE,1,1,1
2024-05-17,WOW,IVE SWITCH,IVE,1,1,1
2024-05-17,Ice Queen,IVE SWITCH,IVE,1,1,1
2024-05-17,Blue Heart,IVE SWITCH,IVE,1,1,1
2024-05-17,Accendio,IVE SWITCH,IVE,1,1,1
2024-05-17,해야 (HEYA),IVE SWITCH,IVE,1,1,1
2024-05-17,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2024-05-17,After LIKE,After LIKE,IVE,2,1,2
2024-05-17,Move,Salute (Expanded Edition),Little Mix,1,1,1
2024-05-17,Wasabi,LM5 (Deluxe),Little Mix,2,1,2
2024-05-17,Hair (feat. Sean Paul),Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,The Beginning,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,Clued Up,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,Secret Love Song Pt. II,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,I Won't,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,The End,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,Love Me or Leave Me,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,A.D.I.D.A.S.,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,Lightning,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,OMG,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,I Love You,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,Grown,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,Hair,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,Secret Love Song (feat. Jason Derulo),Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,Weird People,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-05-17,Salute,Salute (Expanded Edition),Little Mix,2,1,2
2024-05-17,Air,<Pre 4 : Air>,ARTMS,1,1,1
2024-05-17,Candy Crush,<Pre 3 : Candy Crush>,ARTMS,1,1,1
2024-05-17,Flower Rhythm,<Pre 2 : Flower Rhythm>,ARTMS,1,1,1
2024-05-17,Birth,<Pre 1 : Birth>,ARTMS,1,1,1
2024-05-17,Supernova,Supernova,aespa,3,1,3
2024-05-17,Because of You,Breakaway,Kelly Clarkson,4,4,1
2024-05-17,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-05-17,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,21,minor,Gracie Abrams,5,5,1
2024-05-17,Friend,minor,Gracie Abrams,4,4,1
2024-05-17,minor,minor,Gracie Abrams,2,2,1
2024-05-17,Long Sleeves,minor,Gracie Abrams,3,3,1
2024-05-17,I miss you I’m sorry,minor,Gracie Abrams,3,3,1
2024-05-17,tehe,minor,Gracie Abrams,3,3,1
2024-05-17,Under / Over,minor,Gracie Abrams,4,4,1
2024-05-17,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,1,1,1
2024-05-17,Restless Heart Syndrome,21st Century Breakdown,Green Day,1,1,1
2024-05-17,Christian's Inferno,21st Century Breakdown,Green Day,1,1,1
2024-05-17,¡Viva la Gloria!,21st Century Breakdown,Green Day,1,1,1
2024-05-17,Day by day,LOOSSEMBLE,Loossemble,5,5,1
2024-05-17,Strawberry soda,LOOSSEMBLE,Loossemble,5,5,1
2024-05-17,Newtopia,LOOSSEMBLE,Loossemble,5,5,1
2024-05-17,Colouring,LOOSSEMBLE,Loossemble,7,6,2
2024-05-17,Real world,LOOSSEMBLE,Loossemble,5,5,1
2024-05-17,Sensitive,LOOSSEMBLE,Loossemble,5,5,1
2024-05-17,Intro: Searching for their friends,LOOSSEMBLE,Loossemble,5,5,1
2024-05-17,Sensitive - English Version,LOOSSEMBLE,Loossemble,3,3,1
2024-05-17,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-05-17,Sabay Sabay Tayo,Marian Rivera Retro Crazy,Marian Rivera,3,2,2
2024-05-17,Annie Batungbakal,Hotdog Greatest Hits,Hotdog,8,3,6
2024-05-17,Sumayaw Sumunod,The Ultimate Opm Collection,The Boyfriends,4,4,1
2024-05-17,Bongga Ka Day,Hotdog Greatest Hits,Hotdog,4,4,1
2024-05-17,Magsayawan,Sce: awitin mo at isasayaw ko,VST & Company,11,4,8
2024-05-17,Hataw Na,Hataw Na,Gary Valenciano,4,4,1
2024-05-17,SWEET SUMMER DAY,MORE & MORE,TWICE,2,2,1
2024-05-17,DON’T CALL ME AGAIN,MORE & MORE,TWICE,2,2,1
2024-05-17,SHADOW,MORE & MORE,TWICE,2,2,1
2024-05-17,MAKE ME GO,MORE & MORE,TWICE,2,2,1
2024-05-17,FIREWORK,MORE & MORE,TWICE,2,2,1
2024-05-17,OXYGEN,MORE & MORE,TWICE,2,2,1
2024-05-17,MORE & MORE,MORE & MORE,TWICE,3,2,2
2024-05-17,LOVE FOOLISH,Feel Special,TWICE,2,2,1
2024-05-17,TRICK IT,Feel Special,TWICE,2,2,1
2024-05-17,GET LOUD,Feel Special,TWICE,2,2,1
2024-05-17,RAINBOW,Feel Special,TWICE,2,2,1
2024-05-17,Feel Special,Feel Special,TWICE,4,2,3
2024-05-17,CPR,Queen Elizabitch,cupcakKe,3,1,3
2024-05-17,The End.,The Black Parade,My Chemical Romance,2,2,1
2024-05-17,Two people,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,405,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,Unsteady,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,Block me out,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,Right Now,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,The Blue,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,Fault Line,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,This Is What The Drugs Are For,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,Difficult,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,Amelie,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,Will you cry?,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,I should hate you,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,Where do we go now?,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,Full machine,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,I know it won't work,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,Best,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2024-05-17,Sk8er Boi,Let Go,Avril Lavigne,2,2,1
2024-05-17,Complicated,Let Go,Avril Lavigne,2,2,1
2024-05-17,Losing Grip,Let Go,Avril Lavigne,2,2,1
2024-05-17,I'm with You,Let Go,Avril Lavigne,1,1,1
2024-05-17,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,loml,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,my tears ricochet,folklore,Taylor Swift,1,1,1
2024-05-17,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,The Tortured Poets Department,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-17,28 Reasons,28 Reasons - The 1st Mini Album,SEULGI,1,1,1
2024-05-17,Kill This Love,KILL THIS LOVE,BLACKPINK,1,1,1
2024-05-17,I am YOU,SKZ2020,Stray Kids,1,1,1
2024-05-17,Growl,The 1st Album 'XOXO' (Repackage),EXO,1,1,1
2024-05-17,Ridin',Reload,NCT DREAM,1,1,1
2024-05-17,gogobebe,White Wind,MAMAMOO,1,1,1
2024-05-17,LOVE ME RIGHT,LOVE ME RIGHT - The 2nd Album Repackage,EXO,1,1,1
2024-05-17,Pink Venom,BORN PINK,BLACKPINK,1,1,1
2024-05-17,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2024-05-17,Mr. Suave,Bigotilyo,Parokya Ni Edgar,1,1,1
2024-05-17,Discolamon,Only In The Philippines,Banda Ni Kleggy,1,1,1
