Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-07-12,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2024-07-12,Ptolemaea,Preacher’s Daughter,Ethel Cain,1,1,1
2024-07-12,All by Myself,Dookie,Green Day,4,4,1
2024-07-12,F.O.D.,Dookie,Green Day,4,4,1
2024-07-12,In the End,Dookie,Green Day,4,4,1
2024-07-12,Emenius Sleepus,Dookie,Green Day,4,4,1
2024-07-12,Coming Clean,Dookie,Green Day,4,4,1
2024-07-12,When I Come Around,Dookie,Green Day,4,4,1
2024-07-12,Sassafras Roots,Dookie,Green Day,4,4,1
2024-07-12,She,Dookie,Green Day,4,4,1
2024-07-12,Basket Case,Dookie,Green Day,4,4,1
2024-07-12,Pulling Teeth,Dookie,Green Day,4,4,1
2024-07-12,Welcome to Paradise,Dookie,Green Day,4,4,1
2024-07-12,Longview,Dookie,Green Day,4,4,1
2024-07-12,Chump,Dookie,Green Day,4,4,1
2024-07-12,Having a Blast,Dookie,Green Day,4,4,1
2024-07-12,Burnout,Dookie,Green Day,4,4,1
2024-07-12,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,13,13,1
2024-07-12,If This Was a Movie (Taylor’s Version),If This Was a Movie (Taylor’s Version),Taylor Swift,12,12,1
2024-07-12,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,12,12,1
2024-07-12,The Trouble with Love Is,Thankful,Kelly Clarkson,14,14,1
2024-07-12,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,20,12,9
2024-07-12,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-07-12,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,11,11,1
2024-07-12,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,10,10,1
2024-07-12,Ha Ha You're Dead,Shenanigans,Green Day,8,8,1
2024-07-12,Desensitized,Shenanigans,Green Day,8,8,1
2024-07-12,On the Wagon,Shenanigans,Green Day,7,7,1
2024-07-12,Do Da Da,Shenanigans,Green Day,7,7,1
2024-07-12,Rotting,Shenanigans,Green Day,7,7,1
2024-07-12,Sick of Me,Shenanigans,Green Day,7,7,1
2024-07-12,Tired of Waiting for You,Shenanigans,Green Day,7,7,1
2024-07-12,Scumbag,Shenanigans,Green Day,7,7,1
2024-07-12,I Want to Be on T.V.,Shenanigans,Green Day,7,7,1
2024-07-12,Espionage,Shenanigans,Green Day,7,7,1
2024-07-12,Don't Wanna Fall in Love,Shenanigans,Green Day,7,7,1
2024-07-12,Outsider,Shenanigans,Green Day,7,7,1
2024-07-12,You Lied,Shenanigans,Green Day,7,7,1
2024-07-12,I Can Do It With a Broken Heart - Instrumental,I Can Do It with a Broken Heart,Taylor Swift,10,10,1
2024-07-12,I Can Do It with a Broken Heart,I Can Do It with a Broken Heart,Taylor Swift,11,11,1
2024-07-12,Forever Now,Revolution Radio,Green Day,3,3,1
2024-07-12,Troubled Times,Revolution Radio,Green Day,8,8,1
2024-07-12,Youngblood,Revolution Radio,Green Day,7,7,1
2024-07-12,Still Breathing,Revolution Radio,Green Day,2,2,1
2024-07-12,Bouncing Off The Wall,Revolution Radio,Green Day,2,2,1
2024-07-12,Outlaws,Revolution Radio,Green Day,7,7,1
2024-07-12,Say Goodbye,Revolution Radio,Green Day,7,7,1
2024-07-12,Revolution Radio,Revolution Radio,Green Day,2,2,1
2024-07-12,Bang Bang,Revolution Radio,Green Day,2,2,1
2024-07-12,Somewhere Now,Revolution Radio,Green Day,2,2,1
2024-07-12,The American Dream Is Killing Me,Saviors,Green Day,9,9,1
2024-07-12,Fancy Sauce,Saviors,Green Day,8,8,1
2024-07-12,Saviors,Saviors,Green Day,8,8,1
2024-07-12,Father to a Son,Saviors,Green Day,8,8,1
2024-07-12,Living in the '20s,Saviors,Green Day,8,8,1
2024-07-12,Strange Days Are Here to Stay,Saviors,Green Day,8,8,1
2024-07-12,Suzie Chapstick,Saviors,Green Day,8,8,1
2024-07-12,Corvette Summer,Saviors,Green Day,8,8,1
2024-07-12,Coma City,Saviors,Green Day,8,8,1
2024-07-12,Goodnight Adeline,Saviors,Green Day,8,8,1
2024-07-12,1981,Saviors,Green Day,8,8,1
2024-07-12,Dilemma,Saviors,Green Day,8,8,1
2024-07-12,One Eyed Bastard,Saviors,Green Day,8,8,1
2024-07-12,Look Ma No Brains!,Saviors,Green Day,8,8,1
2024-07-12,Prosthetic Head,Nimrod,Green Day,13,13,1
2024-07-12,King for a Day,Nimrod,Green Day,13,13,1
2024-07-12,Take Back,Nimrod,Green Day,13,13,1
2024-07-12,Reject,Nimrod,Green Day,13,13,1
2024-07-12,Walking Alone,Nimrod,Green Day,13,13,1
2024-07-12,Haushinka,Nimrod,Green Day,15,15,1
2024-07-12,Jinx,Nimrod,Green Day,15,15,1
2024-07-12,Last Ride In,Nimrod,Green Day,13,13,1
2024-07-12,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-07-12,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-07-12,Governator,American Idiot (Deluxe),Green Day,1,1,1
2024-07-12,Shoplifter,American Idiot (Deluxe),Green Day,1,1,1
2024-07-12,Guilty Pleasure,The Rise and Fall of a Midwest Princess,Chappell Roan,9,9,1
2024-07-12,Naked in Manhattan,The Rise and Fall of a Midwest Princess,Chappell Roan,9,9,1
2024-07-12,HOT TO GO!,The Rise and Fall of a Midwest Princess,Chappell Roan,12,12,1
2024-07-12,Super Graphic Ultra Modern Girl,The Rise and Fall of a Midwest Princess,Chappell Roan,17,17,1
2024-07-12,Casual,The Rise and Fall of a Midwest Princess,Chappell Roan,17,17,1
2024-07-12,After Midnight,The Rise and Fall of a Midwest Princess,Chappell Roan,17,17,1
2024-07-12,Red Wine Supernova,The Rise and Fall of a Midwest Princess,Chappell Roan,16,16,1
2024-07-12,Femininomenon,The Rise and Fall of a Midwest Princess,Chappell Roan,16,16,1
2024-07-12,Coffee,The Rise and Fall of a Midwest Princess,Chappell Roan,2,2,1
2024-07-12,On My Mind,Delirium (Deluxe),Ellie Goulding,13,11,3
2024-07-12,Outside (feat. Ellie Goulding),Motion,Calvin Harris,10,10,1
2024-07-12,Lights,Halcyon Days,Ellie Goulding,4,4,1
2024-07-12,Goodness Gracious,Halcyon Days,Ellie Goulding,4,4,1
2024-07-12,Burn,Halcyon Days,Ellie Goulding,4,4,1
2024-07-12,Perfect Places,Melodrama,Lorde,8,8,1
2024-07-12,Liability (Reprise),Melodrama,Lorde,8,8,1
2024-07-12,Supercut,Melodrama,Lorde,8,8,1
2024-07-12,Writer in the Dark,Melodrama,Lorde,8,8,1
2024-07-12,Sober II (Melodrama),Melodrama,Lorde,8,8,1
2024-07-12,Hard Feelings/Loveless,Melodrama,Lorde,8,8,1
2024-07-12,Liability,Melodrama,Lorde,8,8,1
2024-07-12,The Louvre,Melodrama,Lorde,8,8,1
2024-07-12,Homemade Dynamite,Melodrama,Lorde,8,8,1
2024-07-12,Sober,Melodrama,Lorde,8,8,1
2024-07-12,Green Light,Melodrama,Lorde,8,8,1
2024-07-12,Platypus (I Hate You),Nimrod,Green Day,2,2,1
2024-07-12,Redundant,Nimrod,Green Day,5,5,1
2024-07-12,The Grouch,Nimrod,Green Day,2,2,1
2024-07-12,Worry Rock,Nimrod,Green Day,1,1,1
2024-07-12,All the Time,Nimrod,Green Day,1,1,1
2024-07-12,Scattered,Nimrod,Green Day,1,1,1
2024-07-12,burned out,Human,dodie,2,2,1
2024-07-12,If I'm Being Honest,Human,dodie,2,2,1
2024-07-12,She,Human,dodie,2,2,1
2024-07-12,HUMAN,Human,dodie,2,2,1
2024-07-12,Not What I Meant (feat. Lewis Watson),Human,dodie,2,2,1
2024-07-12,Monster,Human,dodie,2,2,1
2024-07-12,Arms Unfolding,Human,dodie,2,2,1
2024-07-12,Happy for You,Radical Optimism,Dua Lipa,1,1,1
2024-07-12,Maria,Radical Optimism,Dua Lipa,1,1,1
2024-07-12,Anything for Love,Radical Optimism,Dua Lipa,1,1,1
2024-07-12,Falling Forever,Radical Optimism,Dua Lipa,1,1,1
2024-07-12,Illusion,Radical Optimism,Dua Lipa,1,1,1
2024-07-12,French Exit,Radical Optimism,Dua Lipa,1,1,1
2024-07-12,Whatcha Doing,Radical Optimism,Dua Lipa,1,1,1
2024-07-12,These Walls,Radical Optimism,Dua Lipa,1,1,1
2024-07-12,Training Season,Radical Optimism,Dua Lipa,1,1,1
2024-07-12,Houdini,Radical Optimism,Dua Lipa,1,1,1
2024-07-12,End of an Era,Radical Optimism,Dua Lipa,1,1,1
2024-07-12,ABCD,NA,NAYEON,5,1,5
2024-07-12,Come into the Water,Be the Cowboy,Mitski,1,1,1
2024-07-12,Washing Machine Heart,Be the Cowboy,Mitski,1,1,1
2024-07-12,Nobody,Be the Cowboy,Mitski,1,1,1
2024-07-12,A Pearl,Be the Cowboy,Mitski,1,1,1
2024-07-12,Me and My Husband,Be the Cowboy,Mitski,1,1,1
2024-07-12,Marvin Gaye (feat. Meghan Trainor),Nine Track Mind,Charlie Puth,4,3,2
2024-07-12,We Don't Talk Anymore (feat. Selena Gomez),Nine Track Mind,Charlie Puth,2,2,1
2024-07-12,Army,Delirium (Deluxe),Ellie Goulding,2,2,1
2024-07-12,Powerful (feat. Ellie Goulding & Tarrus Riley),Peace Is The Mission (Extended),Major Lazer,1,1,1
2024-07-12,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,Robin,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,Cassandra,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,thanK you aIMee,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,loml,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,The Tortured Poets Department,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-07-12,Karma (feat. Ice Spice),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-07-12,Snow on the Beach (feat. more Lana Del Rey),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-07-12,Hits Different,Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-07-12,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,1,1,1
2024-07-12,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Glitch,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,High Infidelity,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Paris,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,The Great War,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Midnight Rain,Midnights (3am Edition),Taylor Swift,3,1,3
2024-07-12,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Anti-Hero,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2024-07-12,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,3,1,3
2024-07-12,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,Say Don't Go (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,Slut! (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,1,3
2024-07-12,I Know Places (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,This Love (Taylor’s Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-07-12,If We Ever Meet Again,Teenage Dream,Timbaland,2,2,1
2024-07-12,E.T.,Teenage Dream,Katy Perry,2,2,1
2024-07-12,The One That Got Away,Teenage Dream,Katy Perry,2,2,1
2024-07-12,Firework,Teenage Dream,Katy Perry,2,2,1
2024-07-12,California Gurls (feat. Snoop Dogg),Teenage Dream,Katy Perry,2,2,1
2024-07-12,Last Friday Night (T.G.I.F.),Teenage Dream,Katy Perry,2,2,1
2024-07-12,Teenage Dream,Teenage Dream,Katy Perry,2,2,1
2024-07-12,Roar,PRISM (Deluxe),Katy Perry,1,1,1
2024-07-12,Dark Horse,PRISM (Deluxe),Katy Perry,2,2,1
2024-07-12,This Is How We Do,PRISM (Deluxe),Katy Perry,2,2,1
2024-07-12,International Smile,PRISM (Deluxe),Katy Perry,1,1,1
2024-07-12,Unconditionally,PRISM (Deluxe),Katy Perry,1,1,1
2024-07-12,Walking on Air,PRISM (Deluxe),Katy Perry,6,6,1
2024-07-12,Birthday,PRISM (Deluxe),Katy Perry,1,1,1
2024-07-12,Legendary Lovers,PRISM (Deluxe),Katy Perry,6,6,1
