Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-11-01,Homecoming,American Idiot,Green Day,3,3,1
2024-11-01,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-11-01,Minority,Warning,Green Day,3,3,1
2024-11-01,Castaway,Warning,Green Day,1,1,1
2024-11-01,What's My Age Again?,Enema of the State,blink-182,13,13,1
2024-11-01,Extraordinary Girl,American Idiot,Green Day,16,16,1
2024-11-01,House of Wolves,The Black Parade,My Chemical Romance,3,3,1
2024-11-01,Complicated,Let Go,Avril Lavigne,3,3,1
2024-11-01,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,2,2,1
2024-11-01,Say Goodbye,Revolution Radio,Green Day,1,1,1
2024-11-01,Favorite Son,21 Guns (DMD Maxi),Green Day,4,4,1
2024-11-01,Stray Heart,¡Dos!,Green Day,1,1,1
2024-11-01,The Party Song,Enema of the State,blink-182,3,3,1
2024-11-01,Fashion Victim,Warning,Green Day,3,3,1
2024-11-01,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,2,2,1
2024-11-01,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,7,7,1
2024-11-01,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2024-11-01,Sometimes,...Baby One More Time (Digital Deluxe Version),Britney Spears,2,2,1
2024-11-01,jealousy jealousy,SOUR,Olivia Rodrigo,1,1,1
2024-11-01,Jealous,Nick Jonas X2,Nick Jonas,4,4,1
2024-11-01,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-01,Walk Away,Breakaway,Kelly Clarkson,5,5,1
2024-11-01,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-11-01,Lucky,Oops!... I Did It Again,Britney Spears,2,2,1
2024-11-01,Timber,Global Warming: Meltdown (Deluxe Version),Pitbull,3,3,1
2024-11-01,Espresso,Short n' Sweet,Sabrina Carpenter,1,1,1
2024-11-01,Miss Independent,Thankful,Kelly Clarkson,4,4,1
2024-11-01,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-11-01,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,2,2,1
2024-11-01,I Want It That Way,Millennium,Backstreet Boys,2,2,1
2024-11-01,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2024-11-01,This Love,Songs About Jane: 10th Anniversary Edition,Maroon 5,2,2,1
2024-11-01,Never Again,My December,Kelly Clarkson,6,6,1
2024-11-01,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2024-11-01,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2024-11-01,Bed Chem,Short n' Sweet,Sabrina Carpenter,2,2,1
2024-11-01,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,5,5,1
2024-11-01,Dear Future Husband,Title (Deluxe),Meghan Trainor,2,2,1
2024-11-01,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-11-01,Toxic,In the Zone,Britney Spears,1,1,1
2024-11-01,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,3,3,1
2024-11-01,obsessed,GUTS (spilled),Olivia Rodrigo,3,3,1
2024-11-01,Shut Up and Dance,Talking Is Hard,Walk the Moon,2,2,1
2024-11-01,Breakaway,Breakaway,Kelly Clarkson,11,11,1
2024-11-01,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-01,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,2,2,1
2024-11-01,Juno,Short n' Sweet,Sabrina Carpenter,1,1,1
2024-11-01,Good Luck Babe!,Good Luck Babe!,Chappell Roan,2,2,1
2024-11-01,love is embarrassing,GUTS,Olivia Rodrigo,1,1,1
2024-11-01,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-11-01,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,No Strings Attached,*NSYNC,3,3,1
2024-11-01,Please Please Please,Short n' Sweet,Sabrina Carpenter,1,1,1
2024-11-01,Red Wine Supernova,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2024-11-01,get him back!,GUTS,Olivia Rodrigo,1,1,1
2024-11-01,Into You,Dangerous Woman,Ariana Grande,2,2,1
2024-11-01,Since U Been Gone,Breakaway,Kelly Clarkson,2,2,1
2024-11-01,Don't Leave Me,Enema of the State,blink-182,6,6,1
2024-11-01,Sleep,The Black Parade,My Chemical Romance,3,3,1
2024-11-01,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,4,4,1
2024-11-01,Still Breathing,Revolution Radio,Green Day,1,1,1
2024-11-01,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-11-01,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,6,6,1
2024-11-01,She's a Rebel,American Idiot,Green Day,12,12,1
2024-11-01,Outsider,Shenanigans,Green Day,2,2,1
2024-11-01,Misery,Warning,Green Day,2,2,1
2024-11-01,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,7,7,1
2024-11-01,Platypus (I Hate You),Nimrod,Green Day,2,2,1
2024-11-01,I'm with You,Let Go,Avril Lavigne,3,3,1
2024-11-01,Breed,Nevermind (Remastered),Nirvana,5,5,1
2024-11-01,Last Night on Earth,21st Century Breakdown,Green Day,2,2,1
2024-11-01,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,4,4,1
2024-11-01,Are We the Waiting,American Idiot,Green Day,9,9,1
2024-11-01,¡Viva la Gloria!,21st Century Breakdown,Green Day,4,4,1
2024-11-01,After LIKE,After LIKE,IVE,8,8,1
2024-11-01,ME,ME,CLC,3,3,1
2024-11-01,The Feels,Formula of Love: O+T=<3,TWICE,6,6,1
2024-11-01,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,3,3,1
2024-11-01,Rookie,Rookie - The 4th Mini Album,Red Velvet,2,2,1
2024-11-01,Spicy,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2024-11-01,Lion Heart,Lion Heart - The 5th Album,소녀시대,1,1,1
2024-11-01,SOLO,SOLO,Jennie,2,2,1
2024-11-01,EASY,EASY,LE SSERAFIM,1,1,1
2024-11-01,UP NO MORE,Eyes wide open,TWICE,3,3,1
2024-11-01,BAAM,Fun to the World,MOMOLAND,2,2,1
2024-11-01,Power Up,Summer Magic - Summer Mini Album,Red Velvet,3,3,1
2024-11-01,Into The New World,Girls' Generation,소녀시대,2,2,1
2024-11-01,WANNABE,IT'z ME,ITZY,1,1,1
2024-11-01,Helicopter,HELICOPTER,CLC,1,1,1
2024-11-01,FEARLESS,FEARLESS,LE SSERAFIM,1,1,1
2024-11-01,REWIND,Formula of Love: O+T=<3,TWICE,2,2,1
2024-11-01,Sticky,Sticky,Kiss of Life,1,1,1
2024-11-01,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,2,2,1
2024-11-01,Love Me Like This,expérgo,NMIXX,2,2,1
2024-11-01,Supernova,Armageddon - The 1st Album,aespa,1,1,1
2024-11-01,VERY NICE,Love&Letter Repackage Album,Seventeen,4,4,1
2024-11-01,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,1,1,1
2024-11-01,I Got a Boy,I Got a Boy - The 4th Album,소녀시대,2,2,1
2024-11-01,WALLFLOWER,READY TO BE,TWICE,10,3,7
2024-11-01,Ice Cream Cake,Ice Cream Cake - The 1st Mini Album,Red Velvet,2,2,1
2024-11-01,Accendio,IVE SWITCH,IVE,4,4,1
2024-11-01,Rough,SNOWFLAKE,GFRIEND,1,1,1
2024-11-01,ETA,NewJeans 2nd EP 'Get Up',NewJeans,2,2,1
2024-11-01,Eve Psyche & The Bluebeard’s wife,UNFORGIVEN,LE SSERAFIM,1,1,1
2024-11-01,The Boys,The Boys,소녀시대,2,2,1
2024-11-01,CHEER UP,PAGE TWO,TWICE,3,3,1
2024-11-01,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2024-11-01,Kill This Love,KILL THIS LOVE,BLACKPINK,2,2,1
2024-11-01,ELEVEN,ELEVEN,IVE,2,2,1
2024-11-01,Attention,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2024-11-01,Perfect Night,Perfect Night,LE SSERAFIM,1,1,1
2024-11-01,LIKEY,twicetagram,TWICE,3,3,1
2024-11-01,Psycho,‘The ReVe Festival’ Finale,Red Velvet,2,2,1
2024-11-01,Ice Cream (with Selena Gomez),THE ALBUM,BLACKPINK,2,2,1
2024-11-01,LOVE DIVE,LOVE DIVE,IVE,2,2,1
2024-11-01,Super Shy,NewJeans 'Super Shy',NewJeans,2,2,1
2024-11-01,ANTIFRAGILE,UNFORGIVEN,LE SSERAFIM,1,1,1
2024-11-01,ABCD,NA,NAYEON,1,1,1
2024-11-01,Feel Special,Feel Special,TWICE,1,1,1
2024-11-01,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,2,2,1
2024-11-01,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2024-11-01,Whiplash,Whiplash - The 5th Mini Album,aespa,2,2,1
2024-11-01,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2024-11-01,CRAZY,CRAZY (Party Remixes 1),LE SSERAFIM,1,1,1
2024-11-01,Still Into You,Paramore,Paramore,3,3,1
2024-11-01,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-11-01,Boulevard of Broken Dreams,American Idiot,Green Day,9,9,1
2024-11-01,Fire Ready Aim,Father of All...,Green Day,2,2,1
2024-11-01,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,4,4,1
2024-11-01,Nice Guys Finish Last,Nimrod,Green Day,7,7,1
2024-11-01,Oh Love,¡Uno!,Green Day,2,2,1
2024-11-01,crushcrushcrush,RIOT!,Paramore,1,1,1
2024-11-01,Worry Rock,Nimrod,Green Day,2,2,1
2024-11-01,I Don't Love You,The Black Parade,My Chemical Romance,2,2,1
2024-11-01,First Date,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-11-01,Living in the '20s,Saviors,Green Day,1,1,1
2024-11-01,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,3,3,1
2024-11-01,Wow! That's Loud,¡Dos!,Green Day,1,1,1
2024-11-01,Uptight,Nimrod,Green Day,4,4,1
2024-11-01,Cry,All I Ever Wanted,Kelly Clarkson,3,3,1
2024-11-01,Waiting,Warning,Green Day,1,1,1
2024-11-01,Emenius Sleepus,Dookie,Green Day,3,3,1
2024-11-01,This Ain't a Scene It's an Arms Race,Infinity on High,Fall Out Boy,2,2,1
2024-11-01,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,3,3,1
2024-11-01,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,3,3,1
2024-11-01,Ha Ha You're Dead,Shenanigans,Green Day,2,2,1
2024-11-01,My Songs Know What You Did in the Dark (Light Em Up),Save Rock and Roll,Fall Out Boy,3,3,1
2024-11-01,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2024-11-01,Give Me Novacaine,American Idiot,Green Day,11,11,1
2024-11-01,All the Small Things,Enema of the State,blink-182,2,2,1
2024-11-01,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-11-01,Come as You Are,Nevermind (Remastered),Nirvana,1,1,1
2024-11-01,Burnout,Dookie,Green Day,2,2,1
2024-11-01,21 Guns,21st Century Breakdown,Green Day,3,3,1
2024-11-01,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,2,2,1
2024-11-01,This Is How I Disappear,The Black Parade,My Chemical Romance,1,1,1
2024-11-01,Misery Business,RIOT!,Paramore,2,2,1
2024-11-01,Reject,Nimrod,Green Day,1,1,1
2024-11-01,Jaded,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2024-11-01,Wendy Clear,Enema of the State,blink-182,4,4,1
2024-11-01,Letting Go,DAYDREAM,DAY6,1,1,1
2024-11-01,Girls Girls Girls,Got It?,GOT7,1,1,1
2024-11-01,YES or YES,YES or YES,TWICE,3,3,1
2024-11-01,Lil’ Touch,Lil' Touch - The 1st Single,Girls' Generation-Oh!GG,1,1,1
2024-11-01,libidO,Instinct Pt. 1,OnlyOneOf,1,1,1
2024-11-01,Adrenaline,CRAVITY 1ST ALBUM PART 2 [LIBERTY : IN OUR COSMOS],CRAVITY,1,1,1
2024-11-01,Q&A,Cherry Bullet 1st Single Album Let's Play Cherry Bullet,Cherry Bullet,3,3,1
2024-11-01,Girls,NATURE WORLD: CODE M,Nature,1,1,1
2024-11-01,Next Level,Next Level,aespa,1,1,1
2024-11-01,Listen to my word(A-ing) (feat. SKULL HAHA),LISTEN TO MY WORD,OH MY GIRL,1,1,1
2024-11-01,WILDSIDE,Bloom,Red Velvet,1,1,1
2024-11-01,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2024-11-01,첫 사랑니 (Rum Pum Pum Pum),Pink Tape - The 2nd Album,f(x),1,1,1
2024-11-01,90's Love,NCT RESONANCE Pt. 2 - The 2nd Album,NCT U,1,1,1
2024-11-01,RUN2U,YOUNG-LUV.COM,STAYC,1,1,1
2024-11-01,Why So Lonely,Why So Lonely,Wonder Girls,1,1,1
2024-11-01,BBIBBI,BBIBBI,IU,1,1,1
2024-11-01,LION,Queendom < FINAL Comeback >,(G)I-DLE,1,1,1
2024-11-01,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,4,4,1
2024-11-01,SMILEY(Feat. BIBI),ˣ‿ˣ (SMiLEY),Yena,2,2,1
2024-11-01,I’m So Hot,Show Me,MOMOLAND,1,1,1
2024-11-01,HANN (Alone),HANN (Alone),(G)I-DLE,1,1,1
2024-11-01,YOU AND I,Nightmare - Escape the ERA,Dreamcatcher,1,1,1
2024-11-01,Chase Me,악몽,Dreamcatcher,1,1,1
2024-11-01,WE LIKE,The 2nd Mini Album ‘SCHXXL OUT’,PRISTIN,1,1,1
2024-11-01,Ko Ko Bop,THE WAR - The 4th Album,Exo,1,1,1
2024-11-01,Panorama,One-reeler / Act IV,IZ*ONE,1,1,1
2024-11-01,After School,We play,Weeekly,1,1,1
2024-11-01,Good Boy Gone Bad,minisode 2: Thursday's Child,TOMORROW X TOGETHER,1,1,1
2024-11-01,WA DA DA,FIRST IMPACT,Kep1er,1,1,1
2024-11-01,Just Do It,bss digital single 'just do it',BSS,1,1,1
2024-11-01,Butterfly,Neverland,WJSN,2,2,1
2024-11-01,The 7th Sense,The 7th Sense,NCT U,1,1,1
2024-11-01,BOOM,We BOOM - The 3rd Mini Album,NCT DREAM,1,1,1
2024-11-01,Up & Down,AH YEAH,EXID,1,1,1
2024-11-01,Senorita,I Made,(G)I-DLE,1,1,1
2024-11-01,Starry Night,Yellow Flower,MAMAMOO,1,1,1
2024-11-01,Boys Like You,Boys Like You,ITZY,1,1,1
2024-11-01,GO,NCT 2018 EMPATHY,NCT,1,1,1
2024-11-01,Hard Carry,FLIGHT LOG : TURBULENCE,GOT7,1,1,1
2024-11-01,THRILL RIDE,THE BOYZ 6TH MINI ALBUM [THRILL-ING],The Boyz,2,2,1
2024-11-01,Knock,GATEWAY,Astro,1,1,1
2024-11-01,BBoom BBoom,GREAT!,MOMOLAND,1,1,1
2024-11-01,You Think,Lion Heart - The 5th Album,소녀시대,1,1,1
2024-11-01,Illusion,TREASURE EP.3 : One To All,ATEEZ,1,1,1
2024-11-01,Devil,Devil,CLC,1,1,1
2024-11-01,Snapping,Flourishing,CHUNG HA,1,1,1
2024-11-01,Lotto,LOTTO - The 3rd Album Repackage,Exo,1,1,1
2024-11-01,Mansae,SEVENTEEN 2nd Mini Album ‘BOYS BE’,Seventeen,1,1,1
2024-11-01,Oh My!,SEVENTEEN 5TH MINI ALBUM 'YOU MAKE MY DAY',Seventeen,1,1,1
2024-11-01,CLASSY,LIVES ACROSS,CLASS:y,1,1,1
2024-11-01,WITHOUT YOU (Sung by JAEHYUN DOYOUNG TAEIL),Without You,NCT U,1,1,1
2024-11-01,Don’t Need Your Love,Don’t Need Your Love,NCT DREAM,1,1,1
2024-11-01,I'm So Pretty,I'm So Pretty,Nature,1,1,1
2024-11-01,Touch,Hush,miss A,1,1,1
2024-11-01,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2024-11-01,BETTER,Better,TWICE,1,1,1
2024-11-01,SHUT DOWN,CLASS IS OVER,CLASS:y,1,1,1
2024-11-01,Chill Kill,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2024-11-01,Kung Maging Akin Ka,Kung Maging Akin Ka,Sugarcane,1,1,1
2024-11-01,Hanggang Kailan - Umuwi Ka Na Baby,Strike Whilst the Iron Is Hot,Orange & Lemons,1,1,1
2024-11-01,Narda,Maharot,Kamikazee,1,1,1
2024-11-01,sirena,MKNM (Mga Kwento Ng Makata),Gloc-9,1,1,1
2024-11-01,Clouds,Clouds,Any Name's Okay,1,1,1
2024-11-01,Oo,Fragmented,Up Dharma Down,1,1,1
2024-11-01,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,1,1,1
2024-11-01,Sa Ngalan Ng Pag-Ibig,Sa Ngalan Ng Pag-Ibig,December Avenue,1,1,1
2024-11-01,Dilaw,Dilaw,Maki,1,1,1
2024-11-01,Blood Sex and Booze,Warning,Green Day,1,1,1
2024-11-01,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2024-11-01,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2024-11-01,Redundant,Nimrod,Green Day,2,2,1
2024-11-01,FFW,twicetagram,TWICE,3,3,1
2024-11-01,BRAND NEW GIRL,Candy Pop,TWICE,3,3,1
2024-11-01,Touchdown,PAGE TWO,TWICE,6,6,1
2024-11-01,Swimming Pool,SAPPY,Red Velvet,2,2,1
2024-11-01,Glass Shoes,fromis_9 PRE-DEBUT SINGLE,fromis_9,3,3,1
2024-11-01,Keep on Movin',Invincible,Five,3,3,1
2024-11-01,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,4,4,1
2024-11-01,HAPPY HAPPY,HAPPY HAPPY,TWICE,2,2,1
2024-11-01,Hello,Hello - Special Album,Joy,3,3,1
2024-11-01,Milkshake,‘The ReVe Festival’ Day 1,Red Velvet,2,2,1
2024-11-01,How u doin',&TWICE,TWICE,6,6,1
2024-11-01,Zoo,The Red Summer - Summer Mini Album,Red Velvet,3,3,1
2024-11-01,JELLY JELLY,TWICEcoaster: LANE 1,TWICE,5,5,1
2024-11-01,School Life,Mixtape,Stray Kids,3,3,1
2024-11-01,Tag Me (@Me),We are,Weeekly,3,3,1
2024-11-01,Up!,DOUBLAST,Kep1er,3,3,1
