Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-05-31,Don't Cha,PCD,The Pussycat Dolls,1,1,1
2024-05-31,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,1,1,1
2024-05-31,I Want You Back - Radio Edit,'N Sync UK Version,*NSYNC,1,1,1
2024-05-31,Stickwitu,PCD,The Pussycat Dolls,1,1,1
2024-05-31,Fantasy,Daydream,Mariah Carey,1,1,1
2024-05-31,Everybody Wants to Rule the World,Songs From The Big Chair (Super Deluxe Edition),Tears for Fears,1,1,1
2024-05-31,Nothing's Gonna Stop Us Now,No Protection,Starship,1,1,1
2024-05-31,Shake It Off,The Emancipation of Mimi,Mariah Carey,2,1,2
2024-05-31,Zombie,No Need to Argue (The Complete Sessions 1994-1995),The Cranberries,1,1,1
2024-05-31,YMCA,Can't Stop the Music (Original Soundtrack 1980),Village People,1,1,1
2024-05-31,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,1,1,1
2024-05-31,It's Gonna Be Me,No Strings Attached,*NSYNC,1,1,1
2024-05-31,Greased Lightnin' - From “Grease”,Grease (The Original Motion Picture Soundtrack),John Travolta,1,1,1
2024-05-31,Hey Jude - Remastered 2015,1 (Remastered),The Beatles,1,1,1
2024-05-31,London Bridge,The Dutchess,Fergie,1,1,1
2024-05-31,Hollaback Girl,Love Angel Music Baby,Gwen Stefani,1,1,1
2024-05-31,Like a Virgin,Like a Virgin,Madonna,3,3,1
2024-05-31,I Will Always Love You,The Bodyguard - Original Soundtrack Album,Whitney Houston,1,1,1
2024-05-31,It's All Coming Back to Me Now,Falling Into You,Céline Dion,1,1,1
2024-05-31,When I Grow Up,Doll Domination (Deluxe),The Pussycat Dolls,1,1,1
2024-05-31,I'm Just a Kid,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2024-05-31,Promiscuous,Loose,Nelly Furtado,1,1,1
2024-05-31,I'm with You,Let Go,Avril Lavigne,1,1,1
2024-05-31,Honey,Butterfly,Mariah Carey,1,1,1
2024-05-31,Unwell,More Than You Think You Are,Matchbox Twenty,1,1,1
2024-05-31,Droopy Likes Your Face,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Droopy Likes Ricochet,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Beginning,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Danny,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Dog,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Cat,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Sweden,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Excuse,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Thirteen,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Chris,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Clark,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Wet Hands,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Dry Hands,Minecraft - Volume Alpha,C418,8,8,1
2024-05-31,Mice on Venus,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Équinoxe,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Oxygène,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Minecraft,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Haggstrom,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Moog City,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Living Mice,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Death,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Subwoofer Lullaby,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Door,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Key,Minecraft - Volume Alpha,C418,9,9,1
2024-05-31,Ordinary World,Revolution Radio,Green Day,8,8,1
2024-05-31,Whatsername,American Idiot,Green Day,9,9,1
2024-05-31,Saviors,Saviors,Green Day,22,22,1
2024-05-31,Forever Now,Revolution Radio,Green Day,8,8,1
2024-05-31,Too Much Too Soon,American Idiot (Deluxe),Green Day,9,9,1
2024-05-31,The Static Age,21st Century Breakdown,Green Day,8,8,1
2024-05-31,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,10,10,1
2024-05-31,Goodnight Adeline,Saviors,Green Day,19,19,1
2024-05-31,Bouncing Off The Wall,Revolution Radio,Green Day,9,9,1
2024-05-31,King for a Day,Nimrod,Green Day,17,17,1
2024-05-31,Espionage,Shenanigans,Green Day,10,10,1
2024-05-31,Coma City,Saviors,Green Day,20,20,1
2024-05-31,Are We the Waiting / St. Jimmy,American Idiot,Green Day,12,11,2
2024-05-31,Peacemaker,21st Century Breakdown,Green Day,10,10,1
2024-05-31,Uptight,Nimrod,Green Day,23,23,1
2024-05-31,Before the Lobotomy,21st Century Breakdown,Green Day,21,21,1
2024-05-31,Too Dumb To Die,Revolution Radio,Green Day,20,20,1
2024-05-31,Hitchin' a Ride,Nimrod,Green Day,12,8,5
2024-05-31,Bobby Sox,Saviors,Green Day,34,34,1
2024-05-31,Somewhere Now,Revolution Radio,Green Day,11,11,1
2024-05-31,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,4,4,1
2024-05-31,The End.,The Black Parade,My Chemical Romance,8,8,1
2024-05-31,Everyday,Dangerous Woman,Ariana Grande,8,8,1
2024-05-31,I Don't Love You,The Black Parade,My Chemical Romance,9,8,2
2024-05-31,Sweet Crazy Love (Eng Ver.),Sweet Crazy Love (Eng Ver.),ODD EYE CIRCLE (ARTMS),12,10,3
2024-05-31,Since U Been Gone,Breakaway,Kelly Clarkson,8,8,1
2024-05-31,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,9,9,1
2024-05-31,Welcome to the Black Parade,The Black Parade,My Chemical Romance,9,9,1
2024-05-31,Buddy Holly,Weezer,Weezer,9,9,1
2024-05-31,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-05-31,Look Ma No Brains!,Saviors,Green Day,20,20,1
2024-05-31,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,9,9,1
2024-05-31,The Sharpest Lives,The Black Parade,My Chemical Romance,9,9,1
2024-05-31,Breakaway,Breakaway,Kelly Clarkson,9,9,1
2024-05-31,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,10,10,1
2024-05-31,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,10,10,1
2024-05-31,ESPRESSO,Formula of Love: O+T=<3,TWICE,12,12,1
2024-05-31,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,13,13,1
2024-05-31,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,10,10,1
2024-05-31,Dead!,The Black Parade,My Chemical Romance,12,12,1
2024-05-31,Birth,<Pre 1 : Birth>,ARTMS,11,11,1
2024-05-31,Nice Guys Finish Last,Nimrod,Green Day,24,24,1
2024-05-31,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2024-05-31,Don't Tell Me,Under My Skin,Avril Lavigne,1,1,1
2024-05-31,Governator,American Idiot (Deluxe),Green Day,1,1,1
2024-05-31,Shoplifter,American Idiot (Deluxe),Green Day,1,1,1
2024-05-31,Homecoming,American Idiot,Green Day,1,1,1
2024-05-31,Extraordinary Girl / Letterbomb,American Idiot,Green Day,5,5,1
2024-05-31,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,1,1,1
2024-05-31,Jesus of Suburbia,American Idiot,Green Day,1,1,1
2024-05-31,American Idiot,American Idiot,Green Day,1,1,1
2024-05-31,Bitch Don’t Kill My Vibe - International Remix / Explicit Version,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,Bitch Don’t Kill My Vibe - Remix,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,Now Or Never - Bonus Track,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,Black Boy Fly - Bonus Track,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,The Recipe - Bonus Track,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,Compton,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,Real,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,Sing About Me I'm Dying of Thirst,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,Swimming Pools (Drank) (extended version),good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,m.A.A.d city,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,good kid,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,Poetic Justice,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,Money Trees,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,The Art of Peer Pressure,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,Backseat Freestyle,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,Bitch Don’t Kill My Vibe,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,Sherane a.k.a Master Splinter’s Daughter,good kid m.A.A.d city (Deluxe),Kendrick Lamar,1,1,1
2024-05-31,Studio Banter - Interview,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,One for the Razorbacks - Live at WMMR Minneapolis MN 4/18/91,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,Words I Might Have Ate - Live from WMMR 1991,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,Paper Lanterns - Live at WMMR 1991,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,I Want to Be Alone,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,The One I Want,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,Only of You,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,Dry Ice,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,1000 Hours,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,Knowledge,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,409 in Your Coffeemaker,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,Why Do You Want Him?,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,Paper Lanterns,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,The Judge's Daughter,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,Rest,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,Road to Acceptance,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,16,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,Going to Pasalacqua,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,Green Day,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,Disappearing Boy,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,I Was There,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,Don't Leave Me,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,At the Library,1039 / Smoothed Out Slappy Hours,Green Day,1,1,1
2024-05-31,My Generation,Kerplunk!,Green Day,1,1,1
2024-05-31,Strangeland,Kerplunk!,Green Day,1,1,1
2024-05-31,Best Thing in Town,Kerplunk!,Green Day,1,1,1
2024-05-31,Sweet Children,Kerplunk!,Green Day,1,1,1
2024-05-31,Words I Might Have Ate,Kerplunk!,Green Day,1,1,1
2024-05-31,Who Wrote Holden Caulfield?,Kerplunk!,Green Day,1,1,1
2024-05-31,No One Knows,Kerplunk!,Green Day,1,1,1
2024-05-31,Android,Kerplunk!,Green Day,1,1,1
2024-05-31,80,Kerplunk!,Green Day,1,1,1
2024-05-31,One of My Lies,Kerplunk!,Green Day,1,1,1
2024-05-31,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2024-05-31,Private Ale,Kerplunk!,Green Day,1,1,1
2024-05-31,Christie Rd.,Kerplunk!,Green Day,1,1,1
2024-05-31,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2024-05-31,One for the Razorbacks,Kerplunk!,Green Day,1,1,1
2024-05-31,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2024-05-31,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-31,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-31,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-31,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-31,The Tortured Poets Department,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-31,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-31,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,Robin,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,2,2
2024-05-31,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,Cassandra,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-31,thanK you aIMee,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-31,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-05-31,loml,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-05-31,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,3,1,3
2024-05-31,Clouds,Clouds,Any Name's Okay,3,1,3
2024-05-31,i wish i hated you,eternal sunshine,Ariana Grande,5,5,1
2024-05-31,The Grouch,Nimrod,Green Day,2,2,1
2024-05-31,Sparkle,<DALL>,ARTMS,7,7,1
2024-05-31,Virtual Angel,<DALL>,ARTMS,6,6,1
2024-05-31,url,<DALL>,ARTMS,6,6,1
2024-05-31,Birth,<DALL>,ARTMS,5,5,1
2024-05-31,Butterfly Effect,<DALL>,ARTMS,5,5,1
2024-05-31,Distress,<DALL>,ARTMS,5,5,1
2024-05-31,Unf/Air,<DALL>,ARTMS,5,5,1
2024-05-31,Air,<DALL>,ARTMS,5,5,1
2024-05-31,Candy Crush,<DALL>,ARTMS,5,5,1
2024-05-31,Flower Rhythm,<DALL>,ARTMS,5,5,1
2024-05-31,The Hitchhiker's Guide to the Galaxy,<DALL>,ARTMS,5,5,1
2024-05-31,Goldfish,LOOP,Yves,6,6,1
2024-05-31,Afterglow,LOOP,Yves,6,6,1
2024-05-31,LOOP (feat. Lil Cherry),LOOP,Yves,6,6,1
2024-05-31,DIORAMA,LOOP,Yves,6,6,1
2024-05-31,Fancy Sauce,Saviors,Green Day,11,10,2
2024-05-31,Father to a Son,Saviors,Green Day,10,10,1
2024-05-31,Living in the '20s,Saviors,Green Day,10,10,1
2024-05-31,Strange Days Are Here to Stay,Saviors,Green Day,10,10,1
2024-05-31,Suzie Chapstick,Saviors,Green Day,10,10,1
2024-05-31,Corvette Summer,Saviors,Green Day,10,10,1
2024-05-31,1981,Saviors,Green Day,12,10,3
2024-05-31,Dilemma,Saviors,Green Day,10,10,1
2024-05-31,One Eyed Bastard,Saviors,Green Day,10,10,1
2024-05-31,The American Dream Is Killing Me,Saviors,Green Day,10,10,1
2024-05-31,Wasabi,LM5 (Deluxe),Little Mix,2,2,1
2024-05-31,UNNATURAL,UNNATURAL,WJSN,2,2,1
2024-05-31,sirena,MKNM (Mga Kwento Ng Makata),Gloc-9,2,2,1
2024-05-31,LA DI DA,-77.82X-78.29,Everglow,3,3,1
2024-05-31,Teenagers,The Black Parade,My Chemical Romance,1,1,1
2024-05-31,Marry the Night,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
2024-05-31,RAINBOW,Feel Special,TWICE,1,1,1
2024-05-31,Born This Way,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
