Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-11-22,All the Small Things,Enema of the State,blink-182,3,3,1
2024-11-22,Dysentery Gary,Enema of the State,blink-182,3,3,1
2024-11-22,Going Away to College,Enema of the State,blink-182,4,4,1
2024-11-22,Dumpweed,Enema of the State,blink-182,4,4,1
2024-11-22,Bejeweled,Midnights (3am Edition),Taylor Swift,2,2,1
2024-11-22,Vigilante Shit,Midnights (3am Edition),Taylor Swift,2,2,1
2024-11-22,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-22,Midnight Rain,Midnights (3am Edition),Taylor Swift,3,3,1
2024-11-22,High Infidelity,Midnights (3am Edition),Taylor Swift,3,3,1
2024-11-22,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-22,Glitch,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-22,Anti-Hero,Midnights (3am Edition),Taylor Swift,2,2,1
2024-11-22,Maroon,Midnights (3am Edition),Taylor Swift,2,2,1
2024-11-22,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-22,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,7,7,1
2024-11-22,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-11-22,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-22,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-22,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-22,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-22,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-22,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-22,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-22,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-11-22,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-22,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-22,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2024-11-22,Letterbomb,American Idiot,Green Day,5,5,1
2024-11-22,Extraordinary Girl,American Idiot,Green Day,6,6,1
2024-11-22,Espresso,Short n' Sweet,Sabrina Carpenter,5,5,1
2024-11-22,Since U Been Gone,Breakaway,Kelly Clarkson,2,2,1
2024-11-22,She's a Rebel,American Idiot,Green Day,5,5,1
2024-11-22,Give Me Novacaine,American Idiot,Green Day,5,5,1
2024-11-22,St. Jimmy,American Idiot,Green Day,6,6,1
2024-11-22,Are We the Waiting,American Idiot,Green Day,5,5,1
2024-11-22,Boulevard of Broken Dreams,American Idiot,Green Day,6,6,1
2024-11-22,Holiday,American Idiot,Green Day,5,5,1
2024-11-22,SLUMP (Tower of God ED),GO LIVE,Stray Kids,31,31,1
2024-11-22,TOP (Tower of God OP),GO LIVE,Stray Kids,31,31,1
2024-11-22,TA,GO LIVE,Stray Kids,32,32,1
2024-11-22,Blueprint,GO LIVE,Stray Kids,31,31,1
2024-11-22,Phobia,GO LIVE,Stray Kids,31,31,1
2024-11-22,Another Day,GO LIVE,Stray Kids,31,31,1
2024-11-22,Airplane,GO LIVE,Stray Kids,32,32,1
2024-11-22,Pacemaker,GO LIVE,Stray Kids,32,32,1
2024-11-22,GO LIVE,GO LIVE,Stray Kids,31,31,1
2024-11-22,Dirty Rotten Bastards,¡Tré!,Green Day,2,2,1
2024-11-22,Waiting,Warning,Green Day,1,1,1
2024-11-22,The Best Damn Thing,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-11-22,Pantomime,Neverland,WJSN,1,1,1
2024-11-22,Strange Days Are Here to Stay,Saviors,Green Day,1,1,1
2024-11-22,Where Is Your Heart,Breakaway,Kelly Clarkson,1,1,1
2024-11-22,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,1,1,1
2024-11-22,Geek Stink Breath,Insomniac,Green Day,1,1,1
2024-11-22,Whatsername,American Idiot,Green Day,2,2,1
2024-11-22,Peacemaker,21st Century Breakdown,Green Day,2,2,1
2024-11-22,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,1,1,1
2024-11-22,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-11-22,Welcome to Paradise,Kerplunk!,Green Day,3,3,1
2024-11-22,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-11-22,Basket Case,Dookie,Green Day,2,2,1
2024-11-22,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,2,2,1
2024-11-22,Somewhere Now,Revolution Radio,Green Day,3,3,1
2024-11-22,Coma City,Saviors,Green Day,4,4,1
2024-11-22,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,3,3,1
2024-11-22,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-11-22,Stuart and the Ave.,Insomniac,Green Day,1,1,1
2024-11-22,Meet Me on the Roof,Father of All...,Green Day,1,1,1
2024-11-22,Emenius Sleepus,Dookie,Green Day,2,2,1
2024-11-22,Espionage,Shenanigans,Green Day,1,1,1
2024-11-22,Desensitized,Shenanigans,Green Day,1,1,1
2024-11-22,Nobody's Home,Under My Skin,Avril Lavigne,4,4,1
2024-11-22,Corvette Summer,Saviors,Green Day,1,1,1
2024-11-22,Know Your Enemy,21st Century Breakdown,Green Day,2,2,1
2024-11-22,In the End,Dookie,Green Day,1,1,1
2024-11-22,This Ain't a Scene It's an Arms Race,Infinity on High,Fall Out Boy,2,2,1
2024-11-22,You Found Me,Breakaway,Kelly Clarkson,1,1,1
2024-11-22,Addicted,Breakaway,Kelly Clarkson,1,1,1
2024-11-22,Every Time I Look For You,Take Off Your Pants and Jacket,blink-182,1,1,1
2024-11-22,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2024-11-22,What's New Scooby-Doo?,What's New Scooby-Doo?,Simple Plan,1,1,1
2024-11-22,The Phoenix,Save Rock and Roll,Fall Out Boy,1,1,1
2024-11-22,Misery,Warning,Green Day,1,1,1
2024-11-22,Coming Clean,Dookie,Green Day,1,1,1
2024-11-22,Warning,Warning,Green Day,1,1,1
2024-11-22,Stray Heart,¡Dos!,Green Day,2,2,1
2024-11-22,1985,A Hangover You Don't Deserve,Bowling for Soup,1,1,1
2024-11-22,Youngblood,Revolution Radio,Green Day,2,2,1
2024-11-22,Motivation,All Killer No Filler,Sum 41,2,2,1
2024-11-22,Walking Alone,Nimrod,Green Day,1,1,1
2024-11-22,First Date,Take Off Your Pants and Jacket,blink-182,2,2,1
2024-11-22,Macy's Day Parade,Warning,Green Day,1,1,1
2024-11-22,Christian's Inferno,21st Century Breakdown,Green Day,1,1,1
2024-11-22,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-11-22,On the Wagon,Shenanigans,Green Day,1,1,1
2024-11-22,Addicted,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,2,2,1
2024-11-22,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-11-22,Too Dumb To Die,Revolution Radio,Green Day,3,3,1
2024-11-22,Bouncing Off The Wall,Revolution Radio,Green Day,1,1,1
2024-11-22,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-11-22,Perfect,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2024-11-22,Walking Contradiction,Insomniac,Green Day,2,2,1
2024-11-22,One Eyed Bastard,Saviors,Green Day,2,2,1
2024-11-22,Oh Yeah!,Father of All...,Green Day,2,2,1
2024-11-22,Shoplifter,American Idiot (Deluxe),Green Day,2,2,1
2024-11-22,F.O.D.,Dookie,Green Day,2,2,1
2024-11-22,Castaway,Warning,Green Day,2,2,1
2024-11-22,American Idiot,American Idiot,Green Day,4,4,1
2024-11-22,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,3,3,1
2024-11-22,Blood Sex and Booze,Warning,Green Day,3,3,1
2024-11-22,Dilemma,Saviors,Green Day,2,2,1
2024-11-22,All I Wanted,brand new eyes,Paramore,2,2,1
2024-11-22,All the Time,Nimrod,Green Day,2,2,1
2024-11-22,See the Light,21st Century Breakdown,Green Day,2,2,1
2024-11-22,Do Da Da,Shenanigans,Green Day,2,2,1
2024-11-22,Wow! That's Loud,¡Dos!,Green Day,2,2,1
2024-11-22,Favorite Son,21 Guns (DMD Maxi),Green Day,2,2,1
2024-11-22,She's So Mean,North (Deluxe Edition),Matchbox Twenty,2,2,1
2024-11-22,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-22,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2024-11-22,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-22,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-22,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-22,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-22,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-11-22,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-11-22,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-22,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-22,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-22,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-11-22,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-11-22,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2024-11-22,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2024-11-22,Fancy Sauce,Saviors,Green Day,1,1,1
2024-11-22,Sober,My December,Kelly Clarkson,1,1,1
2024-11-22,Goodnight Adeline,Saviors,Green Day,1,1,1
2024-11-22,Lithium,Nevermind (Remastered),Nirvana,2,2,1
2024-11-22,Gone,Breakaway,Kelly Clarkson,1,1,1
2024-11-22,Stacy's Mom,I've Never Done Anything Like This,Bowling for Soup,1,1,1
2024-11-22,The American Dream Is Killing Me,Saviors,Green Day,1,1,1
2024-11-22,Tubthumping,Tubthumper,Chumbawamba,4,4,1
2024-11-22,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,3,3,1
2024-11-22,I'm Just a Kid,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,2,2,1
2024-11-22,Fergalicious,The Dutchess,Fergie,1,1,1
2024-11-22,Butterfly,Butterfly,Mariah Carey,3,3,1
2024-11-22,How Will I Know,Whitney Houston,Whitney Houston,2,2,1
2024-11-22,Unwell,More Than You Think You Are,Matchbox Twenty,2,2,1
2024-11-22,A Thousand Miles,Be Not Nobody,Vanessa Carlton,5,5,1
2024-11-22,Don't Cha,PCD,The Pussycat Dolls,2,2,1
2024-11-22,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,2,2,1
2024-11-22,Rehab,Back to Black,Amy Winehouse,1,1,1
2024-11-22,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,3,3,1
2024-11-22,I Will Survive,I Will Survive and Other Great Hits,Gloria Gaynor,1,1,1
2024-11-22,Take on Me,Hunting High and Low,a-ha,4,4,1
2024-11-22,Pon de Replay,Music of the Sun,Rihanna,3,3,1
2024-11-22,Losing Grip,Let Go,Avril Lavigne,3,3,1
2024-11-22,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,3,3,1
2024-11-22,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,2,2,1
2024-11-22,Hey Jude - Remastered 2015,1 (Remastered),The Beatles,3,3,1
2024-11-22,Can't Get You Out of My Head,Fever,Kylie Minogue,3,3,1
2024-11-22,The One That Got Away,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2024-11-22,Love You Like a Love Song,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2024-11-22,Run the World (Girls),4,Beyoncé,1,1,1
2024-11-22,Hands to Myself,Revival (Deluxe),Selena Gomez,1,1,1
2024-11-22,If U Seek Amy,Circus (Deluxe Version),Britney Spears,1,1,1
2024-11-22,DJ Got Us Fallin' in Love (feat. Pitbull),Raymond v Raymond (Expanded Edition),Usher,1,1,1
2024-11-22,Dance Again,Dance Again...The Hits,Jennifer Lopez,1,1,1
2024-11-22,Naturally,Kiss & Tell,Selena Gomez & the Scene,1,1,1
2024-11-22,Miss Movin' On,Miss Movin' On,Fifth Harmony,1,1,1
2024-11-22,It Ain't Me (with Selena Gomez),It Ain't Me (with Selena Gomez),Kygo,1,1,1
2024-11-22,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-11-22,Worth It (feat. Kid Ink),Reflection (Deluxe),Fifth Harmony,1,1,1
2024-11-22,Moves Like Jagger - Studio Recording From The Voice Performance,Singles,Maroon 5,2,2,1
2024-11-22,Army,Delirium (Deluxe),Ellie Goulding,1,1,1
2024-11-22,Stay,Stay,Zedd,1,1,1
2024-11-22,I Gotta Feeling,The E.N.D. (The Energy Never Dies) [Deluxe Version],Black Eyed Peas,1,1,1
2024-11-22,Clarity,Clarity,Zedd,1,1,1
2024-11-22,Harana,Anthology,Eraserheads,1,1,1
2024-11-22,Bahala Na,Bahala Na,Kenaniah,1,1,1
2024-11-22,Halik,Romantico,Kamikazee,1,1,1
2024-11-22,Oo,Fragmented,Up Dharma Down,1,1,1
2024-11-22,Huling Sayaw,Romantico,Kamikazee,1,1,1
2024-11-22,Clouds,Clouds,Any Name's Okay,1,1,1
2024-11-22,Gabay,kabilang mundo,Siakol,1,1,1
2024-11-22,Bumalik Ka Na Sa'kin,Monodramatic,Silent Sanctuary,1,1,1
2024-11-22,Ayokong Tumanda,After All This Time,The Itchyworms,1,1,1
2024-11-22,Dekada ‘70,Medisina,zild,1,1,1
2024-11-22,Toyang,Ultraelectromagneticpop!,Eraserheads,1,1,1
2024-11-22,Magbalik,Destination XYZ,Callalily,3,3,1
2024-11-22,Makita Kang Muli,100% Greatest Hits,Sugarfree,1,1,1
2024-11-22,Sandalan,Panorama,6CycleMind,1,1,1
2024-11-22,Habang Buhay,Episode,Zack Tabudlo,1,1,1
2024-11-22,Yugto,Yugto,Any Name's Okay,1,1,1
2024-11-22,Overdrive,Cutterpillow,Eraserheads,1,1,1
2024-11-22,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,4,4,1
2024-11-22,Paano Ba Ang Magmahal,The Breakup Playlist (Original Motion Picture Soundtrack),Piolo Pascual,1,1,1
2024-11-22,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,1,1,1
2024-11-22,Tuwing Umuulan At Kapiling Ka,Anthology,Eraserheads,1,1,1
2024-11-22,Thunder,Boys Like Girls,Boys Like Girls,4,4,1
2024-11-22,Way Back Into Love,Music And Lyrics - Music From and Inspired By The Motion Picture (International Release),Hugh Grant,3,3,1
2024-11-22,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,2,2,1
2024-11-22,Paano Ba Ang Magmahal,The Breakup Playlist,Piolo Pascual,2,2,1
2024-11-22,The Day You Said Goodnight,Hale,Hale,3,3,1
2024-11-22,Thinking of You,One of the Boys,Katy Perry,4,4,1
2024-11-22,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,4,4,1
2024-11-22,Rewrite The Stars,Rewrite The Stars,Zac Efron,3,3,1
2024-11-22,Kisapmata,Greatest Hits,Rivermaya,3,3,1
2024-11-22,Akin Ka Na Lang,Noon Time Show,The Itchyworms,3,3,1
2024-11-22,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,3,3,1
2024-11-22,Irreplaceable,B'Day,Beyoncé,1,1,1
2024-11-22,Everybody Wants to Rule the World,Songs From The Big Chair (Super Deluxe Edition),Tears for Fears,1,1,1
2024-11-22,Buddy Holly,Weezer,Weezer,4,4,1
2024-11-22,Here Comes the Sun - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-11-22,It's Gonna Be Me,No Strings Attached,*NSYNC,3,3,1
2024-11-22,Dancing Queen,Arrival,ABBA,1,1,1
2024-11-22,London Bridge,The Dutchess,Fergie,2,2,1
2024-11-22,Wake Me Up Before You Go-Go,Make It Big,Wham!,1,1,1
2024-11-22,One Sweet Day,Daydream,Mariah Carey,1,1,1
2024-11-22,When I Grow Up,Doll Domination (Deluxe),The Pussycat Dolls,2,2,1
2024-11-22,Billie Jean,Thriller,Michael Jackson,1,1,1
2024-11-22,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,1,1,1
2024-11-22,Shake It Off,The Emancipation of Mimi,Mariah Carey,2,2,1
2024-11-22,U Can't Touch This,Please Hammer Don't Hurt 'Em,MC Hammer,1,1,1
2024-11-22,Under Pressure - Remastered 2011,Hot Space (2011 Remaster),Queen,2,2,1
2024-11-22,Buttons,PCD,The Pussycat Dolls,1,1,1
2024-11-22,Stickwitu,PCD,The Pussycat Dolls,1,1,1
2024-11-22,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2024-11-22,It's All Coming Back to Me Now,Falling Into You,Céline Dion,1,1,1
2024-11-22,Build Me Up Buttercup - Mono,The Foundations,The Foundations,1,1,1
2024-11-22,If Ever You're In My Arms Again,Straight From The Heart,Peabo Bryson,1,1,1
2024-11-22,Touch My Body,E=MC2 (Deluxe Version),Mariah Carey,1,1,1
2024-11-22,Maxwell's Silver Hammer - Remastered 2009,Abbey Road (Remastered),The Beatles,3,2,2
2024-11-22,Keep on Movin',Invincible,Five,1,1,1
2024-11-22,...Baby One More Time,...Baby One More Time (Digital Deluxe Version),Britney Spears,2,2,1
2024-11-22,Emotions,Emotions,Mariah Carey,2,2,1
2024-11-22,Bohemian Rhapsody - Remastered 2011,A Night At The Opera (2011 Remaster),Queen,1,1,1
2024-11-22,Because of You,Breakaway,Kelly Clarkson,1,1,1
2024-11-22,Promiscuous,Loose,Nelly Furtado,1,1,1
2024-11-22,Hero,Music Box,Mariah Carey,1,1,1
2024-11-22,YMCA,Can't Stop the Music (Original Soundtrack 1980),Village People,1,1,1
2024-11-22,Beat It,Thriller,Michael Jackson,1,1,1
2024-11-22,Dreamlover,Music Box,Mariah Carey,1,1,1
2024-11-22,Hey Ya!,Speakerboxxx/The Love Below,OutKast,1,1,1
2024-11-22,Honey,Butterfly,Mariah Carey,1,1,1
2024-11-22,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,2,2,1
2024-11-22,Hotel California - 2013 Remaster,Hotel California (2013 Remaster),Eagles,1,1,1
2024-11-22,Another One Bites The Dust - Remastered 2011,The Game (2011 Remaster),Queen,1,1,1
2024-11-22,Always Be My Baby,Daydream,Mariah Carey,2,2,1
2024-11-22,Greased Lightnin' - From “Grease”,Grease (The Original Motion Picture Soundtrack),John Travolta,1,1,1
2024-11-22,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2024-11-22,I'm with You,Let Go,Avril Lavigne,1,1,1
2024-11-22,Bleeding Love,Spirit,Leona Lewis,1,1,1
2024-11-22,Vision of Love,Mariah Carey,Mariah Carey,1,1,1
2024-11-22,I Want You Back - Radio Edit,'N Sync UK Version,*NSYNC,1,1,1
