Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2022-03-04,11,-2,9,False,False,48,-0.34,NAVILLERA,GFRIEND,GFriend The 1st Album 'LOL',1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,22,16,9,5,1
2022-03-04,12,+2,14,False,False,48,-0.28,ME,CLC,ME,1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,21,17,8,3,1
2022-03-04,13,-1,12,False,False,48,-0.31,Love Story (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1478400,258,11611260,0.42,0.05,0.53,10815,10,21,17,1,28,3
2022-03-04,14,-4,10,False,False,47,-0.35,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1562137,273,12266370,0.42,0.05,0.53,11424,10,22,15,2,17,3
2022-03-04,15,+8,23,False,False,44,-0.28,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,19,15,2,17,1
2022-03-04,16,+33,49,True,False,43,0.26,As you Wish,WJSN,As You Wish,3,3,1,15,9,2,3958762,692,10368810,0.65,0.07,0.27,22540,26,11,6,16,3,1
2022-03-04,17,+17,34,False,False,43,-0.04,YES or YES,TWICE,YES or YES,2,2,1,10,6,2,3083850,539,12108240,0.58,0.06,0.36,18795,18,14,11,2,16,1
2022-03-04,18,+3,21,False,False,43,-0.31,놓아 놓아 놓아 Letting Go,DAY6,DAYDREAM,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,19,14,7,6,1
2022-03-04,19,-8,11,False,False,43,-0.39,If I'm Being Honest,dodie,Human,1,1,1,5,3,2,1518825,265,11927520,0.42,0.05,0.53,11109,10,22,11,4,11,1
2022-03-04,20,-3,17,False,False,43,-0.35,Forever Winter (Taylor's Version) (From the Vault),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,20,13,1,17,8
2022-03-04,21,NEW,--,True,False,42,--,Luckitty-cat,WJSN,As You Wish,5,5,1,25,15,2,7189875,1257,11295000,0.73,0.08,0.18,38577,42,0,0,21,1,1
2022-03-04,22,NEW,--,True,False,42,--,BeBe,WJSN,The Secret,5,5,1,25,15,2,6727875,1176,10572120,0.73,0.08,0.18,36113,42,0,0,22,1,1
2022-03-04,23,+13,36,False,False,42,-0.05,Walkin’ in Time,THE BOYZ,THE BOYZ DEBUT ALBUM [THE FIRST],1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,14,18,6,6,1
2022-03-04,24,-5,19,False,False,42,-0.33,Sad Beautiful Tragic (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,19,13,7,16,1
2022-03-04,25,-3,22,False,False,42,-0.32,FANCY,TWICE,FANCY YOU,1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,19,13,2,12,1
2022-03-04,26,+6,32,False,False,40,-0.11,Treacherous (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,3026100,529,11882340,0.58,0.06,0.36,18445,18,14,8,2,15,1
2022-03-04,27,+20,47,False,False,40,0.14,LIKEY,TWICE,twicetagram,2,2,1,10,6,2,3147375,550,12356730,0.58,0.06,0.36,19180,18,11,11,13,9,1
2022-03-04,28,-3,25,False,False,40,-0.31,반드시 웃는다 I Smile,DAY6,SUNRISE,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,18,12,6,5,1
2022-03-04,29,+15,44,False,False,38,0.03,The Story of Us,Taylor Swift,Speak Now (Deluxe Package),2,1,2,10,3,4,2864400,250,22499640,0.43,0.02,0.54,17465,17,12,9,6,19,1
2022-03-04,30,-4,26,False,False,38,-0.3,Come Back...Be Here (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1354237,236,10639890,0.42,0.05,0.53,9912,10,17,11,13,13,1
2022-03-04,31,+8,39,False,False,37,-0.07,22 (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,3026100,529,11882340,0.58,0.06,0.36,18445,18,12,7,2,14,1
2022-03-04,32,-5,27,False,False,36,-0.32,HUMAN,dodie,Human,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,16,10,6,17,1
2022-03-04,33,+2,35,False,False,35,-0.2,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,14,11,7,15,1
2022-03-04,34,-3,31,False,False,35,-0.24,Heart Shaker,TWICE,Merry & Happy,1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,14,11,5,8,1
2022-03-04,35,+28,63,True,True,34,0.26,Lover,Taylor Swift,Lover,2,2,1,10,6,2,2852850,498,11204640,0.58,0.06,0.36,17395,18,9,7,35,9,2
2022-03-04,36,-7,29,False,False,34,-0.28,State of Grace (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,15,9,4,14,1
2022-03-04,37,NEW,--,True,False,33,--,GingaMingaYo (the strange world),Billlie,the collective soul and unconscious: chapter one,4,3,2,20,9,4,6040650,792,23719500,0.59,0.05,0.37,33138,33,0,0,37,1,1
2022-03-04,38,+37,75,True,False,33,0.32,THRILL RIDE,THE BOYZ,THE BOYZ 6TH MINI ALBUM [THRILL-ING],3,2,2,15,6,4,4539150,529,23764680,0.52,0.04,0.44,25823,25,8,0,38,3,1
2022-03-04,39,+35,74,False,False,32,0.23,Into You,Ariana Grande,Dangerous Woman,2,2,1,10,6,2,3095400,541,12153420,0.58,0.06,0.36,18865,18,8,6,5,18,1
2022-03-04,40,-3,37,False,False,32,-0.2,Talk to Me,Red Velvet,Rookie - The 4th Mini Album,1,1,1,5,3,2,1328250,232,10436580,0.42,0.05,0.53,9723,10,12,10,3,8,1
2022-03-04,41,-11,30,False,False,32,-0.3,Ice Cream Cake,Red Velvet,Ice Cream Cake,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,14,8,2,17,1
2022-03-04,42,RE,--,False,False,31,--,To Heart,fromis_9,To. Heart,3,2,2,15,6,4,4703737,548,24623100,0.52,0.04,0.44,26754,25,0,6,14,7,1
2022-03-04,43,-2,41,False,False,30,-0.19,RAINBOW,TWICE,Feel Special,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,12,8,10,13,1
2022-03-04,44,-1,43,False,False,30,-0.19,La Vie en Rose,IZ*ONE,COLOR*IZ,1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,12,8,32,10,1
2022-03-04,45,-7,38,False,False,30,-0.25,Heart Attack (츄),Loona,Chuu,1,1,1,5,3,2,1521712,266,11950110,0.42,0.05,0.53,11130,10,12,8,12,13,1
2022-03-04,46,=,46,False,False,29,-0.17,Red (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,3078075,538,12085650,0.58,0.06,0.36,18760,18,11,0,2,13,1
2022-03-04,47,RE,--,False,False,28,--,Blank Space,Taylor Swift,1989 (Deluxe),3,3,2,15,9,4,4287937,749,22454460,0.51,0.06,0.43,27888,28,0,0,3,13,1
2022-03-04,48,+2,50,False,False,28,-0.18,Dress,Taylor Swift,Reputation,1,1,1,5,3,2,1556362,272,12221190,0.42,0.05,0.53,11382,10,11,7,2,20,1
2022-03-04,49,+4,53,False,False,27,-0.1,What Is Love,TWICE,What Is Love,1,1,1,5,3,2,1411987,246,11091690,0.42,0.05,0.53,10332,10,9,8,9,8,1
2022-03-04,50,RE,--,False,False,26,--,The Louvre,Lorde,Melodrama,2,2,1,10,6,2,2789325,487,10956150,0.58,0.06,0.36,17010,18,0,8,4,13,1
2022-03-04,51,+9,60,False,False,26,-0.04,You Are in Love,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,9,7,8,22,1
2022-03-04,52,+13,65,True,False,26,-0.04,I'm So Pretty,Nature,I'm So Pretty,1,1,1,5,3,2,1446637,253,11362770,0.42,0.05,0.53,10584,10,9,7,52,4,1
2022-03-04,53,+3,56,False,False,26,-0.1,Guiltless,dodie,Guiltless,1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,9,7,5,9,1
2022-03-04,54,-3,51,False,False,26,-0.21,Bad Boy,Red Velvet,The Perfect Red Velvet - The 2nd Album Repackage,1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,10,6,12,12,1
2022-03-04,55,+6,61,False,False,25,-0.07,Psycho,Red Velvet,‘The ReVe Festival’ Finale,1,1,1,5,3,2,1328250,232,10436580,0.42,0.05,0.53,9723,10,9,6,10,17,2
2022-03-04,56,+42,98,False,False,24,0.33,Red Flavor,Red Velvet,The Red Summer - Summer Mini Album,2,2,1,10,6,2,2893275,506,11362770,0.58,0.06,0.36,17640,18,6,0,9,9,1
2022-03-04,57,+14,71,False,False,24,-0.08,WITHOUT YOU,NCT,NCT 2018 EMPATHY,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,8,6,11,5,1
2022-03-04,58,+22,80,False,False,24,-0.04,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,8,6,19,15,2
2022-03-04,59,+20,79,False,False,23,-0.08,The Moment I Knew (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1377337,240,10820610,0.42,0.05,0.53,10080,10,8,5,6,14,1
2022-03-04,60,RE,--,False,False,20,--,What Makes You Beautiful,One Direction,Up All Night,2,2,2,10,6,4,3049200,533,23945400,0.42,0.05,0.53,22302,20,0,0,23,6,1
2022-03-04,61,RE,--,False,False,20,--,I Really Like You,Carly Rae Jepsen,Emotion (Deluxe Expanded Edition),2,2,2,10,6,4,2685375,469,21099060,0.42,0.05,0.53,19656,20,0,0,21,4,1
2022-03-04,62,RE,--,False,False,20,--,Candy Pop,TWICE,Candy Pop,2,2,2,10,6,4,3170475,453,20376180,0.42,0.05,0.53,18984,20,0,0,33,2,1
2022-03-04,63,RE,--,False,False,20,--,I CAN'T STOP ME,TWICE,Eyes wide open,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,10,12,7,1
2022-03-04,64,RE,--,False,False,19,--,Where you at,Loona,[X X],1,1,1,5,3,2,1339800,234,10526940,0.42,0.05,0.53,9807,10,0,9,21,5,1
2022-03-04,65,RE,--,False,False,18,--,행복 (Happiness),Red Velvet,행복(Happiness),2,2,1,10,6,2,2720025,475,10685070,0.58,0.06,0.36,16590,18,0,0,50,3,1
2022-03-04,66,RE,--,False,False,18,--,Zoo,Red Velvet,The Red Summer - Summer Mini Album,2,2,1,10,6,2,3118500,545,12243780,0.58,0.06,0.36,19005,18,0,0,27,3,1
2022-03-04,67,NEW,--,True,False,18,--,YOUTH,Troye Sivan,YOUTH,2,2,1,10,6,2,3083850,539,12108240,0.58,0.06,0.36,18795,18,0,0,67,1,1
2022-03-04,68,RE,--,False,False,18,--,Truth,TWICE,THE STORY BEGINS,2,2,1,10,6,2,2939475,514,11543490,0.58,0.06,0.36,17920,18,0,0,29,2,1
2022-03-04,69,NEW,--,True,False,18,--,Time Slip,Red Velvet,The Red - The 1st Album,2,2,1,10,6,2,2777775,485,10910970,0.58,0.06,0.36,16940,18,0,0,69,1,1
2022-03-04,70,RE,--,False,False,18,--,The One That Got Away,Katy Perry,Teenage Dream,2,2,1,10,6,2,2962575,518,11633850,0.58,0.06,0.36,18060,18,0,0,17,11,1
2022-03-04,71,RE,--,False,False,18,--,The Feels,TWICE,The Feels,2,2,1,10,6,2,2835525,495,11136870,0.58,0.06,0.36,17290,18,0,0,3,3,1
2022-03-04,72,RE,--,False,False,18,--,Teenage Dream,Katy Perry,Teenage Dream,2,2,1,10,6,2,2731575,477,10730250,0.58,0.06,0.36,16660,18,0,0,22,6,1
2022-03-04,73,NEW,--,True,False,18,--,Sometimes,Britney Spears,...Baby One More Time (Digital Deluxe Version),2,2,1,10,6,2,2887500,505,11340180,0.58,0.06,0.36,17605,18,0,0,73,1,1
2022-03-04,74,RE,--,False,False,18,--,Sit Still Look Pretty,Daya,Sit Still Look Pretty,2,2,1,10,6,2,3049200,533,11972700,0.58,0.06,0.36,18585,18,0,0,38,4,1
2022-03-04,75,RE,--,False,False,18,--,Shout Out to My Ex,Little Mix,Glory Days: The Platinum Edition,2,2,1,10,6,2,2685375,469,10549530,0.58,0.06,0.36,16379,18,0,0,2,8,1
2022-03-04,76,RE,--,False,False,18,--,She Looks So Perfect,5 Seconds of Summer,5 Seconds of Summer,2,2,1,10,6,2,2691150,470,10572120,0.58,0.06,0.36,16415,18,0,0,12,4,1
2022-03-04,77,RE,--,False,False,18,--,Shake It Off,Taylor Swift,1989 (Deluxe),2,2,1,10,6,2,2662275,465,10459170,0.58,0.06,0.36,16240,18,0,0,4,11,1
2022-03-04,78,RE,--,False,False,18,--,Rewrite The Stars,Zac Efron,Rewrite The Stars,2,2,1,10,6,2,2650725,463,10413990,0.58,0.06,0.36,16169,18,0,0,36,5,1
2022-03-04,79,RE,--,False,False,18,--,Red Dress,Red Velvet,The Red - The 1st Album,2,2,1,10,6,2,2841300,496,11159460,0.58,0.06,0.36,17325,18,0,0,23,3,1
2022-03-04,80,NEW,--,True,False,18,--,Power Up,Red Velvet,Summer Magic - Summer Mini Album,2,2,1,10,6,2,2904825,508,11407950,0.58,0.06,0.36,17710,18,0,0,80,1,1
2022-03-04,81,RE,--,False,False,18,--,One Last Time,Ariana Grande,My Everything (Deluxe),2,2,1,10,6,2,2795100,488,10978740,0.58,0.06,0.36,17045,18,0,0,8,9,1
2022-03-04,82,RE,--,False,False,18,--,Oh Boy,Red Velvet,The Red - The 1st Album,2,2,1,10,6,2,2968350,519,11656440,0.58,0.06,0.36,18095,18,0,0,68,3,1
2022-03-04,83,RE,--,False,False,18,--,Night Changes,One Direction,FOUR (Deluxe),2,2,1,10,6,2,2760450,482,10843200,0.58,0.06,0.36,16835,18,0,0,67,3,1
2022-03-04,84,RE,--,True,False,18,--,MoMoMo,WJSN,Would You Like?,2,2,1,10,6,2,2910600,509,11430540,0.58,0.06,0.36,17745,18,0,0,84,1,1
2022-03-04,85,RE,--,False,False,18,--,ME! (feat. Brendon Urie of Panic! at the Disco),Taylor Swift,Lover,2,2,1,10,6,2,3020325,528,11859750,0.58,0.06,0.36,18410,18,0,0,17,6,1
2022-03-04,86,RE,--,False,False,18,--,Like OOH-AHH,TWICE,THE STORY BEGINS,2,2,1,10,6,2,2685375,469,10549530,0.58,0.06,0.36,16379,18,0,0,60,2,1
2022-03-04,87,RE,--,False,False,18,--,Like a Fool,TWICE,THE STORY BEGINS,2,2,1,10,6,2,3118500,545,12243780,0.58,0.06,0.36,19005,18,0,0,41,2,1
2022-03-04,88,RE,--,True,False,18,--,Lady's Room,Red Velvet,The Red - The 1st Album,2,2,1,10,6,2,2847075,497,11182050,0.58,0.06,0.36,17360,18,0,0,88,2,1
2022-03-04,89,RE,--,True,False,18,--,La La Love,WJSN,WJ STAY?,2,2,1,10,6,2,2985675,522,11724210,0.58,0.06,0.36,18200,18,0,0,89,1,1
2022-03-04,90,RE,--,False,False,18,--,ivy,Taylor Swift,evermore,2,2,1,10,6,2,2789325,487,10956150,0.58,0.06,0.36,17010,18,0,0,1,12,1
2022-03-04,91,RE,--,False,False,18,--,ICON,TWICE,Formula of Love: O+T=<3,2,2,1,10,6,2,2968350,519,11656440,0.58,0.06,0.36,18095,18,0,0,31,2,1
2022-03-04,92,RE,--,False,False,18,--,I Knew You Were Trouble (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2847075,497,11182050,0.58,0.06,0.36,17360,18,0,0,6,11,1
2022-03-04,93,NEW,--,True,False,18,--,Huff n Puff,Red Velvet,The Red - The 1st Album,2,2,1,10,6,2,2685375,469,10549530,0.58,0.06,0.36,16379,18,0,0,93,1,1
2022-03-04,94,NEW,--,True,False,18,--,Hero's Soup,Stray Kids,I am YOU,2,2,1,10,6,2,2858625,499,11227230,0.58,0.06,0.36,17430,18,0,0,94,1,1
2022-03-04,95,RE,--,False,False,18,--,Hello,Joy,Hello - Special Album,2,2,1,10,6,2,3153150,551,12379320,0.58,0.06,0.36,19215,18,0,0,90,2,1
2022-03-04,96,RE,--,False,False,18,--,Heart Attack,Demi Lovato,Demi,2,2,1,10,6,2,2621850,458,10301040,0.58,0.06,0.36,15995,18,0,0,6,6,1
2022-03-04,97,RE,--,False,False,18,--,Hear the Sea,Red Velvet,The Red Summer - Summer Mini Album,2,2,1,10,6,2,2650725,463,10413990,0.58,0.06,0.36,16169,18,0,0,15,4,1
2022-03-04,98,RE,--,False,False,18,--,HAPPY HAPPY,TWICE,HAPPY HAPPY,2,2,1,10,6,2,2985675,522,11724210,0.58,0.06,0.36,18200,18,0,0,16,3,1
2022-03-04,99,NEW,--,True,False,18,--,Going Crazy,TWICE,THE STORY BEGINS,2,2,1,10,6,2,2691150,470,10572120,0.58,0.06,0.36,16415,18,0,0,99,1,1
2022-03-04,100,NEW,--,True,False,18,--,Everybody (Backstreet's Back),Backstreet Boys,Backstreet's Back,2,2,1,10,6,2,2720025,475,10685070,0.58,0.06,0.36,16590,18,0,0,100,1,1
