Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2022-10-28,24,+14,38,False,False,118,0.23,After LIKE,IVE,After LIKE,8,8,1,40,24,2,11365200,1987,11159460,0.79,0.09,0.12,58905,66,29,23,1,11,5
2022-10-28,25,-2,23,False,False,112,-0.37,Bigger Than the Whole Sky,Taylor Swift,Midnights (3am Edition),7,7,1,35,21,2,10106250,1767,11340180,0.77,0.09,0.14,52815,58,54,0,23,2,1
2022-10-28,26,-4,22,False,False,112,-0.37,Paris,Taylor Swift,Midnights (3am Edition),7,7,1,35,21,2,10732837,1876,12040470,0.77,0.09,0.14,56070,58,54,0,22,2,1
2022-10-28,27,-17,10,False,False,111,-0.52,Reckless,Madison Beer,Reckless,3,3,1,15,9,2,4106025,718,10752840,0.65,0.07,0.27,23373,26,70,15,10,3,1
2022-10-28,28,+13,41,False,False,107,0.3,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Taylor Swift,Red (Taylor's Version),10,10,1,50,30,2,13629000,2383,10707660,0.81,0.09,0.1,69825,82,25,0,2,26,1
2022-10-28,29,+13,42,False,False,107,0.34,22 (Taylor's Version),Taylor Swift,Red (Taylor's Version),8,8,1,40,24,2,12104400,2116,11882340,0.79,0.09,0.12,62713,66,24,17,3,33,2
2022-10-28,30,-3,27,False,False,105,-0.33,happiness,Taylor Swift,evermore,4,4,1,20,12,2,5336100,933,10481760,0.7,0.08,0.22,29295,34,47,24,2,37,3
2022-10-28,31,-1,30,False,False,104,-0.26,ANTIFRAGILE,LE SSERAFIM,ANTIFRAGILE,3,3,1,15,9,2,4045387,707,10594710,0.65,0.07,0.27,23030,26,43,35,2,3,1
2022-10-28,32,+15,47,False,False,103,0.94,FEARLESS,LE SSERAFIM,FEARLESS,9,9,1,45,27,2,13149675,2299,11475720,0.8,0.09,0.11,67697,74,16,13,1,25,3
2022-10-28,33,-25,8,False,False,101,-0.6,Sad Beautiful Tragic (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,75,16,7,28,1
2022-10-28,34,-17,17,False,False,99,-0.47,Mastermind,Taylor Swift,Midnights (3am Edition),5,5,1,25,15,2,7897312,1380,12401910,0.73,0.08,0.18,34650,42,57,0,17,2,1
2022-10-28,35,-22,13,False,False,96,-0.53,Karma,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,5220600,913,10255860,0.7,0.08,0.22,28665,34,62,0,13,2,1
2022-10-28,36,-22,14,False,False,96,-0.53,Vigilante Shit,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,5555550,971,10910970,0.7,0.08,0.22,30492,34,62,0,14,2,1
2022-10-28,37,+7,44,False,False,96,0.3,LOVE DIVE,IVE,LOVE DIVE,7,7,1,35,21,2,9600937,1679,10775430,0.77,0.09,0.14,50190,58,23,15,1,22,4
2022-10-28,38,-9,29,False,False,94,-0.33,‘tis the damn season,Taylor Swift,evermore,5,5,1,25,15,2,6597937,1154,10368810,0.73,0.08,0.18,35420,42,43,9,8,19,2
2022-10-28,39,+52,91,False,False,94,4.22,I Think He Knows,Taylor Swift,Lover,10,10,1,50,30,2,15650250,2736,12288960,0.81,0.09,0.1,80115,82,6,6,1,17,1
2022-10-28,40,-22,18,False,False,91,-0.52,Labyrinth,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,5474700,957,10752840,0.7,0.08,0.22,30051,34,57,0,18,2,1
2022-10-28,41,-13,28,False,False,90,-0.37,Impurities,LE SSERAFIM,ANTIFRAGILE,2,2,1,10,6,2,3083850,539,12108240,0.58,0.06,0.36,18795,18,43,29,6,3,1
2022-10-28,42,-10,32,False,False,84,-0.32,No Celestial,LE SSERAFIM,ANTIFRAGILE,2,2,1,10,6,2,2858625,499,11227230,0.58,0.06,0.36,17430,18,38,28,8,3,1
2022-10-28,43,-3,40,False,False,84,-0.06,You Belong with Me (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),4,4,1,20,12,2,6329400,1106,10165500,0.7,0.08,0.22,28413,34,27,23,1,21,1
2022-10-28,44,-11,33,False,False,84,-0.32,The Hydra,LE SSERAFIM,ANTIFRAGILE,2,2,1,10,6,2,2823975,493,11091690,0.58,0.06,0.36,17220,18,38,28,9,3,1
2022-10-28,45,-25,20,False,False,80,-0.55,Glitch,Taylor Swift,Midnights (3am Edition),3,3,1,15,9,2,4313925,754,11295000,0.65,0.07,0.27,24549,26,54,0,20,2,1
2022-10-28,46,-25,21,False,False,80,-0.55,High Infidelity,Taylor Swift,Midnights (3am Edition),3,3,1,15,9,2,4305262,752,11272410,0.65,0.07,0.27,24500,26,54,0,21,2,1
2022-10-28,47,-23,24,False,False,80,-0.55,The Great War,Taylor Swift,Midnights (3am Edition),3,3,1,15,9,2,4123350,721,10798020,0.65,0.07,0.27,23471,26,54,0,24,2,1
2022-10-28,48,+45,93,False,False,78,3.33,Death by a Thousand Cuts,Taylor Swift,Lover,8,8,1,40,24,2,11457600,2003,11249820,0.79,0.09,0.12,59381,66,6,6,3,22,3
2022-10-28,49,-24,25,False,False,77,-0.54,Dear Reader,Taylor Swift,Midnights (3am Edition),3,3,1,15,9,2,4279275,748,11204640,0.65,0.07,0.27,24353,26,51,0,25,2,1
2022-10-28,50,+1,51,False,False,75,0.5,Take It,IVE,ELEVEN,5,5,1,25,15,2,7926187,1134,10188090,0.73,0.08,0.18,34804,42,15,18,21,13,1
2022-10-28,51,-5,46,False,False,74,0.35,Red (Taylor's Version),Taylor Swift,Red (Taylor's Version),6,3,4,30,9,8,9234225,807,48342600,0.53,0.03,0.44,48776,47,17,10,3,32,3
2022-10-28,52,RE,--,False,False,71,--,COOL (Your rainbow),NMIXX,ENTWURF,5,5,1,25,15,2,7752937,1355,12176010,0.73,0.08,0.18,41580,42,0,29,7,6,2
2022-10-28,53,-5,48,False,False,70,0.32,All Too Well (Taylor's Version),Taylor Swift,Red (Taylor's Version),5,5,1,25,15,2,6540187,1144,10278450,0.73,0.08,0.18,35112,42,16,12,1,47,6
2022-10-28,54,-23,31,False,False,65,-0.5,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,39,16,7,32,1
2022-10-28,55,RE,--,False,False,60,--,DICE,NMIXX,ENTWURF,5,5,1,25,15,2,6872250,1202,10798020,0.73,0.08,0.18,36883,42,0,18,2,6,1
2022-10-28,56,RE,--,False,False,56,--,The Great Mermaid,LE SSERAFIM,FEARLESS,5,5,1,25,15,2,6684562,1169,10504350,0.73,0.08,0.18,35882,42,0,14,4,20,1
2022-10-28,57,+31,88,False,False,56,2.11,State of Grace (Taylor's Version),Taylor Swift,Red (Taylor's Version),6,6,1,30,18,2,7813575,1366,10233270,0.76,0.09,0.16,41314,50,6,0,5,15,1
2022-10-28,58,+10,68,False,False,55,0.96,ME! (feat. Brendon Urie of Panic! at the Disco),Taylor Swift,Lover,4,4,1,20,12,2,6040650,1056,11859750,0.7,0.08,0.22,33138,34,9,12,21,18,1
2022-10-28,59,+2,61,False,False,54,0.74,Paper Rings,Taylor Swift,Lover,4,4,1,20,12,2,5809650,1016,11407950,0.7,0.08,0.22,31878,34,10,10,3,14,1
2022-10-28,60,-3,57,False,False,53,0.71,Lover,Taylor Swift,Lover,4,4,1,20,12,2,5705700,997,11204640,0.7,0.08,0.22,31311,34,10,9,34,25,1
2022-10-28,61,RE,--,False,False,50,--,29,Demi Lovato,29,2,2,1,10,6,2,2818200,492,11069100,0.58,0.06,0.36,17185,18,0,32,3,3,1
2022-10-28,62,-13,49,False,False,49,-0.06,Holy Ground (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2748900,480,10798020,0.58,0.06,0.36,16765,18,16,15,1,19,1
2022-10-28,63,RE,--,False,False,49,--,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,Ivory,2,2,1,10,6,2,2899050,507,11385360,0.58,0.06,0.36,17675,18,0,31,5,3,1
2022-10-28,64,+11,75,False,False,48,0.85,You Need to Calm Down,Taylor Swift,Lover,4,4,1,20,12,2,6167700,1078,12108240,0.7,0.08,0.22,33831,34,8,6,23,8,1
2022-10-28,65,RE,--,False,False,46,--,Daylight,Taylor Swift,Lover,4,4,1,20,12,2,5821200,1018,11430540,0.7,0.08,0.22,31941,34,0,12,8,16,2
2022-10-28,66,+24,90,False,False,46,1.56,Afterglow,Taylor Swift,Lover,4,4,1,20,12,2,6144600,1074,12063060,0.7,0.08,0.22,33705,34,6,6,22,11,1
2022-10-28,67,+17,84,False,False,46,1.56,The Man,Taylor Swift,Lover,4,4,1,20,12,2,6329400,1106,10165500,0.7,0.08,0.22,28413,34,6,6,26,11,1
2022-10-28,68,+24,92,False,False,46,1.56,I Forgot That You Existed,Taylor Swift,Lover,4,4,1,20,12,2,5289900,925,10391400,0.7,0.08,0.22,29042,34,6,6,8,11,1
2022-10-28,69,RE,--,False,False,45,--,My Satisfaction,IVE,After LIKE,3,3,1,15,9,2,4712400,824,12334140,0.65,0.07,0.27,26803,26,0,19,1,10,1
2022-10-28,70,-16,54,False,False,45,0.25,Blank Space,Taylor Swift,1989,3,3,2,15,9,4,4539150,793,23764680,0.51,0.06,0.43,29512,28,11,6,2,25,1
2022-10-28,71,RE,--,False,False,43,--,London Boy,Taylor Swift,Lover,4,4,1,20,12,2,5451600,953,10707660,0.7,0.08,0.22,29925,34,0,9,20,8,1
2022-10-28,72,RE,--,False,False,42,--,Blue Flame,LE SSERAFIM,FEARLESS,3,3,1,15,9,2,4539150,793,11882340,0.65,0.07,0.27,25823,26,0,16,7,20,2
2022-10-28,73,RE,--,False,False,42,--,Not What I Meant (feat. Lewis Watson),dodie,Human,5,5,1,25,15,2,7218750,1262,11340180,0.73,0.08,0.18,38731,42,0,0,21,13,1
2022-10-28,74,RE,--,False,False,42,--,Fearless (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),5,5,1,25,15,2,6785625,1186,10662480,0.73,0.08,0.18,36421,42,0,0,1,15,1
2022-10-28,75,RE,--,False,False,41,--,False God,Taylor Swift,Lover,4,4,1,20,12,2,6213900,1086,12198600,0.7,0.08,0.22,34083,34,0,7,16,10,1
2022-10-28,76,RE,--,False,False,41,--,Soon You’ll Get Better (feat. The Chicks),Taylor Swift,Lover,4,4,1,20,12,2,5497800,961,10798020,0.7,0.08,0.22,30177,34,0,7,64,8,1
2022-10-28,77,RE,--,False,False,41,--,Cornelia Street,Taylor Swift,Lover,4,4,1,20,12,2,6144600,1074,12063060,0.7,0.08,0.22,33705,34,0,7,3,16,1
2022-10-28,78,RE,--,False,False,41,--,Miss Americana & the Heartbreak Prince,Taylor Swift,Lover,4,4,1,20,12,2,6202350,1084,12176010,0.7,0.08,0.22,34020,34,0,7,16,14,1
2022-10-28,79,RE,--,False,False,41,--,O.O,NMIXX,AD MARE,3,3,1,15,9,2,4080037,713,10685070,0.65,0.07,0.27,23226,26,0,15,1,28,2
2022-10-28,80,-35,45,False,False,42,-0.28,Treacherous (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1513050,264,11882340,0.42,0.05,0.53,11067,10,18,14,2,29,1
2022-10-28,81,RE,--,False,False,40,--,The Archer,Taylor Swift,Lover,4,4,1,20,12,2,5474700,957,10752840,0.7,0.08,0.22,30051,34,0,6,19,18,2
2022-10-28,82,RE,--,False,False,39,--,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Taylor Swift,Red (Taylor's Version),4,4,1,20,12,2,6248550,1092,12266370,0.7,0.08,0.22,34272,34,0,5,2,32,3
2022-10-28,83,RE,--,False,False,38,--,CRUEL,TWICE,Formula of Love: O+T=<3,3,3,1,15,9,2,4374562,765,11453130,0.65,0.07,0.27,24892,26,0,12,7,17,1
2022-10-28,84,RE,--,False,False,37,--,POP!,NAYEON,IM NAYEON,3,3,1,15,9,2,4643100,811,12153420,0.65,0.07,0.27,26411,26,0,11,4,18,2
2022-10-28,85,RE,--,False,False,37,--,The Feels,TWICE,Formula of Love: O+T=<3,3,3,1,15,9,2,4054049,709,10617300,0.65,0.07,0.27,23079,26,0,11,4,30,1
2022-10-28,86,RE,--,False,False,37,--,Dreams Come True,aespa,Dreams Come True - SM STATION,3,3,1,15,9,2,4270612,746,11182050,0.65,0.07,0.27,24304,26,0,11,5,13,2
2022-10-28,87,-11,76,False,False,35,0.35,Out of the Woods,Taylor Swift,1989,2,2,2,10,6,4,2974125,520,23358060,0.42,0.05,0.53,21756,20,8,7,37,11,1
2022-10-28,88,RE,--,False,False,34,--,Arms Unfolding,dodie,Human,4,4,1,20,12,2,5913600,1034,11611260,0.7,0.08,0.22,32445,34,0,0,23,12,1
2022-10-28,89,RE,--,False,False,34,--,Message in a Bottle (Taylor's Version) (From the Vault),Taylor Swift,Red (Taylor's Version),4,4,1,20,12,2,5405400,945,10617300,0.7,0.08,0.22,29673,34,0,0,8,10,1
2022-10-28,90,RE,--,False,False,29,--,F.I.L.A (Fall in Love Again),TWICE,Formula of Love: O+T=<3,2,2,1,10,6,2,2691150,470,10572120,0.58,0.06,0.36,16415,18,0,11,5,19,1
2022-10-28,91,-25,66,False,False,28,-0.07,coney island (feat. The National),Taylor Swift,evermore,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,9,9,11,22,2
2022-10-28,92,-19,73,False,False,26,-0.04,Style,Taylor Swift,1989,1,1,1,5,3,2,1426425,249,11204640,0.42,0.05,0.53,10437,10,9,7,3,15,1
2022-10-28,93,NEW,--,True,False,26,--,COOL (Your rainbow) - Instrumental,NMIXX,ENTWURF,3,3,1,15,9,2,4166662,728,10910970,0.65,0.07,0.27,23716,26,0,0,93,1,1
2022-10-28,94,NEW,--,True,False,26,--,DICE - Instrumental,NMIXX,ENTWURF,3,3,1,15,9,2,4287937,749,11227230,0.65,0.07,0.27,24402,26,0,0,94,1,1
2022-10-28,95,RE,--,False,False,26,--,Queen of Hearts,TWICE,BETWEEN 1&2,3,3,1,15,9,2,4331250,757,11340180,0.65,0.07,0.27,24647,26,0,0,10,8,1
2022-10-28,96,RE,--,False,False,26,--,Monster,dodie,Human,3,3,1,15,9,2,4747050,830,10165500,0.65,0.07,0.27,22099,26,0,0,22,14,1
2022-10-28,97,-28,69,False,False,26,-0.07,Love Story (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1478400,258,11611260,0.42,0.05,0.53,10815,10,9,7,1,48,2
2022-10-28,98,-27,71,False,False,25,-0.11,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,9,6,22,25,1
2022-10-28,99,NEW,--,True,False,24,--,Made You Look,Meghan Trainor,Takin' It Back,3,1,3,15,3,6,4062712,236,31919670,0.44,0.02,0.55,23128,24,0,0,99,1,1
2022-10-28,100,-13,87,False,False,24,0.33,RAINBOW,TWICE,Feel Special,2,2,1,10,6,2,2714250,474,10662480,0.58,0.06,0.36,16555,18,6,0,10,25,1
