Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2022-11-04,67,RE,--,False,False,33,--,tolerate it,Taylor Swift,evermore,3,3,1,15,9,2,4357237,762,11407950,0.65,0.07,0.27,24794,26,0,7,6,24,1
2022-11-04,68,RE,--,False,False,33,--,gold rush,Taylor Swift,evermore,3,3,1,15,9,2,4339912,759,11362770,0.65,0.07,0.27,24696,26,0,7,4,21,1
2022-11-04,69,+11,80,False,False,31,-0.24,O.O,NMIXX,AD MARE,2,2,1,10,6,2,2720025,475,10685070,0.58,0.06,0.36,16590,18,13,0,1,29,2
2022-11-04,70,+17,87,False,False,27,-0.25,Out of the Woods,Taylor Swift,1989,1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,11,6,35,10,1
2022-11-04,71,RE,--,False,False,26,--,You Signed Up For This,Maisie Peters,You Signed Up For This,3,3,1,15,9,2,4591125,802,12017880,0.65,0.07,0.27,26117,26,0,0,43,3,1
2022-11-04,72,RE,--,False,False,26,--,Tim McGraw,Taylor Swift,Taylor Swift,3,3,1,15,9,2,4166662,728,10910970,0.65,0.07,0.27,23716,26,0,0,7,5,1
2022-11-04,73,RE,--,False,False,26,--,Psycho,Maisie Peters,You Signed Up For This,3,3,1,15,9,2,4755712,680,10188090,0.65,0.07,0.27,22148,26,0,0,11,10,1
2022-11-04,74,RE,--,False,False,26,--,Outdoor Pool,Maisie Peters,You Signed Up For This,3,3,1,15,9,2,4339912,759,11362770,0.65,0.07,0.27,24696,26,0,0,44,3,1
2022-11-04,75,RE,--,False,False,26,--,Love Him I Don’t,Maisie Peters,You Signed Up For This,3,3,1,15,9,2,4062712,710,10639890,0.65,0.07,0.27,23128,26,0,0,45,3,1
2022-11-04,76,RE,--,False,False,26,--,John Hughes Movie,Maisie Peters,You Signed Up For This,3,3,1,15,9,2,4227300,739,11069100,0.65,0.07,0.27,24059,26,0,0,46,3,1
2022-11-04,77,RE,--,False,False,26,--,I’m Trying (Not Friends),Maisie Peters,You Signed Up For This,3,3,1,15,9,2,4218637,737,11046510,0.65,0.07,0.27,24010,26,0,0,47,3,1
2022-11-04,78,RE,--,False,False,26,--,no body no crime (feat. HAIM),Taylor Swift,evermore,2,2,1,10,6,2,2754675,481,10820610,0.58,0.06,0.36,16800,18,0,8,8,21,1
2022-11-04,79,RE,--,False,False,25,--,SCIENTIST,TWICE,Formula of Love: O+T=<3,3,2,2,15,6,4,4504500,525,23583960,0.52,0.04,0.44,25627,25,0,0,9,7,1
2022-11-04,80,-17,63,False,False,25,-0.49,29,Demi Lovato,29,1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,15,0,4,3,1
2022-11-04,81,RE,--,False,False,24,--,dorothea,Taylor Swift,evermore,2,2,1,10,6,2,2997225,524,11769390,0.58,0.06,0.36,18270,18,0,6,13,14,1
2022-11-04,82,+15,97,False,False,24,-0.08,Style,Taylor Swift,1989,1,1,1,5,3,2,1426425,249,11204640,0.42,0.05,0.53,10437,10,8,6,4,24,1
2022-11-04,83,-9,74,False,False,23,-0.45,Blue Flame,LE SSERAFIM,FEARLESS,1,1,1,5,3,2,1513050,264,11882340,0.42,0.05,0.53,11067,10,13,0,7,21,2
2022-11-04,84,RE,--,False,False,22,--,Shake It Off,Taylor Swift,1989,2,2,1,10,6,2,2668050,466,10481760,0.58,0.06,0.36,16275,18,0,4,4,14,1
2022-11-04,85,+15,100,False,False,22,-0.08,RAINBOW,TWICE,Feel Special,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,8,4,10,26,2
2022-11-04,86,RE,--,False,False,21,--,New Romantics,Taylor Swift,1989 (Deluxe),2,2,1,10,6,2,3153150,551,12379320,0.58,0.06,0.36,19215,18,0,3,10,8,1
2022-11-04,87,+3,90,False,False,19,-0.34,F.I.L.A (Fall in Love Again),TWICE,Formula of Love: O+T=<3,1,1,1,5,3,2,1345575,235,10572120,0.42,0.05,0.53,9849,10,9,0,7,20,1
2022-11-04,88,RE,--,False,False,18,--,Where you at,Loona,[X X],2,2,1,10,6,2,2679600,468,10526940,0.58,0.06,0.36,16345,18,0,0,21,12,1
2022-11-04,89,RE,--,False,False,18,--,What the Hell,Avril Lavigne,Goodbye Lullaby (Expanded Edition),2,2,1,10,6,2,2829750,494,11114280,0.58,0.06,0.36,17255,18,0,0,1,15,1
2022-11-04,90,RE,--,False,False,18,--,Welcome to New York,Taylor Swift,1989,2,2,1,10,6,2,2789325,487,10956150,0.58,0.06,0.36,17010,18,0,0,51,11,1
2022-11-04,91,RE,--,False,False,18,--,UP NO MORE,TWICE,Eyes wide open,2,2,1,10,6,2,2870175,501,11272410,0.58,0.06,0.36,17500,18,0,0,17,11,1
2022-11-04,92,RE,--,False,False,18,--,The Louvre,Lorde,Melodrama,2,2,1,10,6,2,2789325,487,10956150,0.58,0.06,0.36,17010,18,0,0,4,15,1
2022-11-04,93,RE,--,False,False,18,--,The Best Damn Thing,Avril Lavigne,The Best Damn Thing (Expanded Edition),2,2,1,10,6,2,3118500,545,12243780,0.58,0.06,0.36,19005,18,0,0,51,3,1
2022-11-04,94,RE,--,False,False,18,--,Tattooed Heart,Ariana Grande,Yours Truly,2,2,1,10,6,2,3089625,540,12130830,0.58,0.06,0.36,18830,18,0,0,26,4,1
2022-11-04,95,RE,--,False,False,18,--,SOMEONE LIKE ME,TWICE,SIGNAL,2,2,1,10,6,2,3083850,539,12108240,0.58,0.06,0.36,18795,18,0,0,49,10,1
2022-11-04,96,RE,--,False,False,18,--,She,dodie,Human,2,2,1,10,6,2,2823975,493,11091690,0.58,0.06,0.36,17220,18,0,0,2,34,1
2022-11-04,97,RE,--,False,False,18,--,I Did Something Bad,Taylor Swift,Reputation,2,2,1,10,6,2,2714250,474,10662480,0.58,0.06,0.36,16555,18,0,0,23,3,1
2022-11-04,98,RE,--,True,False,18,--,Hot,Avril Lavigne,The Best Damn Thing (Expanded Edition),2,2,1,10,6,2,3089625,540,12130830,0.58,0.06,0.36,18830,18,0,0,98,1,1
2022-11-04,99,RE,--,False,False,18,--,Hear the Sea,Red Velvet,The Red Summer - Summer Mini Album,2,2,1,10,6,2,2650725,463,10413990,0.58,0.06,0.36,16169,18,0,0,15,6,1
2022-11-04,100,RE,--,False,False,18,--,Girlfriend,Avril Lavigne,The Best Damn Thing (Expanded Edition),2,2,1,10,6,2,2748900,480,10798020,0.58,0.06,0.36,16765,18,0,0,20,14,1
