Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2022-06-24,11,NEW,--,True,False,122,--,POP!,NAYEON,IM NAYEON,15,15,1,75,45,2,23215500,4059,12153420,0.84,0.09,0.07,116963,122,0,0,11,1,1
2022-06-24,12,18,30,False,False,116,0.04,Hi High,Loona,[+ +],10,10,1,50,30,2,13513500,2363,10617300,0.81,0.09,0.1,69237,82,33,0,6,18,1
2022-06-24,13,-2,11,False,False,111,-0.24,Pale Blue Dot,Loona,Summer Special [Flip That],8,8,1,40,24,2,10510500,1838,10323630,0.79,0.09,0.12,54502,66,44,0,11,2,1
2022-06-24,14,14,28,True,False,109,-0.04,Perfect Love,Loona,[+ +],9,9,1,45,27,2,13227637,2313,11543490,0.8,0.09,0.11,68096,74,34,0,14,8,1
2022-06-24,15,-6,9,False,False,109,-0.36,Flip That,Loona,Summer Special [Flip That],7,7,1,35,21,2,9722212,1700,10910970,0.77,0.09,0.14,50820,58,51,0,9,2,1
2022-06-24,16,2,18,False,False,109,-0.11,Vanilla,LIGHTSUM,Vanilla,4,4,1,20,12,2,5740350,1003,11272410,0.7,0.08,0.22,31500,34,36,38,3,3,1
2022-06-24,17,-5,12,False,False,108,-0.21,열기,Loona,[+ +],8,8,1,40,24,2,11919600,2084,11701620,0.79,0.09,0.12,61761,66,41,0,2,6,1
2022-06-24,18,-10,8,False,False,105,-0.4,Sour Grapes,LE SSERAFIM,FEARLESS,4,4,1,20,12,2,5347650,935,10504350,0.7,0.08,0.22,29358,34,52,17,6,4,1
2022-06-24,19,-15,4,False,False,99,-0.54,Playback,Loona,Summer Special [Flip That],4,4,1,20,12,2,6294750,1100,12356730,0.7,0.08,0.22,34524,34,64,0,4,2,1
2022-06-24,20,13,33,False,True,98,-0.08,Stylish,Loona,[+ +],8,8,1,40,24,2,11180400,1955,10978740,0.79,0.09,0.12,57953,66,31,0,20,7,2
2022-06-24,21,-6,15,False,False,92,-0.3,ESPRESSO,TWICE,Formula of Love: O+T=<3,4,4,1,20,12,2,6202350,1084,12176010,0.7,0.08,0.22,34020,34,39,17,2,10,1
2022-06-24,22,19,41,True,False,91,0.11,+ +,Loona,[+ +],8,8,1,40,24,2,12635700,2209,12401910,0.79,0.09,0.12,53550,66,24,0,22,3,1
2022-06-24,23,-9,14,False,False,91,-0.31,Feel My Rhythm,Red Velvet,‘The ReVe Festival 2022 - Feel My Rhythm’,4,4,1,20,12,2,5509350,963,10820610,0.7,0.08,0.22,30240,34,39,16,7,13,1
2022-06-24,24,-14,10,False,False,91,-0.45,ROYAL,IVE,LOVE DIVE,2,2,1,10,6,2,2945250,515,11566080,0.58,0.06,0.36,17955,18,49,22,8,3,1
2022-06-24,25,-6,19,False,False,85,-0.3,UNNATURAL,WJSN,UNNATURAL,4,4,1,20,12,2,5463150,955,10730250,0.7,0.08,0.22,29988,34,36,13,1,19,4
2022-06-24,26,-13,13,False,False,85,-0.38,O.O,NMIXX,AD MARE,3,3,1,15,9,2,4080037,713,10685070,0.65,0.07,0.27,23226,26,41,16,1,12,2
2022-06-24,27,5,32,False,False,82,-0.25,Save Me Save You,WJSN,WJ Please? - EP,4,4,1,20,12,2,5775000,1010,11340180,0.7,0.08,0.22,31689,34,32,14,6,22,1
2022-06-24,28,-7,21,False,False,80,-0.33,WOW,Loona,[&],3,3,1,15,9,2,4114687,719,10775430,0.65,0.07,0.27,23422,26,35,17,9,11,1
2022-06-24,29,-2,27,False,False,79,-0.31,The Feels,TWICE,The Feels,3,3,1,15,9,2,4253287,743,11136870,0.65,0.07,0.27,24206,26,34,17,3,13,1
2022-06-24,30,-10,20,False,False,79,-0.35,Pose,Red Velvet,Queendom - The 6th Mini Album,3,3,1,15,9,2,3976087,695,10413990,0.65,0.07,0.27,22638,26,36,15,5,6,1
2022-06-24,31,-8,23,False,False,78,-0.34,In My Dreams,Red Velvet,‘The ReVe Festival 2022 - Feel My Rhythm’,3,3,1,15,9,2,4452525,778,11656440,0.65,0.07,0.27,25333,26,35,15,2,13,1
2022-06-24,32,-1,31,False,False,77,-0.31,TANK,NMIXX,AD MARE,3,3,1,15,9,2,4513162,789,11814570,0.65,0.07,0.27,25676,26,33,16,8,11,1
2022-06-24,33,-11,22,False,False,77,-0.35,Shake It,Loona,<Queendom2> Part.2-1,3,3,1,15,9,2,4123350,721,10798020,0.65,0.07,0.27,23471,26,35,14,1,11,3
2022-06-24,34,-18,16,False,False,77,-0.41,Hey Gabby!,NMIXX,GABBY'S DOLLHOUSE X NMIXX (Original Soundtrack),2,2,1,10,6,2,2679600,468,10526940,0.58,0.06,0.36,16345,18,39,19,2,4,1
2022-06-24,35,-18,17,False,False,76,-0.38,Dreams Come True,WJSN,Dream Your Dream,3,3,1,15,9,2,4123350,721,10798020,0.65,0.07,0.27,23471,26,36,12,2,17,1
2022-06-24,36,-12,24,False,False,75,-0.35,DM,fromis_9,Midnight Guest,3,3,1,15,9,2,4452525,778,11656440,0.65,0.07,0.27,25333,26,34,13,4,10,2
2022-06-24,37,-11,26,False,False,75,-0.35,As you Wish,WJSN,As You Wish,3,3,1,15,9,2,3958762,692,10368810,0.65,0.07,0.27,22540,26,34,13,1,18,1
2022-06-24,38,-9,29,False,False,73,-0.35,Secret,WJSN,The Secret,3,3,1,15,9,2,4721062,825,12356730,0.65,0.07,0.27,26852,26,33,12,7,19,1
2022-06-24,39,-5,34,False,False,70,-0.32,The World Is My Oyster,LE SSERAFIM,FEARLESS,3,3,1,15,9,2,4651762,813,12176010,0.65,0.07,0.27,26460,26,30,12,7,4,1
2022-06-24,40,-15,25,False,False,67,-0.42,WE GO,fromis_9,9 WAY TICKET,2,2,1,10,6,2,2847075,497,11182050,0.58,0.06,0.36,17360,18,34,13,5,11,2
2022-06-24,41,-3,38,False,False,59,-0.38,Absolutely Smitten,dodie,Intertwined - EP,2,2,1,10,6,2,2916375,510,11453130,0.58,0.06,0.36,17780,18,28,11,2,11,1
2022-06-24,42,RE,--,False,False,58,--,첫 사랑니 (Rum Pum Pum Pum),f(x),Pink Tape - f(x) The 2nd Album,7,7,1,35,21,2,9702000,1696,10888380,0.77,0.09,0.14,50715,58,0,0,7,2,1
2022-06-24,43,NEW,--,True,False,58,--,SUNSET,NAYEON,IM NAYEON,7,7,1,35,21,2,9823275,1718,11023920,0.77,0.09,0.14,51345,58,0,0,43,1,1
2022-06-24,44,NEW,--,True,False,58,--,NO PROBLEM (feat. Felix of Stray Kids),NAYEON,IM NAYEON,7,7,1,35,21,2,9216900,1612,10346220,0.77,0.09,0.14,48194,58,0,0,44,1,1
2022-06-24,45,NEW,--,True,False,58,--,LOVE COUNTDOWN (feat. Wonstein),NAYEON,IM NAYEON,7,7,1,35,21,2,9661575,1689,10843200,0.77,0.09,0.14,50505,58,0,0,45,1,1
2022-06-24,46,NEW,--,True,False,58,--,HAPPY BIRTHDAY TO YOU,NAYEON,IM NAYEON,7,7,1,35,21,2,10692412,1869,11995290,0.77,0.09,0.14,55860,58,0,0,46,1,1
2022-06-24,47,NEW,--,True,False,58,--,CANDYFLOSS,NAYEON,IM NAYEON,7,7,1,35,21,2,10328587,1806,11588670,0.77,0.09,0.14,53970,58,0,0,47,1,1
2022-06-24,48,NEW,--,True,False,58,--,ALL OR NOTHING,NAYEON,IM NAYEON,7,7,1,35,21,2,10530712,1841,11814570,0.77,0.09,0.14,55020,58,0,0,48,1,1
2022-06-24,49,-6,43,False,False,54,-0.17,Dance on My Own,Loona,[&],2,2,1,10,6,2,3043425,532,11950110,0.58,0.06,0.36,18550,18,19,15,13,11,1
2022-06-24,50,27,77,True,False,53,0.56,Take It,IVE,ELEVEN,5,5,1,25,15,2,7926187,1134,10188090,0.73,0.08,0.18,34804,42,10,0,50,2,1
2022-06-24,51,21,72,False,False,53,0.43,F.I.L.A (Fall in Love Again),TWICE,Formula of Love: O+T=<3,4,4,1,20,12,2,5382300,941,10572120,0.7,0.08,0.22,29547,34,11,6,7,6,1
2022-06-24,52,-13,39,False,False,53,-0.41,Need U,Loona,Summer Special [Flip That],3,3,1,15,9,2,4088700,715,10707660,0.65,0.07,0.27,23275,26,27,0,39,2,1
2022-06-24,53,-16,37,False,False,52,-0.47,All Too Well (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1308037,228,10278450,0.42,0.05,0.53,9576,10,29,11,1,30,6
2022-06-24,54,RE,--,False,False,50,--,Look,Red Velvet,Perfect Velvet - The 2nd Album,6,6,1,30,18,2,8523900,1490,11159460,0.76,0.09,0.16,45045,50,0,0,1,7,1
2022-06-24,55,RE,--,False,False,50,--,I Just,Red Velvet,Perfect Velvet - The 2nd Album,6,6,1,30,18,2,8749125,1530,11453130,0.76,0.09,0.16,46228,50,0,0,1,3,1
2022-06-24,56,-3,53,False,False,49,-0.02,UP NO MORE,TWICE,Eyes wide open,2,2,1,10,6,2,2870175,501,11272410,0.58,0.06,0.36,17500,18,15,15,17,8,1
2022-06-24,57,-13,44,False,False,49,-0.25,Be Honest,Loona,[&],1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,19,18,10,13,1
2022-06-24,58,17,75,False,False,48,0.37,MoMoMo,WJSN,Would You Like? - EP,3,3,1,15,9,2,4365900,763,11430540,0.65,0.07,0.27,24843,26,10,10,6,16,1
2022-06-24,59,-23,36,False,False,48,-0.51,The Journey,Loona,Summer Special [Flip That],2,2,1,10,6,2,2743125,479,10775430,0.58,0.06,0.36,16730,18,29,0,36,2,1
2022-06-24,60,-11,49,False,False,46,-0.1,SAY SOMETHING,TWICE,Eyes wide open,2,2,1,10,6,2,2627625,459,10323630,0.58,0.06,0.36,16030,18,15,11,3,5,1
2022-06-24,61,-15,46,False,False,45,-0.18,PTT (Paint the Town),Loona,[&],2,2,1,10,6,2,2852850,498,11204640,0.58,0.06,0.36,17395,18,16,10,4,11,1
2022-06-24,62,-17,45,False,False,45,-0.26,Butterfly,WJSN,Neverland,1,1,1,5,3,2,1328250,232,10436580,0.42,0.05,0.53,9723,10,18,15,3,19,2
2022-06-24,63,NEW,--,True,False,42,--,SHUT DOWN,CLASS:y,CLASS IS OVER,5,5,1,25,15,2,6901125,1207,10843200,0.73,0.08,0.18,37037,42,0,0,63,1,1
2022-06-24,64,RE,--,False,False,42,--,Perfect 10,Red Velvet,Perfect Velvet - The 2nd Album,5,5,1,25,15,2,6857812,1199,10775430,0.73,0.08,0.18,36806,42,0,0,63,4,1
2022-06-24,65,RE,--,False,False,42,--,My Second Date,Red Velvet,Perfect Velvet - The 2nd Album,5,5,1,25,15,2,6641249,1161,10436580,0.73,0.08,0.18,35651,42,0,0,19,5,1
2022-06-24,66,RE,--,False,False,42,--,Moonlight Melody,Red Velvet,Perfect Velvet - The 2nd Album,5,5,1,25,15,2,7059937,1234,11091690,0.73,0.08,0.18,37884,42,0,0,11,6,1
2022-06-24,67,RE,--,True,False,42,--,Kingdom Come,Red Velvet,Perfect Velvet - The 2nd Album,5,5,1,25,15,2,6713437,1174,10549530,0.73,0.08,0.18,36036,42,0,0,67,2,1
2022-06-24,68,NEW,--,True,False,42,--,Kick,f(x),Pink Tape - The 2nd Album,5,5,1,25,15,2,7608562,1330,11950110,0.73,0.08,0.18,40810,42,0,0,68,1,1
2022-06-24,69,RE,--,False,False,42,--,FANCY,TWICE,FANCY YOU,5,5,1,25,15,2,6915562,1209,10865790,0.73,0.08,0.18,37114,42,0,0,2,18,1
2022-06-24,70,RE,--,False,False,42,--,Attaboy,Red Velvet,Perfect Velvet - The 2nd Album,5,5,1,25,15,2,7651875,1338,12017880,0.73,0.08,0.18,41041,42,0,0,1,2,1
2022-06-24,71,RE,--,False,False,42,--,About Love,Red Velvet,Perfect Velvet - The 2nd Album,5,5,1,25,15,2,6944437,1214,10910970,0.73,0.08,0.18,37268,42,0,0,49,3,1
2022-06-24,72,23,95,False,False,42,0.62,So What,Loona,[#],4,4,1,20,12,2,5798100,1014,11385360,0.7,0.08,0.22,31815,34,7,0,5,18,1
2022-06-24,73,-16,57,False,False,42,-0.11,NAVILLERA,GFRIEND,GFriend The 1st Album 'LOL',2,2,1,10,6,2,2714250,474,10662480,0.58,0.06,0.36,16555,18,14,8,9,15,1
2022-06-24,74,-19,55,False,False,42,-0.11,MOONLIGHT,TWICE,Formula of Love: O+T=<3,2,2,1,10,6,2,2968350,519,11656440,0.58,0.06,0.36,18095,18,14,8,2,13,1
2022-06-24,75,-16,59,False,False,41,-0.09,Sonatine,LOOΠΔ 1/3,Love & Evil,2,2,1,10,6,2,2910600,509,11430540,0.58,0.06,0.36,17745,18,13,8,19,13,1
2022-06-24,76,-20,56,False,False,41,-0.13,PITAPAT (DKDK),fromis_9,To. Day,2,2,1,10,6,2,2945250,515,11566080,0.58,0.06,0.36,17955,18,14,7,31,15,1
2022-06-24,77,-26,51,False,False,41,-0.2,&,Loona,[&],1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,15,14,17,12,1
2022-06-24,78,RE,--,False,False,40,--,REAL YOU,TWICE,Formula of Love: O+T=<3,4,4,1,20,12,2,6052200,1058,11882340,0.7,0.08,0.22,33201,34,0,5,4,5,1
2022-06-24,79,-8,71,False,False,39,0.03,Butterfly,Loona,[X X],2,2,1,10,6,2,2766225,483,10865790,0.58,0.06,0.36,16870,18,11,8,43,13,1
2022-06-24,80,-11,69,False,False,39,-0.07,Feel Special,TWICE,Feel Special,2,1,2,10,3,4,2887500,252,22680360,0.43,0.02,0.54,17605,17,12,9,4,32,2
2022-06-24,81,-31,50,False,False,38,-0.25,BAMBOLEO,Red Velvet,‘The ReVe Festival 2022 - Feel My Rhythm’,1,1,1,5,3,2,1579462,276,12401910,0.42,0.05,0.53,9450,10,15,12,35,10,1
2022-06-24,82,-24,58,False,False,37,-0.2,U R,Loona,[&],1,1,1,5,3,2,1339800,234,10526940,0.42,0.05,0.53,9807,10,13,12,2,13,1
2022-06-24,83,-19,64,False,False,35,-0.19,This Love (Taylor’s Version),Taylor Swift,This Love (Taylor’s Version),1,1,1,5,3,2,1414875,247,11114280,0.42,0.05,0.53,10353,10,12,11,2,8,2
2022-06-24,84,RE,--,False,False,34,--,STRAWBERRY,TWICE,FANCY YOU,4,4,1,20,12,2,5740350,1003,11272410,0.7,0.08,0.22,31500,34,0,0,16,10,1
2022-06-24,85,NEW,--,True,False,34,--,ICONIC,aespa,Savage - The 1st Mini Album,4,4,1,20,12,2,6294750,1100,12356730,0.7,0.08,0.22,34524,34,0,0,85,1,1
2022-06-24,86,RE,--,False,False,34,--,CRUEL,TWICE,Formula of Love: O+T=<3,4,4,1,20,12,2,5832750,1020,11453130,0.7,0.08,0.22,32004,34,0,0,8,4,1
2022-06-24,87,NEW,--,True,False,34,--,Carolina - From the Motion Picture “Where the Crawdads Sing”,Taylor Swift,Carolina (From the Motion Picture “Where the Crawdads Sing”),4,4,1,20,12,2,5336100,933,10481760,0.7,0.08,0.22,29295,34,0,0,87,1,1
2022-06-24,88,NEW,--,True,False,34,--,aenergy,aespa,Savage - The 1st Mini Album,4,4,1,20,12,2,6086850,1064,11950110,0.7,0.08,0.22,33390,34,0,0,88,1,1
2022-06-24,89,RE,--,False,False,34,--,Rough,GFRIEND,SNOWFLAKE,3,3,1,15,9,2,4140675,724,10843200,0.65,0.07,0.27,23569,26,0,7,60,5,1
2022-06-24,90,-3,87,False,False,34,0.17,Ice Cream Cake,Red Velvet,Ice Cream Cake,2,2,1,10,6,2,2743125,479,10775430,0.58,0.06,0.36,16730,18,8,6,2,21,1
2022-06-24,91,-37,54,False,False,34,-0.29,Psycho,Red Velvet,‘The ReVe Festival’ Finale - EP,1,1,1,5,3,2,1481287,259,11633850,0.42,0.05,0.53,10836,10,14,9,10,24,2
2022-06-24,92,NEW,--,True,False,33,--,Carolina - Where the Crawdads Sing - Video Edition,Taylor Swift,Carolina (From the Motion Picture “Where the Crawdads Sing”),4,3,2,20,9,4,5682600,745,22318920,0.59,0.05,0.37,31185,33,0,0,92,1,1
2022-06-24,93,-45,48,False,False,33,-0.37,AS IF IT'S YOUR LAST,BLACKPINK,AS IF IT'S YOUR LAST,1,1,1,5,3,2,1518825,265,11927520,0.42,0.05,0.53,11109,10,15,7,5,13,1
2022-06-24,94,-13,81,False,False,33,-0.03,A Different Night,Loona,[&],1,1,1,5,3,2,1579462,276,12401910,0.42,0.05,0.53,9450,10,10,11,16,11,1
2022-06-24,95,NEW,--,True,False,32,--,24/7,TWICE,twicetagram,4,2,3,20,6,6,5636400,492,33207300,0.5,0.03,0.47,30933,32,0,0,95,1,1
2022-06-24,96,-49,47,False,False,32,-0.4,Sweet Crazy Love,LOOΠΔ / ODD EYE CIRCLE,Max & Match,1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,15,5,8,19,1
2022-06-24,97,-37,60,False,False,31,-0.3,STAY,BLACKPINK,SQUARE TWO,1,1,1,5,3,2,1360012,237,10685070,0.42,0.05,0.53,9954,10,13,7,12,7,1
2022-06-24,98,-28,70,False,False,30,-0.21,ICON,TWICE,Formula of Love: O+T=<3,1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,11,7,6,11,1
2022-06-24,99,-36,63,False,False,30,-0.3,Happy,WJSN,Happy Moment,1,1,1,5,3,2,1463962,256,11498310,0.42,0.05,0.53,10710,10,12,6,1,25,1
2022-06-24,100,-27,73,False,False,29,-0.17,FUN!,fromis_9,FUN FACTORY,2,2,1,10,6,2,2621850,458,10301040,0.58,0.06,0.36,15995,18,10,0,42,5,1
