Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2022-03-18,19,-5,14,False,False,56,-0.41,BeBe,WJSN,The Secret,2,2,1,10,6,2,2691150,470,10572120,0.58,0.06,0.36,16415,18,29,9,14,3,1
2022-03-18,20,+16,36,True,False,55,0.31,Let Me In,WJSN,Let Me In,5,5,1,25,15,2,6828937,1194,10730250,0.73,0.08,0.18,36652,42,13,0,20,2,1
2022-03-18,21,-11,10,False,False,52,-0.54,Hobgoblin,CLC,CRYSTYLE,2,2,1,10,6,2,3141600,549,12334140,0.58,0.06,0.36,19145,18,34,0,8,4,1
2022-03-18,22,-4,18,False,False,50,-0.43,MOONLIGHT,TWICE,Formula of Love: O+T=<3,1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,27,13,2,7,1
2022-03-18,23,-8,15,False,False,49,-0.47,I WANT YOU BACK,TWICE,I WANT YOU BACK,1,1,1,5,3,2,1440862,252,11317590,0.42,0.05,0.53,10542,10,28,11,2,6,1
2022-03-18,24,-2,22,False,False,44,-0.44,Love Story (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1478400,258,11611260,0.42,0.05,0.53,10815,10,24,10,1,30,3
2022-03-18,25,-4,21,False,False,44,-0.45,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1562137,273,12266370,0.42,0.05,0.53,11424,10,24,10,2,19,3
2022-03-18,26,-9,17,False,False,37,-0.58,BLACK DRESS,CLC,BLACK DRESS,1,1,1,5,3,2,1313812,229,10323630,0.42,0.05,0.53,9618,10,27,0,10,4,1
2022-03-18,27,+3,30,False,False,35,-0.26,She,dodie,Human,1,1,1,5,3,2,1411987,246,11091690,0.42,0.05,0.53,10332,10,15,10,2,13,1
2022-03-18,28,NEW,--,True,False,26,--,WW,WJSN,As You Wish,3,3,1,15,9,2,4755712,680,10188090,0.65,0.07,0.27,22148,26,0,0,28,1,1
2022-03-18,29,NEW,--,True,False,26,--,Love O'Clock,WJSN,Dream Your Dream,3,3,1,15,9,2,4617112,807,12085650,0.65,0.07,0.27,26264,26,0,0,29,1,1
2022-03-18,30,NEW,--,True,False,26,--,LIGHTS UP,WJSN,As You Wish,3,3,1,15,9,2,4738387,828,12401910,0.65,0.07,0.27,22050,26,0,0,30,1,1
2022-03-18,31,NEW,--,True,False,26,--,Full Moon,WJSN,As You Wish,3,3,1,15,9,2,4495837,786,11769390,0.65,0.07,0.27,25578,26,0,0,31,1,1
2022-03-18,32,NEW,--,True,False,26,--,Don’t Touch,WJSN,As You Wish,3,3,1,15,9,2,4235962,740,11091690,0.65,0.07,0.27,24108,26,0,0,32,1,1
2022-03-18,33,NEW,--,True,False,26,--,BADABOOM,WJSN,As You Wish,3,3,1,15,9,2,4097362,716,10730250,0.65,0.07,0.27,23324,26,0,0,33,1,1
2022-03-18,34,+6,40,True,False,23,-0.44,Love Cherry Motion,Loona,Choerry,1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,13,0,34,7,1
2022-03-18,35,+3,38,False,False,23,-0.45,CLOSER,OH MY GIRL,CLOSER,1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,13,0,1,4,1
2022-03-18,36,+6,42,False,False,22,-0.44,Sweet Crazy Love,LOOΠΔ / ODD EYE CIRCLE,Max & Match,1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,12,0,8,13,1
2022-03-18,37,+7,44,True,False,22,-0.44,Everyday I Love You,Loona,ViVi,1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,12,0,37,6,1
2022-03-18,38,+16,54,True,False,21,-0.38,Singing In The Rain,Loona,JinSoul,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,11,0,38,5,1
2022-03-18,39,+27,66,False,False,19,-0.32,Love & Live,LOOΠΔ 1/3,Love & Live,1,1,1,5,3,2,1547700,270,12153420,0.42,0.05,0.53,11319,10,9,0,5,4,1
2022-03-18,40,+27,67,True,False,19,-0.32,Girl Front,LOOΠΔ / ODD EYE CIRCLE,Mix & Match,1,1,1,5,3,2,1559250,272,12243780,0.42,0.05,0.53,11403,10,9,0,40,4,1
2022-03-18,41,NEW,--,True,False,18,--,Where You Are,WJSN,Neverland,2,2,1,10,6,2,2951025,516,11588670,0.58,0.06,0.36,17990,18,0,0,41,1,1
2022-03-18,42,NEW,--,True,False,18,--,Tra-la,WJSN,Neverland,2,2,1,10,6,2,2922150,511,11475720,0.58,0.06,0.36,17815,18,0,0,42,1,1
2022-03-18,43,NEW,--,True,False,18,--,Thawing,WJSN,Dream Your Dream,2,2,1,10,6,2,3054975,534,11995290,0.58,0.06,0.36,18620,18,0,0,43,1,1
2022-03-18,44,NEW,--,True,False,18,--,Starry Moment,WJSN,Dream Your Dream,2,2,1,10,6,2,3164700,553,10165500,0.58,0.06,0.36,15785,18,0,0,44,1,1
2022-03-18,45,NEW,--,True,False,18,--,Space Cowgirl,WJSN,Would You Like?,2,2,1,10,6,2,3101175,542,12176010,0.58,0.06,0.36,18900,18,0,0,45,1,1
2022-03-18,46,NEW,--,True,False,18,--,Renaissance,WJSN,Dream Your Dream,2,2,1,10,6,2,3031875,530,11904930,0.58,0.06,0.36,18480,18,0,0,46,1,1
2022-03-18,47,NEW,--,True,False,18,--,Our Garden,WJSN,Neverland,2,2,1,10,6,2,2979900,521,11701620,0.58,0.06,0.36,18165,18,0,0,47,1,1
2022-03-18,48,NEW,--,True,False,18,--,HOLA,WJSN,Neverland,2,2,1,10,6,2,3031875,530,11904930,0.58,0.06,0.36,18480,18,0,0,48,1,1
2022-03-18,49,RE,--,False,False,18,--,GOOD NIGHT,Dreamcatcher,악몽·Fall asleep in the mirror,2,2,1,10,6,2,2610300,456,10255860,0.58,0.06,0.36,15925,18,0,0,2,2,1
2022-03-18,50,RE,--,True,False,18,--,Fly high,Dreamcatcher,Prequel,2,2,1,10,6,2,3101175,542,12176010,0.58,0.06,0.36,18900,18,0,0,50,1,1
2022-03-18,51,NEW,--,True,False,18,--,Dreams Come True (Chinese Ver.),WJSN,Dream Your Dream,2,2,1,10,6,2,2945250,515,11566080,0.58,0.06,0.36,17955,18,0,0,51,1,1
2022-03-18,52,RE,--,False,False,18,--,Chase Me,Dreamcatcher,악몽,2,2,1,10,6,2,2662275,465,10459170,0.58,0.06,0.36,16240,18,0,0,9,8,1
2022-03-18,53,+17,70,False,False,18,-0.31,키스는 다음에,Loona,YeoJin,1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,8,0,6,6,1
2022-03-18,54,+21,75,True,False,18,-0.31,Hmph!,WJSN CHOCOME,Hmph!,1,1,1,5,3,2,1463962,256,11498310,0.42,0.05,0.53,10710,10,8,0,54,2,1
2022-03-18,55,+22,77,True,False,18,-0.31,CUPID,OH MY GIRL,OH MY GIRL,1,1,1,5,3,2,1463962,256,11498310,0.42,0.05,0.53,10710,10,8,0,55,4,1
2022-03-18,56,RE,--,False,False,17,--,I Wish You Would,Taylor Swift,1989 (Deluxe),2,1,2,10,3,4,2644950,231,20782800,0.43,0.02,0.54,16134,17,0,0,16,2,1
2022-03-18,57,+38,95,False,False,16,-0.11,소년 소녀,Loona,HaSeul,1,1,1,5,3,2,1513050,264,11882340,0.42,0.05,0.53,11067,10,6,0,7,5,1
2022-03-18,58,+38,96,False,False,16,-0.11,다녀가요,Loona,HyunJin,1,1,1,5,3,2,1478400,258,11611260,0.42,0.05,0.53,10815,10,6,0,8,6,1
2022-03-18,59,NEW,--,True,False,10,--,You You You,WJSN,WJ PLEASE?,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,59,1,1
2022-03-18,60,NEW,--,True,False,10,--,You Got,WJSN,WJ STAY?,1,1,1,5,3,2,1328250,232,10436580,0.42,0.05,0.53,9723,10,0,0,60,1,1
2022-03-18,61,RE,--,False,False,10,--,YOU AND I,Dreamcatcher,Nightmare - Escape the ERA,1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,0,0,20,4,1
2022-03-18,62,NEW,--,True,False,10,--,You & I,WJSN,WJ PLEASE?,1,1,1,5,3,2,1429312,249,11227230,0.42,0.05,0.53,10458,10,0,0,62,1,1
2022-03-18,63,NEW,--,True,False,10,--,YALLA,WJSN,UNNATURAL,1,1,1,5,3,2,1541925,269,12108240,0.42,0.05,0.53,11277,10,0,0,63,1,1
2022-03-18,64,NEW,--,True,False,10,--,Ya Ya Ya,WJSN CHOCOME,Hmph!,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,0,0,64,1,1
2022-03-18,65,NEW,--,True,False,10,--,Would You Kiss Me?,WJSN,The Secret,1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,0,0,65,1,1
2022-03-18,66,RE,--,False,False,10,--,WINDY DAY,OH MY GIRL,WINDY DAY,1,1,1,5,3,2,1472625,257,11566080,0.42,0.05,0.53,10773,10,0,0,19,5,1
2022-03-18,67,RE,--,False,False,10,--,What,Dreamcatcher,Alone in the City,1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,0,0,16,6,1
2022-03-18,68,RE,--,True,False,10,--,Wake Me Up,TWICE,Wake Me Up,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,68,2,1
2022-03-18,69,RE,--,False,False,10,--,ViViD,Loona,HeeJin,1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,0,0,14,3,1
2022-03-18,70,NEW,--,True,False,10,--,UJUNG,WJSN,WJ STAY?,1,1,1,5,3,2,1437975,251,11295000,0.42,0.05,0.53,10521,10,0,0,70,1,1
2022-03-18,71,NEW,--,True,False,10,--,Tick-Tock,WJSN,Would You Like?,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,0,0,71,1,1
2022-03-18,72,NEW,--,True,False,10,--,Take My Breath,WJSN,Would You Like?,1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,72,1,1
2022-03-18,73,NEW,--,True,False,10,--,Sweetie,WJSN CHOCOME,Super Yuppers!,1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,0,0,73,1,1
2022-03-18,74,NEW,--,True,False,10,--,Super Yuppers!,WJSN CHOCOME,Super Yuppers!,1,1,1,5,3,2,1377337,240,10820610,0.42,0.05,0.53,10080,10,0,0,74,1,1
2022-03-18,75,NEW,--,True,False,10,--,SUPER MOON,WJSN,UNNATURAL,1,1,1,5,3,2,1533262,268,12040470,0.42,0.05,0.53,11214,10,0,0,75,1,1
2022-03-18,76,RE,--,False,False,10,--,SUNSET,TWICE,YES or YES,1,1,1,5,3,2,1374450,240,10798020,0.42,0.05,0.53,10059,10,0,0,10,8,1
2022-03-18,77,NEW,--,True,False,10,--,Sugar Pop,WJSN,SPECIAL ALBUM <For the Summer>,1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,0,0,77,1,1
2022-03-18,78,NEW,--,True,False,10,--,Sugar,WJSN,Happy Moment,1,1,1,5,3,2,1547700,270,12153420,0.42,0.05,0.53,11319,10,0,0,78,1,1
2022-03-18,79,NEW,--,True,False,10,--,Star,WJSN,WJ STAY?,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,79,1,1
2022-03-18,80,RE,--,False,False,10,--,SOS,TWICE,Taste of Love,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,15,3,1
2022-03-18,81,RE,--,False,False,10,--,Sonatine,LOOΠΔ 1/3,Love & Evil,1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,0,0,19,6,1
2022-03-18,82,NEW,--,True,False,10,--,Secret (Chinese Ver.),WJSN,The Secret,1,1,1,5,3,2,1325362,231,10413990,0.42,0.05,0.53,9702,10,0,0,82,1,1
2022-03-18,83,RE,--,False,False,10,--,Scream,Dreamcatcher,1st Album [Dystopia : The Tree of Language],1,1,1,5,3,2,1414875,247,11114280,0.42,0.05,0.53,10353,10,0,0,14,7,1
2022-03-18,84,RE,--,False,False,10,--,Scandal,TWICE,Taste of Love,1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,0,0,8,4,1
2022-03-18,85,NEW,--,True,False,10,--,Say Yes,WJSN,From. WJSN,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,85,1,1
2022-03-18,86,NEW,--,True,False,10,--,ROBOT,WJSN,The Secret,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,0,0,86,1,1
2022-03-18,87,NEW,--,True,False,10,--,REWIND,WJSN,UNNATURAL,1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,0,0,87,1,1
2022-03-18,88,RE,--,False,False,10,--,R.o.S.E BLUE (Prod. ESTi),Dreamcatcher,R.o.S.E BLUE,1,1,1,5,3,2,1472625,257,11566080,0.42,0.05,0.53,10773,10,0,0,86,2,1
2022-03-18,89,NEW,--,True,False,10,--,Prince,WJSN,The Secret,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,0,0,89,1,1
2022-03-18,90,NEW,--,True,False,10,--,Plop Plop,WJSN,Happy Moment,1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,0,0,90,1,1
2022-03-18,91,RE,--,False,False,10,--,PIRI,Dreamcatcher,The End of Nightmare,1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,0,0,18,7,1
2022-03-18,92,NEW,--,True,False,10,--,PERFECT!,WJSN,From. WJSN,1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,0,0,92,1,1
2022-03-18,93,RE,--,False,False,10,--,Over the Sky,Dreamcatcher,Over the Sky,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,0,30,3,1
2022-03-18,94,NEW,--,True,False,10,--,OH MY SUMMER,WJSN,SPECIAL ALBUM <For the Summer>,1,1,1,5,3,2,1400437,244,11001330,0.42,0.05,0.53,10248,10,0,0,94,1,1
2022-03-18,95,RE,--,False,False,10,--,Odd Eye,Dreamcatcher,[Dystopia : Road to Utopia],1,1,1,5,3,2,1472625,257,11566080,0.42,0.05,0.53,10773,10,0,0,48,2,1
2022-03-18,96,NEW,--,True,False,10,--,New Me,WJSN,UNNATURAL,1,1,1,5,3,2,1391775,243,10933560,0.42,0.05,0.53,10185,10,0,0,96,1,1
2022-03-18,97,RE,--,False,False,10,--,new,Loona,Yves,1,1,1,5,3,2,1481287,259,11633850,0.42,0.05,0.53,10836,10,0,0,64,3,1
2022-03-18,98,NEW,--,True,False,10,--,My Type,WJSN,SPECIAL ALBUM <For the Summer>,1,1,1,5,3,2,1541925,269,12108240,0.42,0.05,0.53,11277,10,0,0,98,1,1
2022-03-18,99,NEW,--,True,False,10,--,Mr. BadBoy,WJSN,Happy Moment,1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,0,0,99,1,1
2022-03-18,100,NEW,--,True,False,10,--,MoMoMo (Chinese Version),WJSN,Would You Like?,1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,0,0,100,1,1
