Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2022-07-22,12,=,12,False,False,94,-0.3,Up!,Kep1er,DOUBLAST,3,3,1,15,9,2,4617112,807,12085650,0.65,0.07,0.27,26264,26,40,27,4,5,1
2022-07-22,13,20,33,False,False,90,0.01,F.I.L.A (Fall in Love Again),TWICE,Formula of Love: O+T=<3,5,5,1,25,15,2,6727875,1176,10572120,0.73,0.08,0.18,36113,42,26,20,7,9,1
2022-07-22,14,20,34,False,False,88,0.0,CRUEL,TWICE,Formula of Love: O+T=<3,5,4,2,25,12,4,7290937,1020,22906260,0.63,0.06,0.31,39116,41,26,19,8,7,1
2022-07-22,15,-7,8,False,False,88,-0.4,Blue Flame,LE SSERAFIM,FEARLESS,2,2,1,10,6,2,3026100,529,11882340,0.58,0.06,0.36,18445,18,44,24,7,8,2
2022-07-22,16,27,43,False,False,84,0.09,REAL YOU,TWICE,Formula of Love: O+T=<3,5,5,1,25,15,2,7565250,1323,11882340,0.73,0.08,0.18,40579,42,23,18,4,8,1
2022-07-22,17,6,23,False,False,81,-0.25,All Too Well (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,3924112,686,10278450,0.65,0.07,0.27,22344,26,32,21,1,34,6
2022-07-22,18,38,56,False,False,78,0.28,Sour Grapes,LE SSERAFIM,FEARLESS,8,1,8,40,3,16,10695300,233,84034800,0.44,0.01,0.55,55454,59,18,0,6,7,1
2022-07-22,19,1,20,False,False,77,-0.32,SHUT DOWN,CLASS:y,CLASS IS OVER,2,2,1,10,6,2,2760450,482,10843200,0.58,0.06,0.36,16835,18,33,24,8,5,1
2022-07-22,20,-6,14,False,False,76,-0.4,Flip That,Loona,Summer Special [Flip That],1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,38,26,6,6,1
2022-07-22,21,=,21,False,False,74,-0.33,ROYAL,IVE,LOVE DIVE,2,2,1,10,6,2,2945250,515,11566080,0.58,0.06,0.36,17955,18,33,22,8,7,1
2022-07-22,22,-5,17,False,False,73,-0.39,Playback,Loona,Summer Special [Flip That],1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,36,26,4,6,1
2022-07-22,23,-7,16,False,False,73,-0.4,Pale Blue Dot,Loona,Summer Special [Flip That],1,1,1,5,3,2,1313812,229,10323630,0.42,0.05,0.53,9618,10,36,25,9,6,1
2022-07-22,24,-6,18,False,False,73,-0.39,CLASSY,CLASS:y,LIVES ACROSS,1,1,1,5,3,2,1579462,276,12401910,0.42,0.05,0.53,9450,10,35,26,6,7,1
2022-07-22,25,10,35,False,False,71,-0.17,The Feels,TWICE,The Feels,4,4,1,20,12,2,5671050,991,11136870,0.7,0.08,0.22,31122,34,25,10,3,17,1
2022-07-22,26,1,27,False,False,71,-0.32,Dreams Come True,WJSN,Dream Your Dream,2,2,1,10,6,2,2748900,480,10798020,0.58,0.06,0.36,16765,18,31,21,2,21,1
2022-07-22,27,3,30,False,False,70,-0.3,UNNATURAL,WJSN,UNNATURAL,2,2,1,10,6,2,2731575,477,10730250,0.58,0.06,0.36,16660,18,30,22,1,23,4
2022-07-22,28,1,29,False,False,67,-0.36,Vanilla,LIGHTSUM,Vanilla,1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,31,24,3,7,1
2022-07-22,29,-16,13,False,False,66,-0.5,LA Devotee,Panic! at the Disco,Death of a Bachelor,3,3,1,15,9,2,3993412,698,10459170,0.65,0.07,0.27,22736,26,39,0,13,2,1
2022-07-22,30,-8,22,False,False,66,-0.4,In My Dreams,Red Velvet,‘The ReVe Festival 2022 - Feel My Rhythm’,1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,33,23,2,17,1
2022-07-22,31,5,36,False,False,65,-0.24,As you Wish,WJSN,As You Wish,2,2,1,10,6,2,2639175,461,10368810,0.58,0.06,0.36,16099,18,25,20,1,22,1
2022-07-22,32,-8,24,False,False,65,-0.4,DM,fromis_9,Midnight Guest,1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,32,21,4,14,2
2022-07-22,33,-5,28,False,False,63,-0.39,WE GO,fromis_9,9 WAY TICKET,1,1,1,5,3,2,1423537,248,11182050,0.42,0.05,0.53,10416,10,31,20,5,15,2
2022-07-22,34,-9,25,False,False,63,-0.4,Shake It,Loona,<Queendom2> Part.2-1,1,1,1,5,3,2,1374450,240,10798020,0.42,0.05,0.53,10059,10,31,21,1,15,3
2022-07-22,35,-9,26,False,False,63,-0.4,Save Me Save You,WJSN,WJ Please? - EP,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,31,21,6,26,1
2022-07-22,36,-5,31,False,False,61,-0.37,TANK,NMIXX,AD MARE,1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,29,20,8,15,1
2022-07-22,37,-5,32,False,False,61,-0.36,Red Light,f(x),The 3rd Album ‘Red Light’,1,1,1,5,3,2,1377337,240,10820610,0.42,0.05,0.53,10080,10,28,22,8,8,1
2022-07-22,38,NEW,--,True,False,58,--,Unwell,Matchbox Twenty,More Than You Think You Are,7,7,1,35,21,2,9924337,1735,11136870,0.77,0.09,0.14,51870,58,0,0,38,1,1
2022-07-22,39,16,55,True,False,54,-0.17,Keep on Movin',Five,Invincible,4,4,1,20,12,2,5209050,911,10233270,0.7,0.08,0.22,28602,34,19,0,39,2,1
2022-07-22,40,-2,38,False,False,49,-0.4,NO PROBLEM (feat. Felix of Stray Kids),NAYEON,IM NAYEON,1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,24,14,36,5,1
2022-07-22,41,-2,39,False,False,49,-0.4,LOVE COUNTDOWN (feat. Wonstein),NAYEON,IM NAYEON,1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,24,14,37,5,1
2022-07-22,42,-2,40,False,False,48,-0.41,CANDYFLOSS,NAYEON,IM NAYEON,1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,24,12,38,5,1
2022-07-22,43,-2,41,False,False,47,-0.41,HAPPY BIRTHDAY TO YOU,NAYEON,IM NAYEON,1,1,1,5,3,2,1527487,267,11995290,0.42,0.05,0.53,11172,10,24,12,40,5,1
2022-07-22,44,-2,42,False,False,47,-0.41,ALL OR NOTHING,NAYEON,IM NAYEON,1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,24,12,41,5,1
2022-07-22,45,-1,44,False,False,45,-0.38,SUNSET,NAYEON,IM NAYEON,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,21,12,39,5,1
2022-07-22,46,25,71,False,False,44,0.47,Psycho,Red Velvet,‘The ReVe Festival’ Finale - EP,3,3,1,15,9,2,4443862,777,11633850,0.65,0.07,0.27,25284,26,9,8,10,28,2
2022-07-22,47,20,67,False,False,43,0.26,LAST WALTZ,TWICE,Formula of Love: O+T=<3,3,3,1,15,9,2,4158000,727,10888380,0.65,0.07,0.27,23667,26,10,5,5,6,1
2022-07-22,48,10,58,False,False,43,-0.14,MOONLIGHT,TWICE,Formula of Love: O+T=<3,2,2,1,10,6,2,2968350,519,11656440,0.58,0.06,0.36,18095,18,15,9,2,17,1
2022-07-22,49,NEW,--,True,False,42,--,MAGO,GFRIEND,回:Walpurgis Night,5,5,1,25,15,2,7897312,1380,12401910,0.73,0.08,0.18,34650,42,0,0,49,1,1
2022-07-22,50,41,91,False,False,40,0.6,Feel Special,TWICE,Feel Special,3,3,1,15,9,2,4331250,757,11340180,0.65,0.07,0.27,24647,26,7,5,4,35,2
2022-07-22,51,9,60,False,False,37,-0.12,SCIENTIST - R3HAB Remix,TWICE,Formula of Love: O+T=<3,2,2,1,10,6,2,3026100,529,11882340,0.58,0.06,0.36,18445,18,12,5,20,6,1
2022-07-22,52,10,62,False,False,37,-0.12,PUSH & PULL (JIHYO SANA DAHYUN),TWICE,Formula of Love: O+T=<3,2,2,1,10,6,2,3054975,534,11995290,0.58,0.06,0.36,18620,18,12,5,23,6,1
2022-07-22,53,-16,37,False,False,35,-0.57,Tubthumping,Chumbawamba,Tubthumper,1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,24,0,37,2,1
2022-07-22,54,RE,--,False,False,34,--,The Archer,Taylor Swift,Lover,4,4,1,20,12,2,5474700,957,10752840,0.7,0.08,0.22,30051,34,0,0,17,13,2
2022-07-22,55,RE,--,False,False,34,--,She's So Mean,Matchbox Twenty,North (Deluxe Edition),4,4,1,20,12,2,6086850,1064,11950110,0.7,0.08,0.22,33390,34,0,0,5,13,1
2022-07-22,56,RE,--,False,False,34,--,Cruel Summer,Taylor Swift,Lover,4,4,1,20,12,2,6202350,1084,12176010,0.7,0.08,0.22,34020,34,0,0,2,17,1
2022-07-22,57,RE,--,True,False,34,--,Baby Don’t Stop,NCT,NCT 2018 EMPATHY,4,4,1,20,12,2,5278350,923,10368810,0.7,0.08,0.22,28979,34,0,0,57,2,1
2022-07-22,58,RE,--,False,False,32,--,Bad Blood,Taylor Swift,1989 (Deluxe),4,2,3,20,6,6,5324550,465,31377510,0.5,0.03,0.47,29232,32,0,0,14,7,1
2022-07-22,59,-12,47,False,False,30,-0.55,SNEAKERS,ITZY,CHECKMATE,1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,19,0,47,2,1
2022-07-22,60,9,69,False,False,29,-0.06,Sonatine,LOOΠΔ 1/3,Love & Evil,1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,9,9,19,17,1
2022-07-22,61,=,61,False,False,29,-0.31,REWIND,TWICE,Formula of Love: O+T=<3,1,1,1,5,3,2,1556362,272,12221190,0.42,0.05,0.53,11382,10,12,5,3,7,1
2022-07-22,62,1,63,False,False,29,-0.29,HELLO (NAYEON MOMO CHAEYOUNG),TWICE,Formula of Love: O+T=<3,1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,12,5,24,6,1
2022-07-22,63,RE,--,False,False,27,--,SCIENTIST,TWICE,Formula of Love: O+T=<3,2,2,1,10,6,2,3003000,525,11791980,0.58,0.06,0.36,18305,18,0,8,9,3,1
2022-07-22,64,RE,--,False,False,26,--,Wildest Dreams (Taylor's Version),Taylor Swift,Wildest Dreams (Taylor's Version),3,3,1,15,9,2,4054049,709,10617300,0.65,0.07,0.27,23079,26,0,0,1,13,3
2022-07-22,65,RE,--,False,False,26,--,This Love (Taylor’s Version),Taylor Swift,This Love (Taylor’s Version),3,3,1,15,9,2,4244625,742,11114280,0.65,0.07,0.27,24157,26,0,0,2,9,2
2022-07-22,66,RE,--,False,False,26,--,The Man,Taylor Swift,Lover,3,3,1,15,9,2,4747050,830,10165500,0.65,0.07,0.27,22099,26,0,0,27,8,1
2022-07-22,67,RE,--,False,False,26,--,Paper Rings,Taylor Swift,Lover,3,3,1,15,9,2,4357237,762,11407950,0.65,0.07,0.27,24794,26,0,0,3,6,1
2022-07-22,68,RE,--,False,False,26,--,ME! (feat. Brendon Urie of Panic! at the Disco),Taylor Swift,ME!,3,3,1,15,9,2,4426537,774,11588670,0.65,0.07,0.27,25186,26,0,0,17,13,1
2022-07-22,69,RE,--,False,False,26,--,Lover,Taylor Swift,Lover,3,3,1,15,9,2,4279275,748,11204640,0.65,0.07,0.27,24353,26,0,0,35,17,2
2022-07-22,70,RE,--,False,False,26,--,I Forgot That You Existed,Taylor Swift,Lover,3,3,1,15,9,2,3967425,694,10391400,0.65,0.07,0.27,22589,26,0,0,11,5,1
2022-07-22,71,RE,--,False,False,26,--,FINGERTIP,GFRIEND,The Awakening - EP,3,3,1,15,9,2,4634437,810,12130830,0.65,0.07,0.27,26362,26,0,0,2,8,1
2022-07-22,72,RE,--,False,False,26,--,Butterfly,WJSN,Neverland,3,3,1,15,9,2,3984749,697,10436580,0.65,0.07,0.27,22687,26,0,0,3,21,2
2022-07-22,73,RE,--,False,False,26,--,AS IF IT'S YOUR LAST,BLACKPINK,AS IF IT'S YOUR LAST,3,3,1,15,9,2,4556475,796,11927520,0.65,0.07,0.27,25921,26,0,0,5,15,1
2022-07-22,74,2,76,False,False,26,0.0,Touchdown,TWICE,PAGE TWO,2,2,1,10,6,2,3020325,528,11859750,0.58,0.06,0.36,18410,18,7,0,34,5,1
2022-07-22,75,3,78,False,False,26,0.0,Red Flavor,Red Velvet,The Red Summer - Summer Mini Album,2,2,1,10,6,2,2893275,506,11362770,0.58,0.06,0.36,17640,18,7,0,9,13,1
2022-07-22,76,14,90,False,False,26,0.04,Perfect Love,Loona,[+ +],2,2,1,10,6,2,2939475,514,11543490,0.58,0.06,0.36,17920,18,7,0,14,11,1
2022-07-22,77,4,81,False,False,26,0.0,I Think He Knows,Taylor Swift,Lover,2,2,1,10,6,2,3130050,547,12288960,0.58,0.06,0.36,19075,18,7,0,1,8,1
2022-07-22,78,18,96,False,False,26,0.13,my tears ricochet,Taylor Swift,folklore,1,1,1,5,3,2,1495725,261,11746800,0.42,0.05,0.53,10941,10,6,8,1,16,1
2022-07-22,79,RE,--,False,False,25,--,마지막 첫사랑 My First and Last,NCT DREAM,The First - The 1st Single Album,3,2,2,15,6,4,4019400,468,21053880,0.52,0.04,0.44,22883,25,0,0,11,9,1
2022-07-22,80,20,100,False,False,24,0.14,Happier Than Ever,Billie Eilish,Happier Than Ever,1,1,1,5,3,2,1426425,249,11204640,0.42,0.05,0.53,10437,10,6,6,2,9,1
2022-07-22,81,-16,65,False,False,21,-0.38,RAINBOW,TWICE,Feel Special,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,10,0,10,16,1
2022-07-22,82,-18,64,False,False,21,-0.42,Absolutely Smitten,dodie,Intertwined - EP,1,1,1,5,3,2,1458187,255,11453130,0.42,0.05,0.53,10668,10,10,0,2,14,1
2022-07-22,83,-9,74,False,False,19,-0.3,NAVILLERA,GFRIEND,GFriend The 1st Album 'LOL',1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,8,0,9,18,1
2022-07-22,84,RE,--,False,False,18,--,행복 (Happiness),Red Velvet,The 1st Single '행복(Happiness)',2,2,1,10,6,2,3049200,533,11972700,0.58,0.06,0.36,18585,18,0,0,50,4,1
2022-07-22,85,RE,--,False,False,18,--,키스는 다음에,Loona,YeoJin,2,2,1,10,6,2,2789325,487,10956150,0.58,0.06,0.36,17010,18,0,0,6,7,1
2022-07-22,86,RE,--,False,False,18,--,Zombie,DAY6,The Book of Us : The Demon,2,2,1,10,6,2,2772000,484,10888380,0.58,0.06,0.36,16905,18,0,0,2,6,1
2022-07-22,87,RE,--,False,False,18,--,You Need to Calm Down,Taylor Swift,Lover,2,2,1,10,6,2,3083850,539,12108240,0.58,0.06,0.36,18795,18,0,0,12,9,1
2022-07-22,88,RE,--,False,False,18,--,WOW,Loona,[&],2,2,1,10,6,2,2743125,479,10775430,0.58,0.06,0.36,16730,18,0,0,9,12,1
2022-07-22,89,RE,--,False,False,18,--,WITHOUT YOU (Sung by JAEHYUN DOYOUNG TAEIL),NCT U,Without You,2,2,1,10,6,2,2870175,501,11272410,0.58,0.06,0.36,17500,18,0,0,51,5,1
2022-07-22,90,RE,--,False,False,18,--,We Young,NCT DREAM,We Young - The 1st Mini Album,2,2,1,10,6,2,2714250,474,10662480,0.58,0.06,0.36,16555,18,0,0,5,3,1
2022-07-22,91,RE,--,False,False,18,--,We Go Up,NCT DREAM,We Go Up - The 2nd Mini Album,2,2,1,10,6,2,2841300,496,11159460,0.58,0.06,0.36,17325,18,0,0,9,9,1
2022-07-22,92,RE,--,False,False,18,--,Soon You’ll Get Better (feat. The Chicks),Taylor Swift,Lover,2,2,1,10,6,2,2748900,480,10798020,0.58,0.06,0.36,16765,18,0,0,53,7,1
2022-07-22,93,RE,--,False,False,18,--,Rough,GFRIEND,SNOWFLAKE,2,2,1,10,6,2,2760450,482,10843200,0.58,0.06,0.36,16835,18,0,0,70,6,1
2022-07-22,94,RE,--,False,False,18,--,Queendom,Red Velvet,Queendom - The 6th Mini Album,2,2,1,10,6,2,2708475,473,10639890,0.58,0.06,0.36,16520,18,0,0,1,4,1
2022-07-22,95,RE,--,False,False,18,--,Punch,NCT 127,NCT #127 Neo Zone The Final Round – The 2nd Album Repackage,2,2,1,10,6,2,2795100,488,10978740,0.58,0.06,0.36,17045,18,0,0,1,6,1
2022-07-22,96,RE,--,False,False,18,--,PTT (Paint the Town),Loona,[&],2,2,1,10,6,2,2852850,498,11204640,0.58,0.06,0.36,17395,18,0,0,4,13,1
2022-07-22,97,RE,--,False,False,18,--,Perfect World,TWICE,Perfect World,2,2,1,10,6,2,2789325,487,10956150,0.58,0.06,0.36,17010,18,0,0,11,6,1
2022-07-22,98,RE,--,False,False,18,--,Parade,Red Velvet,‘The ReVe Festival’ Finale,2,2,1,10,6,2,2974125,520,11679030,0.58,0.06,0.36,18130,18,0,0,42,3,1
2022-07-22,99,RE,--,False,False,18,--,OXYGEN,TWICE,MORE & MORE,2,2,1,10,6,2,2835525,495,11136870,0.58,0.06,0.36,17290,18,0,0,3,15,1
2022-07-22,100,RE,--,False,False,18,--,Oh (Yes I Am),Loona,[#],2,2,1,10,6,2,2650725,463,10413990,0.58,0.06,0.36,16169,18,0,0,28,8,1
