Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2022-06-03,18,8,26,False,False,71,0.13,WE GO,fromis_9,9 WAY TICKET,4,4,1,20,12,2,5694150,995,11182050,0.7,0.08,0.22,31248,34,18,17,5,8,2
2022-06-03,19,1,20,False,False,71,0.03,TANK,NMIXX,AD MARE,4,4,1,20,12,2,6017550,1052,11814570,0.7,0.08,0.22,33012,34,20,15,8,8,1
2022-06-03,20,RE,--,True,False,70,--,favOriTe,Loona,FavOriTe,8,6,3,40,18,6,12681900,1360,30564270,0.64,0.05,0.3,53788,64,0,5,20,14,1
2022-06-03,21,-13,8,False,False,70,-0.21,The Feels,TWICE,The Feels,4,4,1,20,12,2,5671050,991,11136870,0.7,0.08,0.22,31122,34,26,8,3,10,1
2022-06-03,22,-9,13,False,False,70,-0.12,Dreams Come True,WJSN,Dream Your Dream,3,3,1,15,9,2,4123350,721,10798020,0.65,0.07,0.27,23471,26,24,19,2,14,1
2022-06-03,23,-5,18,False,False,67,-0.04,UNNATURAL,WJSN,UNNATURAL,3,3,1,15,9,2,4097362,716,10730250,0.65,0.07,0.27,23324,26,21,19,1,16,4
2022-06-03,24,1,25,False,False,66,0.02,All Too Well (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,3924112,686,10278450,0.65,0.07,0.27,22344,26,19,20,1,27,6
2022-06-03,25,9,34,False,False,63,0.5,Be Honest,Loona,[&],5,5,1,25,15,2,6597937,1154,10368810,0.73,0.08,0.18,35420,42,12,7,15,10,1
2022-06-03,26,-14,12,False,False,61,-0.24,In My Dreams,Red Velvet,‘The ReVe Festival 2022 - Feel My Rhythm’,2,2,1,10,6,2,2968350,519,11656440,0.58,0.06,0.36,18095,18,24,18,2,10,1
2022-06-03,27,27,54,False,False,60,0.88,U R,Loona,[&],5,5,1,25,15,2,6699000,1171,10526940,0.73,0.08,0.18,35959,42,9,7,2,10,1
2022-06-03,28,-14,14,False,False,60,-0.21,Butterfly,WJSN,Neverland,2,2,1,10,6,2,2656500,464,10436580,0.58,0.06,0.36,16205,18,22,18,3,16,2
2022-06-03,29,-18,11,False,False,59,-0.29,Wildest Dreams (Taylor's Version),Taylor Swift,Wildest Dreams (Taylor's Version),1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,24,23,1,12,3
2022-06-03,30,RE,--,False,False,58,--,WOW,Loona,[&],7,7,1,35,21,2,9600937,1679,10775430,0.77,0.09,0.14,50190,58,0,0,9,8,1
2022-06-03,31,-10,21,False,False,58,-0.15,Save Me Save You,WJSN,WJ Please? - EP,2,2,1,10,6,2,2887500,505,11340180,0.58,0.06,0.36,17605,18,20,18,6,19,1
2022-06-03,32,-15,17,False,False,57,-0.21,As you Wish,WJSN,As You Wish,2,2,1,10,6,2,2639175,461,10368810,0.58,0.06,0.36,16099,18,21,17,1,15,1
2022-06-03,33,16,49,False,False,56,0.75,Sweet Crazy Love,LOOΠΔ / ODD EYE CIRCLE,Max & Match,5,5,1,25,15,2,6901125,1207,10843200,0.73,0.08,0.18,37037,42,9,3,8,16,1
2022-06-03,34,-15,19,False,False,55,-0.2,Absolutely Smitten,dodie,Intertwined - EP,2,2,1,10,6,2,2916375,510,11453130,0.58,0.06,0.36,17780,18,20,15,2,8,1
2022-06-03,35,RE,--,False,False,54,--,Sad Beautiful Tragic (Taylor's Version),Taylor Swift,Red (Taylor's Version),7,3,5,35,9,10,10389225,778,58282200,0.52,0.02,0.46,54285,54,0,0,6,19,1
2022-06-03,36,-1,35,False,False,54,0.35,Just be yourself,TWICE,Just be yourself,5,5,1,25,15,2,7637437,1335,11995290,0.73,0.08,0.18,40964,42,12,0,35,2,1
2022-06-03,37,NEW,--,True,False,53,--,Breakaway,Avril Lavigne,Let Go (20th Anniversary Edition),7,2,6,35,6,12,9095625,454,61264080,0.48,0.02,0.51,47565,53,0,0,37,1,1
2022-06-03,38,20,58,False,False,52,0.68,&,Loona,[&],4,4,1,20,12,2,5278350,923,10368810,0.7,0.08,0.22,28979,34,9,7,17,9,1
2022-06-03,39,-10,29,False,False,51,-0.12,MoMoMo,WJSN,Would You Like? - EP,2,2,1,10,6,2,2910600,509,11430540,0.58,0.06,0.36,17745,18,17,14,6,13,1
2022-06-03,40,RE,--,True,False,50,--,FUN!,fromis_9,FUN FACTORY,6,6,1,30,18,2,7865550,1375,10301040,0.76,0.09,0.16,41587,50,0,0,40,3,1
2022-06-03,41,31,72,False,False,50,0.92,PITAPAT (DKDK),fromis_9,To. Day,5,5,1,25,15,2,7363125,1287,11566080,0.73,0.08,0.18,39501,42,7,0,31,12,1
2022-06-03,42,6,48,False,False,48,0.5,To Heart,fromis_9,To. Heart,4,4,1,20,12,2,6271650,1096,12311550,0.7,0.08,0.22,34398,34,9,3,14,12,1
2022-06-03,43,-21,22,False,False,48,-0.29,Love Story (Taylor’s Version),Taylor Swift,Love Story (Taylor’s Version),1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,20,16,1,41,3
2022-06-03,44,-8,36,False,False,46,0.15,She,dodie,Human,4,4,1,20,12,2,5647950,987,11091690,0.7,0.08,0.22,30996,34,12,0,2,22,1
2022-06-03,45,10,55,False,False,44,0.38,Dance on My Own,Loona,[&],3,3,1,15,9,2,4565137,798,11950110,0.65,0.07,0.27,25970,26,9,7,13,8,1
2022-06-03,46,-13,33,False,False,43,0.02,I Don't Do Drugs (feat. Ariana Grande),Doja Cat,Planet Her,2,2,1,10,6,2,2979900,521,11701620,0.58,0.06,0.36,18165,18,12,11,3,10,1
2022-06-03,47,RE,--,False,False,42,--,Lovesick Girls,BLACKPINK,THE ALBUM,5,5,1,25,15,2,7882875,1378,12379320,0.73,0.08,0.18,42273,42,0,0,5,5,1
2022-06-03,48,RE,--,False,False,42,--,LOVE BOMB,fromis_9,From.9,5,5,1,25,15,2,6727875,1176,10572120,0.73,0.08,0.18,36113,42,0,0,40,6,1
2022-06-03,49,RE,--,False,False,42,--,HULA HOOP,Loona,HULA HOOP / StarSeed ~カクセイ~,5,5,1,25,15,2,7016625,1227,11023920,0.73,0.08,0.18,37653,42,0,0,28,3,1
2022-06-03,50,44,94,False,False,42,0.68,Guiltless,dodie,Guiltless - Single,4,4,1,20,12,2,5324550,931,10459170,0.7,0.08,0.22,29232,34,7,0,5,11,1
2022-06-03,51,32,83,False,False,42,0.62,AS IF IT'S YOUR LAST,BLACKPINK,AS IF IT'S YOUR LAST,4,4,1,20,12,2,6075300,1062,11927520,0.7,0.08,0.22,33327,34,7,0,5,10,1
2022-06-03,52,7,59,False,False,42,0.4,22 (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,2,2,15,6,4,4539150,529,23764680,0.52,0.04,0.44,25823,25,9,8,2,21,1
2022-06-03,53,-26,27,False,False,42,-0.32,Step Back,GOT the beat,Step Back,1,1,1,5,3,2,1328250,232,10436580,0.42,0.05,0.53,9723,10,18,13,16,7,1
2022-06-03,54,RE,--,False,False,41,--,Feel Special,TWICE,Feel Special,4,4,1,20,12,2,5775000,1010,11340180,0.7,0.08,0.22,31689,34,0,6,4,28,2
2022-06-03,55,RE,--,False,False,41,--,Butterfly,Loona,[X X],4,4,1,20,12,2,5532450,967,10865790,0.7,0.08,0.22,30366,34,0,6,43,9,1
2022-06-03,56,-26,30,False,False,41,-0.27,Heartbreak Anthem (feat. David Guetta & Little Mix),Galantis,Between Us (Deluxe Version),1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,16,13,6,7,1
2022-06-03,57,-16,41,False,False,39,0.05,ICON,TWICE,Formula of Love: O+T=<3,2,2,1,10,6,2,2968350,519,11656440,0.58,0.06,0.36,18095,18,11,8,6,8,1
2022-06-03,58,-20,38,False,False,39,0.0,FANCY,TWICE,FANCY YOU,2,2,1,10,6,2,2766225,483,10865790,0.58,0.06,0.36,16870,18,11,8,2,17,1
2022-06-03,59,-19,40,False,False,38,0.03,Sonatine,LOOΠΔ 1/3,Love & Evil,2,2,1,10,6,2,2910600,509,11430540,0.58,0.06,0.36,17745,18,11,7,19,10,1
2022-06-03,60,-28,32,False,False,38,-0.19,WA DA DA,Kep1er,FIRST IMPACT,1,1,1,5,3,2,1481287,259,11633850,0.42,0.05,0.53,10836,10,14,12,2,15,1
2022-06-03,61,-5,56,False,False,37,0.19,Psycho,Red Velvet,‘The ReVe Festival’ Finale - EP,2,2,1,10,6,2,2962575,518,11633850,0.58,0.06,0.36,18060,18,9,8,10,21,2
2022-06-03,62,-5,57,False,False,37,0.19,Hi High,Loona,[+ +],2,2,1,10,6,2,2702700,472,10617300,0.58,0.06,0.36,16485,18,9,8,6,16,1
2022-06-03,63,-19,44,False,False,35,0.0,BAMBOLEO,Red Velvet,‘The ReVe Festival 2022 - Feel My Rhythm’,2,2,1,10,6,2,3158925,552,12401910,0.58,0.06,0.36,15750,18,10,6,44,7,1
2022-06-03,64,NEW,--,True,False,34,--,SO BAD,STAYC,Star To A Young Culture,4,4,1,20,12,2,6190800,1082,12153420,0.7,0.08,0.22,33957,34,0,0,64,1,1
2022-06-03,65,RE,--,False,False,34,--,PTT (Paint the Town),Loona,[&],4,4,1,20,12,2,5705700,997,11204640,0.7,0.08,0.22,31311,34,0,0,4,8,1
2022-06-03,66,RE,--,False,False,34,--,PLAYING WITH FIRE,BLACKPINK,SQUARE TWO,4,4,1,20,12,2,5370750,939,10549530,0.7,0.08,0.22,29484,34,0,0,33,4,1
2022-06-03,67,RE,--,False,False,34,--,Love Cherry Motion,Loona,Choerry,4,4,1,20,12,2,6283200,1098,12334140,0.7,0.08,0.22,34461,34,0,0,34,8,1
2022-06-03,68,RE,--,False,False,34,--,High School Sweethearts,Melanie Martinez,K-12,4,4,1,20,12,2,5359200,937,10526940,0.7,0.08,0.22,29421,34,0,0,3,2,1
2022-06-03,69,RE,--,False,False,34,--,Glass Shoes,fromis_9,fromis_9 PRE-DEBUT SINGLE,4,4,1,20,12,2,5301450,927,10413990,0.7,0.08,0.22,29105,34,0,0,41,3,1
2022-06-03,70,RE,--,False,False,34,--,burned out,dodie,Human,4,4,1,20,12,2,6109950,1068,11995290,0.7,0.08,0.22,33516,34,0,0,17,11,1
2022-06-03,71,RE,--,False,False,34,--,1 3 2 (JEONGYEON MINA TZUYU),TWICE,Formula of Love: O+T=<3,4,4,1,20,12,2,5578650,975,10956150,0.7,0.08,0.22,30618,34,0,0,26,4,1
2022-06-03,72,-9,63,False,False,34,0.31,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),3,3,1,15,9,2,4036725,706,10572120,0.65,0.07,0.27,22981,26,7,0,10,9,1
2022-06-03,73,-7,66,False,False,34,0.31,Where you at,Loona,[X X],3,3,1,15,9,2,4019400,703,10526940,0.65,0.07,0.27,22883,26,7,0,21,10,1
2022-06-03,74,-3,71,False,False,34,0.31,SOMEONE LIKE ME,TWICE,SIGNAL,3,3,1,15,9,2,4625775,808,12108240,0.65,0.07,0.27,26313,26,7,0,49,7,2
2022-06-03,75,24,99,False,False,34,0.36,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,4088700,715,10707660,0.65,0.07,0.27,23275,26,7,0,2,21,1
2022-06-03,76,-31,45,False,False,34,0.0,NAVILLERA,GFRIEND,GFriend The 1st Album 'LOL',2,2,1,10,6,2,2714250,474,10662480,0.58,0.06,0.36,16555,18,10,4,9,12,1
2022-06-03,77,-17,60,False,False,34,0.21,Happy,WJSN,Happy Moment,2,2,1,10,6,2,2927925,512,11498310,0.58,0.06,0.36,17850,18,8,6,1,22,1
2022-06-03,78,RE,--,False,False,33,--,Strawberry Shortcake,Melanie Martinez,K-12,4,3,2,20,9,4,5636400,739,22138200,0.59,0.05,0.37,30933,33,0,0,12,6,1
2022-06-03,79,-26,53,False,False,33,0.03,Love & Live,LOOΠΔ 1/3,Love & Evil,2,2,1,10,6,2,3141600,549,12334140,0.58,0.06,0.36,19145,18,9,4,4,8,1
2022-06-03,80,RE,--,False,False,32,--,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,3932775,687,10301040,0.65,0.07,0.27,22393,26,0,5,7,18,1
2022-06-03,81,RE,--,False,False,32,--,Perfect World,TWICE,Perfect World,3,3,1,15,9,2,4183987,731,10956150,0.65,0.07,0.27,23814,26,0,5,11,5,1
2022-06-03,82,RE,--,False,False,32,--,I CAN'T STOP ME,TWICE,Eyes wide open,3,3,1,15,9,2,3932775,687,10301040,0.65,0.07,0.27,22393,26,0,5,12,10,1
2022-06-03,83,RE,--,False,False,32,--,Heart Shaker,TWICE,Merry & Happy,3,3,1,15,9,2,4426537,774,11588670,0.65,0.07,0.27,25186,26,0,5,5,11,1
2022-06-03,84,=,84,False,False,32,0.23,What the Hell,Avril Lavigne,Goodbye Lullaby CD1,2,2,1,10,6,2,2968350,519,11656440,0.58,0.06,0.36,18095,18,7,5,1,14,1
2022-06-03,85,=,85,False,False,32,0.23,Waking Up in Vegas,Katy Perry,One of the Boys,2,2,1,10,6,2,2627625,459,10323630,0.58,0.06,0.36,16030,18,7,5,3,23,1
2022-06-03,86,=,86,False,False,32,0.23,Still Into You,Paramore,Paramore,2,2,1,10,6,2,2691150,470,10572120,0.58,0.06,0.36,16415,18,7,5,7,17,1
2022-06-03,87,-37,50,False,False,32,0.0,STAY,BLACKPINK,SQUARE TWO,2,2,1,10,6,2,2720025,475,10685070,0.58,0.06,0.36,16590,18,9,3,12,4,1
2022-06-03,88,4,92,False,False,32,0.23,Girlfriend,Avril Lavigne,The Best Damn Thing (Expanded Edition),2,2,1,10,6,2,2748900,480,10798020,0.58,0.06,0.36,16765,18,7,5,20,13,1
2022-06-03,89,4,93,False,False,32,0.23,brutal,Olivia Rodrigo,SOUR,2,2,1,10,6,2,3020325,528,11859750,0.58,0.06,0.36,18410,18,7,5,8,11,1
2022-06-03,90,RE,--,False,False,30,--,러시안 룰렛 Russian Roulette,Red Velvet,Russian Roulette - The 3rd Mini Album,3,3,1,15,9,2,4686412,819,12266370,0.65,0.07,0.27,26656,26,0,4,52,5,1
2022-06-03,91,RE,--,False,False,30,--,Thinking Bout You,Ariana Grande,Dangerous Woman (Deluxe),3,3,1,15,9,2,4348575,760,11385360,0.65,0.07,0.27,24745,26,0,3,7,9,1
2022-06-03,92,RE,--,False,False,30,--,Secret Garden,OH MY GIRL,Secret Garden,3,3,1,15,9,2,4712400,824,12334140,0.65,0.07,0.27,26803,26,0,3,39,4,1
2022-06-03,93,-41,52,False,False,28,-0.12,ivy,Taylor Swift,evermore,2,2,1,10,6,2,2789325,487,10956150,0.58,0.06,0.36,17010,18,9,0,1,14,1
2022-06-03,94,-47,47,False,False,27,-0.21,CLOSER,OH MY GIRL,CLOSER,1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,10,5,1,7,1
2022-06-03,95,RE,--,False,False,26,--,Wheels on the Bus,Melanie Martinez,K-12,3,3,1,15,9,2,4669087,816,12221190,0.65,0.07,0.27,26558,26,0,0,12,4,1
2022-06-03,96,RE,--,False,False,26,--,Unconditionally,Katy Perry,PRISM (Deluxe),3,3,1,15,9,2,4002074,700,10481760,0.65,0.07,0.27,22785,26,0,0,2,15,1
2022-06-03,97,RE,--,False,False,26,--,The Principal,Melanie Martinez,K-12,3,3,1,15,9,2,4209975,736,11023920,0.65,0.07,0.27,23961,26,0,0,8,5,1
2022-06-03,98,RE,--,False,False,26,--,Teacher's Pet,Melanie Martinez,K-12,3,3,1,15,9,2,4218637,737,11046510,0.65,0.07,0.27,24010,26,0,0,44,5,1
2022-06-03,99,RE,--,False,False,26,--,So What,Loona,[#],3,3,1,15,9,2,4348575,760,11385360,0.65,0.07,0.27,24745,26,0,0,5,17,1
2022-06-03,100,RE,--,False,False,26,--,Rain 51db,LOOΠΔ 1/3,Love & Evil,3,3,1,15,9,2,4677750,817,12243780,0.65,0.07,0.27,26607,26,0,0,50,4,1
