Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2022-03-11,23,RE,--,False,True,78,--,Secret,WJSN,The Secret,9,9,1,45,27,2,14163187,2476,12356730,0.8,0.09,0.11,72884,74,0,3,23,5,2
2022-03-11,24,NEW,--,True,False,74,--,I Wish,WJSN,From. WJSN,9,9,1,45,27,2,13123687,2295,11453130,0.8,0.09,0.11,67564,74,0,0,24,1,1
2022-03-11,25,RE,--,False,False,70,--,Save Me Save You,WJSN,WJ Please? - EP,8,8,1,40,24,2,11550000,2020,11340180,0.79,0.09,0.12,59857,66,0,3,17,7,1
2022-03-11,26,RE,--,True,False,66,--,Boogie Up,WJSN,For the Summer - EP,8,8,1,40,24,2,12035100,2104,11814570,0.79,0.09,0.12,62356,66,0,0,26,3,1
2022-03-11,27,18,45,False,False,59,0.97,Heart Attack (츄),Loona,Chuu,5,5,1,25,15,2,7608562,1330,11950110,0.73,0.08,0.18,40810,42,9,8,11,14,1
2022-03-11,28,NEW,--,True,False,50,--,HULA HOOP,Loona,HULA HOOP / StarSeed ~カクセイ~,6,6,1,30,18,2,8419950,1472,11023920,0.76,0.09,0.16,44499,50,0,0,28,1,1
2022-03-11,29,-12,17,False,False,48,0.12,YES or YES,TWICE,YES or YES,3,3,1,15,9,2,4625775,808,12108240,0.65,0.07,0.27,26313,26,12,9,2,17,1
2022-03-11,30,-20,10,False,False,47,-0.04,She,dodie,Human,2,2,1,10,6,2,2823975,493,11091690,0.58,0.06,0.36,17220,18,14,13,2,12,1
2022-03-11,31,-24,7,False,False,46,-0.18,Feel Special,TWICE,Feel Special,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,16,18,4,20,2
2022-03-11,32,RE,--,False,False,44,--,Helicopter,CLC,HELICOPTER,4,4,1,20,12,2,5728800,1001,11249820,0.7,0.08,0.22,31437,34,0,9,28,3,1
2022-03-11,33,-15,18,False,False,44,0.02,놓아 놓아 놓아 Letting Go,DAY6,DAYDREAM,2,2,1,10,6,2,2644950,462,10391400,0.58,0.06,0.36,16134,18,12,12,7,7,1
2022-03-11,34,NEW,--,True,False,42,--,Let Me In,WJSN,Let Me In,5,5,1,25,15,2,6828937,1194,10730250,0.73,0.08,0.18,36652,42,0,0,34,1,1
2022-03-11,35,RE,--,False,False,42,--,Hi High,Loona,[+ +],5,5,1,25,15,2,6756750,1181,10617300,0.73,0.08,0.18,36267,42,0,0,6,13,1
2022-03-11,36,RE,--,False,False,42,--,Egoist (Olivia Hye),Loona,Olivia Hye,5,5,1,25,15,2,7911750,1383,10165500,0.73,0.08,0.18,34727,42,0,0,1,8,1
2022-03-11,37,RE,--,False,False,42,--,CLOSER,OH MY GIRL,CLOSER,5,5,1,25,15,2,7247625,1267,11385360,0.73,0.08,0.18,38885,42,0,0,1,3,1
2022-03-11,38,-10,28,False,False,42,0.05,반드시 웃는다 I Smile,DAY6,SUNRISE,2,2,1,10,6,2,2806650,490,11023920,0.58,0.06,0.36,17115,18,12,11,6,6,1
2022-03-11,39,RE,--,True,False,41,--,Love Cherry Motion,Loona,Choerry,4,4,1,20,12,2,6283200,1098,12334140,0.7,0.08,0.22,34461,34,0,6,39,6,1
2022-03-11,40,RE,--,True,False,40,--,Not Friends (Sung by HeeJin Kim Lip JinSoul Yves) (Prod. RYAN JHUN),Loona,MAXIS BY RYAN JHUN PT. 2,4,4,1,20,12,2,5959800,1042,11701620,0.7,0.08,0.22,32697,34,0,5,40,4,1
2022-03-11,41,RE,--,False,False,39,--,Sweet Crazy Love,LOOΠΔ / ODD EYE CIRCLE,Max & Match,4,4,1,20,12,2,5520900,965,10843200,0.7,0.08,0.22,30303,34,0,4,8,12,1
2022-03-11,42,RE,--,False,False,39,--,love4eva (feat. Grimes),LOONA/yyxy,beauty&thebeat,4,4,1,20,12,2,5867400,1026,11520900,0.7,0.08,0.22,32193,34,0,5,20,5,1
2022-03-11,43,RE,--,True,False,39,--,Everyday I Love You,Loona,ViVi,4,4,1,20,12,2,5544000,969,10888380,0.7,0.08,0.22,30429,34,0,4,43,5,1
2022-03-11,44,RE,--,False,False,39,--,Devil,CLC,Devil,4,4,1,20,12,2,5671050,991,11136870,0.7,0.08,0.22,31122,34,0,4,38,3,1
2022-03-11,45,-11,34,False,False,39,0.11,Heart Shaker,TWICE,Merry & Happy,2,2,1,10,6,2,2951025,516,11588670,0.58,0.06,0.36,17990,18,10,9,5,9,1
2022-03-11,46,11,57,False,False,38,0.58,Red Flavor,Red Velvet,The Red Summer - Summer Mini Album,3,3,1,15,9,2,4339912,759,11362770,0.65,0.07,0.27,24696,26,7,3,9,10,1
2022-03-11,47,-16,31,False,False,38,0.03,22 (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,3026100,529,11882340,0.58,0.06,0.36,18445,18,11,8,2,15,1
2022-03-11,48,-29,19,False,False,38,-0.12,If I'm Being Honest,dodie,Human,1,1,1,5,3,2,1518825,265,11927520,0.42,0.05,0.53,11109,10,12,14,4,12,1
2022-03-11,49,-22,27,False,False,37,-0.07,LIKEY,TWICE,twicetagram,2,2,1,10,6,2,3147375,550,12356730,0.58,0.06,0.36,19180,18,12,7,13,10,1
2022-03-11,50,-9,41,False,False,37,0.16,Ice Cream Cake,Red Velvet,Ice Cream Cake,2,2,1,10,6,2,2743125,479,10775430,0.58,0.06,0.36,16730,18,9,8,2,18,1
2022-03-11,51,-31,20,False,False,37,-0.14,Forever Winter (Taylor's Version) (From the Vault),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,12,13,1,18,8
2022-03-11,52,-27,25,False,False,36,-0.14,FANCY,TWICE,FANCY YOU,1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,12,12,2,13,1
2022-03-11,53,RE,--,False,False,34,--,Singing In The Rain,Loona,JinSoul,4,4,1,20,12,2,5994450,1048,11769390,0.7,0.08,0.22,32886,34,0,0,41,4,1
2022-03-11,54,RE,--,False,False,34,--,Oh! my mistake,April,APRIL 6th Mini Album 'the Ruby' - EP,4,4,1,20,12,2,5832750,1020,11453130,0.7,0.08,0.22,32004,34,0,0,10,4,1
2022-03-11,55,RE,--,False,False,34,--,favOriTe,Loona,FavOriTe,4,4,1,20,12,2,6340950,907,10188090,0.7,0.08,0.22,28476,34,0,0,45,11,1
2022-03-11,56,RE,--,True,False,34,--,5th Season (SSFWL),OH MY GIRL,THE FIFTH SEASON,4,4,1,20,12,2,6213900,1086,12198600,0.7,0.08,0.22,34083,34,0,0,56,2,1
2022-03-11,57,-3,54,False,False,33,0.27,Bad Boy,Red Velvet,The Perfect Red Velvet - The 2nd Album Repackage,2,2,1,10,6,2,2633400,460,10346220,0.58,0.06,0.36,16064,18,7,6,12,13,1
2022-03-11,58,12,70,False,False,32,0.78,The Feels,TWICE,The Feels,3,3,1,15,9,2,4253287,743,11136870,0.65,0.07,0.27,24206,26,5,0,3,4,1
2022-03-11,59,39,98,False,False,32,0.78,HAPPY HAPPY,TWICE,HAPPY HAPPY,3,3,1,15,9,2,4478512,783,11724210,0.65,0.07,0.27,25480,26,5,0,16,4,1
2022-03-11,60,RE,--,False,False,32,--,Girls,Nature,NATURE WORLD: CODE M,3,3,1,15,9,2,4469850,781,11701620,0.65,0.07,0.27,25431,26,0,5,17,6,1
2022-03-11,61,-5,56,False,False,32,0.28,Psycho,Red Velvet,‘The ReVe Festival’ Finale - EP,2,2,1,10,6,2,2962575,518,11633850,0.58,0.06,0.36,18060,18,7,5,10,18,2
2022-03-11,62,RE,--,False,False,31,--,LOVE BOMB,fromis_9,From.9,3,3,1,15,9,2,4036725,706,10572120,0.65,0.07,0.27,22981,26,0,5,41,4,1
2022-03-11,63,-27,36,False,False,31,-0.09,State of Grace (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,10,9,4,15,1
2022-03-11,64,-31,33,False,False,30,-0.14,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,10,8,7,16,1
2022-03-11,65,-36,29,False,False,30,-0.21,The Story of Us,Taylor Swift,Speak Now (Deluxe Version),1,1,1,5,3,2,1472625,257,11566080,0.42,0.05,0.53,10773,10,11,7,6,20,1
2022-03-11,66,-24,42,False,False,28,-0.1,To Heart,fromis_9,To. Heart,2,2,1,10,6,2,3135825,548,12311550,0.58,0.06,0.36,19110,18,9,0,14,8,1
2022-03-11,67,RE,--,False,False,26,--,키스는 다음에,Loona,YeoJin,3,3,1,15,9,2,4183987,731,10956150,0.65,0.07,0.27,23814,26,0,0,6,5,1
2022-03-11,68,RE,--,False,False,26,--,Why Not?,Loona,[12:00],3,3,1,15,9,2,3958762,692,10368810,0.65,0.07,0.27,22540,26,0,0,20,6,1
2022-03-11,69,NEW,--,True,False,26,--,Solar,Weeekly,Play Game : AWAKE,3,3,1,15,9,2,4088700,715,10707660,0.65,0.07,0.27,23275,26,0,0,69,1,1
2022-03-11,70,RE,--,False,False,26,--,Oh (Yes I Am),Loona,[#],3,3,1,15,9,2,3976087,695,10413990,0.65,0.07,0.27,22638,26,0,0,61,3,1
2022-03-11,71,NEW,--,True,False,26,--,NEKKOYA (PICK ME),PRODUCE 48,PRODUCE 48 - NEKKOYA (PICK ME),3,3,1,15,9,2,4010737,701,10504350,0.65,0.07,0.27,22834,26,0,0,71,1,1
2022-03-11,72,RE,--,False,False,26,--,Love & Live,LOOΠΔ 1/3,Love & Evil,3,3,1,15,9,2,4712400,824,12334140,0.65,0.07,0.27,26803,26,0,0,4,3,1
2022-03-11,73,NEW,--,True,False,26,--,Hmph!,WJSN CHOCOME,Hmph!,3,3,1,15,9,2,4391887,768,11498310,0.65,0.07,0.27,24990,26,0,0,73,1,1
2022-03-11,74,RE,--,False,False,26,--,Girl Front,LOOΠΔ / ODD EYE CIRCLE,Mix & Match - EP,3,3,1,15,9,2,4114687,719,10775430,0.65,0.07,0.27,23422,26,0,0,52,3,1
2022-03-11,75,NEW,--,True,False,26,--,FUN!,fromis_9,FUN FACTORY,3,3,1,15,9,2,3932775,687,10301040,0.65,0.07,0.27,22393,26,0,0,75,1,1
2022-03-11,76,RE,--,False,False,26,--,CUPID,OH MY GIRL,OH MY GIRL,3,3,1,15,9,2,4391887,768,11498310,0.65,0.07,0.27,24990,26,0,0,65,3,1
2022-03-11,77,RE,--,False,False,26,--,Be Honest,Loona,[&],3,3,1,15,9,2,3958762,692,10368810,0.65,0.07,0.27,22540,26,0,0,15,2,1
2022-03-11,78,NEW,--,True,False,26,--,After School,Weeekly,We play,3,3,1,15,9,2,4452525,778,11656440,0.65,0.07,0.27,25333,26,0,0,78,1,1
2022-03-11,79,RE,--,False,False,26,--,365,Loona,365,3,3,1,15,9,2,4357237,762,11407950,0.65,0.07,0.27,24794,26,0,0,5,3,1
2022-03-11,80,RE,--,False,False,26,--,PITAPAT (DKDK),fromis_9,To. Day,2,2,1,10,6,2,2945250,515,11566080,0.58,0.06,0.36,17955,18,0,7,31,8,1
2022-03-11,81,-34,47,False,False,26,-0.1,What Is Love,TWICE,Summer Nights,1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,8,6,9,10,1
2022-03-11,82,-36,46,False,False,26,-0.1,Red (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,8,7,2,14,1
2022-03-11,83,-45,38,False,False,25,-0.24,THRILL RIDE,THE BOYZ,THE BOYZ 6TH MINI ALBUM [THRILL-ING],1,1,1,5,3,2,1513050,264,11882340,0.42,0.05,0.53,11067,10,9,5,38,4,1
2022-03-11,84,-22,62,False,False,24,0.26,Where you at,Loona,[X X],2,2,1,10,6,2,2679600,468,10526940,0.58,0.06,0.36,16345,18,5,0,21,6,1
2022-03-11,85,-33,52,False,False,24,-0.08,I'm So Pretty,Nature,I'm So Pretty,1,1,1,5,3,2,1446637,253,11362770,0.42,0.05,0.53,10584,10,7,5,52,5,1
2022-03-11,86,-27,59,False,False,23,-0.04,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,7,5,19,16,2
2022-03-11,87,RE,--,False,False,23,--,Funeral (feat. James Bay),Maisie Peters,Funeral (feat. James Bay),1,1,1,5,3,2,1400437,244,11001330,0.42,0.05,0.53,10248,10,0,12,3,6,1
2022-03-11,88,RE,--,False,False,23,--,Funeral,Phoebe Bridgers,Stranger in the Alps (Deluxe Edition),1,1,1,5,3,2,1299375,227,10210680,0.42,0.05,0.53,9513,10,0,12,2,6,1
2022-03-11,89,RE,--,False,False,23,--,All I Want,Olivia Rodrigo,High School Musical: The Musical: The Series (Original Soundtrack),1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,0,12,3,7,1
2022-03-11,90,RE,--,False,False,18,--,소년 소녀,Loona,HaSeul,2,2,1,10,6,2,3026100,529,11882340,0.58,0.06,0.36,18445,18,0,0,7,4,1
2022-03-11,91,RE,--,False,False,18,--,다녀가요,Loona,HyunJin,2,2,1,10,6,2,2956800,517,11611260,0.58,0.06,0.36,18025,18,0,0,8,5,1
2022-03-11,92,RE,--,False,False,18,--,You Better Know,Red Velvet,The Red Summer - Summer Mini Album,2,2,1,10,6,2,2743125,479,10775430,0.58,0.06,0.36,16730,18,0,0,19,4,1
2022-03-11,93,RE,--,False,False,18,--,You and Me Together,LOOΠΔ 1/3,Love & Evil,2,2,1,10,6,2,2875950,502,11295000,0.58,0.06,0.36,17535,18,0,0,12,4,1
2022-03-11,94,RE,--,False,False,18,--,X X,Loona,[X X],2,2,1,10,6,2,2639175,461,10368810,0.58,0.06,0.36,16099,18,0,0,16,4,1
2022-03-11,95,RE,--,False,False,18,--,WOW,Loona,[&],2,2,1,10,6,2,2743125,479,10775430,0.58,0.06,0.36,16730,18,0,0,9,3,1
2022-03-11,96,RE,--,False,False,18,--,WINDY DAY,OH MY GIRL,WINDY DAY,2,2,1,10,6,2,2945250,515,11566080,0.58,0.06,0.36,17955,18,0,0,19,5,1
2022-03-11,97,RE,--,False,False,18,--,Whatta Man (Good man),I.O.I,Whatta Man,2,2,1,10,6,2,3135825,548,12311550,0.58,0.06,0.36,19110,18,0,0,33,5,1
2022-03-11,98,RE,--,False,False,18,--,Wake Me Up,TWICE,Wake Me Up,2,2,1,10,6,2,2806650,490,11023920,0.58,0.06,0.36,17115,18,0,0,89,2,1
2022-03-11,99,RE,--,False,False,18,--,ViViD,Loona,HeeJin,2,2,1,10,6,2,2760450,482,10843200,0.58,0.06,0.36,16835,18,0,0,14,3,1
2022-03-11,100,RE,--,False,False,18,--,U R,Loona,[&],2,2,1,10,6,2,2679600,468,10526940,0.58,0.06,0.36,16345,18,0,0,2,3,1
