Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2022-10-21,15,NEW,--,True,False,202,--,Karma,Taylor Swift,Midnights (3am Edition),25,25,1,125,75,2,32628750,5707,10255860,0.86,0.1,0.04,162435,202,0,0,15,1,1
2022-10-21,16,NEW,--,True,False,194,--,Maroon,Taylor Swift,Midnights (3am Edition),24,24,1,120,72,2,33610500,5878,11001330,0.86,0.1,0.04,167384,194,0,0,16,1,1
2022-10-21,17,NEW,--,True,False,186,--,Mastermind,Taylor Swift,Midnights (3am Edition),23,23,1,115,69,2,36327637,6352,12401910,0.86,0.1,0.05,148050,186,0,0,17,1,1
2022-10-21,18,NEW,--,True,False,186,--,Labyrinth,Taylor Swift,Midnights (3am Edition),23,23,1,115,69,2,31479525,5506,10752840,0.86,0.1,0.05,156933,186,0,0,18,1,1
2022-10-21,19,NEW,--,True,False,178,--,Sweet Nothing,Taylor Swift,Midnights (3am Edition),22,22,1,110,66,2,31508400,5510,11249820,0.86,0.1,0.05,157185,178,0,0,19,1,1
2022-10-21,20,NEW,--,True,False,178,--,Paris,Taylor Swift,Midnights (3am Edition),22,22,1,110,66,2,33731775,5898,12040470,0.86,0.1,0.05,168210,178,0,0,20,1,1
2022-10-21,21,NEW,--,True,False,178,--,High Infidelity,Taylor Swift,Midnights (3am Edition),22,22,1,110,66,2,31571925,5521,11272410,0.86,0.1,0.05,157500,178,0,0,21,1,1
2022-10-21,22,NEW,--,True,False,178,--,Glitch,Taylor Swift,Midnights (3am Edition),22,22,1,110,66,2,31635450,5532,11295000,0.86,0.1,0.05,157815,178,0,0,22,1,1
2022-10-21,23,NEW,--,True,False,178,--,Bigger Than the Whole Sky,Taylor Swift,Midnights (3am Edition),22,22,1,110,66,2,31762500,5555,11340180,0.86,0.1,0.05,158445,178,0,0,23,1,1
2022-10-21,24,NEW,--,True,False,177,--,The Great War,Taylor Swift,Midnights (3am Edition),22,21,2,110,63,4,30237900,5048,21596040,0.82,0.09,0.09,150885,177,0,0,24,1,1
2022-10-21,25,NEW,--,True,False,169,--,Dear Reader,Taylor Swift,Midnights (3am Edition),21,20,2,105,60,4,29954925,4989,22409280,0.82,0.09,0.1,149597,169,0,0,25,1,1
2022-10-21,26,-25,1,False,False,163,-0.34,Attention,NewJeans,NewJeans 1st EP 'New Jeans',6,6,1,30,18,2,9182250,1605,12017880,0.76,0.09,0.16,48503,50,74,37,1,9,1
2022-10-21,27,-15,12,False,False,159,0.3,happiness,Taylor Swift,evermore,13,13,1,65,39,2,17342325,3033,10481760,0.83,0.09,0.08,87885,106,36,15,2,37,2
2022-10-21,28,32,60,False,False,142,2.16,‘tis the damn season,Taylor Swift,evermore,15,14,2,75,42,4,19793812,3231,20737620,0.79,0.08,0.13,99819,121,13,6,6,20,1
2022-10-21,29,-22,7,False,False,142,-0.02,Impurities,LE SSERAFIM,ANTIFRAGILE,12,12,1,60,36,2,18503100,3235,12108240,0.82,0.09,0.09,93975,98,43,0,7,2,1
2022-10-21,30,-28,2,False,False,140,-0.17,ANTIFRAGILE,LE SSERAFIM,ANTIFRAGILE,11,10,2,55,30,4,14833087,2358,21189420,0.75,0.08,0.17,75670,89,50,0,2,2,1
2022-10-21,31,-4,27,False,False,130,0.65,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),10,10,1,50,30,2,13109250,2293,10301040,0.81,0.09,0.1,67179,82,23,23,7,33,1
2022-10-21,32,-24,8,False,False,124,-0.1,The Hydra,LE SSERAFIM,ANTIFRAGILE,10,10,1,50,30,2,14119875,2469,11091690,0.81,0.09,0.1,72324,82,41,0,8,2,1
2022-10-21,33,-24,9,False,False,124,-0.1,No Celestial,LE SSERAFIM,ANTIFRAGILE,10,10,1,50,30,2,14293125,2499,11227230,0.81,0.09,0.1,73206,82,41,0,9,2,1
2022-10-21,34,-31,3,False,False,116,-0.27,Hype Boy,NewJeans,NewJeans 1st EP 'New Jeans',5,5,1,25,15,2,7348687,1285,11543490,0.73,0.08,0.18,39424,42,47,26,3,9,2
2022-10-21,35,-25,10,False,False,113,-0.13,Good Parts (when the quality is bad but I am),LE SSERAFIM,ANTIFRAGILE,9,9,1,45,27,2,12344062,2159,10775430,0.8,0.09,0.11,63574,74,39,0,10,2,1
2022-10-21,36,12,48,False,False,105,1.1,right where you left me - bonus track,Taylor Swift,evermore (deluxe version),11,11,1,55,33,2,14356650,2511,10255860,0.82,0.09,0.09,73255,90,15,0,30,4,1
2022-10-21,37,RE,--,False,False,98,--,illicit affairs,Taylor Swift,folklore,12,12,1,60,36,2,16389450,2866,10730250,0.82,0.09,0.09,83300,98,0,0,3,14,2
2022-10-21,38,-24,14,False,False,97,-0.15,After LIKE,IVE,After LIKE,3,3,1,15,9,2,4261950,745,11159460,0.65,0.07,0.27,24255,26,34,35,1,10,5
2022-10-21,39,-28,11,False,False,96,-0.23,Begin Again (Taylor's Version),Taylor Swift,Red (Taylor's Version),5,5,1,25,15,2,7218750,1262,11340180,0.73,0.08,0.18,38731,42,37,16,11,16,1
2022-10-21,40,-25,15,False,False,90,-0.19,You Belong with Me (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),2,2,1,10,6,2,3164700,553,10165500,0.58,0.06,0.36,15785,18,33,37,1,28,1
2022-10-21,41,RE,--,False,False,82,--,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Taylor Swift,Red (Taylor's Version),10,10,1,50,30,2,13629000,2383,10707660,0.81,0.09,0.1,69825,82,0,0,2,24,1
2022-10-21,42,-19,23,False,False,80,-0.02,22 (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,4539150,793,11882340,0.65,0.07,0.27,25823,26,24,28,2,32,1
2022-10-21,43,-30,13,False,False,78,-0.36,The Way I Loved You (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),3,3,1,15,9,2,4010737,701,10504350,0.65,0.07,0.27,22834,26,36,15,2,24,1
2022-10-21,44,-11,33,False,False,74,0.03,LOVE DIVE,IVE,LOVE DIVE,3,3,1,15,9,2,4114687,719,10775430,0.65,0.07,0.27,23422,26,21,25,1,21,4
2022-10-21,45,-10,35,False,False,58,-0.16,Treacherous (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,3026100,529,11882340,0.58,0.06,0.36,18445,18,20,19,2,30,2
2022-10-21,46,9,55,False,False,56,0.17,Red (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,4617112,807,12085650,0.65,0.07,0.27,26264,26,14,14,2,31,1
2022-10-21,47,-9,38,False,False,54,-0.17,FEARLESS,LE SSERAFIM,FEARLESS,2,2,1,10,6,2,2922150,511,11475720,0.58,0.06,0.36,17815,18,19,15,1,24,3
2022-10-21,48,-6,42,False,False,54,-0.07,All Too Well (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2616075,457,10278450,0.58,0.06,0.36,15960,18,17,18,1,46,6
2022-10-21,49,-18,31,False,False,53,-0.28,Holy Ground (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1374450,240,10798020,0.42,0.05,0.53,10059,10,22,19,1,18,1
2022-10-21,50,-29,21,False,False,51,-0.41,Take It,IVE,ELEVEN,2,2,1,10,6,2,3170475,453,10188090,0.58,0.06,0.36,15820,18,26,5,21,12,1
2022-10-21,51,=,51,False,False,50,0.02,willow,Taylor Swift,evermore,3,3,1,15,9,2,3984749,697,10436580,0.65,0.07,0.27,22687,26,14,8,1,26,1
2022-10-21,52,-24,28,False,False,48,-0.38,It’s Nice to Have a Friend,Taylor Swift,Lover,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,23,13,28,7,1
2022-10-21,53,-36,17,False,False,48,-0.55,Cruel Summer,Taylor Swift,Lover,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,31,5,2,25,1
2022-10-21,54,7,61,False,False,39,-0.13,no body no crime (feat. HAIM),Taylor Swift,evermore,2,2,1,10,6,2,2754675,481,10820610,0.58,0.06,0.36,16800,18,13,6,8,20,1
2022-10-21,55,36,91,False,False,34,0.31,Blank Space,Taylor Swift,1989 (Deluxe),3,3,1,15,9,2,4287937,749,11227230,0.65,0.07,0.27,24402,26,7,0,3,15,1
2022-10-21,56,=,56,False,False,33,-0.3,marjorie,Taylor Swift,evermore,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,14,7,2,19,1
2022-10-21,57,-4,53,False,False,32,-0.33,tolerate it,Taylor Swift,evermore,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,14,6,6,23,1
2022-10-21,58,7,65,False,False,32,-0.27,Lover,Taylor Swift,Lover,1,1,1,5,3,2,1426425,249,11204640,0.42,0.05,0.53,10437,10,13,7,35,25,2
2022-10-21,59,-5,54,False,False,32,-0.33,long story short,Taylor Swift,evermore,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,14,6,9,18,1
2022-10-21,60,-3,57,False,False,32,-0.32,gold rush,Taylor Swift,evermore,1,1,1,5,3,2,1446637,253,11362770,0.42,0.05,0.53,10584,10,14,6,4,20,1
2022-10-21,61,-3,58,False,False,32,-0.32,champagne problems,Taylor Swift,evermore,1,1,1,5,3,2,1426425,249,11204640,0.42,0.05,0.53,10437,10,14,6,2,16,2
2022-10-21,62,5,67,False,False,31,-0.26,it’s time to go - bonus track,Taylor Swift,evermore (deluxe version),2,2,1,10,6,2,2852850,498,11204640,0.58,0.06,0.36,17395,18,12,0,43,5,1
2022-10-21,63,-14,49,False,False,31,-0.38,Paper Rings,Taylor Swift,Lover,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,15,5,3,15,1
2022-10-21,64,-2,62,False,False,31,-0.31,ivy,Taylor Swift,evermore,1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,13,6,1,24,1
2022-10-21,65,-2,63,False,False,31,-0.31,evermore (feat. Bon Iver),Taylor Swift,evermore,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,13,6,22,17,1
2022-10-21,66,-2,64,False,False,31,-0.31,coney island (feat. The National),Taylor Swift,evermore,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,13,6,10,19,1
2022-10-21,67,-17,50,False,False,31,-0.38,closure,Taylor Swift,evermore,1,1,1,5,3,2,1440862,252,11317590,0.42,0.05,0.53,10542,10,15,5,11,9,1
2022-10-21,68,3,71,False,False,29,-0.29,Wasabi,Little Mix,LM5 (Deluxe),1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,12,5,37,6,1
2022-10-21,69,11,80,False,False,29,-0.06,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,9,8,19,26,2
2022-10-21,70,-2,68,False,False,29,-0.31,dorothea,Taylor Swift,evermore,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,12,5,13,13,1
2022-10-21,71,-2,69,False,False,29,-0.31,cowboy like me,Taylor Swift,evermore,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,12,5,5,12,1
2022-10-21,72,-32,40,False,False,28,-0.52,ME! (feat. Brendon Urie of Panic! at the Disco),Taylor Swift,ME!,1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,17,0,17,17,1
2022-10-21,73,6,79,False,False,28,-0.12,Love Story (Taylor’s Version),Taylor Swift,Love Story (Taylor’s Version),1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,9,7,1,47,3
2022-10-21,74,3,77,False,False,27,-0.21,Style,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,10,5,4,22,1
2022-10-21,75,3,78,False,False,27,-0.21,Out of the Woods,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1518825,265,11927520,0.42,0.05,0.53,11109,10,10,5,35,8,1
2022-10-21,76,RE,--,False,False,26,--,The Very First Night (Taylor's Version) (From the Vault),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,4158000,727,10888380,0.65,0.07,0.27,23667,26,0,0,4,12,2
2022-10-21,77,5,82,False,False,26,0.0,You Need to Calm Down,Taylor Swift,Lover,2,2,1,10,6,2,3083850,539,12108240,0.58,0.06,0.36,18795,18,7,0,12,12,1
2022-10-21,78,RE,--,False,False,24,--,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,3089625,540,12130830,0.58,0.06,0.36,18830,18,0,5,26,15,1
2022-10-21,79,19,98,False,False,24,-0.04,Hey Stephen (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,7,5,7,13,1
2022-10-21,80,15,95,False,False,23,-0.12,cardigan,Taylor Swift,folklore,1,1,1,5,3,2,1365787,238,10730250,0.42,0.05,0.53,9996,10,7,4,6,10,1
2022-10-21,81,RE,--,False,False,18,--,UNNATURAL,WJSN,UNNATURAL,2,2,1,10,6,2,2731575,477,10730250,0.58,0.06,0.36,16660,18,0,0,1,31,4
2022-10-21,82,RE,--,False,False,18,--,State of Grace (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2604525,455,10233270,0.58,0.06,0.36,15890,18,0,0,4,17,1
2022-10-21,83,RE,--,False,False,18,--,RAINBOW,TWICE,Feel Special,2,2,1,10,6,2,2714250,474,10662480,0.58,0.06,0.36,16555,18,0,0,10,24,2
2022-10-21,84,RE,--,False,False,18,--,Picture to Burn,Taylor Swift,Taylor Swift (Big Machine Radio Release Special),2,2,1,10,6,2,3141600,549,12334140,0.58,0.06,0.36,19145,18,0,0,19,13,1
2022-10-21,85,RE,--,False,False,18,--,mad woman,Taylor Swift,folklore,2,2,1,10,6,2,2650725,463,10413990,0.58,0.06,0.36,16169,18,0,0,13,9,1
2022-10-21,86,RE,--,False,False,18,--,Dress,Taylor Swift,reputation,2,2,1,10,6,2,2673825,467,10504350,0.58,0.06,0.36,16310,18,0,0,6,28,1
2022-10-21,87,RE,--,False,False,18,--,Bad Blood,Taylor Swift,1989 (Deluxe),2,2,1,10,6,2,2662275,465,10459170,0.58,0.06,0.36,16240,18,0,0,14,10,1
2022-10-21,88,-5,83,False,False,18,-0.31,The Man,Taylor Swift,Lover,1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,7,0,27,13,1
2022-10-21,89,-4,85,False,False,18,-0.31,Shake It Off,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,7,0,8,13,2
2022-10-21,90,-4,86,False,False,18,-0.31,Renegade (feat. Taylor Swift),Big Red Machine,Renegade (feat. Taylor Swift),1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,7,0,4,7,1
2022-10-21,91,-3,88,False,False,18,-0.31,I Think He Knows,Taylor Swift,Lover,1,1,1,5,3,2,1565025,273,12288960,0.42,0.05,0.53,11445,10,7,0,1,13,1
2022-10-21,92,-3,89,False,False,18,-0.31,I Forgot That You Existed,Taylor Swift,Lover,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,7,0,11,10,1
2022-10-21,93,-3,90,False,False,18,-0.31,Death by a Thousand Cuts,Taylor Swift,Lover,1,1,1,5,3,2,1432200,250,11249820,0.42,0.05,0.53,10479,10,7,0,3,20,1
2022-10-21,94,=,94,False,False,18,-0.31,Afterglow,Taylor Swift,Lover,1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,7,0,23,5,1
2022-10-21,95,RE,--,False,False,17,--,Heart Attack (츄),Loona,Chuu,1,1,1,5,3,2,1521712,266,11950110,0.42,0.05,0.53,11130,10,0,6,11,24,1
2022-10-21,96,RE,--,False,False,16,--,Feel Special,TWICE,Feel Special,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,5,4,44,2
2022-10-21,97,RE,--,False,False,14,--,New Romantics,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,3,10,7,1
2022-10-21,98,RE,--,False,False,14,--,I Don’t Wanna Live Forever (Fifty Shades Darker),Zayn,Fifty Shades Darker (Original Motion Picture Soundtrack),1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,3,92,2,1
2022-10-21,99,RE,--,False,False,14,--,Fearless (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,0,3,1,14,1
2022-10-21,100,RE,--,False,False,10,--,첫 사랑니 (Rum Pum Pum Pum),f(x),Pink Tape - f(x) The 2nd Album,1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,0,0,7,3,1
