Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2020-10-02,알 수 없는 비밀 (Sonatine),Love & Evil,이달의 소녀 1/3 (LOONA 1/3),1,1,1
2020-10-02,Love & Evil,Love & Evil,LOOΠΔ 1/3,1,1,1
2020-10-02,Fairy Tale,Love & Evil,LOOΠΔ 1/3,1,1,1
2020-10-02,You and Me Together,Love & Evil,LOOΠΔ 1/3,1,1,1
2020-10-02,지금 좋아해 (Love & Live),Love & Evil,이달의 소녀 1/3 (LOONA 1/3),1,1,1
2020-10-02,Into the New Heart (Guitar by JungMo),Love & Live - EP,LOOΠΔ 1/3,1,1,1
2020-10-02,My Melody,YeoJin - Single,LOOΠΔ,1,1,1
2020-10-02,My Sunday,YeoJin - Single,LOOΠΔ,1,1,1
2020-10-02,Kiss Later,YeoJin - Single,LOOΠΔ,1,1,1
2020-10-02,The Carol,HaSeul - Single,LOOΠΔ,1,1,1
2020-10-02,Let Me In,HaSeul - Single,LOOΠΔ,1,1,1
2020-10-02,I’ll be There,HyunJin - Single,LOOΠΔ,1,1,1
2020-10-02,Around You,HyunJin - Single,LOOΠΔ,1,1,1
2020-10-02,ViViD (Acoustic Version),HeeJin - Single,LOOΠΔ,1,1,1
2020-10-02,ViViD,HeeJin - Single,LOOΠΔ,1,1,1
2020-10-02,Milky Way,Our Beloved BoA #4 - SM STATION,Red Velvet (레드벨벳),1,1,1
2020-10-02,Uncover (Sung by SEULGI) (Bonus Track),Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2020-10-02,Jelly,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2020-10-02,Feel Good,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2020-10-02,Diamond,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2020-10-02,놀이 (Naughty),Monster - The 1st Mini Album,레드벨벳-아이린 & 슬기,1,1,1
2020-10-02,Monster,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2020-10-02,La Rouge,‘The ReVe Festival’ Finale - EP,Red Velvet,1,1,1
2020-10-02,Remember Forever,‘The ReVe Festival’ Finale - EP,Red Velvet,1,1,1
2020-10-02,In & Out,‘The ReVe Festival’ Finale - EP,Red Velvet,1,1,1
2020-10-02,Psycho,‘The ReVe Festival’ Finale - EP,Red Velvet,1,1,1
2020-10-02,Eyes Locked Hands Locked,‘The ReVe Festival’ Day 2 - EP,Red Velvet,1,1,1
2020-10-02,Ladies Night,‘The ReVe Festival’ Day 2 - EP,Red Velvet,1,1,1
2020-10-02,Jumpin’,‘The ReVe Festival’ Day 2 - EP,Red Velvet,1,1,1
2020-10-02,Love Is The Way,‘The ReVe Festival’ Day 2 - EP,Red Velvet,1,1,1
2020-10-02,Carpool,‘The ReVe Festival’ Day 2 - EP,Red Velvet,1,1,1
2020-10-02,음파음파 (Umpah Umpah),‘The ReVe Festival’ Day 2,Red Velvet,1,1,1
2020-10-02,LP,‘The ReVe Festival’ Day 1 - EP,Red Velvet,1,1,1
2020-10-02,Parade,‘The ReVe Festival’ Day 1 - EP,Red Velvet,1,1,1
2020-10-02,Bing Bing,‘The ReVe Festival’ Day 1 - EP,Red Velvet,1,1,1
2020-10-02,Milkshake,‘The ReVe Festival’ Day 1,Red Velvet (레드벨벳),1,1,1
2020-10-02,Sunny Side Up!,‘The ReVe Festival’ Day 1,Red Velvet (레드벨벳),1,1,1
2020-10-02,짐살라빔 (Zimzalabim),‘The ReVe Festival’ Day 1,Red Velvet (레드벨벳),1,1,1
2020-10-02,Sayonara,SAPPY - EP,Red Velvet,1,1,1
2020-10-02,Swimming Pool,SAPPY - EP,Red Velvet,1,1,1
2020-10-02,SAPPY,SAPPY - EP,Red Velvet,1,1,1
2020-10-02,Taste,RBB - The 5th Mini Album - EP,Red Velvet,1,1,1
2020-10-02,Sassy Me,RBB - The 5th Mini Album - EP,Red Velvet,1,1,1
2020-10-02,So Good,RBB - The 5th Mini Album - EP,Red Velvet,1,1,1
2020-10-02,Butterflies,RBB - The 5th Mini Album - EP,Red Velvet,1,1,1
2020-10-02,RBB (Really Bad Boy),RBB - The 5th Mini Album - EP,Red Velvet,1,1,1
2020-10-02,Blue Lemonade,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2020-10-02,Hit That Drum,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2020-10-02,Mosquito,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2020-10-02,Mr. E,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2020-10-02,With You,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2020-10-02,Power Up,Summer Magic - Summer Mini Album,Red Velvet (레드벨벳),1,1,1
2020-10-02,’Cause It’s You,#Cookie Jar,Red Velvet (레드벨벳),1,1,1
2020-10-02,Aitai-tai,#Cookie Jar,Red Velvet (레드벨벳),1,1,1
2020-10-02,#Cookie Jar,#Cookie Jar,Red Velvet (레드벨벳),1,1,1
2020-10-02,Moonlight Melody,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2020-10-02,About Love,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2020-10-02,Perfect 10,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2020-10-02,Attaboy,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2020-10-02,My Second Date,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2020-10-02,Kingdom Come,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2020-10-02,Rebirth,Rebirth - Single,Red Velvet,1,1,1
2020-10-02,Hear the Sea,The Red Summer - Summer Mini Album - EP,Red Velvet,1,1,1
2020-10-02,Mojito,The Red Summer - Summer Mini Album - EP,Red Velvet,1,1,1
2020-10-02,Zoo,The Red Summer - Summer Mini Album - EP,Red Velvet (레드벨벳),1,1,1
2020-10-02,You Better Know,The Red Summer - Summer Mini Album - EP,Red Velvet (레드벨벳),1,1,1
2020-10-02,빨간 맛 Red Flavor,The Red Summer - Summer Mini Album - EP,Red Velvet (레드벨벳),1,1,1
2020-10-02,Would U,Would U - Single,Red Velvet (레드벨벳),1,1,1
2020-10-02,Last Love,Rookie - The 4th Mini Album - EP,Red Velvet,1,1,1
2020-10-02,Body Talk,Rookie - The 4th Mini Album - EP,Red Velvet,1,1,1
2020-10-02,Talk to Me,Rookie - The 4th Mini Album - EP,Red Velvet,1,1,1
2020-10-02,Happily Ever After,Rookie - The 4th Mini Album - EP,Red Velvet,1,1,1
2020-10-02,Little Little,Rookie - The 4th Mini Album - EP,Red Velvet (레드벨벳),1,1,1
2020-10-02,Rookie,Rookie - The 4th Mini Album - EP,Red Velvet (레드벨벳),1,1,1
2020-10-02,My Dear,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2020-10-02,Some Love,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2020-10-02,Fool,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2020-10-02,Sunny Afternoon,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2020-10-02,Bad Dracula,Russian Roulette - The 3rd Mini Album,Red Velvet (레드벨벳),1,1,1
2020-10-02,Lucky Girl,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2020-10-02,러시안 룰렛 (Russian Roulette),Russian Roulette - The 3rd Mini Album,Red Velvet (레드벨벳),1,1,1
2020-10-02,One Of These Nights (Piano Version),The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2020-10-02,Rose Scent Breeze,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2020-10-02,First Time,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2020-10-02,Light Me Up,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2020-10-02,Cool Hot Sweet Love,The Velvet - The 2nd Mini Album,Red Velvet (레드벨벳),1,1,1
2020-10-02,7월 7일 One of These Nights,The Velvet - The 2nd Mini Album,Red Velvet (레드벨벳),1,1,1
2020-10-02,세가지 소원 Wish Tree - WINTER GARDEN,세가지 소원 Wish Tree - WINTER GARDEN - Single,Red Velvet (레드벨벳),1,1,1
2020-10-02,Cool World,The Red - The 1st Album,Red Velvet,1,1,1
2020-10-02,Day 1,The Red - The 1st Album,Red Velvet,1,1,1
2020-10-02,Don't U Wait No More,The Red - The 1st Album,Red Velvet,1,1,1
2020-10-02,Time Slip,The Red - The 1st Album,Red Velvet (레드벨벳),1,1,1
2020-10-02,Lady's Room,The Red - The 1st Album,Red Velvet,1,1,1
2020-10-02,Oh Boy,The Red - The 1st Album,Red Velvet,1,1,1
2020-10-02,Red Dress,The Red - The 1st Album,Red Velvet (레드벨벳),1,1,1
2020-10-02,Campfire,The Red - The 1st Album,Red Velvet,1,1,1
2020-10-02,Stupid Cupid,The 1st Mini Album ‘Ice Cream Cake’ - EP,Red Velvet (레드벨벳),1,1,1
2020-10-02,Somethin Kinda Crazy,The 1st Mini Album ‘Ice Cream Cake’ - EP,Red Velvet (레드벨벳),1,1,1
2020-10-02,Automatic,The 1st Mini Album ‘Ice Cream Cake’ - EP,Red Velvet (레드벨벳),1,1,1
2020-10-02,Ice Cream Cake,The 1st Mini Album ‘Ice Cream Cake’ - EP,Red Velvet (레드벨벳),1,1,1
2020-10-02,Be Natural (feat. 태용 TAEYONG),Be Natural (feat. 태용 TAEYONG) - Single,Red Velvet (레드벨벳),1,1,1
2020-10-02,행복 Happiness,행복 Happiness - Single,Red Velvet (레드벨벳),1,1,1
2020-10-02,You Never Know,THE ALBUM,BLACKPINK,1,1,1
2020-10-02,Love to Hate Me,THE ALBUM,BLACKPINK,1,1,1
2020-10-02,Crazy Over You,THE ALBUM,BLACKPINK,1,1,1
2020-10-02,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2020-10-02,Bet You Wanna (feat. Cardi B),THE ALBUM,BLACKPINK,1,1,1
2020-10-02,Pretty Savage,THE ALBUM,BLACKPINK,1,1,1
2020-10-02,Ice Cream (with Selena Gomez),Ice Cream,BLACKPINK,1,1,1
2020-10-02,How You Like That,How You Like That,BLACKPINK,1,1,1
