Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-11-28,Smile Like You Mean It,Hot Fuss,The Killers,1,1,1
2025-11-28,Jenny Was a Friend of Mine,Hot Fuss,The Killers,1,1,1
2025-11-28,In Too Deep,All Killer No Filler,Sum 41,7,7,1
2025-11-28,It's Beginning to Look a Lot Like Christmas,Christmas (Deluxe Special Edition),Michael Bublé,1,1,1
2025-11-28,Winter Wonderland,Snowfall - The Tony Bennett Christmas Album,Tony Bennett,1,1,1
2025-11-28,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Santa Claus Is Comin' to Town (Live at C.W. Post College Greenvale NY - December 1975),Bruce Springsteen,1,1,1
2025-11-28,Jingle Bell Rock - Daryl's Version,Jingle Bell Rock,Daryl Hall & John Oates,1,1,1
2025-11-28,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,1,1,1
2025-11-28,Baby It's Cold Outside (with Michael Bublé),Holiday Wishes,Idina Menzel,1,1,1
2025-11-28,Santa Claus Is Comin' to Town,Merry Christmas,Mariah Carey,1,1,1
2025-11-28,Santa Baby,Christmas Kisses,Ariana Grande,1,1,1
2025-11-28,Its Beginning to Look a Lot Like Christmas,When the World Was Young,Alexander Thoma,1,1,1
2025-11-28,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Christmas Songs by Sinatra,Frank Sinatra,1,1,1
2025-11-28,Jingle Bell Rock,The Classic Years: 1956-1962,Bobby Helms,1,1,1
2025-11-28,Rockin' Around the Christmas Tree,Merry Christmas from Brenda Lee,Brenda Lee,1,1,1
2025-11-28,Last Christmas,Last Christmas,Wham!,1,1,1
2025-11-28,O Holy Night,Best Of/20th Century - Christmas,Patti LaBelle,1,1,1
2025-11-28,It's the Most Wonderful Time of the Year,The Andy Williams Christmas Album,Andy Williams,1,1,1
2025-11-28,Santa Tell Me,Santa Tell Me,Ariana Grande,1,1,1
2025-11-28,Star ng Pasko,An ABS-CBN Christmas,ABS-CBN Music All Star,1,1,1
2025-11-28,Christmas Tree Farm,Christmas Tree Farm,Taylor Swift,1,1,1
2025-11-28,All I Want for Christmas Is You,Merry Christmas,Mariah Carey,1,1,1
2025-11-28,The Day You Said Goodnight,Hale,Hale,2,2,1
2025-11-28,With A Smile,Circus,Eraserheads,1,1,1
2025-11-28,Passenger Seat,No More Doubt,Stephen Speaks,1,1,1
2025-11-28,Cate’s Brother - Matt's Version,Cate’s Brother (Matt's Version),Maisie Peters,3,1,3
2025-11-28,Love Him I Don’t,You Signed Up For This,Maisie Peters,3,1,3
2025-11-28,Body Better,The Good Witch,Maisie Peters,9,3,3
2025-11-28,ROYAL,LOVE DIVE,IVE,3,3,1
2025-11-28,LOVE DIVE,LOVE DIVE,IVE,3,3,1
2025-11-28,O.O,AD MARE,NMIXX,3,1,3
2025-11-28,Basket Case,Dookie,Green Day,1,1,1
2025-11-28,When I Come Around,Dookie,Green Day,1,1,1
2025-11-28,Welcome to Paradise,Dookie,Green Day,1,1,1
2025-11-28,B.Y.O.B.,Mezmerize,System of a Down,1,1,1
2025-11-28,Bleed It Out,Minutes to Midnight,Linkin Park,1,1,1
2025-11-28,All Apologies,In Utero,Nirvana,1,1,1
2025-11-28,Say It Ain't So - Original Mix,Weezer,Weezer,1,1,1
2025-11-28,Going Under,Fallen,Evanescence,2,2,1
2025-11-28,I'd Do Anything,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2025-11-28,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-11-28,A Match Into Water,Collide With the Sky,Pierce the Veil,1,1,1
2025-11-28,Face Down,Don't You Fake It,The Red Jumpsuit Apparatus,2,2,1
2025-11-28,Disease,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-11-28,crushcrushcrush,RIOT!,Paramore,1,1,1
2025-11-28,Centuries,American Beauty/American Psycho,Fall Out Boy,1,1,1
2025-11-28,Bored to Death,California (Deluxe Edition),blink-182,1,1,1
2025-11-28,Goodnight Adeline,Saviors,Green Day,1,1,1
2025-11-28,Linger,Everybody Else Is Doing It So Why Can't We?,The Cranberries,1,1,1
2025-11-28,Every Breath You Take,Synchronicity (Remastered 2003),The Police,1,1,1
2025-11-28,Karma Police,OK Computer,Radiohead,1,1,1
2025-11-28,Faint,Meteora,Linkin Park,1,1,1
2025-11-28,November Rain,Use Your Illusion I,Guns N' Roses,1,1,1
2025-11-28,Scar Tissue,Californication (Deluxe Edition),Red Hot Chili Peppers,1,1,1
2025-11-28,I Don't Love You,The Black Parade,My Chemical Romance,1,1,1
2025-11-28,Beverly Hills,Make Believe,Weezer,1,1,1
2025-11-28,Circles,Misadventures,Pierce the Veil,1,1,1
2025-11-28,Hysteria,Absolution,Muse,1,1,1
2025-11-28,Ignorance,brand new eyes,Paramore,1,1,1
2025-11-28,Dance Dance,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-11-28,Dammit,Dude Ranch,blink-182,1,1,1
2025-11-28,Bang Bang,Revolution Radio,Green Day,1,1,1
2025-11-28,Aerials,Toxicity,System of a Down,1,1,1
2025-11-28,My Immortal,Fallen,Evanescence,1,1,1
2025-11-28,One Step Closer,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2025-11-28,Heart-Shaped Box,In Utero (Deluxe Edition),Nirvana,1,1,1
2025-11-28,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,1,1,1
2025-11-28,Your Guardian Angel,Don't You Fake It,The Red Jumpsuit Apparatus,1,1,1
2025-11-28,Addicted,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2025-11-28,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-11-28,Buddy Holly,Weezer,Weezer,1,1,1
2025-11-28,For a Pessimist I'm Pretty Optimistic,RIOT!,Paramore,1,1,1
2025-11-28,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,1,1,1
2025-11-28,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,2,2,1
2025-11-28,Saviors,Saviors,Green Day,1,1,1
2025-11-28,Check Yes Juliet,We the Kings,We the Kings,1,1,1
2025-11-28,What I've Done,Minutes to Midnight,Linkin Park,1,1,1
2025-11-28,Creep,Pablo Honey,Radiohead,1,1,1
2025-11-28,Bring Me to Life,Fallen,Evanescence,1,1,1
2025-11-28,Welcome to the Black Parade,The Black Parade,My Chemical Romance,1,1,1
2025-11-28,1985,A Hangover You Don't Deserve,Bowling for Soup,1,1,1
2025-11-28,Smells Like Teen Spirit,Nevermind (30th Anniversary Super Deluxe),Nirvana,1,1,1
2025-11-28,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-11-28,Island in the Sun,Weezer,Weezer,1,1,1
2025-11-28,Gives You Hell,When the World Comes Down,The All-American Rejects,1,1,1
2025-11-28,Otherside,Californication (Deluxe Edition),Red Hot Chili Peppers,1,1,1
2025-11-28,Misery Business,RIOT!,Paramore,1,1,1
2025-11-28,Chop Suey!,Toxicity,System of a Down,1,1,1
2025-11-28,Longview,Dookie,Green Day,1,1,1
2025-11-28,I Don't Care,Folie à deux,Fall Out Boy,1,1,1
2025-11-28,When You Were Young,Sam's Town,The Killers,1,1,1
2025-11-28,Papercut,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2025-11-28,No Surprises,OK Computer,Radiohead,1,1,1
2025-11-28,Call Me When You're Sober,The Open Door,Evanescence,1,1,1
2025-11-28,Still Waiting,Does This Look Infected?,Sum 41,1,1,1
2025-11-28,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-11-28,Stacy's Mom,Welcome Interstate Managers,Fountains of Wayne,1,1,1
2025-11-28,Can't Stop,By the Way (Deluxe Edition),Red Hot Chili Peppers,1,1,1
2025-11-28,Brick by Boring Brick,brand new eyes,Paramore,1,1,1
2025-11-28,Move Along,Move Along,The All-American Rejects,1,1,1
2025-11-28,Still Breathing,Revolution Radio,Green Day,1,1,1
2025-11-28,Come as You Are,Nevermind (30th Anniversary Super Deluxe),Nirvana,1,1,1
2025-11-28,My Songs Know What You Did in the Dark (Light Em Up),Save Rock and Roll,Fall Out Boy,1,1,1
2025-11-28,Somewhere I Belong,Meteora (Bonus Edition),Linkin Park,1,1,1
2025-11-28,I'm with You,Let Go,Avril Lavigne,1,1,1
2025-11-28,Toxicity,Toxicity,System of a Down,1,1,1
2025-11-28,Teenagers,The Black Parade,My Chemical Romance,1,1,1
2025-11-28,I Write Sins Not Tragedies,A Fever You Can't Sweat Out,Panic! at the Disco,1,1,1
2025-11-28,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-11-28,Welcome to My Life,Still Not Getting Any...,Simple Plan,1,1,1
2025-11-28,Let Down,OK Computer,Radiohead,1,1,1
2025-11-28,Dear Maria Count Me In,So Wrong It's Right,All Time Low,1,1,1
2025-11-28,That's What You Get,RIOT!,Paramore,1,1,1
2025-11-28,U&ME,X-sex,Six Sex,1,1,1
2025-11-28,Ahhhhhh,X-sex,Six Sex,1,1,1
2025-11-28,Bitches like me,X-sex,Six Sex,1,1,1
2025-11-28,Performance Actitud (Pose),X-sex,Six Sex,1,1,1
2025-11-28,How to make your ass bigger,X-sex,Six Sex,1,1,1
2025-11-28,Honey,The Life of a Showgirl,Taylor Swift,3,1,3
2025-11-28,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,1,3
2025-11-28,Prosthetic Head,Nimrod,Green Day,1,1,1
2025-11-28,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2025-11-28,King for a Day,Nimrod,Green Day,1,1,1
2025-11-28,Take Back,Nimrod,Green Day,1,1,1
2025-11-28,Reject,Nimrod,Green Day,1,1,1
2025-11-28,Walking Alone,Nimrod,Green Day,1,1,1
2025-11-28,Haushinka,Nimrod,Green Day,1,1,1
2025-11-28,Jinx,Nimrod,Green Day,1,1,1
2025-11-28,Last Ride In,Nimrod,Green Day,1,1,1
2025-11-28,Uptight,Nimrod,Green Day,1,1,1
2025-11-28,Platypus (I Hate You),Nimrod,Green Day,1,1,1
2025-11-28,Worry Rock,Nimrod,Green Day,1,1,1
2025-11-28,All the Time,Nimrod,Green Day,1,1,1
2025-11-28,The Grouch,Nimrod,Green Day,1,1,1
