Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-11-14,HUMAN,Human,dodie,7,3,3
2025-11-14,Rico,Blue Valentine,NMIXX,6,6,1
2025-11-14,Reality Hurts,Blue Valentine,NMIXX,7,7,1
2025-11-14,Phoenix,Blue Valentine,NMIXX,7,7,1
2025-11-14,Blue Valentine,Blue Valentine,NMIXX,10,7,4
2025-11-14,Psycho,You Signed Up For This,Maisie Peters,2,2,1
2025-11-14,Love Him I Don’t,You Signed Up For This,Maisie Peters,2,2,1
2025-11-14,Outdoor Pool,You Signed Up For This,Maisie Peters,2,2,1
2025-11-14,John Hughes Movie,You Signed Up For This,Maisie Peters,2,2,1
2025-11-14,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,2,2,1
2025-11-14,You Signed Up For This,You Signed Up For This,Maisie Peters,2,2,1
2025-11-14,Thinking Bout You,Dangerous Woman,Ariana Grande,1,1,1
2025-11-14,Bad Decisions,Dangerous Woman,Ariana Grande,1,1,1
2025-11-14,Everyday,Dangerous Woman,Ariana Grande,1,1,1
2025-11-14,Side to Side,Dangerous Woman,Ariana Grande,1,1,1
2025-11-14,Into You,Dangerous Woman,Ariana Grande,1,1,1
2025-11-14,Dangerous Woman,Dangerous Woman,Ariana Grande,1,1,1
2025-11-14,Run Away with Me,Emotion,Carly Rae Jepsen,1,1,1
2025-11-14,I Really Like You,Emotion,Carly Rae Jepsen,1,1,1
2025-11-14,E.T.,Teenage Dream,Katy Perry,1,1,1
2025-11-14,California Gurls (feat. Snoop Dogg),Teenage Dream,Katy Perry,1,1,1
2025-11-14,Teenage Dream,Teenage Dream,Katy Perry,1,1,1
2025-11-14,HOT TO GO!,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-11-14,Super Graphic Ultra Modern Girl,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-11-14,Casual,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-11-14,After Midnight,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-11-14,Femininomenon,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-11-14,Sports car,So Close to What,Tate McRae,17,13,3
2025-11-14,Bandaids,bandaids,Katy Perry,3,1,3
2025-11-14,Body Better,The Good Witch,Maisie Peters,3,3,1
2025-11-14,Lost the Breakup,The Good Witch,Maisie Peters,3,3,1
2025-11-14,Feel,More Than You Think You Are,Matchbox Twenty,6,2,5
2025-11-14,The Difference,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-11-14,You're So Real,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-11-14,Soul,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-11-14,Downfall,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-11-14,Could I Be You,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-11-14,Hand Me Down,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-11-14,All I Need,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-11-14,Cold,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-11-14,Unwell,More Than You Think You Are,Matchbox Twenty,24,12,3
2025-11-14,Bright Lights,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-11-14,Disease,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-11-14,I'm Lost Without You,blink-182,blink-182,3,3,1
2025-11-14,Here's Your Letter,blink-182,blink-182,3,3,1
2025-11-14,All of This,blink-182,blink-182,3,3,1
2025-11-14,Easy Target,blink-182,blink-182,3,3,1
2025-11-14,Always,blink-182,blink-182,12,12,1
2025-11-14,Asthenia,blink-182,blink-182,3,3,1
2025-11-14,Go,blink-182,blink-182,3,3,1
2025-11-14,The Fallen Interlude,blink-182,blink-182,3,3,1
2025-11-14,Down,blink-182,blink-182,6,6,1
2025-11-14,Stockholm Syndrome,blink-182,blink-182,3,3,1
2025-11-14,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,11,3,7
2025-11-14,Stockholm Syndrome Interlude,blink-182,blink-182,3,3,1
2025-11-14,Violence,blink-182,blink-182,3,3,1
2025-11-14,I Miss You,blink-182,blink-182,3,3,1
2025-11-14,Obvious,blink-182,blink-182,3,3,1
2025-11-14,Feeling This,blink-182,blink-182,4,4,1
2025-11-14,See the Light,21st Century Breakdown,Green Day,2,2,1
2025-11-14,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,2,2,1
2025-11-14,21 Guns,21st Century Breakdown,Green Day,2,2,1
2025-11-14,The Static Age,21st Century Breakdown,Green Day,2,2,1
2025-11-14,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,2,2,1
2025-11-14,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,2,2,1
2025-11-14,Murder City,21st Century Breakdown,Green Day,2,2,1
2025-11-14,Last of the American Girls,21st Century Breakdown,Green Day,2,2,1
2025-11-14,Peacemaker,21st Century Breakdown,Green Day,2,2,1
2025-11-14,East Jesus Nowhere,21st Century Breakdown,Green Day,2,2,1
2025-11-14,Last Night on Earth,21st Century Breakdown,Green Day,2,2,1
2025-11-14,Christian's Inferno,21st Century Breakdown,Green Day,2,2,1
2025-11-14,Before the Lobotomy,21st Century Breakdown,Green Day,16,6,5
2025-11-14,¡Viva la Gloria!,21st Century Breakdown,Green Day,2,2,1
2025-11-14,Know Your Enemy,21st Century Breakdown,Green Day,2,2,1
2025-11-14,21st Century Breakdown,21st Century Breakdown,Green Day,2,2,1
2025-11-14,Song of the Century,21st Century Breakdown,Green Day,2,2,1
2025-11-14,teenage dream,GUTS,Olivia Rodrigo,1,1,1
2025-11-14,the grudge,GUTS,Olivia Rodrigo,1,1,1
2025-11-14,love is embarrassing,GUTS,Olivia Rodrigo,1,1,1
2025-11-14,get him back!,GUTS,Olivia Rodrigo,1,1,1
2025-11-14,logical,GUTS,Olivia Rodrigo,1,1,1
2025-11-14,making the bed,GUTS,Olivia Rodrigo,1,1,1
2025-11-14,ballad of a homeschooled girl,GUTS,Olivia Rodrigo,1,1,1
2025-11-14,lacy,GUTS,Olivia Rodrigo,1,1,1
2025-11-14,vampire,GUTS,Olivia Rodrigo,1,1,1
2025-11-14,bad idea right?,GUTS,Olivia Rodrigo,1,1,1
2025-11-14,all-american bitch,GUTS,Olivia Rodrigo,1,1,1
2025-11-14,Prosthetic Head,Nimrod,Green Day,1,1,1
2025-11-14,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2025-11-14,King for a Day,Nimrod,Green Day,1,1,1
2025-11-14,Take Back,Nimrod,Green Day,1,1,1
2025-11-14,Reject,Nimrod,Green Day,1,1,1
2025-11-14,Walking Alone,Nimrod,Green Day,1,1,1
2025-11-14,Jinx,Nimrod,Green Day,1,1,1
2025-11-14,Haushinka,Nimrod,Green Day,1,1,1
2025-11-14,Last Ride In,Nimrod,Green Day,1,1,1
2025-11-14,Uptight,Nimrod,Green Day,1,1,1
2025-11-14,Platypus (I Hate You),Nimrod,Green Day,1,1,1
2025-11-14,Worry Rock,Nimrod,Green Day,1,1,1
2025-11-14,All the Time,Nimrod,Green Day,1,1,1
2025-11-14,Scattered,Nimrod,Green Day,1,1,1
2025-11-14,Redundant,Nimrod,Green Day,1,1,1
2025-11-14,The Grouch,Nimrod,Green Day,1,1,1
2025-11-14,Hitchin' a Ride,Nimrod,Green Day,8,8,1
2025-11-14,Nice Guys Finish Last,Nimrod,Green Day,1,1,1
2025-11-14,What's My Age Again?,Enema of the State,blink-182,43,13,5
2025-11-14,Actually Romantic,The Life of a Showgirl,Taylor Swift,42,41,2
2025-11-14,Actually Romantic,Actually Romantic,Bowling for Soup,41,40,2
2025-11-14,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2025-11-14,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,25,9,5
2025-11-14,Don’t Smile,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-11-14,Lie to Girls,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-11-14,Juno,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-11-14,Slim Pickins,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-11-14,Dumb & Poetic,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-11-14,Espresso,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-11-14,Bed Chem,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-11-14,Coincidence,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-11-14,Sharpest Tool,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-11-14,Good Graces,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-11-14,Please Please Please,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-11-14,Taste,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-11-14,Hold On Till May,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-14,Stained Glass Eyes and Colorful Tears,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-14,One Hundred Sleepless Nights,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-14,The First Punch,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-14,I'm Low on Gas and You Need a Jacket,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-14,Tangled in the Great Escape,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-14,Props & Mayhem,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-14,Bulls in the Bronx,Collide With the Sky,Pierce the Veil,3,3,1
2025-11-14,King for a Day,Collide With the Sky,Pierce the Veil,3,3,1
2025-11-14,A Match Into Water,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-14,Hell Above,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-14,May These Noises Startle You in Your Sleep Tonight,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-14,Headphones On,Addison,Addison Rae,3,3,1
2025-11-14,Life's No Fun Through Clear Waters,Addison,Addison Rae,3,3,1
2025-11-14,Times Like These,Addison,Addison Rae,3,3,1
2025-11-14,Fame Is a Gun,Addison,Addison Rae,3,3,1
2025-11-14,In the Rain,Addison,Addison Rae,3,3,1
2025-11-14,Summer Forever,Addison,Addison Rae,3,3,1
2025-11-14,High Fashion,Addison,Addison Rae,3,3,1
2025-11-14,Lost & Found,Addison,Addison Rae,3,3,1
2025-11-14,Aquamarine,Addison,Addison Rae,3,3,1
2025-11-14,Money Is Everything,Addison,Addison Rae,3,3,1
2025-11-14,Diet Pepsi,Addison,Addison Rae,3,3,1
2025-11-14,New York,Addison,Addison Rae,3,3,1
2025-11-14,Goodbye,Man’s Best Friend,Sabrina Carpenter,3,3,1
2025-11-14,House Tour,Man’s Best Friend,Sabrina Carpenter,3,3,1
2025-11-14,Don’t Worry I’ll Make You Worry,Man’s Best Friend,Sabrina Carpenter,3,3,1
2025-11-14,Go Go Juice,Man’s Best Friend,Sabrina Carpenter,3,3,1
2025-11-14,When Did You Get Hot?,Man’s Best Friend,Sabrina Carpenter,3,3,1
2025-11-14,Never Getting Laid,Man’s Best Friend,Sabrina Carpenter,3,3,1
2025-11-14,Nobody’s Son,Man’s Best Friend,Sabrina Carpenter,3,3,1
2025-11-14,We Almost Broke Up Again Last Night,Man’s Best Friend,Sabrina Carpenter,3,3,1
2025-11-14,Sugar Talking,Man’s Best Friend,Sabrina Carpenter,3,3,1
2025-11-14,My Man on Willpower,Man’s Best Friend,Sabrina Carpenter,11,9,3
2025-11-14,Tears,Man’s Best Friend,Sabrina Carpenter,3,3,1
2025-11-14,Manchild,Man’s Best Friend,Sabrina Carpenter,7,7,1
2025-11-14,The Life of a Showgirl (feat. Sabrina Carpenter),The Life of a Showgirl,Taylor Swift,4,4,1
2025-11-14,Honey,The Life of a Showgirl,Taylor Swift,4,4,1
2025-11-14,CANCELLED!,The Life of a Showgirl,Taylor Swift,2,2,1
2025-11-14,Wood,The Life of a Showgirl,Taylor Swift,6,6,1
2025-11-14,Wi$h Li$t,The Life of a Showgirl,Taylor Swift,2,2,1
2025-11-14,Ruin the Friendship,The Life of a Showgirl,Taylor Swift,2,2,1
2025-11-14,Eldest Daughter,The Life of a Showgirl,Taylor Swift,2,2,1
2025-11-14,Father Figure,The Life of a Showgirl,Taylor Swift,7,7,1
2025-11-14,Elizabeth Taylor,The Life of a Showgirl,Taylor Swift,2,2,1
2025-11-14,The Fate of Ophelia,The Life of a Showgirl,Taylor Swift,6,6,1
2025-11-14,YES or YES,YES or YES,TWICE,3,1,3
2025-11-14,Accendio,IVE SWITCH,IVE,3,1,3
2025-11-14,TT,TWICEcoaster: LANE 1,TWICE,3,1,3
2025-11-14,LOVE DIVE,LOVE DIVE,IVE,3,1,3
2025-11-14,Kitsch,I've IVE,IVE,5,2,3
2025-11-14,Q&A,Cherry Bullet 1st Single Album Let's Play Cherry Bullet,Cherry Bullet,3,3,1
2025-11-14,THIS IS FOR,THIS IS FOR,TWICE,4,4,1
2025-11-14,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,5,5,1
2025-11-14,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,5,5,1
2025-11-14,Dilaw,KOLORCOASTER,Maki,4,4,1
2025-11-14,Weightless,Nothing Personal (Deluxe Version),All Time Low,4,4,1
2025-11-14,Love Drunk,Love Drunk,Boys Like Girls,7,7,1
2025-11-14,La Vie en Rose,COLOR*IZ,IZ*ONE,4,4,1
2025-11-14,Thunder,Boys Like Girls,Boys Like Girls,7,5,3
2025-11-14,Dead!,The Black Parade,My Chemical Romance,7,7,1
2025-11-14,When You're Looking Like That - Single Remix,Coast to Coast (Expanded Edition),Westlife,7,7,1
2025-11-14,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,4,4,1
2025-11-14,The Middle,Bleed American,Jimmy Eat World,8,8,1
2025-11-14,2 hands,So Close to What,Tate McRae,8,8,1
2025-11-14,Lips of an Angel,Extreme Behavior,Hinder,9,9,1
2025-11-14,The Rock Show,Take Off Your Pants and Jacket,blink-182,13,11,3
2025-11-14,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,12,12,1
2025-11-14,Stacy's Mom,I've Never Done Anything Like This,Bowling for Soup,9,9,1
2025-11-14,BOYS LIKE YOU,BOYS LIKE YOU,dodie,3,1,3
2025-11-14,greedy,THINK LATER,Tate McRae,4,4,1
2025-11-14,guilty conscience,THINK LATER,Tate McRae,3,3,1
2025-11-14,think later,THINK LATER,Tate McRae,2,2,1
2025-11-14,exes,THINK LATER,Tate McRae,2,2,1
2025-11-14,run for the hills,THINK LATER,Tate McRae,2,2,1
2025-11-14,bloodonmyhands (feat. Flo Milli),So Close to What,Tate McRae,1,1,1
2025-11-14,I know love (feat. The Kid LAROI),So Close to What,Tate McRae,1,1,1
2025-11-14,Summer Paradise (feat. Sean Paul) - Single Version,Get Your Heart On! (Deluxe Edition),Simple Plan,3,2,2
2025-11-14,Astronaut,Get Your Heart On! (Deluxe Edition),Simple Plan,2,2,1
2025-11-14,Can't Keep My Hands Off You (feat. Rivers Cuomo),Get Your Heart On! (Deluxe Edition),Simple Plan,2,2,1
2025-11-14,You Suck at Love,Get Your Heart On! (Deluxe Edition),Simple Plan,2,2,1
2025-11-14,Street Spirit (Fade Out),The Bends,Radiohead,2,2,1
2025-11-14,Sulk,The Bends,Radiohead,2,2,1
2025-11-14,Black Star,The Bends,Radiohead,2,2,1
2025-11-14,Bullet Proof ... I Wish I Was,The Bends,Radiohead,2,2,1
2025-11-14,My Iron Lung,The Bends,Radiohead,2,2,1
2025-11-14,Just,The Bends,Radiohead,2,2,1
2025-11-14,(Nice Dream),The Bends,Radiohead,2,2,1
2025-11-14,Bones,The Bends,Radiohead,2,2,1
2025-11-14,Fake Plastic Trees,The Bends,Radiohead,2,2,1
2025-11-14,High and Dry,The Bends,Radiohead,2,2,1
2025-11-14,The Bends,The Bends,Radiohead,2,2,1
2025-11-14,Planet Telex,The Bends,Radiohead,2,2,1
2025-11-14,Los Angeles,California (Deluxe Edition),blink-182,16,8,3
2025-11-14,Cate’s Brother,Cate’s Brother,Maisie Peters,6,2,3
2025-11-14,COOL (Your rainbow),ENTWURF,NMIXX,1,1,1
2025-11-14,DICE,ENTWURF,NMIXX,4,2,3
2025-11-14,After LIKE,After LIKE,IVE,3,2,2
2025-11-14,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-11-14,Californication,Californication (Deluxe Edition),Red Hot Chili Peppers,1,1,1
2025-11-14,Breed,Nevermind (Remastered),Nirvana,1,1,1
2025-11-14,Thriller,Infinity on High,Fall Out Boy,1,1,1
2025-11-14,Bang Bang,Revolution Radio,Green Day,1,1,1
2025-11-14,Move Along,Move Along,The All-American Rejects,1,1,1
2025-11-14,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-11-14,Welcome to My Life,Still Not Getting Any...,Simple Plan,1,1,1
2025-11-14,The Great Escape,Boys Like Girls,Boys Like Girls,1,1,1
2025-11-14,Having a Blast,Dookie,Green Day,1,1,1
2025-11-14,Our Lawyer Made Us Change the Name of This Song So We Wouldn't Get Sued,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-11-14,Heart-Shaped Box,In Utero (Deluxe Edition),Nirvana,1,1,1
2025-11-14,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-11-14,What I've Done,Minutes to Midnight,Linkin Park,1,1,1
2025-11-14,Dear Maria Count Me In,So Wrong It's Right,All Time Low,1,1,1
2025-11-14,Dance Dance,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-11-14,Cemetery Drive,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-11-14,Basket Case,Dookie,Green Day,1,1,1
2025-11-14,Faint,Meteora,Linkin Park,1,1,1
2025-11-14,Still Waiting,Does This Look Infected?,Sum 41,1,1,1
2025-11-14,Nobody Puts Baby in the Corner,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-11-14,Can't Stop,By the Way (Deluxe Edition),Red Hot Chili Peppers,1,1,1
2025-11-14,Teenagers,The Black Parade,My Chemical Romance,1,1,1
2025-11-14,One Step Closer,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2025-11-14,7 Minutes in Heaven (Atavan Halen),From Under the Cork Tree,Fall Out Boy,1,1,1
2025-11-14,Dilemma,Saviors,Green Day,1,1,1
2025-11-14,Buddy Holly,Weezer,Weezer,1,1,1
2025-11-14,Mr. Brightside,Hot Fuss,The Killers,1,1,1
2025-11-14,Numb,Meteora,Linkin Park,1,1,1
2025-11-14,She,Dookie,Green Day,1,1,1
2025-11-14,I Don't Care,Folie à deux,Fall Out Boy,1,1,1
2025-11-14,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-11-14,Motivation,All Killer No Filler,Sum 41,1,1,1
2025-11-14,Somewhere I Belong,Meteora (Bonus Edition),Linkin Park,1,1,1
2025-11-14,Ignorance,brand new eyes,Paramore,1,1,1
2025-11-14,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,1,1,1
2025-11-14,Smells Like Teen Spirit,Nevermind (Remastered),Nirvana,1,1,1
2025-11-14,Going Under,Fallen,Evanescence,1,1,1
2025-11-14,Still Breathing,Revolution Radio,Green Day,1,1,1
2025-11-14,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2025-11-14,Dirty Little Secret,Move Along,The All-American Rejects,1,1,1
2025-11-14,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,1,1,1
2025-11-14,Come as You Are,Nevermind (Remastered),Nirvana,1,1,1
2025-11-14,Jesus of Suburbia,American Idiot,Green Day,1,1,1
2025-11-14,Your Guardian Angel,Don't You Fake It,The Red Jumpsuit Apparatus,7,3,3
2025-11-14,False Pretense,Don't You Fake It,The Red Jumpsuit Apparatus,1,1,1
2025-11-14,Face Down,Don't You Fake It,The Red Jumpsuit Apparatus,1,1,1
2025-11-14,Dammit,Dude Ranch,blink-182,3,1,3
2025-11-14,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,1,3
2025-11-14,Guiltless,Guiltless,dodie,6,2,3
2025-11-14,Tough Act,You Signed Up For This,Maisie Peters,1,1,1
2025-11-14,Volcano,You Signed Up For This,Maisie Peters,1,1,1
2025-11-14,Talking To Strangers,You Signed Up For This,Maisie Peters,1,1,1
2025-11-14,Elvis Song,You Signed Up For This,Maisie Peters,1,1,1
2025-11-14,Brooklyn,You Signed Up For This,Maisie Peters,1,1,1
2025-11-14,Villain,You Signed Up For This,Maisie Peters,1,1,1
2025-11-14,Hollow,You Signed Up For This,Maisie Peters,1,1,1
2025-11-14,Boy,You Signed Up For This,Maisie Peters,1,1,1
2025-11-14,Let Down,OK Computer,Radiohead,3,3,1
2025-11-14,No Surprises,OK Computer,Radiohead,3,3,1
2025-11-14,These Hard Times,Exile On Mainstream (International),Matchbox Twenty,3,1,3
2025-11-14,Wake Me Up When September Ends,American Idiot,Green Day,3,1,3
2025-11-14,Scar Tissue,Californication (Deluxe Edition),Red Hot Chili Peppers,3,1,3
2025-11-14,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,6,2,3
2025-11-14,Bent,Mad Season,Matchbox Twenty,3,1,3
2025-11-14,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-11-14,Shut Up,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-11-14,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-11-14,Everytime I Look for You,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-11-14,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-11-14,Roller Coaster,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-11-14,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-11-14,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-11-14,First Date,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-11-14,Online Songs,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-11-14,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-11-14,Anthem,Enema of the State,blink-182,2,2,1
2025-11-14,Wendy Clear,Enema of the State,blink-182,2,2,1
2025-11-14,Mutt,Enema of the State,blink-182,2,2,1
2025-11-14,The Party Song,Enema of the State,blink-182,2,2,1
2025-11-14,All the Small Things,Enema of the State,blink-182,2,2,1
2025-11-14,Adam's Song,Enema of the State,blink-182,2,2,1
2025-11-14,Dysentery Gary,Enema of the State,blink-182,2,2,1
2025-11-14,Going Away to College,Enema of the State,blink-182,2,2,1
2025-11-14,Aliens Exist,Enema of the State,blink-182,2,2,1
2025-11-14,Don't Leave Me,Enema of the State,blink-182,2,2,1
2025-11-14,Dumpweed,Enema of the State,blink-182,2,2,1
2025-11-14,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,1,3
2025-11-14,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,1,3
2025-11-14,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,3,1,3
2025-11-14,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,3,1,3
2025-11-14,Bored to Death (Acoustic),California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Can't Get You More Pregnant,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Bottom of the Ocean,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Long Lost Feeling,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,6/8,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Wildfire,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Last Train Home,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Hey I'm Sorry,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Don't Mean Anything,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Good Old Days,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Misery,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Parking Lot,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Brohemian Rhapsody,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,California,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,The Only Thing That Matters,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,San Diego,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Rabbit Hole (Explicit),California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Left Alone,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Teenage Satellites,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Kings of the Weekend,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Home Is Such a Lonely Place,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,No Future,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Sober,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,She's out of Her Mind,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Bored to Death,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Cynical,California (Deluxe Edition),blink-182,1,1,1
2025-11-14,Read your Mind,emails i can’t send fwd:,Sabrina Carpenter,3,3,1
2025-11-14,Fast Times,emails i can’t send fwd:,Sabrina Carpenter,3,3,1
2025-11-14,Illegal,Fancy That,PinkPantheress,2,2,1
2025-11-14,Romeo,Fancy That,PinkPantheress,1,1,1
