Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-07-04,Signs,So Close to What,Tate McRae,3,3,1
2025-07-04,Siren sounds (bonus),So Close to What,Tate McRae,4,4,1
2025-07-04,bloodonmyhands (feat. Flo Milli),So Close to What,Tate McRae,5,5,1
2025-07-04,Sports car,So Close to What,Tate McRae,5,5,1
2025-07-04,I know love (feat. The Kid LAROI),So Close to What,Tate McRae,5,5,1
2025-07-04,Revolving door,So Close to What,Tate McRae,3,3,1
2025-07-04,Dear god,So Close to What,Tate McRae,3,3,1
2025-07-04,It's ok I'm ok,So Close to What,Tate McRae,3,3,1
2025-07-04,Miss possessive,So Close to What,Tate McRae,3,3,1
2025-07-04,The Burn,Mad Season,Matchbox Twenty,18,13,5
2025-07-04,The Bends,The Bends,Radiohead,29,29,1
2025-07-04,Fuck Time,¡Dos!,Green Day,1,1,1
2025-07-04,Hash Pipe,Weezer (Green Album),Weezer,20,20,1
2025-07-04,In Bloom,Nevermind (Remastered),Nirvana,45,30,6
2025-07-04,Troublemaker,Weezer (Red Album),Weezer,20,20,1
2025-07-04,Down,blink-182,blink-182,25,25,1
2025-07-04,Don't Leave Me,Enema of the State,blink-182,4,4,1
2025-07-04,What's My Age Again?,Enema of the State,blink-182,3,3,1
2025-07-04,Going Away to College,Enema of the State,blink-182,3,3,1
2025-07-04,Aliens Exist,Enema of the State,blink-182,4,4,1
2025-07-04,Beautiful Disaster,Thankful,Kelly Clarkson,3,3,1
2025-07-04,Just Missed the Train,Thankful,Kelly Clarkson,3,3,1
2025-07-04,Low,Thankful,Kelly Clarkson,2,2,1
2025-07-04,lighthouse,chemistry,Kelly Clarkson,2,2,1
2025-07-04,favorite kind of high,chemistry,Kelly Clarkson,2,2,1
2025-07-04,me,chemistry,Kelly Clarkson,2,2,1
2025-07-04,mine,chemistry,Kelly Clarkson,2,2,1
2025-07-04,Cry,All I Ever Wanted,Kelly Clarkson,4,2,3
2025-07-04,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,3,1,3
2025-07-04,Skyscraper,Unbroken,Demi Lovato,3,1,3
2025-07-04,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2025-07-04,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2025-07-04,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,2,3
2025-07-04,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2025-07-04,Dear John (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-04,Last Kiss (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-04,cowboy like me,evermore,Taylor Swift,1,1,1
2025-07-04,ivy,evermore,Taylor Swift,1,1,1
2025-07-04,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2025-07-04,happiness,evermore,Taylor Swift,1,1,1
2025-07-04,‘tis the damn season,evermore,Taylor Swift,1,1,1
2025-07-04,willow,evermore,Taylor Swift,1,1,1
2025-07-04,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,7,3,5
2025-07-04,Killing Time,Imaginal Disk,Magdalena Bay,8,2,5
2025-07-04,Always,blink-182,blink-182,5,5,1
2025-07-04,Go,blink-182,blink-182,4,4,1
2025-07-04,The Fallen Interlude,blink-182,blink-182,4,4,1
2025-07-04,Stockholm Syndrome,blink-182,blink-182,4,4,1
2025-07-04,Stockholm Syndrome Interlude,blink-182,blink-182,4,4,1
2025-07-04,Violence,blink-182,blink-182,4,4,1
2025-07-04,I Miss You,blink-182,blink-182,4,4,1
2025-07-04,Obvious,blink-182,blink-182,4,4,1
2025-07-04,Feeling This,blink-182,blink-182,5,5,1
2025-07-04,Heat,Meaning of Life,Kelly Clarkson,1,1,1
2025-07-04,I Don't Think About You,Meaning of Life,Kelly Clarkson,1,1,1
2025-07-04,Whole Lotta Woman,Meaning of Life,Kelly Clarkson,1,1,1
2025-07-04,Love So Soft,Meaning of Life,Kelly Clarkson,1,1,1
2025-07-04,Piece by Piece,Piece by Piece (Deluxe Version),Kelly Clarkson,2,2,1
2025-07-04,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,2,2,1
2025-07-04,Invincible,Piece by Piece (Deluxe Version),Kelly Clarkson,1,1,1
2025-07-04,Tie It Up,Tie It Up,Kelly Clarkson,1,1,1
2025-07-04,People Like Us,Greatest Hits - Chapter One,Kelly Clarkson,1,1,1
2025-07-04,Catch My Breath,Greatest Hits - Chapter One,Kelly Clarkson,1,1,1
2025-07-04,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,3,3,1
2025-07-04,Dark Side,Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2025-07-04,Don't You Wanna Stay (feat. Kelly Clarkson),Stronger (Deluxe Version),Jason Aldean,1,1,1
2025-07-04,Mr. Know It All,Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2025-07-04,Don't Let Me Stop You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-07-04,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-07-04,If I Can't Have You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-07-04,Already Gone,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-07-04,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-07-04,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-07-04,Street Spirit (Fade Out),The Bends,Radiohead,4,4,1
2025-07-04,Sulk,The Bends,Radiohead,10,10,1
2025-07-04,Black Star,The Bends,Radiohead,4,4,1
2025-07-04,Bullet Proof ... I Wish I Was,The Bends,Radiohead,4,4,1
2025-07-04,My Iron Lung,The Bends,Radiohead,12,12,1
2025-07-04,Just,The Bends,Radiohead,4,4,1
2025-07-04,(Nice Dream),The Bends,Radiohead,9,9,1
2025-07-04,Bones,The Bends,Radiohead,12,12,1
2025-07-04,Fake Plastic Trees,The Bends,Radiohead,4,4,1
2025-07-04,High and Dry,The Bends,Radiohead,4,4,1
2025-07-04,Planet Telex,The Bends,Radiohead,9,9,1
2025-07-04,Mad Season,Mad Season,Matchbox Twenty,6,6,1
2025-07-04,You Won't Be Mine,Mad Season,Matchbox Twenty,1,1,1
2025-07-04,Stop,Mad Season,Matchbox Twenty,1,1,1
2025-07-04,Last Beautiful Girl,Mad Season,Matchbox Twenty,9,9,1
2025-07-04,Leave,Mad Season,Matchbox Twenty,1,1,1
2025-07-04,Bed of Lies,Mad Season,Matchbox Twenty,1,1,1
2025-07-04,Rest Stop,Mad Season,Matchbox Twenty,3,3,1
2025-07-04,If You're Gone,Mad Season,Matchbox Twenty,8,8,1
2025-07-04,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,5,5,1
2025-07-04,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,4,4,1
2025-07-04,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,4,4,1
2025-07-04,Gabriela,BEAUTIFUL CHAOS,KATSEYE,2,2,1
2025-07-04,You Suck at Love,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2025-07-04,Diet Pepsi,Addison,Addison Rae,1,1,1
2025-07-04,The Rock Show,Take Off Your Pants and Jacket,blink-182,4,4,1
2025-07-04,Fame Is a Gun,Addison,Addison Rae,1,1,1
2025-07-04,How Far We've Come,How Far We've Come,Matchbox Twenty,7,7,1
2025-07-04,Hash Pipe,Weezer,Weezer,1,1,1
2025-07-04,Troublemaker,Weezer (Deluxe Edition),Weezer,1,1,1
2025-07-04,Gnarly,BEAUTIFUL CHAOS,KATSEYE,2,2,1
2025-07-04,Can't Keep My Hands Off You (feat. Rivers Cuomo),Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2025-07-04,The Struggle Within - Remastered 2021,Metallica (Remastered 2021),Metallica,2,2,1
2025-07-04,My Friend of Misery - Remastered 2021,Metallica (Remastered 2021),Metallica,2,2,1
2025-07-04,The God That Failed - Remastered 2021,Metallica (Remastered 2021),Metallica,2,2,1
2025-07-04,Of Wolf and Man - Remastered 2021,Metallica (Remastered 2021),Metallica,2,2,1
2025-07-04,Nothing Else Matters - Remastered 2021,Metallica (Remastered 2021),Metallica,2,2,1
2025-07-04,Through the Never - Remastered 2021,Metallica (Remastered 2021),Metallica,2,2,1
2025-07-04,Don't Tread on Me - Remastered 2021,Metallica (Remastered 2021),Metallica,2,2,1
2025-07-04,Wherever I May Roam - Remastered 2021,Metallica (Remastered 2021),Metallica,2,2,1
2025-07-04,The Unforgiven - Remastered 2021,Metallica (Remastered 2021),Metallica,2,2,1
2025-07-04,Holier Than Thou - Remastered 2021,Metallica (Remastered 2021),Metallica,2,2,1
2025-07-04,Sad But True - Remastered 2021,Metallica (Remastered 2021),Metallica,2,2,1
2025-07-04,Enter Sandman - Remastered 2021,Metallica (Remastered 2021),Metallica,2,2,1
2025-07-04,She's So Mean,North (Deluxe Edition),Matchbox Twenty,12,12,1
2025-07-04,Our Song,North (Deluxe Edition),Matchbox Twenty,6,6,1
2025-07-04,Overjoyed,North (Deluxe Edition),Matchbox Twenty,6,6,1
2025-07-04,Put Your Hands Up,North (Deluxe Edition),Matchbox Twenty,6,6,1
2025-07-04,These Hard Times,Exile On Mainstream (International),Matchbox Twenty,6,6,1
2025-07-04,Bright Lights,More Than You Think You Are,Matchbox Twenty,7,7,1
2025-07-04,Disease,More Than You Think You Are,Matchbox Twenty,7,7,1
2025-07-04,Unwell,More Than You Think You Are,Matchbox Twenty,12,12,1
2025-07-04,Midnight Rain,Midnights (3am Edition),Taylor Swift,4,2,3
2025-07-04,M.I.A,BEAUTIFUL CHAOS,KATSEYE,1,1,1
2025-07-04,Mean Girls,BEAUTIFUL CHAOS,KATSEYE,1,1,1
2025-07-04,Gameboy,BEAUTIFUL CHAOS,KATSEYE,1,1,1
2025-07-04,Problem,My Everything (Deluxe),Ariana Grande,8,6,3
2025-07-04,Baby I,Yours Truly,Ariana Grande,5,5,1
2025-07-04,On a Plain,Nevermind (Remastered),Nirvana,4,4,1
2025-07-04,Lithium,Nevermind (Remastered),Nirvana,3,3,1
2025-07-04,Breed,Nevermind (Remastered),Nirvana,4,4,1
2025-07-04,Come as You Are,Nevermind (Remastered),Nirvana,3,3,1
2025-07-04,Fear Sex,Imaginal Disk,Magdalena Bay,2,2,1
2025-07-04,Death & Romance,Imaginal Disk,Magdalena Bay,2,2,1
2025-07-04,Feeling Diskinserted?,Imaginal Disk,Magdalena Bay,5,1,5
2025-07-04,Long Live (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-04,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,6,6,1
2025-07-04,Speak Now (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-04,I Can See You (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-04,When Emma Falls in Love (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-04,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,4,4,1
2025-07-04,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-04,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,5,5,1
2025-07-04,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-04,Don't Wanna Fall in Love,Shenanigans,Green Day,1,1,1
2025-07-04,Outsider,Shenanigans,Green Day,1,1,1
2025-07-04,You Lied,Shenanigans,Green Day,1,1,1
2025-07-04,Desensitized,Shenanigans,Green Day,1,1,1
2025-07-04,Suffocate,Shenanigans,Green Day,1,1,1
2025-07-04,Macy's Day Parade,Warning,Green Day,1,1,1
2025-07-04,Minority,Warning,Green Day,1,1,1
2025-07-04,Waiting,Warning,Green Day,1,1,1
2025-07-04,Jackass,Warning,Green Day,1,1,1
2025-07-04,Hold On,Warning,Green Day,1,1,1
2025-07-04,Deadbeat Holiday,Warning,Green Day,1,1,1
2025-07-04,Misery,Warning,Green Day,1,1,1
2025-07-04,Castaway,Warning,Green Day,1,1,1
2025-07-04,Fashion Victim,Warning,Green Day,1,1,1
2025-07-04,Church on Sunday,Warning,Green Day,1,1,1
2025-07-04,Blood Sex and Booze,Warning,Green Day,1,1,1
2025-07-04,Warning,Warning,Green Day,1,1,1
2025-07-04,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,Teenagers,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,Sleep,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,Mama,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,Cancer,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,I Don't Love You,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,Welcome to the Black Parade,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,The Sharpest Lives,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,This Is How I Disappear,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,Dead!,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,The End.,The Black Parade,My Chemical Romance,1,1,1
2025-07-04,Prosthetic Head,Nimrod,Green Day,1,1,1
2025-07-04,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2025-07-04,King for a Day,Nimrod,Green Day,1,1,1
2025-07-04,Take Back,Nimrod,Green Day,1,1,1
2025-07-04,Reject,Nimrod,Green Day,1,1,1
2025-07-04,Walking Alone,Nimrod,Green Day,1,1,1
2025-07-04,Haushinka,Nimrod,Green Day,1,1,1
2025-07-04,Jinx,Nimrod,Green Day,1,1,1
2025-07-04,Last Ride In,Nimrod,Green Day,1,1,1
2025-07-04,Uptight,Nimrod,Green Day,1,1,1
2025-07-04,Platypus (I Hate You),Nimrod,Green Day,1,1,1
2025-07-04,Worry Rock,Nimrod,Green Day,1,1,1
2025-07-04,All the Time,Nimrod,Green Day,1,1,1
2025-07-04,Scattered,Nimrod,Green Day,1,1,1
2025-07-04,Redundant,Nimrod,Green Day,1,1,1
2025-07-04,The Grouch,Nimrod,Green Day,1,1,1
2025-07-04,Hitchin' a Ride,Nimrod,Green Day,1,1,1
2025-07-04,Nice Guys Finish Last,Nimrod,Green Day,1,1,1
2025-07-04,Iris,Dizzy Up the Girl,The Goo Goo Dolls,2,2,1
2025-07-04,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,3,3,1
2025-07-04,Dirty Little Secret,Move Along,The All-American Rejects,3,3,1
2025-07-04,Weightless,Nothing Personal (Deluxe Version),All Time Low,3,3,1
2025-07-04,West Coast,Ultraviolence (Deluxe),Lana Del Rey,3,1,3
2025-07-04,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2025-07-04,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-07-04,Shut Up,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-07-04,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-07-04,Every Time I Look For You,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-07-04,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-07-04,Roller Coaster,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-07-04,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-07-04,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-07-04,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-07-04,First Date,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-07-04,Online Songs,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-07-04,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-07-04,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2025-07-04,The End - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,Carry That Weight - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,Golden Slumbers - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,She Came In Through The Bathroom Window - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,Polythene Pam - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,Mean Mr Mustard - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,Sun King - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,You Never Give Me Your Money - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,Because - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,Here Comes the Sun - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,I Want You (She's So Heavy) - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,Octopus's Garden - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,Oh! Darling - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,Maxwell's Silver Hammer - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,Something - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,Come Together - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2025-07-04,Never Again,My December,Kelly Clarkson,8,2,5
2025-07-04,The Tourist,OK Computer,Radiohead,1,1,1
2025-07-04,Lucky,OK Computer,Radiohead,1,1,1
2025-07-04,No Surprises,OK Computer,Radiohead,1,1,1
2025-07-04,Climbing Up the Walls,OK Computer,Radiohead,1,1,1
2025-07-04,Electioneering,OK Computer,Radiohead,1,1,1
2025-07-04,Fitter Happier,OK Computer,Radiohead,1,1,1
2025-07-04,Karma Police,OK Computer,Radiohead,1,1,1
2025-07-04,Let Down,OK Computer,Radiohead,1,1,1
2025-07-04,Exit Music (for a Film),OK Computer,Radiohead,1,1,1
2025-07-04,Subterranean Homesick Alien,OK Computer,Radiohead,1,1,1
2025-07-04,Paranoid Android,OK Computer,Radiohead,1,1,1
2025-07-04,Airbag,OK Computer,Radiohead,1,1,1
2025-07-04,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,Glitch,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,High Infidelity,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,Paris,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,The Great War,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,Karma,Midnights (3am Edition),Taylor Swift,4,4,1
2025-07-04,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,Bejeweled,Midnights (3am Edition),Taylor Swift,4,4,1
2025-07-04,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,Anti-Hero,Midnights (3am Edition),Taylor Swift,4,4,1
2025-07-04,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2025-07-04,Bent,Mad Season,Matchbox Twenty,4,4,1
2025-07-04,Crutch,Mad Season,Matchbox Twenty,4,4,1
2025-07-04,Real World,Yourself or Someone Like You,Matchbox Twenty,3,3,1
2025-07-04,Hang,Yourself or Someone Like You,Matchbox Twenty,3,3,1
2025-07-04,Back 2 Good,Yourself or Someone Like You,Matchbox Twenty,3,3,1
2025-07-04,Push,Yourself or Someone Like You,Matchbox Twenty,3,3,1
2025-07-04,Long Day,Yourself or Someone Like You,Matchbox Twenty,3,3,1
2025-07-04,3AM,Yourself or Someone Like You,Matchbox Twenty,3,3,1
2025-07-04,Basket Case,Dookie,Green Day,1,1,1
2025-07-04,She,Dookie,Green Day,1,1,1
2025-07-04,When I Come Around,Dookie,Green Day,1,1,1
2025-07-04,Welcome to Paradise,Dookie,Green Day,1,1,1
2025-07-04,Burnout,Dookie,Green Day,1,1,1
2025-07-04,Take on Me,Hunting High and Low,a-ha,3,3,1
2025-07-04,The Sun Always Shines on T.V.,Hunting High and Low,a-ha,1,1,1
2025-07-04,Hunting High and Low,Hunting High and Low,a-ha,2,2,1
2025-07-04,Homecoming,American Idiot,Green Day,1,1,1
2025-07-04,Jesus of Suburbia,American Idiot,Green Day,1,1,1
2025-07-04,Chop Suey!,Toxicity,System of a Down,2,2,1
2025-07-04,Aerials,Toxicity,System of a Down,1,1,1
2025-07-04,ATWA,Toxicity,System of a Down,1,1,1
2025-07-04,Toxicity,Toxicity,System of a Down,1,1,1
2025-07-04,Paradise City,Appetite for Destruction,Guns N' Roses,1,1,1
2025-07-04,Welcome to the Jungle,Appetite for Destruction,Guns N' Roses,1,1,1
2025-07-04,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,1,1,1
2025-07-04,Shoplifter,American Idiot (Deluxe),Green Day,3,3,1
2025-07-04,Too Much Too Soon,American Idiot (Deluxe),Green Day,3,3,1
2025-07-04,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2025-07-04,Only You,SIGNAL,TWICE,3,3,1
2025-07-04,EYE EYE EYES,SIGNAL,TWICE,1,1,1
2025-07-04,HOLD ME TIGHT,SIGNAL,TWICE,1,1,1
2025-07-04,Three Times a Day,SIGNAL,TWICE,1,1,1
2025-07-04,SIGNAL,SIGNAL,TWICE,1,1,1
2025-07-04,ONE IN A MILLION,TWICEcoaster: LANE 1,TWICE,1,1,1
2025-07-04,JELLY JELLY,TWICEcoaster: LANE 1,TWICE,3,3,1
2025-07-04,NEXT PAGE,TWICEcoaster: LANE 1,TWICE,1,1,1
2025-07-04,PIT-A-PAT,TWICEcoaster: LANE 1,TWICE,1,1,1
2025-07-04,PONYTAIL,TWICEcoaster: LANE 1,TWICE,1,1,1
2025-07-04,1 TO 10,TWICEcoaster: LANE 1,TWICE,1,1,1
2025-07-04,TT,TWICEcoaster: LANE 1,TWICE,1,1,1
2025-07-04,BDZ,YES or YES,TWICE,1,1,1
2025-07-04,AFTER MOON,YES or YES,TWICE,1,1,1
2025-07-04,SUNSET,YES or YES,TWICE,1,1,1
2025-07-04,YOUNG & WILD,YES or YES,TWICE,1,1,1
2025-07-04,LALALA,YES or YES,TWICE,1,1,1
2025-07-04,SAY YOU LOVE ME,YES or YES,TWICE,1,1,1
2025-07-04,YES or YES,YES or YES,TWICE,1,1,1
2025-07-04,Los Angeles,California (Deluxe Edition),blink-182,4,4,1
2025-07-04,San Diego,California (Deluxe Edition),blink-182,1,1,1
2025-07-04,Teenage Satellites,California (Deluxe Edition),blink-182,1,1,1
2025-07-04,Home Is Such a Lonely Place,California (Deluxe Edition),blink-182,1,1,1
2025-07-04,No Future,California (Deluxe Edition),blink-182,1,1,1
2025-07-04,She's out of Her Mind,California (Deluxe Edition),blink-182,1,1,1
2025-07-04,Bored to Death,California (Deluxe Edition),blink-182,1,1,1
2025-07-04,Cynical,California (Deluxe Edition),blink-182,1,1,1
2025-07-04,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-07-04,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-07-04,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-07-04,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-07-04,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-07-04,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
