Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-07-18,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,1,1,1
2025-07-18,Ordinary World,Revolution Radio,Green Day,1,1,1
2025-07-18,Walking Contradiction,Insomniac,Green Day,1,1,1
2025-07-18,Favorite Son,21 Guns (DMD Maxi),Green Day,1,1,1
2025-07-18,ONE MORE TIME,ONE MORE TIME...,blink-182,1,1,1
2025-07-18,Misery,Warning,Green Day,1,1,1
2025-07-18,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-07-18,Last Night on Earth,21st Century Breakdown,Green Day,6,6,1
2025-07-18,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2025-07-18,Stacy's Mom,I've Never Done Anything Like This,Bowling for Soup,1,1,1
2025-07-18,Let Yourself Go,¡Uno!,Green Day,1,1,1
2025-07-18,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,1,1,1
2025-07-18,Cry,All I Ever Wanted,Kelly Clarkson,2,2,1
2025-07-18,Geek Stink Breath,Insomniac,Green Day,1,1,1
2025-07-18,Beautiful Disaster (Live),Breakaway,Kelly Clarkson,1,1,1
2025-07-18,Chop Suey!,Toxicity,System of a Down,1,1,1
2025-07-18,Coming Clean,Dookie,Green Day,1,1,1
2025-07-18,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2025-07-18,Perfect,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2025-07-18,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-07-18,The Saints Are Coming,The Saints Are Coming,U2,1,1,1
2025-07-18,Outlaws,Revolution Radio,Green Day,1,1,1
2025-07-18,Planetary (GO!),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-07-18,One Eyed Bastard,Saviors,Green Day,1,1,1
2025-07-18,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2025-07-18,Asthenia,blink-182,blink-182,1,1,1
2025-07-18,The Phoenix,Save Rock and Roll,Fall Out Boy,1,1,1
2025-07-18,SING,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-07-18,Goodnight Adeline,Saviors,Green Day,1,1,1
2025-07-18,Breakaway,Breakaway,Kelly Clarkson,1,1,1
2025-07-18,Shoplifter,American Idiot (Deluxe),Green Day,1,1,1
2025-07-18,Poprocks & Coke,International Superhits!,Green Day,1,1,1
2025-07-18,Because of You,Breakaway,Kelly Clarkson,1,1,1
2025-07-18,Island in the Sun,Weezer (Green Album),Weezer,1,1,1
2025-07-18,Bring Me to Life,Fallen,Evanescence,1,1,1
2025-07-18,Look Ma No Brains!,Saviors,Green Day,1,1,1
2025-07-18,Numb,Meteora,Linkin Park,1,1,1
2025-07-18,Walk Away,Breakaway,Kelly Clarkson,1,1,1
2025-07-18,Hello Kitty,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2025-07-18,Waiting,Warning,Green Day,1,1,1
2025-07-18,Outsider,Shenanigans,Green Day,1,1,1
2025-07-18,No Future,California (Deluxe Edition),blink-182,1,1,1
2025-07-18,What I've Done,Minutes to Midnight,Linkin Park,1,1,1
2025-07-18,Last Ride In,Nimrod,Green Day,2,2,1
2025-07-18,On a Plain,Nevermind (Remastered),Nirvana,1,1,1
2025-07-18,Real World,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-07-18,Fancy Sauce,Saviors,Green Day,1,1,1
2025-07-18,Dilemma,Saviors,Green Day,1,1,1
2025-07-18,Troublemaker,Weezer (Red Album),Weezer,5,5,1
2025-07-18,Let Me Go (feat. Chad Kroeger),Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2025-07-18,Mama,The Black Parade,My Chemical Romance,1,1,1
2025-07-18,Never Again,My December,Kelly Clarkson,2,2,1
2025-07-18,suzie chapstick - acoustic,Saviors (édition de luxe),Green Day,1,1,1
2025-07-18,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2025-07-18,Dead!,The Black Parade,My Chemical Romance,1,1,1
2025-07-18,Lithium,Nevermind (Remastered),Nirvana,1,1,1
2025-07-18,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,1,1,1
2025-07-18,All the Time,Nimrod,Green Day,2,2,1
2025-07-18,Coma City,Saviors,Green Day,1,1,1
2025-07-18,Fat Lip,All Killer No Filler,Sum 41,1,1,1
2025-07-18,Jesus of Suburbia,American Idiot,Green Day,1,1,1
2025-07-18,Still Breathing,Revolution Radio,Green Day,1,1,1
2025-07-18,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2025-07-18,Revolution Radio,Revolution Radio,Green Day,1,1,1
2025-07-18,Motivation,All Killer No Filler,Sum 41,1,1,1
2025-07-18,Jaded,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2025-07-18,Fuck off,Saviors (édition de luxe),Green Day,1,1,1
2025-07-18,Take Back,Nimrod,Green Day,2,2,1
2025-07-18,Fire Ready Aim,Father of All...,Green Day,1,1,1
2025-07-18,Say It Ain't So - Original Mix,Weezer,Weezer,1,1,1
2025-07-18,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2025-07-18,Homecoming,American Idiot,Green Day,1,1,1
2025-07-18,Ballyhoo,Saviors (édition de luxe),Green Day,1,1,1
2025-07-18,Good Riddance (Time of Your Life),Nimrod,Green Day,2,2,1
2025-07-18,Here's Your Letter,blink-182,blink-182,1,1,1
2025-07-18,San Diego,California (Deluxe Edition),blink-182,1,1,1
2025-07-18,Worry Rock,Nimrod,Green Day,2,2,1
2025-07-18,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2025-07-18,Jinx,Nimrod,Green Day,2,2,1
2025-07-18,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2025-07-18,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2025-07-18,Dirty Rotten Bastards,¡Tré!,Green Day,1,1,1
2025-07-18,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2025-07-18,The Party Song,Enema of the State,blink-182,1,1,1
2025-07-18,In the End,Dookie,Green Day,1,1,1
2025-07-18,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,4,4,1
2025-07-18,How Far We've Come,How Far We've Come,Matchbox Twenty,1,1,1
2025-07-18,Welcome to the Black Parade,The Black Parade,My Chemical Romance,1,1,1
2025-07-18,Prosthetic Head,Nimrod,Green Day,2,2,1
2025-07-18,Wendy Clear,Enema of the State,blink-182,1,1,1
2025-07-18,Toxicity,Toxicity,System of a Down,1,1,1
2025-07-18,Bored to Death,California (Deluxe Edition),blink-182,1,1,1
2025-07-18,Christian's Inferno,21st Century Breakdown,Green Day,1,1,1
2025-07-18,Stay Young,Saviors (édition de luxe),Green Day,1,1,1
2025-07-18,You Found Me,Breakaway,Kelly Clarkson,1,1,1
2025-07-18,Wow! That's Loud,¡Dos!,Green Day,1,1,1
2025-07-18,Welcome to Paradise,Dookie,Green Day,1,1,1
2025-07-18,Misery Business,RIOT!,Paramore,1,1,1
2025-07-18,The American Dream Is Killing Me,Saviors,Green Day,1,1,1
2025-07-18,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,4,4,1
2025-07-18,Graffitia,Father of All...,Green Day,1,1,1
2025-07-18,Girl All the Bad Guys Want,Drunk Enough to Dance,Bowling for Soup,1,1,1
2025-07-18,Haushinka,Nimrod,Green Day,2,2,1
2025-07-18,Bite Me,Love Sux,Avril Lavigne,1,1,1
2025-07-18,Oh Love,¡Uno!,Green Day,1,1,1
2025-07-18,Unwell,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-07-18,Adam's Song,Enema of the State,blink-182,1,1,1
2025-07-18,Say Goodbye,Revolution Radio,Green Day,1,1,1
2025-07-18,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,1,1,1
2025-07-18,Stuart and the Ave.,Insomniac,Green Day,1,1,1
2025-07-18,Blood Sex and Booze,Warning,Green Day,1,1,1
2025-07-18,Somewhere Now,Revolution Radio,Green Day,1,1,1
2025-07-18,Longview,Dookie,Green Day,1,1,1
2025-07-18,crushcrushcrush,RIOT!,Paramore,1,1,1
2025-07-18,Bang Bang,Revolution Radio,Green Day,1,1,1
2025-07-18,Dysentery Gary,Enema of the State,blink-182,1,1,1
2025-07-18,Smash It Like Belushi,Saviors (édition de luxe),Green Day,1,1,1
2025-07-18,All of This,blink-182,blink-182,1,1,1
2025-07-18,What's New Scooby-Doo?,What's New Scooby-Doo?,Simple Plan,1,1,1
2025-07-18,I'm Lost Without You,blink-182,blink-182,1,1,1
2025-07-18,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2025-07-18,She's out of Her Mind,California (Deluxe Edition),blink-182,1,1,1
2025-07-18,Rotting,Shenanigans,Green Day,1,1,1
2025-07-18,Bouncing Off The Wall,Revolution Radio,Green Day,1,1,1
2025-07-18,I Want to Be on T.V.,Shenanigans,Green Day,1,1,1
2025-07-18,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-07-18,Church on Sunday,Warning,Green Day,1,1,1
2025-07-18,All the Small Things,Enema of the State,blink-182,1,1,1
2025-07-18,Nuclear Family,¡Uno!,Green Day,1,1,1
2025-07-18,Suffocate,Shenanigans,Green Day,1,1,1
2025-07-18,Uptight,Nimrod,Green Day,2,2,1
2025-07-18,Reject,Nimrod,Green Day,2,2,1
2025-07-18,Scattered,Nimrod,Green Day,2,2,1
2025-07-18,Losing Grip,Let Go,Avril Lavigne,1,1,1
2025-07-18,This Ain't a Scene It's an Arms Race,Infinity on High,Fall Out Boy,1,1,1
2025-07-18,Pulling Teeth,Dookie,Green Day,1,1,1
2025-07-18,See the Light,21st Century Breakdown,Green Day,1,1,1
2025-07-18,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-07-18,The Best Damn Thing,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-07-18,Platypus (I Hate You),Nimrod,Green Day,2,2,1
2025-07-18,Easy Target,blink-182,blink-182,1,1,1
2025-07-18,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,1,1,1
2025-07-18,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2025-07-18,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2025-07-18,Fashion Victim,Warning,Green Day,1,1,1
2025-07-18,The Middle,Bleed American,Jimmy Eat World,1,1,1
2025-07-18,Too Much Too Soon,American Idiot (Deluxe),Green Day,1,1,1
2025-07-18,Still Into You,Paramore,Paramore,1,1,1
2025-07-18,King for a Day,Nimrod,Green Day,2,2,1
2025-07-18,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,1,1,1
2025-07-18,Youngblood,Revolution Radio,Green Day,1,1,1
2025-07-18,Peacemaker,21st Century Breakdown,Green Day,1,1,1
2025-07-18,¡Viva la Gloria!,21st Century Breakdown,Green Day,1,1,1
2025-07-18,Panic Song,Insomniac,Green Day,1,1,1
2025-07-18,Warning,Warning,Green Day,1,1,1
2025-07-18,Chump,Dookie,Green Day,1,1,1
2025-07-18,Kick Back,Kick Back - The 3rd Mini Album,WayV,1,1,1
2025-07-18,Jopping,SuperM - The 1st Mini Album,SuperM,1,1,1
2025-07-18,Kick It,NCT #127 Neo Zone - The 2nd Album,NCT 127,1,1,1
2025-07-18,Pretty U,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],Seventeen,1,1,1
2025-07-18,Burning Up (FIRE),The Most Beautiful Moment in Life: Young Forever,BTS,1,1,1
2025-07-18,Don't Wanna Cry,SEVENTEEN 4th Mini Album ‘Al1’,Seventeen,1,1,1
2025-07-18,Home,SEVENTEEN 6TH MINI ALBUM 'YOU MADE MY DAWN',Seventeen,1,1,1
2025-07-18,Don’t Need Your Love,Don’t Need Your Love,NCT DREAM,1,1,1
2025-07-18,LIAR LIAR,PINK OCEAN,OH MY GIRL,1,1,1
2025-07-18,I Don't Care,2NE1 1st Mini Album,2NE1,1,1,1
2025-07-18,All Alone,Every DAY6 November,DAY6,1,1,1
2025-07-18,DASH,Fe3O4: BREAK,NMIXX,1,1,1
2025-07-18,Soñar (Breaker),Fe3O4: BREAK,NMIXX,1,1,1
2025-07-18,無限的我 무한적아; LIMITLESS,NCT#127 LIMITLESS - The 2nd Mini Album,NCT 127,1,1,1
2025-07-18,Sunrise,GFRIEND The 2nd Album 'Time for Us',GFRIEND,1,1,1
2025-07-18,Hobgoblin,CRYSTYLE,CLC,1,1,1
2025-07-18,HWAA,I burn,i-dle,1,1,1
2025-07-18,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,1,1,1
2025-07-18,The 7th Sense,The 7th Sense,NCT U,1,1,1
2025-07-18,Stay This Way,from our Memento Box,fromis_9,2,2,1
2025-07-18,Mixtape : Gone Days,GO LIVE,Stray Kids,1,1,1
2025-07-18,Never Ever,FLIGHT LOG : ARRIVAL,GOT7,1,1,1
2025-07-18,Bon Bon Chocolat,ARRIVAL OF EVERGLOW,Everglow,1,1,1
2025-07-18,Rough,GFRIEND 3rd Mini Album 'SNOWFLAKE',GFRIEND,1,1,1
2025-07-18,BEcause,[Summer Holiday],Dreamcatcher,1,1,1
2025-07-18,Lucky One,EX'ACT,EXO,1,1,1
2025-07-18,Hellevator,SKZ2020,Stray Kids,1,1,1
2025-07-18,Red Light,Red Light - The 3rd Album,f(x),1,1,1
2025-07-18,Strategy (feat. Megan Thee Stallion),STRATEGY,TWICE,1,1,1
2025-07-18,Girls’ Night,One of a Kind,Loossemble,1,1,1
2025-07-18,Turn Back Time,Awaken The World - The 1st Album,WayV,1,1,1
2025-07-18,FIRST,Last Melody,Everglow,1,1,1
2025-07-18,Step Back,Step Back,GOT the beat,2,2,1
2025-07-18,Ah-Choo,Lovelyz8,Lovelyz,1,1,1
2025-07-18,해야 (HEYA),IVE SWITCH,IVE,1,1,1
2025-07-18,Yes I Am,Purple,MAMAMOO,1,1,1
2025-07-18,D.D.D,DREAMLIKE,THE BOYZ,1,1,1
2025-07-18,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2025-07-18,Wife,Wife,i-dle,1,1,1
2025-07-18,Accendio,IVE SWITCH,IVE,1,1,1
2025-07-18,After School,We play,Weeekly,1,1,1
2025-07-18,Electric Shock,Electric Shock - The 2nd Mini Album,f(x),1,1,1
2025-07-18,UNNATURAL,UNNATURAL,WJSN,1,1,1
2025-07-18,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2025-07-18,Hello,Hello - Special Album,Joy,1,1,1
2025-07-18,Wind Flower,BLUE;S,MAMAMOO,1,1,1
2025-07-18,Kill This Love,KILL THIS LOVE,BLACKPINK,1,1,1
2025-07-18,Spicy,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2025-07-18,I GOT YOU,With YOU-th,TWICE,1,1,1
2025-07-18,No Air,THE BOYZ 3rd MINI ALBUM [THE ONLY],THE BOYZ,1,1,1
2025-07-18,Ko Ko Bop,THE WAR - The 4th Album,EXO,1,1,1
2025-07-18,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,1,1,1
2025-07-18,FIESTA,BLOOM*IZ,IZ*ONE,1,1,1
2025-07-18,CROWN,The Dream Chapter: STAR,TOMORROW X TOGETHER,1,1,1
2025-07-18,WONDERLAND,TREASURE EP.FIN : All To Action,ATEEZ,1,1,1
2025-07-18,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',THE BOYZ,1,1,1
2025-07-18,ONE SPARK,With YOU-th,TWICE,1,1,1
2025-07-18,Gone,R,Rosé,1,1,1
2025-07-18,Décalcomanie,Memory,MAMAMOO,1,1,1
2025-07-18,A Song Written Easily,IN ITS TIME,ONEUS,1,1,1
2025-07-18,WITHOUT YOU (Sung by JAEHYUN DOYOUNG TAEIL),Without You,NCT U,1,1,1
2025-07-18,Falling in Love,Falling in Love,2NE1,1,1,1
2025-07-18,Adios,HUSH,Everglow,1,1,1
2025-07-18,Chill Kill,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2025-07-18,Chase Me,악몽,Dreamcatcher,1,1,1
2025-07-18,LALISA,LALISA,Lisa,1,1,1
2025-07-18,Just be yourself,Just be yourself,TWICE,1,1,1
2025-07-18,Illusion,Girls - The 2nd Mini Album,aespa,1,1,1
2025-07-18,When This Rain Stops,Like Water - The 1st Mini Album,Wendy,1,1,1
2025-07-18,Thanks,SEVENTEEN SPECIAL ALBUM 'DIRECTOR'S CUT’,Seventeen,1,1,1
2025-07-18,Killin’ Me Good,ZONE,Jihyo,1,1,1
2025-07-18,Summer Rain,GFRIEND The 5th Mini Album Repackage <RAINBOW>,GFRIEND,1,1,1
2025-07-18,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2025-07-18,Adrenaline,CRAVITY 1ST ALBUM PART 2 [LIBERTY : IN OUR COSMOS],CRAVITY,1,1,1
2025-07-18,Growl,The 1st Album 'XOXO' (Repackage),EXO,1,1,1
2025-07-18,libidO,Instinct Pt. 1,OnlyOneOf,1,1,1
2025-07-18,Baddie,I'VE MINE,IVE,1,1,1
2025-07-18,Boy In Luv,Skool Luv Affair,BTS,1,1,1
2025-07-18,The Eve,THE WAR - The 4th Album,EXO,1,1,1
2025-07-18,Be Natural,Be Natural,Red Velvet,1,1,1
2025-07-18,TTYL,TTYL,Loossemble,1,1,1
2025-07-18,Fire,2NE1 1st Mini Album,2NE1,1,1,1
2025-07-18,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2025-07-18,EASY,EASY,LE SSERAFIM,1,1,1
2025-07-18,24 Hours,24 Hours,SUNMI,1,1,1
2025-07-18,Twilight,RAISE US,ONEUS,1,1,1
2025-07-18,Ridin',Reload,NCT DREAM,1,1,1
2025-07-18,CALL CALL CALL!,WE MAKE YOU,Seventeen,1,1,1
2025-07-18,BOOM,We BOOM - The 3rd Mini Album,NCT DREAM,1,1,1
2025-07-18,WE LIKE,The 2nd Mini Album ‘SCHXXL OUT’,PRISTIN,1,1,1
2025-07-18,ABCD,NA,NAYEON,2,2,1
2025-07-18,BOOMBOOM,Seventeen 3rd Mini Album ’Going Seventeen’,Seventeen,1,1,1
2025-07-18,LOOP (feat. Lil Cherry),LOOP,Yves,1,1,1
2025-07-18,I'm So Pretty,I'm So Pretty,Nature,1,1,1
2025-07-18,Lotto,LOTTO - The 3rd Album Repackage,EXO,1,1,1
2025-07-18,Pirate,Return of the Girl,Everglow,1,1,1
2025-07-18,You Think,Lion Heart - The 5th Album,소녀시대,1,1,1
2025-07-18,Mr.Mr.,Mr. Mr. - The 4th Mini Album,소녀시대,1,1,1
2025-07-18,Hi Hello,Every DAY6 July,DAY6,1,1,1
2025-07-18,Siren,WARNING,SUNMI,1,1,1
2025-07-18,We Go Up,We Go Up,NCT DREAM,1,1,1
2025-07-18,Not Shy,Not Shy,ITZY,1,1,1
2025-07-18,Party O'Clock,A Midsummer NMIXX’s Dream,NMIXX,1,1,1
2025-07-18,Nxde,I Love,i-dle,1,1,1
2025-07-18,Ven para,Play Game : AWAKE,Weeekly,1,1,1
2025-07-18,Why So Lonely,Why So Lonely,Wonder Girls,1,1,1
2025-07-18,28 Reasons,28 Reasons - The 1st Mini Album,SEULGI,1,1,1
2025-07-18,Q&A,Cherry Bullet 1st Single Album Let's Play Cherry Bullet,Cherry Bullet,3,3,1
2025-07-18,No Celestial,ANTIFRAGILE,LE SSERAFIM,1,1,1
2025-07-18,LUCIFER,Lucifer - The 2nd Album,SHINee,1,1,1
2025-07-18,aenergy,Savage - The 1st Mini Album,aespa,1,1,1
2025-07-18,Marshmallow,Masterpiece,MISAMO,1,1,1
2025-07-18,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,1,1,1
2025-07-18,ANTIFRAGILE,UNFORGIVEN,LE SSERAFIM,1,1,1
2025-07-18,Savage,Savage - The 1st Mini Album,aespa,1,1,1
2025-07-18,Get It,Like a V,PRISTIN V,1,1,1
2025-07-18,까탈레나 (Catallena),The Third Single Catallena,Orange Caramel,1,1,1
2025-07-18,So Hot,So Hot,Wonder Girls,1,1,1
2025-07-18,Panorama,One-reeler / Act IV,IZ*ONE,1,1,1
2025-07-18,Armageddon,Armageddon - The 1st Album,aespa,1,1,1
2025-07-18,Eve Psyche & The Bluebeard’s wife,UNFORGIVEN,LE SSERAFIM,1,1,1
2025-07-18,STEREOTYPE,STEREOTYPE,STAYC,1,1,1
2025-07-18,Drama,Drama - The 4th Mini Album,aespa,1,1,1
2025-07-18,The Great Mermaid,FEARLESS,LE SSERAFIM,1,1,1
2025-07-18,Bad Girl Good Girl,A Class,miss A,1,1,1
2025-07-18,Next Level,Next Level,aespa,1,1,1
2025-07-18,Mr. Chu,Pink Blossom,A Pink,1,1,1
2025-07-18,View,Odd - The 4th Album,SHINee,1,1,1
2025-07-18,Black Mamba,Girls - The 2nd Mini Album,aespa,1,1,1
2025-07-18,Rollin',Rollin',Brave Girls,1,1,1
2025-07-18,WE GO,9 WAY TICKET,fromis_9,1,1,1
2025-07-18,Sour Grapes,FEARLESS,LE SSERAFIM,1,1,1
2025-07-18,Supernova,Armageddon - The 1st Album,aespa,1,1,1
2025-07-18,ROYAL,LOVE DIVE,IVE,1,1,1
2025-07-18,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2025-07-18,Sensitive,LOOSSEMBLE,Loossemble,1,1,1
2025-07-18,Dreams Come True,Girls - The 2nd Mini Album,aespa,1,1,1
2025-07-18,DM,Midnight Guest,fromis_9,4,2,3
2025-07-18,Virtual Angel,<DALL>,ARTMS,1,1,1
2025-07-18,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2025-07-18,YEPPI YEPPI,Savage - The 1st Mini Album,aespa,1,1,1
2025-07-18,Timeless (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Foolish One (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Castles Crumbling (feat. Hayley Williams) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,I Can See You (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,When Emma Falls in Love (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Superman (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Ours (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Long Live (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Last Kiss (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Haunted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Innocent (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Never Grow Up (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Mean (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Dear John (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Speak Now (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Sparks Fly (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-07-18,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,3,3,1
2025-07-18,Dark Side,Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2025-07-18,Don't You Wanna Stay (feat. Kelly Clarkson),Stronger (Deluxe Version),Jason Aldean,1,1,1
2025-07-18,Mr. Know It All,Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2025-07-18,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-07-18,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-07-18,Don't Waste Your Time,My December,Kelly Clarkson,1,1,1
2025-07-18,One Minute,My December,Kelly Clarkson,1,1,1
2025-07-18,Gnarly,BEAUTIFUL CHAOS,KATSEYE,2,2,1
2025-07-18,Gabriela,BEAUTIFUL CHAOS,KATSEYE,1,1,1
2025-07-18,21 Guns,21st Century Breakdown,Green Day,1,1,1
2025-07-18,Before the Lobotomy,21st Century Breakdown,Green Day,1,1,1
2025-07-18,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,5,5,1
2025-07-18,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,5,5,1
2025-07-18,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-07-18,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-07-18,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-07-18,Hitchin' a Ride,Nimrod,Green Day,1,1,1
2025-07-18,Pretty Ugly,Midnight Sun,Zara Larsson,3,3,1
2025-07-18,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2025-07-18,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-07-18,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-07-18,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-07-18,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-07-18,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-07-18,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-07-18,Zig Zag,We can,Weeekly,3,1,3
2025-07-18,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2025-07-18,Image,Imaginal Disk,Magdalena Bay,1,1,1
