Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-06-20,I Know What You Did Last Summer,Handwritten,Shawn Mendes,1,1,1
2025-06-20,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,2,2,1
2025-06-20,Villain,FOREVER 1 - The 7th Album,Girls' Generation,1,1,1
2025-06-20,DALLA DALLA,IT'z Different,ITZY,1,1,1
2025-06-20,Jopping,SuperM - The 1st Mini Album,SuperM,1,1,1
2025-06-20,MIROH,SKZ2020,Stray Kids,1,1,1
2025-06-20,Chase Me,악몽,Dreamcatcher,1,1,1
2025-06-20,TiK ToK,Animal (Expanded Edition),Kesha,1,1,1
2025-06-20,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2025-06-20,no tears left to cry,Sweetener,Ariana Grande,1,1,1
2025-06-20,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2025-06-20,Domino,Who You Are (Platinum Edition),Jessie J,1,1,1
2025-06-20,FLASH,QUANTUM LEAP,X1,1,1,1
2025-06-20,RAINBOW,Feel Special,TWICE,1,1,1
2025-06-20,소방차 Fire Truck,NCT #127 - The 1st Mini Album,NCT 127,1,1,1
2025-06-20,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2025-06-20,SIGNAL,SIGNAL,TWICE,1,1,1
2025-06-20,Hot N Cold - Rock Version,Hot n Cold,Katy Perry,1,1,1
2025-06-20,Heartbreak Anthem (feat. David Guetta & Little Mix),Between Us (Deluxe Version),Galantis,1,1,1
2025-06-20,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-06-20,MoMoMo,Would You Like?,WJSN,1,1,1
2025-06-20,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2025-06-20,FIRST,Last Melody,Everglow,1,1,1
2025-06-20,Remember Me,Remember Me,OH MY GIRL,1,1,1
2025-06-20,Up!,DOUBLAST,Kep1er,1,1,1
2025-06-20,This Is Why We Can't Have Nice Things,reputation,Taylor Swift,1,1,1
2025-06-20,CRY FOR ME,CRY FOR ME,TWICE,1,1,1
2025-06-20,Haven,GO LIVE,Stray Kids,1,1,1
2025-06-20,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-06-20,Los Angeles,California (Deluxe Edition),blink-182,1,1,1
2025-06-20,Scream,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2025-06-20,Motivation,All Killer No Filler,Sum 41,1,1,1
2025-06-20,Since U Been Gone,Breakaway,Kelly Clarkson,1,1,1
2025-06-20,Dance Dance,Every DAY6 May,DAY6,1,1,1
2025-06-20,I Got a Boy,I GOT A BOY,소녀시대,1,1,1
2025-06-20,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-06-20,District 9,SKZ2020,Stray Kids,1,1,1
2025-06-20,MIC Drop (Steve Aoki Remix) (Full Length Edition),LOVE YOURSELF 結 'Answer',BTS,1,1,1
2025-06-20,BeBe,The Secret,WJSN,1,1,1
2025-06-20,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
