Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-08-08,I Think He Knows,Lover,Taylor Swift,1,1,1
2025-08-08,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-08-08,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-08-08,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-08-08,HOT TO GO!,The Rise and Fall of a Midwest Princess,Chappell Roan,2,2,1
2025-08-08,Casual,The Rise and Fall of a Midwest Princess,Chappell Roan,3,3,1
2025-08-08,After Midnight,The Rise and Fall of a Midwest Princess,Chappell Roan,3,3,1
2025-08-08,I'm Low on Gas and You Need a Jacket,Collide With the Sky,Pierce the Veil,2,2,1
2025-08-08,She's So Mean,North (Deluxe Edition),Matchbox Twenty,2,2,1
2025-08-08,FFW,twicetagram,TWICE,5,5,1
2025-08-08,Gnarly,Gnarly,KATSEYE,2,2,1
2025-08-08,Feeling This,blink-182,blink-182,2,2,1
2025-08-08,Dear god,So Close to What,Tate McRae,3,3,1
2025-08-08,Aliens Exist,Enema of the State,blink-182,3,3,1
2025-08-08,If You're Gone,Mad Season,Matchbox Twenty,5,5,1
2025-08-08,Troublemaker,Weezer (Deluxe Edition),Weezer,5,5,1
2025-08-08,Sulk,The Bends,Radiohead,4,4,1
2025-08-08,Mad Season,Mad Season,Matchbox Twenty,5,5,1
2025-08-08,Hold On Till May,Collide With the Sky,Pierce the Veil,3,3,1
2025-08-08,I know love (feat. The Kid LAROI),So Close to What,Tate McRae,3,3,1
2025-08-08,The Rock Show,Take Off Your Pants and Jacket,blink-182,6,4,3
2025-08-08,May These Noises Startle You in Your Sleep Tonight,Collide With the Sky,Pierce the Veil,3,3,1
2025-08-08,Always,blink-182,blink-182,4,4,1
2025-08-08,Hell Above,Collide With the Sky,Pierce the Veil,3,3,1
2025-08-08,Keeper,STRATEGY,TWICE,7,5,3
2025-08-08,Sleep,The Black Parade,My Chemical Romance,3,1,3
2025-08-08,In the End,Dookie,Green Day,3,1,3
2025-08-08,Motivation,All Killer No Filler,Sum 41,5,3,3
2025-08-08,Please Please Me - Remastered 2009,Please Please Me (Remastered),The Beatles,3,1,3
2025-08-08,Stacy's Mom,Welcome Interstate Managers,Fountains of Wayne,5,3,3
2025-08-08,You Suck at Love,Get Your Heart On! (Deluxe Edition),Simple Plan,4,2,3
2025-08-08,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,4,4,1
2025-08-08,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,3,3,1
2025-08-08,Dance Dance,From Under the Cork Tree,Fall Out Boy,3,3,1
2025-08-08,Stay,Stay,Zedd,3,3,1
2025-08-08,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,3,3,1
2025-08-08,Pompeii,Bad Blood,Bastille,3,3,1
2025-08-08,Like a G6,Free Wired,Far East Movement,3,3,1
2025-08-08,Selling Faith,Where the Light Goes,Matchbox Twenty,1,1,1
2025-08-08,No Other Love (feat. Amanda Shires),Where the Light Goes,Matchbox Twenty,1,1,1
2025-08-08,I Know Better,Where the Light Goes,Matchbox Twenty,1,1,1
2025-08-08,Don't Get Me Wrong,Where the Light Goes,Matchbox Twenty,1,1,1
2025-08-08,Hang on Every Word,Where the Light Goes,Matchbox Twenty,1,1,1
2025-08-08,Where the Light Goes,Where the Light Goes,Matchbox Twenty,1,1,1
2025-08-08,Queen of New York City,Where the Light Goes,Matchbox Twenty,1,1,1
2025-08-08,Warm Blood,Where the Light Goes,Matchbox Twenty,1,1,1
2025-08-08,One Hit Love,Where the Light Goes,Matchbox Twenty,1,1,1
2025-08-08,Rebels,Where the Light Goes,Matchbox Twenty,1,1,1
2025-08-08,Wild Dogs (Running in a Slow Dream),Where the Light Goes,Matchbox Twenty,1,1,1
2025-08-08,Friends,Where the Light Goes,Matchbox Twenty,1,1,1
2025-08-08,(Nice Dream),The Bends,Radiohead,2,2,1
2025-08-08,Bones,The Bends,Radiohead,2,2,1
2025-08-08,Fake Plastic Trees,The Bends,Radiohead,1,1,1
2025-08-08,High and Dry,The Bends,Radiohead,1,1,1
2025-08-08,Last Beautiful Girl,Mad Season,Matchbox Twenty,4,4,1
2025-08-08,Super Graphic Ultra Modern Girl,The Rise and Fall of a Midwest Princess,Chappell Roan,2,2,1
2025-08-08,I'm Lost Without You,blink-182,blink-182,1,1,1
2025-08-08,Easy Target,blink-182,blink-182,1,1,1
2025-08-08,24/7,twicetagram,TWICE,3,3,1
2025-08-08,DING DONG,twicetagram,TWICE,3,3,1
2025-08-08,Cry,All I Ever Wanted,Kelly Clarkson,3,3,1
2025-08-08,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,3,3,1
2025-08-08,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,3,3,1
2025-08-08,Sweeter Than Fiction - From One Chance Soundtrack,Sweeter Than Fiction,Taylor Swift,3,1,3
2025-08-08,Fat Lip,All Killer No Filler,Sum 41,2,2,1
2025-08-08,In Too Deep,All Killer No Filler,Sum 41,2,2,1
2025-08-08,Dirty Little Secret,Move Along,The All-American Rejects,3,1,3
2025-08-08,My Iron Lung,The Bends,Radiohead,1,1,1
2025-08-08,Planet Telex,The Bends,Radiohead,1,1,1
2025-08-08,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-08-08,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-08-08,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-08-08,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-08-08,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-08-08,Femininomenon,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-08-08,This Is How We Do,PRISM (Deluxe),Katy Perry,3,3,1
2025-08-08,After School,We play,Weeekly,3,3,1
2025-08-08,Tag Me (@Me),We are,Weeekly,3,3,1
2025-08-08,Zig Zag,We can,Weeekly,3,3,1
2025-08-08,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-08-08,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-08-08,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-08-08,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-08-08,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-08-08,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-08-08,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-08-08,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-08-08,Real World,Yourself or Someone Like You,Matchbox Twenty,1,1,1
