Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-10-31,Take Back,Nimrod,Green Day,1,1,1
2025-10-31,Ha Ha You're Dead,Shenanigans,Green Day,1,1,1
2025-10-31,The Static Age,21st Century Breakdown,Green Day,1,1,1
2025-10-31,Sleep,The Black Parade,My Chemical Romance,1,1,1
2025-10-31,Chop Suey!,Toxicity,System of a Down,6,2,5
2025-10-31,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2025-10-31,Bang Bang,Revolution Radio,Green Day,1,1,1
2025-10-31,Graffitia,Father of All...,Green Day,1,1,1
2025-10-31,Mama,The Black Parade,My Chemical Romance,1,1,1
2025-10-31,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,1,1,1
2025-10-31,Sun Bleached Flies,Preacher’s Daughter,Ethel Cain,1,1,1
2025-10-31,Hard Times,Preacher’s Daughter,Ethel Cain,1,1,1
2025-10-31,O.O Pt. 2 (Superhero),Blue Valentine,NMIXX,4,4,1
2025-10-31,O.O Pt. 1 (Baila),Blue Valentine,NMIXX,4,4,1
2025-10-31,Shape of Love,Blue Valentine,NMIXX,4,4,1
2025-10-31,Adore U,Blue Valentine,NMIXX,4,4,1
2025-10-31,Crush On You,Blue Valentine,NMIXX,4,4,1
2025-10-31,PODIUM,Blue Valentine,NMIXX,4,4,1
2025-10-31,Game Face,Blue Valentine,NMIXX,4,4,1
2025-10-31,SPINNIN′ ON IT,Blue Valentine,NMIXX,4,4,1
2025-10-31,Stay,Half Empty Half Full,Cueshé,3,3,1
2025-10-31,Kitsch,I've IVE,IVE,5,1,5
2025-10-31,Mr. Potter,Spell,Dia,3,1,3
2025-10-31,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-10-31,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-10-31,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-10-31,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-10-31,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-10-31,Iced Coffee,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2025-10-31,Nightmare,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2025-10-31,Will I Ever See You Again?,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2025-10-31,Underwater,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2025-10-31,Knock Knock (Who's There?),Chill Kill - The 3rd Album,Red Velvet,1,1,1
2025-10-31,Chill Kill,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2025-10-31,Funeral (feat. James Bay),Funeral (feat. James Bay),Maisie Peters,1,1,1
