Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-05-30,Los Angeles,California (Deluxe Edition),blink-182,1,1,1
2025-05-30,Fancy Sauce,Saviors,Green Day,1,1,1
2025-05-30,Sober,My December,Kelly Clarkson,1,1,1
2025-05-30,21 Guns,21st Century Breakdown,Green Day,4,4,1
2025-05-30,When I Come Around,Dookie,Green Day,1,1,1
2025-05-30,Smash It Like Belushi,Saviors (édition de luxe),Green Day,1,1,1
2025-05-30,Jaded,Insomniac (25th Anniversary Deluxe Edition),Green Day,2,2,1
2025-05-30,San Diego,California (Deluxe Edition),blink-182,2,2,1
2025-05-30,Walking Alone,Nimrod,Green Day,2,2,1
2025-05-30,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2025-05-30,Strange Days Are Here to Stay,Saviors,Green Day,1,1,1
2025-05-30,Feeling This,blink-182,blink-182,6,6,1
2025-05-30,Wow! That's Loud,¡Dos!,Green Day,2,2,1
2025-05-30,Know Your Enemy,21st Century Breakdown,Green Day,2,2,1
2025-05-30,Gone,Breakaway,Kelly Clarkson,1,1,1
2025-05-30,King for a Day,Nimrod,Green Day,8,8,1
2025-05-30,Underdog,Saviors (édition de luxe),Green Day,1,1,1
2025-05-30,Don't Tell Me,Under My Skin,Avril Lavigne,1,1,1
2025-05-30,DANCE WITH ME,ONE MORE TIME...,blink-182,1,1,1
2025-05-30,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,2,2,1
2025-05-30,Stacy's Mom,Welcome Interstate Managers,Fountains of Wayne,2,2,1
2025-05-30,On the Wagon,Shenanigans,Green Day,1,1,1
2025-05-30,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,2,2,1
2025-05-30,S/C/A/R/E/C/R/O/W,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-05-30,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2025-05-30,Girl All the Bad Guys Want,Drunk Enough to Dance,Bowling for Soup,2,2,1
2025-05-30,Fat Lip,All Killer No Filler,Sum 41,1,1,1
2025-05-30,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,3,3,1
2025-05-30,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2025-05-30,Geek Stink Breath,Insomniac,Green Day,2,2,1
2025-05-30,Rotting,Shenanigans,Green Day,2,2,1
2025-05-30,I Don't Care,Folie à deux,Fall Out Boy,2,2,1
2025-05-30,Can You Feel the Love Tonight,A Whole New Sound,Simple Plan,2,2,1
2025-05-30,This Is How I Disappear,The Black Parade,My Chemical Romance,1,1,1
2025-05-30,The Static Age,21st Century Breakdown,Green Day,2,2,1
2025-05-30,Stuck with Me,Insomniac,Green Day,3,3,1
2025-05-30,America's Suitehearts,Folie à deux,Fall Out Boy,2,2,1
2025-05-30,Violence,blink-182,blink-182,1,1,1
2025-05-30,Panic Song,Insomniac,Green Day,2,2,1
2025-05-30,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-05-30,Let Me Go (feat. Chad Kroeger),Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2025-05-30,I Don't Love You,The Black Parade,My Chemical Romance,2,2,1
2025-05-30,Addicted,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,3,3,1
2025-05-30,Mama,The Black Parade,My Chemical Romance,2,2,1
2025-05-30,St. Jimmy,American Idiot,Green Day,6,6,1
2025-05-30,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-05-30,Church on Sunday,Warning,Green Day,2,2,1
2025-05-30,Worry Rock,Nimrod,Green Day,2,2,1
2025-05-30,Last One Standing,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2025-05-30,Dirty Little Secret,Move Along,The All-American Rejects,3,3,1
2025-05-30,Goodnight Adeline,Saviors,Green Day,1,1,1
2025-05-30,I Miss You,blink-182,blink-182,3,3,1
2025-05-30,Scumbag,Shenanigans,Green Day,2,2,1
2025-05-30,Blood Sex and Booze,Warning,Green Day,1,1,1
2025-05-30,Dilemma,Saviors,Green Day,2,2,1
2025-05-30,Mutt,Enema of the State,blink-182,1,1,1
2025-05-30,Coma City,Saviors,Green Day,1,1,1
2025-05-30,Never Again,My December,Kelly Clarkson,2,2,1
2025-05-30,Prosthetic Head,Nimrod,Green Day,2,2,1
2025-05-30,Poprocks & Coke,International Superhits!,Green Day,2,2,1
2025-05-30,Anthem,Enema of the State,blink-182,2,2,1
2025-05-30,This Ain't a Scene It's an Arms Race,Infinity on High,Fall Out Boy,2,2,1
2025-05-30,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,2,2,1
2025-05-30,Look Ma No Brains!,Saviors,Green Day,1,1,1
2025-05-30,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-05-30,Since U Been Gone,Breakaway,Kelly Clarkson,2,2,1
2025-05-30,The Middle,Bleed American,Jimmy Eat World,2,2,1
2025-05-30,Outsider,Shenanigans,Green Day,1,1,1
2025-05-30,The Rock Show,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-05-30,BAMBOLEO,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2025-05-30,Bite Me,Love Sux,Avril Lavigne,1,1,1
2025-05-30,J.A.R. (Jason Andrew Relva),International Superhits!,Green Day,2,2,1
2025-05-30,Don't Let Me Stop You,All I Ever Wanted,Kelly Clarkson,3,3,1
2025-05-30,Are We the Waiting,American Idiot,Green Day,6,6,1
2025-05-30,All of This,blink-182,blink-182,2,2,1
2025-05-30,Beverly Hills,Make Believe,Weezer,15,15,1
2025-05-30,Last Ride In,Nimrod,Green Day,2,2,1
2025-05-30,This Song Saved My Life,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2025-05-30,Letterbomb,American Idiot,Green Day,5,5,1
2025-05-30,Minority,Warning,Green Day,2,2,1
2025-05-30,Graffitia,Father of All...,Green Day,1,1,1
2025-05-30,Shoplifter,American Idiot (Deluxe),Green Day,1,1,1
2025-05-30,All the Small Things,Enema of the State,blink-182,1,1,1
2025-05-30,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2025-05-30,Emenius Sleepus,Dookie,Green Day,1,1,1
2025-05-30,No Future,California (Deluxe Edition),blink-182,2,2,1
2025-05-30,In the End,Hybrid Theory (Bonus Edition),Linkin Park,2,2,1
2025-05-30,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-05-30,Ignorance,brand new eyes,Paramore,2,2,1
2025-05-30,Oh Love,¡Uno!,Green Day,1,1,1
2025-05-30,She's So Mean,North (Deluxe Edition),Matchbox Twenty,3,3,1
2025-05-30,She's a Rebel,American Idiot,Green Day,6,6,1
2025-05-30,Stacy's Mom,I've Never Done Anything Like This,Bowling for Soup,1,1,1
2025-05-30,The American Dream Is Killing Me,Saviors,Green Day,1,1,1
2025-05-30,I’M FINE!,I’M FINE!,dodie,1,1,1
2025-05-30,Down,blink-182,blink-182,17,17,1
2025-05-30,Hell Above,Collide With the Sky,Pierce the Veil,11,11,1
2025-05-30,Sugar Youth,Father of All...,Green Day,2,2,1
2025-05-30,Teenage Satellites,California (Deluxe Edition),blink-182,2,2,1
2025-05-30,Californication,Californication (Deluxe Edition),Red Hot Chili Peppers,2,2,1
2025-05-30,New Romantics,1989 (Deluxe),Taylor Swift,5,5,1
2025-05-30,Platypus (I Hate You),Nimrod,Green Day,3,3,1
2025-05-30,My Songs Know What You Did in the Dark (Light Em Up),Save Rock and Roll,Fall Out Boy,2,2,1
2025-05-30,Kill the DJ,¡Uno!,Green Day,2,2,1
2025-05-30,Adam's Song,Enema of the State,blink-182,2,2,1
2025-05-30,X-Kid,¡Tré!,Green Day,2,2,1
2025-05-30,Centuries,American Beauty/American Psycho,Fall Out Boy,2,2,1
2025-05-30,Youngblood,Revolution Radio,Green Day,3,3,1
2025-05-30,Just Keep Watching (From F1® The Movie),Just Keep Watching (From F1® The Movie),Tate McRae,31,4,10
2025-05-30,Girls & Boys,Blur: The Best Of,Blur,14,14,1
2025-05-30,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2025-05-30,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2025-05-30,Unwell,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-05-30,Teenagers,The Black Parade,My Chemical Romance,2,2,1
2025-05-30,crushcrushcrush,RIOT!,Paramore,2,2,1
2025-05-30,Misery Business,RIOT!,Paramore,2,2,1
2025-05-30,Jinx,Nimrod,Green Day,2,2,1
2025-05-30,Jackass,Warning,Green Day,1,1,1
2025-05-30,I Want to Be on T.V.,Shenanigans,Green Day,1,1,1
2025-05-30,The Fallen Interlude,blink-182,blink-182,1,1,1
2025-05-30,99 Revolutions,¡Tré!,Green Day,1,1,1
2025-05-30,Hash Pipe,Weezer (Green Album),Weezer,8,8,1
2025-05-30,Going Away to College,Enema of the State,blink-182,1,1,1
2025-05-30,Bouncing Off The Wall,Revolution Radio,Green Day,1,1,1
2025-05-30,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,1,1,1
2025-05-30,Because of You,Breakaway,Kelly Clarkson,1,1,1
2025-05-30,May These Noises Startle You in Your Sleep Tonight,Collide With the Sky,Pierce the Veil,9,9,1
2025-05-30,Iris,Dizzy Up the Girl,The Goo Goo Dolls,2,2,1
2025-05-30,Wendy Clear,Enema of the State,blink-182,1,1,1
2025-05-30,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2025-05-30,Breed,Nevermind (Remastered),Nirvana,1,1,1
2025-05-30,Espionage,Shenanigans,Green Day,1,1,1
2025-05-30,Stockholm Syndrome Interlude,blink-182,blink-182,1,1,1
2025-05-30,She,Dookie,Green Day,1,1,1
2025-05-30,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2025-05-30,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2025-05-30,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,2,2,1
2025-05-30,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2025-05-30,Coming Clean,Dookie,Green Day,6,6,1
2025-05-30,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-05-30,Saviors,Saviors,Green Day,1,1,1
2025-05-30,Don't Waste Your Time,My December,Kelly Clarkson,1,1,1
2025-05-30,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-05-30,Astronaut,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2025-05-30,Roller Coaster,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-05-30,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-05-30,One Eyed Bastard,Saviors,Green Day,1,1,1
2025-05-30,Dirty Rotten Bastards,¡Tré!,Green Day,1,1,1
2025-05-30,Go,blink-182,blink-182,1,1,1
2025-05-30,Jesus of Suburbia,American Idiot,Green Day,5,4,2
2025-05-30,Nice Guys Finish Last,Nimrod,Green Day,2,2,1
2025-05-30,In Too Deep,All Killer No Filler,Sum 41,1,1,1
2025-05-30,Misery,Warning,Green Day,1,1,1
2025-05-30,The Party Song,Enema of the State,blink-182,1,1,1
2025-05-30,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-05-30,Cry,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-05-30,Chump,Dookie,Green Day,1,1,1
2025-05-30,The Great Escape,Boys Like Girls,Boys Like Girls,2,2,1
2025-05-30,Stockholm Syndrome,blink-182,blink-182,1,1,1
2025-05-30,Our Lawyer Made Us Change the Name of This Song So We Wouldn't Get Sued,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-05-30,Of All the Gin Joints in All the World,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-05-30,Swing Swing,The All-American Rejects,The All-American Rejects,2,2,1
2025-05-30,Every Time I Look For You,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-05-30,7 Minutes in Heaven (Atavan Halen),From Under the Cork Tree,Fall Out Boy,1,1,1
2025-05-30,Up All Night,Neighborhoods (Deluxe Explicit Version),blink-182,1,1,1
2025-05-30,Brick by Boring Brick,brand new eyes,Paramore,1,1,1
2025-05-30,Five Minutes To Midnight,Boys Like Girls,Boys Like Girls,1,1,1
2025-05-30,Check Yes Juliet,We the Kings,We the Kings,2,2,1
2025-05-30,After Midnight,Neighborhoods (Deluxe Explicit Version),blink-182,1,1,1
2025-05-30,Grand Theft Autumn / Where Is Your Boy,Take This to Your Grave,Fall Out Boy,1,1,1
2025-05-30,Hero / Heroine - Original Mix,Boys Like Girls,Boys Like Girls,1,1,1
2025-05-30,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-05-30,Always Be My Baby,Daydream,Mariah Carey,1,1,1
2025-05-30,Don't Cha,PCD,The Pussycat Dolls,2,2,1
2025-05-30,Before Your Love,Thankful,Kelly Clarkson,1,1,1
2025-05-30,Like a Virgin,Like a Virgin,Madonna,3,3,1
2025-05-30,The Trouble with Love Is,Thankful,Kelly Clarkson,1,1,1
2025-05-30,Greased Lightnin' - From “Grease”,Grease (The Original Motion Picture Soundtrack),John Travolta,1,1,1
2025-05-30,Breathless,In Blue,The Corrs,1,1,1
2025-05-30,Build Me Up Buttercup - Mono,The Foundations,The Foundations,1,1,1
2025-05-30,Wannabe,Spice,Spice Girls,1,1,1
2025-05-30,Under Pressure - Remastered 2011,Hot Space (2011 Remaster),Queen,1,1,1
2025-05-30,Fantasy,Daydream,Mariah Carey,1,1,1
2025-05-30,We Belong Together,The Emancipation of Mimi,Mariah Carey,1,1,1
2025-05-30,Shape of My Heart,Black & Blue,Backstreet Boys,1,1,1
2025-05-30,Africa,Toto IV,Toto,1,1,1
2025-05-30,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,3,3,1
2025-05-30,Red,Red,Taylor Swift,9,9,1
2025-05-30,22,Red,Taylor Swift,8,8,1
2025-05-30,All Too Well,Red,Taylor Swift,15,11,3
2025-05-30,Delicate,reputation,Taylor Swift,3,3,1
2025-05-30,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-05-30,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-05-30,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-05-30,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-05-30,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-05-30,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-05-30,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-05-30,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,7,7,1
2025-05-30,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-05-30,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-05-30,Fast Times,emails i can’t send fwd:,Sabrina Carpenter,9,3,7
2025-05-30,Read your Mind,emails i can’t send fwd:,Sabrina Carpenter,3,3,1
2025-05-30,Nonsense,emails i can’t send fwd:,Sabrina Carpenter,1,1,1
2025-05-30,because i liked a boy,emails i can’t send fwd:,Sabrina Carpenter,1,1,1
2025-05-30,Feather,emails i can’t send fwd:,Sabrina Carpenter,1,1,1
2025-05-30,2 hands,So Close to What,Tate McRae,10,10,1
2025-05-30,bloodonmyhands (feat. Flo Milli),So Close to What,Tate McRae,7,7,1
2025-05-30,Siren sounds (bonus),So Close to What,Tate McRae,3,3,1
2025-05-30,I know love (feat. The Kid LAROI),So Close to What,Tate McRae,9,9,1
2025-05-30,Gnarly,Gnarly,KATSEYE,10,6,5
2025-05-30,invisible string,folklore,Taylor Swift,1,1,1
2025-05-30,illicit affairs,folklore,Taylor Swift,1,1,1
2025-05-30,august,folklore,Taylor Swift,1,1,1
2025-05-30,my tears ricochet,folklore,Taylor Swift,1,1,1
