Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-03-14,Get Busy Living or Get Busy Dying (Do Your Part to Save the Scene and Stop Going to Shows),From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-14,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-14,I Slept With Someone in Fall Out Boy and All I Got Was This Stupid Song Written About Me,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-14,Champagne for My Real Friends Real Pain for My Sham Friends,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-14,Sophomore Slump or Comeback of the Year,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-14,7 Minutes in Heaven (Atavan Halen),From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-14,I've Got a Dark Alley and a Bad Idea That Says You Should Shut Your Mouth (Summer Song),From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-14,Nobody Puts Baby in the Corner,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-14,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,7,7,1
2025-03-14,Dance Dance,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-14,Of All the Gin Joints in All the World,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-14,Our Lawyer Made Us Change the Name of This Song So We Wouldn't Get Sued,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-03-14,I'm Lost Without You,blink-182,blink-182,5,5,1
2025-03-14,Here's Your Letter,blink-182,blink-182,5,5,1
2025-03-14,All of This,blink-182,blink-182,5,5,1
2025-03-14,Easy Target,blink-182,blink-182,22,22,1
2025-03-14,Always,blink-182,blink-182,14,14,1
2025-03-14,Asthenia,blink-182,blink-182,5,5,1
2025-03-14,Go,blink-182,blink-182,5,5,1
2025-03-14,The Fallen Interlude,blink-182,blink-182,5,5,1
2025-03-14,Down,blink-182,blink-182,5,5,1
2025-03-14,Stockholm Syndrome,blink-182,blink-182,13,13,1
2025-03-14,Stockholm Syndrome Interlude,blink-182,blink-182,5,5,1
2025-03-14,Violence,blink-182,blink-182,13,6,8
2025-03-14,I Miss You,blink-182,blink-182,23,23,1
2025-03-14,Obvious,blink-182,blink-182,24,24,1
2025-03-14,Feeling This,blink-182,blink-182,15,15,1
2025-03-14,It's OK I'm OK,So Close to What,Tate McRae,18,17,2
2025-03-14,Miss Possessive,So Close to What,Tate McRae,5,5,1
2025-03-14,If I Can't Have You,All I Ever Wanted,Kelly Clarkson,9,9,1
2025-03-14,Don't Let Me Stop You,All I Ever Wanted,Kelly Clarkson,8,8,1
2025-03-14,TALK ME DOWN,Blue Neighbourhood (Deluxe),Troye Sivan,1,1,1
2025-03-14,FOOLS,Blue Neighbourhood (Deluxe),Troye Sivan,1,1,1
2025-03-14,WILD,Blue Neighbourhood (Deluxe),Troye Sivan,1,1,1
2025-03-14,YOUTH,Blue Neighbourhood (Deluxe),Troye Sivan,1,1,1
2025-03-14,Nostalgia,So Close to What,Tate McRae,1,1,1
2025-03-14,Greenlight,So Close to What,Tate McRae,1,1,1
2025-03-14,Means I Care,So Close to What,Tate McRae,1,1,1
2025-03-14,No I'm Not In Love,So Close to What,Tate McRae,1,1,1
2025-03-14,Like I do,So Close to What,Tate McRae,1,1,1
2025-03-14,I know love (feat. The Kid LAROI),So Close to What,Tate McRae,1,1,1
2025-03-14,Signs,So Close to What,Tate McRae,1,1,1
2025-03-14,Purple Lace Bra,So Close to What,Tate McRae,1,1,1
2025-03-14,Dear God,So Close to What,Tate McRae,1,1,1
2025-03-14,bloodonmyhands (feat. Flo Milli),So Close to What,Tate McRae,1,1,1
2025-03-14,The Day We Fell Apart,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-14,Tip of My Tongue,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-14,If No One Will Listen,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-14,I Want You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-14,Ready,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-14,Impossible,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-14,Long Shot,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-14,Whyyawannabringmedown,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-14,Save You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-03-14,Already Gone,All I Ever Wanted,Kelly Clarkson,3,3,1
2025-03-14,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,3,3,1
2025-03-14,Cry,All I Ever Wanted,Kelly Clarkson,3,3,1
2025-03-14,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,3,3,1
2025-03-14,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,3,3,1
2025-03-14,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,2,2,1
2025-03-14,Run Away with Me,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,2,2,1
2025-03-14,Sympathy is a knife featuring ariana grande,Brat and it’s completely different but also still brat,Charli xcx,16,16,1
2025-03-14,Von dutch,BRAT,Charli XCX,13,13,1
2025-03-14,Guess featuring billie eilish,Brat and it’s completely different but also still brat,Charli XCX,13,13,1
2025-03-14,LA Devotee,Death of a Bachelor,Panic! at the Disco,20,20,1
2025-03-14,Famous Last Words,The Black Parade,My Chemical Romance,7,7,1
2025-03-14,Black & White People,Mad Season,Matchbox Twenty,8,8,1
2025-03-14,Scattered,Nimrod,Green Day,20,19,2
2025-03-14,Redundant,Nimrod,Green Day,7,7,1
2025-03-14,Crutch,Mad Season,Matchbox Twenty,9,9,1
2025-03-14,Angry,Mad Season,Matchbox Twenty,9,9,1
2025-03-14,Mad Season,Mad Season,Matchbox Twenty,21,21,1
2025-03-14,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,8,8,1
2025-03-14,She's out of Her Mind,California (Deluxe Edition),blink-182,20,20,1
2025-03-14,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,9,9,1
2025-03-14,Jealous,Nick Jonas X2,Nick Jonas,9,9,1
2025-03-14,Like It Like It,Strategy,TWICE,9,9,1
2025-03-14,Bent,Mad Season,Matchbox Twenty,11,11,1
2025-03-14,Nice Guys Finish Last,Nimrod,Green Day,11,11,1
2025-03-14,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,9,9,1
2025-03-14,If You're Gone,Mad Season,Matchbox Twenty,11,11,1
2025-03-14,Fat Lip,All Killer No Filler,Sum 41,9,9,1
2025-03-14,Moves Like Jagger - Studio Recording From The Voice Performance,Hands All Over (Revised Asia Standard Version),Maroon 5,10,10,1
2025-03-14,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,11,11,1
2025-03-14,Motivation,All Killer No Filler,Sum 41,9,9,1
2025-03-14,Keeper,Strategy,TWICE,10,10,1
2025-03-14,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,10,10,1
2025-03-14,Shut Up and Dance,Talking Is Hard,Walk the Moon,11,11,1
2025-03-14,She's So Mean,North (Deluxe Edition),Matchbox Twenty,12,12,1
2025-03-14,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,9,9,1
2025-03-14,The Static Age,21st Century Breakdown,Green Day,11,11,1
2025-03-14,Juno,Short n' Sweet,Sabrina Carpenter,10,10,1
2025-03-14,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,12,12,1
2025-03-14,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2025-03-14,Tócame (feat. Dillom),X-sex,Six Sex,23,15,7
2025-03-14,Green Light,Melodrama,Lorde,4,4,1
2025-03-14,Supercut,Melodrama,Lorde,3,3,1
2025-03-14,Hard Feelings/Loveless,Melodrama,Lorde,3,3,1
2025-03-14,Death of a Bachelor,Death of a Bachelor,Panic! at the Disco,15,15,1
2025-03-14,Golden Days,Death of a Bachelor,Panic! at the Disco,11,11,1
2025-03-14,Victorious,Death of a Bachelor,Panic! at the Disco,5,5,1
2025-03-14,Impossible Year,Death of a Bachelor,Panic! at the Disco,4,4,1
2025-03-14,House of Memories,Death of a Bachelor,Panic! at the Disco,4,4,1
2025-03-14,The Good the Bad and the Dirty,Death of a Bachelor,Panic! at the Disco,4,4,1
2025-03-14,Crazy = Genius,Death of a Bachelor,Panic! at the Disco,4,4,1
2025-03-14,Emperor's New Clothes,Death of a Bachelor,Panic! at the Disco,4,4,1
2025-03-14,Hallelujah,Death of a Bachelor,Panic! at the Disco,4,4,1
2025-03-14,Don't Threaten Me with a Good Time,Death of a Bachelor,Panic! at the Disco,4,4,1
2025-03-14,Droopy Likes Your Face,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Droopy Likes Ricochet,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Beginning,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Danny,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Dog,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Cat,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Sweden,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Excuse,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Thirteen,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Chris,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Clark,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Wet Hands,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Dry Hands,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Mice on Venus,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Équinoxe,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Oxygène,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Minecraft,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Haggstrom,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Moog City,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Living Mice,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Death,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Subwoofer Lullaby,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Door,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Key,Minecraft - Volume Alpha,C418,1,1,1
2025-03-14,Call Me When You Break Up (with Gracie Abrams),Call Me When You Break Up (with Gracie Abrams),Selena Gomez,1,1,1
2025-03-14,Our Song,North (Deluxe Edition),Matchbox Twenty,2,2,1
2025-03-14,Overjoyed,North (Deluxe Edition),Matchbox Twenty,2,2,1
2025-03-14,Put Your Hands Up,North (Deluxe Edition),Matchbox Twenty,2,2,1
2025-03-14,These Hard Times,Exile On Mainstream (International),Matchbox Twenty,3,3,1
2025-03-14,How Far We've Come,How Far We've Come,Matchbox Twenty,2,2,1
2025-03-14,Bright Lights,More Than You Think You Are,Matchbox Twenty,2,2,1
2025-03-14,Disease,More Than You Think You Are,Matchbox Twenty,2,2,1
2025-03-14,Unwell,More Than You Think You Are,Matchbox Twenty,2,2,1
2025-03-14,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,9,9,1
2025-03-14,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,6,1
2025-03-14,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,7,7,1
2025-03-14,What's My Age Again?,Enema of the State,blink-182,10,7,4
2025-03-14,Don't Leave Me,Enema of the State,blink-182,5,5,1
2025-03-14,lighthouse,chemistry,Kelly Clarkson,2,2,1
2025-03-14,favorite kind of high,chemistry,Kelly Clarkson,2,2,1
2025-03-14,me,chemistry,Kelly Clarkson,2,2,1
2025-03-14,mine,chemistry,Kelly Clarkson,2,2,1
2025-03-14,Heat,Meaning of Life,Kelly Clarkson,2,2,1
2025-03-14,I Don't Think About You,Meaning of Life,Kelly Clarkson,2,2,1
2025-03-14,Whole Lotta Woman,Meaning of Life,Kelly Clarkson,2,2,1
2025-03-14,Love So Soft,Meaning of Life,Kelly Clarkson,2,2,1
2025-03-14,Piece by Piece,Piece by Piece (Deluxe Version),Kelly Clarkson,2,2,1
2025-03-14,Invincible,Piece by Piece (Deluxe Version),Kelly Clarkson,2,2,1
2025-03-14,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,2,2,1
2025-03-14,Tie It Up,Tie It Up,Kelly Clarkson,2,2,1
2025-03-14,People Like Us,Greatest Hits - Chapter One,Kelly Clarkson,2,2,1
2025-03-14,Catch My Breath,Greatest Hits - Chapter One,Kelly Clarkson,2,2,1
2025-03-14,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,4,4,1
2025-03-14,Dark Side,Stronger (Deluxe Version),Kelly Clarkson,3,3,1
2025-03-14,Mr. Know It All,Stronger (Deluxe Version),Kelly Clarkson,2,2,1
2025-03-14,Don't Waste Your Time,My December,Kelly Clarkson,2,2,1
2025-03-14,One Minute,My December,Kelly Clarkson,2,2,1
2025-03-14,Sober,My December,Kelly Clarkson,2,2,1
2025-03-14,Never Again,My December,Kelly Clarkson,2,2,1
2025-03-14,Hitchin' a Ride,Nimrod,Green Day,8,8,1
2025-03-14,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2025-03-14,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2025-03-14,Bejeweled,Midnights (3am Edition),Taylor Swift,6,6,1
2025-03-14,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2025-03-14,Midnight Rain,Midnights (3am Edition),Taylor Swift,9,7,3
2025-03-14,Anti-Hero,Midnights (3am Edition),Taylor Swift,6,6,1
2025-03-14,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2025-03-14,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT,Taylor Swift,1,1,1
2025-03-14,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT,Taylor Swift,1,1,1
2025-03-14,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT,Taylor Swift,1,1,1
2025-03-14,Down Bad,THE TORTURED POETS DEPARTMENT,Taylor Swift,1,1,1
2025-03-14,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT,Taylor Swift,1,1,1
2025-03-14,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT,Taylor Swift,1,1,1
2025-03-14,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-03-14,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-03-14,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-03-14,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,1,2
2025-03-14,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-03-14,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-03-14,willow,evermore,Taylor Swift,1,1,1
2025-03-14,marjorie,evermore,Taylor Swift,1,1,1
2025-03-14,my tears ricochet,folklore,Taylor Swift,1,1,1
2025-03-14,illicit affairs,folklore,Taylor Swift,1,1,1
2025-03-14,august,folklore,Taylor Swift,1,1,1
2025-03-14,champagne problems,evermore,Taylor Swift,1,1,1
2025-03-14,betty,folklore,Taylor Swift,1,1,1
2025-03-14,cardigan,folklore,Taylor Swift,1,1,1
2025-03-14,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2025-03-14,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2025-03-14,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2025-03-14,Love Story (Taylor’s Version),Love Story (Taylor’s Version),Taylor Swift,1,1,1
2025-03-14,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-03-14,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-03-14,Lover,Lover,Taylor Swift,1,1,1
2025-03-14,You Need to Calm Down,Lover,Taylor Swift,1,1,1
2025-03-14,The Man,Lover,Taylor Swift,1,1,1
2025-03-14,Cruel Summer,Lover,Taylor Swift,1,1,1
2025-03-14,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,1,1,1
2025-03-14,The Rock Show,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-03-14,Don’t Smile,Short n' Sweet,Sabrina Carpenter,7,7,1
2025-03-14,Welcome to the Black Parade,The Black Parade,My Chemical Romance,1,1,1
2025-03-14,The Trouble with Love Is,Thankful,Kelly Clarkson,1,1,1
2025-03-14,Low,Thankful,Kelly Clarkson,1,1,1
2025-03-14,Miss Independent,Thankful,Kelly Clarkson,1,1,1
2025-03-14,Beautiful Disaster,Thankful,Kelly Clarkson,1,1,1
2025-03-14,A Moment Like This,Thankful,Kelly Clarkson,1,1,1
2025-03-14,Before Your Love,Thankful,Kelly Clarkson,1,1,1
2025-03-14,Real World,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-14,Hang,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-14,Back 2 Good,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-14,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-14,Long Day,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-14,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-03-14,Killing Time,Imaginal Disk,Magdalena Bay,2,2,1
2025-03-14,Walking Contradiction,Insomniac,Green Day,1,1,1
2025-03-14,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-03-14,The Day You Said Goodnight,Hale,Hale,1,1,1
2025-03-14,Thunder,Boys Like Girls,Boys Like Girls,1,1,1
2025-03-14,Breathless,In Blue,The Corrs,1,1,1
2025-03-14,Tunnel Vision,Imaginal Disk,Magdalena Bay,4,2,3
2025-03-14,Whatsername,American Idiot,Green Day,1,1,1
2025-03-14,pretty isn’t pretty,GUTS,Olivia Rodrigo,1,1,1
2025-03-14,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2025-03-14,Clouds,Clouds,Any Name's Okay,1,1,1
2025-03-14,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2025-03-14,Wake Me Up When September Ends,American Idiot,Green Day,1,1,1
2025-03-14,Gucci Flip Flops (feat. Lil Yachty),15,Bhad Bhabie,1,1,1
2025-03-14,The Ballad Of Matt & Mica,Imaginal Disk,Magdalena Bay,1,1,1
2025-03-14,Angel On A Satellite,Imaginal Disk,Magdalena Bay,1,1,1
2025-03-14,Cry For Me,Imaginal Disk,Magdalena Bay,1,1,1
2025-03-14,That's My Floor,Imaginal Disk,Magdalena Bay,1,1,1
2025-03-14,Feeling Diskinserted?,Imaginal Disk,Magdalena Bay,1,1,1
2025-03-14,Love Is Everywhere,Imaginal Disk,Magdalena Bay,1,1,1
2025-03-14,Watching T.V.,Imaginal Disk,Magdalena Bay,1,1,1
2025-03-14,Vampire In The Corner,Imaginal Disk,Magdalena Bay,1,1,1
2025-03-14,Fear Sex,Imaginal Disk,Magdalena Bay,1,1,1
2025-03-14,Death & Romance,Imaginal Disk,Magdalena Bay,1,1,1
2025-03-14,Image,Imaginal Disk,Magdalena Bay,1,1,1
2025-03-14,True Blue Interlude,Imaginal Disk,Magdalena Bay,1,1,1
2025-03-14,She Looked Like Me!,Imaginal Disk,Magdalena Bay,1,1,1
2025-03-14,Prosthetic Head,Nimrod,Green Day,1,1,1
2025-03-14,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2025-03-14,King for a Day,Nimrod,Green Day,1,1,1
2025-03-14,Take Back,Nimrod,Green Day,1,1,1
2025-03-14,Reject,Nimrod,Green Day,1,1,1
2025-03-14,Walking Alone,Nimrod,Green Day,1,1,1
2025-03-14,Haushinka,Nimrod,Green Day,1,1,1
2025-03-14,Jinx,Nimrod,Green Day,1,1,1
2025-03-14,Last Ride In,Nimrod,Green Day,1,1,1
2025-03-14,Uptight,Nimrod,Green Day,1,1,1
2025-03-14,Platypus (I Hate You),Nimrod,Green Day,1,1,1
2025-03-14,Worry Rock,Nimrod,Green Day,1,1,1
2025-03-14,All the Time,Nimrod,Green Day,1,1,1
2025-03-14,The Grouch,Nimrod,Green Day,1,1,1
2025-03-14,365,BRAT,Charli xcx,4,4,1
2025-03-14,360,BRAT,Charli xcx,4,4,1
