Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-09-12,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2025-09-12,Thinking of You,One of the Boys,Katy Perry,2,2,1
2025-09-12,Lips of an Angel,Extreme Behavior,Hinder,23,23,1
2025-09-12,Because of You,Breakaway,Kelly Clarkson,1,1,1
2025-09-12,Kisapmata,Greatest Hits,Rivermaya,2,2,1
2025-09-12,Awit Ng Kabataan,Greatest Hits,Rivermaya,1,1,1
2025-09-12,Himala,Greatest Hits,Rivermaya,1,1,1
2025-09-12,Elesi,Greatest Hits,Rivermaya,1,1,1
2025-09-12,214,Greatest Hits,Rivermaya,1,1,1
2025-09-12,Ulan,Greatest Hits,Rivermaya,1,1,1
2025-09-12,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,2,2,1
2025-09-12,Bulong !!!,Kitchie Nadal,Kitchie Nadal,2,2,1
2025-09-12,Same Ground,Kitchie Nadal,Kitchie Nadal,2,2,1
2025-09-12,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,3,3,1
2025-09-12,Bongga Ka Day,Hotdog Greatest Hits,Hotdog,1,1,1
2025-09-12,Annie Batungbakal,Hotdog Greatest Hits,Hotdog,1,1,1
2025-09-12,Teardrops on My Guitar - Pop Version,Taylor Swift,Taylor Swift,3,3,1
2025-09-12,A Perfectly Good Heart,Taylor Swift,Taylor Swift,3,3,1
2025-09-12,Invisible,Taylor Swift,Taylor Swift,3,3,1
2025-09-12,I'm Only Me When I'm with You,Taylor Swift,Taylor Swift,3,3,1
2025-09-12,Our Song,Taylor Swift,Taylor Swift,3,3,1
2025-09-12,Mary's Song (Oh My My My),Taylor Swift,Taylor Swift,3,3,1
2025-09-12,Should've Said No,Taylor Swift,Taylor Swift,3,3,1
2025-09-12,Stay Beautiful,Taylor Swift,Taylor Swift,3,3,1
2025-09-12,Tied Together with a Smile,Taylor Swift,Taylor Swift,3,3,1
2025-09-12,The Outside,Taylor Swift,Taylor Swift,4,3,2
2025-09-12,Cold as You,Taylor Swift,Taylor Swift,3,3,1
2025-09-12,A Place in This World,Taylor Swift,Taylor Swift,3,3,1
2025-09-12,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift,3,3,1
2025-09-12,Picture to Burn,Taylor Swift,Taylor Swift,3,3,1
2025-09-12,Tim McGraw,Taylor Swift,Taylor Swift,3,3,1
2025-09-12,guilty conscience,THINK LATER,Tate McRae,9,9,1
2025-09-12,think later,THINK LATER,Tate McRae,11,11,1
2025-09-12,exes,THINK LATER,Tate McRae,20,16,5
2025-09-12,run for the hills,THINK LATER,Tate McRae,10,10,1
2025-09-12,greedy,THINK LATER,Tate McRae,10,10,1
2025-09-12,Mad Season,Mad Season,Matchbox Twenty,5,5,1
2025-09-12,Crutch,Mad Season,Matchbox Twenty,2,2,1
2025-09-12,Last Beautiful Girl,Mad Season,Matchbox Twenty,2,2,1
2025-09-12,The Burn,Mad Season,Matchbox Twenty,2,2,1
2025-09-12,If You're Gone,Mad Season,Matchbox Twenty,4,4,1
2025-09-12,Bent,Mad Season,Matchbox Twenty,4,4,1
2025-09-12,Famous Last Words,The Black Parade,My Chemical Romance,4,4,1
2025-09-12,Teenagers,The Black Parade,My Chemical Romance,3,3,1
2025-09-12,Sleep,The Black Parade,My Chemical Romance,6,6,1
2025-09-12,I Don't Love You,The Black Parade,My Chemical Romance,3,3,1
2025-09-12,Welcome to the Black Parade,The Black Parade,My Chemical Romance,9,5,5
2025-09-12,Dirty Little Secret,Move Along,The All-American Rejects,4,4,1
2025-09-12,The Rock Show,Take Off Your Pants and Jacket,blink-182,7,7,1
2025-09-12,2 hands,So Close to What,Tate McRae,5,5,1
2025-09-12,In Bloom,Nevermind (Remastered),Nirvana,4,4,1
2025-09-12,Just,The Bends,Radiohead,8,8,1
2025-09-12,Keeper,STRATEGY,TWICE,4,4,1
2025-09-12,Down,blink-182,blink-182,6,6,1
2025-09-12,The Bends,The Bends,Radiohead,6,6,1
2025-09-12,Can't Keep My Hands Off You (feat. Rivers Cuomo),Get Your Heart On! (Deluxe Edition),Simple Plan,4,4,1
2025-09-12,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,22,22,1
2025-09-12,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,4,4,1
2025-09-12,In the Rain,Addison,Addison Rae,24,15,6
2025-09-12,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,19,19,1
2025-09-12,Sports car,So Close to What,Tate McRae,9,9,1
2025-09-12,Manchild,Man’s Best Friend,Sabrina Carpenter,11,11,1
2025-09-12,Money Is Everything,Addison,Addison Rae,13,13,1
2025-09-12,Iris,Dizzy Up the Girl,Goo Goo Dolls,23,23,1
2025-09-12,21 Guns,21st Century Breakdown,Green Day,21,21,1
2025-09-12,Thunder,Boys Like Girls,Boys Like Girls,23,23,1
2025-09-12,Always,blink-182,blink-182,23,23,1
2025-09-12,Wake Me Up When September Ends,American Idiot,Green Day,23,23,1
2025-09-12,Stacy's Mom,I've Never Done Anything Like This,Bowling for Soup,20,20,1
2025-09-12,Weightless,Nothing Personal (Deluxe Version),All Time Low,19,19,1
2025-09-12,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2025-09-12,Don't Stop Me Now - Remastered 2011,Jazz (2011 Remaster),Queen,1,1,1
2025-09-12,Somewhere I Belong,Meteora,Linkin Park,1,1,1
2025-09-12,Smells Like Teen Spirit,Nevermind (Remastered),Nirvana,1,1,1
2025-09-12,Centuries,American Beauty/American Psycho,Fall Out Boy,1,1,1
2025-09-12,Bring Me to Life,Fallen,Evanescence,1,1,1
2025-09-12,¡Viva la Gloria!,21st Century Breakdown,Green Day,1,1,1
2025-09-12,Wherever You Will Go,Camino Palmero,The Calling,1,1,1
2025-09-12,Come as You Are,Nevermind (Remastered),Nirvana,1,1,1
2025-09-12,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2025-09-12,Bobby Sox,Saviors,Green Day,1,1,1
2025-09-12,Still Waiting,Does This Look Infected?,Sum 41,1,1,1
2025-09-12,Losing Grip,Let Go,Avril Lavigne,2,2,1
2025-09-12,Ignorance,brand new eyes,Paramore,1,1,1
2025-09-12,No Surprises,OK Computer,Radiohead,1,1,1
2025-09-12,She,Dookie,Green Day,1,1,1
2025-09-12,1985,A Hangover You Don't Deserve,Bowling for Soup,1,1,1
2025-09-12,That's What You Get,RIOT!,Paramore,1,1,1
2025-09-12,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2025-09-12,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-09-12,Swing Swing,The All-American Rejects,The All-American Rejects,1,1,1
2025-09-12,Toxicity,Toxicity,System of a Down,1,1,1
2025-09-12,A Thousand Miles,Be Not Nobody,Vanessa Carlton,1,1,1
2025-09-12,Stray Heart,¡Dos!,Green Day,1,1,1
2025-09-12,Stacy's Mom,Welcome Interstate Managers,Fountains of Wayne,1,1,1
2025-09-12,This Is How I Disappear,The Black Parade,My Chemical Romance,2,2,1
2025-09-12,The Great Escape,Boys Like Girls,Boys Like Girls,1,1,1
2025-09-12,Numb,Meteora,Linkin Park,1,1,1
2025-09-12,Oh Love,¡Uno!,Green Day,1,1,1
2025-09-12,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,1,1,1
2025-09-12,Adam's Song,Enema of the State,blink-182,1,1,1
2025-09-12,The Sharpest Lives,The Black Parade,My Chemical Romance,2,2,1
2025-09-12,The Middle,Bleed American,Jimmy Eat World,1,1,1
2025-09-12,The American Dream Is Killing Me,Saviors,Green Day,2,2,1
2025-09-12,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,2,2,1
2025-09-12,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,1,1,1
2025-09-12,King for a Day,Collide With the Sky,Pierce the Veil,2,2,1
2025-09-12,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-09-12,21st Century Breakdown,21st Century Breakdown,Green Day,2,2,1
2025-09-12,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,1,1,1
2025-09-12,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2025-09-12,Dance Dance,From Under the Cork Tree,Fall Out Boy,2,2,1
2025-09-12,This Love,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2025-09-12,Funeral (feat. James Bay),Funeral (feat. James Bay),Maisie Peters,3,1,3
2025-09-12,Psycho,You Signed Up For This,Maisie Peters,1,1,1
2025-09-12,Love Him I Don’t,You Signed Up For This,Maisie Peters,1,1,1
2025-09-12,Outdoor Pool,You Signed Up For This,Maisie Peters,1,1,1
2025-09-12,John Hughes Movie,You Signed Up For This,Maisie Peters,1,1,1
2025-09-12,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,1,1,1
2025-09-12,You Signed Up For This,You Signed Up For This,Maisie Peters,1,1,1
2025-09-12,The Ballad Of Matt & Mica,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,Angel On A Satellite,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,Cry For Me,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,That's My Floor,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,Feeling Diskinserted?,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,Love Is Everywhere,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,Tunnel Vision,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,Watching T.V.,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,Vampire In The Corner,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,Fear Sex,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,Death & Romance,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,Image,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,True Blue Interlude,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,Killing Time,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,She Looked Like Me!,Imaginal Disk,Magdalena Bay,2,2,1
2025-09-12,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,8,2,5
2025-09-12,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,1,3
2025-09-12,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-09-12,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-09-12,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,4,2,3
2025-09-12,Go,blink-182,blink-182,3,3,1
2025-09-12,The Fallen Interlude,blink-182,blink-182,2,2,1
2025-09-12,Stockholm Syndrome,blink-182,blink-182,2,2,1
2025-09-12,Stockholm Syndrome Interlude,blink-182,blink-182,3,3,1
2025-09-12,Violence,blink-182,blink-182,2,2,1
2025-09-12,I Miss You,blink-182,blink-182,2,2,1
2025-09-12,Obvious,blink-182,blink-182,2,2,1
2025-09-12,Feeling This,blink-182,blink-182,2,2,1
2025-09-12,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2025-09-12,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-09-12,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-09-12,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2025-09-12,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2025-09-12,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,1,3
2025-09-12,Up,UP,Cardi B,1,1,1
2025-09-12,Hallucinate,Future Nostalgia,Dua Lipa,2,2,1
2025-09-12,Kiss and Make Up,Dua Lipa (Complete Edition),Dua Lipa,2,2,1
2025-09-12,MAKE ME GO,MORE & MORE,TWICE,2,2,1
2025-09-12,Hotter Than Hell,Dua Lipa (Deluxe),Dua Lipa,2,2,1
2025-09-12,I Did Something Bad,reputation,Taylor Swift,1,1,1
2025-09-12,Physical,Future Nostalgia,Dua Lipa,2,2,1
2025-09-12,Be Natural,Be Natural - The 2nd Single,Red Velvet,1,1,1
2025-09-12,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2025-09-12,Be Natural,Be Natural,Red Velvet,1,1,1
2025-09-12,Automatic,Ice Cream Cake,Red Velvet,1,1,1
2025-09-12,If U Seek Amy,Circus (Deluxe Version),Britney Spears,1,1,1
2025-09-12,Circus,Circus (Deluxe Version),Britney Spears,1,1,1
2025-09-12,Fergalicious,The Dutchess,Fergie,1,1,1
2025-09-12,Greedy,Dangerous Woman,Ariana Grande,1,1,1
2025-09-12,Dangerous Woman,Dangerous Woman,Ariana Grande,2,2,1
2025-09-12,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,1,1,1
2025-09-12,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2025-09-12,Toxic,In the Zone,Britney Spears,1,1,1
2025-09-12,Hands to Myself,Revival (Deluxe),Selena Gomez,1,1,1
2025-09-12,Don’t Blame Me,reputation,Taylor Swift,1,1,1
2025-09-12,Oxytocin,Happier Than Ever,Billie Eilish,1,1,1
2025-09-12,False God,Lover,Taylor Swift,1,1,1
2025-09-12,STRAWBERRY,FANCY YOU,TWICE,1,1,1
2025-09-12,Dress,reputation,Taylor Swift,1,1,1
2025-09-12,Anaconda,The Pinkprint (International Deluxe Explicit),Nicki Minaj,1,1,1
2025-09-12,CPR,Queen Elizabitch,cupcakKe,1,1,1
2025-09-12,WAP (feat. Megan Thee Stallion),WAP (feat. Megan Thee Stallion),Cardi B,1,1,1
2025-09-12,Greenlight,So Close to What,Tate McRae,6,4,3
2025-09-12,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-09-12,Shut Up,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-09-12,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-09-12,Every Time I Look For You,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-09-12,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,2,2,1
2025-09-12,Roller Coaster,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-09-12,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,2,2,1
2025-09-12,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,2,2,1
2025-09-12,First Date,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-09-12,Online Songs,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-09-12,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-09-12,Goodbye,Man’s Best Friend,Sabrina Carpenter,11,11,1
2025-09-12,Never Getting Laid,Man’s Best Friend,Sabrina Carpenter,10,10,1
2025-09-12,Nobody’s Son,Man’s Best Friend,Sabrina Carpenter,10,10,1
2025-09-12,Sugar Talking,Man’s Best Friend,Sabrina Carpenter,10,10,1
2025-09-12,Tears,Man’s Best Friend,Sabrina Carpenter,8,8,1
2025-09-12,Aquamarine,Addison,Addison Rae,6,6,1
2025-09-12,Diet Pepsi,Addison,Addison Rae,8,8,1
2025-09-12,Summer Forever,Addison,Addison Rae,12,12,1
2025-09-12,High Fashion,Addison,Addison Rae,12,12,1
2025-09-12,The Day You Said Goodnight,Hale,Hale,2,2,1
2025-09-12,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,2,2,1
2025-09-12,Suzie Chapstick,Saviors,Green Day,1,1,1
2025-09-12,Say Goodbye,Revolution Radio,Green Day,1,1,1
2025-09-12,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,1,1,1
2025-09-12,You Found Me,Breakaway,Kelly Clarkson,2,2,1
2025-09-12,Disenchanted,The Black Parade,My Chemical Romance,2,2,1
2025-09-12,Hold On Till May,Collide With the Sky,Pierce the Veil,1,1,1
2025-09-12,Brutal Love,¡Tré!,Green Day,1,1,1
2025-09-12,suzie chapstick - acoustic,Saviors (édition de luxe),Green Day,1,1,1
2025-09-12,One Minute,My December,Kelly Clarkson,1,1,1
2025-09-12,Hell Above,Collide With the Sky,Pierce the Veil,1,1,1
2025-09-12,The End.,The Black Parade,My Chemical Romance,2,2,1
2025-09-12,Perfect,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2025-09-12,Pulling Teeth,Dookie,Green Day,1,1,1
2025-09-12,Let Me Go (feat. Chad Kroeger),Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2025-09-12,Still Breathing,Revolution Radio,Green Day,1,1,1
2025-09-12,In Too Deep,All Killer No Filler,Sum 41,1,1,1
2025-09-12,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2025-09-12,Complicated,Let Go,Avril Lavigne,1,1,1
2025-09-12,Can You Feel the Love Tonight,A Whole New Sound,Simple Plan,1,1,1
2025-09-12,Macy's Day Parade,Warning,Green Day,1,1,1
2025-09-12,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2025-09-12,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-09-12,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-09-12,What I've Done,Minutes to Midnight,Linkin Park,1,1,1
2025-09-12,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2025-09-12,San Diego,California (Deluxe Edition),blink-182,1,1,1
2025-09-12,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-09-12,Hear Me,Breakaway,Kelly Clarkson,2,2,1
2025-09-12,Ordinary World,Revolution Radio,Green Day,1,1,1
2025-09-12,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-09-12,DANCE WITH ME,ONE MORE TIME...,blink-182,1,1,1
2025-09-12,What's New Scooby-Doo?,What's New Scooby-Doo?,Simple Plan,1,1,1
2025-09-12,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2025-09-12,Desensitized,Shenanigans,Green Day,1,1,1
2025-09-12,Smash It Like Belushi,Saviors (édition de luxe),Green Day,1,1,1
2025-09-12,Castaway,Warning,Green Day,1,1,1
2025-09-12,Walking Alone,Nimrod,Green Day,3,3,1
2025-09-12,Cancer,The Black Parade,My Chemical Romance,2,2,1
2025-09-12,Coming Clean,Dookie,Green Day,1,1,1
2025-09-12,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2025-09-12,Sober,My December,Kelly Clarkson,1,1,1
2025-09-12,Unwell,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-09-12,Governator,American Idiot (Deluxe),Green Day,1,1,1
2025-09-12,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2025-09-12,The Only Hope for Me Is You,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-09-12,American Idiot,American Idiot,Green Day,2,2,1
2025-09-12,Too Much Too Soon,American Idiot (Deluxe),Green Day,1,1,1
2025-09-12,All the Small Things,Enema of the State,blink-182,1,1,1
2025-09-12,If I Can't Have You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-09-12,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2025-09-12,Jesus of Suburbia,American Idiot,Green Day,2,2,1
2025-09-12,Ballyhoo,Saviors (édition de luxe),Green Day,1,1,1
2025-09-12,East Jesus Nowhere,21st Century Breakdown,Green Day,1,1,1
2025-09-12,Tired of Waiting for You,Shenanigans,Green Day,2,2,1
2025-09-12,He Wasn't,Under My Skin,Avril Lavigne,1,1,1
2025-09-12,Island in the Sun,Weezer (Green Album),Weezer,1,1,1
2025-09-12,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2025-09-12,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,1,1,1
2025-09-12,Don't Let Me Stop You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-09-12,Stay Young,Saviors (édition de luxe),Green Day,2,2,1
2025-09-12,Warning,Warning,Green Day,1,1,1
2025-09-12,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-09-12,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,2,2,1
2025-09-12,Redundant,Nimrod,Green Day,3,3,1
2025-09-12,The Grouch,Nimrod,Green Day,4,4,1
2025-09-12,Hitchin' a Ride,Nimrod,Green Day,3,3,1
2025-09-12,Nice Guys Finish Last,Nimrod,Green Day,3,3,1
2025-09-12,Prosthetic Head,Nimrod,Green Day,2,2,1
2025-09-12,Good Riddance (Time of Your Life),Nimrod,Green Day,2,2,1
2025-09-12,King for a Day,Nimrod,Green Day,2,2,1
2025-09-12,Take Back,Nimrod,Green Day,2,2,1
2025-09-12,Reject,Nimrod,Green Day,2,2,1
2025-09-12,Haushinka,Nimrod,Green Day,2,2,1
2025-09-12,Jinx,Nimrod,Green Day,3,3,1
2025-09-12,Last Ride In,Nimrod,Green Day,2,2,1
2025-09-12,Uptight,Nimrod,Green Day,2,2,1
2025-09-12,Platypus (I Hate You),Nimrod,Green Day,2,2,1
2025-09-12,Worry Rock,Nimrod,Green Day,2,2,1
2025-09-12,All the Time,Nimrod,Green Day,2,2,1
2025-09-12,Scattered,Nimrod,Green Day,2,2,1
2025-09-12,Headphones On,Addison,Addison Rae,5,5,1
2025-09-12,Life's No Fun Through Clear Waters,Addison,Addison Rae,4,4,1
2025-09-12,Times Like These,Addison,Addison Rae,4,4,1
2025-09-12,Fame Is a Gun,Addison,Addison Rae,6,6,1
2025-09-12,Lost & Found,Addison,Addison Rae,4,4,1
2025-09-12,New York,Addison,Addison Rae,9,8,2
2025-09-12,Airbag,OK Computer,Radiohead,2,2,1
2025-09-12,Electioneering,OK Computer,Radiohead,5,4,2
2025-09-12,Street Spirit (Fade Out),The Bends,Radiohead,2,2,1
2025-09-12,Sulk,The Bends,Radiohead,2,2,1
2025-09-12,Black Star,The Bends,Radiohead,2,2,1
2025-09-12,Bullet Proof ... I Wish I Was,The Bends,Radiohead,2,2,1
2025-09-12,My Iron Lung,The Bends,Radiohead,2,2,1
2025-09-12,(Nice Dream),The Bends,Radiohead,2,2,1
2025-09-12,Bones,The Bends,Radiohead,2,2,1
2025-09-12,Fake Plastic Trees,The Bends,Radiohead,2,2,1
2025-09-12,High and Dry,The Bends,Radiohead,2,2,1
2025-09-12,Planet Telex,The Bends,Radiohead,2,2,1
2025-09-12,Way Back Into Love,Music And Lyrics - Music From and Inspired By The Motion Picture (International Release),Hugh Grant,1,1,1
2025-09-12,Paano Ba Ang Magmahal,The Breakup Playlist,Piolo Pascual,1,1,1
2025-09-12,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,1,1,1
2025-09-12,Rewrite The Stars,Rewrite The Stars,Zac Efron,1,1,1
2025-09-12,Akin Ka Na Lang,Noon Time Show,The Itchyworms,1,1,1
2025-09-12,Breakaway,Breakaway,Kelly Clarkson,1,1,1
2025-09-12,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2025-09-12,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-09-12,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,1,1,1
2025-09-12,Pangarap Lang Kita,Middle-Aged Juvenile Novelty Pop Rockers,Parokya Ni Edgar,1,1,1
2025-09-12,Longview,Dookie,Green Day,3,1,3
2025-09-12,It's ok I'm ok,So Close to What,Tate McRae,4,4,1
2025-09-12,Nostalgia,So Close to What,Tate McRae,3,3,1
2025-09-12,Means I care,So Close to What,Tate McRae,3,3,1
2025-09-12,No I'm not in love,So Close to What,Tate McRae,3,3,1
2025-09-12,Like I do,So Close to What,Tate McRae,3,3,1
2025-09-12,I know love (feat. The Kid LAROI),So Close to What,Tate McRae,3,3,1
2025-09-12,Signs,So Close to What,Tate McRae,1,1,1
2025-09-12,Midnight Sun,Midnight Sun,Zara Larsson,6,2,3
2025-09-12,Paranoid Android,OK Computer,Radiohead,1,1,1
2025-09-12,Karma Police,OK Computer,Radiohead,1,1,1
2025-09-12,Let Down,OK Computer,Radiohead,1,1,1
2025-09-12,You Won't Be Mine,Mad Season,Matchbox Twenty,1,1,1
2025-09-12,Stop,Mad Season,Matchbox Twenty,1,1,1
2025-09-12,Leave,Mad Season,Matchbox Twenty,1,1,1
2025-09-12,Bed of Lies,Mad Season,Matchbox Twenty,1,1,1
2025-09-12,Rest Stop,Mad Season,Matchbox Twenty,1,1,1
