Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-11-21,Mamma Mia,ABBA,ABBA,3,1,3
2025-11-21,SPINNIN′ ON IT,Blue Valentine,NMIXX,12,12,1
2025-11-21,O.O Pt. 2 (Superhero),Blue Valentine,NMIXX,11,11,1
2025-11-21,O.O Pt. 1 (Baila),Blue Valentine,NMIXX,11,11,1
2025-11-21,Shape of Love,Blue Valentine,NMIXX,11,11,1
2025-11-21,Adore U,Blue Valentine,NMIXX,11,11,1
2025-11-21,Crush On You,Blue Valentine,NMIXX,11,11,1
2025-11-21,PODIUM,Blue Valentine,NMIXX,11,11,1
2025-11-21,Game Face,Blue Valentine,NMIXX,11,11,1
2025-11-21,Rico,Blue Valentine,NMIXX,12,12,1
2025-11-21,Warning,Warning,Green Day,4,4,1
2025-11-21,Minority,Warning,Green Day,3,3,1
2025-11-21,Waiting,Warning,Green Day,3,3,1
2025-11-21,Night Changes,FOUR (Deluxe),One Direction,3,1,3
2025-11-21,Summer Paradise (feat. Sean Paul) - Single Version,Get Your Heart On! (Deluxe Edition),Simple Plan,3,1,3
2025-11-21,Jealous,Nick Jonas X2,Nick Jonas,3,1,3
2025-11-21,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,3,1,3
2025-11-21,Awit Ng Kabataan,Greatest Hits,Rivermaya,1,1,1
2025-11-21,Himala,Greatest Hits,Rivermaya,1,1,1
2025-11-21,Elesi,Greatest Hits,Rivermaya,1,1,1
2025-11-21,214,Greatest Hits,Rivermaya,1,1,1
2025-11-21,Ulan,Greatest Hits,Rivermaya,1,1,1
2025-11-21,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,1,1,1
2025-11-21,Way Back Into Love,Music And Lyrics - Music From and Inspired By The Motion Picture (International Release),Hugh Grant,3,1,3
2025-11-21,Los Angeles,California (Deluxe Edition),blink-182,6,2,3
2025-11-21,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,6,2,3
2025-11-21,The Great Escape,Boys Like Girls,Boys Like Girls,3,1,3
2025-11-21,Hot n Cold,One of the Boys,Katy Perry,3,1,3
2025-11-21,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,8,2,5
2025-11-21,Lush Life,So Good,Zara Larsson,3,1,3
2025-11-21,deja vu,SOUR,Olivia Rodrigo,3,1,3
2025-11-21,exes,THINK LATER,Tate McRae,3,1,3
2025-11-21,Hot & Sexy,Midnight Sun,Zara Larsson,3,1,3
2025-11-21,get him back!,GUTS,Olivia Rodrigo,3,1,3
2025-11-21,the bottom,This Is What It Feels Like,Gracie Abrams,3,1,3
2025-11-21,Juno,Short n' Sweet,Sabrina Carpenter,3,1,3
2025-11-21,Fast Times,emails i can’t send fwd:,Sabrina Carpenter,3,1,3
2025-11-21,Death by a Thousand Cuts,Lover,Taylor Swift,3,1,3
2025-11-21,I Think He Knows,Lover,Taylor Swift,3,1,3
2025-11-21,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,6,2,3
2025-11-21,Body Better,The Good Witch,Maisie Peters,6,2,3
2025-11-21,Cate’s Brother,Cate’s Brother,Maisie Peters,5,2,3
2025-11-21,Telephone (feat. Beyoncé),The Fame Monster (Deluxe Edition),Lady Gaga,3,1,3
2025-11-21,I know love (feat. The Kid LAROI),So Close to What,Tate McRae,2,2,1
2025-11-21,bloodonmyhands (feat. Flo Milli),So Close to What,Tate McRae,2,2,1
2025-11-21,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,1,3
2025-11-21,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,1,3
2025-11-21,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,1,3
2025-11-21,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,1,3
2025-11-21,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,1,3
2025-11-21,Hold On Till May,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-21,Stained Glass Eyes and Colorful Tears,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-21,One Hundred Sleepless Nights,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-21,The First Punch,Collide With the Sky,Pierce the Veil,3,2,2
2025-11-21,I'm Low on Gas and You Need a Jacket,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-21,Tangled in the Great Escape,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-21,Props & Mayhem,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-21,Bulls in the Bronx,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-21,King for a Day,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-21,A Match Into Water,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-21,Hell Above,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-21,May These Noises Startle You in Your Sleep Tonight,Collide With the Sky,Pierce the Veil,2,2,1
2025-11-21,La Vie en Rose,COLOR*IZ,IZ*ONE,3,3,1
2025-11-21,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,3,3,1
2025-11-21,See the Light,21st Century Breakdown,Green Day,1,1,1
2025-11-21,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,1,1,1
2025-11-21,21 Guns,21st Century Breakdown,Green Day,1,1,1
2025-11-21,The Static Age,21st Century Breakdown,Green Day,1,1,1
2025-11-21,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,1,1,1
2025-11-21,Restless Heart Syndrome,21st Century Breakdown,Green Day,1,1,1
2025-11-21,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,1,1,1
2025-11-21,Murder City,21st Century Breakdown,Green Day,1,1,1
2025-11-21,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2025-11-21,Peacemaker,21st Century Breakdown,Green Day,1,1,1
2025-11-21,East Jesus Nowhere,21st Century Breakdown,Green Day,1,1,1
2025-11-21,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2025-11-21,Christian's Inferno,21st Century Breakdown,Green Day,1,1,1
2025-11-21,Before the Lobotomy,21st Century Breakdown,Green Day,1,1,1
2025-11-21,¡Viva la Gloria!,21st Century Breakdown,Green Day,1,1,1
2025-11-21,Know Your Enemy,21st Century Breakdown,Green Day,1,1,1
2025-11-21,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2025-11-21,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2025-11-21,All by Myself,Dookie,Green Day,1,1,1
2025-11-21,F.O.D.,Dookie,Green Day,1,1,1
2025-11-21,In the End,Dookie,Green Day,1,1,1
2025-11-21,Emenius Sleepus,Dookie,Green Day,1,1,1
2025-11-21,Coming Clean,Dookie,Green Day,1,1,1
2025-11-21,When I Come Around,Dookie,Green Day,1,1,1
2025-11-21,Sassafras Roots,Dookie,Green Day,1,1,1
2025-11-21,She,Dookie,Green Day,1,1,1
2025-11-21,Basket Case,Dookie,Green Day,1,1,1
2025-11-21,Pulling Teeth,Dookie,Green Day,1,1,1
2025-11-21,Welcome to Paradise,Dookie,Green Day,1,1,1
2025-11-21,Longview,Dookie,Green Day,1,1,1
2025-11-21,Chump,Dookie,Green Day,1,1,1
2025-11-21,Having a Blast,Dookie,Green Day,1,1,1
2025-11-21,Burnout,Dookie,Green Day,1,1,1
2025-11-21,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,5,4,2
2025-11-21,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2025-11-21,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2025-11-21,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2025-11-21,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2025-11-21,Anthem,Enema of the State,blink-182,2,2,1
2025-11-21,Wendy Clear,Enema of the State,blink-182,2,2,1
2025-11-21,Aliens Exist,Enema of the State,blink-182,3,3,1
2025-11-21,Mutt,Enema of the State,blink-182,2,2,1
2025-11-21,The Party Song,Enema of the State,blink-182,2,2,1
2025-11-21,All the Small Things,Enema of the State,blink-182,2,2,1
2025-11-21,Adam's Song,Enema of the State,blink-182,2,2,1
2025-11-21,Dysentery Gary,Enema of the State,blink-182,2,2,1
2025-11-21,Going Away to College,Enema of the State,blink-182,2,2,1
2025-11-21,Don't Leave Me,Enema of the State,blink-182,2,2,1
2025-11-21,Dumpweed,Enema of the State,blink-182,2,2,1
2025-11-21,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,3,1,3
2025-11-21,Waking Up in Vegas,One of the Boys,Katy Perry,3,1,3
2025-11-21,Naturally,Kiss & Tell,Selena Gomez & the Scene,3,1,3
2025-11-21,You Won't Be Mine,Mad Season,Matchbox Twenty,1,1,1
2025-11-21,Stop,Mad Season,Matchbox Twenty,1,1,1
2025-11-21,Leave,Mad Season,Matchbox Twenty,1,1,1
2025-11-21,Bed of Lies,Mad Season,Matchbox Twenty,1,1,1
2025-11-21,Bent,Mad Season,Matchbox Twenty,1,1,1
2025-11-21,The Burn,Mad Season,Matchbox Twenty,1,1,1
2025-11-21,Rest Stop,Mad Season,Matchbox Twenty,1,1,1
2025-11-21,Mad Season,Mad Season,Matchbox Twenty,1,1,1
2025-11-21,If You're Gone,Mad Season,Matchbox Twenty,1,1,1
2025-11-21,Last Beautiful Girl,Mad Season,Matchbox Twenty,1,1,1
2025-11-21,Crutch,Mad Season,Matchbox Twenty,1,1,1
2025-11-21,Black & White People,Mad Season,Matchbox Twenty,1,1,1
2025-11-21,Angry,Mad Season,Matchbox Twenty,1,1,1
2025-11-21,Sour Grapes,FEARLESS,LE SSERAFIM,1,1,1
2025-11-21,The Great Mermaid,FEARLESS,LE SSERAFIM,1,1,1
2025-11-21,Blue Flame,FEARLESS,LE SSERAFIM,1,1,1
2025-11-21,FEARLESS,FEARLESS,LE SSERAFIM,1,1,1
2025-11-21,The World Is My Oyster,FEARLESS,LE SSERAFIM,1,1,1
2025-11-21,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-11-21,Shut Up,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-11-21,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-11-21,Everytime I Look for You,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-11-21,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-11-21,Roller Coaster,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-11-21,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-11-21,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-11-21,First Date,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-11-21,Online Songs,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-11-21,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-11-21,Before Your Love,Thankful,Kelly Clarkson,1,1,1
2025-11-21,A Moment Like This,Thankful,Kelly Clarkson,1,1,1
2025-11-21,Anytime,Thankful,Kelly Clarkson,1,1,1
2025-11-21,Thankful,Thankful,Kelly Clarkson,1,1,1
2025-11-21,You Thought Wrong,Thankful,Kelly Clarkson,1,1,1
2025-11-21,Beautiful Disaster,Thankful,Kelly Clarkson,1,1,1
2025-11-21,Just Missed the Train,Thankful,Kelly Clarkson,1,1,1
2025-11-21,What's Up Lonely,Thankful,Kelly Clarkson,1,1,1
2025-11-21,Some Kind of Miracle,Thankful,Kelly Clarkson,1,1,1
2025-11-21,Low,Thankful,Kelly Clarkson,1,1,1
2025-11-21,Miss Independent,Thankful,Kelly Clarkson,1,1,1
2025-11-21,The Trouble with Love Is,Thankful,Kelly Clarkson,1,1,1
2025-11-21,Siren sounds (bonus),So Close to What,Tate McRae,1,1,1
2025-11-21,Signs,So Close to What,Tate McRae,1,1,1
2025-11-21,Revolving door,So Close to What,Tate McRae,1,1,1
2025-11-21,Dear god,So Close to What,Tate McRae,1,1,1
2025-11-21,It's ok I'm ok,So Close to What,Tate McRae,1,1,1
2025-11-21,Miss possessive,So Close to What,Tate McRae,1,1,1
2025-11-21,Hitchin' a Ride,Nimrod,Green Day,1,1,1
2025-11-21,I'm Lost Without You,blink-182,blink-182,2,2,1
2025-11-21,Here's Your Letter,blink-182,blink-182,2,2,1
2025-11-21,All of This,blink-182,blink-182,2,2,1
2025-11-21,Easy Target,blink-182,blink-182,2,2,1
2025-11-21,Asthenia,blink-182,blink-182,2,2,1
2025-11-21,Go,blink-182,blink-182,2,2,1
2025-11-21,The Fallen Interlude,blink-182,blink-182,2,2,1
2025-11-21,Down,blink-182,blink-182,2,2,1
2025-11-21,Stockholm Syndrome,blink-182,blink-182,2,2,1
2025-11-21,Stockholm Syndrome Interlude,blink-182,blink-182,2,2,1
2025-11-21,Violence,blink-182,blink-182,2,2,1
2025-11-21,I Miss You,blink-182,blink-182,2,2,1
2025-11-21,Obvious,blink-182,blink-182,2,2,1
2025-11-21,Feeling This,blink-182,blink-182,2,2,1
2025-11-21,HUMAN,Human,dodie,3,1,3
2025-11-21,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2025-11-21,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2025-11-21,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2025-11-21,Teenagers,The Black Parade,My Chemical Romance,1,1,1
2025-11-21,Sleep,The Black Parade,My Chemical Romance,1,1,1
2025-11-21,Mama,The Black Parade,My Chemical Romance,1,1,1
2025-11-21,Cancer,The Black Parade,My Chemical Romance,1,1,1
2025-11-21,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2025-11-21,I Don't Love You,The Black Parade,My Chemical Romance,1,1,1
2025-11-21,Welcome to the Black Parade,The Black Parade,My Chemical Romance,1,1,1
2025-11-21,The Sharpest Lives,The Black Parade,My Chemical Romance,1,1,1
2025-11-21,This Is How I Disappear,The Black Parade,My Chemical Romance,1,1,1
2025-11-21,The End.,The Black Parade,My Chemical Romance,1,1,1
2025-11-21,Passenger Seat,Passenger Seat,Stephen Speaks,6,1,6
2025-11-21,Sway,Drive,Bic Runga,3,1,3
2025-11-21,SMILEY(Feat. BIBI),ˣ‿ˣ (SMiLEY),Yena,1,1,1
2025-11-21,Hmph!,Hmph!,WJSN CHOCOME,1,1,1
2025-11-21,YES or YES,YES or YES,TWICE,2,2,1
2025-11-21,RAINBOW,Feel Special,TWICE,1,1,1
2025-11-21,Malibu,Younger Now,Miley Cyrus,1,1,1
2025-11-21,Up!,DOUBLAST,Kep1er,1,1,1
2025-11-21,Tag Me (@Me),We are,Weeekly,1,1,1
2025-11-21,Heart Shaker,Merry & Happy,TWICE,1,1,1
2025-11-21,O' My!,COLOR*IZ,IZ*ONE,1,1,1
2025-11-21,Glass Shoes,fromis_9 PRE-DEBUT SINGLE,fromis_9,1,1,1
2025-11-21,Never Grow Up,Never Grow Up,CG5,1,1,1
2025-11-21,VERY NICE,Love&Letter Repackage Album,Seventeen,1,1,1
2025-11-21,Ice Cream (with Selena Gomez),THE ALBUM,BLACKPINK,1,1,1
2025-11-21,Wake Me Up,Wake Me Up,TWICE,1,1,1
2025-11-21,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2025-11-21,Golden Days,Death of a Bachelor,Panic! at the Disco,1,1,1
2025-11-21,BAAM,Fun to the World,MOMOLAND,1,1,1
2025-11-21,UP NO MORE,Eyes wide open,TWICE,1,1,1
2025-11-21,PITAPAT (DKDK),To. Day,fromis_9,2,2,1
2025-11-21,School Life,Mixtape,Stray Kids,1,1,1
2025-11-21,To Heart,To. Heart,fromis_9,1,1,1
2025-11-21,Fanfare,Fanfare,TWICE,1,1,1
2025-11-21,DEJAVU,What Is Love,TWICE,1,1,1
2025-11-21,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2025-11-21,SWEET TALKER,What is Love?,TWICE,1,1,1
2025-11-21,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2025-11-21,Touchdown,PAGE TWO,TWICE,1,1,1
2025-11-21,Better When I'm Dancin',Better When I'm Dancin',Meghan Trainor,1,1,1
2025-11-21,Dumb Dumb,The Red - The 1st Album,Red Velvet,1,1,1
2025-11-21,BRAND NEW GIRL,Candy Pop,TWICE,1,1,1
2025-11-21,행복 (Happiness),행복(Happiness),Red Velvet,1,1,1
2025-11-21,EYE EYE EYES,SIGNAL,TWICE,1,1,1
2025-11-21,Candy Pop,Candy Pop,TWICE,1,1,1
2025-11-21,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,1,1,1
2025-11-21,TURN IT UP,FANCY YOU,TWICE,1,1,1
2025-11-21,Carpool,‘The ReVe Festival’ Day 2,Red Velvet,1,1,1
2025-11-21,FUN!,FUN FACTORY,fromis_9,1,1,1
2025-11-21,Power (feat. Stormzy),Glory Days (Expanded Edition),Little Mix,1,1,1
2025-11-21,Bubble Pop!,Bubble Pop!,현아,1,1,1
2025-11-21,FFW,twicetagram,TWICE,1,1,1
2025-11-21,Would You Be So Kind,You - EP,dodie,1,1,1
2025-11-21,One More Time,One More Time,TWICE,1,1,1
2025-11-21,LIAR LIAR,PINK OCEAN,OH MY GIRL,1,1,1
2025-11-21,Q&A,Cherry Bullet 1st Single Album Let's Play Cherry Bullet,Cherry Bullet,1,1,1
2025-11-21,Remember Me,OH MY GIRL 6th Mini Album [REMEMBER ME],OH MY GIRL,1,1,1
2025-11-21,Mr. Potter,Spell,Dia,1,1,1
2025-11-21,WINDY DAY,WINDY DAY,OH MY GIRL,1,1,1
2025-11-21,LOVE BOMB,From.9,fromis_9,1,1,1
2025-11-21,Happy,HAPPY MOMENT (1),WJSN,1,1,1
2025-11-21,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-11-21,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-11-21,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-11-21,TIT FOR TAT,SO CLOSE TO WHAT??? (deluxe),Tate McRae,5,5,1
2025-11-21,Horseshoe,SO CLOSE TO WHAT??? (deluxe),Tate McRae,5,5,1
2025-11-21,NOBODY'S GIRL,SO CLOSE TO WHAT??? (deluxe),Tate McRae,5,5,1
2025-11-21,Anything but love,SO CLOSE TO WHAT??? (deluxe),Tate McRae,5,5,1
2025-11-21,Trying on shoes,SO CLOSE TO WHAT??? (deluxe),Tate McRae,5,5,1
