Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-12-19,Anthem,Enema of the State,blink-182,1,1,1
2025-12-19,Wendy Clear,Enema of the State,blink-182,1,1,1
2025-12-19,Mutt,Enema of the State,blink-182,1,1,1
2025-12-19,The Party Song,Enema of the State,blink-182,1,1,1
2025-12-19,All the Small Things,Enema of the State,blink-182,1,1,1
2025-12-19,Adam's Song,Enema of the State,blink-182,1,1,1
2025-12-19,Dysentery Gary,Enema of the State,blink-182,1,1,1
2025-12-19,Going Away to College,Enema of the State,blink-182,1,1,1
2025-12-19,Aliens Exist,Enema of the State,blink-182,2,2,1
2025-12-19,Don't Leave Me,Enema of the State,blink-182,1,1,1
2025-12-19,Dumpweed,Enema of the State,blink-182,1,1,1
2025-12-19,offline forever,dream OS,alyzea,10,10,1
2025-12-19,dream OS,dream OS,alyzea,10,10,1
2025-12-19,connected silence,dream OS,alyzea,10,10,1
2025-12-19,crystal settings,dream OS,alyzea,10,10,1
2025-12-19,distant ocean,dream OS,alyzea,10,10,1
2025-12-19,logged in for hours,dream OS,alyzea,10,10,1
2025-12-19,aero garden,dream OS,alyzea,10,10,1
2025-12-19,interface loading,dream OS,alyzea,10,10,1
2025-12-19,r e f l e c t i o n s,dream OS,alyzea,10,10,1
2025-12-19,home menu,dream OS,alyzea,10,10,1
2025-12-19,The Ballad Of Matt & Mica,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,Angel On A Satellite,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,Cry For Me,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,That's My Floor,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,Feeling Diskinserted?,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,Love Is Everywhere,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,Watching T.V.,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,Vampire In The Corner,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,Fear Sex,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,Death & Romance,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,Image,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,True Blue Interlude,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,Tunnel Vision,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,Killing Time,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,She Looked Like Me!,Imaginal Disk,Magdalena Bay,1,1,1
2025-12-19,Remember Forever,‘The ReVe Festival’ Finale,Red Velvet,5,5,1
2025-12-19,In & Out,‘The ReVe Festival’ Finale,Red Velvet,5,5,1
2025-12-19,Psycho,‘The ReVe Festival’ Finale,Red Velvet,5,5,1
2025-12-19,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2025-12-19,Good Bad Ugly,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2025-12-19,BAMBOLEO,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2025-12-19,Beg for Me,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2025-12-19,Rainbow Halo,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2025-12-19,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2025-12-19,so american,GUTS (spilled),Olivia Rodrigo,7,7,1
2025-12-19,obsessed,GUTS (spilled),Olivia Rodrigo,6,6,1
2025-12-19,Whatsername,American Idiot,Green Day,1,1,1
2025-12-19,Letterbomb,American Idiot,Green Day,2,2,1
2025-12-19,Extraordinary Girl,American Idiot,Green Day,1,1,1
2025-12-19,She's a Rebel,American Idiot,Green Day,1,1,1
2025-12-19,Give Me Novacaine,American Idiot,Green Day,1,1,1
2025-12-19,St. Jimmy,American Idiot,Green Day,1,1,1
2025-12-19,Are We the Waiting,American Idiot,Green Day,1,1,1
2025-12-19,Boulevard of Broken Dreams,American Idiot,Green Day,1,1,1
2025-12-19,Holiday,American Idiot,Green Day,1,1,1
2025-12-19,American Idiot,American Idiot,Green Day,1,1,1
2025-12-19,When - Live,Intertwined - EP,dodie,7,7,1
2025-12-19,Absolutely Smitten,Intertwined - EP,dodie,7,7,1
2025-12-19,I Have A Hole In My Tooth (And My Dentist is Shut),Intertwined - EP,dodie,7,7,1
2025-12-19,Intertwined,Intertwined - EP,dodie,1,1,1
2025-12-19,Manchild,Man’s Best Friend,Sabrina Carpenter,2,2,1
2025-12-19,teenage dream,GUTS,Olivia Rodrigo,1,1,1
2025-12-19,pretty isn’t pretty,GUTS,Olivia Rodrigo,7,3,3
2025-12-19,the grudge,GUTS,Olivia Rodrigo,1,1,1
2025-12-19,love is embarrassing,GUTS,Olivia Rodrigo,1,1,1
2025-12-19,get him back!,GUTS,Olivia Rodrigo,1,1,1
2025-12-19,logical,GUTS,Olivia Rodrigo,1,1,1
2025-12-19,making the bed,GUTS,Olivia Rodrigo,1,1,1
2025-12-19,ballad of a homeschooled girl,GUTS,Olivia Rodrigo,1,1,1
2025-12-19,lacy,GUTS,Olivia Rodrigo,1,1,1
2025-12-19,vampire,GUTS,Olivia Rodrigo,1,1,1
2025-12-19,bad idea right?,GUTS,Olivia Rodrigo,1,1,1
2025-12-19,all-american bitch,GUTS,Olivia Rodrigo,1,1,1
2025-12-19,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2025-12-19,favorite crime,SOUR,Olivia Rodrigo,1,1,1
2025-12-19,jealousy jealousy,SOUR,Olivia Rodrigo,1,1,1
2025-12-19,happier,SOUR,Olivia Rodrigo,1,1,1
2025-12-19,enough for you,SOUR,Olivia Rodrigo,1,1,1
2025-12-19,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2025-12-19,deja vu,SOUR,Olivia Rodrigo,1,1,1
2025-12-19,1 step forward 3 steps back,SOUR,Olivia Rodrigo,1,1,1
2025-12-19,drivers license,SOUR,Olivia Rodrigo,1,1,1
2025-12-19,traitor,SOUR,Olivia Rodrigo,1,1,1
2025-12-19,brutal,SOUR,Olivia Rodrigo,1,1,1
2025-12-19,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,8,7,2
2025-12-19,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2025-12-19,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,6,4,3
2025-12-19,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2025-12-19,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2025-12-19,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-12-19,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2025-12-19,Thot Shit,Something for Thee Hotties,Megan Thee Stallion,3,1,3
2025-12-19,Fergalicious,The Dutchess,Fergie,3,1,3
2025-12-19,ExtraL (feat. Doechii),Ruby,Jennie,3,1,3
2025-12-19,I Like It,Invasion of Privacy,Cardi B,3,1,3
2025-12-19,HUMBLE.,DAMN.,Kendrick Lamar,3,1,3
2025-12-19,No Limit,The Beautiful & Damned,G-Eazy,3,1,3
2025-12-19,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,1,3
2025-12-19,Better Left Unsaid,Yours Truly,Ariana Grande,1,1,1
2025-12-19,Popular Song,Yours Truly,Mika,1,1,1
2025-12-19,Almost Is Never Enough (feat. Nathan Sykes),Yours Truly,Ariana Grande,1,1,1
2025-12-19,You’ll Never Know,Yours Truly,Ariana Grande,1,1,1
2025-12-19,The Way,Yours Truly,Ariana Grande,1,1,1
2025-12-19,Daydreamin',Yours Truly,Ariana Grande,1,1,1
2025-12-19,Piano,Yours Truly,Ariana Grande,1,1,1
2025-12-19,Lovin' It,Yours Truly,Ariana Grande,1,1,1
2025-12-19,Tattooed Heart,Yours Truly,Ariana Grande,1,1,1
2025-12-19,Right There,Yours Truly,Ariana Grande,1,1,1
2025-12-19,Baby I,Yours Truly,Ariana Grande,1,1,1
2025-12-19,Honeymoon Avenue,Yours Truly,Ariana Grande,1,1,1
2025-12-19,Boss of Me,Mink Car,They Might Be Giants,17,17,1
2025-12-19,Supermassive Black Hole,Black Holes and Revelations,Muse,17,17,1
2025-12-19,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2025-12-19,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2025-12-19,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-12-19,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-12-19,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-12-19,Poprocks & Coke,International Superhits!,Green Day,1,1,1
2025-12-19,That's What You Get,RIOT!,Paramore,1,1,1
2025-12-19,21 Guns,21st Century Breakdown,Green Day,1,1,1
2025-12-19,Stacy's Mom,Welcome Interstate Managers,Fountains of Wayne,1,1,1
2025-12-19,I Don't Care,Folie à deux,Fall Out Boy,1,1,1
2025-12-19,San Diego,California (Deluxe Edition),blink-182,1,1,1
2025-12-19,Outlaws,Revolution Radio,Green Day,1,1,1
2025-12-19,X-Kid,¡Tré!,Green Day,1,1,1
2025-12-19,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-12-19,Breed,Nevermind (Remastered),Nirvana,1,1,1
2025-12-19,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-12-19,Teenage Satellites,California (Deluxe Edition),blink-182,1,1,1
2025-12-19,Shut Up,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-12-19,The Only Hope for Me Is You,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-12-19,Bones,The Bends,Radiohead,1,1,1
2025-12-19,Ordinary World,Revolution Radio,Green Day,1,1,1
2025-12-19,Can't Keep My Hands Off You (feat. Rivers Cuomo),Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2025-12-19,Girl All the Bad Guys Want,Drunk Enough to Dance,Bowling for Soup,1,1,1
2025-12-19,Father to a Son,Saviors,Green Day,1,1,1
2025-12-19,Living in the '20s,Saviors,Green Day,1,1,1
2025-12-19,Suzie Chapstick,Saviors,Green Day,1,1,1
2025-12-19,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-12-19,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-12-19,One Minute,My December,Kelly Clarkson,1,1,1
2025-12-19,Geek Stink Breath,Insomniac,Green Day,1,1,1
2025-12-19,Oh Love,¡Uno!,Green Day,1,1,1
2025-12-19,Can't Stop,By the Way (Deluxe Edition),Red Hot Chili Peppers,1,1,1
2025-12-19,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2025-12-19,Cry,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-12-19,DANCE WITH ME,ONE MORE TIME...,blink-182,1,1,1
2025-12-19,Rotting,Shenanigans,Green Day,1,1,1
2025-12-19,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2025-12-19,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,1,1,1
2025-12-19,Bring Me to Life,Fallen,Evanescence,1,1,1
2025-12-19,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-12-19,Take Back,Nimrod,Green Day,1,1,1
2025-12-19,On the Wagon,Shenanigans,Green Day,1,1,1
2025-12-19,Mama,The Black Parade,My Chemical Romance,1,1,1
2025-12-19,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2025-12-19,Hash Pipe,Weezer (Green Album),Weezer,1,1,1
2025-12-19,All by Myself,Dookie,Green Day,1,1,1
2025-12-19,F.O.D.,Dookie,Green Day,1,1,1
2025-12-19,In the End,Dookie,Green Day,1,1,1
2025-12-19,Emenius Sleepus,Dookie,Green Day,1,1,1
2025-12-19,Coming Clean,Dookie,Green Day,1,1,1
2025-12-19,When I Come Around,Dookie,Green Day,1,1,1
2025-12-19,Sassafras Roots,Dookie,Green Day,1,1,1
2025-12-19,She,Dookie,Green Day,1,1,1
2025-12-19,Basket Case,Dookie,Green Day,1,1,1
2025-12-19,Pulling Teeth,Dookie,Green Day,1,1,1
2025-12-19,Welcome to Paradise,Dookie,Green Day,1,1,1
2025-12-19,Longview,Dookie,Green Day,1,1,1
2025-12-19,Chump,Dookie,Green Day,1,1,1
2025-12-19,Having a Blast,Dookie,Green Day,1,1,1
2025-12-19,Burnout,Dookie,Green Day,1,1,1
2025-12-19,Actually Romantic,Actually Romantic,Bowling for Soup,1,1,1
2025-12-19,Lips of an Angel,Extreme Behavior,Hinder,1,1,1
2025-12-19,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-12-19,Actually Romantic,The Life of a Showgirl,Taylor Swift,1,1,1
2025-12-19,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2025-12-19,The Rock Show,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-12-19,Stacy's Mom,I've Never Done Anything Like This,Bowling for Soup,1,1,1
2025-12-19,Reality Hurts,Blue Valentine,NMIXX,1,1,1
2025-12-19,Phoenix,Blue Valentine,NMIXX,1,1,1
2025-12-19,Funeral (feat. James Bay),Trying: Season 2 (Apple TV+ Original Series Soundtrack),Maisie Peters,1,1,1
