Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-06-27,Every Time I Look For You,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-06-27,The Rock Show,Take Off Your Pants and Jacket,blink-182,8,8,1
2025-06-27,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-06-27,Roller Coaster,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-06-27,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-06-27,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-06-27,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-06-27,First Date,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-06-27,Online Songs,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-06-27,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-06-27,Baby I,Yours Truly,Ariana Grande,32,24,3
2025-06-27,Problem,My Everything (Deluxe),Ariana Grande,23,19,3
2025-06-27,no tears left to cry,Sweetener,Ariana Grande,5,5,1
2025-06-27,One Last Time,My Everything (Deluxe),Ariana Grande,2,2,1
2025-06-27,Into You,Dangerous Woman,Ariana Grande,3,3,1
2025-06-27,Break Free,My Everything (Deluxe),Ariana Grande,1,1,1
2025-06-27,Ribs,Pure Heroine,Lorde,9,3,5
2025-06-27,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2025-06-27,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2025-06-27,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2025-06-27,Teenagers,The Black Parade,My Chemical Romance,1,1,1
2025-06-27,Mama,The Black Parade,My Chemical Romance,1,1,1
2025-06-27,Cancer,The Black Parade,My Chemical Romance,1,1,1
2025-06-27,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2025-06-27,I Don't Love You,The Black Parade,My Chemical Romance,1,1,1
2025-06-27,Welcome to the Black Parade,The Black Parade,My Chemical Romance,1,1,1
2025-06-27,The Sharpest Lives,The Black Parade,My Chemical Romance,1,1,1
2025-06-27,This Is How I Disappear,The Black Parade,My Chemical Romance,1,1,1
2025-06-27,The End.,The Black Parade,My Chemical Romance,1,1,1
2025-06-27,She's So Mean,North (Deluxe Edition),Matchbox Twenty,6,6,1
2025-06-27,Our Song,North (Deluxe Edition),Matchbox Twenty,4,4,1
2025-06-27,Overjoyed,North (Deluxe Edition),Matchbox Twenty,4,4,1
2025-06-27,Put Your Hands Up,North (Deluxe Edition),Matchbox Twenty,4,4,1
2025-06-27,These Hard Times,Exile On Mainstream (International),Matchbox Twenty,4,4,1
2025-06-27,How Far We've Come,How Far We've Come,Matchbox Twenty,4,4,1
2025-06-27,Bright Lights,More Than You Think You Are,Matchbox Twenty,4,4,1
2025-06-27,Disease,More Than You Think You Are,Matchbox Twenty,4,4,1
2025-06-27,Unwell,More Than You Think You Are,Matchbox Twenty,4,4,1
2025-06-27,Bent,Mad Season,Matchbox Twenty,3,3,1
2025-06-27,The Burn,Mad Season,Matchbox Twenty,5,5,1
2025-06-27,Mad Season,Mad Season,Matchbox Twenty,9,9,1
2025-06-27,If You're Gone,Mad Season,Matchbox Twenty,9,9,1
2025-06-27,Last Beautiful Girl,Mad Season,Matchbox Twenty,9,9,1
2025-06-27,Crutch,Mad Season,Matchbox Twenty,3,3,1
2025-06-27,Always,blink-182,blink-182,6,6,1
2025-06-27,Go,blink-182,blink-182,2,2,1
2025-06-27,The Fallen Interlude,blink-182,blink-182,2,2,1
2025-06-27,Stockholm Syndrome,blink-182,blink-182,2,2,1
2025-06-27,Stockholm Syndrome Interlude,blink-182,blink-182,2,2,1
2025-06-27,Violence,blink-182,blink-182,2,2,1
2025-06-27,I Miss You,blink-182,blink-182,3,3,1
2025-06-27,Obvious,blink-182,blink-182,2,2,1
2025-06-27,Feeling This,blink-182,blink-182,6,6,1
2025-06-27,Whatsername,American Idiot,Green Day,4,4,1
2025-06-27,Letterbomb,American Idiot,Green Day,4,4,1
2025-06-27,Extraordinary Girl,American Idiot,Green Day,4,4,1
2025-06-27,She's a Rebel,American Idiot,Green Day,4,4,1
2025-06-27,Give Me Novacaine,American Idiot,Green Day,4,4,1
2025-06-27,St. Jimmy,American Idiot,Green Day,4,4,1
2025-06-27,Are We the Waiting,American Idiot,Green Day,4,4,1
2025-06-27,Boulevard of Broken Dreams,American Idiot,Green Day,4,4,1
2025-06-27,Holiday,American Idiot,Green Day,4,4,1
2025-06-27,American Idiot,American Idiot,Green Day,4,4,1
2025-06-27,Hold On Till May,Collide With the Sky,Pierce the Veil,1,1,1
2025-06-27,I'm Low on Gas and You Need a Jacket,Collide With the Sky,Pierce the Veil,1,1,1
2025-06-27,Tangled in the Great Escape,Collide With the Sky,Pierce the Veil,1,1,1
2025-06-27,King for a Day,Collide With the Sky,Pierce the Veil,1,1,1
2025-06-27,May These Noises Startle You in Your Sleep Tonight,Collide With the Sky,Pierce the Veil,1,1,1
2025-06-27,Lips of an Angel,Extreme Behavior,Hinder,14,1,14
2025-06-27,Iris,Dizzy Up the Girl,The Goo Goo Dolls,11,1,11
2025-06-27,Hard Feelings/Loveless,Melodrama,Lorde,17,8,6
2025-06-27,Headphones On,Addison,Addison Rae,12,12,1
2025-06-27,Fame Is a Gun,Addison,Addison Rae,12,12,1
2025-06-27,Diet Pepsi,Addison,Addison Rae,13,13,1
2025-06-27,King for a Day,Nimrod,Green Day,11,11,1
2025-06-27,Aliens Exist,Enema of the State,blink-182,12,12,1
2025-06-27,Tócame (feat. Dillom),X-sex,Six Sex,10,6,3
2025-06-27,If She Could See Me Now,Virgin,Lorde,10,10,1
2025-06-27,Shapeshifter,Virgin,Lorde,11,11,1
2025-06-27,Hammer,Virgin,Lorde,10,10,1
2025-06-27,Pretty Ugly,Midnight Sun,Zara Larsson,25,25,1
2025-06-27,Midnight Sun,Midnight Sun,Zara Larsson,30,26,5
2025-06-27,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,4,4,1
2025-06-27,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,4,4,1
2025-06-27,Everyday,Dangerous Woman,Ariana Grande,2,2,1
2025-06-27,Dangerous Woman,Dangerous Woman,Ariana Grande,1,1,1
2025-06-27,California Gurls,Teenage Dream,Katy Perry,2,2,1
2025-06-27,Firework,Teenage Dream,Katy Perry,1,1,1
2025-06-27,Last Friday Night (T.G.I.F.),Teenage Dream,Katy Perry,1,1,1
2025-06-27,Teenage Dream,Teenage Dream,Katy Perry,1,1,1
2025-06-27,Naturally,Kiss & Tell,Selena Gomez & the Scene,3,1,3
2025-06-27,Hot n Cold,One of the Boys,Katy Perry,3,3,1
2025-06-27,Waking Up in Vegas,One of the Boys,Katy Perry,3,3,1
2025-06-27,David,Virgin,Lorde,5,5,1
2025-06-27,Broken Glass,Virgin,Lorde,5,5,1
2025-06-27,GRWM,Virgin,Lorde,5,5,1
2025-06-27,Clearblue,Virgin,Lorde,5,5,1
2025-06-27,Current Affairs,Virgin,Lorde,5,5,1
2025-06-27,Favourite Daughter,Virgin,Lorde,5,5,1
2025-06-27,Man of the Year,Virgin,Lorde,5,5,1
2025-06-27,What Was That,Virgin,Lorde,5,5,1
2025-06-27,lighthouse,chemistry,Kelly Clarkson,1,1,1
2025-06-27,favorite kind of high,chemistry,Kelly Clarkson,1,1,1
2025-06-27,me,chemistry,Kelly Clarkson,1,1,1
2025-06-27,mine,chemistry,Kelly Clarkson,1,1,1
2025-06-27,Heat,Meaning of Life,Kelly Clarkson,1,1,1
2025-06-27,I Don't Think About You,Meaning of Life,Kelly Clarkson,1,1,1
2025-06-27,Whole Lotta Woman,Meaning of Life,Kelly Clarkson,1,1,1
2025-06-27,Love So Soft,Meaning of Life,Kelly Clarkson,1,1,1
2025-06-27,Piece by Piece,Piece by Piece (Deluxe Version),Kelly Clarkson,1,1,1
2025-06-27,Invincible,Piece by Piece (Deluxe Version),Kelly Clarkson,1,1,1
2025-06-27,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,1,1,1
2025-06-27,Tie It Up,Tie It Up,Kelly Clarkson,1,1,1
2025-06-27,People Like Us,Greatest Hits - Chapter One,Kelly Clarkson,1,1,1
2025-06-27,Catch My Breath,Greatest Hits - Chapter One,Kelly Clarkson,1,1,1
2025-06-27,Dark Side,Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2025-06-27,Don't You Wanna Stay (feat. Kelly Clarkson),Stronger (Deluxe Version),Jason Aldean,1,1,1
2025-06-27,Mr. Know It All,Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2025-06-27,Don't Let Me Stop You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-06-27,Cry,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-06-27,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-06-27,If I Can't Have You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-06-27,Already Gone,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-06-27,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-06-27,Don't Waste Your Time,My December,Kelly Clarkson,1,1,1
2025-06-27,One Minute,My December,Kelly Clarkson,1,1,1
2025-06-27,Sober,My December,Kelly Clarkson,1,1,1
2025-06-27,Walk Away,Breakaway,Kelly Clarkson,1,1,1
2025-06-27,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,4,4,1
2025-06-27,Because of You,Breakaway,Kelly Clarkson,1,1,1
2025-06-27,Since U Been Gone,Breakaway,Kelly Clarkson,1,1,1
2025-06-27,Breakaway,Breakaway,Kelly Clarkson,1,1,1
2025-06-27,The Trouble with Love Is,Thankful,Kelly Clarkson,1,1,1
2025-06-27,Miss Independent,Thankful,Kelly Clarkson,1,1,1
2025-06-27,Beautiful Disaster,Thankful,Kelly Clarkson,1,1,1
2025-06-27,A Moment Like This,Thankful,Kelly Clarkson,1,1,1
2025-06-27,Before Your Love,Thankful,Kelly Clarkson,1,1,1
2025-06-27,Perfect Places,Melodrama,Lorde,1,1,1
2025-06-27,Liability (Reprise),Melodrama,Lorde,1,1,1
2025-06-27,Supercut,Melodrama,Lorde,5,5,1
2025-06-27,Writer in the Dark,Melodrama,Lorde,1,1,1
2025-06-27,Sober II (Melodrama),Melodrama,Lorde,1,1,1
2025-06-27,Liability,Melodrama,Lorde,1,1,1
2025-06-27,The Louvre,Melodrama,Lorde,5,5,1
2025-06-27,Homemade Dynamite,Melodrama,Lorde,2,2,1
2025-06-27,Sober,Melodrama,Lorde,1,1,1
2025-06-27,Green Light,Melodrama,Lorde,2,2,1
2025-06-27,Just Keep Watching (From F1® The Movie),Just Keep Watching (From F1® The Movie),Tate McRae,3,1,3
2025-06-27,exes,THINK LATER,Tate McRae,3,1,3
2025-06-27,greedy,THINK LATER,Tate McRae,4,2,3
2025-06-27,Lush Life,So Good,Zara Larsson,4,4,1
2025-06-27,Ain't My Fault,So Good,Zara Larsson,3,3,1
2025-06-27,goodnight n go,Sweetener,Ariana Grande,1,1,1
2025-06-27,everytime,Sweetener,Ariana Grande,4,2,3
2025-06-27,Bang Bang,My Everything (Deluxe),Jessie J,6,6,1
2025-06-27,Popular Song,Yours Truly,Mika,10,10,1
2025-06-27,Honeymoon Avenue,Yours Truly,Ariana Grande,2,2,1
2025-06-27,The Way,Yours Truly,Ariana Grande,2,2,1
2025-06-27,Daydreamin',Yours Truly,Ariana Grande,5,5,1
2025-06-27,Lovin' It,Yours Truly,Ariana Grande,1,1,1
2025-06-27,He Wasn't,Under My Skin,Avril Lavigne,22,6,10
2025-06-27,Paligoy-ligoy,Diary ng Panget (Original Movie Soundtrack),Nadine Lustre,6,6,1
2025-06-27,Getaway Car,reputation,Taylor Swift,4,4,1
2025-06-27,Debut,Debut,Katseye,4,4,1
2025-06-27,Touch,Touch,Katseye,4,4,1
2025-06-27,Gnarly,BEAUTIFUL CHAOS,KATSEYE,8,8,1
2025-06-27,Gabriela,BEAUTIFUL CHAOS,KATSEYE,8,8,1
2025-06-27,Hash Pipe,Weezer,Weezer,2,2,1
2025-06-27,Troublemaker,Weezer (Deluxe Edition),Weezer,1,1,1
2025-06-27,Sun Bleached Flies,Preacher’s Daughter,Ethel Cain,3,3,1
2025-06-27,Hear Me,Breakaway,Kelly Clarkson,2,2,1
2025-06-27,I Hate Myself for Losing You,Breakaway,Kelly Clarkson,2,2,1
2025-06-27,You Found Me,Breakaway,Kelly Clarkson,2,2,1
2025-06-27,Where Is Your Heart,Breakaway,Kelly Clarkson,2,2,1
2025-06-27,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2025-06-27,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2025-06-27,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2025-06-27,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2025-06-27,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2025-06-27,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2025-06-27,Hampstead,eternal sunshine deluxe: brighter days ahead,Ariana Grande,1,1,1
2025-06-27,past life,eternal sunshine deluxe: brighter days ahead,Ariana Grande,1,1,1
2025-06-27,dandelion,eternal sunshine deluxe: brighter days ahead,Ariana Grande,1,1,1
2025-06-27,warm,eternal sunshine deluxe: brighter days ahead,Ariana Grande,1,1,1
2025-06-27,twilight zone,eternal sunshine deluxe: brighter days ahead,Ariana Grande,1,1,1
2025-06-27,intro (end of the world) - extended,eternal sunshine deluxe: brighter days ahead,Ariana Grande,1,1,1
2025-06-27,All Too Well,Red,Taylor Swift,3,3,1
2025-06-27,Guess featuring billie eilish,Brat and it’s completely different but also still brat,Charli XCX,1,1,1
2025-06-27,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2025-06-27,No Limit,The Beautiful & Damned,G-Eazy,1,1,1
2025-06-27,CRAZY,CRAZY,LE SSERAFIM,1,1,1
2025-06-27,Dreams Come True,Dreams Come True - SM STATION,aespa,1,1,1
2025-06-27,Mr. Simple,Mr. Simple - The 5th Album,SUPER JUNIOR,1,1,1
2025-06-27,Minecraft: Lava Chicken (Original Game Soundtrack),Minecraft: Lava Chicken (Original Game Soundtrack),Minecraft,1,1,1
2025-06-27,Tunnel Vision,Imaginal Disk,Magdalena Bay,3,1,3
2025-06-27,Killing Time,Imaginal Disk,Magdalena Bay,8,1,8
2025-06-27,I'm Lost Without You,blink-182,blink-182,1,1,1
2025-06-27,All of This,blink-182,blink-182,1,1,1
2025-06-27,Easy Target,blink-182,blink-182,1,1,1
2025-06-27,Asthenia,blink-182,blink-182,1,1,1
2025-06-27,U&ME,X-sex,Six Sex,3,3,1
2025-06-27,Ahhhhhh,X-sex,Six Sex,3,3,1
2025-06-27,Bitches like me,X-sex,Six Sex,3,3,1
2025-06-27,Performance Actitud (Pose),X-sex,Six Sex,3,3,1
2025-06-27,How to make your ass bigger,X-sex,Six Sex,3,3,1
2025-06-27,Romeo,Fancy That,PinkPantheress,4,4,1
2025-06-27,Stateside,Fancy That,PinkPantheress,4,4,1
2025-06-27,Nice to Know You,Fancy That,PinkPantheress,4,4,1
2025-06-27,Noises,Fancy That,PinkPantheress,4,4,1
2025-06-27,Stars,Fancy That,PinkPantheress,4,4,1
2025-06-27,Tonight,Fancy That,PinkPantheress,5,5,1
2025-06-27,Girl Like Me,Fancy That,PinkPantheress,5,5,1
2025-06-27,Illegal,Fancy That,PinkPantheress,5,5,1
2025-06-27,Summer Rain,RAINBOW,GFRIEND,3,1,3
2025-06-27,Rough,SNOWFLAKE,GFRIEND,3,1,3
2025-06-27,Side to Side,Dangerous Woman,Ariana Grande,1,1,1
2025-06-27,Now It's Time,I quit,HAIM,1,1,1
2025-06-27,Blood on the street,I quit,HAIM,1,1,1
2025-06-27,Cry,I quit,HAIM,1,1,1
2025-06-27,Spinning,I quit,HAIM,1,1,1
2025-06-27,Try to feel my pain,I quit,HAIM,1,1,1
2025-06-27,Everybody's trying to figure me out,I quit,HAIM,1,1,1
2025-06-27,Million Years,I quit,HAIM,1,1,1
2025-06-27,Lucky Stars,I quit,HAIM,1,1,1
2025-06-27,The Farm,I quit,HAIM,1,1,1
2025-06-27,Love You Right,I quit,HAIM,1,1,1
2025-06-27,Take Me Back,I quit,HAIM,1,1,1
2025-06-27,Down To Be Wrong,I quit,HAIM,1,1,1
2025-06-27,Relationships,I quit,HAIM,1,1,1
2025-06-27,All Over Me,I quit,HAIM,1,1,1
2025-06-27,Gone,I quit,HAIM,1,1,1
2025-06-27,Keeper,STRATEGY,TWICE,4,2,3
2025-06-27,Strategy (feat. Megan Thee Stallion),STRATEGY,TWICE,2,2,1
2025-06-27,Like It Like It,STRATEGY,TWICE,1,1,1
2025-06-27,Manchild,Manchild,Sabrina Carpenter,3,1,3
2025-06-27,Mantra,Ruby,Jennie,2,2,1
2025-06-27,ExtraL (feat. Doechii),Ruby,Jennie,2,2,1
2025-06-27,like JENNIE,Ruby,Jennie,2,2,1
2025-06-27,positions,Positions,Ariana Grande,4,3,2
2025-06-27,safety net (feat. Ty Dolla $ign),Positions,Ariana Grande,3,3,1
2025-06-27,off the table (with The Weeknd),Positions,Ariana Grande,3,3,1
2025-06-27,Espresso,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-06-27,Taste,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-06-27,7 rings,thank u next,Ariana Grande,1,1,1
2025-06-27,NASA,thank u next,Ariana Grande,1,1,1
2025-06-27,bloodline,thank u next,Ariana Grande,1,1,1
2025-06-27,just like magic,Positions,Ariana Grande,1,1,1
2025-06-27,obvious,Positions,Ariana Grande,1,1,1
2025-06-27,34+35,Positions,Ariana Grande,1,1,1
2025-06-27,supernatural,eternal sunshine,Ariana Grande,1,1,1
2025-06-27,we can't be friends (wait for your love),eternal sunshine,Ariana Grande,1,1,1
2025-06-27,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2025-06-27,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2025-06-27,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,3,1,3
2025-06-27,West Coast,Ultraviolence (Deluxe),Lana Del Rey,3,1,3
2025-06-27,If U Seek Amy,Circus (Deluxe Version),Britney Spears,1,1,1
2025-06-27,Circus,Circus (Deluxe Version),Britney Spears,1,1,1
2025-06-27,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2025-06-27,Teacher's Pet,K-12,Melanie Martinez,5,1,5
2025-06-27,Make You Mine,Make You Mine,Madison Beer,5,1,5
2025-06-27,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,7,1,7
2025-06-27,Homecoming,American Idiot,Green Day,6,1,6
2025-06-27,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,1,3
2025-06-27,Tattooed Heart,Yours Truly,Ariana Grande,1,1,1
2025-06-27,Right There,Yours Truly,Ariana Grande,1,1,1
2025-06-27,I Knew You Were Trouble.,Red,Taylor Swift,1,1,1
2025-06-27,We Are Never Ever Getting Back Together,Red,Taylor Swift,1,1,1
2025-06-27,the light is coming (feat. Nicki Minaj),Sweetener,Ariana Grande,1,1,1
2025-06-27,God is a woman,Sweetener,Ariana Grande,1,1,1
2025-06-27,Symphony (feat. Zara Larsson),What is Love? (Deluxe Edition),Clean Bandit,1,1,1
2025-06-27,Style,1989,Taylor Swift,1,1,1
2025-06-27,Blank Space,1989,Taylor Swift,1,1,1
2025-06-27,Shake It Off,1989,Taylor Swift,1,1,1
2025-06-27,Focus,Focus,Ariana Grande,1,1,1
2025-06-27,Kakaibabe,Diary ng Panget (Original Movie Soundtrack),Donnalyn,1,1,1
2025-06-27,Dyosa,Diary ng Panget (Original Movie Soundtrack),Yumi Lacsamana,1,1,1
2025-06-27,Di Ko Alam,Diary ng Panget (Original Movie Soundtrack),Yassi Pressman,1,1,1
2025-06-27,MORE & MORE,MORE & MORE,TWICE,1,1,1
2025-06-27,One More Time,One More Time,TWICE,1,1,1
2025-06-27,Virtual Angel,<DALL>,ARTMS,1,1,1
2025-06-27,Sensitive,LOOSSEMBLE,Loossemble,1,1,1
2025-06-27,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,1,3
2025-06-27,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2025-06-27,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2025-06-27,Last Kiss (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2025-06-27,Dear John (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2025-06-27,Hand Me Down,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-06-27,Real World,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-06-27,Hang,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-06-27,Back 2 Good,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-06-27,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-06-27,Long Day,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-06-27,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2025-06-27,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,6,1,6
2025-06-27,Can you stay,Can you stay (From Semantic Error),Coldin,2,2,1
2025-06-27,Romantic Devil,Romantic Devil (X Semantic Error),Coldin,2,2,1
2025-06-27,ข้างๆ - เพลงประกอบซีรีส์ ปลาบนฟ้า,ข้างๆ (เพลงประกอบซีรีส์ ปลาบนฟ้า),Louis Thanawin,2,2,1
2025-06-27,ไม่ยอม (Be Mine) - From TharnType the Series,ไม่ยอม (Be Mine) [From TharnType the Series],Pop Jirapat,2,2,1
2025-06-27,คั่นกู - เพลงประกอบซีรีส์ เพราะเราคู่กัน,คั่นกู - Single,Bright,1,1,1
2025-06-27,ติดกับ - เพลงประกอบซีรีส์ เพราะเราคู่กัน,ติดกับ (เพลงประกอบซีรีส์ เพราะเราคู่กัน),Max Jenmana,1,1,1
2025-06-27,เรามีเรา (WE ARE) - เพลงประกอบซีรีส์ We Are คือเรารักกัน,เรามีเรา (WE ARE) [เพลงประกอบซีรีส์ We Are คือเรารักกัน],Pond Naravit,1,1,1
2025-06-27,คนแบบไหน - เพลงประกอบซีรีส์ ปลาบนฟ้า,คนแบบไหน (เพลงประกอบซีรีส์ ปลาบนฟ้า),Mix Sahaphap,2,1,2
2025-06-27,ก้อนหินกับดวงดาว (Rock & Star) - เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President,ก้อนหินกับดวงดาว (Rock & Star) - Single,Fourth,1,1,1
2025-06-27,เพลงรัก (Hook) - เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President,เพลงรัก (Hook) - Single,Gemini,1,1,1
2025-06-27,Malibu,Younger Now,Miley Cyrus,1,1,1
2025-06-27,อีกนิด (Come Closer) - เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President,อีกนิด (Come Closer) - Single,Ford Arun,1,1,1
2025-06-27,Lover,Lover,Taylor Swift,1,1,1
2025-06-27,พูดได้ไหม (Let Me Tell You) - เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President,พูดได้ไหม (Let Me Tell You) - Single,Fourth,1,1,1
2025-06-27,เพื่อนเล่น ไม่เล่นเพื่อน - Cover Version เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President,เพื่อนเล่น ไม่เล่นเพื่อน (Cover Version) - Single,Fourth,1,1,1
2025-06-27,ง้อว (Smile Please) - เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President,ง้อว (Smile Please) - Single,Fourth,1,1,1
2025-06-27,อยากร้องดังดัง - Cover Version เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President,อยากร้องดังดัง (Cover Version) - Single,Fourth,1,1,1
2025-06-27,รักหน้าตาเหมือนเธอไหม (Love Love Love) - เพลงประกอบซีรีส์ Our Skyy แฟนผมเป็นประธานนักเรียน,รักหน้าตาเหมือนเธอไหม (Love Love Love) - Single,Gemini,1,1,1
2025-06-27,Pretty U,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],Seventeen,1,1,1
2025-06-27,ไหล่เธอ (You've Got Ma Back) - เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President,ไหล่เธอ (You’ve Got Ma Back) - Single,Fourth,1,1,1
