Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-04-04,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2025-04-04,Breakthrough,Breakthrough,TWICE,1,1,1
2025-04-04,Listen to my word(A-ing) (feat. SKULL HAHA),LISTEN TO MY WORD,OH MY GIRL,1,1,1
2025-04-04,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2025-04-04,ABCD,NA,NAYEON,1,1,1
2025-04-04,PARTY,PARTY,Girls' Generation,1,1,1
2025-04-04,Bon Bon Chocolat,ARRIVAL OF EVERGLOW,Everglow,1,1,1
2025-04-04,Kick It,NCT #127 Neo Zone - The 2nd Album,NCT 127,1,1,1
2025-04-04,Twilight,RAISE US,ONEUS,1,1,1
2025-04-04,I Don't Need A Man,Hush,miss A,1,1,1
2025-04-04,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,1,1,1
2025-04-04,Mansae,SEVENTEEN 2nd Mini Album ‘BOYS BE’,Seventeen,1,1,1
2025-04-04,After School,We play,Weeekly,1,1,1
2025-04-04,DALLA DALLA,IT'z Different,ITZY,1,1,1
2025-04-04,FOREVER 1,FOREVER 1 - The 7th Album,Girls' Generation,1,1,1
2025-04-04,Happy,HAPPY MOMENT (1),WJSN,1,1,1
2025-04-04,Zimzalabim,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2025-04-04,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',THE BOYZ,1,1,1
2025-04-04,Back Door,IN LIFE,Stray Kids,1,1,1
2025-04-04,LION,Queendom < FINAL Comeback >,(G)I-DLE,1,1,1
2025-04-04,CUPID,OH MY GIRL,OH MY GIRL,1,1,1
2025-04-04,FUN!,FUN FACTORY,fromis_9,1,1,1
2025-04-04,As you Wish,As You Wish,WJSN,1,1,1
2025-04-04,What is Love?,What is Love?,TWICE,1,1,1
