Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-08-22,Prosthetic Head,Nimrod,Green Day,1,1,1
2025-08-22,You Lied,Shenanigans,Green Day,1,1,1
2025-08-22,Sugar Youth,Father of All...,Green Day,1,1,1
2025-08-22,Ha Ha You're Dead,Shenanigans,Green Day,1,1,1
2025-08-22,She's a Rebel,American Idiot,Green Day,1,1,1
2025-08-22,Every Time I Look For You,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-08-22,Sleep,The Black Parade,My Chemical Romance,23,23,1
2025-08-22,Graffitia,Father of All...,Green Day,1,1,1
2025-08-22,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2025-08-22,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-08-22,Bobby Sox,Saviors,Green Day,1,1,1
2025-08-22,Too Much Too Soon,American Idiot (Deluxe),Green Day,3,3,1
2025-08-22,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,2,3
2025-08-22,Wake Me Up When September Ends,American Idiot,Green Day,3,3,1
2025-08-22,Holiday,American Idiot,Green Day,2,2,1
2025-08-22,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-08-22,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-08-22,Among Us in Real Life,Among Us in Real Life,Rebecca Zamolo,3,3,1
2025-08-22,Real Women Vote,Real Women Vote,The Deplorable Choir,3,3,1
2025-08-22,Rainbow Dress (Straight Sex at the Gay Pride Parade),Rainbow Dress (Straight Sex at the Gay Pride Parade),Montessori Boy,3,3,1
2025-08-22,Just,The Bends,Radiohead,11,11,1
2025-08-22,Manchild,Manchild,Sabrina Carpenter,13,11,3
2025-08-22,Last Beautiful Girl,Mad Season,Matchbox Twenty,1,1,1
2025-08-22,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,3,3
2025-08-22,We Are Never Ever Getting Back Together,Red,Taylor Swift,7,7,1
2025-08-22,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,14,14,1
2025-08-22,Waiting,Warning,Green Day,4,4,1
2025-08-22,Naturally,Kiss & Tell,Selena Gomez & the Scene,6,6,1
2025-08-22,Cruel Summer,Lover,Taylor Swift,1,1,1
2025-08-22,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2025-08-22,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2025-08-22,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,5,5,1
2025-08-22,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,3,3,1
2025-08-22,I Think He Knows,Lover,Taylor Swift,3,3,1
2025-08-22,What is Love?,What is Love?,TWICE,3,3,1
2025-08-22,I Want You to Know,True Colors,Zedd,5,5,1
2025-08-22,Red Light,Red Light - The 3rd Album,f(x),6,6,1
2025-08-22,TiK ToK,Animal (Expanded Edition),Kesha,5,5,1
2025-08-22,Hot n Cold,One of the Boys,Katy Perry,5,5,1
2025-08-22,Whiplash,Whiplash - The 5th Mini Album,aespa,6,6,1
2025-08-22,Von dutch,BRAT,Charli XCX,5,5,1
2025-08-22,Guess featuring billie eilish,Brat and it’s completely different but also still brat,Charli XCX,8,6,3
2025-08-22,I Miss You,blink-182,blink-182,3,3,1
2025-08-22,If You're Gone,Mad Season,Matchbox Twenty,3,3,1
2025-08-22,Hell Above,Collide With the Sky,Pierce the Veil,3,3,1
2025-08-22,bloodonmyhands (feat. Flo Milli),So Close to What,Tate McRae,3,3,1
2025-08-22,Mad Season,Mad Season,Matchbox Twenty,5,4,2
2025-08-22,I know love (feat. The Kid LAROI),So Close to What,Tate McRae,4,4,1
2025-08-22,Genie,Genie - The Second Mini Album,Girls' Generation,4,4,1
2025-08-22,The Burn,Mad Season,Matchbox Twenty,4,4,1
2025-08-22,In Bloom,Nevermind (Remastered),Nirvana,4,4,1
2025-08-22,Hash Pipe,Weezer,Weezer,4,4,1
2025-08-22,Aliens Exist,Enema of the State,blink-182,22,22,1
2025-08-22,Keeper,STRATEGY,TWICE,7,5,3
2025-08-22,Beggin (Original Version),So Dark The Con Of Man,Madcon,8,8,1
2025-08-22,2 hands,So Close to What,Tate McRae,7,7,1
2025-08-22,Troublemaker,Weezer (Deluxe Edition),Weezer,4,4,1
2025-08-22,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,8,6,3
2025-08-22,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,22,22,1
2025-08-22,Can't Keep My Hands Off You (feat. Rivers Cuomo),Get Your Heart On! (Deluxe Edition),Simple Plan,22,22,1
2025-08-22,22,Red,Taylor Swift,2,2,1
2025-08-22,Style,1989,Taylor Swift,3,3,1
2025-08-22,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2025-08-22,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2025-08-22,Blank Space,1989,Taylor Swift,3,3,1
2025-08-22,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,4,4,1
2025-08-22,Begin Again,Red,Taylor Swift,3,3,1
2025-08-22,Sparks Fly,Speak Now,Taylor Swift,3,3,1
2025-08-22,Love Story,Fearless,Taylor Swift,3,3,1
2025-08-22,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2025-08-22,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,4,4,1
2025-08-22,Lover,Lover,Taylor Swift,4,4,1
2025-08-22,King of My Heart,reputation,Taylor Swift,3,3,1
2025-08-22,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2025-08-22,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2025-08-22,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,5,5,1
2025-08-22,Mary's Song (Oh My My My),Taylor Swift (Deluxe Edition),Taylor Swift,4,4,1
2025-08-22,Paper Rings,Lover,Taylor Swift,5,5,1
2025-08-22,Love Story (Taylor’s Version),Love Story (Taylor’s Version),Taylor Swift,5,5,1
2025-08-22,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2025-08-22,Womanizer,Circus (Deluxe Version),Britney Spears,13,9,3
2025-08-22,Just Keep Watching (From F1® The Movie),Just Keep Watching (From F1® The Movie),Tate McRae,4,3,2
2025-08-22,exes,THINK LATER,Tate McRae,3,3,1
2025-08-22,It's ok I'm ok,So Close to What,Tate McRae,2,2,1
2025-08-22,Hold On Till May,Collide With the Sky,Pierce the Veil,1,1,1
2025-08-22,Stacy's Mom,Welcome Interstate Managers,Fountains of Wayne,1,1,1
2025-08-22,Adam's Song,Enema of the State,blink-182,2,2,1
2025-08-22,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2025-08-22,TT,TWICEcoaster: LANE 1,TWICE,1,1,1
2025-08-22,Savage,Savage - The 1st Mini Album,aespa,3,3,1
2025-08-22,How Sweet,How Sweet,NewJeans,1,1,1
2025-08-22,WANNABE,IT'z ME,ITZY,1,1,1
2025-08-22,SET ME FREE,READY TO BE,TWICE,1,1,1
2025-08-22,Drama,Drama - The 4th Mini Album,aespa,1,1,1
2025-08-22,ETA,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2025-08-22,EASY,EASY,LE SSERAFIM,1,1,1
2025-08-22,The Boys,The Boys,Girls' Generation,1,1,1
2025-08-22,YES or YES,YES or YES,TWICE,1,1,1
2025-08-22,VERY NICE,Love&Letter Repackage Album,Seventeen,1,1,1
2025-08-22,Supernatural,Supernatural,NewJeans,1,1,1
2025-08-22,Smart,Smart (Remixes),LE SSERAFIM,1,1,1
2025-08-22,MAGIC (feat. JULIE of KISS OF LIFE),NA,NAYEON,1,1,1
2025-08-22,REBEL HEART,REBEL HEART,IVE,1,1,1
2025-08-22,I CAN'T STOP ME,Eyes wide open,TWICE,2,2,1
2025-08-22,DALLA DALLA,IT'z Different,ITZY,1,1,1
2025-08-22,Super Shy,NewJeans 'Super Shy',NewJeans,1,1,1
2025-08-22,Perfect Night,Perfect Night,LE SSERAFIM,1,1,1
2025-08-22,Debut,Debut,Katseye,1,1,1
2025-08-22,Baddie,I'VE MINE,IVE,1,1,1
2025-08-22,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2025-08-22,GingaMingaYo (the strange world),the collective soul and unconscious: chapter one,Billlie,1,1,1
2025-08-22,Ditto,Ditto,NewJeans,1,1,1
2025-08-22,Eve Psyche & The Bluebeard’s wife,UNFORGIVEN,LE SSERAFIM,1,1,1
2025-08-22,After School,We play,Weeekly,1,1,1
2025-08-22,해야 (HEYA),IVE SWITCH,IVE,1,1,1
2025-08-22,What is Love?,Summer Nights,TWICE,1,1,1
2025-08-22,Touch,Touch,Katseye,1,1,1
2025-08-22,OMG,NewJeans 'OMG',NewJeans,1,1,1
2025-08-22,ELEVEN,ELEVEN,IVE,1,1,1
2025-08-22,FIRST,Last Melody,Everglow,1,1,1
2025-08-22,Feel Special,Feel Special,TWICE,1,1,1
2025-08-22,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2025-08-22,I AM,I've IVE,IVE,1,1,1
2025-08-22,Supersonic,Supersonic,fromis_9,1,1,1
2025-08-22,ABCD,NA,NAYEON,1,1,1
2025-08-22,FANCY,FANCY YOU,TWICE,1,1,1
2025-08-22,Supernova,Armageddon - The 1st Album,aespa,2,2,1
2025-08-22,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2025-08-22,DM,Midnight Guest,fromis_9,1,1,1
2025-08-22,POP!,IM NAYEON,NAYEON,1,1,1
2025-08-22,The Feels,Formula of Love: O+T=<3,TWICE,1,1,1
2025-08-22,After LIKE,After LIKE,IVE,4,2,3
2025-08-22,Accendio,IVE SWITCH,IVE,4,4,1
2025-08-22,ATTITUDE,IVE EMPATHY,IVE,4,4,1
2025-08-22,Kitsch,I've IVE,IVE,7,7,1
2025-08-22,Sports car,So Close to What,Tate McRae,7,5,3
2025-08-22,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-08-22,Rock Bottom,HAIZ,Hailee Steinfeld,2,2,1
2025-08-22,bad idea right?,GUTS,Olivia Rodrigo,1,1,1
2025-08-22,East Jesus Nowhere,21st Century Breakdown,Green Day,1,1,1
2025-08-22,Clarity,Clarity,Zedd,1,1,1
2025-08-22,LA Devotee,Death of a Bachelor,Panic! at the Disco,2,2,1
2025-08-22,O.O,AD MARE,NMIXX,1,1,1
2025-08-22,What's My Age Again?,Enema of the State,blink-182,1,1,1
2025-08-22,Dreams Come True,Dream Your Dream,WJSN,1,1,1
2025-08-22,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2025-08-22,Welcome to the Black Parade,The Black Parade,My Chemical Romance,1,1,1
2025-08-22,Getaway Car,reputation,Taylor Swift,1,1,1
2025-08-22,Los Angeles,California (Deluxe Edition),blink-182,1,1,1
2025-08-22,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-08-22,LA DI DA,-77.82X-78.29,Everglow,1,1,1
2025-08-22,God’s Menu,GO LIVE,Stray Kids,1,1,1
2025-08-22,ANTIFRAGILE,UNFORGIVEN,LE SSERAFIM,1,1,1
2025-08-22,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,2,3
2025-08-22,Hitchin' a Ride,Nimrod,Green Day,1,1,1
2025-08-22,Lips of an Angel,Extreme Behavior,Hinder,1,1,1
2025-08-22,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-08-22,Girl All the Bad Guys Want,Drunk Enough to Dance,Bowling for Soup,1,1,1
2025-08-22,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,1,1,1
2025-08-22,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,1,1,1
2025-08-22,1985,A Hangover You Don't Deserve,Bowling for Soup,1,1,1
2025-08-22,King for a Day,Collide With the Sky,Pierce the Veil,1,1,1
2025-08-22,Toxicity,Toxicity,System of a Down,1,1,1
2025-08-22,Goodness Gracious,Halcyon Days,Ellie Goulding,1,1,1
2025-08-22,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,1,1,1
2025-08-22,Shut Up and Dance,TALKING IS HARD (Expanded Edition),Walk the Moon,1,1,1
2025-08-22,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-08-22,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,1,1,1
2025-08-22,Take on Me,Hunting High and Low,a-ha,1,1,1
2025-08-22,Low,Thankful,Kelly Clarkson,1,1,1
2025-08-22,Breathless,In Blue,The Corrs,1,1,1
2025-08-22,Way Back Into Love,Music And Lyrics - Music From and Inspired By The Motion Picture (International Release),Hugh Grant,1,1,1
2025-08-22,Lucky,Oops!... I Did It Again,Britney Spears,1,1,1
2025-08-22,Magbalik,Destination XYZ,Callalily,1,1,1
2025-08-22,21 Guns,21st Century Breakdown,Green Day,1,1,1
2025-08-22,Unwell,More Than You Think You Are,Matchbox Twenty,1,1,1
2025-08-22,Huling Sayaw,Romantico,Kamikazee,1,1,1
2025-08-22,CRAZY,CRAZY,LE SSERAFIM,3,1,3
2025-08-22,No Limit,The Beautiful & Damned,G-Eazy,2,2,1
2025-08-22,SexyBack (feat. Timbaland),FutureSex/LoveSounds,Justin Timberlake,2,2,1
2025-08-22,Diet Pepsi,Addison,Addison Rae,2,2,1
2025-08-22,Juno,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-08-22,Bed Chem,Short n' Sweet,Sabrina Carpenter,1,1,1
2025-08-22,Taste,Short n' Sweet,Sabrina Carpenter,3,3,1
2025-08-22,Please Please Please,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-08-22,Espresso,Short n' Sweet,Sabrina Carpenter,2,2,1
2025-08-22,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-08-22,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2025-08-22,All Too Well,Red,Taylor Swift,1,1,1
2025-08-22,I Knew You Were Trouble.,Red,Taylor Swift,1,1,1
2025-08-22,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-08-22,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-08-22,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-08-22,Extraordinary Girl,American Idiot,Green Day,4,4,1
