Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-02-21,School Life,Mixtape,Stray Kids,1,1,1
2025-02-21,Happily Ever After,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2025-02-21,Ice Cream (with Selena Gomez),THE ALBUM,BLACKPINK,1,1,1
2025-02-21,Would You Be So Kind,You - EP,dodie,1,1,1
2025-02-21,Golden Days,Death of a Bachelor,Panic! at the Disco,1,1,1
2025-02-21,WOW,twicetagram,TWICE,1,1,1
2025-02-21,Power (feat. Stormzy),Glory Days (Expanded Edition),Little Mix,1,1,1
2025-02-21,One More Time,One More Time,TWICE,1,1,1
2025-02-21,Tubthumping,Tubthumper,Chumbawamba,1,1,1
2025-02-21,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,1,1,1
2025-02-21,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,2,2,1
2025-02-21,YEPPI YEPPI,Savage - The 1st Mini Album,aespa,1,1,1
2025-02-21,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,1,1,1
2025-02-21,Parade,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2025-02-21,TURN IT UP,FANCY YOU,TWICE,1,1,1
2025-02-21,SMILEY(Feat. BIBI),ˣ‿ˣ (SMiLEY),Yena,1,1,1
2025-02-21,Baby Blue Love,Taste of Love,TWICE,1,1,1
2025-02-21,Pretty U,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],Seventeen,1,1,1
2025-02-21,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2025-02-21,Hello,Hello - Special Album,Joy,1,1,1
2025-02-21,Happy,HAPPY MOMENT (1),WJSN,1,1,1
2025-02-21,Hang,Yourself or Someone Like You,Matchbox Twenty,2,2,1
2025-02-21,Back 2 Good,Yourself or Someone Like You,Matchbox Twenty,2,2,1
2025-02-21,Long Day,Yourself or Someone Like You,Matchbox Twenty,2,2,1
2025-02-21,3AM,Yourself or Someone Like You,Matchbox Twenty,16,16,1
2025-02-21,Our Song,North (Deluxe Edition),Matchbox Twenty,3,3,1
2025-02-21,Overjoyed,North (Deluxe Edition),Matchbox Twenty,3,3,1
2025-02-21,Put Your Hands Up,North (Deluxe Edition),Matchbox Twenty,3,3,1
2025-02-21,She's So Mean,North (Deluxe Edition),Matchbox Twenty,20,20,1
2025-02-21,How Far We've Come,How Far We've Come,Matchbox Twenty,4,4,1
2025-02-21,These Hard Times,Exile On Mainstream (International),Matchbox Twenty,4,3,2
2025-02-21,Bright Lights,More Than You Think You Are,Matchbox Twenty,18,18,1
2025-02-21,Disease,More Than You Think You Are,Matchbox Twenty,16,16,1
2025-02-21,Unwell,More Than You Think You Are,Matchbox Twenty,14,14,1
2025-02-21,lighthouse,chemistry,Kelly Clarkson,2,2,1
2025-02-21,favorite kind of high,chemistry,Kelly Clarkson,2,2,1
2025-02-21,me,chemistry,Kelly Clarkson,2,2,1
2025-02-21,mine,chemistry,Kelly Clarkson,2,2,1
2025-02-21,Heat,Meaning of Life,Kelly Clarkson,1,1,1
2025-02-21,I Don't Think About You,Meaning of Life,Kelly Clarkson,1,1,1
2025-02-21,Whole Lotta Woman,Meaning of Life,Kelly Clarkson,1,1,1
2025-02-21,Love So Soft,Meaning of Life,Kelly Clarkson,1,1,1
2025-02-21,Piece by Piece,Piece by Piece (Deluxe Version),Kelly Clarkson,1,1,1
2025-02-21,Invincible,Piece by Piece (Deluxe Version),Kelly Clarkson,1,1,1
2025-02-21,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,1,1,1
2025-02-21,Tie It Up,Tie It Up,Kelly Clarkson,1,1,1
2025-02-21,People Like Us,Greatest Hits - Chapter One,Kelly Clarkson,1,1,1
2025-02-21,Catch My Breath,Greatest Hits - Chapter One,Kelly Clarkson,1,1,1
2025-02-21,Dark Side,Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2025-02-21,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2025-02-21,Mr. Know It All,Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2025-02-21,Cry,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-02-21,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-02-21,Already Gone,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-02-21,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-02-21,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-02-21,Don't Waste Your Time,My December,Kelly Clarkson,1,1,1
2025-02-21,One Minute,My December,Kelly Clarkson,1,1,1
2025-02-21,Sober,My December,Kelly Clarkson,1,1,1
2025-02-21,Never Again,My December,Kelly Clarkson,1,1,1
2025-02-21,Walk Away,Breakaway,Kelly Clarkson,1,1,1
2025-02-21,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,1,1,1
2025-02-21,The Trouble with Love Is,Thankful,Kelly Clarkson,1,1,1
2025-02-21,Low,Thankful,Kelly Clarkson,1,1,1
2025-02-21,Miss Independent,Thankful,Kelly Clarkson,1,1,1
2025-02-21,Beautiful Disaster,Thankful,Kelly Clarkson,2,2,1
2025-02-21,A Moment Like This,Thankful,Kelly Clarkson,1,1,1
2025-02-21,Before Your Love,Thankful,Kelly Clarkson,1,1,1
2025-02-21,That's My Floor,Imaginal Disk,Magdalena Bay,15,15,1
2025-02-21,ง้อว (Smile Please) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ง้อว (Smile Please) - Single,Fourth,16,16,1
2025-02-21,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,16,16,1
2025-02-21,Like It Like It,Strategy,TWICE,17,17,1
2025-02-21,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,17,17,1
2025-02-21,Motivation,All Killer No Filler,Sum 41,18,18,1
2025-02-21,Bent,Mad Season,Matchbox Twenty,30,30,1
2025-02-21,Nice Guys Finish Last,Nimrod,Green Day,18,18,1
2025-02-21,Juno,Short n' Sweet,Sabrina Carpenter,17,17,1
2025-02-21,Keeper,Strategy,TWICE,19,19,1
2025-02-21,If You're Gone,Mad Season,Matchbox Twenty,31,31,1
2025-02-21,Always,blink-182,blink-182,47,47,1
2025-02-21,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,19,19,1
2025-02-21,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,19,19,1
2025-02-21,Mad Season,Mad Season,Matchbox Twenty,34,34,1
2025-02-21,Taste,Short n' Sweet,Sabrina Carpenter,14,14,1
2025-02-21,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,14,14,1
2025-02-21,Redundant,Nimrod,Green Day,14,14,1
2025-02-21,NEXT PAGE,TWICEcoaster: LANE 1,TWICE,14,14,1
2025-02-21,Supersonic,Supersonic,fromis_9,14,14,1
2025-02-21,Before the Lobotomy,21st Century Breakdown,Green Day,14,14,1
2025-02-21,ไหล่เธอ (You’ve Got Ma Back) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),ไหล่เธอ (You’ve Got Ma Back) - Single,Fourth,13,13,1
2025-02-21,Walking Contradiction,Insomniac,Green Day,1,1,1
2025-02-21,Murder City,21st Century Breakdown,Green Day,1,1,1
2025-02-21,Funeral (feat. James Bay),Funeral (feat. James Bay),Maisie Peters,37,3,35
2025-02-21,Bored to Death,California (Deluxe Edition),blink-182,1,1,1
2025-02-21,hope ur ok,SOUR,Olivia Rodrigo,6,6,1
2025-02-21,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,5,5,1
2025-02-21,lacy,GUTS,Olivia Rodrigo,4,4,1
2025-02-21,pretty isn’t pretty,GUTS,Olivia Rodrigo,4,4,1
2025-02-21,1 step forward 3 steps back,SOUR,Olivia Rodrigo,4,4,1
2025-02-21,What's My Age Again?,Enema of the State,blink-182,6,6,1
2025-02-21,Don't Leave Me,Enema of the State,blink-182,4,4,1
2025-02-21,Tunnel Vision,Imaginal Disk,Magdalena Bay,7,7,1
2025-02-21,Ha Ha You're Dead,Shenanigans,Green Day,1,1,1
2025-02-21,On the Wagon,Shenanigans,Green Day,1,1,1
2025-02-21,Do Da Da,Shenanigans,Green Day,1,1,1
2025-02-21,Rotting,Shenanigans,Green Day,1,1,1
2025-02-21,Tired of Waiting for You,Shenanigans,Green Day,1,1,1
2025-02-21,Scumbag,Shenanigans,Green Day,1,1,1
2025-02-21,I Want to Be on T.V.,Shenanigans,Green Day,1,1,1
2025-02-21,Espionage,Shenanigans,Green Day,1,1,1
2025-02-21,Don't Wanna Fall in Love,Shenanigans,Green Day,1,1,1
2025-02-21,You Lied,Shenanigans,Green Day,1,1,1
2025-02-21,Desensitized,Shenanigans,Green Day,1,1,1
2025-02-21,Suffocate,Shenanigans,Green Day,2,2,1
2025-02-21,Don’t Smile,Short n' Sweet,Sabrina Carpenter,5,1,5
2025-02-21,Night Changes,FOUR (Deluxe),One Direction,1,1,1
2025-02-21,i wish i hated you,eternal sunshine,Ariana Grande,1,1,1
2025-02-21,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2025-02-21,With A Smile,Circus,Eraserheads,1,1,1
2025-02-21,pov,Positions,Ariana Grande,1,1,1
2025-02-21,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2025-02-21,Can you stay,Can you stay (From Semantic Error),Coldin,1,1,1
2025-02-21,Instrumental,You - EP,dodie,1,1,1
2025-02-21,goodnight n go,Sweetener,Ariana Grande,1,1,1
2025-02-21,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2025-02-21,Are We the Waiting,American Idiot,Green Day,1,1,1
2025-02-21,Welcome to the Black Parade,The Black Parade,My Chemical Romance,2,2,1
2025-02-21,The Sharpest Lives,The Black Parade,My Chemical Romance,2,2,1
2025-02-21,This Is How I Disappear,The Black Parade,My Chemical Romance,2,2,1
2025-02-21,The End.,The Black Parade,My Chemical Romance,2,2,1
2025-02-21,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2025-02-21,Sleep,The Black Parade,My Chemical Romance,1,1,1
2025-02-21,Cancer,The Black Parade,My Chemical Romance,1,1,1
2025-02-21,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2025-02-21,Breakaway,Breakaway,Kelly Clarkson,1,1,1
2025-02-21,Unconditionally,PRISM (Deluxe),Katy Perry,1,1,1
2025-02-21,You Signed Up For This,You Signed Up For This,Maisie Peters,1,1,1
2025-02-21,HUMAN,Human,dodie,2,2,1
2025-02-21,I Smile,SUNRISE,DAY6,1,1,1
2025-02-21,Sick Of Losing Soulmates,Intertwined - EP,dodie,1,1,1
2025-02-21,Letting Go,DAYDREAM,DAY6,1,1,1
2025-02-21,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2025-02-21,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2025-02-21,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-02-21,Absolutely Smitten,Intertwined - EP,dodie,1,1,1
2025-02-21,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2025-02-21,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,6,1
2025-02-21,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2025-02-21,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2025-02-21,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2025-02-21,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,3,3,1
2025-02-21,PIT-A-PAT,TWICEcoaster: LANE 1,TWICE,3,3,1
