Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2024-09-13,16,-11,5,False,False,149,-0.07,Don't Leave Me,blink-182,Enema of the State,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,48,43,4,5,2
2024-09-13,17,+15,32,False,False,141,0.57,Helena,My Chemical Romance,Three Cheers for Sweet Revenge,14,14,1,70,42,2,20212500,3528,11295000,0.83,0.09,0.07,101500,114,27,0,3,30,1
2024-09-13,18,+6,24,False,False,140,0.4,Adam's Song,blink-182,Enema of the State,9,9,1,45,27,2,12993750,2268,11295000,0.8,0.09,0.11,66500,74,30,36,8,5,1
2024-09-13,19,-5,14,False,False,139,0.13,Aliens Exist,blink-182,Enema of the State,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,37,36,9,5,1
2024-09-13,20,-8,12,False,False,132,0.05,All the Time,Green Day,Nimrod,6,6,1,30,18,2,8662500,1512,11295000,0.76,0.09,0.16,45500,50,38,44,2,17,1
2024-09-13,21,+26,47,False,False,129,0.74,Na Na Na (Na Na Na Na Na Na Na Na Na),My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,13,13,1,65,39,2,18768750,3276,11295000,0.83,0.09,0.08,94500,106,23,0,14,14,1
2024-09-13,22,-14,8,False,False,130,-0.02,Whatsername,Green Day,American Idiot,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,40,24,8,28,2
2024-09-13,23,-17,6,False,False,124,-0.11,I Do Not Hook Up,Kelly Clarkson,All I Ever Wanted,6,6,1,30,18,2,8662500,1512,11295000,0.76,0.09,0.16,45500,50,42,32,1,12,1
2024-09-13,24,+5,29,False,False,120,0.26,Breakaway,Kelly Clarkson,Breakaway,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,29,25,5,46,1
2024-09-13,25,+21,46,True,False,113,0.53,That's What You Get,Paramore,RIOT!,11,11,1,55,33,2,15881250,2772,11295000,0.82,0.09,0.09,80500,90,23,0,25,5,1
2024-09-13,26,+22,48,True,True,113,0.53,Complicated,Avril Lavigne,Let Go,11,11,1,55,33,2,15881250,2772,11295000,0.82,0.09,0.09,80500,90,23,0,26,16,2
2024-09-13,27,+28,55,True,False,110,0.67,I Write Sins Not Tragedies,Panic! at the Disco,A Fever You Can't Sweat Out,11,11,1,55,33,2,15881250,2772,11295000,0.82,0.09,0.09,80500,90,20,0,27,6,1
2024-09-13,28,-15,13,False,False,108,-0.14,FFW,TWICE,twicetagram,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,38,36,3,6,1
2024-09-13,29,+12,41,False,False,107,0.35,Dead!,My Chemical Romance,The Black Parade,9,9,1,45,27,2,12993750,2268,11295000,0.8,0.09,0.11,66500,74,24,9,5,31,2
2024-09-13,30,-8,22,False,False,105,0.03,Dilemma,Green Day,Saviors,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,31,8,7,30,1
2024-09-13,31,+28,59,False,False,104,0.58,Bobby Sox,Green Day,Saviors,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,20,26,1,30,1
2024-09-13,32,-13,19,False,False,104,-0.04,Fetish (feat. Gucci Mane),Selena Gomez,Fetish (feat. Gucci Mane),4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,33,37,5,12,1
2024-09-13,33,+19,52,False,False,102,0.55,Girlfriend,Avril Lavigne,The Best Damn Thing (Expanded Edition),10,10,1,50,30,2,14437500,2520,11295000,0.81,0.09,0.1,73500,82,20,0,21,19,1
2024-09-13,34,+20,54,True,False,102,0.55,This Ain't a Scene It's an Arms Race,Fall Out Boy,Infinity on High,10,10,1,50,30,2,14437500,2520,11295000,0.81,0.09,0.1,73500,82,20,0,34,2,1
2024-09-13,35,+23,58,True,False,102,0.55,Brick by Boring Brick,Paramore,brand new eyes,10,10,1,50,30,2,14437500,2520,11295000,0.81,0.09,0.1,73500,82,20,0,35,2,1
2024-09-13,36,+63,99,True,False,101,1.97,I'm with You,Avril Lavigne,Let Go,11,11,1,55,33,2,15881250,2772,11295000,0.82,0.09,0.09,80500,90,11,0,36,8,1
2024-09-13,37,+29,66,False,False,100,0.72,Teenagers,My Chemical Romance,The Black Parade,10,10,1,50,30,2,14437500,2520,11295000,0.81,0.09,0.1,73500,82,18,0,7,25,1
2024-09-13,38,-20,18,False,False,101,-0.09,Uptight,Green Day,Nimrod,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,34,33,1,27,6
2024-09-13,39,-16,23,False,False,99,-0.03,Bad Liar,Selena Gomez,Bad Liar,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,31,34,2,15,1
2024-09-13,40,-7,33,False,False,98,0.1,Miss Independent,Kelly Clarkson,Thankful,6,6,1,30,18,2,8662500,1512,11295000,0.76,0.09,0.16,45500,50,27,21,9,11,2
2024-09-13,41,+35,76,False,False,97,0.94,Know Your Enemy,Green Day,21st Century Breakdown,10,10,1,50,30,2,14437500,2520,11295000,0.81,0.09,0.1,73500,82,15,0,17,14,1
2024-09-13,42,-35,7,False,False,97,-0.29,Too Much Too Soon,Green Day,American Idiot - Deluxe,3,3,1,15,9,2,4331250,756,11295000,0.65,0.07,0.27,24500,26,41,30,5,31,1
2024-09-13,43,-33,10,False,False,97,-0.24,Guilty as Sin?,Taylor Swift,THE TORTURED POETS DEPARTMENT,3,3,2,15,9,4,4331250,756,22590000,0.51,0.06,0.43,28000,28,39,30,3,21,1
2024-09-13,44,-8,36,False,False,95,0.14,A Moment Like This,Kelly Clarkson,Thankful,5,5,1,25,15,2,7218750,1260,11295000,0.73,0.08,0.18,38500,42,25,28,3,11,1
2024-09-13,45,+51,96,False,False,93,1.74,Unwell,Matchbox Twenty,More Than You Think You Are,10,10,1,50,30,2,14437500,2520,11295000,0.81,0.09,0.1,73500,82,11,0,7,14,1
2024-09-13,46,-19,27,False,False,94,-0.03,Before Your Love,Kelly Clarkson,Thankful,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,30,30,5,11,2
2024-09-13,47,-31,16,False,False,93,-0.24,Beautiful Disaster,Kelly Clarkson,Thankful,3,3,1,15,9,2,4331250,756,11295000,0.65,0.07,0.27,24500,26,37,30,3,12,1
2024-09-13,48,-17,31,False,False,92,0.0,My Boy Only Breaks His Favorite Toys,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,4,4,2,20,12,4,5775000,1008,22590000,0.58,0.06,0.36,35000,36,28,28,2,21,1
2024-09-13,49,+37,86,True,False,87,1.07,My Songs Know What You Did in the Dark (Light Em Up),Fall Out Boy,Save Rock and Roll,9,9,1,45,27,2,12993750,2268,11295000,0.8,0.09,0.11,66500,74,13,0,49,2,1
2024-09-13,50,+48,98,False,False,85,1.5,Cancer,My Chemical Romance,The Black Parade,9,9,1,45,27,2,12993750,2268,11295000,0.8,0.09,0.11,66500,74,11,0,18,6,1
2024-09-13,51,+16,67,True,False,84,0.45,The Take Over the Breaks Over,Fall Out Boy,Infinity on High,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,18,0,51,2,1
2024-09-13,52,+17,69,False,False,84,0.45,The Sharpest Lives,My Chemical Romance,The Black Parade,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,18,0,4,15,2
2024-09-13,53,-25,28,False,False,82,-0.14,I Look in People's Windows,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,3,3,1,15,9,2,4331250,756,11295000,0.65,0.07,0.27,24500,26,29,27,4,17,1
2024-09-13,54,-10,44,False,False,81,0.09,crushcrushcrush,Paramore,RIOT!,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,23,0,44,2,1
2024-09-13,55,-16,39,False,False,80,-0.01,The Only Hope for Me Is You,My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,3,3,1,15,9,2,4331250,756,11295000,0.65,0.07,0.27,24500,26,25,29,7,7,1
2024-09-13,56,+31,87,True,False,79,0.88,My Happy Ending,Avril Lavigne,Under My Skin,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,13,0,56,8,1
2024-09-13,57,-15,42,False,False,76,-0.04,imgonnagetyouback,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,3,3,1,15,9,2,4331250,756,11295000,0.65,0.07,0.27,24500,26,24,26,10,17,1
2024-09-13,58,-2,56,False,False,70,0.06,Lithium,Nirvana,Nevermind (Remastered),6,6,1,30,18,2,8662500,1512,11295000,0.76,0.09,0.16,45500,50,20,0,56,2,1
2024-09-13,59,-6,53,False,False,70,0.06,Homecoming,Green Day,American Idiot,6,6,1,30,18,2,8662500,1512,11295000,0.76,0.09,0.16,45500,50,20,0,4,20,1
2024-09-13,60,-3,57,False,False,70,0.06,About a Girl,Nirvana,Bleach,6,6,1,30,18,2,8662500,1512,11295000,0.76,0.09,0.16,45500,50,20,0,57,2,1
2024-09-13,61,-21,40,False,False,70,-0.14,The Black Dog,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,25,27,1,17,1
2024-09-13,62,+3,65,False,False,68,0.17,Disenchanted,My Chemical Romance,The Black Parade,6,6,1,30,18,2,8662500,1512,11295000,0.76,0.09,0.16,45500,50,18,0,11,5,1
2024-09-13,63,-2,61,False,False,67,0.03,Redundant,Green Day,Nimrod,3,3,1,15,9,2,4331250,756,11295000,0.65,0.07,0.27,24500,26,20,21,1,29,1
2024-09-13,64,RE,--,False,False,66,--,Basket Case,Green Day,Dookie,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,0,0,2,20,1
2024-09-13,65,RE,--,False,False,66,--,Still Into You,Paramore,Paramore,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,0,0,6,20,1
2024-09-13,66,RE,--,False,False,66,--,Lips of an Angel,Hinder,Extreme Behavior,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,0,0,13,8,1
2024-09-13,67,+8,75,False,False,65,0.3,This Is Gospel,Panic! at the Disco,Too Weird to Live Too Rare to Die!,6,6,1,30,18,2,8662500,1512,11295000,0.76,0.09,0.16,45500,50,15,0,29,3,1
2024-09-13,68,+6,74,True,False,65,0.3,Ain't It Fun,Paramore,Paramore,6,6,1,30,18,2,8662500,1512,11295000,0.76,0.09,0.16,45500,50,15,0,68,2,1
2024-09-13,69,-20,49,False,False,63,-0.14,Style (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,22,23,2,47,2
2024-09-13,70,-49,21,False,False,60,-0.42,Taste,Sabrina Carpenter,Short n' Sweet,1,1,1,5,3,2,1443750,252,11295000,0.42,0.05,0.53,10500,10,31,19,21,4,1
2024-09-13,71,RE,--,False,False,58,--,Welcome to the Black Parade,My Chemical Romance,The Black Parade,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,0,0,3,31,1
2024-09-13,72,RE,--,False,False,58,--,Since U Been Gone,Kelly Clarkson,Breakaway,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,0,0,9,45,2
2024-09-13,73,RE,--,False,False,58,--,Won't Go Home Without You,Maroon 5,It Won't Be Soon Before Long (International Version),7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,0,0,63,3,1
2024-09-13,74,-39,35,False,False,55,-0.35,Rough,GFRIEND,SNOWFLAKE,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,26,11,3,15,1
2024-09-13,75,-15,60,False,False,53,-0.18,After LIKE,IVE,After LIKE,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,20,15,1,46,5
2024-09-13,76,NEW,--,True,False,50,--,Bring Me to Life,Evanescence,Fallen,6,6,1,30,18,2,8662500,1512,11295000,0.76,0.09,0.16,45500,50,0,0,76,1,1
2024-09-13,77,RE,--,False,False,50,--,I Don't Love You,My Chemical Romance,The Black Parade,6,6,1,30,18,2,8662500,1512,11295000,0.76,0.09,0.16,45500,50,0,0,6,28,2
2024-09-13,78,RE,--,False,False,50,--,Sleep,My Chemical Romance,The Black Parade,6,6,1,30,18,2,8662500,1512,11295000,0.76,0.09,0.16,45500,50,0,0,6,8,1
2024-09-13,79,-2,77,False,False,49,-0.02,I'm Just a Kid,Simple Plan,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,15,0,77,2,1
2024-09-13,80,-16,64,False,False,48,-0.2,LOVE DIVE,IVE,LOVE DIVE,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,18,12,1,60,4
2024-09-13,81,RE,--,False,False,47,--,S/C/A/R/E/C/R/O/W,My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,0,29,9,6,1
2024-09-13,82,+15,97,True,False,45,0.32,I Miss You,blink-182,blink-182,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,11,0,82,2,1
2024-09-13,83,-49,34,False,False,45,-0.49,Make You Mine,Madison Beer,Make You Mine,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,27,0,34,3,1
2024-09-13,84,-14,70,False,False,44,-0.24,First Date,blink-182,Take Off Your Pants and Jacket,3,3,1,15,9,2,4331250,756,11295000,0.65,0.07,0.27,24500,26,18,0,11,5,1
2024-09-13,85,-17,68,False,False,44,-0.24,The Ballad of Mona Lisa,Panic! at the Disco,Vices & Virtues,3,3,1,15,9,2,4331250,756,11295000,0.65,0.07,0.27,24500,26,18,0,68,2,1
2024-09-13,86,RE,--,False,False,42,--,What the Hell,Avril Lavigne,Goodbye Lullaby (Expanded Edition),5,5,1,25,15,2,7218750,1260,11295000,0.73,0.08,0.18,38500,42,0,0,1,20,1
2024-09-13,87,RE,--,False,False,42,--,Holiday / Boulevard of Broken Dreams,Green Day,American Idiot,5,5,1,25,15,2,7218750,1260,11295000,0.73,0.08,0.18,38500,42,0,0,5,14,1
2024-09-13,88,RE,--,False,False,42,--,She's So Mean,Matchbox Twenty,North (Deluxe Edition),5,5,1,25,15,2,7218750,1260,11295000,0.73,0.08,0.18,38500,42,0,0,4,32,1
2024-09-13,89,RE,--,False,False,42,--,Last Night on Earth,Green Day,21st Century Breakdown,5,5,1,25,15,2,7218750,1260,11295000,0.73,0.08,0.18,38500,42,0,0,27,15,1
2024-09-13,90,RE,--,False,False,42,--,Kill the DJ,Green Day,¡Uno!,5,5,1,25,15,2,7218750,1260,11295000,0.73,0.08,0.18,38500,42,0,0,25,6,1
2024-09-13,91,RE,--,False,False,42,--,She,Green Day,Dookie,5,5,1,25,15,2,7218750,1260,11295000,0.73,0.08,0.18,38500,42,0,0,3,16,1
2024-09-13,92,+1,93,False,False,42,0.05,Cry,Kelly Clarkson,All I Ever Wanted,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,12,12,2,9,1
2024-09-13,93,-20,73,False,False,41,-0.18,In Bloom,Nirvana,Nevermind (Remastered),3,3,1,15,9,2,4331250,756,11295000,0.65,0.07,0.27,24500,26,15,0,73,2,1
2024-09-13,94,-12,82,False,False,41,-0.11,I Can Fix Him (No Really I Can),Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,1,1,1,5,3,2,1443750,252,11295000,0.42,0.05,0.53,10500,10,14,17,27,17,1
2024-09-13,95,RE,--,False,False,40,--,Worry Rock,Green Day,Nimrod,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,0,22,2,16,1
2024-09-13,96,-33,63,False,False,40,-0.33,ELEVEN,IVE,ELEVEN,1,1,1,5,3,2,1443750,252,11295000,0.42,0.05,0.53,10500,10,18,12,1,31,1
2024-09-13,97,-12,85,False,False,39,-0.09,Low,Kelly Clarkson,Thankful,3,3,1,15,9,2,4331250,756,11295000,0.65,0.07,0.27,24500,26,13,0,3,8,1
2024-09-13,98,RE,--,False,False,36,--,Juno,Sabrina Carpenter,Short n' Sweet,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,0,18,35,3,1
2024-09-13,99,RE,--,False,False,36,--,Save Yourself I'll Hold Them Back,My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,1,1,1,5,3,2,1443750,252,11295000,0.42,0.05,0.53,10500,10,0,26,3,6,1
2024-09-13,100,-38,62,False,False,37,-0.4,King for a Day,Green Day,Nimrod,1,1,1,5,3,2,1443750,252,11295000,0.42,0.05,0.53,10500,10,19,8,3,33,1
