Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2024-03-08,39,NEW,--,True,False,122,--,yes and?,Ariana Grande,eternal sunshine,15,15,1,75,45,2,21656250,3780,11295000,0.84,0.09,0.07,108500,122,0,0,39,1,1
2024-03-08,40,NEW,--,True,False,122,--,true story,Ariana Grande,eternal sunshine,15,15,1,75,45,2,21656250,3780,11295000,0.84,0.09,0.07,108500,122,0,0,40,1,1
2024-03-08,41,NEW,--,True,False,122,--,supernatural,Ariana Grande,eternal sunshine,15,15,1,75,45,2,21656250,3780,11295000,0.84,0.09,0.07,108500,122,0,0,41,1,1
2024-03-08,42,NEW,--,True,False,122,--,eternal sunshine,Ariana Grande,eternal sunshine,15,15,1,75,45,2,21656250,3780,11295000,0.84,0.09,0.07,108500,122,0,0,42,1,1
2024-03-08,43,NEW,--,True,False,122,--,Saturn Returns Interlude,Ariana Grande,eternal sunshine,15,15,1,75,45,2,21656250,3780,11295000,0.84,0.09,0.07,108500,122,0,0,43,1,1
2024-03-08,44,NEW,--,True,False,122,--,don't wanna break up again,Ariana Grande,eternal sunshine,15,15,1,75,45,2,21656250,3780,11295000,0.84,0.09,0.07,108500,122,0,0,44,1,1
2024-03-08,45,NEW,--,True,False,122,--,bye,Ariana Grande,eternal sunshine,15,15,1,75,45,2,21656250,3780,11295000,0.84,0.09,0.07,108500,122,0,0,45,1,1
2024-03-08,46,RE,--,True,False,120,--,Jesus of Suburbia,Green Day,American Idiot,13,13,1,65,39,2,18768750,3276,11295000,0.83,0.09,0.08,94500,106,0,14,46,7,1
2024-03-08,47,-20,27,False,False,120,-0.07,Blank Space (Taylor's Version),Taylor Swift,1989 (Taylor's Version),6,6,1,30,18,2,8662500,1512,11295000,0.76,0.09,0.16,45500,50,39,31,1,20,2
2024-03-08,48,-19,29,False,False,120,-0.04,Shake It Off (Taylor's Version),Taylor Swift,1989 (Taylor's Version),5,5,1,25,15,2,7218750,1260,11295000,0.73,0.08,0.18,38500,42,38,40,1,20,3
2024-03-08,49,-28,21,False,False,117,-0.2,Teenagers,My Chemical Romance,The Black Parade,5,5,1,25,15,2,7218750,1260,11295000,0.73,0.08,0.18,38500,42,45,30,7,11,1
2024-03-08,50,-24,26,False,False,115,-0.12,I Don't Love You,My Chemical Romance,The Black Parade,5,5,1,25,15,2,7218750,1260,11295000,0.73,0.08,0.18,38500,42,40,33,6,11,2
2024-03-08,51,NEW,--,True,False,114,--,the boy is mine,Ariana Grande,eternal sunshine,14,14,1,70,42,2,20212500,3528,11295000,0.83,0.09,0.07,101500,114,0,0,51,1,1
2024-03-08,52,+3,55,False,False,113,0.24,The American Dream Is Killing Me,Green Day,Saviors,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,28,27,3,10,1
2024-03-08,53,-2,51,False,False,111,0.17,I Knew You Were Trouble (Taylor's Version),Taylor Swift,Red (Taylor's Version),10,10,1,50,30,2,14437500,2520,11295000,0.81,0.09,0.1,73500,82,29,0,2,71,1
2024-03-08,54,-30,24,False,False,110,-0.21,Because of You,Kelly Clarkson,Breakaway,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,42,34,10,19,1
2024-03-08,55,+41,96,False,False,104,0.79,Good Riddance (Time of Your Life),Green Day,Nimrod,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,18,20,28,10,1
2024-03-08,56,+13,69,False,False,102,0.29,Corvette Summer,Green Day,Saviors,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,24,20,16,9,1
2024-03-08,57,-53,4,False,False,102,-0.54,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,68,0,4,19,1
2024-03-08,58,+21,79,False,False,100,0.47,Platypus (I Hate You),Green Day,Nimrod,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,21,21,14,9,1
2024-03-08,59,-36,23,False,False,99,-0.31,My Life Would Suck Without You,Kelly Clarkson,All I Ever Wanted,3,3,1,15,9,2,4331250,756,11295000,0.65,0.07,0.27,24500,26,43,30,8,13,1
2024-03-08,60,-52,8,False,False,99,-0.51,Before the Lobotomy,Green Day,21st Century Breakdown,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,62,19,8,4,1
2024-03-08,61,+24,85,False,False,96,0.52,The Grouch,Green Day,Nimrod,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,19,19,60,8,1
2024-03-08,62,+18,80,False,False,97,0.49,Suzie Chapstick,Green Day,Saviors,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,20,19,28,9,1
2024-03-08,63,-32,31,False,False,94,-0.22,Uptown Girl,Westlife,Coast to Coast (Expanded Edition),4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,36,24,1,31,2
2024-03-08,64,-20,44,False,False,89,-0.11,Make Your Own Kind of Music,Cass Elliot,Mama's Big Ones,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,30,25,1,13,1
2024-03-08,65,-40,25,False,False,86,-0.36,Longview,Green Day,Dookie,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,41,27,25,6,1
2024-03-08,66,-34,32,False,False,85,-0.27,When I Come Around,Green Day,Dookie,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,35,32,1,10,1
2024-03-08,67,-52,15,False,False,84,-0.49,Good Time,Owl City,The Midsummer Station,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,50,0,5,10,1
2024-03-08,68,-10,58,False,False,83,-0.07,One Eyed Bastard,Green Day,Saviors,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,27,22,5,10,1
2024-03-08,69,+7,76,False,False,82,0.09,Geek Stink Breath,Green Day,Insomniac,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,23,25,22,7,1
2024-03-08,70,-14,56,False,False,80,-0.12,A Thousand Miles,Vanessa Carlton,Be Not Nobody,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,28,18,1,27,2
2024-03-08,71,-19,52,False,False,80,-0.16,Famous Last Words,My Chemical Romance,The Black Parade,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,29,33,8,11,2
2024-03-08,72,RE,--,False,False,78,--,King for a Day,Green Day,Nimrod,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,0,20,48,7,1
2024-03-08,73,-2,71,False,False,79,0.0,Dilemma,Green Day,Saviors,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,24,21,7,10,1
2024-03-08,74,RE,--,False,False,77,--,Scattered,Green Day,Nimrod,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,0,19,55,7,1
2024-03-08,75,-45,30,False,False,78,-0.36,21 Guns,Green Day,21st Century Breakdown,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,37,23,4,13,1
2024-03-08,76,-28,48,False,False,77,-0.21,Minority,Green Day,Warning,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,30,29,29,8,1
2024-03-08,77,RE,--,False,False,75,--,Take Back,Green Day,Nimrod,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,0,17,57,7,2
2024-03-08,78,RE,--,False,False,75,--,Last Ride In,Green Day,Nimrod,7,7,1,35,21,2,10106250,1764,11295000,0.77,0.09,0.14,52500,58,0,17,59,7,1
2024-03-08,79,-7,72,False,False,76,-0.03,Bobby Sox,Green Day,Saviors,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,24,18,26,9,1
2024-03-08,80,-31,49,False,False,76,-0.22,Welcome to Paradise,Green Day,Kerplunk!,2,2,2,10,6,4,2887500,504,22590000,0.42,0.05,0.53,21000,20,30,26,29,9,1
2024-03-08,81,RE,--,False,False,74,--,Living in the '20s,Green Day,Saviors,9,9,1,45,27,2,12993750,2268,11295000,0.8,0.09,0.11,66500,74,0,0,30,4,1
2024-03-08,82,RE,--,False,False,74,--,Treacherous (Taylor's Version),Taylor Swift,Red (Taylor's Version),9,9,1,45,27,2,12993750,2268,11295000,0.8,0.09,0.11,66500,74,0,0,2,69,1
2024-03-08,83,-26,57,False,False,74,-0.18,Now That We Don't Talk (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),3,3,1,15,9,2,4331250,756,11295000,0.65,0.07,0.27,24500,26,27,21,1,20,1
2024-03-08,84,-45,39,False,False,73,-0.3,Macy's Day Parade,Green Day,Warning,1,1,1,5,3,2,1443750,252,11295000,0.42,0.05,0.53,10500,10,32,31,22,8,1
2024-03-08,85,-32,53,False,False,74,-0.21,Mama,My Chemical Romance,The Black Parade,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,29,27,4,10,1
2024-03-08,86,-2,84,False,False,71,0.13,Walking Contradiction,Green Day,Insomniac,4,4,1,20,12,2,5775000,1008,11295000,0.7,0.08,0.22,31500,34,19,18,28,9,1
2024-03-08,87,-44,43,False,False,72,-0.29,Waiting,Green Day,Warning,1,1,1,5,3,2,1443750,252,11295000,0.42,0.05,0.53,10500,10,31,31,25,8,1
2024-03-08,88,-55,33,False,False,70,-0.4,Blood Sex and Booze,Green Day,Warning,1,1,1,5,3,2,1443750,252,11295000,0.42,0.05,0.53,10500,10,35,25,33,4,1
2024-03-08,89,-28,61,False,False,69,-0.22,Warning,Green Day,Warning,1,1,1,5,3,2,1443750,252,11295000,0.42,0.05,0.53,10500,10,27,32,20,8,1
2024-03-08,90,-44,46,False,False,69,-0.3,Last of the American Girls,Green Day,21st Century Breakdown,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,30,21,25,8,1
2024-03-08,91,-18,73,False,False,68,-0.13,Na Na Na (Na Na Na Na Na Na Na Na Na),My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,3,3,1,15,9,2,4331250,756,11295000,0.65,0.07,0.27,24500,26,24,18,14,10,1
2024-03-08,92,-54,38,False,False,68,-0.35,Last Night on Earth,Green Day,21st Century Breakdown,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,32,18,27,4,1
2024-03-08,93,-56,37,False,False,67,-0.39,She,Green Day,Dookie,1,1,1,5,3,2,1443750,252,11295000,0.42,0.05,0.53,10500,10,33,24,3,10,1
2024-03-08,94,RE,--,False,False,66,--,Fancy Sauce,Green Day,Saviors,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,0,0,37,4,1
2024-03-08,95,RE,--,False,False,66,--,Saviors,Green Day,Saviors,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,0,0,29,4,1
2024-03-08,96,RE,--,False,False,66,--,Father to a Son,Green Day,Saviors,8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,0,0,24,5,1
2024-03-08,97,RE,--,False,False,66,--,22 (Taylor's Version),Taylor Swift,Red (Taylor's Version),8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,0,0,1,86,5
2024-03-08,98,RE,--,False,False,66,--,All Too Well (Taylor's Version),Taylor Swift,Red (Taylor's Version),8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,0,0,1,93,7
2024-03-08,99,RE,--,False,False,66,--,Red (Taylor's Version),Taylor Swift,Red (Taylor's Version),8,8,1,40,24,2,11550000,2016,11295000,0.79,0.09,0.12,59500,66,0,0,1,82,1
2024-03-08,100,-55,45,False,False,65,-0.34,The Static Age,Green Day,21st Century Breakdown,2,2,1,10,6,2,2887500,504,11295000,0.58,0.06,0.36,17500,18,30,17,45,4,2
