Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2024-06-07,13,-2,11,False,False,223,0.08,The Static Age,Green Day,21st Century Breakdown,12,12,1,60,36,2,18156600,3175,11882340,0.82,0.09,0.09,92225,98,63,62,6,16,2
2024-06-07,14,+1,15,True,False,215,0.08,Coma City,Green Day,Saviors,16,16,1,80,48,2,24255000,4241,11904930,0.84,0.09,0.07,121968,130,60,25,14,19,1
2024-06-07,15,+3,18,True,False,213,0.15,Birth,ARTMS,<Pre 1 : Birth>,15,15,1,75,45,2,19663875,3439,10301040,0.84,0.09,0.07,99169,122,56,35,15,3,1
2024-06-07,16,+5,21,False,False,204,0.19,Style (Taylor's Version),Taylor Swift,1989 (Taylor's Version),15,15,1,75,45,2,20833312,3643,10910970,0.84,0.09,0.07,105028,122,52,30,2,33,2
2024-06-07,17,+5,22,False,False,202,0.19,Forever Now,Green Day,Revolution Radio,13,13,1,65,39,2,17379862,3040,10504350,0.83,0.09,0.08,88074,106,51,45,14,8,1
2024-06-07,18,+2,20,False,False,200,0.16,ESPRESSO,TWICE,Formula of Love: O+T=<3,13,13,1,65,39,2,20157637,3524,12176010,0.83,0.09,0.08,102060,106,52,42,2,21,1
2024-06-07,19,-3,16,False,False,197,0.03,Goodnight Adeline,Green Day,Saviors,14,14,1,70,42,2,18999750,3323,10662480,0.83,0.09,0.07,96019,114,58,25,16,19,1
2024-06-07,20,+7,27,False,False,194,0.23,Whatsername,Green Day,American Idiot,13,13,1,65,39,2,17755237,3105,10730250,0.83,0.09,0.08,89964,106,48,40,8,17,1
2024-06-07,21,+2,23,False,False,193,0.14,Mobile,Avril Lavigne,Let Go,14,14,1,70,42,2,22112475,3866,12401910,0.83,0.09,0.07,91350,114,51,28,1,13,1
2024-06-07,22,+4,26,False,False,191,0.21,Give Me Novacaine / She's a Rebel,Green Day,American Idiot,13,13,1,65,39,2,20570550,3597,10165500,0.83,0.09,0.08,85239,106,48,37,18,12,1
2024-06-07,23,+7,30,False,False,189,0.28,I'm Not Okay (I Promise),My Chemical Romance,Three Cheers for Sweet Revenge,14,14,1,70,42,2,18191250,3182,10210680,0.83,0.09,0.07,91959,114,45,30,4,23,1
2024-06-07,24,+5,29,False,False,185,0.23,Too Much Too Soon,Green Day,American Idiot (Deluxe),13,13,1,65,39,2,17454937,3053,10549530,0.83,0.09,0.08,88452,106,45,34,12,17,1
2024-06-07,25,+8,33,False,False,184,0.3,Helena,My Chemical Romance,Three Cheers for Sweet Revenge,14,14,1,70,42,2,21021000,3676,11791980,0.83,0.09,0.07,106169,114,43,27,3,23,1
2024-06-07,26,+6,32,False,False,176,0.23,Blank Space (Taylor's Version),Taylor Swift,1989 (Taylor's Version),13,13,1,65,39,2,19632112,3433,11859750,0.83,0.09,0.08,99414,106,43,27,1,33,2
2024-06-07,27,-18,9,False,False,175,-0.21,Look Ma No Brains!,Green Day,Saviors,10,10,1,50,30,2,13195875,2308,10368810,0.81,0.09,0.1,67620,82,67,26,1,23,6
2024-06-07,28,+8,36,False,False,163,0.25,I Don't Love You,My Chemical Romance,The Black Parade,12,12,1,60,36,2,16978500,2969,11114280,0.82,0.09,0.09,86275,98,39,26,6,24,2
2024-06-07,29,NEW,--,True,False,162,--,Please Please Please,Sabrina Carpenter,Please Please Please,20,20,1,100,60,2,28297500,4949,11114280,0.85,0.1,0.05,141491,162,0,0,29,1,1
2024-06-07,30,NEW,--,True,False,162,--,Espresso,Sabrina Carpenter,Please Please Please,20,20,1,100,60,2,29972250,5241,11769390,0.85,0.1,0.05,149814,162,0,0,30,1,1
2024-06-07,31,+12,43,False,False,157,0.33,Since U Been Gone,Kelly Clarkson,Breakaway,12,12,1,60,36,2,18676350,3265,12221190,0.82,0.09,0.09,94850,98,36,23,8,36,1
2024-06-07,32,-8,24,False,False,157,-0.03,The Sharpest Lives,My Chemical Romance,The Black Parade,9,9,1,45,27,2,12058200,2109,10526940,0.8,0.09,0.11,62111,74,49,34,4,10,2
2024-06-07,33,+7,40,False,False,153,0.2,Welcome to the Black Parade,My Chemical Romance,The Black Parade,11,11,1,55,33,2,15658912,2738,11182050,0.82,0.09,0.09,79856,90,39,24,4,26,1
2024-06-07,34,=,34,False,False,152,0.09,Buddy Holly,Weezer,Weezer,10,10,1,50,30,2,14755125,2580,11588670,0.81,0.09,0.1,75558,82,42,28,5,9,1
2024-06-07,35,-7,28,False,False,151,0.0,My Boy Only Breaks His Favorite Toys,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,9,9,1,45,27,2,13773375,2408,12017880,0.8,0.09,0.11,70889,74,46,31,20,7,1
2024-06-07,36,+1,37,False,False,146,0.13,Breakaway,Kelly Clarkson,Breakaway,10,10,1,50,30,2,13195875,2308,10368810,0.81,0.09,0.1,67620,82,39,25,5,32,1
2024-06-07,37,+4,41,False,False,145,0.14,Forever & Always (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),10,10,1,50,30,2,15274875,2671,11995290,0.81,0.09,0.1,78204,82,39,24,1,67,5
2024-06-07,38,+4,42,False,False,144,0.14,Everyday,Ariana Grande,Dangerous Woman,9,9,1,45,27,2,11954250,2091,10436580,0.8,0.09,0.11,61579,74,38,32,26,5,1
2024-06-07,39,-4,35,False,False,136,0.05,Sweet Crazy Love (Eng Ver.),ODD EYE CIRCLE (ARTMS),Sweet Crazy Love (Eng Ver.),9,9,1,45,27,2,12448012,2177,10865790,0.8,0.09,0.11,64106,74,39,23,7,11,1
2024-06-07,40,-27,13,False,False,135,-0.33,Espionage,Green Day,Shenanigans,3,3,1,15,9,2,4729725,827,12379320,0.65,0.07,0.27,26901,26,61,48,7,7,1
2024-06-07,41,-24,17,False,False,133,-0.3,Bouncing Off The Wall,Green Day,Revolution Radio,3,3,1,15,9,2,4461187,780,11679030,0.65,0.07,0.27,25382,26,58,49,8,9,1
2024-06-07,42,+2,44,False,False,131,0.15,The End.,My Chemical Romance,The Black Parade,9,9,1,45,27,2,13565475,2372,11837160,0.8,0.09,0.11,69825,74,35,22,8,14,1
2024-06-07,43,-4,39,False,False,130,0.02,Shake It Off (Taylor's Version),Taylor Swift,1989 (Taylor's Version),8,8,1,40,24,2,11850300,2072,11633850,0.79,0.09,0.12,61404,66,39,25,1,33,3
2024-06-07,44,-32,12,False,False,129,-0.36,Somewhere Now,Green Day,Revolution Radio,2,2,1,10,6,2,3072300,537,12063060,0.58,0.06,0.36,18725,18,61,50,10,5,1
2024-06-07,45,-20,25,False,False,115,-0.28,Ordinary World,Green Day,Revolution Radio,3,3,1,15,9,2,4651762,813,12176010,0.65,0.07,0.27,26460,26,48,41,17,6,1
2024-06-07,46,+35,81,False,False,91,0.34,Wake Me Up When September Ends,Green Day,American Idiot,7,7,1,35,21,2,10894537,1905,12221190,0.77,0.09,0.14,56910,58,21,12,1,26,2
2024-06-07,47,+32,79,False,False,81,-0.01,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Taylor Swift,Red (Taylor's Version),4,4,1,20,12,2,5520900,965,10843200,0.7,0.08,0.22,30303,34,25,22,5,18,1
2024-06-07,48,RE,--,False,False,74,--,Unwell,Matchbox Twenty,More Than You Think You Are,10,6,3,50,18,6,14177625,1487,33410610,0.69,0.05,0.26,65702,74,0,0,8,10,1
2024-06-07,49,-18,31,False,False,73,-0.49,Corvette Summer,Green Day,Saviors,1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,44,19,16,20,1
2024-06-07,50,-2,48,False,False,67,-0.23,i wish i hated you,Ariana Grande,eternal sunshine,1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,27,30,28,5,1
2024-06-07,51,+35,86,False,False,59,-0.09,21 Guns,Green Day,21st Century Breakdown,2,2,1,10,6,2,3147375,550,12356730,0.58,0.06,0.36,19180,18,20,21,4,26,1
2024-06-07,52,RE,--,False,False,58,--,LOVE DIVE,IVE,LOVE DIVE,7,7,1,35,21,2,9600937,1679,10775430,0.77,0.09,0.14,50190,58,0,0,1,58,4
2024-06-07,53,RE,--,False,False,40,--,Gone,TWICE,BETWEEN 1&2,5,3,3,25,9,6,7897312,828,37205730,0.55,0.04,0.41,34650,40,0,0,8,12,1
2024-06-07,54,+40,94,False,False,39,-0.07,Nobody's Home,Avril Lavigne,Under My Skin,3,3,1,15,9,2,4712400,824,12334140,0.65,0.07,0.27,26803,26,13,0,1,14,1
2024-06-07,55,-9,46,False,False,39,-0.59,1981,Green Day,Saviors,1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,29,0,1,19,1
2024-06-07,56,RE,--,False,False,37,--,Geek Stink Breath,Green Day,Insomniac,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,27,6,18,1
2024-06-07,57,-10,47,False,False,37,-0.58,Fancy Sauce,Green Day,Saviors,1,1,1,5,3,2,1492837,261,11724210,0.42,0.05,0.53,10920,10,27,0,40,6,1
2024-06-07,58,+42,100,False,False,36,-0.08,Jesus of Suburbia,Green Day,American Idiot,3,1,3,15,3,6,4643100,270,36460260,0.44,0.02,0.55,26411,24,12,0,11,19,1
2024-06-07,59,+13,72,False,False,35,-0.57,The American Dream Is Killing Me,Green Day,Saviors,1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,25,0,3,17,1
2024-06-07,60,+13,73,False,False,35,-0.57,Suzie Chapstick,Green Day,Saviors,1,1,1,5,3,2,1299375,227,10210680,0.42,0.05,0.53,9513,10,25,0,28,18,1
2024-06-07,61,+13,74,False,False,35,-0.57,Strange Days Are Here to Stay,Green Day,Saviors,1,1,1,5,3,2,1325362,231,10413990,0.42,0.05,0.53,9702,10,25,0,19,19,1
2024-06-07,62,+13,75,False,False,35,-0.57,One Eyed Bastard,Green Day,Saviors,1,1,1,5,3,2,1524600,266,11972700,0.42,0.05,0.53,11151,10,25,0,5,16,1
2024-06-07,63,+13,76,False,False,35,-0.57,Living in the '20s,Green Day,Saviors,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,25,0,30,6,1
2024-06-07,64,+27,91,False,False,35,-0.24,I Can Do It with a Broken Heart,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,1,1,1,5,3,2,1342687,234,10549530,0.42,0.05,0.53,9828,10,14,11,12,8,1
2024-06-07,65,+12,77,False,False,35,-0.57,Father to a Son,Green Day,Saviors,1,1,1,5,3,2,1342687,234,10549530,0.42,0.05,0.53,9828,10,25,0,24,7,1
2024-06-07,66,+12,78,False,False,35,-0.57,Dilemma,Green Day,Saviors,1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,25,0,7,18,1
2024-06-07,67,RE,--,False,False,34,--,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Aerosmith,Armageddon - The Album,4,4,1,20,12,2,6098400,1066,11972700,0.7,0.08,0.22,33453,34,0,0,30,5,1
2024-06-07,68,NEW,--,True,False,34,--,Close to You,Gracie Abrams,Close to You,4,4,1,20,12,2,5359200,937,10526940,0.7,0.08,0.22,29421,34,0,0,68,1,1
2024-06-07,69,RE,--,False,False,32,--,Locked Out of Heaven,Bruno Mars,Unorthodox Jukebox,4,2,3,20,6,6,6306300,551,37137960,0.5,0.03,0.47,34587,32,0,0,9,16,1
2024-06-07,70,NEW,--,True,False,31,--,Moves Like Jagger - Studio Recording From The Voice Performance,Maroon 5,Singles,4,1,4,20,3,8,6248550,273,49065480,0.44,0.01,0.55,34272,31,0,0,70,1,1
2024-06-07,71,RE,--,False,False,30,--,I’m Trying (Not Friends),Maisie Peters,You Signed Up For This,1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,0,20,1,26,1
2024-06-07,72,RE,--,False,False,26,--,When We Were Kids,TWICE,BETWEEN 1&2,3,3,1,15,9,2,4374562,765,11453130,0.65,0.07,0.27,24892,26,0,0,6,13,1
2024-06-07,73,RE,--,False,False,26,--,Trouble,TWICE,BETWEEN 1&2,3,3,1,15,9,2,4634437,810,12130830,0.65,0.07,0.27,26362,26,0,0,7,8,1
2024-06-07,74,RE,--,False,False,26,--,Talk that Talk,TWICE,BETWEEN 1&2,3,3,1,15,9,2,3932775,687,10301040,0.65,0.07,0.27,22393,26,0,0,1,26,1
2024-06-07,75,RE,--,False,False,26,--,Shut Up and Dance,Walk the Moon,TALKING IS HARD (Expanded Edition),3,3,1,15,9,2,4573800,799,11972700,0.65,0.07,0.27,26019,26,0,0,19,7,1
2024-06-07,76,RE,--,False,False,26,--,SET ME FREE,TWICE,READY TO BE,3,3,1,15,9,2,4045387,707,10594710,0.65,0.07,0.27,23030,26,0,0,7,3,1
2024-06-07,77,NEW,--,True,False,26,--,Risk,Gracie Abrams,Risk,3,3,1,15,9,2,4409212,771,11543490,0.65,0.07,0.27,25088,26,0,0,77,1,1
2024-06-07,78,RE,--,False,False,26,--,Queen of Hearts,TWICE,BETWEEN 1&2,3,3,1,15,9,2,4331250,757,11340180,0.65,0.07,0.27,24647,26,0,0,8,12,1
2024-06-07,79,RE,--,False,False,26,--,My Happy Ending,Avril Lavigne,Under My Skin,3,3,1,15,9,2,4686412,819,12266370,0.65,0.07,0.27,26656,26,0,0,58,8,1
2024-06-07,80,RE,--,False,False,26,--,Dreamlover,Mariah Carey,Music Box,3,3,1,15,9,2,4747050,830,10165500,0.65,0.07,0.27,22099,26,0,0,53,2,1
2024-06-07,81,RE,--,False,False,26,--,Complicated,Avril Lavigne,Let Go,3,3,1,15,9,2,4158000,727,10888380,0.65,0.07,0.27,23667,26,0,0,26,10,1
2024-06-07,82,RE,--,False,False,26,--,Brave,TWICE,BETWEEN 1&2,3,3,1,15,9,2,4339912,759,11362770,0.65,0.07,0.27,24696,26,0,0,10,7,1
2024-06-07,83,RE,--,False,False,26,--,Basics,TWICE,BETWEEN 1&2,3,3,1,15,9,2,4054049,709,10617300,0.65,0.07,0.27,23079,26,0,0,11,9,2
2024-06-07,84,RE,--,False,False,25,--,BLAME IT ON ME,TWICE,READY TO BE,3,2,2,15,6,4,4443862,518,23267700,0.52,0.04,0.44,25284,25,0,0,9,3,1
2024-06-07,85,RE,--,False,False,24,--,Summer Rain,GFRIEND,GFRIEND The 5th Mini Album Repackage <RAINBOW>,3,1,3,15,3,6,4383225,255,34427160,0.44,0.02,0.55,24941,24,0,0,29,8,1
2024-06-07,86,RE,--,False,False,24,--,ME,CLC,ME,3,1,3,15,3,6,4461187,260,35037090,0.44,0.02,0.55,25382,24,0,0,3,20,1
2024-06-07,87,RE,--,False,False,24,--,Locked Away (feat. Adam Levine),Rock City,What Dreams Are Made Of,3,1,3,15,3,6,4227300,246,33207300,0.44,0.02,0.55,24059,24,0,0,10,11,1
2024-06-07,88,RE,--,False,False,24,--,Rehab,Amy Winehouse,Back to Black (Deluxe Edition),1,1,1,5,3,2,1426425,249,11204640,0.42,0.05,0.53,10437,10,0,14,67,2,1
2024-06-07,89,RE,--,False,False,21,--,My Life Would Suck Without You,Kelly Clarkson,All I Ever Wanted,1,1,1,5,3,2,1562137,273,12266370,0.42,0.05,0.53,11424,10,0,11,8,25,1
2024-06-07,90,RE,--,False,False,18,--,舞い落ちる花びら（Fallin' Flower）,Seventeen,舞い落ちる花びら (Fallin' Flower),2,2,1,10,6,2,2979900,521,11701620,0.58,0.06,0.36,18165,18,0,0,8,6,1
2024-06-07,91,RE,--,False,False,18,--,YMCA,Village People,Can't Stop the Music (Original Soundtrack 1980),2,2,1,10,6,2,2818200,492,11069100,0.58,0.06,0.36,17185,18,0,0,24,5,1
2024-06-07,92,RE,--,False,False,18,--,What the Hell,Avril Lavigne,Goodbye Lullaby (Expanded Edition),2,2,1,10,6,2,2829750,494,11114280,0.58,0.06,0.36,17255,18,0,0,1,21,1
2024-06-07,93,RE,--,False,False,18,--,We Belong Together,Mariah Carey,The Emancipation of Mimi,2,2,1,10,6,2,2968350,519,11656440,0.58,0.06,0.36,18095,18,0,0,81,2,1
2024-06-07,94,RE,--,False,False,18,--,WALLFLOWER,TWICE,READY TO BE,2,2,1,10,6,2,2760450,482,10843200,0.58,0.06,0.36,16835,18,0,0,10,3,1
2024-06-07,95,RE,--,False,False,18,--,Waking Up in Vegas,Katy Perry,One of the Boys,2,2,1,10,6,2,2627625,459,10323630,0.58,0.06,0.36,16030,18,0,0,3,29,1
2024-06-07,96,RE,--,False,False,18,--,Vampire Money,My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,2,2,1,10,6,2,2968350,519,11656440,0.58,0.06,0.36,18095,18,0,0,26,9,1
2024-06-07,97,RE,--,False,False,18,--,The Prophecy,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,2679600,468,10526940,0.58,0.06,0.36,16345,18,0,0,51,3,1
2024-06-07,98,RE,--,False,False,18,--,The Bolter,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,2766225,483,10865790,0.58,0.06,0.36,16870,18,0,0,53,3,1
2024-06-07,99,RE,--,False,False,18,--,Teenagers,My Chemical Romance,The Black Parade,2,2,1,10,6,2,3118500,545,12243780,0.58,0.06,0.36,19005,18,0,0,7,22,1
2024-06-07,100,RE,--,False,False,18,--,Take on Me,a-ha,Hunting High and Low,2,2,1,10,6,2,2633400,460,10346220,0.58,0.06,0.36,16064,18,0,0,16,7,1
