Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2024-11-22,11,-10,1,False,False,265,-0.4,Awkward Silence,Stray Kids,SKZ2020,7,7,1,35,21,2,10025400,1753,11249820,0.77,0.09,0.14,52395,58,133,74,1,7,1
2024-11-22,12,+65,77,True,False,263,5.26,Phobia,Stray Kids,GO LIVE,31,31,1,155,93,2,46636012,8155,11814570,0.87,0.1,0.03,231084,250,13,0,12,2,1
2024-11-22,13,+65,78,True,False,263,5.26,Another Day,Stray Kids,GO LIVE,31,31,1,155,93,2,47978700,8390,12153420,0.87,0.1,0.03,237699,250,13,0,13,2,1
2024-11-22,14,+67,81,True,False,263,5.26,GO LIVE,Stray Kids,GO LIVE,31,31,1,155,93,2,43503075,7608,11023920,0.87,0.1,0.03,215649,250,13,0,14,2,1
2024-11-22,15,RE,--,False,False,258,--,SLUMP (Tower of God ED),Stray Kids,GO LIVE,32,32,1,160,96,2,48048000,8402,11791980,0.87,0.1,0.03,237965,258,0,0,14,3,1
2024-11-22,16,RE,--,False,False,258,--,TOP (Tower of God OP),Stray Kids,GO LIVE,32,32,1,160,96,2,47124000,8241,11566080,0.87,0.1,0.03,233415,258,0,0,4,2,1
2024-11-22,17,-13,4,False,False,254,-0.11,Extraordinary Girl,Green Day,American Idiot,7,7,2,35,21,4,9702000,1696,21776760,0.68,0.08,0.24,54096,60,86,108,1,5,2
2024-11-22,18,-16,2,False,False,225,-0.4,Voices,Stray Kids,SKZ2020,6,6,1,30,18,2,8783775,1536,11498310,0.76,0.09,0.16,46410,50,113,62,2,7,1
2024-11-22,19,-6,13,False,False,215,0.35,Dead!,My Chemical Romance,The Black Parade,15,15,1,75,45,2,20270250,3545,10617300,0.84,0.09,0.07,102207,122,48,45,3,40,2
2024-11-22,20,-12,8,False,False,195,-0.04,In Too Deep,Sum 41,All Killer No Filler,4,4,1,20,12,2,5763450,1008,11317590,0.7,0.08,0.22,31626,34,62,99,3,4,1
2024-11-22,21,-9,12,False,False,192,0.16,What's My Age Again?,blink-182,Enema of the State,12,12,1,60,36,2,18329850,3205,11995290,0.82,0.09,0.09,93100,98,50,44,1,18,2
2024-11-22,22,-13,9,False,False,182,0.01,Sugar We're Goin Down,Fall Out Boy,From Under the Cork Tree,10,10,1,50,30,2,13831125,2419,10865790,0.81,0.09,0.1,70854,82,55,45,1,12,5
2024-11-22,23,-6,17,False,False,162,0.15,Nice Guys Finish Last,Green Day,Nimrod,10,8,3,50,24,6,15188250,2124,35782560,0.68,0.06,0.26,77763,80,43,39,1,46,7
2024-11-22,24,-3,21,False,False,154,0.38,Don't Leave Me,blink-182,Enema of the State,11,11,1,55,33,2,17215275,3010,12288960,0.82,0.09,0.09,87745,90,34,30,4,15,2
2024-11-22,25,-5,20,False,False,145,0.17,Aliens Exist,blink-182,Enema of the State,10,10,1,50,30,2,13975500,2444,10978740,0.81,0.09,0.1,71589,82,38,25,9,15,1
2024-11-22,26,RE,--,True,False,139,--,ง้อว (Smile Please) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),Fourth,ง้อว (Smile Please) - Single,17,9,5,85,27,10,26752687,2476,61783650,0.7,0.04,0.26,118916,122,0,17,26,2,1
2024-11-22,27,-22,5,False,False,130,-0.52,Side Effects,Stray Kids,SKZ2020,5,5,1,25,15,2,7926187,1134,10188090,0.73,0.08,0.18,34804,42,81,7,5,7,1
2024-11-22,28,+60,88,False,False,127,2.02,The Sharpest Lives,My Chemical Romance,The Black Parade,13,13,1,65,39,2,17417400,3046,10526940,0.83,0.09,0.08,88263,106,13,8,4,25,2
2024-11-22,29,+35,64,False,False,125,1.45,Welcome to the Black Parade,My Chemical Romance,The Black Parade,12,12,1,60,36,2,17082450,2987,11182050,0.82,0.09,0.09,86800,98,16,11,3,38,1
2024-11-22,30,-2,28,False,False,126,0.25,Adam's Song,blink-182,Enema of the State,9,9,1,45,27,2,12292087,2150,10730250,0.8,0.09,0.11,63308,74,31,21,8,15,1
2024-11-22,31,+17,48,False,False,119,0.78,I Don't Love You,My Chemical Romance,The Black Parade,10,10,1,50,30,2,14148750,2474,11114280,0.81,0.09,0.1,72471,82,21,16,6,38,2
2024-11-22,32,-18,14,False,False,117,-0.24,Breakaway,Kelly Clarkson,Breakaway,5,5,1,25,15,2,6597937,1154,10368810,0.73,0.08,0.18,35420,42,46,29,2,56,1
2024-11-22,33,-18,15,False,False,111,-0.26,Lips of an Angel,Hinder,Extreme Behavior,8,7,2,40,21,4,11734800,1795,23041800,0.71,0.07,0.22,60809,65,46,0,11,15,1
2024-11-22,34,-4,30,False,False,108,0.08,Pretty U,Seventeen,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],4,4,1,20,12,2,5474700,957,10752840,0.7,0.08,0.22,30051,34,30,44,10,7,1
2024-11-22,35,+26,61,False,False,108,0.96,รักหน้าตาเหมือนเธอไหม (Love Love Love) (เพลงประกอบซีรีส์ Our Skyy แฟนผมเป็นประธานนักเรียน),Gemini,รักหน้าตาเหมือนเธอไหม (Love Love Love) - Single,8,8,1,40,24,2,12058200,2108,11837160,0.79,0.09,0.12,62475,66,17,25,26,3,1
2024-11-22,36,-10,26,False,False,107,0.02,Wake Me Up When September Ends,Green Day,American Idiot,6,6,1,30,18,2,9338175,1632,12221190,0.76,0.09,0.16,49322,50,32,25,1,46,2
2024-11-22,37,-18,19,False,False,105,-0.16,Sk8er Boi,Avril Lavigne,Let Go,5,5,1,25,15,2,7724062,1350,12130830,0.73,0.08,0.18,41426,42,38,25,7,28,1
2024-11-22,38,-14,24,False,False,102,-0.07,I Do Not Hook Up,Kelly Clarkson,All I Ever Wanted,5,5,1,25,15,2,6930000,1212,10888380,0.73,0.08,0.18,37191,42,33,27,1,22,1
2024-11-22,39,-16,23,False,False,101,-0.08,Dance Dance,Fall Out Boy,From Under the Cork Tree,5,5,1,25,15,2,6915562,1209,10865790,0.73,0.08,0.18,37114,42,33,26,6,13,1
2024-11-22,40,+56,96,False,False,102,1.76,Famous Last Words,My Chemical Romance,The Black Parade,10,10,1,50,30,2,13080375,2288,10278450,0.81,0.09,0.1,67032,82,12,8,8,19,2
2024-11-22,41,+1,42,False,False,100,0.33,Fortnight (feat. Post Malone),Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,7,7,2,35,21,4,9156262,1601,20556900,0.68,0.08,0.24,51072,60,23,17,22,9,1
2024-11-22,42,-15,27,False,False,99,-0.03,Helena,My Chemical Romance,Three Cheers for Sweet Revenge,5,5,1,25,15,2,7507500,1312,11791980,0.73,0.08,0.18,40271,42,31,26,3,40,1
2024-11-22,43,-12,31,False,False,98,-0.01,I'm Not Okay (I Promise),My Chemical Romance,Three Cheers for Sweet Revenge,5,5,1,25,15,2,6496875,1136,10210680,0.73,0.08,0.18,34881,42,30,26,3,40,1
2024-11-22,44,RE,--,False,False,98,--,This Is How I Disappear,My Chemical Romance,The Black Parade,12,12,1,60,36,2,16146900,2824,10572120,0.82,0.09,0.09,82075,98,0,0,14,6,1
2024-11-22,45,RE,--,False,False,98,--,The End.,My Chemical Romance,The Black Parade,12,12,1,60,36,2,18087300,3163,11837160,0.82,0.09,0.09,91875,98,0,0,8,18,1
2024-11-22,46,-13,33,False,False,98,0.01,Hitchin' a Ride,Green Day,Nimrod,5,5,1,25,15,2,6511312,1139,10233270,0.73,0.08,0.18,34958,42,30,26,2,46,7
2024-11-22,47,-15,32,False,False,96,-0.03,Ignorance,Paramore,brand new eyes,5,5,1,25,15,2,6886687,1204,10820610,0.73,0.08,0.18,36960,42,30,24,4,12,1
2024-11-22,48,+4,52,False,False,94,0.49,Teenagers,My Chemical Romance,The Black Parade,8,8,1,40,24,2,12474000,2181,12243780,0.79,0.09,0.12,64617,66,19,9,7,30,1
2024-11-22,49,-33,16,False,False,92,-0.38,Holiday,Green Day,American Idiot,2,2,1,10,6,2,2639175,461,10368810,0.58,0.06,0.36,16099,18,45,29,5,5,1
2024-11-22,50,-21,29,False,False,92,-0.09,Thnks fr th Mmrs,Fall Out Boy,Infinity on High,4,4,1,20,12,2,5821200,1018,11430540,0.7,0.08,0.22,31941,34,31,27,7,12,1
2024-11-22,51,-16,35,False,False,90,0.02,I Look in People's Windows,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,5,5,1,25,15,2,7810687,1365,12266370,0.73,0.08,0.18,41888,42,27,21,4,27,1
2024-11-22,52,RE,--,False,False,88,--,Sleep,My Chemical Romance,The Black Parade,11,9,3,55,27,6,16135350,2308,34562700,0.7,0.06,0.24,82271,88,0,0,6,9,1
2024-11-22,53,-35,18,False,False,88,-0.34,St. Jimmy,Green Day,American Idiot (20th Anniversary Deluxe Edition),2,2,2,10,6,4,2714250,474,21324960,0.42,0.05,0.53,19866,20,40,28,8,5,1
2024-11-22,54,-32,22,False,False,86,-0.23,Give Me Novacaine,Green Day,American Idiot (20th Anniversary Deluxe Edition),3,3,2,15,9,4,4192650,733,21957480,0.51,0.06,0.43,27272,28,34,24,9,5,2
2024-11-22,55,-30,25,False,False,87,-0.19,I Don't Care,Fall Out Boy,Folie à deux,3,3,1,15,9,2,4625775,808,12108240,0.65,0.07,0.27,26313,26,33,28,9,9,1
2024-11-22,56,+18,74,False,False,85,0.98,ไหล่เธอ (You’ve Got Ma Back) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),Fourth,ไหล่เธอ (You’ve Got Ma Back) - Single,6,6,1,30,18,2,8471925,1481,11091690,0.76,0.09,0.16,44772,50,13,22,31,3,1
2024-11-22,57,RE,--,False,False,82,--,Low,Kelly Clarkson,Thankful,10,10,1,50,30,2,13311374,2328,10459170,0.81,0.09,0.1,68208,82,0,0,3,10,1
2024-11-22,58,RE,--,False,False,80,--,After LIKE,IVE,After LIKE,9,5,5,45,15,10,12785850,1242,55797300,0.57,0.04,0.4,65835,70,0,10,1,53,5
2024-11-22,59,+33,92,False,False,78,1.0,Dysentery Gary,blink-182,Enema of the State,7,7,1,35,21,2,11015812,1926,12356730,0.77,0.09,0.14,57540,58,12,8,17,10,1
2024-11-22,60,RE,--,False,False,74,--,Disenchanted,My Chemical Romance,The Black Parade,9,9,1,45,27,2,12318075,2154,10752840,0.8,0.09,0.11,63441,74,0,0,11,7,1
2024-11-22,61,RE,--,False,False,74,--,House of Wolves,My Chemical Romance,The Black Parade,9,9,1,45,27,2,12084187,2113,10549530,0.8,0.09,0.11,62243,74,0,0,12,4,1
2024-11-22,62,RE,--,False,False,74,--,Anytime,Kelly Clarkson,Thankful,9,9,1,45,27,2,13201650,2308,11520900,0.8,0.09,0.11,67963,74,0,0,25,3,1
2024-11-22,63,RE,--,False,False,74,--,Better Than Revenge (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),9,9,1,45,27,2,14137200,2472,12334140,0.8,0.09,0.11,72751,74,0,0,6,14,1
2024-11-22,64,-9,55,False,False,71,0.2,All the Small Things,blink-182,Enema of the State,4,4,1,20,12,2,5994450,1048,11769390,0.7,0.08,0.22,32886,34,18,19,2,24,2
2024-11-22,65,-26,39,False,False,69,-0.19,Guilty as Sin?,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,4,4,1,20,12,2,5370750,939,10549530,0.7,0.08,0.22,29484,34,26,9,3,26,1
2024-11-22,66,-29,37,False,False,68,-0.22,The Bolter,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,3,3,1,15,9,2,4149337,725,10865790,0.65,0.07,0.27,23618,26,27,15,19,18,2
2024-11-22,67,RE,--,False,False,66,--,LOVE DIVE,IVE,LOVE DIVE,8,8,1,40,24,2,10972500,1919,10775430,0.79,0.09,0.12,56882,66,0,0,1,64,4
2024-11-22,68,-6,62,False,False,66,0.25,Beautiful Disaster,Kelly Clarkson,Thankful,4,4,1,20,12,2,5324550,931,10459170,0.7,0.08,0.22,29232,34,16,16,3,22,1
2024-11-22,69,RE,--,False,False,65,--,Anthem,blink-182,Enema of the State,8,7,2,40,21,4,10602900,1622,20827980,0.71,0.07,0.22,54977,65,0,0,13,5,1
2024-11-22,70,+19,89,False,False,63,0.5,Accendio,IVE,IVE SWITCH,6,6,1,30,18,2,7848225,1372,10278450,0.76,0.09,0.16,41496,50,13,0,57,6,1
2024-11-22,71,-11,60,False,False,60,0.09,My Boy Only Breaks His Favorite Toys,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,4,4,1,20,12,2,6121500,1070,12017880,0.7,0.08,0.22,33579,34,17,9,2,28,1
2024-11-22,72,-28,44,False,False,59,-0.2,Letterbomb,Green Day,American Idiot,4,4,2,20,12,4,5821200,1018,22861080,0.58,0.06,0.36,35490,36,23,0,10,4,1
2024-11-22,73,-1,72,False,False,60,0.36,Before Your Love,Kelly Clarkson,Thankful,4,4,1,20,12,2,6167700,1078,12108240,0.7,0.08,0.22,33831,34,14,12,5,21,2
2024-11-22,74,RE,--,False,False,58,--,Just Missed the Train,Kelly Clarkson,Thankful,7,7,1,35,21,2,9520087,1665,10685070,0.77,0.09,0.14,49770,58,0,0,26,3,1
2024-11-22,75,RE,--,False,False,58,--,Blood - Hidden Track,My Chemical Romance,The Black Parade,7,7,1,35,21,2,9378600,1640,10526940,0.77,0.09,0.14,49035,58,0,0,24,8,1
2024-11-22,76,RE,--,False,False,58,--,Mama,My Chemical Romance,The Black Parade,7,7,1,35,21,2,10106250,1767,11340180,0.77,0.09,0.14,52815,58,0,0,4,11,1
2024-11-22,77,RE,--,False,False,58,--,Cancer,My Chemical Romance,The Black Parade,7,7,1,35,21,2,11036025,1929,12379320,0.77,0.09,0.14,57645,58,0,0,18,9,1
2024-11-22,78,-10,68,False,False,55,0.12,เพื่อนเล่น ไม่เล่นเพื่อน (Cover Version) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),Fourth,เพื่อนเล่น ไม่เล่นเพื่อน (Cover Version) - Single,2,2,1,10,6,2,3170475,453,10188090,0.58,0.06,0.36,15820,18,15,22,32,3,1
2024-11-22,79,-34,45,False,False,52,-0.28,American Idiot,Green Day,American Idiot,2,1,2,10,3,4,2627625,229,20647260,0.43,0.02,0.54,16030,17,22,13,1,39,1
2024-11-22,80,-39,41,False,False,51,-0.38,Boulevard of Broken Dreams,Green Day,American Idiot,3,3,1,15,9,2,4547812,795,11904930,0.65,0.07,0.27,25872,26,25,0,6,4,1
2024-11-22,81,RE,--,False,False,50,--,Dumpweed,blink-182,Enema of the State,6,6,1,30,18,2,9459450,1654,12379320,0.76,0.09,0.16,49959,50,0,0,8,4,1
2024-11-22,82,RE,--,False,False,50,--,Mutt,blink-182,Enema of the State,6,6,1,30,18,2,8038800,1406,10526940,0.76,0.09,0.16,42497,50,0,0,14,4,1
2024-11-22,83,+8,91,False,False,50,0.25,อยากร้องดังดัง (Cover Version) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),Fourth,อยากร้องดังดัง (Cover Version) - Single,2,2,1,10,6,2,3089625,540,12130830,0.58,0.06,0.36,18830,18,12,20,35,3,1
2024-11-22,84,-37,47,False,False,47,-0.3,Are We the Waiting,Green Day,American Idiot,3,3,1,15,9,2,4539150,793,11882340,0.65,0.07,0.27,25823,26,21,0,5,4,1
2024-11-22,85,NEW,--,True,False,47,--,BOXER,Stray Kids,SKZ2020,6,3,4,30,9,8,8957025,783,46896840,0.53,0.03,0.44,47320,47,0,0,85,1,1
2024-11-22,86,+14,100,False,False,46,0.31,ก้อนหินกับดวงดาว (Rock & Star) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),Fourth,ก้อนหินกับดวงดาว (Rock & Star) - Single,2,2,1,10,6,2,3078075,538,12085650,0.58,0.06,0.36,18760,18,11,17,40,3,1
2024-11-22,87,-28,59,False,False,44,-0.2,Fresh Out the Slammer,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,3130050,547,12288960,0.58,0.06,0.36,19075,18,17,9,32,19,1
2024-11-22,88,-34,54,False,False,43,-0.28,Redundant,Green Day,Nimrod,1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,18,15,1,37,1
2024-11-22,89,RE,--,False,False,42,--,Kitsch,IVE,I've IVE,5,5,1,25,15,2,7406437,1295,11633850,0.73,0.08,0.18,39732,42,0,0,6,17,1
2024-11-22,90,RE,--,False,False,42,--,The Party Song,blink-182,Enema of the State,5,5,1,25,15,2,7911750,1383,10165500,0.73,0.08,0.18,34727,42,0,0,15,4,1
2024-11-22,91,RE,--,False,False,42,--,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Taylor Swift,Speak Now (Taylor's Version),5,5,1,25,15,2,7189875,1257,11295000,0.73,0.08,0.18,38577,42,0,0,5,10,1
2024-11-22,92,RE,--,False,False,42,--,The Story of Us (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),5,5,1,25,15,2,6496875,1136,10210680,0.73,0.08,0.18,34881,42,0,0,1,21,1
2024-11-22,93,RE,--,False,False,42,--,Wendy Clear,blink-182,Enema of the State,5,5,1,25,15,2,6612375,1156,10391400,0.73,0.08,0.18,35497,42,0,0,11,5,1
2024-11-22,94,RE,--,False,False,42,--,Going Away to College,blink-182,Enema of the State,5,5,1,25,15,2,6742312,1179,10594710,0.73,0.08,0.18,36190,42,0,0,9,6,1
2024-11-22,95,-44,51,False,False,41,-0.35,Know Your Enemy,Green Day,21st Century Breakdown,1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,19,12,17,23,1
2024-11-22,96,-50,46,False,False,39,-0.43,She's a Rebel,Green Day,American Idiot,2,2,1,10,6,2,2795100,488,10978740,0.58,0.06,0.36,17045,18,21,0,7,4,1
2024-11-22,97,-48,49,False,False,38,-0.42,Buddy Holly,Weezer,Weezer,1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,20,8,5,18,1
2024-11-22,98,-4,94,False,False,38,0.03,Basket Case,Green Day,Dookie,3,3,1,15,9,2,4461187,780,11679030,0.65,0.07,0.27,25382,26,12,0,2,29,1
2024-11-22,99,RE,--,False,False,37,--,Breed,Nirvana,Nevermind (Remastered),2,2,1,10,6,2,2956800,517,11611260,0.58,0.06,0.36,18025,18,0,19,9,11,1
2024-11-22,100,RE,--,False,False,37,--,Treacherous (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,4539150,793,11882340,0.65,0.07,0.27,25823,26,0,11,2,79,1
