Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2024-08-30,24,8,32,False,False,130,0.2,The Black Dog,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,7,7,1,35,21,2,9216900,1612,10346220,0.77,0.09,0.14,48194,58,32,38,1,15,1
2024-08-30,25,41,66,False,False,127,0.74,Bobby Sox,Green Day,Saviors,9,9,1,45,27,2,13695412,2395,11950110,0.8,0.09,0.11,70490,74,21,30,1,28,1
2024-08-30,26,11,37,False,False,127,0.22,imgonnagetyouback,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,7,7,1,35,21,2,9984975,1746,11204640,0.77,0.09,0.14,52185,58,31,36,10,15,1
2024-08-30,27,-9,18,False,False,124,0.02,Save Yourself I'll Hold Them Back,My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,5,5,1,25,15,2,6742312,1179,10594710,0.73,0.08,0.18,36190,42,36,44,3,5,1
2024-08-30,28,8,36,False,False,123,0.17,Breakaway,Kelly Clarkson,Breakaway,5,5,1,25,15,2,6597937,1154,10368810,0.73,0.08,0.18,35420,42,31,48,5,44,1
2024-08-30,29,15,44,False,False,114,0.18,Whatsername,Green Day,American Idiot,6,6,1,30,18,2,8194725,1433,10730250,0.76,0.09,0.16,43316,50,29,33,8,26,1
2024-08-30,30,16,46,False,False,113,0.19,Style (Taylor's Version),Taylor Swift,1989 (Taylor's Version),5,5,1,25,15,2,6944437,1214,10910970,0.73,0.08,0.18,37268,42,28,41,2,45,2
2024-08-30,31,-26,5,False,False,110,-0.33,24/7,TWICE,twicetagram,5,5,1,25,15,2,7045500,1232,11069100,0.73,0.08,0.18,37807,42,49,17,5,4,1
2024-08-30,32,-22,10,False,False,107,-0.19,Worry Rock,Green Day,Nimrod,5,5,1,25,15,2,7882875,1378,12379320,0.73,0.08,0.18,42273,42,39,25,2,15,1
2024-08-30,33,22,55,False,False,104,0.35,Redundant,Green Day,Nimrod,8,8,1,40,24,2,12566400,2197,12334140,0.79,0.09,0.12,65093,66,23,14,1,26,1
2024-08-30,34,-4,30,False,False,103,-0.06,Miss Independent,Kelly Clarkson,Thankful,3,3,1,15,9,2,4409212,771,11543490,0.65,0.07,0.27,25088,26,33,43,9,9,2
2024-08-30,35,-24,11,False,False,97,-0.25,What's Up Lonely,Kelly Clarkson,Thankful,7,7,1,35,21,2,10187100,1781,11430540,0.77,0.09,0.14,53235,58,39,0,11,2,1
2024-08-30,36,-24,12,False,False,97,-0.25,Just Missed the Train,Kelly Clarkson,Thankful,7,7,1,35,21,2,9520087,1665,10685070,0.77,0.09,0.14,49770,58,39,0,12,2,1
2024-08-30,37,-24,13,False,False,97,-0.25,Anytime,Kelly Clarkson,Thankful,7,7,1,35,21,2,10267950,1795,11520900,0.77,0.09,0.14,53655,58,39,0,13,2,1
2024-08-30,38,-14,24,False,False,93,-0.18,Taste,Sabrina Carpenter,Short n' Sweet,7,7,1,35,21,2,9297750,1626,10436580,0.77,0.09,0.14,48615,58,34,0,24,2,1
2024-08-30,39,30,69,False,False,90,0.5,Fresh Out the Slammer,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,7,7,1,35,21,2,10955175,1915,12288960,0.77,0.09,0.14,57225,58,18,13,34,13,1
2024-08-30,40,36,76,False,False,85,0.67,I Can Fix Him (No Really I Can),Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,7,7,1,35,21,2,10894537,1905,12221190,0.77,0.09,0.14,56910,58,15,10,27,15,1
2024-08-30,41,-15,26,False,False,85,-0.25,Juno,Sabrina Carpenter,Short n' Sweet,6,6,1,30,18,2,8194725,1433,10730250,0.76,0.09,0.16,43316,50,34,0,26,2,1
2024-08-30,42,-15,27,False,False,85,-0.25,Espresso,Sabrina Carpenter,Please Please Please,6,6,1,30,18,2,8991675,1572,11769390,0.76,0.09,0.16,47502,50,34,0,27,6,2
2024-08-30,43,-15,28,False,False,85,-0.25,Bed Chem,Sabrina Carpenter,Short n' Sweet,6,6,1,30,18,2,9234225,1614,12085650,0.76,0.09,0.16,48776,50,34,0,28,2,1
2024-08-30,44,12,56,False,False,82,0.06,Naturally,Selena Gomez & the Scene,Kiss & Tell,4,4,1,20,12,2,6156150,1076,12085650,0.7,0.08,0.22,33768,34,23,23,7,12,1
2024-08-30,45,RE,--,False,False,74,--,After LIKE,IVE,After LIKE,9,9,1,45,27,2,12785850,2236,11159460,0.8,0.09,0.11,65835,74,0,0,1,44,5
2024-08-30,46,15,61,True,False,65,-0.12,Good Graces,Sabrina Carpenter,Short n' Sweet,5,5,1,25,15,2,6958875,1217,10933560,0.73,0.08,0.18,37345,42,22,0,46,2,1
2024-08-30,47,-9,38,False,False,65,-0.36,Going Away to College,blink-182,Enema of the State,4,4,1,20,12,2,5393850,943,10594710,0.7,0.08,0.22,29610,34,30,0,15,3,1
2024-08-30,48,37,85,False,False,62,0.38,Good Riddance (Time of Your Life),Green Day,Nimrod,4,4,1,20,12,2,5659500,989,11114280,0.7,0.08,0.22,31059,34,13,13,15,27,1
2024-08-30,49,=,49,False,True,61,-0.32,Read your Mind,Sabrina Carpenter,emails i can't send,4,4,1,20,12,2,6179250,1080,12130830,0.7,0.08,0.22,33894,34,27,0,49,2,2
2024-08-30,50,=,50,False,True,61,-0.32,Fast Times,Sabrina Carpenter,emails i can't send,4,4,1,20,12,2,6063750,1060,11904930,0.7,0.08,0.22,33264,34,27,0,50,2,2
2024-08-30,51,3,54,False,False,59,-0.28,Feather,Sabrina Carpenter,emails i can’t send fwd:,4,4,1,20,12,2,6167700,1078,12108240,0.7,0.08,0.22,33831,34,24,0,19,7,1
2024-08-30,52,RE,--,False,False,58,--,LOVE DIVE,IVE,LOVE DIVE,7,7,1,35,21,2,9600937,1679,10775430,0.77,0.09,0.14,50190,58,0,0,1,59,4
2024-08-30,53,RE,--,False,False,58,--,ELEVEN,IVE,ELEVEN,7,7,1,35,21,2,10065825,1760,11295000,0.77,0.09,0.14,52605,58,0,0,1,28,1
2024-08-30,54,-19,35,False,False,58,-0.45,Anthem,blink-182,Enema of the State,3,3,1,15,9,2,3976087,695,10413990,0.65,0.07,0.27,22638,26,31,0,32,3,1
2024-08-30,55,15,70,False,False,58,0.0,The Albatross,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,3003000,525,11791980,0.58,0.06,0.36,18305,18,17,21,15,15,1
2024-08-30,56,-17,39,False,False,56,-0.43,Wendy Clear,blink-182,Enema of the State,3,3,1,15,9,2,3967425,694,10391400,0.65,0.07,0.27,22589,26,29,0,24,3,1
2024-08-30,57,-17,40,False,False,56,-0.42,The Party Song,blink-182,Enema of the State,3,3,1,15,9,2,4747050,830,10165500,0.65,0.07,0.27,22099,26,29,0,27,3,1
2024-08-30,58,15,73,False,False,56,0.02,The Bolter,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,2766225,483,10865790,0.58,0.06,0.36,16870,18,16,20,19,15,2
2024-08-30,59,9,68,False,False,56,-0.14,Cry,Kelly Clarkson,All I Ever Wanted,2,2,1,10,6,2,3164700,553,10165500,0.58,0.06,0.36,15785,18,19,18,2,7,1
2024-08-30,60,40,100,False,False,53,0.47,Behind These Hazel Eyes,Kelly Clarkson,Breakaway,4,4,1,20,12,2,5636400,985,11069100,0.7,0.08,0.22,30933,34,10,7,34,19,1
2024-08-30,61,35,96,False,False,51,0.24,Walking Alone,Green Day,Nimrod,3,3,1,15,9,2,4097362,716,10730250,0.65,0.07,0.27,23324,26,12,11,4,14,1
2024-08-30,62,9,71,False,False,51,-0.09,Already Gone,Kelly Clarkson,All I Ever Wanted,2,2,1,10,6,2,3124275,546,12266370,0.58,0.06,0.36,19040,18,16,15,6,7,1
2024-08-30,63,9,72,False,False,51,-0.09,All I Ever Wanted,Kelly Clarkson,All I Ever Wanted,2,2,1,10,6,2,2881725,504,11317590,0.58,0.06,0.36,17570,18,16,15,7,7,1
2024-08-30,64,RE,--,False,False,51,--,Suffocate,Green Day,Shenanigans,1,1,1,5,3,2,1328250,232,10436580,0.42,0.05,0.53,9723,10,0,40,4,13,2
2024-08-30,65,RE,--,False,False,50,--,Rough,GFRIEND,SNOWFLAKE,6,6,1,30,18,2,8281350,1448,10843200,0.76,0.09,0.16,43771,50,0,0,3,15,1
2024-08-30,66,RE,--,False,False,50,--,Gucci Flip Flops (feat. Lil Yachty),Bhad Bhabie,15,6,6,1,30,18,2,9078300,1587,11882340,0.76,0.09,0.16,47957,50,0,0,24,5,1
2024-08-30,67,RE,--,False,False,50,--,De Una Vez,Selena Gomez,De Una Vez,6,6,1,30,18,2,8454600,1478,11069100,0.76,0.09,0.16,44681,50,0,0,5,10,1
2024-08-30,68,NEW,--,True,False,50,--,Dance Dance,Fall Out Boy,From Under the Cork Tree,6,6,1,30,18,2,8298675,1451,10865790,0.76,0.09,0.16,43862,50,0,0,68,1,1
2024-08-30,69,RE,--,False,False,49,--,Into You,Ariana Grande,Dangerous Woman (Deluxe),6,5,2,30,15,4,9009000,1312,23583960,0.66,0.06,0.28,47593,49,0,0,5,21,1
2024-08-30,70,12,82,False,False,49,-0.02,because i liked a boy,Sabrina Carpenter,emails i can't send,4,4,1,20,12,2,5220600,913,10255860,0.7,0.08,0.22,28665,34,15,0,24,4,1
2024-08-30,71,6,77,False,False,49,-0.04,Sober,Kelly Clarkson,My December,2,2,1,10,6,2,2800875,489,11001330,0.58,0.06,0.36,17080,18,15,14,26,7,1
2024-08-30,72,2,74,False,False,49,-0.08,One Minute,Kelly Clarkson,My December,2,2,1,10,6,2,3072300,537,12063060,0.58,0.06,0.36,18725,18,15,14,22,7,2
2024-08-30,73,2,75,False,False,49,-0.06,Never Again,Kelly Clarkson,My December,2,2,1,10,6,2,2783550,486,10933560,0.58,0.06,0.36,16975,18,15,14,21,7,1
2024-08-30,74,4,78,False,False,49,-0.04,Don't Waste Your Time,Kelly Clarkson,My December,2,2,1,10,6,2,2685375,469,10549530,0.58,0.06,0.36,16379,18,15,14,27,7,1
2024-08-30,75,-41,34,False,False,49,-0.53,Dumpweed,blink-182,Enema of the State,2,1,2,10,3,4,3153150,275,24758640,0.43,0.02,0.54,19215,17,31,0,31,3,1
2024-08-30,76,-24,52,False,False,49,-0.41,Scattered,Green Day,Nimrod,1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,24,13,3,19,2
2024-08-30,77,-36,41,False,False,48,-0.51,Mutt,blink-182,Enema of the State,2,2,1,10,6,2,2679600,468,10526940,0.58,0.06,0.36,16345,18,29,0,29,3,1
2024-08-30,78,-36,42,False,False,48,-0.51,Dysentery Gary,blink-182,Enema of the State,2,2,1,10,6,2,3147375,550,12356730,0.58,0.06,0.36,19180,18,29,0,30,3,1
2024-08-30,79,9,88,False,False,47,0.12,Nonsense,Sabrina Carpenter,emails i can't send,4,4,1,20,12,2,5913600,1034,11611260,0.7,0.08,0.22,32445,34,12,0,19,7,1
2024-08-30,80,-55,25,False,False,45,-0.61,Please Please Please,Sabrina Carpenter,Please Please Please,1,1,1,5,3,2,1414875,247,11114280,0.42,0.05,0.53,10353,10,34,0,19,6,1
2024-08-30,81,RE,--,False,False,42,--,Work,Iggy Azalea,The New Classic (Deluxe Version),5,5,1,25,15,2,7738500,1353,12153420,0.73,0.08,0.18,41503,42,0,0,22,7,1
2024-08-30,82,NEW,--,True,False,42,--,Timber,Pitbull,Global Warming: Meltdown (Deluxe Version),5,5,1,25,15,2,6540187,1144,10278450,0.73,0.08,0.18,35112,42,0,0,82,1,1
2024-08-30,83,RE,--,False,False,42,--,Remember Me,OH MY GIRL,OH MY GIRL 6th Mini Album [REMEMBER ME],5,5,1,25,15,2,6583500,1151,10346220,0.73,0.08,0.18,35343,42,0,0,23,6,1
2024-08-30,84,RE,--,False,False,42,--,LIAR LIAR,OH MY GIRL,PINK OCEAN,5,5,1,25,15,2,6511312,1139,10233270,0.73,0.08,0.18,34958,42,0,0,46,2,1
2024-08-30,85,RE,--,False,False,42,--,I'm Not Okay (I Promise),My Chemical Romance,Three Cheers for Sweet Revenge,5,5,1,25,15,2,6496875,1136,10210680,0.73,0.08,0.18,34881,42,0,0,4,28,1
2024-08-30,86,RE,--,False,False,42,--,Dead!,My Chemical Romance,The Black Parade,5,5,1,25,15,2,6756750,1181,10617300,0.73,0.08,0.18,36267,42,0,0,5,28,2
2024-08-30,87,RE,--,False,False,42,--,Coloring Book,OH MY GIRL,COLORING BOOK,5,5,1,25,15,2,7854000,1373,12334140,0.73,0.08,0.18,42119,42,0,0,67,3,1
2024-08-30,88,RE,--,False,False,39,--,Dilemma,Green Day,Dilemma,4,4,1,20,12,2,5775000,1010,11340180,0.7,0.08,0.22,31689,34,0,4,7,28,1
2024-08-30,89,RE,--,False,False,38,--,Symphony (feat. Zara Larsson),Clean Bandit,What is Love? (Deluxe Edition),5,1,5,25,3,10,6958875,243,54667800,0.44,0.01,0.55,37345,38,0,0,35,2,1
2024-08-30,90,-7,83,False,False,38,-0.16,Jinx,Green Day,Nimrod,1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,13,13,7,14,2
2024-08-30,91,-7,84,False,False,38,-0.16,Haushinka,Green Day,Nimrod,1,1,1,5,3,2,1342687,234,10549530,0.42,0.05,0.53,9828,10,13,13,6,14,2
2024-08-30,92,RE,--,False,False,37,--,Tie It Up,Kelly Clarkson,Tie It Up,2,2,1,10,6,2,2673825,467,10504350,0.58,0.06,0.36,16310,18,0,18,14,4,1
2024-08-30,93,RE,--,False,False,37,--,People Like Us,Kelly Clarkson,Greatest Hits - Chapter One,2,2,1,10,6,2,2887500,505,11340180,0.58,0.06,0.36,17605,18,0,18,15,4,1
2024-08-30,94,RE,--,False,False,37,--,Catch My Breath,Kelly Clarkson,Greatest Hits - Chapter One,2,2,1,10,6,2,2610300,456,10255860,0.58,0.06,0.36,15925,18,0,18,16,4,1
2024-08-30,95,-9,86,False,False,37,-0.14,Last Ride In,Green Day,Nimrod,1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,12,13,33,22,1
2024-08-30,96,-9,87,False,False,36,-0.16,King for a Day,Green Day,Nimrod,1,1,1,5,3,2,1466850,256,11520900,0.42,0.05,0.53,10731,10,12,12,3,32,1
2024-08-30,97,RE,--,False,False,35,--,Stronger (What Doesn't Kill You),Kelly Clarkson,Stronger (Deluxe Version),2,2,1,10,6,2,2754675,481,10820610,0.58,0.06,0.36,16800,18,0,16,1,15,1
2024-08-30,98,-1,97,False,False,35,-0.15,Take Back,Green Day,Nimrod,1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,12,11,32,21,1
2024-08-30,99,-1,98,False,False,35,-0.15,Reject,Green Day,Nimrod,1,1,1,5,3,2,1432200,250,11249820,0.42,0.05,0.53,10479,10,12,11,5,14,1
2024-08-30,100,-5,95,False,False,35,-0.17,Prosthetic Head,Green Day,Nimrod,1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,12,12,5,14,2
