Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2024-08-16,71,RE,--,False,False,42,--,Suburban Legends (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),5,5,1,25,15,2,7464187,1305,11724210,0.73,0.08,0.18,40040,42,0,0,18,8,1
2024-08-16,72,RE,--,False,False,42,--,Slut! (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),5,5,1,25,15,2,7290937,1275,11453130,0.73,0.08,0.18,39116,42,0,0,20,6,1
2024-08-16,73,RE,--,False,False,42,--,Say Don't Go (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),5,5,1,25,15,2,7478625,1307,11746800,0.73,0.08,0.18,40117,42,0,0,15,8,1
2024-08-16,74,RE,--,False,False,42,--,Now That We Don't Talk (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),5,5,1,25,15,2,6670124,1166,10481760,0.73,0.08,0.18,35805,42,0,0,1,21,1
2024-08-16,75,+7,82,False,False,38,-0.42,Behind These Hazel Eyes,Kelly Clarkson,Breakaway,2,2,1,10,6,2,2818200,492,11069100,0.58,0.06,0.36,17185,18,20,0,34,17,1
2024-08-16,76,NEW,--,True,False,34,--,Whole Lotta Woman,Kelly Clarkson,Meaning of Life,4,4,1,20,12,2,6006000,1050,11791980,0.7,0.08,0.22,32949,34,0,0,76,1,1
2024-08-16,77,RE,--,False,False,34,--,The Grouch,Green Day,Nimrod,4,4,1,20,12,2,6063750,1060,11904930,0.7,0.08,0.22,33264,34,0,0,16,16,1
2024-08-16,78,RE,--,False,False,34,--,Saviors,Green Day,Saviors,4,4,1,20,12,2,5659500,989,11114280,0.7,0.08,0.22,31059,34,0,0,7,16,3
2024-08-16,79,RE,--,False,False,34,--,Platypus (I Hate You),Green Day,Nimrod,4,4,1,20,12,2,6317850,1104,12401910,0.7,0.08,0.22,28350,34,0,0,14,16,2
2024-08-16,80,RE,--,False,False,34,--,I Wish You Would (Taylor's Version),Taylor Swift,1989 (Taylor's Version),4,4,1,20,12,2,5844300,1022,11475720,0.7,0.08,0.22,32067,34,0,0,3,18,1
2024-08-16,81,RE,--,False,False,34,--,How You Get the Girl (Taylor's Version),Taylor Swift,1989 (Taylor's Version),4,4,1,20,12,2,5994450,1048,11769390,0.7,0.08,0.22,32886,34,0,0,15,9,1
2024-08-16,82,RE,--,False,False,34,--,DING DONG,TWICE,twicetagram,4,4,1,20,12,2,5878950,1028,11543490,0.7,0.08,0.22,32256,34,0,0,66,3,1
2024-08-16,83,RE,--,False,False,34,--,All You Had to Do Was Stay (Taylor's Version),Taylor Swift,1989 (Taylor's Version),4,4,1,20,12,2,5624850,983,11046510,0.7,0.08,0.22,30870,34,0,0,8,9,1
2024-08-16,84,RE,--,False,False,26,--,Strawberry soda,Loossemble,LOOSSEMBLE,3,3,1,15,9,2,4305262,752,11272410,0.65,0.07,0.27,24500,26,0,0,4,10,1
2024-08-16,85,RE,--,False,False,26,--,Sensitive - English Version,Loossemble,LOOSSEMBLE,3,3,1,15,9,2,4669087,816,12221190,0.65,0.07,0.27,26558,26,0,0,3,4,1
2024-08-16,86,RE,--,False,False,26,--,Sensitive,Loossemble,LOOSSEMBLE,3,3,1,15,9,2,4054049,709,10617300,0.65,0.07,0.27,23079,26,0,0,3,12,1
2024-08-16,87,RE,--,False,False,26,--,Real world,Loossemble,LOOSSEMBLE,3,3,1,15,9,2,4123350,721,10798020,0.65,0.07,0.27,23471,26,0,0,6,14,1
2024-08-16,88,RE,--,False,False,26,--,Newtopia,Loossemble,LOOSSEMBLE,3,3,1,15,9,2,4097362,716,10730250,0.65,0.07,0.27,23324,26,0,0,7,6,1
2024-08-16,89,RE,--,False,False,26,--,Intro: Searching for their friends,Loossemble,LOOSSEMBLE,3,3,1,15,9,2,4313925,754,11295000,0.65,0.07,0.27,24549,26,0,0,2,14,1
2024-08-16,90,RE,--,False,False,26,--,Day by day,Loossemble,LOOSSEMBLE,3,3,1,15,9,2,4417875,772,11566080,0.65,0.07,0.27,25137,26,0,0,8,13,2
2024-08-16,91,RE,--,False,False,26,--,Colouring,Loossemble,LOOSSEMBLE,3,3,1,15,9,2,3915450,684,10255860,0.65,0.07,0.27,22295,26,0,0,9,5,1
2024-08-16,92,RE,--,False,False,24,--,I Hate It Here,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,3,1,3,15,3,6,4036725,235,31716359,0.44,0.02,0.55,22981,24,0,0,58,2,1
2024-08-16,93,RE,--,False,False,22,--,Since U Been Gone,Kelly Clarkson,Breakaway,1,1,1,5,3,2,1556362,272,12221190,0.42,0.05,0.53,11382,10,0,12,9,45,2
2024-08-16,94,RE,--,False,False,22,--,One Eyed Bastard,Green Day,Saviors,1,1,1,5,3,2,1524600,266,11972700,0.42,0.05,0.53,11151,10,0,12,5,25,1
2024-08-16,95,RE,--,False,False,22,--,Dilemma,Green Day,Saviors,1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,0,12,7,27,1
2024-08-16,96,RE,--,False,False,22,--,1981,Green Day,Saviors,1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,0,12,1,28,1
2024-08-16,97,RE,--,False,False,18,--,You Are in Love (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,2639175,461,10368810,0.58,0.06,0.36,16099,18,0,0,14,7,1
2024-08-16,98,RE,--,False,False,18,--,Wonderland (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,2720025,475,10685070,0.58,0.06,0.36,16590,18,0,0,10,8,1
2024-08-16,99,RE,--,False,False,18,--,Wildest Dreams (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,2904825,508,11407950,0.58,0.06,0.36,17710,18,0,0,1,65,8
2024-08-16,100,RE,--,False,False,18,--,Welcome to New York (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,2875950,502,11295000,0.58,0.06,0.36,17535,18,0,0,11,11,1
