Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2024-08-09,30,NEW,--,True,False,114,--,Adam's Song,blink-182,Enema of the State,14,14,1,70,42,2,19121025,3344,10730250,0.83,0.09,0.07,96628,114,0,0,30,1,1
2024-08-09,31,NEW,--,True,False,114,--,Dysentery Gary,blink-182,Enema of the State,14,14,1,70,42,2,22031625,3852,12356730,0.83,0.09,0.07,111244,114,0,0,31,1,1
2024-08-09,32,NEW,--,True,False,114,--,Dumpweed,blink-182,Enema of the State,14,14,1,70,42,2,22072050,3859,12379320,0.83,0.09,0.07,111447,114,0,0,32,1,1
2024-08-09,33,RE,--,False,False,114,--,Naturally,Selena Gomez & the Scene,Kiss & Tell,14,14,1,70,42,2,21546525,3767,12085650,0.83,0.09,0.07,108808,114,0,0,6,9,1
2024-08-09,34,-22,12,False,False,110,-0.21,All I Ever Wanted,Kelly Clarkson,All I Ever Wanted,4,4,1,20,12,2,5763450,1008,11317590,0.7,0.08,0.22,31626,34,42,34,6,4,1
2024-08-09,35,-22,13,False,False,110,-0.21,Already Gone,Kelly Clarkson,All I Ever Wanted,4,4,1,20,12,2,6248550,1092,12266370,0.7,0.08,0.22,34272,34,42,34,7,4,1
2024-08-09,36,+50,86,True,False,108,0.86,Bulletproof Heart,My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,11,11,1,55,33,2,14928375,2611,10662480,0.82,0.09,0.09,76153,90,18,0,36,7,1
2024-08-09,37,-33,4,False,False,102,-0.35,Suffocate,Green Day,Shenanigans,3,3,1,15,9,2,3984749,697,10436580,0.65,0.07,0.27,22687,26,48,28,4,11,2
2024-08-09,38,+44,82,False,False,100,0.72,Vampire Money,My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,10,10,1,50,30,2,14841750,2595,11656440,0.81,0.09,0.1,75999,82,18,0,25,13,1
2024-08-09,39,+44,83,True,False,100,0.72,The Kids from Yesterday,My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,10,10,1,50,30,2,15477000,2706,12153420,0.81,0.09,0.1,79233,82,18,0,39,10,1
2024-08-09,40,+2,42,False,False,101,0.07,Fresh Out the Slammer,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,6,6,1,30,18,2,9390150,1642,12288960,0.76,0.09,0.16,49595,50,29,22,32,10,1
2024-08-09,41,-19,22,False,False,100,-0.22,One Minute,Kelly Clarkson,My December,4,4,1,20,12,2,6144600,1074,12063060,0.7,0.08,0.22,33705,34,39,27,22,4,1
2024-08-09,42,-13,29,False,False,98,-0.2,Never Again,Kelly Clarkson,My December,4,4,1,20,12,2,5567100,973,10933560,0.7,0.08,0.22,30555,34,37,27,24,4,1
2024-08-09,43,RE,--,False,False,96,--,Whatsername,Green Day,American Idiot,10,10,1,50,30,2,13657875,2388,10730250,0.81,0.09,0.1,69972,82,0,14,8,23,1
2024-08-09,44,-13,31,False,False,95,-0.21,Don't Waste Your Time,Kelly Clarkson,My December,4,4,1,20,12,2,5370750,939,10549530,0.7,0.08,0.22,29484,34,36,25,26,4,1
2024-08-09,45,-13,32,False,False,95,-0.21,Sober,Kelly Clarkson,My December,4,4,1,20,12,2,5601750,979,11001330,0.7,0.08,0.22,30744,34,36,25,27,4,1
2024-08-09,46,-35,11,False,False,94,-0.34,First Date,blink-182,Take Off Your Pants and Jacket,3,3,1,15,9,2,4209975,736,11023920,0.65,0.07,0.27,23961,26,43,25,11,3,1
2024-08-09,47,-20,27,False,False,91,-0.26,Piece by Piece,Kelly Clarkson,Piece by Piece (Deluxe Version),3,3,1,15,9,2,4608450,805,12063060,0.65,0.07,0.27,26215,26,37,28,7,4,1
2024-08-09,48,-15,33,False,False,90,-0.24,Invincible,Kelly Clarkson,Piece by Piece (Deluxe Version),3,3,1,15,9,2,4608450,805,12063060,0.65,0.07,0.27,26215,26,36,28,9,4,1
2024-08-09,49,-14,35,False,False,88,-0.23,Heartbeat Song,Kelly Clarkson,Piece by Piece (Deluxe Version),3,3,1,15,9,2,4235962,740,11091690,0.65,0.07,0.27,24108,26,35,27,15,5,1
2024-08-09,50,-14,36,False,False,88,-0.23,Dark Side,Kelly Clarkson,Stronger (Deluxe Version),3,3,1,15,9,2,4651762,813,12176010,0.65,0.07,0.27,26460,26,35,27,16,4,1
2024-08-09,51,+28,79,False,False,85,0.44,Wake Me Up When September Ends,Green Day,American Idiot,6,6,1,30,18,2,9338175,1632,12221190,0.76,0.09,0.16,49322,50,18,17,1,33,2
2024-08-09,52,+2,54,False,False,85,0.05,I Can Fix Him (No Really I Can),Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,5,5,1,25,15,2,7781812,1360,12221190,0.73,0.08,0.18,41734,42,25,18,27,12,1
2024-08-09,53,-29,24,False,False,84,-0.33,Guilty as Sin?,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,2685375,469,10549530,0.58,0.06,0.36,16379,18,38,28,3,16,1
2024-08-09,54,-29,25,False,False,84,-0.32,My Boy Only Breaks His Favorite Toys,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,3060750,535,12017880,0.58,0.06,0.36,18655,18,38,28,2,16,1
2024-08-09,55,+44,99,False,False,84,0.62,Homecoming,Green Day,American Idiot,6,6,1,30,18,2,8645175,1512,11317590,0.76,0.09,0.16,45682,50,16,18,4,18,1
2024-08-09,56,-39,17,False,False,79,-0.42,Desensitized,Green Day,Shenanigans,1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,42,27,5,11,1
2024-08-09,57,-20,37,False,False,78,-0.3,The Black Dog,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,2633400,460,10346220,0.58,0.06,0.36,16064,18,34,26,1,12,1
2024-08-09,58,-20,38,False,False,75,-0.31,I Look in People's Windows,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,3124275,546,12266370,0.58,0.06,0.36,19040,18,33,24,4,12,1
2024-08-09,59,-16,43,False,False,74,-0.2,Mr. Know It All,Kelly Clarkson,Stronger (Deluxe Version),3,3,1,15,9,2,4755712,680,10188090,0.65,0.07,0.27,22148,26,28,20,40,4,1
2024-08-09,60,-19,41,False,False,73,-0.24,My Life Would Suck Without You,Kelly Clarkson,All I Ever Wanted,3,3,1,15,9,2,4686412,819,12266370,0.65,0.07,0.27,26656,26,29,18,8,29,1
2024-08-09,61,-22,39,False,False,73,-0.3,imgonnagetyouback,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,2852850,498,11204640,0.58,0.06,0.36,17395,18,32,23,10,12,1
2024-08-09,62,-17,45,False,False,72,-0.18,Heat,Kelly Clarkson,Meaning of Life,3,3,1,15,9,2,3958762,692,10368810,0.65,0.07,0.27,22540,26,27,19,45,4,2
2024-08-09,63,-17,46,False,False,72,-0.18,I Don't Think About You,Kelly Clarkson,Meaning of Life,3,3,1,15,9,2,4253287,743,11136870,0.65,0.07,0.27,24206,26,27,19,46,4,2
2024-08-09,64,-17,47,False,False,72,-0.18,Love So Soft,Kelly Clarkson,Meaning of Life,3,3,1,15,9,2,4625775,808,12108240,0.65,0.07,0.27,26313,26,27,19,47,4,2
2024-08-09,65,-25,40,False,False,71,-0.3,The Albatross,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,3003000,525,11791980,0.58,0.06,0.36,18305,18,31,22,15,12,1
2024-08-09,66,-4,62,False,False,70,0.13,Breakaway,Kelly Clarkson,Breakaway,4,4,1,20,12,2,5278350,923,10368810,0.7,0.08,0.22,28979,34,19,17,5,41,1
2024-08-09,67,-10,57,False,False,70,-0.01,King for a Day,Green Day,Nimrod,4,4,1,20,12,2,5867400,1026,11520900,0.7,0.08,0.22,32193,34,22,14,3,28,1
2024-08-09,68,-12,56,False,False,69,-0.04,Redundant,Green Day,Nimrod,4,4,1,20,12,2,6283200,1098,12334140,0.7,0.08,0.22,34461,34,22,13,1,24,1
2024-08-09,69,+15,84,False,False,68,0.17,Planetary (GO!),My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,6,6,1,30,18,2,8991675,1572,11769390,0.76,0.09,0.16,47502,50,18,0,39,10,1
2024-08-09,70,+15,85,False,False,68,0.17,SING,My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,6,6,1,30,18,2,7952174,1391,10413990,0.76,0.09,0.16,42042,50,18,0,30,9,1
2024-08-09,71,+16,87,False,False,68,0.17,Na Na Na (Na Na Na Na Na Na Na Na Na),My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,6,6,1,30,18,2,7952174,1391,10413990,0.76,0.09,0.16,42042,50,18,0,14,12,1
2024-08-09,72,-17,55,False,False,68,-0.14,Style (Taylor's Version),Taylor Swift,1989 (Taylor's Version),3,3,1,15,9,2,4166662,728,10910970,0.65,0.07,0.27,23716,26,24,18,2,42,2
2024-08-09,73,-59,14,False,False,68,-0.51,Tie It Up,Kelly Clarkson,Tie It Up,3,3,1,15,9,2,4010737,701,10504350,0.65,0.07,0.27,22834,26,42,0,14,2,1
2024-08-09,74,-59,15,False,False,68,-0.51,People Like Us,Kelly Clarkson,Greatest Hits - Chapter One,3,3,1,15,9,2,4331250,757,11340180,0.65,0.07,0.27,24647,26,42,0,15,2,1
2024-08-09,75,-59,16,False,False,68,-0.51,Catch My Breath,Kelly Clarkson,Greatest Hits - Chapter One,3,3,1,15,9,2,3915450,684,10255860,0.65,0.07,0.27,22295,26,42,0,16,2,1
2024-08-09,76,-18,58,False,False,68,0.05,Prosthetic Head,Green Day,Nimrod,4,4,1,20,12,2,5555550,971,10910970,0.7,0.08,0.22,30492,34,20,14,5,11,2
2024-08-09,77,-18,59,False,False,68,0.06,Good Riddance (Time of Your Life),Green Day,Nimrod,4,4,1,20,12,2,5659500,989,11114280,0.7,0.08,0.22,31059,34,20,14,16,24,1
2024-08-09,78,RE,--,False,False,66,--,Behind These Hazel Eyes,Kelly Clarkson,Breakaway,8,8,1,40,24,2,11272800,1971,11069100,0.79,0.09,0.12,58429,66,0,0,34,16,1
2024-08-09,79,-19,60,False,False,67,0.08,Haushinka,Green Day,Nimrod,4,4,1,20,12,2,5370750,939,10549530,0.7,0.08,0.22,29484,34,19,14,6,11,2
2024-08-09,80,-19,61,False,False,67,0.08,Jinx,Green Day,Nimrod,4,4,1,20,12,2,6156150,1076,12085650,0.7,0.08,0.22,33768,34,19,14,7,11,2
2024-08-09,81,RE,--,False,False,66,--,It's Gonna Be Me,*NSYNC,No Strings Attached,8,8,1,40,24,2,11411400,1995,11204640,0.79,0.09,0.12,59143,66,0,0,44,5,1
2024-08-09,82,NEW,--,True,False,66,--,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,*NSYNC,No Strings Attached,8,8,1,40,24,2,12381600,2165,12153420,0.79,0.09,0.12,64141,66,0,0,82,1,1
2024-08-09,83,RE,--,False,False,66,--,Jesus of Suburbia,Green Day,American Idiot,6,6,1,30,18,2,9286200,1623,12153420,0.76,0.09,0.16,49049,50,0,16,11,23,1
2024-08-09,84,-19,65,False,False,65,0.08,Take Back,Green Day,Nimrod,4,4,1,20,12,2,6144600,1074,12063060,0.7,0.08,0.22,33705,34,18,13,32,18,1
2024-08-09,85,-19,66,False,False,65,0.08,Reject,Green Day,Nimrod,4,4,1,20,12,2,5728800,1001,11249820,0.7,0.08,0.22,31437,34,18,13,4,11,1
2024-08-09,86,-19,67,False,False,65,0.08,Walking Alone,Green Day,Nimrod,4,4,1,20,12,2,5463150,955,10730250,0.7,0.08,0.22,29988,34,18,13,5,11,1
2024-08-09,87,-19,68,False,False,65,0.08,Last Ride In,Green Day,Nimrod,4,4,1,20,12,2,5740350,1003,11272410,0.7,0.08,0.22,31500,34,18,13,33,19,1
2024-08-09,88,-82,6,False,False,65,-0.58,Funeral (feat. James Bay),Maisie Peters,Trying: Season 2 (Apple TV+ Original Series Soundtrack),2,2,1,10,6,2,2956800,517,11611260,0.58,0.06,0.36,18025,18,47,0,3,12,1
2024-08-09,89,-40,49,False,False,64,-0.26,The Bolter,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,2,2,1,10,6,2,2766225,483,10865790,0.58,0.06,0.36,16870,18,27,19,19,12,2
2024-08-09,90,RE,--,False,False,62,--,Holiday / Boulevard of Broken Dreams,Green Day,American Idiot,6,6,1,30,18,2,9199575,1608,12040470,0.76,0.09,0.16,48594,50,0,12,5,13,1
2024-08-09,91,RE,--,False,False,62,--,American Idiot,Green Day,American Idiot,6,6,1,30,18,2,7882875,1378,10323630,0.76,0.09,0.16,41678,50,0,12,1,27,1
2024-08-09,92,-42,50,False,False,60,-0.29,All the Time,Green Day,Nimrod,4,4,1,20,12,2,5728800,1001,11249820,0.7,0.08,0.22,31437,34,26,0,2,12,1
2024-08-09,93,-41,52,False,False,59,-0.29,Worry Rock,Green Day,Nimrod,4,4,1,20,12,2,6306300,1102,12379320,0.7,0.08,0.22,34587,34,25,0,2,12,1
2024-08-09,94,-41,53,False,False,59,-0.27,Scattered,Green Day,Nimrod,4,4,1,20,12,2,5393850,943,10594710,0.7,0.08,0.22,29610,34,25,0,3,16,2
2024-08-09,95,RE,--,False,False,58,--,Extraordinary Girl / Letterbomb,Green Day,American Idiot,7,7,1,35,21,2,9176475,1605,10301040,0.77,0.09,0.14,47985,58,0,0,2,21,3
2024-08-09,96,RE,--,False,False,54,--,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),7,3,5,35,9,10,9176475,687,51505200,0.52,0.02,0.46,47985,54,0,0,1,99,2
2024-08-09,97,-2,95,False,False,53,-0.07,Too Dumb To Die,Green Day,Revolution Radio,2,2,1,10,6,2,2818200,492,11069100,0.58,0.06,0.36,17185,18,18,17,1,18,1
2024-08-09,98,RE,--,False,False,50,--,Governator,Green Day,American Idiot (Deluxe),6,6,1,30,18,2,9476775,1657,12401910,0.76,0.09,0.16,40950,50,0,0,12,15,1
2024-08-09,99,RE,--,False,False,50,--,Shoplifter,Green Day,American Idiot (Deluxe),6,6,1,30,18,2,7848225,1372,10278450,0.76,0.09,0.16,41496,50,0,0,13,15,1
2024-08-09,100,RE,--,False,False,50,--,Give Me Novacaine / She's a Rebel,Green Day,American Idiot,6,6,1,30,18,2,9494100,1660,10165500,0.76,0.09,0.16,41041,50,0,0,12,16,1
