Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2024-06-28,11,+18,29,False,False,243,0.91,Dilemma,Green Day,Saviors,22,22,1,110,66,2,30428475,5322,10865790,0.86,0.1,0.05,151830,178,39,26,7,21,1
2024-06-28,12,+19,31,False,False,242,0.98,One Eyed Bastard,Green Day,Saviors,22,22,1,110,66,2,33541200,5865,11972700,0.86,0.1,0.05,167265,178,37,27,5,19,1
2024-06-28,13,+23,36,False,False,238,1.02,1981,Green Day,Saviors,22,22,1,110,66,2,32016600,5599,11430540,0.86,0.1,0.05,159705,178,36,24,1,22,1
2024-06-28,14,+12,26,True,False,230,0.56,imgonnagetyouback,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,18,18,1,90,54,2,25675650,4490,11204640,0.85,0.1,0.06,128723,146,45,39,14,6,1
2024-06-28,15,-3,12,False,False,228,0.05,Bobby Sox,Green Day,Saviors,11,11,1,55,33,2,16738837,2927,11950110,0.82,0.09,0.09,85330,90,66,72,1,22,1
2024-06-28,16,+8,24,True,False,220,0.45,The Black Dog,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,17,17,1,85,51,2,22383900,3915,10346220,0.84,0.09,0.06,112454,138,46,36,16,6,1
2024-06-28,17,+27,44,False,False,217,1.01,Style (Taylor's Version),Taylor Swift,1989 (Taylor's Version),20,13,6,100,39,12,27777750,3158,65465820,0.69,0.05,0.26,132132,151,33,33,2,36,2
2024-06-28,18,+12,30,True,False,215,0.72,The Albatross,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,17,17,1,85,51,2,25525500,4463,11791980,0.84,0.09,0.06,128135,138,38,39,18,6,1
2024-06-28,19,+8,27,True,False,212,0.54,The Bolter,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,16,16,1,80,48,2,22129800,3870,10865790,0.84,0.09,0.07,111342,130,42,40,19,6,1
2024-06-28,20,-10,10,False,False,201,-0.11,Saviors,Green Day,Saviors,9,9,1,45,27,2,12733875,2227,11114280,0.8,0.09,0.11,65569,74,68,59,7,12,3
2024-06-28,21,NEW,--,True,False,194,--,In the End,Green Day,Dookie,26,18,5,130,54,10,34984950,4236,52860600,0.76,0.06,0.18,160867,194,0,0,21,1,1
2024-06-28,22,-7,15,False,False,192,-0.05,Before the Lobotomy,Green Day,21st Century Breakdown,10,10,1,50,30,2,15679125,2741,12311550,0.81,0.09,0.1,80262,82,61,49,1,20,2
2024-06-28,23,+50,73,True,False,191,3.55,Last of the American Girls,Green Day,21st Century Breakdown,22,22,1,110,66,2,34811700,6087,10165500,0.86,0.1,0.05,142065,178,13,0,23,20,1
2024-06-28,24,-11,13,False,False,187,-0.11,Whatsername,Green Day,American Idiot,9,9,1,45,27,2,12292087,2150,10730250,0.8,0.09,0.11,63308,74,64,49,8,20,1
2024-06-28,25,RE,--,False,False,186,--,Suffocate,Green Day,Shenanigans,23,23,1,115,69,2,30549749,5343,10436580,0.86,0.1,0.05,152327,186,0,0,13,5,2
2024-06-28,26,-1,25,False,False,186,0.22,Virtual Angel,ARTMS,<DALL>,12,12,1,60,36,2,16146900,2824,10572120,0.82,0.09,0.09,82075,98,46,42,18,4,1
2024-06-28,27,RE,--,False,False,185,--,Desensitized,Green Day,Shenanigans,23,22,2,115,66,4,30284100,5067,20692440,0.82,0.09,0.09,151011,185,0,0,14,5,2
2024-06-28,28,-24,4,False,False,183,-0.35,obsessed,Olivia Rodrigo,GUTS (spilled),12,12,1,60,36,2,17879400,3126,11701620,0.82,0.09,0.09,90825,98,85,0,4,2,1
2024-06-28,29,-27,2,False,False,182,-0.4,pretty isn’t pretty,Olivia Rodrigo,GUTS,11,11,1,55,33,2,15913012,2783,11362770,0.82,0.09,0.09,81144,90,92,0,2,4,1
2024-06-28,30,NEW,--,True,False,177,--,Beautiful Disaster,Kelly Clarkson,Thankful,22,21,2,110,63,4,29285024,4889,20918340,0.82,0.09,0.09,146160,177,0,0,30,1,1
2024-06-28,31,-25,6,False,False,176,-0.32,bad idea right?,Olivia Rodrigo,GUTS,12,12,1,60,36,2,18884250,3302,12356730,0.82,0.09,0.09,95900,98,78,0,3,19,1
2024-06-28,32,-25,7,False,False,175,-0.32,get him back!,Olivia Rodrigo,GUTS,12,12,1,60,36,2,17290350,3024,11317590,0.82,0.09,0.09,87850,98,77,0,7,6,1
2024-06-28,33,-5,28,False,False,173,0.25,Dead!,My Chemical Romance,The Black Parade,12,12,1,60,36,2,16216199,2836,10617300,0.82,0.09,0.09,82425,98,42,33,5,25,2
2024-06-28,34,-1,33,False,False,163,0.34,I'm Not Okay (I Promise),My Chemical Romance,Three Cheers for Sweet Revenge,12,12,1,60,36,2,15592500,2727,10210680,0.82,0.09,0.09,79275,98,37,28,4,26,1
2024-06-28,35,+2,37,False,False,162,0.4,Mobile,Avril Lavigne,Let Go,12,12,1,60,36,2,18953550,3314,12401910,0.82,0.09,0.09,78750,98,35,29,1,16,1
2024-06-28,36,-1,35,False,False,159,0.34,Since U Been Gone,Kelly Clarkson,Breakaway,12,12,1,60,36,2,18676350,3265,12221190,0.82,0.09,0.09,94850,98,36,25,9,39,2
2024-06-28,37,-5,32,False,False,158,0.3,Breakaway,Kelly Clarkson,Breakaway,12,12,1,60,36,2,15835050,2769,10368810,0.82,0.09,0.09,80500,98,37,23,5,35,1
2024-06-28,38,-30,8,False,False,155,-0.36,love is embarrassing,Olivia Rodrigo,GUTS,10,10,1,50,30,2,15303750,2676,12017880,0.81,0.09,0.1,78351,82,73,0,8,5,1
2024-06-28,39,+1,40,False,False,151,0.35,Helena,My Chemical Romance,Three Cheers for Sweet Revenge,11,11,1,55,33,2,16516500,2888,11791980,0.82,0.09,0.09,84203,90,34,27,3,26,1
2024-06-28,40,-6,34,False,False,151,0.26,Please Please Please,Sabrina Carpenter,Please Please Please,9,9,1,45,27,2,12733875,2227,11114280,0.8,0.09,0.11,65569,74,36,41,19,4,1
2024-06-28,41,+11,52,False,False,136,0.43,Buddy Holly,Weezer,Weezer,10,10,1,50,30,2,14755125,2580,11588670,0.81,0.09,0.1,75558,82,29,25,5,12,1
2024-06-28,42,+3,45,True,False,129,0.21,Brutal Love,Green Day,¡Tré!,9,9,1,45,27,2,12006225,2100,10481760,0.8,0.09,0.11,61845,74,33,22,42,3,1
2024-06-28,43,-24,19,False,False,122,-0.38,Peacemaker,Green Day,21st Century Breakdown,1,1,1,5,3,2,1336912,233,10504350,0.42,0.05,0.53,9786,10,60,52,8,8,1
2024-06-28,44,-2,42,False,False,119,0.07,Espresso,Sabrina Carpenter,Please Please Please,6,6,1,30,18,2,8991675,1572,11769390,0.76,0.09,0.16,47502,50,34,35,27,4,1
2024-06-28,45,-24,21,False,False,116,-0.38,Forever Now,Green Day,Revolution Radio,1,1,1,5,3,2,1336912,233,10504350,0.42,0.05,0.53,9786,10,57,49,14,11,1
2024-06-28,46,=,46,False,False,114,0.07,Birth,ARTMS,<DALL>,6,6,1,30,18,2,8402625,1469,11001330,0.76,0.09,0.16,44408,50,33,31,15,6,1
2024-06-28,47,RE,--,False,False,110,--,Naturally,Selena Gomez & the Scene,Kiss & Tell,16,2,12,80,6,24,24624600,538,145027800,0.51,0.01,0.48,112560,110,0,0,7,8,1
2024-06-28,48,+13,61,True,False,108,0.86,Gone,Kelly Clarkson,Breakaway,11,11,1,55,33,2,15214237,2661,10865790,0.82,0.09,0.09,77602,90,18,0,48,11,1
2024-06-28,49,RE,--,False,False,101,--,Duck Duck Goose,cupcakKe,Ephorize,14,1,14,70,3,28,21182700,264,166352760,0.44,0.0,0.55,106981,101,0,0,35,4,1
2024-06-28,50,-27,23,False,False,89,-0.42,King for a Day,Green Day,Nimrod,1,1,1,5,3,2,1466850,256,11520900,0.42,0.05,0.53,10731,10,47,32,3,24,1
2024-06-28,51,-13,38,False,False,85,-0.26,The Static Age,Green Day,21st Century Breakdown,1,1,1,5,3,2,1513050,264,11882340,0.42,0.05,0.53,11067,10,35,40,6,19,2
2024-06-28,52,-9,43,False,False,83,-0.25,Goodnight Adeline,Green Day,Saviors,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,33,40,16,22,1
2024-06-28,53,NEW,--,True,False,82,--,Whatcha Doing,Dua Lipa,Radical Optimism,10,10,1,50,30,2,13686750,2394,10752840,0.81,0.09,0.1,70119,82,0,0,53,1,1
2024-06-28,54,NEW,--,True,False,82,--,Training Season,Dua Lipa,Radical Optimism,10,10,1,50,30,2,13484625,2358,10594710,0.81,0.09,0.1,69090,82,0,0,54,1,1
2024-06-28,55,NEW,--,True,False,82,--,These Walls,Dua Lipa,Radical Optimism,10,10,1,50,30,2,15708000,2746,12334140,0.81,0.09,0.1,80409,82,0,0,55,1,1
2024-06-28,56,NEW,--,True,False,82,--,Maria,Dua Lipa,Radical Optimism,10,10,1,50,30,2,13744500,2404,10798020,0.81,0.09,0.1,70413,82,0,0,56,1,1
2024-06-28,57,NEW,--,True,False,82,--,Illusion,Dua Lipa,Radical Optimism,10,10,1,50,30,2,13484625,2358,10594710,0.81,0.09,0.1,69090,82,0,0,57,1,1
2024-06-28,58,RE,--,False,False,82,--,Houdini,Dua Lipa,Radical Optimism,10,10,1,50,30,2,13484625,2358,10594710,0.81,0.09,0.1,69090,82,0,0,39,3,1
2024-06-28,59,NEW,--,True,False,82,--,Happy for You,Dua Lipa,Radical Optimism,10,10,1,50,30,2,13311374,2328,10459170,0.81,0.09,0.1,68208,82,0,0,59,1,1
2024-06-28,60,NEW,--,True,False,82,--,French Exit,Dua Lipa,Radical Optimism,10,10,1,50,30,2,15361500,2686,12063060,0.81,0.09,0.1,78645,82,0,0,60,1,1
2024-06-28,61,NEW,--,True,False,82,--,Falling Forever,Dua Lipa,Radical Optimism,10,10,1,50,30,2,15130500,2646,11882340,0.81,0.09,0.1,77469,82,0,0,61,1,1
2024-06-28,62,NEW,--,True,False,82,--,End of an Era,Dua Lipa,Radical Optimism,10,10,1,50,30,2,14899500,2605,11701620,0.81,0.09,0.1,76293,82,0,0,62,1,1
2024-06-28,63,NEW,--,True,False,82,--,Anything for Love,Dua Lipa,Radical Optimism,10,10,1,50,30,2,15159375,2651,11904930,0.81,0.09,0.1,77616,82,0,0,63,1,1
2024-06-28,64,NEW,--,True,False,81,--,HOT TO GO!,Chappell Roan,The Rise and Fall of a Midwest Princess,11,2,10,55,6,20,15976537,508,114079500,0.46,0.01,0.53,81466,81,0,0,64,1,1
2024-06-28,65,RE,--,False,False,78,--,Midnight Rain,Taylor Swift,Midnights (3am Edition),10,6,5,50,18,10,13138125,1378,51618150,0.59,0.04,0.37,67326,78,0,0,1,63,2
2024-06-28,66,-15,51,False,False,78,-0.21,Blank Space (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,3020325,528,11859750,0.58,0.06,0.36,18410,18,30,30,1,36,2
2024-06-28,67,-11,56,False,False,71,-0.1,Shake It Off (Taylor's Version),Taylor Swift,1989 (Taylor's Version),3,1,3,15,3,6,4443862,259,34901550,0.44,0.02,0.55,25284,24,24,23,1,36,3
2024-06-28,68,-21,47,False,False,67,-0.36,I Don't Love You,My Chemical Romance,The Black Parade,1,1,1,5,3,2,1414875,247,11114280,0.42,0.05,0.53,10353,10,32,25,6,27,2
2024-06-28,69,RE,--,False,False,66,--,Squidward Nose,cupcakKe,Squidward Nose,9,1,9,45,3,18,14267137,226,91692810,0.44,0.01,0.55,60116,66,0,0,56,3,1
2024-06-28,70,RE,--,False,False,64,--,22 (Taylor's Version),Taylor Swift,Red (Taylor's Version),8,6,3,40,18,6,12104400,1587,35647020,0.64,0.05,0.3,62713,64,0,0,1,91,5
2024-06-28,71,+4,75,True,False,63,0.5,I Hate Myself for Losing You,Kelly Clarkson,Breakaway,6,6,1,30,18,2,9026325,1578,11814570,0.76,0.09,0.16,47684,50,13,0,71,2,1
2024-06-28,72,-22,50,False,False,63,-0.37,Welcome to the Black Parade,My Chemical Romance,The Black Parade,1,1,1,5,3,2,1423537,248,11182050,0.42,0.05,0.53,10416,10,30,23,3,29,1
2024-06-28,73,-25,48,False,False,60,-0.41,The Sharpest Lives,My Chemical Romance,The Black Parade,1,1,1,5,3,2,1339800,234,10526940,0.42,0.05,0.53,9807,10,31,19,4,13,2
2024-06-28,74,NEW,--,True,False,58,--,Beautiful Disaster (Live),Kelly Clarkson,Breakaway,7,7,1,35,21,2,9702000,1696,10888380,0.77,0.09,0.14,50715,58,0,0,74,1,1
2024-06-28,75,RE,--,False,False,57,--,What the Hell,Avril Lavigne,Goodbye Lullaby (Expanded Edition),7,6,2,35,18,4,9904125,1484,22228560,0.69,0.07,0.25,51765,57,0,0,1,24,1
2024-06-28,76,=,76,True,True,55,0.31,Hear Me,Kelly Clarkson,Breakaway,5,5,1,25,15,2,7579687,1325,11904930,0.73,0.08,0.18,40656,42,13,0,76,2,2
2024-06-28,77,+8,85,True,False,53,0.56,You Found Me,Kelly Clarkson,Breakaway,5,5,1,25,15,2,6699000,1171,10526940,0.73,0.08,0.18,35959,42,11,0,77,2,1
2024-06-28,78,+8,86,False,False,53,0.56,Where Is Your Heart,Kelly Clarkson,Breakaway,5,5,1,25,15,2,6973312,1219,10956150,0.73,0.08,0.18,37422,42,11,0,75,7,1
2024-06-28,79,+8,87,False,False,53,0.56,Walk Away,Kelly Clarkson,Breakaway,5,5,1,25,15,2,7767375,1358,12198600,0.73,0.08,0.18,41657,42,11,0,63,5,1
2024-06-28,80,RE,--,False,False,52,--,CPR,cupcakKe,Queen Elizabitch,7,1,7,35,3,14,10369012,259,81436950,0.44,0.01,0.55,54180,52,0,0,2,6,1
2024-06-28,81,-26,55,False,False,52,-0.35,The End.,My Chemical Romance,The Black Parade,1,1,1,5,3,2,1507275,263,11837160,0.42,0.05,0.53,11025,10,24,18,8,17,1
2024-06-28,82,RE,--,False,False,50,--,I Knew You Were Trouble (Taylor's Version),Taylor Swift,Red (Taylor's Version),7,3,3,35,9,6,9964762,746,33546150,0.63,0.03,0.34,45136,50,0,0,2,84,1
2024-06-28,83,RE,--,False,False,50,--,Addicted,Kelly Clarkson,Breakaway,6,6,1,30,18,2,8645175,1512,11317590,0.76,0.09,0.16,45682,50,0,0,78,4,1
2024-06-28,84,RE,--,False,False,50,--,All Too Well (Taylor's Version),Taylor Swift,Red (Taylor's Version),5,5,1,25,15,2,6540187,1144,10278450,0.73,0.08,0.18,35112,42,0,8,1,99,7
2024-06-28,85,-23,62,False,False,47,-0.18,Wake Me Up When September Ends,Green Day,American Idiot,1,1,1,5,3,2,1556362,272,12221190,0.42,0.05,0.53,11382,10,18,19,1,29,2
2024-06-28,86,RE,--,False,False,42,--,Question...?,Taylor Swift,Midnights (3am Edition),5,5,1,25,15,2,6525750,1141,10255860,0.73,0.08,0.18,35035,42,0,0,6,33,1
2024-06-28,87,RE,--,False,False,42,--,Girlfriend,Avril Lavigne,The Best Damn Thing (Expanded Edition),5,5,1,25,15,2,6872250,1202,10798020,0.73,0.08,0.18,36883,42,0,0,29,16,2
2024-06-28,88,RE,--,False,False,42,--,Bejeweled,Taylor Swift,Midnights (3am Edition),5,5,1,25,15,2,7897312,1380,12401910,0.73,0.08,0.18,34650,42,0,0,5,43,2
2024-06-28,89,RE,--,False,False,39,--,Starlight (Taylor's Version),Taylor Swift,Red (Taylor's Version),5,2,4,25,6,8,7623000,533,47890800,0.49,0.02,0.49,40887,39,0,0,22,24,2
2024-06-28,90,RE,--,False,False,38,--,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),5,1,5,25,3,10,6554625,229,51505200,0.44,0.01,0.55,35189,38,0,0,1,97,2
2024-06-28,91,-27,64,False,False,38,-0.17,I Can Fix Him (No Really I Can),Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,1,1,1,5,3,2,1556362,272,12221190,0.42,0.05,0.53,11382,10,14,14,33,6,1
2024-06-28,92,RE,--,False,False,32,--,The Saints Are Coming,U2,The Saints Are Coming,4,2,3,20,6,6,5821200,509,34291620,0.5,0.03,0.47,31941,32,0,0,40,2,1
2024-06-28,93,-27,66,False,False,32,-0.29,Suzie Chapstick,Green Day,Saviors,1,1,1,5,3,2,1299375,227,10210680,0.42,0.05,0.53,9513,10,14,8,28,21,1
2024-06-28,94,-27,67,False,False,32,-0.29,Living in the '20s,Green Day,Saviors,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,14,8,30,9,1
2024-06-28,95,-23,72,False,False,32,-0.26,21 Guns,Green Day,21st Century Breakdown,1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,13,9,4,29,1
2024-06-28,96,-36,60,False,False,28,-0.53,Vampire Money,My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,18,0,26,11,1
2024-06-28,97,RE,--,False,False,26,--,Treacherous (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,4539150,793,11882340,0.65,0.07,0.27,25823,26,0,0,2,77,2
2024-06-28,98,RE,--,False,False,26,--,Because of You,Kelly Clarkson,Breakaway,3,3,1,15,9,2,4097362,716,10730250,0.65,0.07,0.27,23324,26,0,0,10,30,1
2024-06-28,99,RE,--,False,False,24,--,Thot Shit,Megan Thee Stallion,Something for Thee Hotties,3,1,3,15,3,6,4149337,241,32597370,0.44,0.02,0.55,23618,24,0,0,1,21,1
2024-06-28,100,RE,--,False,False,24,--,Rewrite The Stars,Zac Efron,The Greatest Showman (Original Motion Picture Soundtrack),3,1,3,15,3,6,4097362,238,32190750,0.44,0.02,0.55,23324,24,0,0,36,7,1
