Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2026-01-23,The Fate of Ophelia,The Life of a Showgirl,Taylor Swift,6,6,1
2026-01-23,As you Wish,As You Wish,WJSN,3,3,1
2026-01-23,Supermassive Black Hole,Black Holes and Revelations,Muse,6,4,3
2026-01-23,My Own Worst Enemy,A Place in the Sun,Lit,9,5,3
2026-01-23,WHERE IS MY HUSBAND!,WHERE IS MY HUSBAND!,RAYE,3,3,1
2026-01-23,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,6,4,3
2026-01-23,Boss of Me,Mink Car,They Might Be Giants,3,3,1
2026-01-23,I'll Believe in Anything,Apologies to the Queen Mary,Wolf Parade,7,7,1
2026-01-23,Blue Valentine,Blue Valentine,NMIXX,8,4,5
2026-01-23,After LIKE,After LIKE,IVE,4,4,1
2026-01-23,Stateside,Fancy That,PinkPantheress,16,6,7
2026-01-23,Street Spirit (Fade Out),The Bends,Radiohead,1,1,1
2026-01-23,Sulk,The Bends,Radiohead,1,1,1
2026-01-23,Black Star,The Bends,Radiohead,1,1,1
2026-01-23,Bullet Proof ... I Wish I Was,The Bends,Radiohead,1,1,1
2026-01-23,My Iron Lung,The Bends,Radiohead,1,1,1
2026-01-23,Just,The Bends,Radiohead,1,1,1
2026-01-23,(Nice Dream),The Bends,Radiohead,1,1,1
2026-01-23,Bones,The Bends,Radiohead,1,1,1
2026-01-23,Fake Plastic Trees,The Bends,Radiohead,1,1,1
2026-01-23,High and Dry,The Bends,Radiohead,1,1,1
2026-01-23,The Bends,The Bends,Radiohead,1,1,1
2026-01-23,Planet Telex,The Bends,Radiohead,1,1,1
2026-01-23,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2026-01-23,Delicate,reputation,Taylor Swift,1,1,1
2026-01-23,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-23,Cake,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Teddy Bear,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Play Date,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Mad Hatter,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Mrs. Potato Head,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Milk and Cookies,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Pacify Her,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Tag You're It,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Pity Party,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Training Wheels,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Soap,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Alphabet Boy,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Sippy Cup,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Carousel,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Dollhouse,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,Cry Baby,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2026-01-23,ROYAL,LOVE DIVE,IVE,5,5,1
2026-01-23,LOVE DIVE,LOVE DIVE,IVE,5,5,1
2026-01-23,My Satisfaction,After LIKE,IVE,1,1,1
2026-01-23,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2026-01-23,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-23,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2026-01-23,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-23,cowboy like me,evermore,Taylor Swift,1,1,1
2026-01-23,ivy,evermore,Taylor Swift,1,1,1
2026-01-23,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2026-01-23,Redundant,Nimrod,Green Day,3,1,3
2026-01-23,I'm Lost Without You,blink-182,blink-182,2,2,1
2026-01-23,Here's Your Letter,blink-182,blink-182,2,2,1
2026-01-23,All of This,blink-182,blink-182,2,2,1
2026-01-23,Easy Target,blink-182,blink-182,2,2,1
2026-01-23,Asthenia,blink-182,blink-182,2,2,1
2026-01-23,Go,blink-182,blink-182,2,2,1
2026-01-23,The Fallen Interlude,blink-182,blink-182,2,2,1
2026-01-23,Stockholm Syndrome,blink-182,blink-182,2,2,1
2026-01-23,Stockholm Syndrome Interlude,blink-182,blink-182,2,2,1
2026-01-23,Violence,blink-182,blink-182,2,2,1
2026-01-23,I Miss You,blink-182,blink-182,2,2,1
2026-01-23,Obvious,blink-182,blink-182,2,2,1
2026-01-23,Whatsername,American Idiot,Green Day,1,1,1
2026-01-23,Jesus of Suburbia,American Idiot,Green Day,1,1,1
2026-01-23,American Idiot,American Idiot,Green Day,1,1,1
2026-01-23,Sleep,The Black Parade,My Chemical Romance,3,1,3
2026-01-23,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,3,1,3
2026-01-23,TIT FOR TAT,SO CLOSE TO WHAT??? (deluxe),Tate McRae,3,1,3
2026-01-23,HORSESHOE,SO CLOSE TO WHAT??? (deluxe),Tate McRae,1,1,1
2026-01-23,NOBODY'S GIRL,SO CLOSE TO WHAT??? (deluxe),Tate McRae,1,1,1
2026-01-23,ANYTHING BUT LOVE,SO CLOSE TO WHAT??? (deluxe),Tate McRae,1,1,1
2026-01-23,TRYING ON SHOES,SO CLOSE TO WHAT??? (deluxe),Tate McRae,1,1,1
2026-01-23,Hot & Sexy,Midnight Sun,Zara Larsson,20,3,10
2026-01-23,Opalite,The Life of a Showgirl,Taylor Swift,3,1,3
2026-01-23,home menu,dream OS,alyzea,2,2,1
2026-01-23,Tears,Man’s Best Friend,Sabrina Carpenter,3,3,1
2026-01-23,Sports car,So Close to What,Tate McRae,8,4,5
2026-01-23,aero garden,dream OS,alyzea,1,1,1
2026-01-23,YES or YES,YES or YES,TWICE,5,1,5
2026-01-23,FANCY,FANCY YOU,TWICE,3,1,3
2026-01-23,All by Myself,Dookie,Green Day,2,2,1
2026-01-23,F.O.D.,Dookie,Green Day,2,2,1
2026-01-23,In the End,Dookie,Green Day,2,2,1
2026-01-23,Emenius Sleepus,Dookie,Green Day,2,2,1
2026-01-23,Coming Clean,Dookie,Green Day,2,2,1
2026-01-23,When I Come Around,Dookie,Green Day,2,2,1
2026-01-23,Sassafras Roots,Dookie,Green Day,2,2,1
2026-01-23,She,Dookie,Green Day,2,2,1
2026-01-23,Basket Case,Dookie,Green Day,2,2,1
2026-01-23,Pulling Teeth,Dookie,Green Day,2,2,1
2026-01-23,Welcome to Paradise,Dookie,Green Day,2,2,1
2026-01-23,Longview,Dookie,Green Day,2,2,1
2026-01-23,Chump,Dookie,Green Day,2,2,1
2026-01-23,Having a Blast,Dookie,Green Day,2,2,1
2026-01-23,Burnout,Dookie,Green Day,2,2,1
2026-01-23,Headphones On,Addison,Addison Rae,1,1,1
2026-01-23,Life's No Fun Through Clear Waters,Addison,Addison Rae,1,1,1
2026-01-23,Times Like These,Addison,Addison Rae,1,1,1
2026-01-23,Fame Is a Gun,Addison,Addison Rae,1,1,1
2026-01-23,In the Rain,Addison,Addison Rae,1,1,1
2026-01-23,Summer Forever,Addison,Addison Rae,1,1,1
2026-01-23,High Fashion,Addison,Addison Rae,1,1,1
2026-01-23,Lost & Found,Addison,Addison Rae,1,1,1
2026-01-23,Aquamarine,Addison,Addison Rae,1,1,1
2026-01-23,Money Is Everything,Addison,Addison Rae,1,1,1
2026-01-23,Diet Pepsi,Addison,Addison Rae,1,1,1
2026-01-23,New York,Addison,Addison Rae,1,1,1
2026-01-23,Iris,Dizzy Up the Girl,Goo Goo Dolls,3,1,3
2026-01-23,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,2,3
2026-01-23,My Moon My Man,The Reminder,Feist,3,1,3
2026-01-23,My Man on Willpower,Man’s Best Friend,Sabrina Carpenter,4,2,3
2026-01-23,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2026-01-23,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2026-01-23,High Infidelity,Midnights (3am Edition),Taylor Swift,1,1,1
2026-01-23,The Great War,Midnights (3am Edition),Taylor Swift,1,1,1
2026-01-23,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2026-01-23,Midnight Rain,Midnights (3am Edition),Taylor Swift,4,2,3
2026-01-23,Difficult,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2026-01-23,Full machine,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2026-01-23,I know it won't work,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2026-01-23,The Middle,Bleed American,Jimmy Eat World,3,1,3
2026-01-23,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,2,3
2026-01-23,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2026-01-23,Begin Again,Red,Taylor Swift,1,1,1
2026-01-23,22,Red,Taylor Swift,1,1,1
2026-01-23,All Too Well,Red,Taylor Swift,1,1,1
2026-01-23,I Knew You Were Trouble.,Red,Taylor Swift,1,1,1
2026-01-23,Treacherous,Red,Taylor Swift,1,1,1
2026-01-23,Red,Red,Taylor Swift,1,1,1
2026-01-23,Everything Has Changed,Red,Taylor Swift,1,1,1
2026-01-23,Loser Of The Year - Acoustic Version,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,Never Should Have Let You Go,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,Jet Lag (feat. Marie-Mai),Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,This Song Saved My Life,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,Last One Standing,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,Gone Too Soon,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,Summer Paradise (feat. K'Naan),Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,Freaking Me Out (feat. Alex Gaskarth),Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,Anywhere Else but Here,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,Loser of the Year,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,Astronaut,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,Can't Keep My Hands Off You (feat. Rivers Cuomo),Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,You Suck at Love,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-23,Wake Me Up When September Ends,American Idiot,Green Day,7,1,7
2026-01-23,Wood,The Life of a Showgirl,Taylor Swift,4,4,1
2026-01-23,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-23,Nostalgia,So Close to What,Tate McRae,1,1,1
2026-01-23,Greenlight,So Close to What,Tate McRae,1,1,1
2026-01-23,Means I care,So Close to What,Tate McRae,1,1,1
2026-01-23,No I'm not in love,So Close to What,Tate McRae,1,1,1
2026-01-23,It's ok I'm ok,So Close to What,Tate McRae,1,1,1
2026-01-23,Like I do,So Close to What,Tate McRae,1,1,1
2026-01-23,I know love (feat. The Kid LAROI),So Close to What,Tate McRae,1,1,1
2026-01-23,Signs,So Close to What,Tate McRae,1,1,1
2026-01-23,Purple lace bra,So Close to What,Tate McRae,1,1,1
2026-01-23,Dear god,So Close to What,Tate McRae,1,1,1
2026-01-23,bloodonmyhands (feat. Flo Milli),So Close to What,Tate McRae,1,1,1
2026-01-23,Revolving door,So Close to What,Tate McRae,1,1,1
2026-01-23,Goodbye,Man’s Best Friend,Sabrina Carpenter,1,1,1
2026-01-23,House Tour,Man’s Best Friend,Sabrina Carpenter,1,1,1
2026-01-23,Don’t Worry I’ll Make You Worry,Man’s Best Friend,Sabrina Carpenter,1,1,1
2026-01-23,Go Go Juice,Man’s Best Friend,Sabrina Carpenter,1,1,1
2026-01-23,When Did You Get Hot?,Man’s Best Friend,Sabrina Carpenter,1,1,1
2026-01-23,Never Getting Laid,Man’s Best Friend,Sabrina Carpenter,1,1,1
2026-01-23,Nobody’s Son,Man’s Best Friend,Sabrina Carpenter,1,1,1
2026-01-23,We Almost Broke Up Again Last Night,Man’s Best Friend,Sabrina Carpenter,1,1,1
2026-01-23,Sugar Talking,Man’s Best Friend,Sabrina Carpenter,1,1,1
2026-01-23,Manchild,Man’s Best Friend,Sabrina Carpenter,1,1,1
2026-01-23,Thunder,Boys Like Girls,Boys Like Girls,3,1,3
2026-01-23,Diet Mountain Dew,Born to Die - The Paradise Edition,Lana Del Rey,3,1,3
2026-01-23,The Story of Us,Speak Now,Taylor Swift,1,1,1
2026-01-23,Back to December,Speak Now,Taylor Swift,1,1,1
2026-01-23,Sparks Fly,Speak Now,Taylor Swift,1,1,1
2026-01-23,Style,1989,Taylor Swift,1,1,1
2026-01-23,Blank Space,1989,Taylor Swift,1,1,1
2026-01-23,Shake It Off,1989,Taylor Swift,1,1,1
2026-01-23,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2026-01-23,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-23,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-23,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-23,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2026-01-23,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,1,3
